WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.566675 -8.068207 -1.284054,-2.011142 -7.721246 -0.8558073,-2.311721 -7.055315 -0.5881767,-2.276397 -6.29722 -0.3269207,-2.053446 -5.758307 -0.1092029,-2.2335 -5.826986 -0.9240758,-2.360292 -4.824701 -0.5769632,-2.413082 -4.1993 -0.3485291,-2.422142 -3.597701 -0.1430284,-1.886488 -5.825496 -0.9045361,-1.849505 -5.436008 -0.2636943,-1.849505 -5.436008 -0.2636943,-1.889122 -6.989025 -0.2434963,-1.553975 -5.937689 -0.8107958,-1.548415 -5.641651 -0.1583337,-1.627413 -6.557771 -0.1228224,-1.677345 -7.104309 -0.2218456,-1.232525 -6.151409 -0.6872277,-1.233459 -5.678457 -0.2323481,-1.326101 -6.288146 -0.1986527,-1.379807 -6.709471 -0.2528946,-8.291305 -8.823517 0.2667476,-7.688572 -8.485273 0.3890632,-7.131405 -7.719915 0.5116069,-6.739129 -7.046762 0.6858169,-6.345711 -6.775101 0.89227,-7.410897 -6.116937 0.2650771,-7.216295 -5.147794 0.3305379,-7.143726 -4.518892 0.4754071,-7.093225 -3.944219 0.5873557,-7.723909 -5.902423 0.3512577,-7.567756 -4.739755 0.3753581,-7.485084 -4.019338 0.5409218,-7.416997 -3.376927 0.6752069,-8.036047 -5.93275 0.4583623,-7.94449 -4.812517 0.5284249,-7.87924 -4.12991 0.6516706,-7.814238 -3.53353 0.7321831,-8.358532 -6.174596 0.5832497,-8.392572 -5.326962 0.6692752,-8.400333 -4.780416 0.7431389,-8.392515 -4.260826 0.7846834,1.010, 6
-1.611585 -8.027332 -1.59086,-2.029049 -7.825437 -1.102362,-2.33466 -7.180322 -0.8058802,-2.276777 -6.412965 -0.5300059,-2.087518 -5.849199 -0.2981421,-2.257735 -5.989591 -1.117302,-2.369825 -5.170598 -0.7375107,-2.449619 -4.537143 -0.5015734,-2.509638 -3.913221 -0.3143533,-1.924952 -5.888174 -1.135715,-1.895267 -5.595569 -0.5201193,-1.895267 -5.595569 -0.5201193,-1.905593 -7.116917 -0.5115817,-1.592321 -5.963131 -1.067609,-1.59121 -5.718459 -0.3961003,-1.657637 -6.615548 -0.3279269,-1.697403 -7.212524 -0.4436746,-1.25602 -6.170892 -0.9609522,-1.253358 -5.76971 -0.5063742,-1.341956 -6.356233 -0.4737885,-1.409014 -6.821737 -0.5448512,-8.292274 -8.80603 0.1812539,-7.685213 -8.476187 0.3191184,-7.125375 -7.720689 0.4540047,-6.734013 -7.044758 0.6349946,-6.341965 -6.757595 0.8421839,-7.410954 -6.120938 0.2100985,-7.216002 -5.142017 0.2899677,-7.145907 -4.509152 0.4402335,-7.098344 -3.935556 0.5580087,-7.730192 -5.909463 0.2859368,-7.578201 -4.725574 0.3219786,-7.50526 -4.006708 0.4914351,-7.447953 -3.369529 0.6233907,-8.044263 -5.941347 0.3820707,-7.957753 -4.805657 0.4675455,-7.897119 -4.11922 0.602015,-7.837663 -3.518716 0.6850516,-8.366661 -6.179973 0.4975119,-8.402504 -5.328029 0.5903445,-8.412499 -4.788135 0.6690814,-8.406379 -4.270516 0.7158344,1.110, 6
-1.56551 -7.953342 -1.776698,-1.983958 -7.80933 -1.239302,-2.324245 -7.173282 -0.9286501,-2.306832 -6.418213 -0.6704768,-2.079707 -5.855981 -0.4589138,-2.245073 -5.972095 -1.244095,-2.363898 -5.056514 -0.8535548,-2.430093 -4.408538 -0.5898218,-2.465698 -3.757135 -0.3857212,-1.895406 -5.878625 -1.290459,-1.873229 -5.642754 -0.6431839,-1.873229 -5.642754 -0.6431839,-1.872274 -7.136703 -0.6857173,-1.567113 -5.948755 -1.251441,-1.586059 -5.83451 -0.5655735,-1.624737 -6.725391 -0.5058354,-1.657802 -7.257587 -0.6176987,-1.242265 -6.123641 -1.179041,-1.258976 -5.785114 -0.7201906,-1.339473 -6.397238 -0.7073562,-1.400041 -6.840616 -0.7846031,-8.292332 -8.830683 0.2739187,-7.685375 -8.484394 0.3981428,-7.133105 -7.723384 0.5325346,-6.742412 -7.047204 0.7164983,-6.346507 -6.771187 0.9288954,-7.430888 -6.108095 0.2838854,-7.240939 -5.13368 0.3450337,-7.170475 -4.498605 0.4851918,-7.124224 -3.927768 0.5939249,-7.74839 -5.903302 0.3662266,-7.604017 -4.725845 0.3937414,-7.531137 -3.996614 0.5624003,-7.473155 -3.357232 0.6939976,-8.059227 -5.942342 0.4668477,-7.979469 -4.814575 0.5379489,-7.924006 -4.125099 0.655817,-7.866424 -3.530385 0.7307078,-8.375507 -6.195474 0.5879563,-8.422544 -5.337374 0.6634529,-8.44332 -4.793787 0.7339534,-8.446663 -4.281279 0.774767,1.210, 6
-1.597264 -8.048815 -1.658222,-2.020167 -7.82792 -1.168555,-2.325371 -7.234504 -0.8378131,-2.267419 -6.505958 -0.5238302,-2.076591 -5.944133 -0.2381525,-2.240669 -6.03349 -1.154494,-2.351373 -5.269531 -0.7654591,-2.422219 -4.663425 -0.5388027,-2.476554 -4.068212 -0.3702877,-1.907069 -5.936512 -1.169364,-1.873593 -5.667047 -0.5285122,-1.873593 -5.667047 -0.5285122,-1.914104 -7.124938 -0.4781588,-1.572901 -6.019807 -1.105877,-1.552183 -5.806886 -0.4252627,-1.631684 -6.682752 -0.3638072,-1.685046 -7.276686 -0.4871317,-1.235333 -6.244985 -1.001069,-1.215955 -5.811733 -0.5486975,-1.30826 -6.380046 -0.5273763,-1.379814 -6.845557 -0.599933,-8.286876 -8.827848 0.2594484,-7.68489 -8.488623 0.3730677,-7.13908 -7.722099 0.4997827,-6.752223 -7.044162 0.6768674,-6.353754 -6.768566 0.883238,-7.439691 -6.105503 0.2690044,-7.249464 -5.121564 0.3347735,-7.179415 -4.476196 0.4725932,-7.133707 -3.89846 0.5774539,-7.756176 -5.902433 0.3570404,-7.611776 -4.710805 0.3908092,-7.541169 -3.9822 0.5515235,-7.485381 -3.350447 0.6735655,-8.066801 -5.941932 0.4621589,-7.987975 -4.80528 0.5413175,-7.933913 -4.117365 0.6594307,-7.87709 -3.520869 0.7299604,-8.382124 -6.198024 0.5867876,-8.427364 -5.339117 0.6691185,-8.447977 -4.796422 0.7420069,-8.450843 -4.278804 0.7837683,1.310, 6
-1.658999 -8.088717 -1.749717,-2.056554 -7.885366 -1.229739,-2.379181 -7.291786 -0.8847646,-2.321336 -6.566545 -0.5652111,-2.101487 -6.070315 -0.3082796,-2.223007 -6.06299 -1.216963,-2.316159 -5.277833 -0.8397976,-2.392822 -4.600929 -0.6484284,-2.467328 -3.941064 -0.5306307,-1.882929 -6.00245 -1.220799,-1.864636 -5.603796 -0.5638615,-1.864636 -5.603796 -0.5638615,-1.999133 -6.973753 -0.4887683,-1.552201 -6.117462 -1.135411,-1.563457 -5.911996 -0.4093422,-1.677839 -6.732893 -0.3363025,-1.746125 -7.384347 -0.4858106,-1.202725 -6.368305 -1.015251,-1.21959 -5.881244 -0.5292902,-1.321157 -6.335014 -0.4712739,-1.385703 -6.753961 -0.5135158,-8.300025 -8.826082 0.2217829,-7.689404 -8.482985 0.3387654,-7.134971 -7.716548 0.4731475,-6.73702 -7.0426 0.6562591,-6.333549 -6.764069 0.8683013,-7.435223 -6.118789 0.2397457,-7.240963 -5.135514 0.3113328,-7.171537 -4.491878 0.4536947,-7.128213 -3.910292 0.5706699,-7.75394 -5.914694 0.3275673,-7.605737 -4.726274 0.364237,-7.538126 -4.000501 0.5329607,-7.486704 -3.367578 0.6638501,-8.067462 -5.952564 0.4330432,-7.985889 -4.813095 0.5182739,-7.930631 -4.120319 0.6538245,-7.875238 -3.520617 0.7374632,-8.386837 -6.201835 0.5586623,-8.427307 -5.340334 0.6473767,-8.444494 -4.794597 0.729214,-8.443973 -4.273959 0.7784585,1.410, 6
-1.601167 -7.931464 -1.49048,-2.009243 -7.793203 -0.9754975,-2.357004 -7.17332 -0.5986203,-2.310931 -6.485891 -0.2746449,-2.03054 -5.977277 0.0007935762,-2.264954 -5.933559 -0.8519065,-2.37432 -5.087274 -0.4195151,-2.433534 -4.45903 -0.1318597,-2.462065 -3.844833 0.08172047,-1.902521 -5.801157 -0.8741356,-1.897205 -5.740409 -0.1989847,-1.897205 -5.740409 -0.1989847,-1.937759 -7.16697 -0.2646838,-1.562975 -5.877456 -0.8175635,-1.59716 -5.942344 -0.1716715,-1.651517 -6.789595 -0.1780198,-1.696712 -7.26342 -0.3218185,-1.231198 -6.077418 -0.7200782,-1.251183 -5.888836 -0.3252625,-1.355855 -6.526303 -0.3685834,-1.432683 -6.952761 -0.4713808,-8.301055 -8.816317 0.1994181,-7.681621 -8.493055 0.3170871,-7.127529 -7.732662 0.4487467,-6.740638 -7.044229 0.6286117,-6.346477 -6.752417 0.8364925,-7.429914 -6.121761 0.2242907,-7.237409 -5.136087 0.2990737,-7.16791 -4.492609 0.4420432,-7.124672 -3.90905 0.5538449,-7.74771 -5.913107 0.3118103,-7.609569 -4.720038 0.3521676,-7.546779 -3.995889 0.5180882,-7.500582 -3.362558 0.6475149,-8.061367 -5.942609 0.4178925,-7.986315 -4.802867 0.5036005,-7.936653 -4.11725 0.6307386,-7.885717 -3.521108 0.7091289,-8.383732 -6.179219 0.5416755,-8.431408 -5.311887 0.6259056,-8.453677 -4.76571 0.6998962,-8.458591 -4.247487 0.7425084,1.510, 6
-1.639496 -7.924254 -1.322546,-2.038064 -7.774784 -0.8210875,-2.382168 -7.176906 -0.4832458,-2.306052 -6.530462 -0.167838,-2.034846 -6.044286 0.1173049,-2.291507 -5.867414 -0.7711926,-2.380158 -4.990338 -0.3580098,-2.420039 -4.385728 -0.07811046,-2.451637 -3.778203 0.1470076,-1.926187 -5.724204 -0.7714313,-1.871045 -5.744802 -0.09093678,-1.871045 -5.744802 -0.09093678,-1.941065 -7.228705 0.03277671,-1.581661 -5.771322 -0.6969363,-1.568632 -5.971191 -0.01954007,-1.629798 -6.803869 0.06419551,-1.715399 -7.329244 -0.02981424,-1.254252 -5.942986 -0.5779147,-1.243184 -5.860431 -0.1157273,-1.34362 -6.478139 -0.1002302,-1.446148 -6.889681 -0.175151,-8.286787 -8.816673 0.2195899,-7.67827 -8.486887 0.3222888,-7.13179 -7.724636 0.4447619,-6.745934 -7.045496 0.6172121,-6.346752 -6.781607 0.8219272,-7.434459 -6.103704 0.2192965,-7.245951 -5.120782 0.2760939,-7.178417 -4.473184 0.4074091,-7.138193 -3.888939 0.5163116,-7.756232 -5.902605 0.3115431,-7.619395 -4.711942 0.334595,-7.561124 -3.982996 0.4903187,-7.522572 -3.362056 0.6119909,-8.071617 -5.938553 0.4203414,-7.998558 -4.801016 0.4932376,-7.951576 -4.111351 0.6087618,-7.905105 -3.520648 0.6805859,-8.391969 -6.18659 0.5491608,-8.438103 -5.308471 0.6241942,-8.464272 -4.759553 0.6886947,-8.474169 -4.241352 0.7272455,1.610, 6
-1.637193 -7.899951 -1.288019,-2.050374 -7.730975 -0.7858436,-2.389168 -7.137989 -0.4329445,-2.329215 -6.493264 -0.09115016,-2.075281 -5.974973 0.2162216,-2.31966 -5.805712 -0.7131876,-2.428031 -4.914844 -0.2865812,-2.471023 -4.320981 0.004881859,-2.49068 -3.725302 0.2386725,-1.943487 -5.702167 -0.6989403,-1.896137 -5.643788 0.01986933,-1.896137 -5.643788 0.01986933,-1.961926 -7.153614 0.1725062,-1.589217 -5.779954 -0.6132131,-1.579229 -5.887649 0.08375275,-1.660709 -6.741971 0.1551353,-1.736243 -7.258079 0.06734228,-1.253652 -5.974125 -0.4879307,-1.23875 -5.834867 -0.006116748,-1.356836 -6.453914 0.01197362,-1.448322 -6.837331 -0.05062437,-8.297127 -8.77317 0.2100825,-7.681192 -8.453789 0.3153971,-7.131324 -7.686363 0.434148,-6.751082 -7.006742 0.607766,-6.354863 -6.726905 0.813307,-7.425489 -6.065999 0.1806282,-7.235751 -5.088058 0.2321928,-7.164454 -4.447702 0.3645057,-7.119065 -3.864868 0.4719959,-7.747654 -5.864621 0.2736349,-7.620279 -4.691158 0.28228,-7.566733 -3.980607 0.4305163,-7.529924 -3.373942 0.544414,-8.063957 -5.896146 0.3910247,-7.994657 -4.775583 0.460739,-7.954017 -4.099203 0.5857706,-7.909028 -3.520444 0.659264,-8.385541 -6.131936 0.5270272,-8.432033 -5.265523 0.604934,-8.45853 -4.724134 0.6715719,-8.465395 -4.210292 0.7051404,1.710, 6
-1.710492 -7.848588 -1.454568,-2.091092 -7.704402 -0.9072393,-2.427904 -7.133606 -0.5384803,-2.381326 -6.456953 -0.2082189,-2.163632 -5.989342 0.05178297,-2.297785 -5.832794 -0.7972189,-2.403538 -5.07663 -0.3657908,-2.461897 -4.439065 -0.1028149,-2.522922 -3.788199 0.08244419,-1.958727 -5.705984 -0.8200894,-1.923617 -5.642988 -0.1112255,-1.923617 -5.642988 -0.1112255,-1.994184 -7.102166 -0.04679251,-1.62 -5.782817 -0.7560622,-1.612471 -5.860565 -0.02254379,-1.701247 -6.686315 0.04039586,-1.781441 -7.242824 -0.1118088,-1.281916 -5.997042 -0.6404443,-1.260332 -5.819855 -0.1739405,-1.364049 -6.389736 -0.160074,-1.466672 -6.799947 -0.2364703,-8.286983 -8.747808 0.1769563,-7.675607 -8.432024 0.2681059,-7.129887 -7.674014 0.3821613,-6.761078 -7.004688 0.5514355,-6.376822 -6.731555 0.7512947,-7.421415 -6.049931 0.1579351,-7.229438 -5.089593 0.2198569,-7.156679 -4.465552 0.351567,-7.108785 -3.888193 0.459739,-7.742611 -5.848599 0.2649963,-7.616709 -4.700748 0.2773685,-7.564639 -4.009126 0.4232571,-7.528114 -3.409719 0.527698,-8.059027 -5.878672 0.3942622,-7.986103 -4.776214 0.4708054,-7.945645 -4.115196 0.5910459,-7.900603 -3.540966 0.661525,-8.382962 -6.112682 0.5390307,-8.430471 -5.253734 0.6237884,-8.456067 -4.715116 0.6873353,-8.460811 -4.19606 0.7186754,1.810, 6
-1.746637 -7.823785 -1.540098,-2.122791 -7.690923 -0.9862701,-2.452772 -7.108884 -0.6202691,-2.383448 -6.451162 -0.2984698,-2.153792 -5.997736 -0.05119967,-2.315677 -5.826199 -0.8571454,-2.410354 -5.064956 -0.4089355,-2.469023 -4.418889 -0.1326011,-2.527805 -3.759525 0.0654937,-1.958165 -5.711117 -0.8787275,-1.930851 -5.645759 -0.1619449,-1.930851 -5.645759 -0.1619449,-2.026024 -7.136666 -0.1217108,-1.608552 -5.799036 -0.8116156,-1.620179 -5.849902 -0.06247163,-1.723366 -6.675957 -0.018641,-1.79843 -7.225769 -0.1853074,-1.260874 -6.013097 -0.6950629,-1.257224 -5.764937 -0.2082498,-1.368928 -6.311048 -0.1922226,-1.460101 -6.710941 -0.2655312,-8.330323 -8.681089 0.0332506,-7.721981 -8.374342 0.1614216,-7.173559 -7.654224 0.2868527,-6.805645 -6.989103 0.4671558,-6.42924 -6.651752 0.6854985,-7.441755 -6.027143 -0.07485968,-7.239403 -5.092474 -0.0626926,-7.16339 -4.499731 0.05091409,-7.110041 -3.950123 0.1532027,-7.764729 -5.826658 -0.00585857,-7.639624 -4.778169 -0.07098851,-7.58721 -4.15887 0.04363419,-7.549347 -3.627462 0.1245708,-8.081014 -5.847566 0.1017048,-8.012635 -4.826015 0.1108386,-7.963067 -4.229908 0.2167741,-7.908184 -3.722017 0.2770408,-8.408018 -6.05378 0.2324941,-8.441894 -5.244648 0.2835309,-8.456082 -4.748474 0.3433853,-8.449271 -4.261405 0.3598784,1.910, 6
-1.678011 -7.783788 -1.109129,-2.077086 -7.740464 -0.5490326,-2.432393 -7.163548 -0.1564074,-2.401707 -6.589306 0.2106708,-2.155638 -6.119546 0.5394462,-2.337548 -5.737901 -0.3775939,-2.42739 -4.915185 0.1251371,-2.48404 -4.310718 0.4705999,-2.519649 -3.72402 0.7339694,-1.959815 -5.567224 -0.3907837,-1.907028 -5.693029 0.3531744,-1.907028 -5.693029 0.3531744,-1.974019 -7.152364 0.3862406,-1.600362 -5.65349 -0.3221542,-1.578234 -5.926174 0.3680782,-1.658584 -6.762655 0.3676037,-1.753825 -7.2198 0.2174846,-1.263123 -5.882387 -0.2027661,-1.230748 -5.882482 0.257427,-1.354351 -6.538164 0.2414634,-1.474251 -6.917802 0.1468228,-8.341728 -8.442356 -0.2953612,-7.792811 -8.180019 -0.08664846,-7.329103 -7.438861 0.07509977,-7.028718 -6.753555 0.275754,-6.691711 -6.263893 0.5034718,-7.461417 -5.846574 -0.4404327,-7.273308 -4.970826 -0.4405311,-7.217087 -4.403911 -0.3162645,-7.170774 -3.880985 -0.2132415,-7.786754 -5.682691 -0.3877589,-7.712048 -4.775871 -0.3549393,-7.718715 -4.441679 -0.1400355,-7.727221 -4.339225 0.006852537,-8.101621 -5.723338 -0.2960117,-8.095639 -4.87293 -0.2187271,-8.058813 -4.533103 0.009584993,-8.014447 -4.431896 0.1514798,-8.423936 -5.940925 -0.1643137,-8.430966 -5.239137 -0.03195918,-8.394611 -4.931352 0.1385465,-8.331779 -4.789651 0.2343476,2.010, 6
-1.711686 -7.930038 -1.244826,-2.094517 -7.784873 -0.6885484,-2.437078 -7.20289 -0.3201462,-2.368558 -6.550342 0.01304471,-2.131281 -6.129655 0.2628791,-2.293064 -5.867132 -0.5280117,-2.386917 -5.078049 -0.0670445,-2.437636 -4.434917 0.197181,-2.487682 -3.783056 0.3730433,-1.942512 -5.738229 -0.5587901,-1.9201 -5.745805 0.1633006,-1.9201 -5.745805 0.1633006,-2.007471 -7.19136 0.2209785,-1.599107 -5.817804 -0.4986123,-1.592154 -5.942382 0.2298362,-1.696994 -6.73689 0.2729447,-1.779256 -7.250598 0.1125458,-1.259469 -6.039746 -0.3868434,-1.23907 -5.861639 0.07804263,-1.348881 -6.408166 0.0936662,-1.447624 -6.793815 0.0174123,-8.390021 -8.414249 -1.028561,-7.823072 -8.079269 -0.8488493,-7.397366 -7.389744 -0.6707151,-7.126509 -6.70598 -0.4889051,-6.819297 -6.173234 -0.281172,-7.498524 -6.020999 -1.024266,-7.329145 -5.022737 -0.9456834,-7.25034 -4.373147 -0.8291478,-7.187814 -3.801927 -0.7474256,-7.795942 -5.876579 -0.9688703,-7.719886 -4.745006 -0.7864308,-7.716101 -4.728218 -0.6078179,-7.738731 -4.975482 -0.5498568,-8.096672 -5.917676 -0.8869032,-8.065687 -4.872001 -0.6995375,-8.042904 -4.928707 -0.5645677,-8.050782 -5.270021 -0.5379273,-8.427498 -6.126375 -0.7854605,-8.419848 -5.296855 -0.5712091,-8.386063 -5.213272 -0.4591354,-8.366991 -5.425869 -0.4487402,2.110, 3
-1.703798 -8.003651 -1.17364,-2.093738 -7.835207 -0.6284993,-2.418498 -7.265521 -0.2473225,-2.350897 -6.606506 0.0930891,-2.133759 -6.192247 0.3596942,-2.259996 -5.911538 -0.4642773,-2.374271 -5.165756 -0.05956697,-2.43717 -4.507646 0.1508627,-2.499699 -3.857064 0.2882671,-1.917936 -5.788925 -0.487069,-1.887478 -5.597929 0.202237,-1.887478 -5.597929 0.202237,-2.015273 -6.789146 0.3559585,-1.577471 -5.873156 -0.433566,-1.573903 -5.97379 0.2840605,-1.689452 -6.788154 0.3615851,-1.782539 -7.390108 0.2108759,-1.227615 -6.111413 -0.3300157,-1.214502 -5.907875 0.1238908,-1.319616 -6.406896 0.1471759,-1.41548 -6.790494 0.08695924,-8.370941 -8.240202 -1.775972,-7.85285 -7.9359 -1.4173,-7.513531 -7.277464 -1.137161,-7.330447 -6.604558 -0.8293743,-7.137955 -5.994827 -0.4961731,-7.517467 -6.005721 -1.677997,-7.36239 -4.990933 -1.326174,-7.301203 -4.376622 -1.022472,-7.283541 -3.788051 -0.8466938,-7.82164 -5.916257 -1.613186,-7.749145 -4.968967 -1.019258,-7.731103 -5.838425 -0.7032356,-7.758471 -6.520228 -0.6971117,-8.136168 -5.955574 -1.475376,-8.087004 -5.14578 -0.9173185,-8.026854 -6.015504 -0.6858515,-8.028563 -6.670964 -0.7484004,-8.478809 -6.14048 -1.309138,-8.423317 -5.402738 -0.843189,-8.324124 -5.924604 -0.6905262,-8.294275 -6.457746 -0.7512379,2.210, 3
-1.684634 -7.872485 -1.161463,-2.084438 -7.777439 -0.6510549,-2.419138 -7.248352 -0.2476342,-2.393963 -6.705664 0.1267953,-2.161317 -6.233751 0.4745338,-2.314055 -5.855772 -0.4187497,-2.409588 -5.039789 0.03577888,-2.480589 -4.404832 0.353698,-2.531741 -3.817021 0.6020497,-1.938938 -5.672856 -0.4297981,-1.911946 -5.834027 0.2662046,-1.911946 -5.834027 0.2662046,-2.009513 -7.172538 0.3144093,-1.582108 -5.765455 -0.3704419,-1.579517 -6.079154 0.2348803,-1.671641 -6.845003 0.2385672,-1.754218 -7.244071 0.1223717,-1.247521 -6.014225 -0.2690523,-1.217458 -6.039665 0.1094518,-1.346914 -6.655851 0.08343661,-1.458397 -6.992971 0.003373623,-8.345071 -8.098875 -2.052677,-7.850811 -7.744781 -1.777883,-7.498817 -7.060493 -1.489449,-7.45116 -6.317765 -1.194311,-7.599089 -5.66513 -0.901076,-7.533076 -5.934215 -1.972752,-7.354429 -4.929201 -1.728884,-7.269636 -4.293132 -1.512468,-7.227864 -3.702087 -1.377041,-7.855745 -5.845176 -1.858778,-7.773771 -5.011258 -1.446222,-7.760916 -5.810003 -1.244545,-7.781367 -6.484377 -1.203297,-8.172748 -5.897733 -1.688433,-8.077273 -5.244329 -1.201747,-8.023585 -6.108125 -1.017656,-8.042169 -6.750717 -1.040318,-8.510847 -6.066247 -1.492963,-8.395864 -5.392252 -1.148322,-8.310551 -5.96895 -1.0749,-8.298555 -6.482359 -1.129683,2.310, 2
-1.723066 -8.07172 -0.9594888,-2.115409 -7.899013 -0.4216682,-2.448688 -7.326719 -0.02214855,-2.389767 -6.665861 0.3512748,-2.173409 -6.24123 0.6659852,-2.282005 -5.927055 -0.2774144,-2.380524 -5.228149 0.1348219,-2.441209 -4.590761 0.3215486,-2.505146 -3.943153 0.4386551,-1.937798 -5.787935 -0.2889521,-1.910548 -5.659839 0.4025292,-1.910548 -5.659839 0.4025292,-2.025374 -6.948972 0.5284439,-1.596649 -5.862411 -0.2208282,-1.575301 -5.980609 0.5040766,-1.682618 -6.812158 0.5839578,-1.771703 -7.42107 0.4396597,-1.250027 -6.102447 -0.1014273,-1.230349 -5.907838 0.3401139,-1.338197 -6.425624 0.3550812,-1.437675 -6.832883 0.2896955,-8.335268 -8.016609 -2.087765,-7.855723 -7.682767 -1.790971,-7.50863 -7.017471 -1.47022,-7.482724 -6.267487 -1.152483,-7.638064 -5.611563 -0.8496444,-7.535142 -5.860696 -1.952094,-7.355031 -4.855884 -1.718443,-7.276795 -4.203831 -1.514733,-7.235274 -3.59742 -1.370456,-7.865456 -5.774042 -1.842803,-7.788992 -4.925639 -1.425377,-7.776081 -5.650712 -1.200671,-7.784999 -6.290382 -1.130208,-8.188196 -5.836819 -1.686943,-8.08196 -5.245612 -1.193031,-8.038658 -6.104013 -1.042415,-8.066894 -6.747856 -1.082271,-8.530548 -6.019584 -1.499906,-8.407947 -5.381534 -1.171844,-8.319838 -5.967763 -1.12017,-8.305765 -6.481592 -1.192261,2.410, 2
-1.729036 -8.076092 -1.20277,-2.112871 -7.91134 -0.6390581,-2.44851 -7.349032 -0.2571266,-2.370646 -6.695117 0.08444273,-2.142684 -6.264108 0.3550674,-2.301556 -5.975805 -0.4952895,-2.394426 -5.186538 -0.04511786,-2.437422 -4.53284 0.2035474,-2.485097 -3.882562 0.3581771,-1.954774 -5.865245 -0.5358132,-1.915705 -5.81752 0.1970054,-1.915705 -5.81752 0.1970054,-2.038709 -7.257843 0.3076767,-1.615517 -5.951095 -0.4909461,-1.598399 -6.082456 0.2535222,-1.710172 -6.875686 0.3284993,-1.802412 -7.414402 0.1725752,-1.280513 -6.17026 -0.3980291,-1.252586 -5.991575 0.07119489,-1.353301 -6.520593 0.09446847,-1.449514 -6.903086 0.02389634,-8.341609 -7.98276 -2.203493,-7.866948 -7.688577 -1.903303,-7.521394 -6.992408 -1.595969,-7.516688 -6.216178 -1.302554,-7.691603 -5.542155 -1.035051,-7.551922 -5.83698 -2.099586,-7.379004 -4.819179 -1.888254,-7.294496 -4.170305 -1.710302,-7.238867 -3.573087 -1.588633,-7.879334 -5.767904 -2.005008,-7.801047 -4.90983 -1.612968,-7.7903 -5.684234 -1.42873,-7.802922 -6.332185 -1.394396,-8.198053 -5.834119 -1.85645,-8.095871 -5.250669 -1.359726,-8.045195 -6.11812 -1.193197,-8.066219 -6.733814 -1.224346,-8.533906 -6.006208 -1.679261,-8.417707 -5.379262 -1.352739,-8.331467 -5.981523 -1.288816,-8.317873 -6.483392 -1.351449,2.510, 2
-1.686644 -7.997642 -0.9780201,-2.095594 -7.869363 -0.4603154,-2.460036 -7.305319 -0.09065664,-2.421214 -6.726772 0.259956,-2.140658 -6.283851 0.5932891,-2.333677 -5.891856 -0.2972507,-2.434916 -5.02407 0.1306715,-2.490707 -4.439511 0.4146572,-2.523474 -3.886993 0.6343825,-1.953235 -5.727647 -0.2983375,-1.909247 -5.834966 0.395665,-1.909247 -5.834966 0.395665,-1.954947 -7.317646 0.5257999,-1.601515 -5.80048 -0.2430155,-1.604581 -6.132247 0.4351319,-1.66817 -6.948448 0.5382044,-1.753669 -7.491088 0.4433365,-1.267691 -6.018244 -0.1459479,-1.263359 -5.991792 0.3324057,-1.380239 -6.623365 0.3671894,-1.498943 -7.066389 0.2953329,-8.340944 -7.977326 -2.1572,-7.865609 -7.697807 -1.819779,-7.520842 -7.008827 -1.504879,-7.525212 -6.231576 -1.208046,-7.698638 -5.542593 -0.9379838,-7.562822 -5.813364 -2.031502,-7.389788 -4.796791 -1.815012,-7.303453 -4.144828 -1.635545,-7.249429 -3.543028 -1.515708,-7.895093 -5.745954 -1.954596,-7.818932 -4.904483 -1.546938,-7.812712 -5.68304 -1.355687,-7.825552 -6.335681 -1.321458,-8.216019 -5.817997 -1.818985,-8.115124 -5.251557 -1.30919,-8.068741 -6.128947 -1.135771,-8.091635 -6.759052 -1.171987,-8.553148 -5.994973 -1.652318,-8.437774 -5.375049 -1.315673,-8.352732 -5.983144 -1.245354,-8.338283 -6.487701 -1.309455,2.610, 2
