WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-5.759718 -14.46669 -4.784018,-6.044251 -13.77416 -4.762672,-6.373934 -13.36609 -4.610462,-6.657429 -13.14237 -4.465137,-6.86598 -12.88607 -4.174361,-6.607833 -13.57121 -4.049536,-6.453494 -13.30559 -3.802305,-6.156453 -13.24387 -3.531663,-5.893984 -13.26487 -3.319441,-6.564317 -13.93038 -3.958661,-6.193823 -13.74666 -3.742774,-6.193823 -13.74666 -3.742774,-5.623699 -13.69505 -3.384106,-6.44742 -14.29285 -3.916487,-6.188414 -14.19692 -3.757151,-5.920215 -14.13299 -3.615364,-5.718095 -14.07714 -3.429454,-6.313897 -14.63824 -3.880044,-6.35091 -14.75954 -3.779691,-6.382494 -14.85373 -3.769157,-6.416126 -14.90386 -3.681061,-7.734085 -11.39424 -4.214451,-8.033923 -11.16694 -3.642817,-8.167047 -11.02347 -3.075926,-7.988284 -10.85991 -2.611126,-7.781902 -11.00257 -2.154109,-8.498654 -11.8086 -2.720178,-8.765046 -12.12345 -2.080782,-8.92979 -12.46155 -1.597475,-9.053811 -12.8258 -1.253006,-8.251689 -12.19171 -2.716931,-8.381466 -12.44671 -1.903703,-8.506973 -12.8584 -1.274187,-8.625247 -13.35952 -0.8195676,-7.954735 -12.36759 -2.777702,-7.738698 -11.76241 -2.176359,-7.562799 -11.05426 -2.413265,-7.483646 -10.69324 -2.67256,-7.650558 -12.27562 -2.768302,-7.484612 -11.71658 -2.53216,-7.382856 -11.17946 -2.745248,-7.343603 -10.86461 -2.995823,75.808, 7
-5.759718 -14.46669 -4.784018,-6.044251 -13.77416 -4.762672,-6.373934 -13.36609 -4.610462,-6.657429 -13.14237 -4.465137,-6.86598 -12.88607 -4.174361,-6.607833 -13.57121 -4.049536,-6.453494 -13.30559 -3.802305,-6.156453 -13.24387 -3.531663,-5.893984 -13.26487 -3.319441,-6.564317 -13.93038 -3.958661,-6.193823 -13.74666 -3.742774,-6.193823 -13.74666 -3.742774,-5.623699 -13.69505 -3.384106,-6.44742 -14.29285 -3.916487,-6.188414 -14.19692 -3.757151,-5.920215 -14.13299 -3.615364,-5.718095 -14.07714 -3.429454,-6.313897 -14.63824 -3.880044,-6.35091 -14.75954 -3.779691,-6.382494 -14.85373 -3.769157,-6.416126 -14.90386 -3.681061,-7.734085 -11.39424 -4.214451,-8.033923 -11.16694 -3.642817,-8.167047 -11.02347 -3.075926,-7.988284 -10.85991 -2.611126,-7.781902 -11.00257 -2.154109,-8.498654 -11.8086 -2.720178,-8.765046 -12.12345 -2.080782,-8.92979 -12.46155 -1.597475,-9.053811 -12.8258 -1.253006,-8.251689 -12.19171 -2.716931,-8.381466 -12.44671 -1.903703,-8.506973 -12.8584 -1.274187,-8.625247 -13.35952 -0.8195676,-7.954735 -12.36759 -2.777702,-7.738698 -11.76241 -2.176359,-7.562799 -11.05426 -2.413265,-7.483646 -10.69324 -2.67256,-7.650558 -12.27562 -2.768302,-7.484612 -11.71658 -2.53216,-7.382856 -11.17946 -2.745248,-7.343603 -10.86461 -2.995823,75.908, 7
-5.759718 -14.46669 -4.784018,-6.044251 -13.77416 -4.762672,-6.373934 -13.36609 -4.610462,-6.657429 -13.14237 -4.465137,-6.86598 -12.88607 -4.174361,-6.607833 -13.57121 -4.049536,-6.453494 -13.30559 -3.802305,-6.156453 -13.24387 -3.531663,-5.893984 -13.26487 -3.319441,-6.564317 -13.93038 -3.958661,-6.193823 -13.74666 -3.742774,-6.193823 -13.74666 -3.742774,-5.623699 -13.69505 -3.384106,-6.44742 -14.29285 -3.916487,-6.188414 -14.19692 -3.757151,-5.920215 -14.13299 -3.615364,-5.718095 -14.07714 -3.429454,-6.313897 -14.63824 -3.880044,-6.35091 -14.75954 -3.779691,-6.382494 -14.85373 -3.769157,-6.416126 -14.90386 -3.681061,-7.734085 -11.39424 -4.214451,-8.033923 -11.16694 -3.642817,-8.167047 -11.02347 -3.075926,-7.988284 -10.85991 -2.611126,-7.781902 -11.00257 -2.154109,-8.498654 -11.8086 -2.720178,-8.765046 -12.12345 -2.080782,-8.92979 -12.46155 -1.597475,-9.053811 -12.8258 -1.253006,-8.251689 -12.19171 -2.716931,-8.381466 -12.44671 -1.903703,-8.506973 -12.8584 -1.274187,-8.625247 -13.35952 -0.8195676,-7.954735 -12.36759 -2.777702,-7.738698 -11.76241 -2.176359,-7.562799 -11.05426 -2.413265,-7.483646 -10.69324 -2.67256,-7.650558 -12.27562 -2.768302,-7.484612 -11.71658 -2.53216,-7.382856 -11.17946 -2.745248,-7.343603 -10.86461 -2.995823,76.008, 7
-5.759718 -14.46669 -4.784018,-6.044251 -13.77416 -4.762672,-6.373934 -13.36609 -4.610462,-6.657429 -13.14237 -4.465137,-6.86598 -12.88607 -4.174361,-6.607833 -13.57121 -4.049536,-6.453494 -13.30559 -3.802305,-6.156453 -13.24387 -3.531663,-5.893984 -13.26487 -3.319441,-6.564317 -13.93038 -3.958661,-6.193823 -13.74666 -3.742774,-6.193823 -13.74666 -3.742774,-5.623699 -13.69505 -3.384106,-6.44742 -14.29285 -3.916487,-6.188414 -14.19692 -3.757151,-5.920215 -14.13299 -3.615364,-5.718095 -14.07714 -3.429454,-6.313897 -14.63824 -3.880044,-6.35091 -14.75954 -3.779691,-6.382494 -14.85373 -3.769157,-6.416126 -14.90386 -3.681061,-7.734085 -11.39424 -4.214451,-8.033923 -11.16694 -3.642817,-8.167047 -11.02347 -3.075926,-7.988284 -10.85991 -2.611126,-7.781902 -11.00257 -2.154109,-8.498654 -11.8086 -2.720178,-8.765046 -12.12345 -2.080782,-8.92979 -12.46155 -1.597475,-9.053811 -12.8258 -1.253006,-8.251689 -12.19171 -2.716931,-8.381466 -12.44671 -1.903703,-8.506973 -12.8584 -1.274187,-8.625247 -13.35952 -0.8195676,-7.954735 -12.36759 -2.777702,-7.738698 -11.76241 -2.176359,-7.562799 -11.05426 -2.413265,-7.483646 -10.69324 -2.67256,-7.650558 -12.27562 -2.768302,-7.484612 -11.71658 -2.53216,-7.382856 -11.17946 -2.745248,-7.343603 -10.86461 -2.995823,76.108, 7
-5.759718 -14.46669 -4.784018,-6.044251 -13.77416 -4.762672,-6.373934 -13.36609 -4.610462,-6.657429 -13.14237 -4.465137,-6.86598 -12.88607 -4.174361,-6.607833 -13.57121 -4.049536,-6.453494 -13.30559 -3.802305,-6.156453 -13.24387 -3.531663,-5.893984 -13.26487 -3.319441,-6.564317 -13.93038 -3.958661,-6.193823 -13.74666 -3.742774,-6.193823 -13.74666 -3.742774,-5.623699 -13.69505 -3.384106,-6.44742 -14.29285 -3.916487,-6.188414 -14.19692 -3.757151,-5.920215 -14.13299 -3.615364,-5.718095 -14.07714 -3.429454,-6.313897 -14.63824 -3.880044,-6.35091 -14.75954 -3.779691,-6.382494 -14.85373 -3.769157,-6.416126 -14.90386 -3.681061,-7.734085 -11.39424 -4.214451,-8.033923 -11.16694 -3.642817,-8.167047 -11.02347 -3.075926,-7.988284 -10.85991 -2.611126,-7.781902 -11.00257 -2.154109,-8.498654 -11.8086 -2.720178,-8.765046 -12.12345 -2.080782,-8.92979 -12.46155 -1.597475,-9.053811 -12.8258 -1.253006,-8.251689 -12.19171 -2.716931,-8.381466 -12.44671 -1.903703,-8.506973 -12.8584 -1.274187,-8.625247 -13.35952 -0.8195676,-7.954735 -12.36759 -2.777702,-7.738698 -11.76241 -2.176359,-7.562799 -11.05426 -2.413265,-7.483646 -10.69324 -2.67256,-7.650558 -12.27562 -2.768302,-7.484612 -11.71658 -2.53216,-7.382856 -11.17946 -2.745248,-7.343603 -10.86461 -2.995823,76.208, 7
-5.759718 -14.46669 -4.784018,-6.044251 -13.77416 -4.762672,-6.373934 -13.36609 -4.610462,-6.657429 -13.14237 -4.465137,-6.86598 -12.88607 -4.174361,-6.607833 -13.57121 -4.049536,-6.453494 -13.30559 -3.802305,-6.156453 -13.24387 -3.531663,-5.893984 -13.26487 -3.319441,-6.564317 -13.93038 -3.958661,-6.193823 -13.74666 -3.742774,-6.193823 -13.74666 -3.742774,-5.623699 -13.69505 -3.384106,-6.44742 -14.29285 -3.916487,-6.188414 -14.19692 -3.757151,-5.920215 -14.13299 -3.615364,-5.718095 -14.07714 -3.429454,-6.313897 -14.63824 -3.880044,-6.35091 -14.75954 -3.779691,-6.382494 -14.85373 -3.769157,-6.416126 -14.90386 -3.681061,-7.734085 -11.39424 -4.214451,-8.033923 -11.16694 -3.642817,-8.167047 -11.02347 -3.075926,-7.988284 -10.85991 -2.611126,-7.781902 -11.00257 -2.154109,-8.498654 -11.8086 -2.720178,-8.765046 -12.12345 -2.080782,-8.92979 -12.46155 -1.597475,-9.053811 -12.8258 -1.253006,-8.251689 -12.19171 -2.716931,-8.381466 -12.44671 -1.903703,-8.506973 -12.8584 -1.274187,-8.625247 -13.35952 -0.8195676,-7.954735 -12.36759 -2.777702,-7.738698 -11.76241 -2.176359,-7.562799 -11.05426 -2.413265,-7.483646 -10.69324 -2.67256,-7.650558 -12.27562 -2.768302,-7.484612 -11.71658 -2.53216,-7.382856 -11.17946 -2.745248,-7.343603 -10.86461 -2.995823,76.308, 7
-5.759718 -14.46669 -4.784018,-6.044251 -13.77416 -4.762672,-6.373934 -13.36609 -4.610462,-6.657429 -13.14237 -4.465137,-6.86598 -12.88607 -4.174361,-6.607833 -13.57121 -4.049536,-6.453494 -13.30559 -3.802305,-6.156453 -13.24387 -3.531663,-5.893984 -13.26487 -3.319441,-6.564317 -13.93038 -3.958661,-6.193823 -13.74666 -3.742774,-6.193823 -13.74666 -3.742774,-5.623699 -13.69505 -3.384106,-6.44742 -14.29285 -3.916487,-6.188414 -14.19692 -3.757151,-5.920215 -14.13299 -3.615364,-5.718095 -14.07714 -3.429454,-6.313897 -14.63824 -3.880044,-6.35091 -14.75954 -3.779691,-6.382494 -14.85373 -3.769157,-6.416126 -14.90386 -3.681061,-7.734085 -11.39424 -4.214451,-8.033923 -11.16694 -3.642817,-8.167047 -11.02347 -3.075926,-7.988284 -10.85991 -2.611126,-7.781902 -11.00257 -2.154109,-8.498654 -11.8086 -2.720178,-8.765046 -12.12345 -2.080782,-8.92979 -12.46155 -1.597475,-9.053811 -12.8258 -1.253006,-8.251689 -12.19171 -2.716931,-8.381466 -12.44671 -1.903703,-8.506973 -12.8584 -1.274187,-8.625247 -13.35952 -0.8195676,-7.954735 -12.36759 -2.777702,-7.738698 -11.76241 -2.176359,-7.562799 -11.05426 -2.413265,-7.483646 -10.69324 -2.67256,-7.650558 -12.27562 -2.768302,-7.484612 -11.71658 -2.53216,-7.382856 -11.17946 -2.745248,-7.343603 -10.86461 -2.995823,76.408, 7
-5.759718 -14.46669 -4.784018,-6.044251 -13.77416 -4.762672,-6.373934 -13.36609 -4.610462,-6.657429 -13.14237 -4.465137,-6.86598 -12.88607 -4.174361,-6.607833 -13.57121 -4.049536,-6.453494 -13.30559 -3.802305,-6.156453 -13.24387 -3.531663,-5.893984 -13.26487 -3.319441,-6.564317 -13.93038 -3.958661,-6.193823 -13.74666 -3.742774,-6.193823 -13.74666 -3.742774,-5.623699 -13.69505 -3.384106,-6.44742 -14.29285 -3.916487,-6.188414 -14.19692 -3.757151,-5.920215 -14.13299 -3.615364,-5.718095 -14.07714 -3.429454,-6.313897 -14.63824 -3.880044,-6.35091 -14.75954 -3.779691,-6.382494 -14.85373 -3.769157,-6.416126 -14.90386 -3.681061,-7.734085 -11.39424 -4.214451,-8.033923 -11.16694 -3.642817,-8.167047 -11.02347 -3.075926,-7.988284 -10.85991 -2.611126,-7.781902 -11.00257 -2.154109,-8.498654 -11.8086 -2.720178,-8.765046 -12.12345 -2.080782,-8.92979 -12.46155 -1.597475,-9.053811 -12.8258 -1.253006,-8.251689 -12.19171 -2.716931,-8.381466 -12.44671 -1.903703,-8.506973 -12.8584 -1.274187,-8.625247 -13.35952 -0.8195676,-7.954735 -12.36759 -2.777702,-7.738698 -11.76241 -2.176359,-7.562799 -11.05426 -2.413265,-7.483646 -10.69324 -2.67256,-7.650558 -12.27562 -2.768302,-7.484612 -11.71658 -2.53216,-7.382856 -11.17946 -2.745248,-7.343603 -10.86461 -2.995823,76.508, 7
-5.759718 -14.46669 -4.784018,-6.044251 -13.77416 -4.762672,-6.373934 -13.36609 -4.610462,-6.657429 -13.14237 -4.465137,-6.86598 -12.88607 -4.174361,-6.607833 -13.57121 -4.049536,-6.453494 -13.30559 -3.802305,-6.156453 -13.24387 -3.531663,-5.893984 -13.26487 -3.319441,-6.564317 -13.93038 -3.958661,-6.193823 -13.74666 -3.742774,-6.193823 -13.74666 -3.742774,-5.623699 -13.69505 -3.384106,-6.44742 -14.29285 -3.916487,-6.188414 -14.19692 -3.757151,-5.920215 -14.13299 -3.615364,-5.718095 -14.07714 -3.429454,-6.313897 -14.63824 -3.880044,-6.35091 -14.75954 -3.779691,-6.382494 -14.85373 -3.769157,-6.416126 -14.90386 -3.681061,-7.734085 -11.39424 -4.214451,-8.033923 -11.16694 -3.642817,-8.167047 -11.02347 -3.075926,-7.988284 -10.85991 -2.611126,-7.781902 -11.00257 -2.154109,-8.498654 -11.8086 -2.720178,-8.765046 -12.12345 -2.080782,-8.92979 -12.46155 -1.597475,-9.053811 -12.8258 -1.253006,-8.251689 -12.19171 -2.716931,-8.381466 -12.44671 -1.903703,-8.506973 -12.8584 -1.274187,-8.625247 -13.35952 -0.8195676,-7.954735 -12.36759 -2.777702,-7.738698 -11.76241 -2.176359,-7.562799 -11.05426 -2.413265,-7.483646 -10.69324 -2.67256,-7.650558 -12.27562 -2.768302,-7.484612 -11.71658 -2.53216,-7.382856 -11.17946 -2.745248,-7.343603 -10.86461 -2.995823,76.608, 7
-5.759718 -14.46669 -4.784018,-6.044251 -13.77416 -4.762672,-6.373934 -13.36609 -4.610462,-6.657429 -13.14237 -4.465137,-6.86598 -12.88607 -4.174361,-6.607833 -13.57121 -4.049536,-6.453494 -13.30559 -3.802305,-6.156453 -13.24387 -3.531663,-5.893984 -13.26487 -3.319441,-6.564317 -13.93038 -3.958661,-6.193823 -13.74666 -3.742774,-6.193823 -13.74666 -3.742774,-5.623699 -13.69505 -3.384106,-6.44742 -14.29285 -3.916487,-6.188414 -14.19692 -3.757151,-5.920215 -14.13299 -3.615364,-5.718095 -14.07714 -3.429454,-6.313897 -14.63824 -3.880044,-6.35091 -14.75954 -3.779691,-6.382494 -14.85373 -3.769157,-6.416126 -14.90386 -3.681061,-7.734085 -11.39424 -4.214451,-8.033923 -11.16694 -3.642817,-8.167047 -11.02347 -3.075926,-7.988284 -10.85991 -2.611126,-7.781902 -11.00257 -2.154109,-8.498654 -11.8086 -2.720178,-8.765046 -12.12345 -2.080782,-8.92979 -12.46155 -1.597475,-9.053811 -12.8258 -1.253006,-8.251689 -12.19171 -2.716931,-8.381466 -12.44671 -1.903703,-8.506973 -12.8584 -1.274187,-8.625247 -13.35952 -0.8195676,-7.954735 -12.36759 -2.777702,-7.738698 -11.76241 -2.176359,-7.562799 -11.05426 -2.413265,-7.483646 -10.69324 -2.67256,-7.650558 -12.27562 -2.768302,-7.484612 -11.71658 -2.53216,-7.382856 -11.17946 -2.745248,-7.343603 -10.86461 -2.995823,76.708, 7
0.6663046 -12.40467 -1.794612,0.082376 -12.05687 -0.9681117,-0.509222 -11.98851 -0.2567843,-0.9948421 -11.87713 0.3070276,-1.375857 -11.75115 0.9291999,-0.542408 -12.71485 0.1727602,-1.004849 -13.08173 0.9200163,-1.130804 -13.12106 1.582494,-1.194026 -13.18451 2.045612,-0.09992886 -12.95131 0.1114465,-0.1946816 -13.28929 0.9267964,-0.1946816 -13.28929 0.9267964,-0.03576946 -13.2888 2.016155,0.4040847 -12.98663 -0.01983094,0.5838556 -13.16299 0.6876338,0.7595763 -13.03926 1.022538,0.809278 -13.07694 1.250903,0.8872919 -13.00463 -0.09058666,1.095806 -13.06739 0.4035563,1.27988 -13.00367 0.569519,1.310942 -13.11329 0.69555,-7.734085 -11.39424 -4.214451,-8.033923 -11.16694 -3.642817,-8.167047 -11.02347 -3.075926,-7.988284 -10.85991 -2.611126,-7.781902 -11.00257 -2.154109,-8.498654 -11.8086 -2.720178,-8.765046 -12.12345 -2.080782,-8.92979 -12.46155 -1.597475,-9.053811 -12.8258 -1.253006,-8.251689 -12.19171 -2.716931,-8.381466 -12.44671 -1.903703,-8.506973 -12.8584 -1.274187,-8.625247 -13.35952 -0.8195676,-7.954735 -12.36759 -2.777702,-7.738698 -11.76241 -2.176359,-7.562799 -11.05426 -2.413265,-7.483646 -10.69324 -2.67256,-7.650558 -12.27562 -2.768302,-7.484612 -11.71658 -2.53216,-7.382856 -11.17946 -2.745248,-7.343603 -10.86461 -2.995823,76.808, 6
0.6663046 -12.40467 -1.794612,0.082376 -12.05687 -0.9681117,-0.509222 -11.98851 -0.2567843,-0.9948421 -11.87713 0.3070276,-1.375857 -11.75115 0.9291999,-0.542408 -12.71485 0.1727602,-1.004849 -13.08173 0.9200163,-1.130804 -13.12106 1.582494,-1.194026 -13.18451 2.045612,-0.09992886 -12.95131 0.1114465,-0.1946816 -13.28929 0.9267964,-0.1946816 -13.28929 0.9267964,-0.03576946 -13.2888 2.016155,0.4040847 -12.98663 -0.01983094,0.5838556 -13.16299 0.6876338,0.7595763 -13.03926 1.022538,0.809278 -13.07694 1.250903,0.8872919 -13.00463 -0.09058666,1.095806 -13.06739 0.4035563,1.27988 -13.00367 0.569519,1.310942 -13.11329 0.69555,-7.734085 -11.39424 -4.214451,-8.033923 -11.16694 -3.642817,-8.167047 -11.02347 -3.075926,-7.988284 -10.85991 -2.611126,-7.781902 -11.00257 -2.154109,-8.498654 -11.8086 -2.720178,-8.765046 -12.12345 -2.080782,-8.92979 -12.46155 -1.597475,-9.053811 -12.8258 -1.253006,-8.251689 -12.19171 -2.716931,-8.381466 -12.44671 -1.903703,-8.506973 -12.8584 -1.274187,-8.625247 -13.35952 -0.8195676,-7.954735 -12.36759 -2.777702,-7.738698 -11.76241 -2.176359,-7.562799 -11.05426 -2.413265,-7.483646 -10.69324 -2.67256,-7.650558 -12.27562 -2.768302,-7.484612 -11.71658 -2.53216,-7.382856 -11.17946 -2.745248,-7.343603 -10.86461 -2.995823,76.908, 6
0.6663046 -12.40467 -1.794612,0.082376 -12.05687 -0.9681117,-0.509222 -11.98851 -0.2567843,-0.9948421 -11.87713 0.3070276,-1.375857 -11.75115 0.9291999,-0.542408 -12.71485 0.1727602,-1.004849 -13.08173 0.9200163,-1.130804 -13.12106 1.582494,-1.194026 -13.18451 2.045612,-0.09992886 -12.95131 0.1114465,-0.1946816 -13.28929 0.9267964,-0.1946816 -13.28929 0.9267964,-0.03576946 -13.2888 2.016155,0.4040847 -12.98663 -0.01983094,0.5838556 -13.16299 0.6876338,0.7595763 -13.03926 1.022538,0.809278 -13.07694 1.250903,0.8872919 -13.00463 -0.09058666,1.095806 -13.06739 0.4035563,1.27988 -13.00367 0.569519,1.310942 -13.11329 0.69555,-7.734085 -11.39424 -4.214451,-8.033923 -11.16694 -3.642817,-8.167047 -11.02347 -3.075926,-7.988284 -10.85991 -2.611126,-7.781902 -11.00257 -2.154109,-8.498654 -11.8086 -2.720178,-8.765046 -12.12345 -2.080782,-8.92979 -12.46155 -1.597475,-9.053811 -12.8258 -1.253006,-8.251689 -12.19171 -2.716931,-8.381466 -12.44671 -1.903703,-8.506973 -12.8584 -1.274187,-8.625247 -13.35952 -0.8195676,-7.954735 -12.36759 -2.777702,-7.738698 -11.76241 -2.176359,-7.562799 -11.05426 -2.413265,-7.483646 -10.69324 -2.67256,-7.650558 -12.27562 -2.768302,-7.484612 -11.71658 -2.53216,-7.382856 -11.17946 -2.745248,-7.343603 -10.86461 -2.995823,77.008, 6
0.6663046 -12.40467 -1.794612,0.082376 -12.05687 -0.9681117,-0.509222 -11.98851 -0.2567843,-0.9948421 -11.87713 0.3070276,-1.375857 -11.75115 0.9291999,-0.542408 -12.71485 0.1727602,-1.004849 -13.08173 0.9200163,-1.130804 -13.12106 1.582494,-1.194026 -13.18451 2.045612,-0.09992886 -12.95131 0.1114465,-0.1946816 -13.28929 0.9267964,-0.1946816 -13.28929 0.9267964,-0.03576946 -13.2888 2.016155,0.4040847 -12.98663 -0.01983094,0.5838556 -13.16299 0.6876338,0.7595763 -13.03926 1.022538,0.809278 -13.07694 1.250903,0.8872919 -13.00463 -0.09058666,1.095806 -13.06739 0.4035563,1.27988 -13.00367 0.569519,1.310942 -13.11329 0.69555,-7.734085 -11.39424 -4.214451,-8.033923 -11.16694 -3.642817,-8.167047 -11.02347 -3.075926,-7.988284 -10.85991 -2.611126,-7.781902 -11.00257 -2.154109,-8.498654 -11.8086 -2.720178,-8.765046 -12.12345 -2.080782,-8.92979 -12.46155 -1.597475,-9.053811 -12.8258 -1.253006,-8.251689 -12.19171 -2.716931,-8.381466 -12.44671 -1.903703,-8.506973 -12.8584 -1.274187,-8.625247 -13.35952 -0.8195676,-7.954735 -12.36759 -2.777702,-7.738698 -11.76241 -2.176359,-7.562799 -11.05426 -2.413265,-7.483646 -10.69324 -2.67256,-7.650558 -12.27562 -2.768302,-7.484612 -11.71658 -2.53216,-7.382856 -11.17946 -2.745248,-7.343603 -10.86461 -2.995823,77.108, 6
0.6663046 -12.40467 -1.794612,0.082376 -12.05687 -0.9681117,-0.509222 -11.98851 -0.2567843,-0.9948421 -11.87713 0.3070276,-1.375857 -11.75115 0.9291999,-0.542408 -12.71485 0.1727602,-1.004849 -13.08173 0.9200163,-1.130804 -13.12106 1.582494,-1.194026 -13.18451 2.045612,-0.09992886 -12.95131 0.1114465,-0.1946816 -13.28929 0.9267964,-0.1946816 -13.28929 0.9267964,-0.03576946 -13.2888 2.016155,0.4040847 -12.98663 -0.01983094,0.5838556 -13.16299 0.6876338,0.7595763 -13.03926 1.022538,0.809278 -13.07694 1.250903,0.8872919 -13.00463 -0.09058666,1.095806 -13.06739 0.4035563,1.27988 -13.00367 0.569519,1.310942 -13.11329 0.69555,-7.734085 -11.39424 -4.214451,-8.033923 -11.16694 -3.642817,-8.167047 -11.02347 -3.075926,-7.988284 -10.85991 -2.611126,-7.781902 -11.00257 -2.154109,-8.498654 -11.8086 -2.720178,-8.765046 -12.12345 -2.080782,-8.92979 -12.46155 -1.597475,-9.053811 -12.8258 -1.253006,-8.251689 -12.19171 -2.716931,-8.381466 -12.44671 -1.903703,-8.506973 -12.8584 -1.274187,-8.625247 -13.35952 -0.8195676,-7.954735 -12.36759 -2.777702,-7.738698 -11.76241 -2.176359,-7.562799 -11.05426 -2.413265,-7.483646 -10.69324 -2.67256,-7.650558 -12.27562 -2.768302,-7.484612 -11.71658 -2.53216,-7.382856 -11.17946 -2.745248,-7.343603 -10.86461 -2.995823,77.208, 6
0.6663046 -12.40467 -1.794612,0.082376 -12.05687 -0.9681117,-0.509222 -11.98851 -0.2567843,-0.9948421 -11.87713 0.3070276,-1.375857 -11.75115 0.9291999,-0.542408 -12.71485 0.1727602,-1.004849 -13.08173 0.9200163,-1.130804 -13.12106 1.582494,-1.194026 -13.18451 2.045612,-0.09992886 -12.95131 0.1114465,-0.1946816 -13.28929 0.9267964,-0.1946816 -13.28929 0.9267964,-0.03576946 -13.2888 2.016155,0.4040847 -12.98663 -0.01983094,0.5838556 -13.16299 0.6876338,0.7595763 -13.03926 1.022538,0.809278 -13.07694 1.250903,0.8872919 -13.00463 -0.09058666,1.095806 -13.06739 0.4035563,1.27988 -13.00367 0.569519,1.310942 -13.11329 0.69555,-7.734085 -11.39424 -4.214451,-8.033923 -11.16694 -3.642817,-8.167047 -11.02347 -3.075926,-7.988284 -10.85991 -2.611126,-7.781902 -11.00257 -2.154109,-8.498654 -11.8086 -2.720178,-8.765046 -12.12345 -2.080782,-8.92979 -12.46155 -1.597475,-9.053811 -12.8258 -1.253006,-8.251689 -12.19171 -2.716931,-8.381466 -12.44671 -1.903703,-8.506973 -12.8584 -1.274187,-8.625247 -13.35952 -0.8195676,-7.954735 -12.36759 -2.777702,-7.738698 -11.76241 -2.176359,-7.562799 -11.05426 -2.413265,-7.483646 -10.69324 -2.67256,-7.650558 -12.27562 -2.768302,-7.484612 -11.71658 -2.53216,-7.382856 -11.17946 -2.745248,-7.343603 -10.86461 -2.995823,77.308, 6
0.6663046 -12.40467 -1.794612,0.082376 -12.05687 -0.9681117,-0.509222 -11.98851 -0.2567843,-0.9948421 -11.87713 0.3070276,-1.375857 -11.75115 0.9291999,-0.542408 -12.71485 0.1727602,-1.004849 -13.08173 0.9200163,-1.130804 -13.12106 1.582494,-1.194026 -13.18451 2.045612,-0.09992886 -12.95131 0.1114465,-0.1946816 -13.28929 0.9267964,-0.1946816 -13.28929 0.9267964,-0.03576946 -13.2888 2.016155,0.4040847 -12.98663 -0.01983094,0.5838556 -13.16299 0.6876338,0.7595763 -13.03926 1.022538,0.809278 -13.07694 1.250903,0.8872919 -13.00463 -0.09058666,1.095806 -13.06739 0.4035563,1.27988 -13.00367 0.569519,1.310942 -13.11329 0.69555,-7.734085 -11.39424 -4.214451,-8.033923 -11.16694 -3.642817,-8.167047 -11.02347 -3.075926,-7.988284 -10.85991 -2.611126,-7.781902 -11.00257 -2.154109,-8.498654 -11.8086 -2.720178,-8.765046 -12.12345 -2.080782,-8.92979 -12.46155 -1.597475,-9.053811 -12.8258 -1.253006,-8.251689 -12.19171 -2.716931,-8.381466 -12.44671 -1.903703,-8.506973 -12.8584 -1.274187,-8.625247 -13.35952 -0.8195676,-7.954735 -12.36759 -2.777702,-7.738698 -11.76241 -2.176359,-7.562799 -11.05426 -2.413265,-7.483646 -10.69324 -2.67256,-7.650558 -12.27562 -2.768302,-7.484612 -11.71658 -2.53216,-7.382856 -11.17946 -2.745248,-7.343603 -10.86461 -2.995823,77.408, 6
