WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.852152 -7.771418 0.4561139,-2.322881 -7.552136 0.7304969,-2.822991 -6.676828 0.9353141,-3.165909 -6.045829 1.151574,-3.495197 -5.704284 1.473571,-2.557485 -5.454607 1.058217,-2.74752 -4.969982 1.583622,-2.837912 -4.606872 1.894283,-2.924162 -4.305622 2.103703,-2.16016 -5.20654 1.127505,-2.251605 -5.659663 1.76389,-2.236033 -6.532497 1.907004,-2.215315 -7.054842 1.898925,-1.751648 -5.315048 1.228072,-1.842772 -5.947155 1.804006,-1.883568 -6.78757 1.804714,-1.902408 -7.251386 1.724766,-1.360916 -5.585584 1.343784,-1.453393 -5.974876 1.768731,-1.566729 -6.621536 1.770541,-1.649313 -6.978744 1.721986,-7.830578 -7.651107 0.2179834,-7.329784 -7.618323 0.7605815,-6.793709 -7.060855 1.25997,-6.643726 -6.540025 1.706954,-7.011993 -6.218204 2.117762,-7.163859 -5.385153 1.056319,-7.032798 -4.603469 1.689552,-6.996015 -4.274755 2.065266,-6.95013 -4.125372 2.263014,-7.602896 -5.147716 1.091041,-7.49702 -5.28696 1.987234,-7.509583 -6.266256 2.135028,-7.53381 -6.911033 2.043398,-8.029599 -5.31328 1.229109,-7.968032 -5.460302 2.072819,-7.920693 -6.352491 2.212445,-7.873169 -6.90052 2.128795,-8.457108 -5.634037 1.39875,-8.511364 -5.276401 2.047503,-8.389077 -5.881475 2.246453,-8.260893 -6.382083 2.259841,12.18332,0 5 3 8 2 10 False
-1.826162 -7.777074 0.676033,-2.302229 -7.547109 0.9941848,-2.807957 -6.667545 1.226737,-3.161086 -6.042874 1.459576,-3.495725 -5.698188 1.805213,-2.53355 -5.408397 1.336025,-2.722156 -4.98225 1.891877,-2.809858 -4.634337 2.217896,-2.892555 -4.32695 2.429554,-2.132461 -5.156677 1.385509,-2.214902 -5.663476 2.042519,-2.203127 -6.550309 2.184558,-2.185754 -7.051038 2.178033,-1.719542 -5.278236 1.473371,-1.805684 -5.928178 2.063613,-1.857386 -6.782325 2.060802,-1.881495 -7.243545 1.980294,-1.32464 -5.574805 1.578334,-1.414821 -5.967594 2.024831,-1.539382 -6.617924 2.034803,-1.625338 -6.975908 1.992398,-7.781881 -7.724662 0.09173801,-7.283198 -7.666238 0.6219462,-6.742561 -7.090524 1.123056,-6.584441 -6.547677 1.566085,-6.951284 -6.270258 1.967906,-7.123379 -5.461496 0.8989615,-6.989691 -4.71198 1.556439,-6.918035 -4.410606 1.965849,-6.827158 -4.229084 2.185627,-7.549079 -5.247494 0.9282615,-7.429244 -5.382962 1.819902,-7.451955 -6.39362 1.941416,-7.479965 -6.956212 1.81601,-7.962264 -5.401041 1.063993,-7.882442 -5.492258 1.857271,-7.841744 -6.412456 1.939402,-7.800099 -6.912086 1.826562,-8.378106 -5.704761 1.235282,-8.396421 -5.336717 1.816669,-8.256232 -5.958494 1.983471,-8.128636 -6.435913 1.983131,12.21665,0 5 3 8 2 10 False
-1.820407 -7.769105 0.9483054,-2.312582 -7.518922 1.2651,-2.811402 -6.638275 1.530297,-3.161017 -6.011259 1.796281,-3.502531 -5.669089 2.176604,-2.526447 -5.348549 1.691265,-2.70582 -4.942449 2.278203,-2.790304 -4.603797 2.608431,-2.862152 -4.306867 2.8164,-2.115681 -5.090365 1.743113,-2.185531 -5.704309 2.41435,-2.191043 -6.57862 2.543738,-2.189733 -7.036606 2.533593,-1.696885 -5.232386 1.828049,-1.777683 -5.994199 2.424643,-1.842802 -6.825019 2.409882,-1.877216 -7.23598 2.329326,-1.301876 -5.557635 1.929463,-1.375624 -6.037153 2.371171,-1.513628 -6.678304 2.371678,-1.613994 -6.99677 2.320973,-7.754079 -7.741838 0.09817357,-7.26182 -7.682634 0.6167496,-6.709215 -7.106391 1.082106,-6.543885 -6.532539 1.489331,-6.91031 -6.279729 1.868452,-7.066213 -5.468836 0.7925285,-6.910377 -4.782776 1.428312,-6.832846 -4.475453 1.820611,-6.732457 -4.216476 2.03438,-7.481174 -5.23107 0.8202096,-7.345106 -5.408325 1.690755,-7.38047 -6.416797 1.837848,-7.421041 -6.94058 1.725454,-7.891607 -5.356983 0.9591783,-7.802424 -5.507977 1.71049,-7.779103 -6.432148 1.790601,-7.756456 -6.899465 1.670676,-8.306316 -5.635309 1.128513,-8.29487 -5.417583 1.672591,-8.165504 -6.07376 1.826493,-8.061187 -6.515115 1.815049,12.24998,0 5 3 8 2 10 False
-1.820407 -7.769105 0.9483054,-2.312582 -7.518922 1.2651,-2.811402 -6.638275 1.530297,-3.161017 -6.011259 1.796281,-3.502531 -5.669089 2.176604,-2.526447 -5.348549 1.691265,-2.70582 -4.942449 2.278203,-2.790304 -4.603797 2.608431,-2.862152 -4.306867 2.8164,-2.115681 -5.090365 1.743113,-2.185531 -5.704309 2.41435,-2.191043 -6.57862 2.543738,-2.189733 -7.036606 2.533593,-1.696885 -5.232386 1.828049,-1.777683 -5.994199 2.424643,-1.842802 -6.825019 2.409882,-1.877216 -7.23598 2.329326,-1.301876 -5.557635 1.929463,-1.375624 -6.037153 2.371171,-1.513628 -6.678304 2.371678,-1.613994 -6.99677 2.320973,-7.754079 -7.741838 0.09817357,-7.26182 -7.682634 0.6167496,-6.709215 -7.106391 1.082106,-6.543885 -6.532539 1.489331,-6.91031 -6.279729 1.868452,-7.066213 -5.468836 0.7925285,-6.910377 -4.782776 1.428312,-6.832846 -4.475453 1.820611,-6.732457 -4.216476 2.03438,-7.481174 -5.23107 0.8202096,-7.345106 -5.408325 1.690755,-7.38047 -6.416797 1.837848,-7.421041 -6.94058 1.725454,-7.891607 -5.356983 0.9591783,-7.802424 -5.507977 1.71049,-7.779103 -6.432148 1.790601,-7.756456 -6.899465 1.670676,-8.306316 -5.635309 1.128513,-8.29487 -5.417583 1.672591,-8.165504 -6.07376 1.826493,-8.061187 -6.515115 1.815049,12.28332,0 5 3 8 2 10 False
-1.809667 -7.728563 1.142657,-2.323547 -7.45525 1.480279,-2.821114 -6.565515 1.773724,-3.168573 -5.928277 2.05828,-3.503045 -5.569213 2.458039,-2.502482 -5.280295 1.987562,-2.677783 -4.910146 2.608618,-2.758105 -4.588423 2.944471,-2.826232 -4.279626 3.151015,-2.080617 -5.020147 2.037402,-2.1441 -5.713459 2.727299,-2.162407 -6.591436 2.837257,-2.167741 -7.017833 2.815189,-1.654259 -5.189113 2.115214,-1.739122 -6.040599 2.727777,-1.822259 -6.854049 2.695973,-1.863403 -7.220367 2.607913,-1.258588 -5.548478 2.213685,-1.337147 -6.117528 2.650597,-1.495187 -6.753978 2.635257,-1.599768 -7.041753 2.576896,-7.727373 -7.747566 -0.06938794,-7.254475 -7.694999 0.454936,-6.704921 -7.101803 0.8879631,-6.534668 -6.524843 1.265187,-6.854389 -6.279907 1.621551,-7.048203 -5.50488 0.5555061,-6.879338 -4.838234 1.137848,-6.784996 -4.505341 1.487033,-6.650787 -4.185022 1.682433,-7.450364 -5.268776 0.5858173,-7.282307 -5.364361 1.452548,-7.311202 -6.371183 1.613651,-7.3569 -6.94232 1.497995,-7.85245 -5.375364 0.7332259,-7.741125 -5.448949 1.490856,-7.719563 -6.376662 1.603227,-7.708454 -6.895822 1.480405,-8.262719 -5.634845 0.9019501,-8.235905 -5.393218 1.450912,-8.106302 -6.038024 1.611331,-8.009748 -6.505348 1.59775,12.31665,0 5 3 8 2 10 False
-1.809667 -7.728563 1.142657,-2.323547 -7.45525 1.480279,-2.821114 -6.565515 1.773724,-3.168573 -5.928277 2.05828,-3.503045 -5.569213 2.458039,-2.502482 -5.280295 1.987562,-2.677783 -4.910146 2.608618,-2.758105 -4.588423 2.944471,-2.826232 -4.279626 3.151015,-2.080617 -5.020147 2.037402,-2.1441 -5.713459 2.727299,-2.162407 -6.591436 2.837257,-2.167741 -7.017833 2.815189,-1.654259 -5.189113 2.115214,-1.739122 -6.040599 2.727777,-1.822259 -6.854049 2.695973,-1.863403 -7.220367 2.607913,-1.258588 -5.548478 2.213685,-1.337147 -6.117528 2.650597,-1.495187 -6.753978 2.635257,-1.599768 -7.041753 2.576896,-7.727373 -7.747566 -0.06938794,-7.254475 -7.694999 0.454936,-6.704921 -7.101803 0.8879631,-6.534668 -6.524843 1.265187,-6.854389 -6.279907 1.621551,-7.048203 -5.50488 0.5555061,-6.879338 -4.838234 1.137848,-6.784996 -4.505341 1.487033,-6.650787 -4.185022 1.682433,-7.450364 -5.268776 0.5858173,-7.282307 -5.364361 1.452548,-7.311202 -6.371183 1.613651,-7.3569 -6.94232 1.497995,-7.85245 -5.375364 0.7332259,-7.741125 -5.448949 1.490856,-7.719563 -6.376662 1.603227,-7.708454 -6.895822 1.480405,-8.262719 -5.634845 0.9019501,-8.235905 -5.393218 1.450912,-8.106302 -6.038024 1.611331,-8.009748 -6.505348 1.59775,12.34998,0 5 3 8 2 10 False
-1.821134 -7.723148 1.359904,-2.358282 -7.422063 1.701452,-2.833466 -6.542898 2.037469,-3.168438 -5.896454 2.357175,-3.530942 -5.538038 2.792528,-2.501444 -5.257972 2.287259,-2.65928 -4.868669 2.931452,-2.739547 -4.562296 3.26941,-2.813548 -4.264051 3.472941,-2.061917 -4.976811 2.344042,-2.115404 -5.761946 3.05151,-2.153446 -6.648088 3.127834,-2.17305 -7.027412 3.082996,-1.628512 -5.160207 2.423316,-1.712411 -6.122408 3.034921,-1.81416 -6.918998 2.964717,-1.863566 -7.22155 2.864313,-1.231306 -5.534587 2.524868,-1.307047 -6.239461 2.926948,-1.479597 -6.865887 2.878536,-1.588006 -7.090293 2.817152,-7.736008 -7.71553 -0.2819665,-7.261379 -7.702984 0.2833184,-6.703039 -7.124319 0.718334,-6.53377 -6.540662 1.086564,-6.853652 -6.2852 1.44452,-7.030822 -5.560335 0.4146092,-6.862019 -4.879026 1.03251,-6.761468 -4.53285 1.415219,-6.627365 -4.212536 1.633132,-7.436352 -5.317588 0.4258041,-7.282738 -5.333473 1.341749,-7.303663 -6.340316 1.535637,-7.343168 -6.940807 1.438988,-7.842671 -5.40653 0.5628496,-7.753867 -5.425266 1.35587,-7.73484 -6.35209 1.495842,-7.717167 -6.887243 1.387782,-8.254232 -5.641939 0.7118775,-8.25042 -5.337095 1.291219,-8.129157 -5.972274 1.46831,-8.026024 -6.451396 1.460266,12.38332,0 5 3 8 2 10 False
-1.821134 -7.723148 1.359904,-2.358282 -7.422063 1.701452,-2.833466 -6.542898 2.037469,-3.168438 -5.896454 2.357175,-3.530942 -5.538038 2.792528,-2.501444 -5.257972 2.287259,-2.65928 -4.868669 2.931452,-2.739547 -4.562296 3.26941,-2.813548 -4.264051 3.472941,-2.061917 -4.976811 2.344042,-2.115404 -5.761946 3.05151,-2.153446 -6.648088 3.127834,-2.17305 -7.027412 3.082996,-1.628512 -5.160207 2.423316,-1.712411 -6.122408 3.034921,-1.81416 -6.918998 2.964717,-1.863566 -7.22155 2.864313,-1.231306 -5.534587 2.524868,-1.307047 -6.239461 2.926948,-1.479597 -6.865887 2.878536,-1.588006 -7.090293 2.817152,-7.736008 -7.71553 -0.2819665,-7.261379 -7.702984 0.2833184,-6.703039 -7.124319 0.718334,-6.53377 -6.540662 1.086564,-6.853652 -6.2852 1.44452,-7.030822 -5.560335 0.4146092,-6.862019 -4.879026 1.03251,-6.761468 -4.53285 1.415219,-6.627365 -4.212536 1.633132,-7.436352 -5.317588 0.4258041,-7.282738 -5.333473 1.341749,-7.303663 -6.340316 1.535637,-7.343168 -6.940807 1.438988,-7.842671 -5.40653 0.5628496,-7.753867 -5.425266 1.35587,-7.73484 -6.35209 1.495842,-7.717167 -6.887243 1.387782,-8.254232 -5.641939 0.7118775,-8.25042 -5.337095 1.291219,-8.129157 -5.972274 1.46831,-8.026024 -6.451396 1.460266,12.41665,0 5 3 8 2 10 False
-1.831481 -7.741263 1.51152,-2.367069 -7.440986 1.852135,-2.849017 -6.551609 2.184495,-3.173646 -5.883968 2.49455,-3.53613 -5.522328 2.923264,-2.517704 -5.242748 2.431657,-2.66074 -4.865936 3.080704,-2.735836 -4.559232 3.440732,-2.804044 -4.276145 3.664283,-2.072443 -4.944696 2.483893,-2.125813 -5.740624 3.176173,-2.167477 -6.642132 3.23706,-2.191943 -7.05665 3.177992,-1.633891 -5.117623 2.560995,-1.717811 -6.094853 3.169101,-1.816151 -6.907802 3.089809,-1.872432 -7.226833 2.983267,-1.230543 -5.480283 2.65697,-1.301579 -6.168457 3.059065,-1.467858 -6.817883 2.997631,-1.579209 -7.056768 2.930964,-7.732922 -7.747934 -0.2102644,-7.253238 -7.71599 0.3262482,-6.693904 -7.126203 0.7587432,-6.534074 -6.553669 1.130011,-6.869514 -6.329227 1.471715,-7.040913 -5.554307 0.4478254,-6.88406 -4.867849 1.044732,-6.777867 -4.53881 1.386703,-6.629313 -4.226275 1.574973,-7.444488 -5.32006 0.4727821,-7.274231 -5.371904 1.397758,-7.292048 -6.399772 1.558757,-7.328475 -7.010286 1.423767,-7.848315 -5.41987 0.6169171,-7.741276 -5.431135 1.408283,-7.718632 -6.37223 1.515489,-7.701282 -6.926896 1.377282,-8.259099 -5.673558 0.7774731,-8.251733 -5.351261 1.343053,-8.121881 -5.97352 1.508532,-8.01478 -6.455037 1.491799,12.44998,0 5 3 8 2 10 False
-1.831481 -7.741263 1.51152,-2.367069 -7.440986 1.852135,-2.849017 -6.551609 2.184495,-3.173646 -5.883968 2.49455,-3.53613 -5.522328 2.923264,-2.517704 -5.242748 2.431657,-2.66074 -4.865936 3.080704,-2.735836 -4.559232 3.440732,-2.804044 -4.276145 3.664283,-2.072443 -4.944696 2.483893,-2.125813 -5.740624 3.176173,-2.167477 -6.642132 3.23706,-2.191943 -7.05665 3.177992,-1.633891 -5.117623 2.560995,-1.717811 -6.094853 3.169101,-1.816151 -6.907802 3.089809,-1.872432 -7.226833 2.983267,-1.230543 -5.480283 2.65697,-1.301579 -6.168457 3.059065,-1.467858 -6.817883 2.997631,-1.579209 -7.056768 2.930964,-7.732922 -7.747934 -0.2102644,-7.253238 -7.71599 0.3262482,-6.693904 -7.126203 0.7587432,-6.534074 -6.553669 1.130011,-6.869514 -6.329227 1.471715,-7.040913 -5.554307 0.4478254,-6.88406 -4.867849 1.044732,-6.777867 -4.53881 1.386703,-6.629313 -4.226275 1.574973,-7.444488 -5.32006 0.4727821,-7.274231 -5.371904 1.397758,-7.292048 -6.399772 1.558757,-7.328475 -7.010286 1.423767,-7.848315 -5.41987 0.6169171,-7.741276 -5.431135 1.408283,-7.718632 -6.37223 1.515489,-7.701282 -6.926896 1.377282,-8.259099 -5.673558 0.7774731,-8.251733 -5.351261 1.343053,-8.121881 -5.97352 1.508532,-8.01478 -6.455037 1.491799,12.48331,0 5 3 8 2 10 False
-1.854527 -7.743437 1.688634,-2.391511 -7.419158 2.04756,-2.871598 -6.514059 2.399184,-3.18936 -5.839998 2.719393,-3.561439 -5.480531 3.151108,-2.522937 -5.222847 2.662614,-2.653402 -4.875249 3.335075,-2.728906 -4.580921 3.696797,-2.79716 -4.298424 3.926075,-2.075876 -4.90835 2.708874,-2.128686 -5.771965 3.407485,-2.185811 -6.673444 3.439162,-2.217222 -7.054687 3.360583,-1.638071 -5.084196 2.785039,-1.720218 -6.118928 3.393985,-1.829135 -6.925128 3.27993,-1.889911 -7.20066 3.15471,-1.234682 -5.456165 2.882411,-1.295709 -6.184198 3.272482,-1.469123 -6.835014 3.190846,-1.581486 -7.042369 3.11521,-7.745209 -7.759599 -0.2459647,-7.260195 -7.726585 0.2970036,-6.707492 -7.135938 0.7321018,-6.550663 -6.558413 1.10264,-6.86387 -6.33114 1.462749,-7.049739 -5.581256 0.4289141,-6.898018 -4.869548 1.019621,-6.798506 -4.522196 1.365257,-6.663255 -4.211627 1.552135,-7.449348 -5.345211 0.4438264,-7.294553 -5.423142 1.350947,-7.32003 -6.425796 1.523422,-7.364795 -7.007135 1.415148,-7.854286 -5.435218 0.5754094,-7.762166 -5.481874 1.345781,-7.739821 -6.398256 1.460693,-7.721477 -6.924304 1.339938,-8.267648 -5.669364 0.7241787,-8.265466 -5.395467 1.275545,-8.139626 -6.02322 1.44528,-8.033097 -6.488934 1.445325,12.51665,1 6 3 9 2 11 False
-1.849819 -7.731194 1.802837,-2.39116 -7.404605 2.177294,-2.879325 -6.492276 2.547405,-3.200324 -5.812642 2.88238,-3.575937 -5.456195 3.336385,-2.531407 -5.214664 2.844151,-2.657177 -4.882091 3.542221,-2.722083 -4.593847 3.922417,-2.780622 -4.321479 4.160692,-2.081027 -4.88445 2.884022,-2.13599 -5.783967 3.590435,-2.190057 -6.691169 3.606656,-2.215402 -7.065702 3.529002,-1.636816 -5.053533 2.954583,-1.723653 -6.110067 3.566341,-1.833493 -6.918427 3.432645,-1.889068 -7.189895 3.306554,-1.224457 -5.420249 3.050075,-1.293947 -6.177625 3.43924,-1.475314 -6.834301 3.346277,-1.58931 -7.039528 3.279722,-7.737637 -7.757379 -0.2459345,-7.260195 -7.726585 0.2970036,-6.707492 -7.135938 0.7321018,-6.550663 -6.558413 1.10264,-6.86387 -6.33114 1.462749,-7.049739 -5.581256 0.4289141,-6.898018 -4.869548 1.019621,-6.798506 -4.522196 1.365257,-6.663255 -4.211627 1.552135,-7.449348 -5.345211 0.4438264,-7.294553 -5.423142 1.350947,-7.32003 -6.425796 1.523422,-7.364795 -7.007135 1.415148,-7.854286 -5.435218 0.5754094,-7.762166 -5.481874 1.345781,-7.739821 -6.398256 1.460693,-7.721477 -6.924304 1.339938,-8.267648 -5.669364 0.7241787,-8.265466 -5.395467 1.275545,-8.139626 -6.02322 1.44528,-8.033097 -6.488934 1.445325,12.54998,1 6 3 9 2 11 False
-1.849819 -7.731194 1.802837,-2.39116 -7.404605 2.177294,-2.879325 -6.492276 2.547405,-3.200324 -5.812642 2.88238,-3.575937 -5.456195 3.336385,-2.531407 -5.214664 2.844151,-2.657177 -4.882091 3.542221,-2.722083 -4.593847 3.922417,-2.780622 -4.321479 4.160692,-2.081027 -4.88445 2.884022,-2.13599 -5.783967 3.590435,-2.190057 -6.691169 3.606656,-2.215402 -7.065702 3.529002,-1.636816 -5.053533 2.954583,-1.723653 -6.110067 3.566341,-1.833493 -6.918427 3.432645,-1.889068 -7.189895 3.306554,-1.224457 -5.420249 3.050075,-1.293947 -6.177625 3.43924,-1.475314 -6.834301 3.346277,-1.58931 -7.039528 3.279722,-7.737637 -7.757379 -0.2567808,-7.263555 -7.723646 0.2964128,-6.723408 -7.144105 0.7347649,-6.564124 -6.582674 1.105412,-6.873553 -6.334907 1.471396,-7.05911 -5.586633 0.4567072,-6.902306 -4.876203 1.047801,-6.813817 -4.517541 1.398726,-6.687832 -4.212215 1.598351,-7.460495 -5.354367 0.4682572,-7.315168 -5.403037 1.385704,-7.326177 -6.395342 1.579643,-7.355619 -7.027387 1.487198,-7.866918 -5.45244 0.5942808,-7.78618 -5.485499 1.37436,-7.755386 -6.392663 1.522114,-7.724677 -6.956747 1.421618,-8.276237 -5.696977 0.733564,-8.29271 -5.397893 1.298736,-8.167346 -6.000858 1.484706,-8.04863 -6.480203 1.493077,12.58331,1 6 3 9 2 11 False
-1.858564 -7.739734 1.975526,-2.402173 -7.401126 2.345315,-2.887774 -6.484979 2.730402,-3.210707 -5.809095 3.082407,-3.584391 -5.455564 3.538755,-2.538982 -5.196926 3.051737,-2.675609 -4.877946 3.770995,-2.744953 -4.58566 4.148141,-2.799555 -4.296381 4.380682,-2.086117 -4.854133 3.094278,-2.135583 -5.778718 3.811801,-2.203278 -6.687168 3.823956,-2.235326 -7.037664 3.748218,-1.638179 -5.020177 3.165929,-1.717084 -6.117073 3.779077,-1.840667 -6.919244 3.629059,-1.902569 -7.157788 3.493358,-1.225561 -5.391374 3.261796,-1.289284 -6.214195 3.636875,-1.484034 -6.874324 3.533587,-1.606443 -7.047634 3.459413,-7.76071 -7.778172 -0.332865,-7.26928 -7.731007 0.1821272,-6.721714 -7.143336 0.5956057,-6.562387 -6.559055 0.9465709,-6.881779 -6.316626 1.27105,-7.076686 -5.603588 0.3135391,-6.916867 -4.881118 0.8984916,-6.822928 -4.538058 1.23295,-6.692776 -4.226851 1.412585,-7.482371 -5.381336 0.3345399,-7.321888 -5.374782 1.232869,-7.341563 -6.391011 1.386715,-7.374219 -7.010362 1.250406,-7.887333 -5.486745 0.4778391,-7.78239 -5.440572 1.25034,-7.758144 -6.371097 1.367089,-7.737418 -6.929165 1.238069,-8.29934 -5.743602 0.6321517,-8.2971 -5.367199 1.18402,-8.169551 -5.963495 1.35796,-8.062165 -6.435277 1.351814,12.61665,1 6 3 9 2 11 False
-1.858564 -7.739734 1.975526,-2.402173 -7.401126 2.345315,-2.887774 -6.484979 2.730402,-3.210707 -5.809095 3.082407,-3.584391 -5.455564 3.538755,-2.538982 -5.196926 3.051737,-2.675609 -4.877946 3.770995,-2.744953 -4.58566 4.148141,-2.799555 -4.296381 4.380682,-2.086117 -4.854133 3.094278,-2.135583 -5.778718 3.811801,-2.203278 -6.687168 3.823956,-2.235326 -7.037664 3.748218,-1.638179 -5.020177 3.165929,-1.717084 -6.117073 3.779077,-1.840667 -6.919244 3.629059,-1.902569 -7.157788 3.493358,-1.225561 -5.391374 3.261796,-1.289284 -6.214195 3.636875,-1.484034 -6.874324 3.533587,-1.606443 -7.047634 3.459413,-7.76071 -7.778172 -0.332865,-7.26928 -7.731007 0.1821272,-6.721714 -7.143336 0.5956057,-6.562387 -6.559055 0.9465709,-6.881779 -6.316626 1.27105,-7.076686 -5.603588 0.3135391,-6.916867 -4.881118 0.8984916,-6.822928 -4.538058 1.23295,-6.692776 -4.226851 1.412585,-7.482371 -5.381336 0.3345399,-7.321888 -5.374782 1.232869,-7.341563 -6.391011 1.386715,-7.374219 -7.010362 1.250406,-7.887333 -5.486745 0.4778391,-7.78239 -5.440572 1.25034,-7.758144 -6.371097 1.367089,-7.737418 -6.929165 1.238069,-8.29934 -5.743602 0.6321517,-8.2971 -5.367199 1.18402,-8.169551 -5.963495 1.35796,-8.062165 -6.435277 1.351814,12.64998,1 6 3 9 2 11 False
-1.874644 -7.692464 1.788538,-2.416878 -7.347344 2.160959,-2.889513 -6.435736 2.529396,-3.208588 -5.768138 2.871146,-3.579931 -5.416309 3.315273,-2.531611 -5.171371 2.856355,-2.671709 -4.851186 3.561451,-2.742599 -4.559677 3.924844,-2.803623 -4.272525 4.140831,-2.076674 -4.857484 2.89454,-2.129168 -5.781576 3.609056,-2.198928 -6.672519 3.644853,-2.233958 -7.005374 3.583413,-1.634756 -5.036592 2.957133,-1.722175 -6.103385 3.57814,-1.846345 -6.891229 3.450087,-1.905758 -7.135409 3.323561,-1.229424 -5.411309 3.043539,-1.304792 -6.182941 3.432898,-1.498166 -6.8331 3.355687,-1.615618 -7.024486 3.287911,-7.763801 -7.762014 -0.2391555,-7.276275 -7.704252 0.3010707,-6.733989 -7.124372 0.7359987,-6.565118 -6.564022 1.104894,-6.881089 -6.329591 1.462576,-7.087092 -5.562061 0.4556891,-6.923044 -4.848646 1.066259,-6.83113 -4.516683 1.434537,-6.706666 -4.23857 1.642311,-7.495838 -5.347933 0.4700533,-7.343178 -5.335738 1.382559,-7.354776 -6.349954 1.57226,-7.383343 -6.992965 1.472666,-7.904047 -5.457828 0.6053382,-7.808709 -5.435433 1.381011,-7.782716 -6.360054 1.514569,-7.760447 -6.932189 1.401376,-8.314198 -5.718771 0.7543494,-8.312115 -5.363622 1.31661,-8.185644 -5.964823 1.501004,-8.075688 -6.445178 1.507002,12.68331,1 6 3 9 2 11 False
-1.874644 -7.692464 1.788538,-2.416878 -7.347344 2.160959,-2.889513 -6.435736 2.529396,-3.208588 -5.768138 2.871146,-3.579931 -5.416309 3.315273,-2.531611 -5.171371 2.856355,-2.671709 -4.851186 3.561451,-2.742599 -4.559677 3.924844,-2.803623 -4.272525 4.140831,-2.076674 -4.857484 2.89454,-2.129168 -5.781576 3.609056,-2.198928 -6.672519 3.644853,-2.233958 -7.005374 3.583413,-1.634756 -5.036592 2.957133,-1.722175 -6.103385 3.57814,-1.846345 -6.891229 3.450087,-1.905758 -7.135409 3.323561,-1.229424 -5.411309 3.043539,-1.304792 -6.182941 3.432898,-1.498166 -6.8331 3.355687,-1.615618 -7.024486 3.287911,-7.763801 -7.762014 -0.2391555,-7.276275 -7.704252 0.3010707,-6.733989 -7.124372 0.7359987,-6.565118 -6.564022 1.104894,-6.881089 -6.329591 1.462576,-7.087092 -5.562061 0.4556891,-6.923044 -4.848646 1.066259,-6.83113 -4.516683 1.434537,-6.706666 -4.23857 1.642311,-7.495838 -5.347933 0.4700533,-7.343178 -5.335738 1.382559,-7.354776 -6.349954 1.57226,-7.383343 -6.992965 1.472666,-7.904047 -5.457828 0.6053382,-7.808709 -5.435433 1.381011,-7.782716 -6.360054 1.514569,-7.760447 -6.932189 1.401376,-8.314198 -5.718771 0.7543494,-8.312115 -5.363622 1.31661,-8.185644 -5.964823 1.501004,-8.075688 -6.445178 1.507002,12.71664,1 6 3 9 2 11 False
-1.837702 -7.679344 1.653216,-2.377828 -7.342617 1.981065,-2.862159 -6.422626 2.301935,-3.193067 -5.741506 2.614667,-3.56041 -5.394466 3.04326,-2.521545 -5.143537 2.579982,-2.667871 -4.788642 3.247333,-2.734315 -4.496089 3.610865,-2.794453 -4.231473 3.826938,-2.075662 -4.841014 2.630173,-2.122355 -5.689332 3.327599,-2.176445 -6.585528 3.395668,-2.210595 -6.945358 3.348275,-1.634663 -5.012981 2.709271,-1.720301 -6.004472 3.300936,-1.835856 -6.815353 3.20854,-1.897573 -7.096235 3.107409,-1.227772 -5.380594 2.806141,-1.302542 -6.109394 3.189561,-1.489406 -6.767155 3.13329,-1.611396 -6.977155 3.078669,-7.767491 -7.773759 -0.1429524,-7.281998 -7.725223 0.419742,-6.738343 -7.124969 0.8632901,-6.572699 -6.540994 1.23746,-6.891233 -6.295112 1.592298,-7.095039 -5.554496 0.5765578,-6.929376 -4.855994 1.198416,-6.844075 -4.537407 1.568389,-6.729069 -4.25101 1.76791,-7.504524 -5.335569 0.5840483,-7.353934 -5.350365 1.506761,-7.373573 -6.368813 1.688631,-7.406823 -6.969677 1.584247,-7.912807 -5.446491 0.7127507,-7.821018 -5.440582 1.501668,-7.793797 -6.375221 1.630448,-7.767986 -6.918817 1.509878,-8.322627 -5.71434 0.8575826,-8.324422 -5.373765 1.425897,-8.196276 -5.985589 1.608088,-8.086865 -6.452016 1.614657,12.74998,1 6 3 9 2 11 False
