WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.980747 -11.29211 -0.3151043,-2.593144 -11.0792 -0.004868418,-3.085735 -10.15378 0.2068952,-3.342546 -9.302103 0.4856858,-3.654629 -8.538204 0.8088312,-2.80744 -8.634604 -0.3679378,-3.009939 -7.63776 -0.116599,-3.128781 -7.020536 0.2185307,-3.201539 -6.637762 0.5001662,-2.419766 -8.497894 -0.2508845,-2.526599 -7.435068 0.1859933,-2.526599 -7.435068 0.1859933,-2.730365 -7.405532 1.060041,-2.047759 -8.578245 -0.07312724,-2.088179 -7.55598 0.3047691,-2.243049 -7.358314 0.8457936,-2.350065 -7.682579 1.210206,-1.639539 -8.851482 0.1525773,-1.646429 -7.982751 0.5194356,-1.813722 -7.746086 0.9314829,-1.973093 -7.946428 1.261766,-8.690792 -9.143759 -2.076349,-8.120315 -9.029266 -1.270905,-7.738113 -8.447683 -0.743205,-7.595545 -7.819974 -0.3174968,-7.537423 -7.227748 0.08946979,-8.096064 -6.919538 -1.004314,-7.954719 -6.072736 -0.3596511,-7.917994 -5.444617 0.2183715,-7.867908 -4.901624 0.6504747,-8.543057 -6.774011 -1.061969,-8.619791 -5.834793 -0.2011682,-8.589393 -5.970459 0.4820467,-8.553304 -6.303971 0.9250838,-8.96003 -6.830492 -1.068102,-9.068483 -5.923746 -0.3700954,-9.034924 -6.158418 0.09126556,-8.972245 -6.592645 0.3871862,-9.362331 -7.035732 -1.02107,-9.524291 -6.234483 -0.5111701,-9.506708 -6.229309 -0.174654,-9.424321 -6.545243 0.06737578,14.010,10  1
-1.956714 -11.30169 -0.2722361,-2.585658 -11.10424 0.06874877,-3.078278 -10.17623 0.29839,-3.328979 -9.301109 0.5881467,-3.655422 -8.551933 0.9293944,-2.812166 -8.646162 -0.3240735,-2.993738 -7.652364 -0.06048651,-3.09146 -7.05928 0.2974362,-3.145517 -6.73594 0.5913734,-2.416061 -8.497902 -0.2307114,-2.520099 -7.424094 0.2101365,-2.520099 -7.424094 0.2101365,-2.687416 -7.435737 1.144532,-2.035838 -8.576088 -0.07973526,-2.075942 -7.552191 0.2988711,-2.209102 -7.362386 0.8700857,-2.294959 -7.699554 1.261476,-1.620793 -8.853287 0.1240914,-1.629269 -8.002314 0.4963131,-1.785508 -7.77971 0.9377271,-1.927606 -7.995252 1.294238,-8.689872 -9.092583 -1.708614,-8.137303 -8.994844 -0.849492,-7.719905 -8.432281 -0.3312311,-7.564798 -7.770971 0.1026077,-7.566891 -7.177845 0.5034316,-8.09094 -6.728822 -0.7696002,-7.974426 -5.905037 -0.05482996,-7.937278 -5.324559 0.5251396,-7.880821 -4.822914 0.9137645,-8.535276 -6.553052 -0.844538,-8.635021 -5.583825 0.1315665,-8.57914 -6.200313 0.8239977,-8.522266 -6.823026 1.144233,-8.962092 -6.574934 -0.8400126,-9.111912 -5.66081 -0.006546617,-9.046133 -6.241975 0.477026,-8.949358 -6.870541 0.6550035,-9.384621 -6.754211 -0.7831684,-9.600052 -5.9374 -0.1957994,-9.530519 -6.094524 0.1432856,-9.389425 -6.556526 0.2934651,14.110,10  1
-1.96956 -11.30669 -0.3054534,-2.576097 -11.11463 0.05940321,-3.065244 -10.18445 0.306451,-3.312057 -9.313824 0.6038027,-3.634628 -8.551554 0.9467269,-2.808284 -8.644283 -0.2616695,-3.001749 -7.629194 0.01902843,-3.11156 -7.016637 0.3725885,-3.174145 -6.65432 0.6680212,-2.412474 -8.5126 -0.1750681,-2.512677 -7.428135 0.3058375,-2.512677 -7.428135 0.3058375,-2.672155 -7.436004 1.229534,-2.033682 -8.61138 -0.03006116,-2.068334 -7.589698 0.3676699,-2.196952 -7.377335 0.9319615,-2.27603 -7.693798 1.321025,-1.619562 -8.902536 0.1681836,-1.614923 -8.05014 0.5435966,-1.756146 -7.798151 0.9801052,-1.882963 -7.967782 1.341231,-8.688259 -9.081232 -1.695491,-8.126941 -8.946062 -0.8273114,-7.703988 -8.397535 -0.2977095,-7.549292 -7.73062 0.1340146,-7.574217 -7.147605 0.5155562,-8.109215 -6.721107 -0.6943004,-7.985408 -5.884296 0.02047765,-7.949126 -5.291985 0.6052617,-7.900136 -4.814423 1.011711,-8.555589 -6.557451 -0.772166,-8.66542 -5.517834 0.1813838,-8.612412 -6.053262 0.8609873,-8.550202 -6.635415 1.209529,-8.976151 -6.599355 -0.7748956,-9.13173 -5.61342 0.05898571,-9.065637 -6.113223 0.5573047,-8.96468 -6.708988 0.766908,-9.393944 -6.807827 -0.7234346,-9.624888 -5.944047 -0.1152366,-9.559629 -6.047113 0.2519747,-9.415974 -6.478841 0.444569,14.210,10  1
-1.923878 -11.31901 -0.3485227,-2.54346 -11.1097 0.03104278,-3.035256 -10.19373 0.2821205,-3.287394 -9.342863 0.5740123,-3.600793 -8.592445 0.899895,-2.762474 -8.670858 -0.2995213,-2.937748 -7.659724 -0.01194391,-3.045296 -7.06357 0.329332,-3.125834 -6.742145 0.5928599,-2.356548 -8.535671 -0.220349,-2.458741 -7.429014 0.2850519,-2.458741 -7.429014 0.2850519,-2.664073 -7.512874 1.207706,-1.969632 -8.626743 -0.08323398,-2.015778 -7.575622 0.3497342,-2.166734 -7.405207 0.9344904,-2.273229 -7.790201 1.3159,-1.553224 -8.915897 0.1050529,-1.552191 -8.034174 0.5030304,-1.705713 -7.776729 0.9598649,-1.856462 -7.979412 1.311135,-8.755877 -9.018669 -1.536286,-8.202188 -8.917091 -0.6294063,-7.766259 -8.386232 -0.05957425,-7.615464 -7.700996 0.3983084,-7.66577 -7.137309 0.797285,-8.173139 -6.671012 -0.3989625,-8.071549 -5.820505 0.4056102,-8.060905 -5.23043 1.045134,-8.03348 -4.74875 1.453896,-8.638327 -6.488057 -0.5023513,-8.775681 -5.460151 0.5177168,-8.734567 -6.100151 1.180925,-8.67883 -6.718849 1.493338,-9.078557 -6.509651 -0.5337908,-9.248491 -5.544854 0.3416336,-9.177112 -6.150604 0.795904,-9.069604 -6.777234 0.9421767,-9.513777 -6.70391 -0.507781,-9.747556 -5.853715 0.1098893,-9.66118 -6.079484 0.4435416,-9.498784 -6.564941 0.5852937,14.310,10  1
-1.906075 -11.36422 -0.2533487,-2.518305 -11.15805 0.1260816,-3.002479 -10.25433 0.3875871,-3.244091 -9.409172 0.6935189,-3.560146 -8.626366 1.044666,-2.747228 -8.694637 -0.1891938,-2.939712 -7.684524 0.08937418,-3.100407 -7.072429 0.4409074,-3.242698 -6.710432 0.7358084,-2.343395 -8.554953 -0.1064207,-2.440025 -7.453981 0.3860088,-2.440025 -7.453981 0.3860088,-2.711265 -7.570118 1.337073,-1.959433 -8.646723 0.03067139,-1.991403 -7.598012 0.4416105,-2.160917 -7.425045 1.022541,-2.291211 -7.792184 1.407426,-1.543106 -8.940845 0.2179818,-1.545413 -8.061609 0.6016835,-1.714182 -7.817762 1.040672,-1.879256 -8.021563 1.385364,-8.784826 -9.041187 -1.419696,-8.231421 -8.924353 -0.4991405,-7.806427 -8.365683 0.06286585,-7.663207 -7.688632 0.5078752,-7.713583 -7.132526 0.9199833,-8.221913 -6.648373 -0.2881255,-8.140911 -5.818352 0.5240657,-8.130176 -5.261219 1.170048,-8.10693 -4.853378 1.574414,-8.683448 -6.465253 -0.4075071,-8.83928 -5.423616 0.6158789,-8.798299 -6.124342 1.288041,-8.735225 -6.833357 1.594895,-9.121343 -6.475341 -0.4478779,-9.314715 -5.516309 0.4496207,-9.233091 -6.203905 0.9231349,-9.113395 -6.911222 1.067031,-9.55548 -6.663833 -0.4349452,-9.806938 -5.784578 0.2121555,-9.712614 -6.086366 0.5554621,-9.539324 -6.658686 0.6879762,14.410,10  1
-1.861882 -11.39005 -0.2969679,-2.484205 -11.18576 0.08692443,-2.977621 -10.28795 0.3447084,-3.225266 -9.434786 0.6356028,-3.533381 -8.654465 0.9509122,-2.704457 -8.737171 -0.2088866,-2.916537 -7.710386 0.05993995,-3.074566 -7.057607 0.3748365,-3.207746 -6.625967 0.6416782,-2.300039 -8.594957 -0.125643,-2.415646 -7.477693 0.3673307,-2.415646 -7.477693 0.3673307,-2.634314 -7.555996 1.24131,-1.916796 -8.685181 0.01859534,-1.957672 -7.625471 0.4496505,-2.112955 -7.455314 1.015376,-2.223138 -7.83729 1.385045,-1.504563 -8.975803 0.2085384,-1.497806 -8.097803 0.6015813,-1.653952 -7.839145 1.035259,-1.804029 -8.033672 1.369305,-8.820727 -9.054083 -1.270059,-8.275639 -8.894861 -0.2696675,-7.842683 -8.319048 0.373654,-7.725737 -7.637376 0.8908302,-7.885661 -7.142087 1.344447,-8.308806 -6.6344 0.0490396,-8.268014 -5.832216 0.9139208,-8.287624 -5.287426 1.58582,-8.28056 -4.975749 2.005857,-8.795616 -6.501202 -0.09070671,-8.994363 -5.507429 0.9814185,-8.953429 -6.154454 1.643974,-8.875707 -6.842735 1.973872,-9.240763 -6.577356 -0.1499059,-9.461011 -5.647144 0.7722074,-9.38741 -6.250806 1.226054,-9.265926 -6.892645 1.376207,-9.670234 -6.826217 -0.1496614,-9.935907 -5.948449 0.4637371,-9.862681 -6.099945 0.7922717,-9.702675 -6.525418 0.9329137,14.510,10  1
-1.858001 -11.43288 -0.2300035,-2.473739 -11.19828 0.13745,-2.961707 -10.30071 0.4011524,-3.211045 -9.455032 0.7030646,-3.525931 -8.662657 1.039101,-2.685384 -8.751318 -0.1622209,-2.882973 -7.7244 0.1183295,-3.056521 -7.102005 0.4699684,-3.209606 -6.726182 0.7652134,-2.289445 -8.616718 -0.06994545,-2.388343 -7.479184 0.4412566,-2.388343 -7.479184 0.4412566,-2.677228 -7.646696 1.391853,-1.914454 -8.70075 0.08393413,-1.951572 -7.609885 0.5092711,-2.137979 -7.460008 1.074955,-2.272007 -7.874617 1.445642,-1.507271 -8.975595 0.2770328,-1.505978 -8.057814 0.6597006,-1.675611 -7.807472 1.075943,-1.834785 -8.017506 1.403654,-8.863712 -9.065687 -1.196962,-8.338558 -8.900892 -0.1994388,-7.903267 -8.336046 0.4494245,-7.774664 -7.669277 0.9767922,-7.932758 -7.168421 1.462449,-8.364477 -6.603403 0.08622968,-8.322195 -5.806484 0.9807619,-8.35666 -5.290915 1.676467,-8.367778 -5.050354 2.100455,-8.85262 -6.469299 -0.06311643,-9.056257 -5.485263 1.026511,-9.02545 -6.226623 1.661066,-8.955553 -7.012222 1.942233,-9.300396 -6.544748 -0.1226833,-9.53212 -5.648987 0.810918,-9.450831 -6.359529 1.226268,-9.322268 -7.061254 1.324246,-9.723663 -6.792171 -0.1252604,-9.987637 -5.954711 0.5098244,-9.903348 -6.239936 0.8099154,-9.738358 -6.741392 0.9101869,14.610,10  1
-1.839574 -11.44913 -0.2071844,-2.45096 -11.24109 0.192691,-2.947582 -10.34497 0.4710339,-3.196276 -9.498222 0.78206,-3.507954 -8.710539 1.117365,-2.687626 -8.771425 -0.08885059,-2.885215 -7.734071 0.1834569,-3.050683 -7.102585 0.5167601,-3.195256 -6.696723 0.8073717,-2.288562 -8.631733 -0.006276339,-2.392331 -7.49541 0.5079163,-2.392331 -7.49541 0.5079163,-2.648343 -7.631073 1.441169,-1.908142 -8.711489 0.1385458,-1.95372 -7.627407 0.5774551,-2.122156 -7.461349 1.150848,-2.23972 -7.848496 1.528171,-1.492428 -8.982876 0.3236128,-1.497153 -8.069485 0.7179846,-1.662891 -7.829239 1.142879,-1.814596 -8.050974 1.477084,-8.92374 -9.065374 -1.258826,-8.408891 -8.97518 -0.1905708,-7.977814 -8.39883 0.5112931,-7.854548 -7.773275 1.078054,-8.020357 -7.329836 1.615633,-8.444695 -6.72953 0.2421768,-8.436604 -5.950699 1.16337,-8.482936 -5.444219 1.844374,-8.519886 -5.219211 2.246481,-8.94809 -6.591245 0.08468056,-9.170185 -5.641254 1.192271,-9.130709 -6.374185 1.786926,-9.054794 -7.153511 2.066183,-9.394619 -6.672874 0.02128828,-9.655721 -5.84093 1.016004,-9.589165 -6.544134 1.482705,-9.468104 -7.25613 1.626795,-9.810736 -6.904542 0.009071589,-10.0826 -6.024513 0.6574881,-10.02334 -6.200664 0.96717,-9.885349 -6.611132 1.083689,14.710,10  1
-1.832055 -11.46204 -0.1884624,-2.449999 -11.23167 0.2041559,-2.939546 -10.34377 0.4874596,-3.188894 -9.503977 0.8120623,-3.500778 -8.703096 1.165574,-2.676779 -8.761776 -0.1015255,-2.869259 -7.727252 0.194931,-3.044706 -7.109844 0.5575137,-3.203271 -6.745441 0.8550828,-2.277177 -8.637026 -0.01096651,-2.373055 -7.472565 0.5400782,-2.373055 -7.472565 0.5400782,-2.671258 -7.715446 1.506249,-1.898866 -8.732988 0.1412928,-1.931621 -7.623834 0.608474,-2.134713 -7.500288 1.188427,-2.277731 -7.94594 1.549212,-1.488174 -9.024288 0.3362682,-1.473173 -8.094547 0.7453961,-1.652248 -7.852088 1.170697,-1.818623 -8.09478 1.492874,-8.967441 -9.116669 -1.240434,-8.448769 -9.007221 -0.1830481,-8.013506 -8.432934 0.5221946,-7.903905 -7.809005 1.099327,-8.098229 -7.395139 1.630869,-8.478027 -6.723693 0.1948038,-8.46958 -5.95224 1.150536,-8.533056 -5.500316 1.860075,-8.582458 -5.346733 2.273342,-8.993988 -6.602043 0.03729844,-9.220455 -5.660211 1.177116,-9.175148 -6.452615 1.775572,-9.091219 -7.245702 2.027656,-9.447816 -6.700704 -0.01340473,-9.713314 -5.84927 0.9975882,-9.64233 -6.58065 1.423043,-9.523823 -7.285168 1.522187,-9.868447 -6.954642 -0.01095629,-10.14818 -6.116193 0.6624163,-10.08041 -6.358477 0.9695356,-9.936289 -6.800794 1.066088,14.810,10  1
-1.789692 -11.49854 -0.1445424,-2.411037 -11.27822 0.2494102,-2.914281 -10.38822 0.5290704,-3.164312 -9.539869 0.8374734,-3.47649 -8.742138 1.172538,-2.64815 -8.813036 0.0202564,-2.851486 -7.765152 0.3092717,-3.01568 -7.147068 0.6453525,-3.153502 -6.785783 0.9263765,-2.244337 -8.667299 0.1003591,-2.350453 -7.521703 0.6180403,-2.350453 -7.521703 0.6180403,-2.617276 -7.667476 1.549921,-1.862184 -8.753075 0.2392129,-1.90569 -7.661415 0.6715521,-2.081283 -7.48633 1.228966,-2.202042 -7.887089 1.599959,-1.449224 -9.033558 0.4173731,-1.44143 -8.10644 0.8092921,-1.60077 -7.843723 1.225745,-1.746709 -8.053898 1.554803,-9.096846 -9.131094 -1.330469,-8.539413 -9.070923 -0.2300367,-8.085937 -8.526505 0.508847,-7.980265 -7.891363 1.112677,-8.19661 -7.491977 1.670158,-8.575859 -6.874368 0.2543818,-8.580063 -6.05425 1.283205,-8.653915 -5.638429 2.026108,-8.715515 -5.583909 2.424506,-9.104166 -6.722997 0.08838415,-9.33237 -5.788389 1.276388,-9.319141 -6.545347 1.905101,-9.251677 -7.33535 2.182993,-9.573995 -6.781772 0.02427638,-9.837417 -5.968324 1.068344,-9.792282 -6.69569 1.511453,-9.676126 -7.419174 1.622321,-10.01319 -6.988866 0.01167536,-10.29487 -6.130476 0.7110304,-10.22944 -6.383034 1.035416,-10.07526 -6.860593 1.143161,14.910,10  1
-1.79206 -11.49869 -0.1533844,-2.41455 -11.26277 0.2388984,-2.912386 -10.38264 0.5231245,-3.165342 -9.53834 0.8354332,-3.473759 -8.745192 1.169493,-2.641292 -8.804083 -0.009328723,-2.847707 -7.754856 0.3016328,-3.021938 -7.143932 0.6612818,-3.17547 -6.804291 0.9579695,-2.240489 -8.66778 0.07647525,-2.343196 -7.506593 0.6263149,-2.343196 -7.506593 0.6263149,-2.637276 -7.720296 1.564965,-1.8627 -8.753603 0.2251286,-1.902773 -7.647855 0.6830224,-2.099641 -7.510828 1.225153,-2.23541 -7.943784 1.569104,-1.453415 -9.035088 0.4134026,-1.44521 -8.083538 0.82375,-1.625778 -7.852167 1.232503,-1.790054 -8.106848 1.544043,-9.070457 -9.154543 -1.253716,-8.529569 -9.027473 -0.1324831,-8.109379 -8.463551 0.6651274,-8.015994 -7.858648 1.302561,-8.206431 -7.52142 1.90633,-8.625387 -6.915166 0.4691935,-8.630742 -6.066318 1.523108,-8.693728 -5.648751 2.290446,-8.749881 -5.621794 2.728148,-9.14893 -6.815081 0.3132715,-9.375228 -5.84558 1.513196,-9.364347 -6.538913 2.165314,-9.295119 -7.294284 2.524984,-9.608474 -6.912324 0.2461455,-9.880657 -6.022344 1.279697,-9.850366 -6.642762 1.745192,-9.747363 -7.317207 1.929057,-10.0295 -7.168758 0.2352053,-10.33279 -6.259033 0.9302791,-10.31186 -6.37729 1.288711,-10.19048 -6.736089 1.470471,15.010,10  1
-1.789881 -11.52205 -0.1323041,-2.405157 -11.27583 0.2585172,-2.91155 -10.37967 0.5492153,-3.16684 -9.529684 0.8808222,-3.480093 -8.731071 1.250353,-2.628171 -8.819839 0.01059853,-2.803344 -7.765865 0.327765,-2.9468 -7.189477 0.7121223,-3.064562 -6.925168 1.025224,-2.22756 -8.683369 0.09788799,-2.323351 -7.510839 0.639299,-2.323351 -7.510839 0.639299,-2.621692 -7.782508 1.609857,-1.848393 -8.769594 0.2469643,-1.883351 -7.652523 0.6909615,-2.072883 -7.517033 1.257744,-2.210765 -7.949474 1.628223,-1.437505 -9.057568 0.4378585,-1.433356 -8.122042 0.8353561,-1.60146 -7.875267 1.258804,-1.756829 -8.101307 1.59041,-9.105628 -9.1968 -1.106127,-8.562826 -9.135136 0.03860331,-8.15005 -8.553768 0.8360459,-8.06504 -7.950826 1.477112,-8.268899 -7.619331 2.070627,-8.645299 -6.952182 0.6604191,-8.663609 -6.106472 1.769094,-8.743037 -5.694184 2.552851,-8.817063 -5.660505 2.990633,-9.185541 -6.826924 0.4913369,-9.437929 -5.834004 1.719247,-9.4133 -6.582815 2.316519,-9.342029 -7.348412 2.605947,-9.66079 -6.907645 0.4275633,-9.951087 -6.029025 1.485441,-9.899751 -6.727788 1.874636,-9.793911 -7.409546 1.98091,-10.09441 -7.147201 0.4200156,-10.39537 -6.257133 1.142049,-10.34315 -6.529228 1.454971,-10.21262 -6.989659 1.573692,15.110,10  1
-1.767505 -11.51935 -0.09015294,-2.387246 -11.29385 0.2879911,-2.883001 -10.41333 0.5603653,-3.138927 -9.572824 0.8693122,-3.452909 -8.778028 1.2044,-2.620881 -8.811974 -0.005315058,-2.830059 -7.776294 0.2908917,-3.013891 -7.166802 0.6435863,-3.182266 -6.808271 0.9309285,-2.221744 -8.667469 0.09066251,-2.323107 -7.503566 0.6396664,-2.323107 -7.503566 0.6396664,-2.616692 -7.803026 1.579725,-1.841219 -8.75651 0.2492273,-1.870999 -7.64908 0.7081444,-2.059731 -7.536609 1.280416,-2.195992 -7.989843 1.637666,-1.428035 -9.052898 0.4480999,-1.406754 -8.11845 0.8531326,-1.583289 -7.878753 1.278643,-1.751836 -8.137636 1.59621,-9.22723 -9.208996 -1.138851,-8.670848 -9.216591 0.07262325,-8.218765 -8.675426 0.8968658,-8.10533 -8.066725 1.543764,-8.336322 -7.757717 2.126268,-8.737713 -7.10909 0.7575504,-8.709876 -6.326442 1.895173,-8.78196 -5.90094 2.693571,-8.863764 -5.823476 3.14722,-9.292102 -6.92378 0.5625001,-9.529869 -5.911602 1.796347,-9.495716 -6.70197 2.356827,-9.419651 -7.497469 2.628225,-9.781882 -6.959645 0.4742918,-10.06344 -6.06336 1.568461,-9.994436 -6.840209 1.944657,-9.871609 -7.576282 2.04167,-10.22863 -7.165313 0.4448407,-10.51104 -6.263041 1.190347,-10.44018 -6.609998 1.48485,-10.29288 -7.125413 1.598376,15.210,10  1
-1.72793 -11.54643 -0.0162091,-2.339925 -11.32793 0.37609,-2.842927 -10.453 0.6494537,-3.10574 -9.631952 0.9645261,-3.424925 -8.854235 1.304394,-2.597281 -8.816702 0.05675636,-2.792039 -7.772893 0.3620436,-2.97457 -7.18461 0.7232881,-3.153404 -6.860134 1.014547,-2.195937 -8.67407 0.1437546,-2.287677 -7.494899 0.6966864,-2.287677 -7.494899 0.6966864,-2.60655 -7.899824 1.642635,-1.81388 -8.780388 0.2943359,-1.833323 -7.68206 0.7510823,-2.036129 -7.587478 1.333031,-2.196532 -8.052628 1.690796,-1.400455 -9.096399 0.4850125,-1.37094 -8.181677 0.8835682,-1.54373 -7.942263 1.311153,-1.712898 -8.202789 1.628838,-9.274262 -9.226515 -1.12514,-8.704693 -9.215139 0.1135837,-8.227513 -8.701357 0.9362944,-8.09552 -8.095032 1.597316,-8.309386 -7.786775 2.209261,-8.75031 -7.078175 0.7173346,-8.738259 -6.286193 1.889654,-8.809706 -5.866699 2.722145,-8.881252 -5.799921 3.185902,-9.295141 -6.886245 0.5076225,-9.536988 -5.938407 1.803491,-9.476099 -6.810194 2.379264,-9.369734 -7.613103 2.62282,-9.780414 -6.909913 0.4156201,-10.06739 -6.057647 1.556729,-9.979456 -6.879364 1.938845,-9.829234 -7.61561 2.004793,-10.22602 -7.089777 0.3913574,-10.53946 -6.187099 1.16982,-10.4611 -6.597607 1.482146,-10.28445 -7.173048 1.583532,15.310,10  1
-1.707699 -11.58542 0.03584411,-2.318887 -11.35431 0.4102401,-2.822668 -10.46667 0.6792735,-3.086369 -9.645807 0.9963717,-3.415359 -8.874956 1.33787,-2.577128 -8.847374 0.1132873,-2.769384 -7.804763 0.4263484,-2.940751 -7.212413 0.7939182,-3.100283 -6.879606 1.087944,-2.177077 -8.699528 0.2175258,-2.265084 -7.512975 0.7720168,-2.265084 -7.512975 0.7720168,-2.584065 -7.894779 1.720635,-1.795805 -8.796341 0.3884792,-1.81346 -7.676659 0.8548499,-2.016672 -7.592069 1.427164,-2.175178 -8.062658 1.777918,-1.382716 -9.103491 0.5950293,-1.355054 -8.169914 0.9952343,-1.53003 -7.928281 1.408893,-1.701136 -8.186228 1.719981,-9.281092 -9.215458 -1.129058,-8.680328 -9.241699 0.1330795,-8.203608 -8.730864 0.9758458,-8.09398 -8.117722 1.64179,-8.345449 -7.84672 2.227521,-8.769358 -7.140369 0.7886214,-8.741997 -6.355777 1.977843,-8.820993 -5.903043 2.828755,-8.89693 -5.773727 3.318398,-9.331999 -6.919998 0.5636109,-9.577561 -5.948785 1.853084,-9.526339 -6.785938 2.42647,-9.428581 -7.561017 2.680729,-9.826361 -6.930415 0.4552424,-10.11761 -6.05909 1.599082,-10.02853 -6.878688 1.972981,-9.879578 -7.606645 2.046887,-10.28104 -7.11268 0.4113514,-10.59505 -6.210033 1.194917,-10.51213 -6.607585 1.500307,-10.33617 -7.155918 1.598604,15.410,10  1
-1.676749 -11.61243 0.06670389,-2.293732 -11.35686 0.4030924,-2.803872 -10.4634 0.6529789,-3.070784 -9.641537 0.9590104,-3.412306 -8.881178 1.295488,-2.53911 -8.855471 0.1146066,-2.732872 -7.812723 0.4279075,-2.915047 -7.241519 0.7976114,-3.081532 -6.947992 1.093845,-2.14617 -8.716537 0.2311822,-2.239615 -7.509983 0.7972628,-2.239615 -7.509983 0.7972628,-2.585699 -7.984167 1.729493,-1.773219 -8.811428 0.4118167,-1.801573 -7.674957 0.8825846,-2.030326 -7.625807 1.44054,-2.195767 -8.130527 1.775729,-1.367366 -9.111414 0.6245035,-1.35729 -8.160946 1.026371,-1.544091 -7.941429 1.43182,-1.7145 -8.221539 1.733963,-9.304153 -9.285669 -0.9606972,-8.726734 -9.240496 0.2737104,-8.233479 -8.717596 1.099909,-8.104172 -8.117041 1.759812,-8.324267 -7.875428 2.378981,-8.804694 -7.098105 0.8923371,-8.790976 -6.294912 2.07269,-8.857326 -5.844877 2.917346,-8.925274 -5.752467 3.38653,-9.356367 -6.892261 0.6770235,-9.611137 -5.93079 1.970549,-9.568107 -6.787917 2.566918,-9.471593 -7.615362 2.840173,-9.848313 -6.907979 0.5817918,-10.14336 -6.040632 1.746776,-10.06649 -6.877538 2.137767,-9.920564 -7.661905 2.223399,-10.30023 -7.103572 0.5457481,-10.62284 -6.189994 1.3332,-10.55643 -6.58648 1.661743,-10.38581 -7.151857 1.778682,15.510,10  1
-1.649537 -11.66408 0.2503643,-2.27027 -11.39735 0.5929463,-2.773194 -10.4966 0.8594933,-3.036127 -9.665113 1.176781,-3.397737 -8.936087 1.519797,-2.528872 -8.865187 0.3138877,-2.720374 -7.834258 0.6189586,-2.887878 -7.240684 0.9800319,-3.04175 -6.894169 1.272113,-2.132653 -8.71781 0.4254517,-2.217366 -7.51758 0.9848893,-2.217366 -7.51758 0.9848893,-2.546722 -7.947471 1.883724,-1.756244 -8.812658 0.6027547,-1.770425 -7.675919 1.070111,-1.984855 -7.636096 1.608091,-2.143207 -8.126137 1.924207,-1.347087 -9.123634 0.8100151,-1.332102 -8.165667 1.208286,-1.518242 -7.974199 1.598855,-1.686151 -8.267696 1.885503,-9.29954 -9.293444 -0.7876753,-8.712211 -9.285988 0.4869709,-8.218965 -8.746559 1.340818,-8.111697 -8.122923 2.010554,-8.383929 -7.866357 2.60193,-8.798159 -7.113531 1.148453,-8.774535 -6.302806 2.387538,-8.862075 -5.846463 3.274512,-8.952002 -5.722299 3.776706,-9.377769 -6.885718 0.9151156,-9.636517 -5.884101 2.231586,-9.587689 -6.791134 2.803337,-9.488476 -7.613816 3.045469,-9.884463 -6.902567 0.8057965,-10.17949 -5.992746 1.980979,-10.09344 -6.876201 2.353663,-9.946675 -7.64789 2.419328,-10.34319 -7.116447 0.7578162,-10.65528 -6.216728 1.551501,-10.57413 -6.631153 1.863452,-10.39812 -7.177902 1.966876,15.610,10 1 1
