WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.628148 -9.749508 -1.129627,-2.072047 -9.934853 -0.3279988,-2.327862 -9.720177 0.3878083,-2.534864 -9.311567 0.9315568,-2.71213 -9.058561 1.536943,-2.016987 -9.013178 1.19279,-1.732707 -8.547207 2.105024,-1.657778 -8.240879 2.682905,-1.569346 -8.132032 2.964482,-1.761655 -8.735273 1.016927,-1.442106 -8.163038 1.826919,-1.442106 -8.163038 1.826919,-1.190948 -8.345865 2.315257,-1.584222 -8.638428 0.8149973,-1.28714 -8.268991 1.580013,-1.140995 -8.419191 1.939469,-1.095227 -8.594727 2.164311,-1.494263 -8.586838 0.5859218,-1.332159 -8.077599 1.220327,-1.270917 -8.074465 1.465595,-1.271455 -8.193865 1.638709,-9.392395 -8.815712 0.1969877,-8.819777 -8.437181 0.625128,-8.291852 -7.760403 0.920242,-8.103462 -6.931886 1.178534,-8.350241 -6.548412 1.301022,-8.721835 -6.209226 0.3174172,-8.555923 -5.17196 0.656532,-8.48142 -4.562338 1.020126,-8.426503 -4.14286 1.311129,-9.119059 -5.985491 0.3311848,-9.103277 -4.653739 0.8556419,-9.049038 -5.19994 1.280764,-9.038215 -5.916217 1.488596,-9.483288 -5.956002 0.4095429,-9.508038 -4.698911 0.8225212,-9.450171 -5.162157 1.117304,-9.437444 -5.849927 1.215202,-9.865878 -6.120595 0.5162893,-9.947382 -5.139448 0.8771634,-9.851445 -5.255565 1.089397,-9.763721 -5.746747 1.166222,11.510,31 31 0
-1.628148 -9.749508 -1.129627,-2.072047 -9.934853 -0.3279988,-2.327862 -9.720177 0.3878083,-2.534864 -9.311567 0.9315568,-2.71213 -9.058561 1.536943,-2.016987 -9.013178 1.19279,-1.732707 -8.547207 2.105024,-1.657778 -8.240879 2.682905,-1.569346 -8.132032 2.964482,-1.761655 -8.735273 1.016927,-1.442106 -8.163038 1.826919,-1.442106 -8.163038 1.826919,-1.190948 -8.345865 2.315257,-1.584222 -8.638428 0.8149973,-1.28714 -8.268991 1.580013,-1.140995 -8.419191 1.939469,-1.095227 -8.594727 2.164311,-1.494263 -8.586838 0.5859218,-1.332159 -8.077599 1.220327,-1.270917 -8.074465 1.465595,-1.271455 -8.193865 1.638709,-9.403716 -8.803095 0.1918745,-8.828507 -8.421947 0.6178091,-8.29773 -7.74699 0.9094909,-8.098363 -6.915706 1.168777,-8.341947 -6.551235 1.289438,-8.718994 -6.201233 0.3204545,-8.547344 -5.17487 0.6525816,-8.476744 -4.554203 1.009693,-8.424674 -4.111873 1.30145,-9.116767 -5.976263 0.3379904,-9.107512 -4.640096 0.8579696,-9.054241 -5.174428 1.285692,-9.034838 -5.888821 1.494524,-9.4794 -5.943455 0.4162714,-9.510529 -4.686351 0.8254812,-9.456861 -5.147829 1.116512,-9.437603 -5.827978 1.210556,-9.856625 -6.108722 0.5239383,-9.95334 -5.122917 0.8794093,-9.863832 -5.239271 1.080231,-9.772731 -5.723793 1.145302,11.610,31 31 0
-1.628148 -9.749508 -1.129627,-2.072047 -9.934853 -0.3279988,-2.327862 -9.720177 0.3878083,-2.534864 -9.311567 0.9315568,-2.71213 -9.058561 1.536943,-2.016987 -9.013178 1.19279,-1.732707 -8.547207 2.105024,-1.657778 -8.240879 2.682905,-1.569346 -8.132032 2.964482,-1.761655 -8.735273 1.016927,-1.442106 -8.163038 1.826919,-1.442106 -8.163038 1.826919,-1.190948 -8.345865 2.315257,-1.584222 -8.638428 0.8149973,-1.28714 -8.268991 1.580013,-1.140995 -8.419191 1.939469,-1.095227 -8.594727 2.164311,-1.494263 -8.586838 0.5859218,-1.332159 -8.077599 1.220327,-1.270917 -8.074465 1.465595,-1.271455 -8.193865 1.638709,-9.416317 -8.785534 0.2147841,-8.837022 -8.431541 0.6493213,-8.296893 -7.737774 0.9377323,-8.108232 -6.898079 1.183616,-8.373914 -6.55734 1.288403,-8.71946 -6.18048 0.3800008,-8.547268 -5.150993 0.7242844,-8.477942 -4.523849 1.082675,-8.42933 -4.071396 1.377898,-9.120316 -5.954765 0.3910547,-9.103161 -4.620553 0.9178335,-9.041391 -5.157427 1.347602,-9.020866 -5.881361 1.566898,-9.487429 -5.922048 0.4660073,-9.511035 -4.671422 0.8821329,-9.449615 -5.141628 1.170781,-9.426883 -5.830749 1.266762,-9.86955 -6.086235 0.567199,-9.955892 -5.109277 0.931587,-9.864966 -5.229514 1.132702,-9.776722 -5.715433 1.200058,11.710,31 31 0
-1.628148 -9.749508 -1.129627,-2.072047 -9.934853 -0.3279988,-2.327862 -9.720177 0.3878083,-2.534864 -9.311567 0.9315568,-2.71213 -9.058561 1.536943,-2.016987 -9.013178 1.19279,-1.732707 -8.547207 2.105024,-1.657778 -8.240879 2.682905,-1.569346 -8.132032 2.964482,-1.761655 -8.735273 1.016927,-1.442106 -8.163038 1.826919,-1.442106 -8.163038 1.826919,-1.190948 -8.345865 2.315257,-1.584222 -8.638428 0.8149973,-1.28714 -8.268991 1.580013,-1.140995 -8.419191 1.939469,-1.095227 -8.594727 2.164311,-1.494263 -8.586838 0.5859218,-1.332159 -8.077599 1.220327,-1.270917 -8.074465 1.465595,-1.271455 -8.193865 1.638709,-9.409455 -8.805973 0.2234676,-8.82967 -8.422192 0.6994649,-8.307517 -7.747213 1.012819,-8.11908 -6.919816 1.274675,-8.361923 -6.538614 1.401716,-8.738161 -6.195289 0.4400279,-8.566148 -5.176153 0.78276,-8.497256 -4.551757 1.149937,-8.45064 -4.088048 1.460061,-9.138378 -5.972144 0.4288451,-9.127426 -4.642372 0.9605529,-9.06312 -5.141695 1.418004,-9.045015 -5.837444 1.673578,-9.499721 -5.941371 0.4781487,-9.529074 -4.683795 0.9131005,-9.460652 -5.114219 1.243906,-9.437879 -5.79344 1.37993,-9.877665 -6.110063 0.5568429,-9.957081 -5.147871 0.9331053,-9.855364 -5.238138 1.166829,-9.760382 -5.71575 1.272569,11.810,31 31 0
-1.628148 -9.749508 -1.129627,-2.072047 -9.934853 -0.3279988,-2.327862 -9.720177 0.3878083,-2.534864 -9.311567 0.9315568,-2.71213 -9.058561 1.536943,-2.016987 -9.013178 1.19279,-1.732707 -8.547207 2.105024,-1.657778 -8.240879 2.682905,-1.569346 -8.132032 2.964482,-1.761655 -8.735273 1.016927,-1.442106 -8.163038 1.826919,-1.442106 -8.163038 1.826919,-1.190948 -8.345865 2.315257,-1.584222 -8.638428 0.8149973,-1.28714 -8.268991 1.580013,-1.140995 -8.419191 1.939469,-1.095227 -8.594727 2.164311,-1.494263 -8.586838 0.5859218,-1.332159 -8.077599 1.220327,-1.270917 -8.074465 1.465595,-1.271455 -8.193865 1.638709,-9.420935 -8.796576 0.1916191,-8.848861 -8.411875 0.643111,-8.329583 -7.73217 0.9581439,-8.141486 -6.917215 1.228578,-8.389603 -6.543037 1.368959,-8.750387 -6.182718 0.3838705,-8.585958 -5.149937 0.7179896,-8.521662 -4.506322 1.079461,-8.475535 -4.031763 1.393892,-9.149308 -5.972043 0.3975738,-9.132741 -4.656276 0.9233461,-9.069475 -5.151281 1.375234,-9.052695 -5.84852 1.625391,-9.511256 -5.955907 0.4708728,-9.536009 -4.713153 0.8865329,-9.468559 -5.12639 1.208642,-9.444098 -5.793762 1.340782,-9.890639 -6.132047 0.5741254,-9.974903 -5.172424 0.9431847,-9.880131 -5.255895 1.166621,-9.787704 -5.729958 1.266688,11.910,31 31 0
-1.628148 -9.749508 -1.129627,-2.072047 -9.934853 -0.3279988,-2.327862 -9.720177 0.3878083,-2.534864 -9.311567 0.9315568,-2.71213 -9.058561 1.536943,-2.016987 -9.013178 1.19279,-1.732707 -8.547207 2.105024,-1.657778 -8.240879 2.682905,-1.569346 -8.132032 2.964482,-1.761655 -8.735273 1.016927,-1.442106 -8.163038 1.826919,-1.442106 -8.163038 1.826919,-1.190948 -8.345865 2.315257,-1.584222 -8.638428 0.8149973,-1.28714 -8.268991 1.580013,-1.140995 -8.419191 1.939469,-1.095227 -8.594727 2.164311,-1.494263 -8.586838 0.5859218,-1.332159 -8.077599 1.220327,-1.270917 -8.074465 1.465595,-1.271455 -8.193865 1.638709,-9.427896 -8.79047 0.1600298,-8.83676 -8.409883 0.6233211,-8.314737 -7.729299 0.92973,-8.14182 -6.900339 1.176241,-8.394661 -6.540854 1.294543,-8.753608 -6.193893 0.3679641,-8.58813 -5.173999 0.6789433,-8.533361 -4.529893 1.020025,-8.494793 -4.052178 1.31182,-9.158301 -5.974468 0.360664,-9.14089 -4.672405 0.855363,-9.09117 -5.095139 1.310775,-9.080753 -5.74615 1.573935,-9.522154 -5.949964 0.408568,-9.548786 -4.719222 0.81315,-9.489696 -5.085815 1.140919,-9.466361 -5.719927 1.281109,-9.901178 -6.11948 0.4906699,-9.982759 -5.151744 0.8482049,-9.894161 -5.199598 1.067529,-9.805682 -5.647058 1.166345,12.010,31 31 0
-1.628148 -9.749508 -1.129627,-2.072047 -9.934853 -0.3279988,-2.327862 -9.720177 0.3878083,-2.534864 -9.311567 0.9315568,-2.71213 -9.058561 1.536943,-2.016987 -9.013178 1.19279,-1.732707 -8.547207 2.105024,-1.657778 -8.240879 2.682905,-1.569346 -8.132032 2.964482,-1.761655 -8.735273 1.016927,-1.442106 -8.163038 1.826919,-1.442106 -8.163038 1.826919,-1.190948 -8.345865 2.315257,-1.584222 -8.638428 0.8149973,-1.28714 -8.268991 1.580013,-1.140995 -8.419191 1.939469,-1.095227 -8.594727 2.164311,-1.494263 -8.586838 0.5859218,-1.332159 -8.077599 1.220327,-1.270917 -8.074465 1.465595,-1.271455 -8.193865 1.638709,-9.422163 -8.752882 0.1048582,-8.841018 -8.386913 0.5507109,-8.316727 -7.725078 0.8532495,-8.141327 -6.900718 1.10207,-8.408056 -6.560607 1.226032,-8.752735 -6.177103 0.2871533,-8.589985 -5.157968 0.6148056,-8.532278 -4.516207 0.9734538,-8.492626 -4.050624 1.272585,-9.151069 -5.951776 0.2897683,-9.141928 -4.647827 0.8027157,-9.088274 -5.076739 1.258628,-9.075317 -5.75056 1.513872,-9.511976 -5.922155 0.3504463,-9.544606 -4.700597 0.759693,-9.481359 -5.086845 1.085066,-9.455542 -5.741224 1.216133,-9.88972 -6.084688 0.4415839,-9.975899 -5.123889 0.8083992,-9.886029 -5.200746 1.035729,-9.795887 -5.679388 1.132878,12.110,31 31 0
-1.628148 -9.749508 -1.129627,-2.072047 -9.934853 -0.3279988,-2.327862 -9.720177 0.3878083,-2.534864 -9.311567 0.9315568,-2.71213 -9.058561 1.536943,-2.016987 -9.013178 1.19279,-1.732707 -8.547207 2.105024,-1.657778 -8.240879 2.682905,-1.569346 -8.132032 2.964482,-1.761655 -8.735273 1.016927,-1.442106 -8.163038 1.826919,-1.442106 -8.163038 1.826919,-1.190948 -8.345865 2.315257,-1.584222 -8.638428 0.8149973,-1.28714 -8.268991 1.580013,-1.140995 -8.419191 1.939469,-1.095227 -8.594727 2.164311,-1.494263 -8.586838 0.5859218,-1.332159 -8.077599 1.220327,-1.270917 -8.074465 1.465595,-1.271455 -8.193865 1.638709,-9.420689 -8.754559 0.001031848,-8.84437 -8.391973 0.4593542,-8.329674 -7.717309 0.7723647,-8.157957 -6.886608 1.033831,-8.427019 -6.548426 1.174262,-8.761366 -6.200233 0.1937815,-8.600801 -5.158864 0.5278156,-8.53671 -4.517638 0.8798804,-8.495375 -4.049015 1.173491,-9.16123 -5.982961 0.1953949,-9.14034 -4.664108 0.7079905,-9.074244 -5.161155 1.147858,-9.062192 -5.841911 1.380484,-9.525108 -5.959501 0.2563267,-9.556036 -4.705163 0.6652902,-9.482908 -5.114624 0.9802113,-9.459723 -5.767992 1.095331,-9.905883 -6.125642 0.3514414,-10.00307 -5.152001 0.7128126,-9.907775 -5.238622 0.9256482,-9.8208 -5.705823 1.001824,12.210,31 31 0
-1.628148 -9.749508 -1.129627,-2.072047 -9.934853 -0.3279988,-2.327862 -9.720177 0.3878083,-2.534864 -9.311567 0.9315568,-2.71213 -9.058561 1.536943,-2.016987 -9.013178 1.19279,-1.732707 -8.547207 2.105024,-1.657778 -8.240879 2.682905,-1.569346 -8.132032 2.964482,-1.761655 -8.735273 1.016927,-1.442106 -8.163038 1.826919,-1.442106 -8.163038 1.826919,-1.190948 -8.345865 2.315257,-1.584222 -8.638428 0.8149973,-1.28714 -8.268991 1.580013,-1.140995 -8.419191 1.939469,-1.095227 -8.594727 2.164311,-1.494263 -8.586838 0.5859218,-1.332159 -8.077599 1.220327,-1.270917 -8.074465 1.465595,-1.271455 -8.193865 1.638709,-9.416576 -8.758678 0.01814642,-8.844414 -8.403387 0.4828362,-8.329779 -7.725923 0.7943892,-8.159404 -6.895113 1.060708,-8.435245 -6.535713 1.20804,-8.761606 -6.192256 0.1944827,-8.600456 -5.174306 0.5459749,-8.541716 -4.543139 0.9187816,-8.502763 -4.088521 1.221788,-9.161875 -5.980243 0.1909062,-9.156591 -4.676863 0.7293586,-9.099781 -5.180393 1.184707,-9.084941 -5.872158 1.414448,-9.525737 -5.960563 0.2509759,-9.56388 -4.728598 0.6782956,-9.491325 -5.16438 1.001578,-9.462873 -5.839433 1.11305,-9.903328 -6.128862 0.3446334,-10.00541 -5.175174 0.7141154,-9.906617 -5.27446 0.9395564,-9.81256 -5.748722 1.022502,12.310,31 31 0
-1.628148 -9.749508 -1.129627,-2.072047 -9.934853 -0.3279988,-2.327862 -9.720177 0.3878083,-2.534864 -9.311567 0.9315568,-2.71213 -9.058561 1.536943,-2.016987 -9.013178 1.19279,-1.732707 -8.547207 2.105024,-1.657778 -8.240879 2.682905,-1.569346 -8.132032 2.964482,-1.761655 -8.735273 1.016927,-1.442106 -8.163038 1.826919,-1.442106 -8.163038 1.826919,-1.190948 -8.345865 2.315257,-1.584222 -8.638428 0.8149973,-1.28714 -8.268991 1.580013,-1.140995 -8.419191 1.939469,-1.095227 -8.594727 2.164311,-1.494263 -8.586838 0.5859218,-1.332159 -8.077599 1.220327,-1.270917 -8.074465 1.465595,-1.271455 -8.193865 1.638709,-9.441813 -8.745523 -0.05694744,-8.86702 -8.411867 0.4074518,-8.337681 -7.734104 0.7024035,-8.161812 -6.902287 0.9558282,-8.437156 -6.598626 1.076444,-8.773793 -6.20874 0.08817975,-8.609038 -5.178226 0.4264457,-8.5387 -4.570501 0.7876581,-8.492349 -4.168174 1.082242,-9.173576 -5.988252 0.08486418,-9.15462 -4.663538 0.6073986,-9.083808 -5.172235 1.062541,-9.0629 -5.892128 1.28819,-9.537223 -5.960095 0.1494642,-9.564857 -4.70927 0.5688022,-9.489076 -5.139368 0.8954189,-9.456939 -5.819998 1.010393,-9.912671 -6.125342 0.246097,-10.01633 -5.157799 0.6132752,-9.920931 -5.218784 0.8309551,-9.821795 -5.675924 0.9087105,12.410,31 31 0
-1.628148 -9.749508 -1.129627,-2.072047 -9.934853 -0.3279988,-2.327862 -9.720177 0.3878083,-2.534864 -9.311567 0.9315568,-2.71213 -9.058561 1.536943,-2.016987 -9.013178 1.19279,-1.732707 -8.547207 2.105024,-1.657778 -8.240879 2.682905,-1.569346 -8.132032 2.964482,-1.761655 -8.735273 1.016927,-1.442106 -8.163038 1.826919,-1.442106 -8.163038 1.826919,-1.190948 -8.345865 2.315257,-1.584222 -8.638428 0.8149973,-1.28714 -8.268991 1.580013,-1.140995 -8.419191 1.939469,-1.095227 -8.594727 2.164311,-1.494263 -8.586838 0.5859218,-1.332159 -8.077599 1.220327,-1.270917 -8.074465 1.465595,-1.271455 -8.193865 1.638709,-9.450064 -8.820717 0.04356369,-8.876484 -8.464693 0.5228777,-8.359484 -7.767633 0.8326945,-8.197232 -6.930331 1.092933,-8.471083 -6.606174 1.215095,-8.796078 -6.256059 0.2300854,-8.626471 -5.227184 0.5633776,-8.560517 -4.603759 0.9259999,-8.52455 -4.144603 1.224513,-9.197699 -6.03516 0.2229333,-9.174911 -4.704407 0.7448481,-9.112308 -5.216394 1.207293,-9.107374 -5.91986 1.45144,-9.558987 -6.000515 0.2794549,-9.587337 -4.733505 0.7001981,-9.513792 -5.158414 1.031259,-9.492489 -5.824968 1.155572,-9.936574 -6.158732 0.3652477,-10.02213 -5.194398 0.7364824,-9.91888 -5.295559 0.9630432,-9.828701 -5.775936 1.049245,12.510,31 31 0
-1.628148 -9.749508 -1.129627,-2.072047 -9.934853 -0.3279988,-2.327862 -9.720177 0.3878083,-2.534864 -9.311567 0.9315568,-2.71213 -9.058561 1.536943,-2.016987 -9.013178 1.19279,-1.732707 -8.547207 2.105024,-1.657778 -8.240879 2.682905,-1.569346 -8.132032 2.964482,-1.761655 -8.735273 1.016927,-1.442106 -8.163038 1.826919,-1.442106 -8.163038 1.826919,-1.190948 -8.345865 2.315257,-1.584222 -8.638428 0.8149973,-1.28714 -8.268991 1.580013,-1.140995 -8.419191 1.939469,-1.095227 -8.594727 2.164311,-1.494263 -8.586838 0.5859218,-1.332159 -8.077599 1.220327,-1.270917 -8.074465 1.465595,-1.271455 -8.193865 1.638709,-9.452506 -8.848831 0.06609202,-8.880623 -8.475168 0.5141822,-8.366432 -7.782415 0.8038896,-8.203092 -6.950859 1.050759,-8.464108 -6.642887 1.163779,-8.803278 -6.277553 0.1959241,-8.640123 -5.233299 0.5096791,-8.574189 -4.612032 0.8547424,-8.536854 -4.175018 1.141799,-9.206171 -6.05362 0.1975783,-9.182124 -4.725786 0.6989218,-9.113836 -5.22772 1.151956,-9.103552 -5.929525 1.391237,-9.568348 -6.022861 0.2614314,-9.59565 -4.760497 0.6636556,-9.523617 -5.155918 0.9939128,-9.500454 -5.806844 1.125475,-9.944778 -6.185527 0.3541853,-10.03773 -5.225175 0.7120574,-9.937729 -5.296359 0.9342338,-9.842637 -5.759455 1.02571,12.610,31 31 0
-1.628148 -9.749508 -1.129627,-2.072047 -9.934853 -0.3279988,-2.327862 -9.720177 0.3878083,-2.534864 -9.311567 0.9315568,-2.71213 -9.058561 1.536943,-2.016987 -9.013178 1.19279,-1.732707 -8.547207 2.105024,-1.657778 -8.240879 2.682905,-1.569346 -8.132032 2.964482,-1.761655 -8.735273 1.016927,-1.442106 -8.163038 1.826919,-1.442106 -8.163038 1.826919,-1.190948 -8.345865 2.315257,-1.584222 -8.638428 0.8149973,-1.28714 -8.268991 1.580013,-1.140995 -8.419191 1.939469,-1.095227 -8.594727 2.164311,-1.494263 -8.586838 0.5859218,-1.332159 -8.077599 1.220327,-1.270917 -8.074465 1.465595,-1.271455 -8.193865 1.638709,-9.430067 -8.843559 0.04814106,-8.859438 -8.458164 0.501442,-8.350877 -7.749485 0.8022563,-8.20679 -6.900375 1.062564,-8.48993 -6.582748 1.190104,-8.789554 -6.258741 0.1663357,-8.640293 -5.195629 0.501403,-8.573332 -4.608724 0.8631073,-8.530997 -4.225957 1.153948,-9.192204 -6.052427 0.1721429,-9.16818 -4.696208 0.6917551,-9.108152 -5.220691 1.12677,-9.106539 -5.931419 1.342669,-9.557295 -6.036342 0.2435862,-9.586193 -4.754414 0.66096,-9.518866 -5.164382 0.967422,-9.501013 -5.82091 1.077615,-9.937382 -6.213756 0.3452383,-10.03429 -5.246515 0.7149475,-9.93197 -5.327704 0.9351154,-9.833283 -5.795864 1.02149,12.710,31 31 0
-1.628148 -9.749508 -1.129627,-2.072047 -9.934853 -0.3279988,-2.327862 -9.720177 0.3878083,-2.534864 -9.311567 0.9315568,-2.71213 -9.058561 1.536943,-2.016987 -9.013178 1.19279,-1.732707 -8.547207 2.105024,-1.657778 -8.240879 2.682905,-1.569346 -8.132032 2.964482,-1.761655 -8.735273 1.016927,-1.442106 -8.163038 1.826919,-1.442106 -8.163038 1.826919,-1.190948 -8.345865 2.315257,-1.584222 -8.638428 0.8149973,-1.28714 -8.268991 1.580013,-1.140995 -8.419191 1.939469,-1.095227 -8.594727 2.164311,-1.494263 -8.586838 0.5859218,-1.332159 -8.077599 1.220327,-1.270917 -8.074465 1.465595,-1.271455 -8.193865 1.638709,-9.430396 -8.829769 0.001586951,-8.870839 -8.450109 0.4429188,-8.359785 -7.749584 0.7491955,-8.207355 -6.910881 1.017316,-8.480761 -6.600722 1.156654,-8.7942 -6.267463 0.131456,-8.644223 -5.21519 0.4866583,-8.577271 -4.622019 0.8678924,-8.534392 -4.230205 1.166717,-9.189507 -6.05306 0.1432842,-9.170713 -4.716655 0.6717695,-9.114515 -5.257204 1.100435,-9.109331 -5.970667 1.312638,-9.550115 -6.023004 0.2228418,-9.57439 -4.751919 0.6378662,-9.511477 -5.206131 0.9321012,-9.499014 -5.890943 1.030275,-9.928784 -6.182724 0.3299383,-10.01413 -5.200614 0.6978491,-9.911963 -5.31788 0.9079549,-9.823207 -5.814782 0.9863225,12.810,31 31 0
-1.628148 -9.749508 -1.129627,-2.072047 -9.934853 -0.3279988,-2.327862 -9.720177 0.3878083,-2.534864 -9.311567 0.9315568,-2.71213 -9.058561 1.536943,-2.016987 -9.013178 1.19279,-1.732707 -8.547207 2.105024,-1.657778 -8.240879 2.682905,-1.569346 -8.132032 2.964482,-1.761655 -8.735273 1.016927,-1.442106 -8.163038 1.826919,-1.442106 -8.163038 1.826919,-1.190948 -8.345865 2.315257,-1.584222 -8.638428 0.8149973,-1.28714 -8.268991 1.580013,-1.140995 -8.419191 1.939469,-1.095227 -8.594727 2.164311,-1.494263 -8.586838 0.5859218,-1.332159 -8.077599 1.220327,-1.270917 -8.074465 1.465595,-1.271455 -8.193865 1.638709,-9.44061 -8.814459 -0.06187726,-8.865177 -8.453886 0.3734817,-8.348277 -7.751819 0.6582105,-8.20284 -6.902973 0.9079686,-8.482985 -6.602632 1.022006,-8.793243 -6.270935 0.05012807,-8.641005 -5.221723 0.3955576,-8.567779 -4.619979 0.7661074,-8.521304 -4.212803 1.056816,-9.192648 -6.055751 0.06176031,-9.164603 -4.723373 0.5885122,-9.101837 -5.252544 1.035508,-9.100732 -5.962535 1.255253,-9.556261 -6.018194 0.1386995,-9.575928 -4.759891 0.5497684,-9.506794 -5.196655 0.8558384,-9.489982 -5.863142 0.9619031,-9.939476 -6.166063 0.2431066,-10.02871 -5.184079 0.6084422,-9.925756 -5.2949 0.8261465,-9.834352 -5.784502 0.9040978,12.910,31 31 0
-1.628148 -9.749508 -1.129627,-2.072047 -9.934853 -0.3279988,-2.327862 -9.720177 0.3878083,-2.534864 -9.311567 0.9315568,-2.71213 -9.058561 1.536943,-2.016987 -9.013178 1.19279,-1.732707 -8.547207 2.105024,-1.657778 -8.240879 2.682905,-1.569346 -8.132032 2.964482,-1.761655 -8.735273 1.016927,-1.442106 -8.163038 1.826919,-1.442106 -8.163038 1.826919,-1.190948 -8.345865 2.315257,-1.584222 -8.638428 0.8149973,-1.28714 -8.268991 1.580013,-1.140995 -8.419191 1.939469,-1.095227 -8.594727 2.164311,-1.494263 -8.586838 0.5859218,-1.332159 -8.077599 1.220327,-1.270917 -8.074465 1.465595,-1.271455 -8.193865 1.638709,-9.483554 -8.856398 -0.07667124,-8.892612 -8.501764 0.3996615,-8.375043 -7.810786 0.6978627,-8.223506 -6.948634 0.9370184,-8.516987 -6.637764 1.030619,-8.815713 -6.331251 0.1341793,-8.649639 -5.287635 0.4786166,-8.579873 -4.677749 0.8513104,-8.543682 -4.240686 1.154057,-9.215095 -6.107757 0.113815,-9.186675 -4.770498 0.6168147,-9.120428 -5.256307 1.069609,-9.116435 -5.931925 1.314073,-9.573303 -6.068687 0.1517318,-9.595726 -4.801221 0.554447,-9.517159 -5.202177 0.858174,-9.491405 -5.845026 0.9718677,-9.943556 -6.217937 0.2247609,-10.02797 -5.25019 0.5733392,-9.923468 -5.342405 0.7769575,-9.831448 -5.806484 0.8521848,13.010,31 31 0
-1.628148 -9.749508 -1.129627,-2.072047 -9.934853 -0.3279988,-2.327862 -9.720177 0.3878083,-2.534864 -9.311567 0.9315568,-2.71213 -9.058561 1.536943,-2.016987 -9.013178 1.19279,-1.732707 -8.547207 2.105024,-1.657778 -8.240879 2.682905,-1.569346 -8.132032 2.964482,-1.761655 -8.735273 1.016927,-1.442106 -8.163038 1.826919,-1.442106 -8.163038 1.826919,-1.190948 -8.345865 2.315257,-1.584222 -8.638428 0.8149973,-1.28714 -8.268991 1.580013,-1.140995 -8.419191 1.939469,-1.095227 -8.594727 2.164311,-1.494263 -8.586838 0.5859218,-1.332159 -8.077599 1.220327,-1.270917 -8.074465 1.465595,-1.271455 -8.193865 1.638709,-9.505603 -8.928984 0.04109576,-8.920961 -8.591076 0.5099416,-8.402348 -7.889938 0.8067739,-8.250967 -7.038707 1.053216,-8.54179 -6.717573 1.164696,-8.834796 -6.360437 0.2355046,-8.679371 -5.329011 0.577143,-8.625701 -4.710599 0.9477924,-8.601993 -4.302205 1.255721,-9.229249 -6.146707 0.2232313,-9.218293 -4.819938 0.7321699,-9.156199 -5.297632 1.177413,-9.151016 -6.001326 1.410162,-9.589485 -6.132093 0.2734172,-9.616619 -4.885854 0.6869472,-9.536592 -5.303821 1.006665,-9.509859 -5.982559 1.124201,-9.964746 -6.306537 0.3571709,-10.0519 -5.360494 0.7255936,-9.948463 -5.437412 0.9514074,-9.851646 -5.901826 1.036091,13.110,31 31 0
-1.402359 -9.987452 0.4577716,-2.094861 -9.60689 1.460759,-2.651298 -8.871737 2.280128,-3.070625 -8.155737 2.855857,-3.322189 -7.602003 3.436686,-2.035291 -8.322561 3.082996,-2.02793 -7.011341 3.922957,-2.15989 -6.51636 4.341844,-2.246375 -6.348754 4.56952,-1.503516 -8.378542 2.785684,-1.438225 -7.065554 3.481107,-1.438225 -7.065554 3.481107,-1.595866 -6.866024 3.647242,-1.081284 -8.590305 2.458618,-1.038135 -7.43781 3.118972,-1.157071 -7.244262 3.278323,-1.202248 -7.230322 3.394424,-0.8196015 -8.773506 2.166982,-0.7032843 -8.005535 2.661875,-0.7158422 -7.735239 2.811542,-0.7500553 -7.633306 2.949855,-9.576644 -9.003689 0.08424714,-8.999674 -8.710281 0.5833923,-8.482919 -7.995537 0.9579846,-8.322994 -7.17774 1.270751,-8.615341 -6.801752 1.483605,-8.879317 -6.425231 0.467617,-8.736747 -5.378908 0.8909261,-8.676027 -4.806121 1.316324,-8.656859 -4.515531 1.651533,-9.27152 -6.234052 0.4793761,-9.251011 -4.919363 1.03504,-9.194015 -5.43462 1.422163,-9.203194 -6.136508 1.605228,-9.639942 -6.260371 0.5548626,-9.649316 -5.024782 1.021755,-9.578455 -5.481058 1.319111,-9.577715 -6.14685 1.413732,-10.02901 -6.469963 0.6626469,-10.09273 -5.509409 1.086687,-10.00108 -5.677846 1.311396,-9.93558 -6.175781 1.394425,13.210,31 31 0
