WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-0.7311363 -9.276785 -1.06818,-1.379974 -9.117384 -0.1941331,-1.797391 -8.502874 0.4551293,-1.955639 -7.807468 0.9403093,-2.154671 -7.191432 1.444238,-1.409894 -7.479182 0.841729,-1.486758 -6.687492 1.725792,-1.491049 -6.130672 2.260426,-1.477574 -5.600412 2.620079,-0.9161253 -7.363945 0.7579888,-0.8803258 -6.582601 1.823889,-0.8803258 -6.582601 1.823889,-0.8705268 -5.987817 2.939028,-0.4721813 -7.462209 0.695969,-0.3275781 -6.731954 1.660621,-0.340374 -6.41569 2.289566,-0.3680778 -6.238727 2.712921,-0.06759644 -7.766913 0.664574,0.1621871 -7.130746 1.413625,0.1839929 -6.870294 1.946673,0.1613574 -6.742169 2.362636,-8.933023 -7.758535 -0.09490931,-8.394094 -7.477121 0.2777613,-8.035694 -6.769151 0.4831092,-7.879386 -6.101438 0.6849872,-7.72307 -5.51946 0.8788295,-8.472773 -5.129375 0.02112614,-8.376904 -4.188855 0.1377021,-8.382801 -3.620563 0.3332902,-8.410868 -3.171547 0.4918194,-8.829269 -5.020818 0.008567825,-8.859183 -4.04306 0.1273395,-8.94311 -3.604057 0.4065732,-9.040825 -3.438247 0.6384268,-9.156315 -5.170764 0.06615815,-9.246191 -4.293918 0.1820089,-9.315145 -3.906686 0.4311345,-9.372356 -3.756625 0.6467209,-9.473625 -5.529132 0.1543456,-9.608022 -4.816358 0.2983965,-9.663585 -4.482626 0.494031,-9.677732 -4.305826 0.6562568,13.010,31 3 0
-0.6893187 -9.371115 -1.101695,-1.31677 -9.200207 -0.2088559,-1.715406 -8.580067 0.4354595,-1.846806 -7.87714 0.8971653,-2.022144 -7.258939 1.368708,-1.33031 -7.687917 0.9510167,-1.412257 -6.9186 1.812285,-1.432931 -6.315172 2.260432,-1.421713 -5.672364 2.545267,-0.8366003 -7.581733 0.8357011,-0.7959471 -6.855012 1.864944,-0.7959471 -6.855012 1.864944,-0.7860045 -5.828523 2.84616,-0.3975854 -7.649181 0.7256746,-0.233736 -6.998676 1.650617,-0.2469454 -6.560215 2.226132,-0.2748547 -6.159173 2.616709,0.002425194 -7.893728 0.6380068,0.2146649 -7.272174 1.355652,0.2269735 -6.940633 1.82908,0.1999006 -6.69064 2.19061,-8.949771 -7.753394 -0.1149866,-8.411095 -7.464242 0.225817,-8.052545 -6.77173 0.4146709,-7.894931 -6.111207 0.602756,-7.746457 -5.541992 0.7753163,-8.48015 -5.132514 -0.0008756742,-8.381794 -4.186059 0.1103064,-8.387331 -3.615236 0.2879024,-8.419621 -3.173029 0.428802,-8.835343 -5.022195 -0.002691388,-8.867635 -4.021249 0.1197771,-8.947556 -3.585386 0.3816806,-9.047833 -3.439208 0.598296,-9.160984 -5.172529 0.05980442,-9.256244 -4.2747 0.1796523,-9.319561 -3.903126 0.4157146,-9.376246 -3.777852 0.6168907,-9.47487 -5.535222 0.150322,-9.61352 -4.817329 0.2970923,-9.666531 -4.491203 0.482219,-9.679157 -4.330748 0.6310295,13.110,31 3 0
-0.6767187 -9.465366 -1.133029,-1.297918 -9.233412 -0.2945777,-1.679418 -8.586819 0.3251369,-1.824565 -7.878269 0.7885066,-2.041339 -7.266723 1.276952,-1.291755 -7.699682 0.8236525,-1.377858 -6.935089 1.713001,-1.399544 -6.325571 2.198332,-1.373028 -5.72277 2.510552,-0.8043771 -7.608812 0.7289153,-0.7620349 -6.895543 1.769537,-0.7620349 -6.895543 1.769537,-0.7092857 -5.958077 2.758836,-0.3732972 -7.69403 0.6427271,-0.2074146 -7.043947 1.590312,-0.2077074 -6.605184 2.176714,-0.2075596 -6.256019 2.56675,0.01062107 -7.973822 0.5776472,0.2455873 -7.360353 1.291192,0.2895494 -7.017904 1.784501,0.2935848 -6.755571 2.170124,-8.952425 -7.779014 -0.1414141,-8.408518 -7.475332 0.2535851,-8.044314 -6.784984 0.4762031,-7.882881 -6.118376 0.695076,-7.72871 -5.515254 0.9016112,-8.485002 -5.162496 -0.007735133,-8.383121 -4.220987 0.1101369,-8.386169 -3.648272 0.3096346,-8.412797 -3.191618 0.4711258,-8.840981 -5.055366 -0.02628447,-8.868055 -4.071985 0.1029733,-8.951571 -3.632427 0.396556,-9.052858 -3.46713 0.6350789,-9.165467 -5.196307 0.0251123,-9.257481 -4.316028 0.1504039,-9.322377 -3.915371 0.4191744,-9.376405 -3.742398 0.6443863,-9.480735 -5.536007 0.1113878,-9.611061 -4.815098 0.2673983,-9.661102 -4.487876 0.4721025,-9.670468 -4.314178 0.6376558,13.210,31 3 0
-0.4083176 -9.433561 -1.408107,-1.123559 -9.086983 -0.5846924,-1.591937 -8.481581 0.0527698,-1.78339 -7.689725 0.5737313,-2.033084 -7.007178 1.126897,-1.026583 -7.598176 0.5308926,-1.044194 -6.810554 1.524421,-1.042293 -6.173034 2.114968,-1.032113 -5.514223 2.50333,-0.3329029 -7.665403 0.4578846,-0.2997313 -6.819024 1.545087,-0.2997313 -6.819024 1.545087,-0.213069 -5.965667 2.6944,0.2703972 -7.792774 0.4008971,0.3911791 -7.021015 1.303001,0.379571 -6.617994 1.938375,0.3718204 -6.348842 2.388105,0.8482156 -8.045301 0.2969844,1.049467 -7.345572 1.006114,1.059163 -7.008594 1.55521,1.011672 -6.794121 1.996233,-8.951447 -7.778936 -0.185238,-8.026937 -7.526532 0.1658804,-7.579496 -6.781862 0.421934,-6.826195 -6.177095 0.6848511,-6.556822 -5.454151 0.9901876,-7.281734 -5.198715 0.007675417,-7.098911 -4.217201 0.05315396,-7.07506 -3.553287 0.3180203,-7.086691 -3.013818 0.5436583,-7.72957 -5.053504 -0.03996468,-7.678044 -4.017653 0.1017113,-8.022527 -3.530082 0.4589183,-8.147421 -3.284185 0.7740417,-8.197486 -5.27762 -0.05995004,-8.413033 -4.312795 0.07631721,-8.529333 -3.837814 0.4019857,-8.585962 -3.640103 0.7348633,-8.671668 -5.694122 -0.01982732,-8.98267 -4.910638 0.2063436,-9.033375 -4.480869 0.4537045,-9.044767 -4.237678 0.6835831,13.310,31 3 0
-0.3931837 -9.569317 -1.663871,-1.119818 -9.10811 -0.8895146,-1.591793 -8.481157 -0.272162,-1.791181 -7.686917 0.2186628,-2.004026 -6.993011 0.6925495,-0.9991417 -7.938465 0.3871454,-1.006065 -7.051795 1.384912,-0.9927654 -6.314794 1.868735,-0.9486856 -5.583272 2.161071,-0.3045559 -8.024216 0.3095304,-0.2808733 -7.045843 1.349476,-0.2808733 -7.045843 1.349476,-0.1780014 -5.778356 2.321819,0.2979412 -8.114241 0.2231397,0.4101176 -7.245805 1.079756,0.4078188 -6.648555 1.662219,0.4040871 -6.203427 2.089185,0.8717008 -8.271715 0.07949245,1.046241 -7.484582 0.7305211,1.070118 -7.011919 1.23663,1.037942 -6.711856 1.650297,-8.937248 -7.756711 -0.1459062,-8.019392 -7.519762 0.1881785,-7.581847 -6.758523 0.4230787,-6.832785 -6.148904 0.6691927,-6.560516 -5.455478 0.9596824,-7.277934 -5.166864 0.02276549,-7.096431 -4.185908 0.0510009,-7.073862 -3.518817 0.2940264,-7.090261 -2.985226 0.5079598,-7.72542 -5.018978 -0.02476076,-7.674155 -3.973012 0.09897861,-8.022335 -3.498503 0.434755,-8.154088 -3.291982 0.7399732,-8.192748 -5.244798 -0.04703585,-8.402771 -4.276975 0.07318762,-8.521404 -3.815127 0.3686935,-8.583965 -3.645597 0.6802822,-8.666444 -5.668283 -0.009939849,-8.968485 -4.886841 0.1984837,-9.019409 -4.45663 0.4216672,-9.038057 -4.20932 0.6361896,13.410,31 3 0
-0.6595011 -6.57204 -1.461601,-1.527978 -6.872552 -0.273387,-2.15269 -7.088331 0.6757866,-2.590974 -7.100265 1.469202,-2.4557 -6.873188 2.139745,-1.259918 -6.586675 1.375711,-1.033422 -6.07084 2.459994,-1.035101 -5.945775 2.855506,-1.077904 -6.141691 3.073924,-0.3868856 -6.97572 1.147368,-0.07639313 -5.968225 2.313302,-0.07639313 -5.968225 2.313302,-0.6094241 -6.735612 2.331658,0.3132553 -7.185677 0.8965107,0.5439796 -6.482318 1.941831,0.1824951 -6.806774 1.829843,-0.02532005 -7.140859 1.634198,0.9062533 -7.233116 0.6877627,1.205099 -6.665426 1.446219,0.9225411 -6.727287 1.787696,0.6503429 -6.957904 1.934805,-8.940211 -7.758411 -0.1278685,-8.016132 -7.524974 0.2164036,-7.576249 -6.76646 0.4591972,-6.821573 -6.164871 0.7109214,-6.554176 -5.465668 1.007624,-7.278702 -5.164262 0.02066207,-7.102141 -4.183586 0.04916711,-7.078192 -3.52287 0.3022542,-7.093068 -3.004992 0.5257552,-7.724257 -5.015356 -0.02688227,-7.674307 -3.962575 0.101695,-8.019328 -3.48924 0.4594031,-8.153336 -3.306901 0.7789582,-8.191331 -5.237287 -0.04858886,-8.402265 -4.256375 0.07452957,-8.515665 -3.79389 0.3860938,-8.575522 -3.639936 0.7080192,-8.665535 -5.655609 -0.009541288,-8.971038 -4.860226 0.2064188,-9.016615 -4.429168 0.4422161,-9.028186 -4.185992 0.6647938,13.510,31 3 0
-1.007838 -7.223004 -0.6170772,-1.798528 -7.580461 0.7144828,-2.307934 -7.492994 1.640774,-2.594529 -7.386373 2.362067,-2.508167 -7.168561 3.034933,-1.619925 -5.811031 2.084187,-1.572552 -5.731163 3.363811,-1.654213 -6.269353 3.930089,-1.732642 -6.701061 4.100931,-0.9466958 -5.970806 1.864098,-0.8037748 -5.967134 3.31815,-0.8037748 -5.967134 3.31815,-1.275634 -7.518411 3.636551,-0.3836594 -6.326101 1.686996,-0.2323418 -6.490522 3.025286,-0.5545025 -7.312937 3.168559,-0.7636995 -7.750339 3.085633,0.05061483 -6.749643 1.598265,0.250761 -6.771791 2.445459,-0.03652477 -7.390646 2.696332,-0.2673197 -7.780445 2.786386,-8.92344 -7.766182 -0.1286164,-8.385715 -7.481708 0.2466186,-8.026988 -6.791769 0.4610538,-7.868257 -6.133938 0.6698571,-7.720822 -5.541778 0.8637724,-8.471842 -5.144628 0.001924261,-8.374415 -4.189813 0.1250216,-8.374978 -3.617662 0.324771,-8.401417 -3.190161 0.4838983,-8.827037 -5.03844 -0.0108216,-8.856448 -4.034898 0.125867,-8.94021 -3.592099 0.4159958,-9.045596 -3.459621 0.6517639,-9.151834 -5.196344 0.04525051,-9.247644 -4.294718 0.1729481,-9.318593 -3.910816 0.4269322,-9.380999 -3.787851 0.6431035,-9.466199 -5.562922 0.1314515,-9.599768 -4.825226 0.283262,-9.655288 -4.487319 0.4848019,-9.671217 -4.321497 0.6499691,13.610,31 3 0
-0.6696038 -9.206619 -0.8627369,-1.357086 -8.923059 0.1316758,-1.839409 -8.300518 0.878489,-2.040558 -7.645258 1.537918,-2.104397 -7.027155 2.195252,-1.340424 -7.029932 0.8586385,-1.264077 -6.062196 1.950802,-1.266796 -6.005105 2.576999,-1.30772 -6.211183 2.834673,-0.7998905 -7.060175 0.7859368,-0.6058607 -6.336471 2.10194,-0.6058607 -6.336471 2.10194,-0.916563 -7.371639 2.772453,-0.3324966 -7.23999 0.7610204,-0.105237 -6.652898 1.863895,-0.2914553 -7.34918 1.98618,-0.4731827 -7.767238 1.87167,0.07067633 -7.55512 0.8085902,0.3261194 -6.826884 1.451767,0.1571064 -7.38384 1.548487,-0.01955414 -7.829182 1.489706,-8.936561 -7.777517 -0.0966035,-8.396125 -7.490016 0.2378579,-8.032363 -6.786134 0.4208569,-7.872271 -6.116822 0.6039612,-7.725552 -5.54795 0.7711523,-8.465471 -5.159067 -0.02072386,-8.365016 -4.201293 0.07491332,-8.36761 -3.619667 0.2462124,-8.395431 -3.163475 0.3825781,-8.821184 -5.039606 -0.03004385,-8.849552 -4.041988 0.06478305,-8.930997 -3.598323 0.3123904,-9.03044 -3.440658 0.5171984,-9.148054 -5.177925 0.02719298,-9.23732 -4.288099 0.1198334,-9.305842 -3.89653 0.3378567,-9.365239 -3.747898 0.5267639,-9.465812 -5.52583 0.1148501,-9.596888 -4.808559 0.2329999,-9.652272 -4.476509 0.4014068,-9.669381 -4.308603 0.5387982,13.710,31 33 0
-1.721927 -5.012823 2.975203,-2.711243 -5.503979 4.627727,-3.259367 -5.823907 5.875903,-3.505148 -5.387767 6.772269,-3.550154 -4.758573 7.61687,-1.940446 -5.938184 6.92975,-1.739085 -6.379313 8.335009,-1.734724 -6.826683 9.20615,-1.775486 -7.216849 9.706861,-1.166912 -6.048646 6.595258,-0.8055077 -6.721843 8.162878,-0.8055077 -6.721843 8.162878,-0.8389635 -7.933656 9.613559,-0.7216835 -6.143335 6.165148,-0.4085207 -7.128487 7.614202,-0.4737887 -7.888504 8.389431,-0.5577164 -8.363283 8.850493,-0.5423203 -6.178101 5.85408,-0.1977358 -6.957957 7.034055,-0.1767588 -7.72541 7.704132,-0.225913 -8.240219 8.10313,-8.941676 -7.778537 -0.09354119,-8.40229 -7.481676 0.2646941,-8.035578 -6.785614 0.4691563,-7.873106 -6.126678 0.6733176,-7.730615 -5.54793 0.861142,-8.4752 -5.148242 0.01946581,-8.376242 -4.195417 0.1421788,-8.378676 -3.622394 0.3374149,-8.407542 -3.181797 0.4899611,-8.826209 -5.041118 0.01538841,-8.856705 -4.042919 0.1498827,-8.940737 -3.597496 0.4324967,-9.045993 -3.452408 0.6623752,-9.149942 -5.191442 0.08006085,-9.241142 -4.300951 0.2075989,-9.311562 -3.913295 0.4599303,-9.374347 -3.778986 0.6742101,-9.466301 -5.549056 0.1741239,-9.599558 -4.825957 0.3233993,-9.656653 -4.49146 0.5196967,-9.675864 -4.32415 0.6776894,13.810,31 33 0
-1.90871 -4.93795 3.493899,-2.809311 -5.421445 5.155364,-3.336593 -5.824936 6.388742,-3.55237 -5.343948 7.273902,-3.416765 -4.534169 8.053333,-2.172188 -6.295535 7.514543,-2.021552 -6.810091 8.844865,-2.016369 -7.034567 9.709607,-2.08348 -7.208587 10.29824,-1.389159 -6.278707 7.177301,-0.9330053 -6.896497 8.811841,-0.9330053 -6.896497 8.811841,-0.9072285 -7.722337 10.70857,-0.8836632 -6.165709 6.753383,-0.4262733 -7.107522 8.228803,-0.4395161 -7.654959 9.183848,-0.5550303 -8.062725 9.773058,-0.6412363 -5.998064 6.391724,-0.1669278 -6.834651 7.661014,-0.1065645 -7.407688 8.429124,-0.1871605 -7.862665 8.918308,-8.944715 -7.768257 -0.1781871,-8.409003 -7.471822 0.1524443,-8.04168 -6.79351 0.3386993,-7.876947 -6.130647 0.523445,-7.729753 -5.562669 0.6874254,-8.478252 -5.176542 -0.09596137,-8.371762 -4.21554 0.002896458,-8.37429 -3.637829 0.1740671,-8.405577 -3.18754 0.3075176,-8.827065 -5.053987 -0.1034826,-8.848892 -4.050403 -0.001626462,-8.932362 -3.611879 0.2489307,-9.038165 -3.453541 0.458491,-9.149419 -5.184143 -0.04552357,-9.235563 -4.290902 0.04948278,-9.307843 -3.90529 0.262513,-9.37502 -3.755191 0.4486054,-9.463573 -5.519033 0.04005782,-9.595649 -4.807148 0.1522516,-9.654974 -4.478332 0.3145769,-9.679717 -4.302403 0.4471486,13.910,31 33 0
-1.783227 -4.963394 3.57233,-2.690229 -5.44074 5.192674,-3.251286 -5.837795 6.403638,-3.499512 -5.374311 7.250155,-3.407255 -4.675458 8.002398,-2.035531 -6.138616 7.623767,-1.901503 -6.696573 8.98134,-1.948191 -6.983306 9.850166,-2.055421 -7.17042 10.42541,-1.243229 -6.174057 7.321298,-0.8450289 -6.829603 8.934265,-0.8450289 -6.829603 8.934265,-0.9966502 -7.662248 10.6663,-0.7337646 -6.169895 6.914396,-0.3287888 -7.155002 8.386019,-0.4477654 -7.715433 9.228859,-0.6299105 -8.052881 9.755396,-0.492362 -6.121091 6.590401,-0.07717419 -6.989393 7.843584,-0.0891037 -7.596393 8.568888,-0.216774 -7.993827 9.024017,-8.940524 -7.763299 -0.1257316,-8.40519 -7.475787 0.226329,-8.040322 -6.788768 0.4237316,-7.879292 -6.137802 0.6193296,-7.74151 -5.570682 0.7966837,-8.478518 -5.151977 -0.01081398,-8.375793 -4.205192 0.1085419,-8.377072 -3.629713 0.2992039,-8.406347 -3.194571 0.4519247,-8.831453 -5.034972 -0.01314063,-8.859598 -4.030454 0.1256324,-8.939865 -3.590761 0.4078268,-9.045393 -3.46633 0.636662,-9.155717 -5.180053 0.05135632,-9.245932 -4.279281 0.1807336,-9.307879 -3.901447 0.426527,-9.365898 -3.787162 0.6314874,-9.469948 -5.538911 0.1424032,-9.605532 -4.813595 0.296803,-9.656626 -4.482442 0.4878073,-9.669433 -4.323756 0.6409672,14.010,31 33 0
-1.462876 -5.401004 1.844848,-2.383884 -5.628608 3.507721,-2.982229 -5.743049 4.697285,-3.271091 -5.23396 5.553285,-3.334785 -4.44749 6.374201,-1.841887 -6.483612 5.377856,-1.647936 -7.085544 6.581141,-1.700012 -7.354593 7.346055,-1.773357 -7.432915 7.784305,-1.051101 -6.796808 5.009332,-0.7329645 -7.253913 6.281696,-0.7329645 -7.253913 6.281696,-1.074335 -7.579001 7.386591,-0.5137186 -6.915628 4.623831,-0.1915598 -7.502822 5.855244,-0.4814944 -7.850923 6.38297,-0.7319517 -7.985742 6.736346,-0.2399254 -6.895648 4.377894,0.1064205 -7.263425 5.463319,-0.07055807 -7.5371 6.042175,-0.2312884 -7.735626 6.404783,-8.946729 -7.792593 -0.110218,-8.413947 -7.50167 0.2472551,-8.052994 -6.802869 0.4522063,-7.89431 -6.142284 0.6550132,-7.746817 -5.566465 0.840674,-8.48826 -5.16945 -0.00551039,-8.387819 -4.22492 0.1102019,-8.389214 -3.651377 0.2984196,-8.417888 -3.2 0.4467705,-8.841615 -5.059106 -0.01235811,-8.870126 -4.070998 0.1046503,-8.953637 -3.62988 0.3774994,-9.056395 -3.469409 0.6012858,-9.165017 -5.206095 0.04974616,-9.255325 -4.325712 0.1581156,-9.323739 -3.934009 0.3993141,-9.384778 -3.771968 0.6074095,-9.47725 -5.561825 0.1416717,-9.610284 -4.848194 0.272146,-9.66959 -4.511035 0.4568591,-9.692025 -4.321778 0.609531,14.110,31 33 0
-1.313857 -5.880414 0.4594003,-2.293111 -6.050237 1.983965,-2.974214 -6.043855 3.10182,-3.31261 -5.489221 3.870891,-3.354267 -4.609642 4.551947,-1.84073 -6.472482 3.694142,-1.484608 -7.181198 4.761985,-1.56599 -7.423265 5.240046,-1.650208 -7.36088 5.496808,-1.07811 -6.839811 3.384475,-0.7583437 -7.345838 4.582103,-0.7583437 -7.345838 4.582103,-1.266098 -7.449483 5.016958,-0.5322742 -7.012052 3.049146,-0.3109722 -7.532917 4.194467,-0.716773 -7.708287 4.241396,-0.9714594 -7.583795 4.214642,-0.1609383 -7.047078 2.842638,0.1069593 -7.172546 3.785974,-0.1709328 -7.353351 4.051666,-0.3606977 -7.406898 4.168898,-8.958384 -7.784242 -0.1517664,-8.422072 -7.48853 0.1861995,-8.059751 -6.797193 0.378643,-7.902453 -6.131738 0.5705608,-7.750645 -5.569359 0.7458271,-8.490386 -5.170917 -0.04521321,-8.395928 -4.214675 0.07076621,-8.400048 -3.643773 0.2507862,-8.430237 -3.196167 0.3858182,-8.845573 -5.063159 -0.0485514,-8.877021 -4.062932 0.0640402,-8.959185 -3.619627 0.3180811,-9.062291 -3.459969 0.5263192,-9.170099 -5.213985 0.01468801,-9.263023 -4.324018 0.1188369,-9.330649 -3.92829 0.3441465,-9.391706 -3.766151 0.5392572,-9.483027 -5.577034 0.1059263,-9.614925 -4.867019 0.2348405,-9.673632 -4.52183 0.4133916,-9.697634 -4.323382 0.55651,14.210,31 33 0
-1.167376 -6.933271 0.5756574,-2.135345 -7.102437 1.870321,-2.837541 -6.751309 2.90054,-3.197719 -6.094573 3.675345,-3.23012 -5.139926 4.293715,-1.698947 -5.645022 3.681129,-1.493554 -6.907228 4.676634,-1.598449 -7.325663 4.796521,-1.69036 -7.278116 4.730449,-0.9352942 -5.684921 3.425941,-0.9381609 -7.444234 4.363188,-0.9381609 -7.444234 4.363188,-1.329203 -7.62199 3.992442,-0.3700728 -6.016788 3.19065,-0.4762235 -7.578895 3.93571,-0.8341594 -7.868566 3.584368,-0.9552965 -7.555358 3.463553,0.05658102 -6.412954 3.084244,-0.01264811 -7.409475 3.60498,-0.3299818 -7.851205 3.66948,-0.4512577 -7.831689 3.766471,-8.955229 -7.808852 -0.1177194,-8.415124 -7.525609 0.2389891,-8.056274 -6.826501 0.4269878,-7.905339 -6.168352 0.616195,-7.764802 -5.600055 0.7877558,-8.496171 -5.187444 -0.04176341,-8.395248 -4.244853 0.05317637,-8.402637 -3.66812 0.2238748,-8.437862 -3.213325 0.3594025,-8.849292 -5.076506 -0.05638581,-8.876681 -4.091526 0.04708827,-8.963858 -3.661539 0.3131829,-9.072796 -3.503915 0.5299805,-9.171549 -5.216751 -0.004304394,-9.258214 -4.33929 0.09804419,-9.331697 -3.960084 0.3321551,-9.400716 -3.814962 0.5329587,-9.484327 -5.56538 0.07989016,-9.615488 -4.847306 0.2053735,-9.674636 -4.527256 0.3808648,-9.698551 -4.368998 0.5248922,14.310,31 33 0
-1.073359 -8.114485 2.237548,-1.864617 -8.076452 3.222712,-2.459731 -7.639784 4.126654,-2.822666 -7.28271 4.954772,-2.772633 -6.92562 5.750051,-1.61199 -5.56152 4.78674,-1.545837 -6.220693 5.668068,-1.600711 -6.778219 5.826346,-1.648556 -6.785043 5.723553,-0.9646645 -5.491527 4.694471,-1.048456 -6.877225 5.505957,-1.048456 -6.877225 5.505957,-1.226467 -7.15747 5.326176,-0.482254 -5.857668 4.632099,-0.5833688 -7.237901 5.268571,-0.8173513 -7.690678 5.012329,-0.8751965 -7.455337 4.93098,-0.1064935 -6.34826 4.682665,-0.1885042 -7.324701 4.941147,-0.4677415 -7.785353 5.003134,-0.5825167 -7.703958 5.130196,-8.949168 -7.817888 -0.1553919,-8.40972 -7.514007 0.1918175,-8.052279 -6.818401 0.3792846,-7.90191 -6.157942 0.5670073,-7.762262 -5.602489 0.7389908,-8.491472 -5.200019 -0.07219736,-8.395692 -4.258083 0.03701927,-8.402591 -3.684331 0.2172075,-8.437088 -3.219539 0.3636311,-8.84728 -5.096476 -0.08117744,-8.880749 -4.114596 0.03137259,-8.963455 -3.687257 0.3037393,-9.068374 -3.518531 0.5233594,-9.170648 -5.237617 -0.0247445,-9.265036 -4.36766 0.08535746,-9.335088 -3.986989 0.3265611,-9.398113 -3.825622 0.5298459,-9.483375 -5.581985 0.06418657,-9.619368 -4.878183 0.1943964,-9.675664 -4.556973 0.3719444,-9.694319 -4.384344 0.5157775,14.410,31 33 0
-0.9476767 -8.927113 0.9426038,-1.635157 -8.635252 1.856097,-2.211851 -7.982898 2.59407,-2.510593 -7.300153 3.271865,-2.473297 -6.688428 3.973523,-1.692813 -6.218204 2.530001,-1.656111 -5.579208 3.510349,-1.661127 -5.716712 4.043942,-1.720685 -5.895289 4.226476,-1.130853 -6.092839 2.471542,-1.126673 -6.148206 3.63228,-1.126673 -6.148206 3.63228,-1.240943 -7.188588 4.150573,-0.6605635 -6.281866 2.482011,-0.6204953 -6.466302 3.441423,-0.7634592 -7.316183 3.501566,-0.8739963 -7.509056 3.445433,-0.2549081 -6.643728 2.554829,-0.1894541 -6.563945 3.05885,-0.3701973 -7.235274 3.140737,-0.5119753 -7.493993 3.142962,-8.960558 -7.821235 -0.1823654,-8.423221 -7.540908 0.1638007,-8.057201 -6.841744 0.351006,-7.900739 -6.179771 0.5394209,-7.764573 -5.610414 0.7086715,-8.498172 -5.225294 -0.09690806,-8.39317 -4.267377 0.009141758,-8.398147 -3.687987 0.1865298,-8.43377 -3.246916 0.3252957,-8.851521 -5.107828 -0.1080568,-8.875396 -4.105718 0.003049135,-8.961902 -3.662356 0.2658395,-9.07558 -3.51997 0.4800615,-9.175118 -5.243694 -0.05120829,-9.261951 -4.349754 0.05185133,-9.337944 -3.963745 0.2761702,-9.41152 -3.833016 0.4701471,-9.490056 -5.588075 0.03405721,-9.621859 -4.857324 0.1608187,-9.679879 -4.530572 0.3374301,-9.704875 -4.375713 0.4804838,14.510,31 33 0
-0.9977956 -9.007315 -0.4148128,-1.634109 -8.529661 0.4253334,-2.074771 -7.908826 1.017044,-2.306291 -7.258501 1.519688,-2.417176 -6.653272 2.020646,-1.706177 -6.469444 0.8363216,-1.739924 -5.756694 1.657472,-1.724757 -5.493522 2.211861,-1.727636 -5.41731 2.517187,-1.235735 -6.422481 0.7313224,-1.141149 -5.741266 1.767983,-1.141149 -5.741266 1.767983,-1.269252 -6.956542 2.383322,-0.8121452 -6.627779 0.7098112,-0.6555262 -5.980791 1.618269,-0.7633028 -6.74043 1.772222,-0.8854952 -7.212566 1.690723,-0.4425793 -7.02543 0.7434057,-0.2517376 -6.321363 1.379766,-0.3277521 -6.562871 1.558298,-0.4356818 -6.803541 1.574892,-8.947512 -7.825679 -0.1402905,-8.412521 -7.510211 0.2346533,-8.054561 -6.828666 0.4504545,-7.894876 -6.169626 0.6629856,-7.749735 -5.584005 0.8591452,-8.487118 -5.207654 -5.221367E-05,-8.388791 -4.253974 0.1302286,-8.392652 -3.681758 0.3341969,-8.422273 -3.243312 0.4902584,-8.842805 -5.102083 -0.01122326,-8.871907 -4.107191 0.1245649,-8.954475 -3.660192 0.4129014,-9.056544 -3.513848 0.6473863,-9.168137 -5.252648 0.04496613,-9.262282 -4.366074 0.174197,-9.334026 -3.975384 0.4274998,-9.394409 -3.833329 0.6395641,-9.483482 -5.608198 0.1330457,-9.613591 -4.884302 0.2874814,-9.665982 -4.544796 0.4861701,-9.678572 -4.367589 0.6449143,14.610,31 33 0
