WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.082071 -9.178888 -0.7319539,-2.621219 -9.050205 -0.3591498,-3.088043 -8.301535 -0.1877489,-3.367104 -7.568373 -0.01326609,-3.699662 -7.153039 0.1818888,-2.836474 -6.948726 -0.6504765,-3.01107 -5.999778 -0.4798093,-3.098377 -5.376918 -0.2886343,-3.150185 -4.734201 -0.1014096,-2.478385 -6.839921 -0.6212255,-2.543441 -5.880178 -0.2089722,-2.543441 -5.880178 -0.2089722,-2.470533 -5.752162 0.343896,-2.13217 -6.87096 -0.5296175,-2.148721 -5.978834 -0.1534069,-2.164007 -5.981781 0.2372159,-2.152801 -6.167333 0.4184365,-1.772696 -7.024542 -0.3851959,-1.771155 -6.26631 -0.0980314,-1.806173 -6.326483 0.1230196,-1.804817 -6.580863 0.2447999,-9.015748 -7.574866 0.03051315,-8.538568 -7.458122 0.9137007,-8.150189 -6.887022 1.548394,-8.120832 -6.317839 2.077338,-8.475467 -6.076335 2.53115,-8.565544 -5.369771 1.226971,-8.477418 -4.56277 1.996586,-8.476372 -4.033581 2.56046,-8.479841 -3.762611 2.97308,-9.005574 -5.228088 1.140965,-9.103949 -4.161426 2.013316,-9.06462 -4.694851 2.504544,-9.041917 -5.410491 2.75238,-9.402437 -5.326528 1.138517,-9.553242 -4.267116 1.908835,-9.491467 -4.728616 2.351494,-9.413898 -5.382074 2.528833,-9.79721 -5.613187 1.199112,-10.03331 -4.713981 1.835013,-9.970169 -4.746831 2.232954,-9.823158 -5.148038 2.464302,14.510,4 4 1
-2.12956 -9.328487 -0.6657411,-2.676768 -9.168043 -0.2354371,-3.130817 -8.448288 0.001427233,-3.397552 -7.749752 0.2154725,-3.747578 -7.350132 0.4667954,-2.906733 -7.102518 -0.3616403,-3.076952 -6.190486 -0.07998633,-3.167126 -5.561214 0.2042999,-3.218765 -4.934625 0.4462606,-2.540662 -6.991617 -0.3493935,-2.600613 -6.04502 0.1850477,-2.600613 -6.04502 0.1850477,-2.53477 -5.97121 0.8389264,-2.188835 -7.034015 -0.2727306,-2.188176 -6.144048 0.2358032,-2.19554 -6.222214 0.6694646,-2.167516 -6.48785 0.8678191,-1.825908 -7.2184 -0.1481676,-1.803511 -6.45836 0.232404,-1.834924 -6.526582 0.5177524,-1.824436 -6.806606 0.6963611,-8.842154 -7.680459 -0.4302793,-8.351472 -7.586822 0.4013944,-7.958102 -7.042499 0.9569846,-7.929184 -6.411147 1.429583,-8.236854 -6.146085 1.802929,-8.341044 -5.522946 0.4232208,-8.229002 -4.749303 1.047648,-8.192566 -4.278517 1.511456,-8.152647 -3.884692 1.827428,-8.758479 -5.346738 0.3579249,-8.802685 -4.340757 1.160031,-8.759788 -4.98518 1.626109,-8.759151 -5.615699 1.806643,-9.151822 -5.418386 0.3842732,-9.263348 -4.386462 1.141081,-9.194361 -4.944152 1.591145,-9.134625 -5.592474 1.730169,-9.549256 -5.676969 0.4677639,-9.739571 -4.812603 0.998728,-9.696216 -4.724554 1.304495,-9.594186 -4.954526 1.45203,14.610,4 4 1
-2.181479 -9.377583 -0.6404652,-2.737137 -9.211014 -0.2000987,-3.193048 -8.51388 0.06299591,-3.450085 -7.83554 0.2986473,-3.784504 -7.44457 0.5610737,-2.991958 -7.176535 -0.3058847,-3.178895 -6.293228 -0.004838228,-3.28186 -5.667264 0.2755913,-3.355299 -5.053129 0.5128294,-2.623028 -7.044928 -0.2823598,-2.701992 -6.092607 0.288812,-2.701992 -6.092607 0.288812,-2.628394 -6.162394 0.9101137,-2.260315 -7.064928 -0.1887702,-2.279809 -6.161973 0.3761835,-2.283519 -6.449454 0.7812996,-2.242576 -6.897695 0.9391474,-1.875779 -7.229476 -0.05187368,-1.857318 -6.454376 0.3710519,-1.900325 -6.613475 0.6531892,-1.896042 -6.990118 0.8125446,-8.786485 -7.781541 -0.734621,-8.279831 -7.682476 0.0210923,-7.883909 -7.131759 0.5559723,-7.834639 -6.508955 1.001839,-8.14564 -6.217573 1.377106,-8.284102 -5.719528 0.1428091,-8.156654 -4.868042 0.7749863,-8.106127 -4.315917 1.270262,-8.061842 -3.911052 1.641523,-8.686677 -5.556112 0.09659272,-8.719917 -4.502834 0.9058762,-8.697415 -4.893562 1.416304,-8.707796 -5.44204 1.678139,-9.066226 -5.597084 0.130112,-9.159551 -4.542364 0.8308452,-9.117171 -4.838617 1.299707,-9.066292 -5.373407 1.51054,-9.454848 -5.813798 0.2177433,-9.620484 -4.923517 0.7511717,-9.559087 -4.883507 1.119011,-9.444201 -5.247898 1.355867,14.710,4 4 1
-2.243775 -9.503822 -0.6332281,-2.815508 -9.361485 -0.1706485,-3.275881 -8.67901 0.07483447,-3.546283 -7.964719 0.3024574,-3.899591 -7.530698 0.5520809,-3.123567 -7.321876 -0.3413352,-3.296167 -6.420597 -0.002895057,-3.386707 -5.797783 0.3262097,-3.442713 -5.16654 0.5870404,-2.753794 -7.173858 -0.3401903,-2.83608 -6.226021 0.2467394,-2.83608 -6.226021 0.2467394,-2.760134 -6.258298 0.9501101,-2.384842 -7.164575 -0.2644106,-2.400297 -6.2928 0.2925239,-2.404737 -6.57735 0.7184933,-2.364705 -6.966167 0.8876574,-1.994767 -7.286901 -0.1374445,-1.982389 -6.542961 0.2718216,-2.022388 -6.714632 0.5576512,-2.009581 -7.067881 0.7170411,-8.741638 -8.027683 -0.7707478,-8.237419 -7.829587 -0.1441157,-7.821449 -7.226356 0.3014584,-7.755229 -6.6231 0.6802452,-8.033371 -6.335954 0.996078,-8.200697 -5.921649 0.007745802,-8.037786 -5.036717 0.439001,-7.997502 -4.442104 0.8547176,-7.951899 -3.921497 1.24606,-8.596037 -5.796897 0.007851303,-8.585898 -4.862822 0.5999633,-8.621941 -4.514242 1.183797,-8.665756 -4.466218 1.621399,-8.961802 -5.855596 0.04997146,-9.007565 -4.926877 0.5377014,-9.025974 -4.645305 1.014419,-9.02357 -4.634775 1.356412,-9.323849 -6.095475 0.1530868,-9.414246 -5.279413 0.5787268,-9.400036 -5.038297 0.9492308,-9.342006 -5.075861 1.250893,14.810,4 4 1
-2.269456 -9.563593 -0.6126718,-2.845153 -9.41534 -0.1611927,-3.314561 -8.702623 0.06258166,-3.595745 -7.961849 0.2746242,-3.93033 -7.478462 0.5133009,-3.128758 -7.365671 -0.3971921,-3.30508 -6.463177 -0.09799469,-3.407328 -5.842596 0.2115967,-3.480117 -5.205521 0.4672208,-2.761533 -7.215604 -0.3936913,-2.841911 -6.278908 0.1629789,-2.841911 -6.278908 0.1629789,-2.797377 -6.190288 0.8644202,-2.395516 -7.212286 -0.3114816,-2.413985 -6.343591 0.2351708,-2.435476 -6.589532 0.7080313,-2.405308 -6.982301 0.904439,-2.010464 -7.328607 -0.1756105,-1.994112 -6.584938 0.2298223,-2.034554 -6.717393 0.5433329,-2.020362 -7.059021 0.7264431,-8.741589 -8.076382 -0.9179989,-8.226374 -7.997511 -0.2787091,-7.78642 -7.397307 0.1344448,-7.690902 -6.769353 0.4810328,-7.933952 -6.406326 0.7803473,-8.135581 -6.008322 -0.2438869,-7.973315 -5.126601 0.1650374,-7.933279 -4.496192 0.5943755,-7.901237 -3.95206 0.9827828,-8.519719 -5.862819 -0.2418698,-8.495762 -5.011737 0.3690747,-8.528193 -4.777875 0.9658588,-8.568444 -4.796629 1.387141,-8.888935 -5.905089 -0.1862143,-8.891535 -5.075372 0.3004577,-8.905034 -4.895601 0.7824254,-8.904583 -4.936553 1.126792,-9.259053 -6.103471 -0.07486302,-9.329644 -5.386003 0.3407546,-9.330568 -5.20882 0.6989834,-9.287737 -5.271895 0.9791831,14.910,4 4 1
-2.247307 -9.591757 -0.6967068,-2.83505 -9.449251 -0.2566289,-3.315239 -8.73311 -0.04103804,-3.600964 -7.989246 0.1560212,-3.946194 -7.519599 0.3799114,-3.123953 -7.436672 -0.4066317,-3.312639 -6.524951 -0.1020486,-3.413219 -5.910402 0.1919158,-3.479752 -5.250644 0.4336545,-2.758153 -7.280556 -0.4045286,-2.845858 -6.354648 0.1456035,-2.845858 -6.354648 0.1456035,-2.782232 -6.180985 0.8089998,-2.390789 -7.277484 -0.3304376,-2.414399 -6.404779 0.2031301,-2.431843 -6.57653 0.664795,-2.402709 -6.887853 0.871015,-2.003454 -7.389884 -0.207909,-1.993132 -6.640928 0.1814419,-2.024776 -6.747938 0.4782498,-2.003714 -7.047546 0.6583852,-8.723897 -8.116196 -0.9900774,-8.233836 -8.042538 -0.3454948,-7.786911 -7.435308 0.06132054,-7.692067 -6.814786 0.3988435,-7.93273 -6.472886 0.6913326,-8.139619 -6.056679 -0.3193762,-7.978493 -5.169422 0.0973587,-7.926348 -4.555675 0.5230042,-7.880882 -4.024154 0.9053425,-8.518491 -5.919925 -0.3229637,-8.488836 -5.041175 0.2935253,-8.509931 -4.797494 0.8780848,-8.552324 -4.819904 1.284014,-8.883664 -5.967862 -0.2727906,-8.877824 -5.125088 0.2234875,-8.894189 -4.931148 0.707249,-8.909342 -4.968997 1.039143,-9.257821 -6.181415 -0.1700469,-9.323593 -5.466184 0.2704558,-9.329165 -5.287649 0.6472631,-9.300776 -5.354791 0.9325403,15.010,4 4 1
-2.181553 -9.777788 -0.825284,-2.768326 -9.644699 -0.3483444,-3.238156 -8.938135 -0.1037996,-3.522552 -8.183754 0.1184952,-3.890476 -7.687747 0.3773133,-3.065121 -7.676646 -0.3916797,-3.284399 -6.74518 -0.06538421,-3.403458 -6.132663 0.2565961,-3.484513 -5.454645 0.5417893,-2.689102 -7.530579 -0.3711289,-2.792066 -6.605299 0.2050804,-2.792066 -6.605299 0.2050804,-2.698 -6.2247 0.9575667,-2.304933 -7.557907 -0.2841898,-2.328066 -6.706817 0.2461559,-2.337029 -6.598585 0.761901,-2.318791 -6.631979 1.049092,-1.908544 -7.697448 -0.15674,-1.893247 -6.948387 0.2182211,-1.920026 -6.811966 0.530872,-1.917481 -6.840946 0.7674414,-8.74599 -8.257307 -1.054538,-8.257424 -8.163078 -0.4223139,-7.812967 -7.571121 -0.02092087,-7.690234 -6.962553 0.3106502,-7.879238 -6.582504 0.5920535,-8.170991 -6.213293 -0.3607419,-8.000738 -5.310659 0.03517818,-7.948969 -4.705312 0.4419006,-7.904295 -4.171567 0.8058996,-8.544198 -6.086467 -0.3669356,-8.498672 -5.25205 0.1923068,-8.523575 -4.912015 0.7598788,-8.560159 -4.810329 1.194157,-8.907915 -6.14393 -0.325722,-8.884143 -5.335293 0.1216797,-8.91022 -5.045967 0.5992354,-8.924347 -4.97488 0.9591805,-9.280771 -6.370166 -0.2347068,-9.325038 -5.6777 0.1603663,-9.35763 -5.425256 0.5173491,-9.34694 -5.369525 0.8133184,15.110,4 4 1
-2.142797 -9.903265 -0.7934122,-2.722926 -9.752886 -0.3374573,-3.190161 -9.054699 -0.07853556,-3.481233 -8.299608 0.1456757,-3.854654 -7.798994 0.4015985,-2.995926 -7.818084 -0.2128955,-3.228146 -6.879063 0.1396872,-3.358938 -6.267719 0.4664383,-3.454726 -5.595568 0.7613071,-2.613789 -7.674196 -0.1884868,-2.729997 -6.756023 0.3843522,-2.729997 -6.756023 0.3843522,-2.631835 -6.279188 1.127117,-2.227538 -7.731897 -0.1090869,-2.246507 -6.91691 0.3953274,-2.250297 -6.657363 0.8879296,-2.229134 -6.536966 1.210515,-1.842224 -7.919477 -0.006522655,-1.818443 -7.207782 0.3758904,-1.833857 -6.950821 0.6891108,-1.826141 -6.814191 0.9604504,-8.739701 -8.276836 -1.027572,-8.249568 -8.191835 -0.3669626,-7.812293 -7.570467 0.06287563,-7.705483 -6.95766 0.4189417,-7.93021 -6.644616 0.7305977,-8.179486 -6.212135 -0.3239042,-8.017518 -5.312004 0.09905791,-7.955645 -4.6972 0.5167339,-7.905039 -4.189783 0.8821008,-8.554511 -6.099606 -0.3298202,-8.527613 -5.213323 0.3068438,-8.540623 -5.00116 0.8921126,-8.569284 -5.075254 1.296886,-8.915792 -6.172132 -0.2792162,-8.902842 -5.308932 0.2370385,-8.915236 -5.16246 0.7293265,-8.924128 -5.280258 1.064986,-9.278741 -6.402365 -0.1833796,-9.332616 -5.688893 0.2436001,-9.357458 -5.466639 0.617581,-9.349522 -5.495729 0.9078166,15.210,4 4 1
-2.03598 -10.14656 -0.8804489,-2.627933 -9.956104 -0.4663006,-3.068171 -9.289076 -0.1725143,-3.355057 -8.565075 0.05469757,-3.734144 -8.139473 0.2893388,-2.872837 -8.177252 0.06056499,-3.112273 -7.171154 0.5081877,-3.244339 -6.544803 0.8565233,-3.344467 -5.873409 1.157013,-2.479357 -8.069324 0.08312261,-2.594567 -7.133021 0.6679484,-2.594567 -7.133021 0.6679484,-2.535917 -6.488403 1.316616,-2.077108 -8.18815 0.1349766,-2.088191 -7.358575 0.6767011,-2.100276 -6.964703 1.125147,-2.098885 -6.64231 1.471921,-1.683364 -8.455881 0.1846994,-1.647809 -7.755302 0.6260655,-1.65069 -7.411371 0.9682472,-1.644504 -7.097444 1.295449,-8.752684 -8.316956 -1.050895,-8.262792 -8.211538 -0.4279336,-7.827248 -7.588089 -0.03163123,-7.730407 -6.969236 0.3030223,-7.951419 -6.634244 0.6000835,-8.181572 -6.243572 -0.4321221,-8.03086 -5.372386 -0.03103101,-7.985664 -4.773977 0.3904742,-7.945721 -4.260754 0.7685831,-8.552112 -6.124656 -0.4305083,-8.536325 -5.275358 0.1716472,-8.559546 -5.040239 0.7523327,-8.591126 -5.050834 1.157773,-8.909384 -6.184282 -0.3713518,-8.910748 -5.356987 0.1149135,-8.928528 -5.20796 0.5842047,-8.93686 -5.273008 0.9015727,-9.27933 -6.399154 -0.2615047,-9.349087 -5.69467 0.1641997,-9.349511 -5.557985 0.5275015,-9.310499 -5.649852 0.8013436,15.310,4 4 1
-1.79214 -10.37773 -1.058364,-2.388884 -10.18946 -0.4911614,-2.811433 -9.543465 -0.07973969,-3.085939 -8.940041 0.24356,-3.453206 -8.484606 0.6058894,-2.536535 -8.498482 0.1279814,-2.734418 -7.519803 0.6593373,-2.848558 -6.896699 1.037787,-2.941507 -6.257272 1.337065,-2.126621 -8.462008 0.1348403,-2.243731 -7.624584 0.8289326,-2.243731 -7.624584 0.8289326,-2.275395 -6.867734 1.640748,-1.724334 -8.649961 0.1578743,-1.74796 -7.903844 0.8040824,-1.773725 -7.46832 1.321714,-1.800406 -7.062009 1.704582,-1.341719 -8.964281 0.1979144,-1.311355 -8.325407 0.732277,-1.309342 -7.911748 1.120317,-1.311019 -7.469158 1.48978,-8.773551 -8.34091 -1.032866,-8.280889 -8.224974 -0.4051219,-7.851931 -7.629234 0.01665699,-7.746424 -7.04968 0.3711833,-7.925051 -6.704267 0.6906792,-8.208655 -6.287755 -0.30008,-8.05668 -5.39771 0.09929836,-8.008007 -4.795461 0.5039639,-7.972722 -4.259391 0.8637671,-8.578548 -6.176425 -0.3037502,-8.547523 -5.358012 0.2846179,-8.574127 -5.061036 0.8495188,-8.610735 -4.972651 1.274803,-8.93644 -6.238481 -0.2617462,-8.920503 -5.436558 0.1982305,-8.950693 -5.223333 0.6533819,-8.971527 -5.205776 0.9926661,-9.301053 -6.463295 -0.1713257,-9.357063 -5.77771 0.2277905,-9.381937 -5.581109 0.5794905,-9.366037 -5.575916 0.867274,15.410,4 4 1
-1.70572 -10.38779 -1.094375,-2.288761 -10.21526 -0.531172,-2.707577 -9.598911 -0.1079439,-2.972023 -9.044958 0.2315136,-3.321733 -8.577286 0.6284252,-2.444154 -8.572689 0.1750815,-2.648448 -7.639228 0.7260964,-2.749194 -7.043093 1.094269,-2.832557 -6.404621 1.379471,-2.01961 -8.547213 0.1988001,-2.129982 -7.73669 0.9253087,-2.129982 -7.73669 0.9253087,-2.180004 -6.872608 1.812706,-1.6108 -8.73616 0.2274508,-1.639606 -7.993102 0.8998193,-1.670503 -7.558332 1.423311,-1.71298 -7.133274 1.806699,-1.228457 -9.046501 0.2721977,-1.188183 -8.410425 0.8223629,-1.187548 -8.004915 1.222605,-1.200382 -7.578065 1.578921,-8.788761 -8.356268 -1.118127,-8.296706 -8.222582 -0.5189028,-7.856094 -7.622304 -0.1223091,-7.745869 -7.037733 0.2117312,-7.928551 -6.691385 0.5039911,-8.223274 -6.321199 -0.4177692,-8.060643 -5.430388 -0.02793717,-8.011887 -4.833598 0.3489587,-7.976986 -4.282905 0.6898633,-8.592948 -6.2066 -0.422295,-8.555732 -5.408821 0.1139166,-8.585128 -5.04805 0.6431231,-8.622042 -4.853187 1.059142,-8.94893 -6.260849 -0.3824378,-8.935506 -5.487106 0.03278875,-8.970561 -5.211101 0.4526172,-8.990972 -5.093345 0.7844164,-9.311755 -6.480442 -0.2933371,-9.369823 -5.807343 0.07179129,-9.403896 -5.581679 0.3895739,-9.391026 -5.512125 0.6620358,15.510,4 4 1
-1.543585 -10.48903 -0.9523501,-2.11054 -10.32987 -0.3007555,-2.52687 -9.703478 0.1601666,-2.775059 -9.137627 0.518277,-3.093636 -8.655205 0.9330056,-2.238528 -8.673723 0.4479179,-2.428516 -7.741167 1.036213,-2.513106 -7.142128 1.41635,-2.586257 -6.478805 1.721921,-1.799283 -8.658056 0.4357212,-1.883365 -7.843236 1.210368,-1.883365 -7.843236 1.210368,-1.92766 -6.964628 2.147401,-1.391006 -8.848017 0.4363385,-1.399209 -8.124384 1.15933,-1.427254 -7.693057 1.676298,-1.461403 -7.274723 2.043219,-1.017873 -9.140545 0.455551,-0.9538269 -8.543514 1.021106,-0.95471 -8.160929 1.40789,-0.9560404 -7.755273 1.747763,-8.779429 -8.348923 -1.108001,-8.294353 -8.237223 -0.4921883,-7.851353 -7.629838 -0.08958387,-7.746552 -7.034612 0.2448282,-7.950884 -6.700973 0.5468854,-8.215702 -6.296186 -0.4336103,-8.059257 -5.415929 -0.04818761,-8.013035 -4.817895 0.3545591,-7.977922 -4.283924 0.7212677,-8.583302 -6.188352 -0.4370692,-8.554055 -5.366067 0.1151617,-8.581136 -5.059688 0.6679991,-8.618122 -4.9663 1.079356,-8.940182 -6.258358 -0.3926069,-8.928055 -5.464653 0.04977536,-8.959901 -5.24217 0.5046909,-8.979254 -5.211004 0.8382508,-9.307549 -6.493238 -0.2962739,-9.368477 -5.818666 0.1135429,-9.3873 -5.648052 0.4715352,-9.362132 -5.667662 0.7577825,15.610,4 4 1
-1.437221 -10.5153 -0.9259397,-1.996552 -10.38257 -0.2530275,-2.417755 -9.76762 0.2058086,-2.671879 -9.214182 0.5666888,-3.00223 -8.73439 0.9866741,-2.129945 -8.680267 0.4572874,-2.310053 -7.786563 1.054742,-2.386968 -7.209793 1.433002,-2.447182 -6.574949 1.743444,-1.695412 -8.658535 0.4398404,-1.777977 -7.854322 1.259285,-1.777977 -7.854322 1.259285,-1.811688 -7.03767 2.211062,-1.286895 -8.833672 0.4450643,-1.28506 -8.133867 1.197117,-1.311147 -7.743437 1.713674,-1.341283 -7.372223 2.073483,-0.9096937 -9.119114 0.4697776,-0.8451023 -8.524467 1.053833,-0.8464909 -8.168369 1.446804,-0.8413916 -7.809621 1.78758,-8.785988 -8.377232 -1.117472,-8.297095 -8.253973 -0.5258656,-7.862061 -7.648582 -0.1401789,-7.75027 -7.064431 0.1830994,-7.924078 -6.72085 0.4721773,-8.224241 -6.327994 -0.4408341,-8.063865 -5.444726 -0.05056536,-8.015014 -4.85218 0.3390846,-7.976803 -4.311111 0.6890253,-8.59361 -6.219909 -0.4442098,-8.568316 -5.41015 0.08170354,-8.598908 -5.05368 0.6121033,-8.631168 -4.874258 1.019432,-8.947474 -6.288698 -0.400723,-8.944842 -5.508552 0.01649368,-8.980743 -5.244559 0.4467728,-8.996467 -5.145219 0.777329,-9.309427 -6.522883 -0.3080997,-9.376086 -5.851091 0.07463241,-9.404751 -5.653306 0.4084744,-9.383486 -5.617949 0.6834224,15.710,4 4 1
-1.293568 -10.60061 -0.6906376,-1.843017 -10.45335 -0.01851976,-2.257103 -9.85615 0.4691951,-2.509215 -9.351292 0.8591315,-2.835605 -8.923286 1.307411,-1.94734 -8.749516 0.8083892,-2.106496 -7.869188 1.442091,-2.172788 -7.319957 1.819036,-2.225581 -6.702549 2.125926,-1.511943 -8.752426 0.8034555,-1.566585 -7.976881 1.681481,-1.566585 -7.976881 1.681481,-1.602071 -7.207525 2.654278,-1.100953 -8.952864 0.8130116,-1.077021 -8.286081 1.614647,-1.095749 -7.896448 2.125724,-1.123435 -7.533355 2.484186,-0.7218552 -9.278301 0.8358732,-0.6346574 -8.68959 1.458211,-0.628674 -8.335819 1.855845,-0.6181917 -7.986963 2.208411,-8.808226 -8.33774 -1.186527,-8.311384 -8.209496 -0.6096963,-7.872904 -7.626058 -0.2155756,-7.76033 -7.048977 0.1183531,-7.933309 -6.683605 0.4140658,-8.237544 -6.316689 -0.4985546,-8.076093 -5.426073 -0.1080304,-8.030133 -4.827297 0.2727712,-7.996504 -4.285037 0.6179278,-8.605062 -6.207489 -0.4965205,-8.56971 -5.408437 0.03642857,-8.606077 -5.034151 0.5587218,-8.647798 -4.825491 0.9742479,-8.959326 -6.259733 -0.4490696,-8.939876 -5.497779 -0.04121876,-8.979883 -5.220581 0.3711083,-9.005559 -5.101974 0.6990585,-9.323824 -6.471578 -0.3547576,-9.379869 -5.804348 0.003822803,-9.414541 -5.583917 0.3179775,-9.40558 -5.515399 0.5892797,15.810,4 4 1
-1.227018 -10.64559 -0.6452456,-1.769489 -10.50734 0.02688187,-2.186512 -9.911764 0.5034792,-2.436652 -9.370211 0.8759787,-2.758525 -8.932178 1.299825,-1.867372 -8.824034 0.8894078,-2.017992 -7.948845 1.541207,-2.070681 -7.385952 1.911446,-2.104271 -6.752997 2.196746,-1.436879 -8.800795 0.8747708,-1.476247 -8.020899 1.747663,-1.476247 -8.020899 1.747663,-1.50799 -7.241392 2.650912,-1.03184 -8.974983 0.876816,-0.9972324 -8.315588 1.683583,-1.025511 -7.934503 2.176249,-1.058216 -7.594354 2.519703,-0.6570625 -9.286802 0.8841414,-0.5542703 -8.707588 1.510193,-0.5464563 -8.36272 1.902215,-0.534833 -8.036097 2.254375,-8.792818 -8.332203 -1.182281,-8.305444 -8.214811 -0.590916,-7.870722 -7.637044 -0.1914824,-7.761559 -7.057134 0.1412996,-7.932879 -6.691772 0.4354125,-8.225904 -6.327194 -0.4521379,-8.066828 -5.432312 -0.03870797,-8.021165 -4.831163 0.3559438,-7.987016 -4.2823 0.7086838,-8.598289 -6.213394 -0.4518179,-8.571307 -5.414331 0.09925723,-8.607128 -5.022489 0.6322242,-8.641124 -4.794383 1.056575,-8.956314 -6.268308 -0.4060889,-8.946125 -5.507106 0.01871061,-8.984214 -5.222759 0.4333084,-9.00316 -5.096791 0.7620034,-9.320859 -6.492115 -0.3129421,-9.379577 -5.830991 0.06156528,-9.417739 -5.598993 0.3757374,-9.409468 -5.514297 0.6476108,15.910,4 4 1
-1.154446 -10.65304 -0.7556363,-1.697928 -10.5154 -0.08250648,-2.097198 -9.931192 0.4021895,-2.317456 -9.373163 0.7738252,-2.614043 -8.906155 1.186287,-1.770812 -8.889078 0.8226205,-1.898162 -8.021221 1.496757,-1.923271 -7.45442 1.861745,-1.914332 -6.805187 2.130174,-1.331267 -8.879667 0.8035933,-1.348404 -8.102245 1.667257,-1.348404 -8.102245 1.667257,-1.326791 -7.248027 2.537473,-0.9197578 -9.056133 0.8054255,-0.8664255 -8.413961 1.59437,-0.873558 -7.985836 2.107995,-0.8840446 -7.578168 2.477043,-0.5437689 -9.372541 0.8057257,-0.4111981 -8.79879 1.407373,-0.3879471 -8.449095 1.808637,-0.3676338 -8.098387 2.166721,-8.792001 -8.324965 -1.214064,-8.301505 -8.230875 -0.6373374,-7.873353 -7.655208 -0.2553959,-7.766857 -7.073581 0.06865096,-7.922645 -6.686157 0.3583971,-8.224326 -6.312376 -0.5360824,-8.069604 -5.411601 -0.1459303,-8.024632 -4.807974 0.2377375,-7.989896 -4.267793 0.5844806,-8.59735 -6.197074 -0.54005,-8.573404 -5.391737 -0.0290544,-8.616568 -4.976565 0.4891875,-8.656032 -4.741737 0.9022566,-8.953037 -6.256133 -0.4952148,-8.945697 -5.495881 -0.1055421,-8.988563 -5.176644 0.2997026,-9.007867 -5.027548 0.6310986,-9.313295 -6.480605 -0.403336,-9.370892 -5.817098 -0.054039,-9.411884 -5.574841 0.2537223,-9.404383 -5.481855 0.5205405,16.010,4 4 1
-1.15111 -10.65147 -0.7569211,-1.676583 -10.48772 -0.109984,-2.0667 -9.917336 0.3848333,-2.292767 -9.365772 0.7652791,-2.576083 -8.896585 1.174821,-1.749201 -8.934319 0.871281,-1.868399 -8.054102 1.570454,-1.890861 -7.469656 1.925731,-1.879621 -6.798429 2.169259,-1.308082 -8.92378 0.8542758,-1.324455 -8.145605 1.744555,-1.324455 -8.145605 1.744555,-1.296313 -7.262386 2.568532,-0.8940411 -9.087994 0.8567473,-0.83424 -8.439959 1.656449,-0.8420658 -7.978147 2.162853,-0.8572292 -7.539524 2.525183,-0.5151238 -9.385351 0.8506844,-0.3733673 -8.804789 1.443207,-0.3473511 -8.415997 1.854874,-0.3301773 -8.016226 2.220953,-8.785707 -8.324873 -1.130582,-8.297342 -8.204479 -0.5396323,-7.864188 -7.604345 -0.1386001,-7.768509 -7.016941 0.1984283,-7.964871 -6.669998 0.5002881,-8.224965 -6.306869 -0.3899146,-8.070623 -5.410078 0.0164994,-8.025807 -4.813835 0.3979843,-7.989115 -4.272089 0.7384754,-8.596783 -6.192404 -0.3927502,-8.567474 -5.393934 0.1432682,-8.603486 -5.014209 0.6573719,-8.639285 -4.794768 1.065505,-8.954547 -6.249256 -0.351343,-8.9395 -5.488756 0.05071402,-8.980888 -5.201608 0.4483889,-9.00161 -5.067541 0.7688735,-9.320664 -6.470285 -0.2611294,-9.374762 -5.796243 0.09505844,-9.40927 -5.578008 0.3984634,-9.397731 -5.517194 0.6614649,16.110,4 4 1
