WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.312088 -7.733932 -0.1203573,-1.926567 -7.337924 0.2740034,-2.406353 -6.591257 0.4981471,-2.643352 -5.827558 0.7231671,-2.937638 -5.252303 0.9887389,-2.168764 -4.956216 0.08524929,-2.430138 -3.876483 0.3324475,-2.556419 -3.249207 0.4960077,-2.624439 -2.688645 0.5993109,-1.791655 -4.730289 0.1007767,-1.925953 -3.439373 0.3005765,-1.925953 -3.439373 0.3005765,-1.94955 -1.918309 0.6809651,-1.42614 -4.780887 0.1836468,-1.468492 -3.604426 0.3768728,-1.472226 -2.867637 0.613964,-1.477155 -2.203463 0.8204785,-1.053403 -5.070047 0.3198429,-0.9587507 -4.200689 0.5227276,-0.8993969 -3.617467 0.7188427,-0.8531885 -3.057906 0.8952298,-8.987891 -7.39829 0.2130739,-8.406664 -7.050085 0.5773659,-7.898101 -6.361951 0.8673522,-7.512612 -5.77831 1.18037,-7.095344 -5.489406 1.523353,-8.295079 -4.653701 0.6040598,-8.196123 -3.479081 0.8448462,-8.1782 -2.813912 1.052744,-8.182244 -2.209742 1.192033,-8.663374 -4.505393 0.6531644,-8.616804 -3.200922 0.8658917,-8.608184 -2.419921 1.103967,-8.625566 -1.73723 1.28327,-9.011275 -4.601968 0.7356706,-8.990018 -3.365259 0.9382079,-8.981177 -2.629636 1.129352,-8.975156 -1.996894 1.262856,-9.364769 -4.913703 0.8487682,-9.413914 -3.966241 1.052234,-9.41792 -3.363353 1.197002,-9.409222 -2.783882 1.299734,1.010,43  0
-1.221821 -7.781881 -0.1081971,-1.864686 -7.442392 0.2975209,-2.336092 -6.683526 0.5215082,-2.572977 -5.886095 0.7519814,-2.88169 -5.282325 0.9996001,-2.108942 -5.007043 0.1757844,-2.340587 -3.916736 0.4427034,-2.437469 -3.224006 0.6154723,-2.468177 -2.594752 0.7333929,-1.734275 -4.786379 0.1842263,-1.86894 -3.489085 0.416319,-1.86894 -3.489085 0.416319,-1.92756 -2.008908 0.7661294,-1.362116 -4.840263 0.2690565,-1.382097 -3.652797 0.4951187,-1.399419 -2.909817 0.7315596,-1.405564 -2.220878 0.9351449,-0.9863129 -5.152723 0.3911703,-0.8725195 -4.282552 0.6329152,-0.8261108 -3.690902 0.8508158,-0.7862954 -3.127258 1.0345,-9.028419 -7.455657 0.191632,-8.457693 -7.118301 0.5565808,-7.963234 -6.415168 0.8548184,-7.595722 -5.845672 1.170828,-7.187615 -5.585967 1.512036,-8.366224 -4.715475 0.5518545,-8.255437 -3.593151 0.7891882,-8.235467 -2.945248 1.001578,-8.238553 -2.355289 1.151593,-8.733253 -4.562757 0.61086,-8.700968 -3.293211 0.8290483,-8.714748 -2.523987 1.076715,-8.754294 -1.846482 1.268247,-9.07932 -4.647184 0.7070895,-9.064253 -3.437984 0.9252908,-9.066556 -2.715 1.125841,-9.078345 -2.089128 1.272717,-9.428608 -4.941396 0.8357779,-9.480619 -3.995842 1.047834,-9.508045 -3.390673 1.198245,-9.533335 -2.807144 1.312427,1.110,43  0
-1.167785 -7.872425 -0.06465073,-1.810058 -7.529965 0.3840819,-2.284576 -6.779787 0.6259074,-2.505024 -5.972696 0.876605,-2.81689 -5.325598 1.14638,-2.063138 -5.086371 0.235192,-2.284347 -3.981971 0.4971545,-2.383847 -3.291928 0.682862,-2.424434 -2.678794 0.8109396,-1.683509 -4.863073 0.2096682,-1.81529 -3.590154 0.423784,-1.81529 -3.590154 0.423784,-1.858639 -2.109955 0.7874458,-1.312342 -4.906553 0.261992,-1.343943 -3.740269 0.4715904,-1.354995 -2.994358 0.7099981,-1.358195 -2.299664 0.9115427,-0.9396038 -5.201545 0.3548104,-0.8481445 -4.331724 0.5813229,-0.8034201 -3.751821 0.7768059,-0.7621126 -3.193598 0.9562546,-9.094576 -7.545806 0.07498478,-8.512158 -7.208793 0.4481064,-8.024648 -6.50221 0.7475744,-7.667336 -5.941598 1.059094,-7.258866 -5.697139 1.39908,-8.462391 -4.838634 0.4982046,-8.372322 -3.675813 0.758775,-8.357821 -3.01578 0.9753346,-8.365296 -2.413844 1.126288,-8.832613 -4.692182 0.5493985,-8.803671 -3.404112 0.7925488,-8.819028 -2.636973 1.043,-8.864635 -1.974073 1.244808,-9.180502 -4.777821 0.6330488,-9.159259 -3.553092 0.8687019,-9.164867 -2.826768 1.079879,-9.184505 -2.208211 1.233368,-9.528156 -5.077442 0.7498683,-9.571915 -4.125538 0.967285,-9.589803 -3.52255 1.128081,-9.609446 -2.944476 1.261893,1.210,43  0
-1.147321 -7.876704 -0.1266716,-1.790939 -7.511508 0.2192934,-2.248907 -6.763565 0.4247969,-2.48103 -5.977141 0.6537012,-2.798516 -5.384485 0.9021374,-2.058412 -5.113655 0.08350708,-2.299431 -4.078187 0.3252376,-2.391717 -3.445459 0.478981,-2.419259 -2.902905 0.5802959,-1.68739 -4.886293 0.1071047,-1.845048 -3.621572 0.3060379,-1.845048 -3.621572 0.3060379,-1.911137 -2.154041 0.6226964,-1.313027 -4.926754 0.2074671,-1.346412 -3.746522 0.4176354,-1.370104 -2.99378 0.6461403,-1.383512 -2.298414 0.8375721,-0.9298368 -5.234228 0.339514,-0.8315024 -4.355324 0.5692912,-0.7990484 -3.755488 0.7804883,-0.7745552 -3.177898 0.9626352,-9.140258 -7.626302 0.1048474,-8.543976 -7.289307 0.5057958,-8.049635 -6.582213 0.8045862,-7.689441 -6.023566 1.115708,-7.271855 -5.771373 1.459436,-8.482276 -4.886369 0.472255,-8.403021 -3.753849 0.7091622,-8.397069 -3.124203 0.9199585,-8.415371 -2.549748 1.069207,-8.856503 -4.756111 0.5147507,-8.846568 -3.535444 0.7225258,-8.88551 -2.822973 0.9664063,-8.94976 -2.215064 1.165091,-9.203645 -4.848119 0.6010628,-9.208369 -3.685018 0.8237115,-9.230379 -3.005303 1.032527,-9.258337 -2.427295 1.185054,-9.549833 -5.146215 0.7235458,-9.612223 -4.228765 0.9387555,-9.645843 -3.645332 1.086701,-9.678485 -3.084248 1.209457,1.310,43  0
-1.155889 -7.912265 -0.2090085,-1.804988 -7.581798 0.188145,-2.271945 -6.834873 0.403047,-2.49993 -6.039955 0.6309537,-2.80899 -5.435699 0.8626481,-2.060026 -5.18251 0.07435873,-2.290506 -4.101758 0.3269508,-2.379383 -3.428134 0.4820198,-2.406743 -2.845809 0.5832958,-1.687048 -4.947772 0.0660679,-1.846246 -3.660199 0.27597,-1.846246 -3.660199 0.27597,-1.912011 -2.198822 0.5988981,-1.312262 -4.978907 0.1370982,-1.36292 -3.78766 0.3642232,-1.38507 -3.02863 0.5941346,-1.400922 -2.337057 0.7964001,-0.9284887 -5.273064 0.2418652,-0.8439331 -4.378652 0.4791321,-0.8186331 -3.783478 0.6927289,-0.8060899 -3.22047 0.8822229,-9.104808 -7.854682 -0.1840293,-8.539192 -7.483449 0.1702301,-8.085421 -6.725009 0.4632547,-7.735332 -6.097917 0.7457948,-7.320901 -5.734239 1.067799,-8.49944 -5.190537 0.1991124,-8.411243 -4.119983 0.4264197,-8.420353 -3.483268 0.628104,-8.435031 -2.956893 0.75675,-8.903078 -5.061067 0.2253058,-8.93563 -3.971641 0.5444512,-8.925924 -3.655295 0.8096204,-8.886199 -3.669748 0.9770373,-9.257277 -5.161777 0.2805852,-9.313823 -4.135641 0.553722,-9.285834 -3.776012 0.7774973,-9.21049 -3.709182 0.9032848,-9.593707 -5.445621 0.3669149,-9.661987 -4.626638 0.6093782,-9.642797 -4.194406 0.7700102,-9.568589 -3.933424 0.8750147,1.410,43  0
1.392839 -7.902887 -0.1716576,-0.03071785 -7.679764 0.09168458,0.0962534 -6.295631 0.5275535,-0.122561 -5.424037 0.9119623,-1.299683 -5.125439 1.101447,-0.7382526 -5.269048 0.07890806,-1.398013 -4.180593 0.2744968,-0.7228308 -3.326723 0.5118167,-0.8178058 -2.662469 0.6346169,-0.3689809 -4.839339 0.08900011,0.02009058 -3.775774 0.3735021,0.02009058 -3.775774 0.3735021,0.03258991 -1.950088 0.5598361,1.401498 -5.169581 0.1021101,0.657793 -3.809758 0.3411385,0.589561 -2.951593 0.6152624,0.6140208 -2.154736 0.8360379,2.025108 -5.414585 0.2998659,1.804983 -4.425231 0.5481963,1.735019 -3.71499 0.7914518,1.289955 -3.03267 1.005202,-9.103736 -7.956495 -0.4526149,-7.704491 -7.738483 -0.1170061,-7.15029 -6.978614 0.2140069,-6.409584 -6.381376 0.6409802,-5.207816 -5.646928 1.055813,-6.011947 -5.455261 0.01312221,-5.916183 -4.336502 0.2099545,-6.008538 -3.538069 0.4348708,-6.240787 -2.945032 0.6140119,-6.517097 -5.337059 -0.00288865,-6.577688 -4.245693 0.254465,-7.456252 -3.540864 0.5242448,-7.657084 -3.407503 0.836921,-7.130018 -5.489666 -0.05192909,-7.471775 -4.488199 0.2707028,-7.912876 -3.952036 0.437705,-8.000994 -3.732897 0.6992608,-7.908297 -5.910519 0.132462,-8.012199 -4.98996 0.3652768,-9.002663 -4.541374 0.5095989,-8.23184 -4.382999 0.5898572,1.510,43  0
1.395569 -7.902694 -0.1508026,-0.02632427 -7.670084 0.1058834,0.1021109 -6.273057 0.5349138,-0.1040621 -5.406438 0.9301186,-1.303691 -5.145047 1.116744,-0.7395883 -5.248641 0.0884801,-1.392668 -4.154855 0.2854257,-0.7168937 -3.292165 0.5227746,-0.8138494 -2.611792 0.6429418,-0.3658419 -4.833368 0.1060669,0.02152586 -3.767691 0.3905936,0.02152586 -3.767691 0.3905936,0.03322935 -1.958786 0.5709253,1.402397 -5.167581 0.1264662,0.6624236 -3.802688 0.368804,0.5939207 -2.947137 0.6527181,0.6161184 -2.157767 0.8721936,2.015051 -5.419338 0.3082556,1.780311 -4.420689 0.5493966,1.705111 -3.723108 0.7958025,1.248383 -3.056318 1.007039,-9.063751 -7.947761 -0.9234104,-7.686947 -7.815307 -0.3989266,-7.125772 -7.135204 0.04460956,-6.590145 -6.455185 0.5521117,-5.616345 -5.666653 0.9644765,-5.993463 -5.548542 -0.3590256,-5.919888 -4.429793 -0.1036673,-6.010258 -3.59358 0.2971826,-6.241937 -3.005967 0.6403916,-6.492684 -5.488145 -0.369155,-6.544443 -4.383152 0.1518737,-7.45564 -3.722374 0.7744614,-7.733153 -3.700655 1.307575,-7.105635 -5.655593 -0.4105721,-7.436785 -4.661945 0.09403216,-7.912699 -4.183719 0.6336807,-8.094945 -3.970217 1.084842,-7.887379 -6.100952 -0.2125686,-8.044384 -5.240407 0.2146511,-9.086096 -4.815275 0.6101847,-8.351016 -4.598324 0.9332597,1.610,43  0
1.359484 -7.912947 -0.09468049,-0.02615356 -7.756239 0.1785614,0.08472443 -6.373126 0.5917398,-0.123301 -5.526483 0.9683341,-1.324744 -5.30313 1.129754,-0.7228279 -5.279747 0.1405807,-1.376671 -4.222497 0.3196294,-0.7656693 -3.33558 0.5724199,-0.8901219 -2.620338 0.7249293,-0.3427649 -4.860988 0.1403866,0.05853701 -3.815052 0.4385456,0.05853701 -3.815052 0.4385456,0.06795979 -1.991055 0.683454,1.41643 -5.201279 0.1473661,0.6799474 -3.869729 0.387668,0.6082997 -3.029305 0.7006245,0.6217752 -2.25271 0.9378109,2.009634 -5.445875 0.3159732,1.78121 -4.471137 0.5767574,1.710326 -3.785848 0.8360142,1.252159 -3.135959 1.049821,-9.180646 -7.713071 -0.9721532,-7.80265 -7.753034 -0.4177391,-7.185723 -7.07926 0.04110014,-6.693012 -6.177587 0.5188,-6.520092 -5.386415 1.056007,-6.046706 -5.414024 -0.5456809,-6.022848 -4.368619 -0.1833743,-6.073654 -3.528409 0.1787358,-6.314506 -2.943378 0.4985662,-6.559236 -5.234567 -0.5745091,-6.735979 -3.986486 -0.02757052,-7.378272 -4.401603 0.7589965,-7.490385 -5.102649 1.103723,-7.211536 -5.340765 -0.5894253,-7.732067 -4.107141 -0.08769877,-7.916955 -4.530399 0.5092049,-7.880857 -5.146331 0.7263765,-8.039757 -5.683044 -0.3492621,-8.387371 -4.735582 -0.1213755,-9.145977 -4.666692 0.339345,-8.393659 -4.793066 0.4577309,1.710,43  0
-1.169949 -8.010424 -0.09012709,-1.814929 -7.69649 0.3386219,-2.286334 -6.972837 0.5671087,-2.5056 -6.189255 0.807453,-2.83887 -5.595109 1.080512,-2.066454 -5.23665 0.1964993,-2.299338 -4.142138 0.4479204,-2.411258 -3.451989 0.6321059,-2.465302 -2.827777 0.7664309,-1.693024 -5.009676 0.1830971,-1.843337 -3.737853 0.4020743,-1.843337 -3.737853 0.4020743,-1.933602 -2.269639 0.7726727,-1.327477 -5.05476 0.2491414,-1.359301 -3.885858 0.4579573,-1.391144 -3.131917 0.7186612,-1.41916 -2.448616 0.9387492,-0.957375 -5.347307 0.3560469,-0.8875461 -4.470794 0.5879963,-0.8701367 -3.886676 0.8095763,-0.8695269 -3.335464 1.003522,-9.202745 -7.56944 -1.175976,-8.665923 -7.439076 -0.4333685,-8.315582 -6.677652 0.004299164,-8.400398 -5.840953 0.3591822,-8.734779 -5.399555 0.6687256,-8.565284 -5.177759 -0.8026308,-8.480361 -4.240659 -0.3464559,-8.515553 -3.629257 0.05011582,-8.584259 -3.128205 0.3452445,-8.989938 -5.052432 -0.845904,-9.076851 -4.076716 -0.02701545,-9.074071 -4.59233 0.5367191,-9.072294 -5.219641 0.7509303,-9.386474 -5.144483 -0.788425,-9.509009 -4.194528 -0.09958458,-9.455029 -4.679941 0.3304483,-9.390781 -5.251823 0.4397486,-9.776595 -5.415732 -0.6700091,-9.936878 -4.643564 -0.1837776,-9.88606 -4.665317 0.1201851,-9.788733 -4.960674 0.2510513,1.810,43  0
-1.134472 -8.027027 -0.1173144,-1.79065 -7.723758 0.3151861,-2.265175 -7.000648 0.5453095,-2.497456 -6.214267 0.7754264,-2.835187 -5.619993 1.026743,-2.069263 -5.288633 0.1802611,-2.300933 -4.203369 0.425938,-2.407032 -3.508958 0.6044213,-2.454478 -2.878194 0.7393113,-1.696122 -5.040775 0.1514234,-1.852841 -3.773149 0.3554635,-1.852841 -3.773149 0.3554635,-1.951795 -2.305155 0.690226,-1.325011 -5.072927 0.2072585,-1.364085 -3.894635 0.4068558,-1.402509 -3.138387 0.6565613,-1.436945 -2.450761 0.8686426,-0.9482651 -5.362188 0.3019882,-0.8725591 -4.487109 0.532131,-0.8600287 -3.904151 0.7565218,-0.8642511 -3.352081 0.9479653,-9.271322 -7.394643 -1.126955,-8.741877 -7.30669 -0.3817394,-8.381918 -6.573041 0.041574,-8.47983 -5.73034 0.4058912,-8.81974 -5.347312 0.7097697,-8.578796 -5.04903 -0.7757258,-8.50224 -4.1651 -0.2147493,-8.526741 -3.618707 0.2151164,-8.584873 -3.129176 0.4703918,-9.007678 -4.863653 -0.8337199,-9.093211 -3.9533 0.04872704,-9.109403 -4.720185 0.525391,-9.126715 -5.404983 0.5723753,-9.415539 -4.90606 -0.776737,-9.526485 -3.995478 -0.04131615,-9.495321 -4.713683 0.258685,-9.46384 -5.33682 0.1981839,-9.812212 -5.138563 -0.6633992,-9.946044 -4.411159 -0.2001798,-9.892008 -4.62815 -0.01656842,-9.817776 -5.000406 -0.05545688,1.910,43  0
-1.156925 -8.028746 -0.1737537,-1.806189 -7.722858 0.1795167,-2.286768 -6.970495 0.3581766,-2.519394 -6.187514 0.5621765,-2.844585 -5.609313 0.786176,-2.059382 -5.267208 0.03595451,-2.286281 -4.166204 0.2734931,-2.384897 -3.477218 0.4320249,-2.426118 -2.849015 0.5400932,-1.689852 -5.050365 0.05518581,-1.839574 -3.774312 0.2712234,-1.839574 -3.774312 0.2712234,-1.908095 -2.319717 0.6091744,-1.322208 -5.095608 0.1521454,-1.356125 -3.914492 0.3804964,-1.379709 -3.157835 0.6326556,-1.397875 -2.478445 0.8394899,-0.9461746 -5.390674 0.2823332,-0.87356 -4.50698 0.5241131,-0.8561969 -3.925906 0.7468899,-0.8548565 -3.378496 0.9333853,-9.333302 -7.227495 -1.447849,-8.82232 -7.246004 -0.6284282,-8.401949 -6.566577 -0.1816573,-8.448727 -5.72695 0.1758047,-8.809999 -5.364502 0.4522502,-8.59201 -5.07411 -0.9540012,-8.476954 -4.295104 -0.2209291,-8.50486 -3.837332 0.3038706,-8.567057 -3.382629 0.5903196,-9.005786 -4.812761 -1.045239,-9.064627 -3.956539 -0.0197829,-9.094919 -4.844198 0.380361,-9.117125 -5.533025 0.3166153,-9.421825 -4.809297 -0.9984006,-9.523187 -3.922336 -0.1048119,-9.500191 -4.775314 0.1313467,-9.473997 -5.411867 -0.02910364,-9.836876 -5.019643 -0.8938721,-9.996892 -4.302806 -0.3175842,-9.943317 -4.618218 -0.119758,-9.864899 -5.042291 -0.1815031,2.010,43  0
-1.184634 -7.984996 -0.2425456,-1.835675 -7.721738 0.0960795,-2.314321 -6.97569 0.2633445,-2.539106 -6.196132 0.4527116,-2.866181 -5.652158 0.668949,-2.088248 -5.254027 -0.01977707,-2.313886 -4.13703 0.1964474,-2.410741 -3.4221 0.3372958,-2.449539 -2.778919 0.4399716,-1.719095 -5.027626 -0.005043298,-1.871257 -3.735464 0.2078904,-1.871257 -3.735464 0.2078904,-1.93278 -2.273692 0.5213804,-1.349919 -5.070492 0.0878334,-1.396346 -3.881316 0.3084602,-1.422104 -3.121306 0.5425607,-1.441878 -2.448225 0.7373052,-0.9721451 -5.368918 0.2100307,-0.9012508 -4.489385 0.451973,-0.888021 -3.913307 0.6741379,-0.8941913 -3.364178 0.8601011,-9.361456 -7.153121 -1.546044,-8.868745 -7.220643 -0.6542538,-8.461658 -6.613392 -0.1680626,-8.479712 -5.826471 0.2099179,-8.781128 -5.405504 0.525877,-8.60669 -5.110134 -0.768914,-8.475533 -4.38593 0.04942107,-8.514566 -3.975801 0.6186483,-8.59512 -3.614582 0.9378364,-9.023283 -4.822504 -0.900764,-9.071405 -4.010208 0.1792636,-9.119792 -4.947369 0.520437,-9.148193 -5.656406 0.4472705,-9.44949 -4.781446 -0.8861027,-9.544919 -3.939363 0.06447887,-9.541473 -4.83554 0.2956198,-9.519719 -5.5009 0.137642,-9.865734 -4.938263 -0.8188141,-10.04047 -4.196034 -0.1615802,-9.996703 -4.549482 0.07832348,-9.922744 -5.028954 0.05262077,2.110,43  0
-1.19474 -8.041416 -0.184391,-1.849621 -7.74053 0.1547003,-2.324553 -6.999977 0.3278177,-2.552949 -6.218318 0.5170411,-2.87668 -5.648208 0.7201459,-2.089634 -5.298368 0.03097335,-2.322142 -4.20788 0.2668988,-2.432596 -3.532027 0.4246275,-2.489953 -2.907344 0.5379588,-1.7193 -5.065306 0.05254081,-1.865644 -3.798763 0.2700247,-1.865644 -3.798763 0.2700247,-1.962715 -2.321215 0.62075,-1.35475 -5.104139 0.1502566,-1.395148 -3.930944 0.3697562,-1.428445 -3.171224 0.614634,-1.460666 -2.489912 0.824545,-0.9851856 -5.395414 0.2779211,-0.9100304 -4.512443 0.5147859,-0.8957968 -3.923661 0.7340304,-0.9019966 -3.373022 0.9175473,-9.376662 -7.20674 -1.460913,-8.872445 -7.220316 -0.5810727,-8.462209 -6.584001 -0.07003808,-8.503077 -5.830545 0.3285242,-8.817926 -5.455423 0.6745249,-8.636003 -5.136259 -0.6227692,-8.481803 -4.407503 0.2323335,-8.514091 -3.991837 0.8437508,-8.598856 -3.648492 1.195545,-9.05396 -4.872643 -0.7329838,-9.089793 -4.027069 0.361859,-9.131259 -4.930967 0.7273151,-9.15652 -5.621516 0.6956505,-9.479756 -4.842929 -0.7047328,-9.563719 -3.972062 0.2300678,-9.552343 -4.804263 0.4509081,-9.530624 -5.441448 0.3191067,-9.898602 -5.004741 -0.6164061,-10.08202 -4.197543 0.01886785,-10.02381 -4.508791 0.2452209,-9.933465 -4.971176 0.2374979,2.210,43  0
-1.228255 -8.024744 -0.2254045,-1.867128 -7.743734 0.123219,-2.338601 -6.993866 0.3012122,-2.562942 -6.219489 0.501162,-2.896963 -5.678099 0.722508,-2.106281 -5.293075 0.002851427,-2.334018 -4.207277 0.2433329,-2.436196 -3.533926 0.4002219,-2.488228 -2.915297 0.5132276,-1.741987 -5.059734 0.02473566,-1.895254 -3.789358 0.2562516,-1.895254 -3.789358 0.2562516,-1.990884 -2.311494 0.6118728,-1.382875 -5.097272 0.1243787,-1.416444 -3.915945 0.3581042,-1.441602 -3.152784 0.6098563,-1.469563 -2.470465 0.8241894,-1.01861 -5.38328 0.2539154,-0.938446 -4.495744 0.5013016,-0.9192233 -3.914495 0.7241606,-0.92342 -3.369997 0.9166343,-9.436291 -7.295335 -1.099887,-8.929013 -7.289724 -0.2127504,-8.497219 -6.629991 0.3175342,-8.54277 -5.878673 0.7391238,-8.860827 -5.540933 1.099571,-8.674132 -5.1285 -0.2436951,-8.525338 -4.389263 0.6439775,-8.567731 -4.024149 1.259402,-8.668644 -3.816862 1.605444,-9.105903 -4.861173 -0.3466178,-9.152343 -4.035118 0.7822152,-9.205595 -4.971781 1.163153,-9.223513 -5.690997 1.136954,-9.540817 -4.83259 -0.3104984,-9.636708 -3.975963 0.6395189,-9.635976 -4.843405 0.838793,-9.6081 -5.497446 0.7001888,-9.968024 -5.006915 -0.2136568,-10.15962 -4.205659 0.4224992,-10.10858 -4.540819 0.6359771,-10.01572 -5.006969 0.6148728,2.310,43  0
-1.222447 -8.033909 -0.193294,-1.871548 -7.759849 0.163405,-2.35111 -7.0107 0.3305573,-2.58379 -6.232713 0.5135212,-2.898772 -5.663872 0.7135857,-2.111393 -5.292996 -0.005680889,-2.349737 -4.208849 0.2167306,-2.465459 -3.530053 0.3691275,-2.526116 -2.893792 0.4850878,-1.745066 -5.057153 0.00377433,-1.89804 -3.78976 0.203805,-1.89804 -3.78976 0.203805,-1.999914 -2.314413 0.5348141,-1.384386 -5.094029 0.09382719,-1.428131 -3.918897 0.2938631,-1.460372 -3.155939 0.5405805,-1.490009 -2.478758 0.7542628,-1.015115 -5.37651 0.2178329,-0.9493361 -4.485815 0.4393922,-0.9359245 -3.898734 0.6568397,-0.9402714 -3.36046 0.8459747,-9.442405 -7.286077 -0.9045736,-8.941904 -7.299709 0.05306077,-8.505787 -6.640287 0.6093683,-8.576651 -5.906614 1.047492,-8.930148 -5.556623 1.414476,-8.702211 -5.112836 0.08277631,-8.54972 -4.409631 1.069617,-8.589068 -4.046447 1.70866,-8.673298 -3.796752 2.06257,-9.142657 -4.823025 -0.04717064,-9.209156 -4.021147 1.154391,-9.260373 -4.994349 1.549619,-9.270435 -5.709176 1.506749,-9.584347 -4.772485 -0.03164274,-9.697258 -3.946545 0.9996889,-9.696323 -4.846021 1.214143,-9.660743 -5.512594 1.055869,-10.01129 -4.941274 0.05211395,-10.22762 -4.187327 0.727344,-10.19361 -4.492839 0.9554771,-10.107 -4.931741 0.9266744,2.410,43  0
-1.218635 -8.03632 -0.1960108,-1.870291 -7.765745 0.1666394,-2.345261 -7.018987 0.3464393,-2.571911 -6.235515 0.5367666,-2.900164 -5.683576 0.7555094,-2.116548 -5.301721 0.04273282,-2.347404 -4.190967 0.2739851,-2.465948 -3.499502 0.4302534,-2.533835 -2.855855 0.5516598,-1.746935 -5.06476 0.04699972,-1.901334 -3.786775 0.2741833,-1.901334 -3.786775 0.2741833,-2.014334 -2.294128 0.6134794,-1.381917 -5.099629 0.1326919,-1.428231 -3.919727 0.3479997,-1.469113 -3.147668 0.5942146,-1.50887 -2.462168 0.80576,-1.009508 -5.379184 0.2521469,-0.9418411 -4.491241 0.4889749,-0.9338617 -3.899556 0.71047,-0.9452786 -3.354158 0.8982708,-9.44924 -7.37001 -0.7426626,-8.932579 -7.313402 0.1991046,-8.503035 -6.613739 0.7672933,-8.61563 -5.882152 1.202817,-8.983784 -5.577533 1.539933,-8.724768 -5.13529 0.2951674,-8.559927 -4.423414 1.253622,-8.595608 -4.031654 1.870298,-8.681376 -3.769449 2.235214,-9.174335 -4.88373 0.1949703,-9.222007 -4.0337 1.392242,-9.259389 -4.911927 1.81925,-9.266144 -5.622697 1.839386,-9.615259 -4.87955 0.2195335,-9.725801 -4.00247 1.242077,-9.709733 -4.776544 1.488589,-9.668814 -5.396804 1.399694,-10.03916 -5.107866 0.3175651,-10.27177 -4.330628 1.019026,-10.24164 -4.461329 1.306408,-10.1543 -4.756966 1.359786,2.510,43  0
-1.212846 -8.077396 -0.1442852,-1.864823 -7.804292 0.2775076,-2.347735 -7.076725 0.4797099,-2.582389 -6.294124 0.6814082,-2.900232 -5.719883 0.8966651,-2.113943 -5.339933 0.1640299,-2.343026 -4.240902 0.406227,-2.456541 -3.556036 0.571554,-2.525336 -2.911227 0.6984015,-1.740496 -5.093301 0.1292368,-1.893412 -3.825176 0.3520237,-1.893412 -3.825176 0.3520237,-2.004071 -2.358755 0.7026876,-1.374563 -5.119093 0.1745812,-1.413989 -3.951257 0.3794739,-1.444632 -3.198287 0.6370422,-1.476385 -2.523103 0.8600008,-1.004765 -5.387737 0.2563244,-0.9320803 -4.497016 0.4864202,-0.9145617 -3.909461 0.7136357,-0.921916 -3.360302 0.9050564,-9.513076 -7.395172 -0.5654956,-8.984209 -7.322288 0.4107169,-8.534986 -6.610331 1.001701,-8.659942 -5.857614 1.451522,-9.050263 -5.542151 1.792637,-8.790055 -5.127403 0.5399244,-8.641185 -4.444648 1.572193,-8.669259 -4.04862 2.236217,-8.758325 -3.770895 2.615777,-9.257383 -4.871387 0.4218454,-9.324072 -4.012214 1.68169,-9.359028 -4.950217 2.117289,-9.375931 -5.672203 2.12488,-9.717021 -4.842109 0.4370525,-9.845636 -3.982716 1.517138,-9.827024 -4.859251 1.720078,-9.799067 -5.503715 1.578757,-10.16026 -5.041206 0.5219774,-10.39435 -4.242465 1.240177,-10.3382 -4.510273 1.478498,-10.24006 -4.912918 1.468747,2.610,43  0
