WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.368905 -9.313292 1.223682,-1.836121 -9.073277 1.813654,-2.248898 -8.442833 2.145747,-2.560437 -7.831079 2.394692,-2.831908 -7.482959 2.638612,-1.777429 -6.953025 1.926578,-1.806609 -6.17464 2.253421,-1.804021 -5.811302 2.544898,-1.794597 -5.555412 2.757915,-1.424112 -6.7319 1.836576,-1.403296 -5.666597 2.082894,-1.403296 -5.666597 2.082894,-1.343614 -4.236299 2.438289,-1.094687 -6.832238 1.801653,-0.9747977 -5.763832 2.058474,-0.9097748 -5.057051 2.259707,-0.866786 -4.436652 2.421945,-0.7666597 -7.206073 1.81828,-0.533627 -6.490869 2.034213,-0.3697228 -6.001054 2.167975,-0.2266636 -5.518864 2.267939,-8.594469 -7.073267 0.1340519,-8.037129 -6.8113 0.4178818,-7.551785 -6.241771 0.6710641,-7.206038 -5.733943 0.9481156,-6.85885 -5.48266 1.244215,-7.91357 -4.607069 0.4608751,-7.795912 -3.557233 0.6575382,-7.756071 -2.909687 0.8440799,-7.726195 -2.333267 0.9771683,-8.252077 -4.449174 0.5197708,-8.155505 -3.235133 0.7028995,-8.102385 -2.453544 0.922246,-8.064751 -1.776764 1.106487,-8.578988 -4.523448 0.6022702,-8.52214 -3.389444 0.7693684,-8.475587 -2.678334 0.937041,-8.423404 -2.06664 1.067256,-8.911817 -4.787166 0.7115358,-8.955719 -3.916357 0.8884615,-8.960266 -3.357746 1.029351,-8.945764 -2.825901 1.125214,2.810,33  0
-1.274712 -9.402094 1.14483,-1.741609 -9.20833 1.827011,-2.143267 -8.592453 2.208591,-2.425363 -7.963121 2.480519,-2.655635 -7.5452 2.736585,-1.635806 -7.091829 2.026356,-1.609198 -6.284549 2.39557,-1.573647 -5.959617 2.71467,-1.535295 -5.810211 2.950445,-1.274484 -6.87927 1.892147,-1.226289 -5.794146 2.161397,-1.226289 -5.794146 2.161397,-1.130721 -4.313274 2.5285,-0.9388533 -6.991634 1.816101,-0.7980156 -5.927953 2.087503,-0.7141151 -5.220817 2.296002,-0.6526566 -4.601924 2.467124,-0.6095695 -7.366827 1.794813,-0.3630047 -6.630175 2.018161,-0.1922998 -6.138925 2.166907,-0.04431152 -5.663484 2.283461,-8.606922 -7.087399 0.1692868,-8.043384 -6.83361 0.4691016,-7.552322 -6.268991 0.7175284,-7.197955 -5.75983 0.9869559,-6.851778 -5.497112 1.273,-7.916434 -4.614761 0.4898451,-7.801171 -3.55948 0.6816664,-7.759719 -2.902663 0.8680094,-7.724745 -2.322815 0.9965197,-8.257582 -4.451199 0.5355504,-8.169075 -3.239992 0.7068423,-8.120096 -2.463316 0.92151,-8.082643 -1.794677 1.10204,-8.582731 -4.525857 0.6065426,-8.536075 -3.395593 0.7653739,-8.494123 -2.687744 0.9366946,-8.444071 -2.08089 1.069002,-8.912059 -4.791735 0.7060151,-8.970568 -3.937551 0.8810329,-8.978419 -3.387343 1.022995,-8.963524 -2.864343 1.118713,2.910,33  0
-1.143946 -9.44857 1.040013,-1.60042 -9.320471 1.766732,-1.983397 -8.729877 2.171165,-2.24899 -8.119446 2.466517,-2.494079 -7.74176 2.760805,-1.479928 -7.213046 2.005288,-1.427071 -6.450595 2.390082,-1.372561 -6.114336 2.70855,-1.309758 -5.885196 2.948944,-1.111492 -6.985912 1.877182,-1.036865 -5.904871 2.16698,-1.036865 -5.904871 2.16698,-0.9141755 -4.405965 2.565243,-0.7726669 -7.086729 1.808571,-0.6029611 -6.007463 2.11821,-0.5105381 -5.296371 2.324702,-0.4467764 -4.656448 2.504815,-0.4394636 -7.465675 1.795164,-0.1671267 -6.741655 2.060576,0.02748775 -6.260273 2.224497,0.1920385 -5.790208 2.361561,-8.587126 -7.104494 0.1373382,-8.028541 -6.82656 0.4185655,-7.554082 -6.260746 0.6714874,-7.214707 -5.749963 0.9469986,-6.870276 -5.498029 1.243753,-7.924544 -4.637828 0.4761551,-7.810161 -3.588048 0.6830135,-7.770169 -2.940286 0.8747,-7.742498 -2.366294 1.008414,-8.264647 -4.478544 0.5338783,-8.168921 -3.255084 0.732166,-8.118995 -2.473049 0.9591591,-8.082847 -1.795014 1.146247,-8.588723 -4.552186 0.6125536,-8.538669 -3.414071 0.7871591,-8.496024 -2.705415 0.9479746,-8.447447 -2.100329 1.070003,-8.916718 -4.811532 0.7164809,-8.965646 -3.929388 0.8980055,-8.970119 -3.362433 1.035783,-8.955182 -2.824331 1.124813,3.010,33  0
-1.23965 -9.576321 1.888314,-1.842177 -9.365747 2.755354,-2.231937 -8.817509 3.37755,-2.509973 -8.266815 3.84652,-2.723399 -7.866224 4.286767,-1.618342 -7.125903 3.264675,-1.491223 -6.083692 3.739796,-1.396672 -5.427608 4.131936,-1.282858 -4.838308 4.38137,-1.237079 -6.977939 3.04306,-1.082817 -5.716316 3.421481,-1.082817 -5.716316 3.421481,-0.7686782 -4.241786 3.948225,-0.9191656 -7.122077 2.851909,-0.7002993 -5.970994 3.137678,-0.5055618 -5.290798 3.348803,-0.3556437 -4.678955 3.553626,-0.6547461 -7.470069 2.718102,-0.3870125 -6.764654 3.031642,-0.1700444 -6.310074 3.240475,0.01227379 -5.86011 3.435155,-8.595154 -7.099078 0.1335526,-8.03213 -6.86021 0.4303662,-7.544427 -6.298054 0.6848834,-7.198453 -5.794912 0.9625983,-6.854844 -5.539892 1.256391,-7.911119 -4.641265 0.4629763,-7.79653 -3.586305 0.6581702,-7.755627 -2.935886 0.8414503,-7.723604 -2.364903 0.9674463,-8.252071 -4.474438 0.513754,-8.160276 -3.247131 0.6904889,-8.111242 -2.468818 0.9045042,-8.076356 -1.803582 1.083878,-8.579955 -4.544391 0.5896347,-8.525544 -3.393638 0.7515164,-8.483982 -2.676383 0.9206664,-8.434899 -2.063559 1.053065,-8.913157 -4.808576 0.6935396,-8.96691 -3.935256 0.8627973,-8.975742 -3.380228 1.003097,-8.961988 -2.857927 1.101614,3.110,33  0
-1.076701 -9.467644 1.145398,-1.517338 -9.303524 1.844657,-1.897743 -8.687614 2.233868,-2.154841 -8.075417 2.527875,-2.408464 -7.694648 2.811403,-1.341619 -7.156147 2.025348,-1.280184 -6.366642 2.403644,-1.225018 -6.004882 2.71385,-1.155396 -5.735908 2.95043,-0.9736662 -6.952653 1.912206,-0.8798976 -5.844622 2.201853,-0.8798976 -5.844622 2.201853,-0.7305622 -4.311125 2.621778,-0.6400228 -7.06751 1.864141,-0.4631371 -5.954059 2.179367,-0.3741856 -5.16996 2.399295,-0.3010998 -4.485751 2.588338,-0.3112683 -7.474044 1.866265,-0.01486778 -6.741228 2.124214,0.1922069 -6.230539 2.287849,0.37849 -5.736646 2.428595,-8.584416 -7.126024 0.1140801,-8.018123 -6.867177 0.4040027,-7.530744 -6.310384 0.6602558,-7.181259 -5.803247 0.9382588,-6.836834 -5.531194 1.233303,-7.901464 -4.669744 0.4591177,-7.784281 -3.611349 0.6681269,-7.744812 -2.961293 0.8621078,-7.716038 -2.382135 0.9960739,-8.245018 -4.509567 0.5143592,-8.155676 -3.283258 0.7030712,-8.10638 -2.501334 0.9266801,-8.071508 -1.82742 1.115798,-8.575048 -4.585464 0.5941399,-8.526388 -3.444467 0.7666747,-8.483784 -2.728617 0.9424061,-8.433571 -2.113554 1.079206,-8.91054 -4.855142 0.6990027,-8.964735 -3.983132 0.8825369,-8.973888 -3.422241 1.024609,-8.960354 -2.892051 1.119409,3.210,33  0
-1.011098 -9.680206 2.2853,-1.606336 -9.346022 2.991781,-2.111959 -8.712933 3.514201,-2.482252 -8.161676 3.912665,-2.71053 -7.756561 4.312273,-1.477089 -7.164732 3.657037,-1.376708 -6.170148 4.146462,-1.263832 -5.560709 4.574379,-1.153432 -4.983106 4.87545,-1.10625 -6.956785 3.43248,-0.9606647 -5.764638 3.819166,-0.9606647 -5.764638 3.819166,-0.6279917 -4.287913 4.307253,-0.7783003 -7.052925 3.226602,-0.6182427 -5.99394 3.512755,-0.453208 -5.217517 3.681041,-0.3113031 -4.516489 3.868049,-0.4987822 -7.357688 3.051929,-0.3884225 -6.600069 3.267609,-0.2767382 -6.086004 3.366118,-0.1723518 -5.582108 3.49265,-8.580508 -7.147926 0.1395231,-8.02277 -6.882959 0.4328961,-7.542019 -6.31841 0.6978384,-7.193021 -5.818381 0.9861368,-6.842419 -5.562305 1.298511,-7.913678 -4.676361 0.4719608,-7.799855 -3.619704 0.6710375,-7.759207 -2.965611 0.8603918,-7.727541 -2.392194 0.9938244,-8.255367 -4.520579 0.5286156,-8.16398 -3.286591 0.7137095,-8.108915 -2.497185 0.9309654,-8.066888 -1.821222 1.111425,-8.582556 -4.592012 0.6083264,-8.527827 -3.439159 0.7726364,-8.481315 -2.718917 0.9336382,-8.429149 -2.106455 1.055994,-8.913658 -4.848082 0.7158585,-8.956787 -3.956057 0.8895617,-8.960659 -3.385012 1.021962,-8.944871 -2.852014 1.107176,3.310,33  0
-1.029386 -9.350203 1.317753,-1.478262 -9.182123 2.034075,-1.858163 -8.597923 2.445905,-2.108822 -8.011805 2.759373,-2.344533 -7.642957 3.0651,-1.277519 -7.002961 2.227715,-1.221342 -6.214321 2.639029,-1.183291 -5.860078 2.976612,-1.129565 -5.605703 3.223685,-0.896966 -6.794647 2.115962,-0.798068 -5.662124 2.432899,-0.798068 -5.662124 2.432899,-0.6324606 -4.091724 2.88868,-0.5563688 -6.924895 2.069617,-0.3709574 -5.801254 2.402051,-0.2694864 -5.01975 2.633224,-0.1842246 -4.35177 2.834455,-0.224587 -7.344707 2.076841,0.07706738 -6.620809 2.342475,0.286953 -6.128343 2.520184,0.4781656 -5.659797 2.649846,-8.578996 -7.175956 0.1626162,-8.019909 -6.908323 0.4453101,-7.537732 -6.331346 0.6980457,-7.191097 -5.816968 0.9715968,-6.836238 -5.571908 1.270176,-7.91099 -4.697996 0.4719471,-7.796803 -3.648526 0.6556882,-7.758375 -2.997488 0.8370008,-7.731503 -2.427428 0.9689542,-8.25269 -4.537631 0.5206656,-8.161708 -3.310245 0.6920408,-8.109098 -2.525005 0.9045491,-8.071399 -1.848672 1.08663,-8.578826 -4.605233 0.5892836,-8.528597 -3.457333 0.7380788,-8.482581 -2.748249 0.8891233,-8.433214 -2.146212 1.006452,-8.909607 -4.857466 0.6869138,-8.951846 -3.972837 0.8469349,-8.953373 -3.404949 0.9696203,-8.938425 -2.871259 1.04958,3.410,33  0
-1.008288 -9.331736 1.344413,-1.465471 -9.203869 2.141857,-1.844908 -8.655106 2.588529,-2.104588 -8.070356 2.917166,-2.37709 -7.701387 3.223726,-1.302889 -6.999421 2.3723,-1.25984 -6.127364 2.795085,-1.209882 -5.771194 3.165043,-1.150112 -5.574586 3.43272,-0.9207382 -6.798709 2.240033,-0.8052311 -5.612976 2.540697,-0.8052311 -5.612976 2.540697,-0.6047378 -4.00307 3.087691,-0.5737081 -6.937477 2.175979,-0.3913913 -5.786952 2.510582,-0.2761798 -5.026763 2.792587,-0.1819744 -4.321611 3.033661,-0.2287307 -7.365724 2.177478,0.06328297 -6.610666 2.437666,0.28405 -6.126799 2.614027,0.4856777 -5.63639 2.778129,-8.603538 -7.175917 0.1690186,-8.034674 -6.925146 0.4849902,-7.544099 -6.368198 0.7493978,-7.185318 -5.864175 1.030966,-6.828542 -5.594894 1.329779,-7.919203 -4.702081 0.5074179,-7.795034 -3.639375 0.7115179,-7.755075 -2.983796 0.9011083,-7.728001 -2.412843 1.030776,-8.262564 -4.539816 0.5431311,-8.16713 -3.307126 0.7272285,-8.115419 -2.527096 0.9460239,-8.080836 -1.856496 1.132771,-8.590407 -4.612253 0.6066896,-8.539813 -3.465476 0.772101,-8.495906 -2.755311 0.9388286,-8.448606 -2.149789 1.067387,-8.922204 -4.877952 0.6977245,-8.971528 -4.005752 0.8712942,-8.977167 -3.456967 1.007694,-8.963892 -2.934065 1.101162,3.510,33  0
-1.020563 -9.335981 1.285151,-1.480453 -9.209873 2.080529,-1.867255 -8.645161 2.515209,-2.13939 -8.043457 2.82726,-2.409605 -7.665029 3.116159,-1.29816 -7.035934 2.318193,-1.268484 -6.183297 2.747064,-1.218051 -5.822496 3.100976,-1.155461 -5.611589 3.351949,-0.91959 -6.82098 2.179543,-0.806036 -5.630386 2.499528,-0.806036 -5.630386 2.499528,-0.6020961 -3.998071 3.057866,-0.5749965 -6.946377 2.103825,-0.3965626 -5.778677 2.445022,-0.2807693 -5.003448 2.727516,-0.1873541 -4.291122 2.973456,-0.2364454 -7.359638 2.089461,0.06299543 -6.601793 2.347343,0.2827125 -6.114686 2.520472,0.4826279 -5.620502 2.676481,-8.586847 -7.189847 0.1891772,-8.033899 -6.907558 0.4623662,-7.556438 -6.338371 0.7141685,-7.209379 -5.830463 0.9929627,-6.85665 -5.572048 1.296241,-7.935253 -4.69671 0.471489,-7.814701 -3.648273 0.644564,-7.769892 -2.994441 0.8189617,-7.738747 -2.421012 0.9442919,-8.271706 -4.540163 0.5298703,-8.177996 -3.310579 0.6888213,-8.12128 -2.530207 0.8963126,-8.079009 -1.858643 1.070287,-8.59334 -4.609521 0.6115165,-8.54809 -3.46104 0.7550393,-8.504128 -2.749611 0.9042195,-8.449852 -2.140843 1.016883,-8.918704 -4.866102 0.719934,-8.972273 -3.979853 0.8769926,-8.979278 -3.415992 1.001764,-8.96422 -2.885969 1.079732,3.610,33  0
-0.9814892 -9.575743 2.327951,-1.546447 -9.26075 3.046688,-2.020718 -8.57559 3.551893,-2.3652 -8.030933 3.975581,-2.585629 -7.629062 4.367453,-1.343292 -6.984516 3.539815,-1.310631 -6.084918 3.96538,-1.217469 -5.621057 4.308959,-1.13263 -5.259246 4.542589,-0.9254074 -6.79285 3.361085,-0.7977762 -5.657339 3.747122,-0.7977762 -5.657339 3.747122,-0.464148 -4.153471 4.257132,-0.5810199 -6.940464 3.221744,-0.3921518 -5.893998 3.522437,-0.223969 -5.156539 3.818322,-0.06511879 -4.469503 4.056952,-0.2858195 -7.335819 3.098242,-0.04890251 -6.625895 3.39886,0.1575856 -6.170032 3.637158,0.3737545 -5.725975 3.853769,-8.61921 -7.191335 0.1943455,-8.062613 -6.931833 0.4979468,-7.575884 -6.358156 0.7485299,-7.227467 -5.841912 1.020112,-6.880992 -5.579135 1.308643,-7.946796 -4.709692 0.5208653,-7.833446 -3.650909 0.7145004,-7.791386 -2.995397 0.8963844,-7.760378 -2.426729 1.022528,-8.287472 -4.546464 0.5669867,-8.199904 -3.302709 0.7440748,-8.148979 -2.51571 0.9602051,-8.113464 -1.839909 1.141389,-8.612569 -4.619366 0.6360809,-8.570306 -3.46776 0.7991412,-8.530255 -2.752128 0.9644759,-8.481476 -2.137794 1.089267,-8.942613 -4.882247 0.7348621,-9.005743 -4.007601 0.9079894,-9.017846 -3.448917 1.046265,-9.003658 -2.924872 1.135761,3.710,33  0
-0.960423 -9.537628 1.490948,-1.432403 -9.264723 2.087795,-1.815377 -8.641327 2.461687,-2.070615 -8.037016 2.727414,-2.296383 -7.651815 2.982922,-1.22977 -7.112369 2.355873,-1.18508 -6.275611 2.734423,-1.146814 -5.915966 3.047203,-1.106844 -5.651969 3.278646,-0.8472433 -6.922063 2.265219,-0.7469549 -5.73236 2.604964,-0.7469549 -5.73236 2.604964,-0.5550852 -4.214293 3.030818,-0.5007725 -7.057224 2.223889,-0.3263068 -5.914028 2.537677,-0.2315822 -5.146686 2.750252,-0.1527586 -4.475608 2.939259,-0.1718273 -7.460136 2.230725,0.1367731 -6.724527 2.495678,0.3448648 -6.24254 2.671716,0.5351753 -5.77688 2.801581,-8.61431 -7.201205 0.2078121,-8.058176 -6.929515 0.4974501,-7.573206 -6.363183 0.7451846,-7.221073 -5.853161 1.018192,-6.875306 -5.594629 1.310331,-7.950602 -4.705291 0.4995752,-7.836691 -3.653394 0.6871186,-7.794918 -2.997964 0.869812,-7.763803 -2.426382 0.99641,-8.286866 -4.547722 0.5494314,-8.193788 -3.317699 0.7159306,-8.140831 -2.535198 0.9327053,-8.10604 -1.860153 1.112718,-8.609804 -4.629123 0.6257335,-8.564379 -3.486128 0.7757878,-8.523617 -2.770238 0.9357554,-8.479496 -2.155381 1.060199,-8.93854 -4.905155 0.7290285,-9.001054 -4.031562 0.8910457,-9.010956 -3.473874 1.027026,-9.000064 -2.95224 1.116385,3.810,33  0
-0.9657145 -9.602676 1.275353,-1.453874 -9.341978 1.846464,-1.839579 -8.714043 2.161049,-2.10043 -8.1203 2.380685,-2.336766 -7.7667 2.596445,-1.278775 -7.231271 2.10833,-1.226748 -6.441487 2.466682,-1.173281 -6.089935 2.759619,-1.120775 -5.864585 2.97138,-0.8969846 -7.043883 2.029996,-0.78901 -5.892942 2.325751,-0.78901 -5.892942 2.325751,-0.6031876 -4.363482 2.698792,-0.5484629 -7.16447 2.000632,-0.3647375 -6.040157 2.283679,-0.2727342 -5.280269 2.472015,-0.1866207 -4.616765 2.637607,-0.2256012 -7.545747 2.014186,0.0439949 -6.802375 2.276005,0.2328835 -6.311239 2.440759,0.4174919 -5.821 2.551672,-8.607357 -7.21335 0.1951463,-8.055606 -6.940481 0.4839972,-7.577291 -6.364337 0.7449145,-7.234513 -5.848012 1.027378,-6.883104 -5.594884 1.338238,-7.946526 -4.733051 0.5210857,-7.82677 -3.688479 0.7110121,-7.782277 -3.03838 0.8939568,-7.749516 -2.466587 1.024924,-8.284966 -4.567615 0.5714066,-8.187492 -3.341308 0.7500234,-8.129872 -2.554393 0.9688991,-8.089121 -1.877801 1.154143,-8.610225 -4.638169 0.6437258,-8.560213 -3.496564 0.8018488,-8.514857 -2.776357 0.9563538,-8.464443 -2.16481 1.072675,-8.941718 -4.90213 0.7440171,-8.987664 -4.016819 0.9120119,-8.989698 -3.450424 1.043158,-8.973186 -2.922885 1.129438,3.910,33  0
-0.9940877 -9.535711 1.174261,-1.437438 -9.400547 2.040456,-1.783478 -8.79488 2.482263,-1.845336 -8.119761 2.780542,-1.839097 -7.578458 3.018828,-1.283059 -7.203767 2.215002,-1.258123 -6.469056 2.618639,-1.156652 -6.126466 2.987403,-1.041679 -5.974161 3.238303,-0.9033861 -7.034072 2.011154,-0.787797 -5.959693 2.302507,-0.787797 -5.959693 2.302507,-0.5696092 -4.511671 2.815491,-0.5701437 -7.153255 1.918909,-0.3846788 -6.091497 2.225941,-0.2664814 -5.400325 2.512624,-0.1595716 -4.743138 2.745435,-0.237956 -7.545913 1.885787,0.03228378 -6.83288 2.145033,0.2370052 -6.360392 2.338958,0.4255371 -5.869531 2.50668,-8.587859 -7.204015 0.1820432,-8.034751 -6.93758 0.4897795,-7.557455 -6.377903 0.7585154,-7.212069 -5.881204 1.048715,-6.871589 -5.614243 1.359258,-7.937913 -4.718627 0.5436705,-7.821681 -3.651443 0.757858,-7.779455 -2.997381 0.9545938,-7.747869 -2.415818 1.089539,-8.273894 -4.567653 0.6019233,-8.191922 -3.325208 0.8017631,-8.146998 -2.536338 1.02948,-8.1163 -1.859157 1.215281,-8.597011 -4.659257 0.6850306,-8.556035 -3.502143 0.87089,-8.518316 -2.767773 1.060342,-8.474626 -2.137675 1.20688,-8.92465 -4.948112 0.7958627,-8.99017 -4.069014 0.9896242,-9.003545 -3.499618 1.146466,-8.991216 -2.966273 1.251439,4.010,33  0
-1.039839 -9.525511 1.144853,-1.45548 -9.30135 1.868014,-1.801852 -8.680607 2.328994,-1.823647 -8.013706 2.707178,-1.609691 -7.555851 3.00869,-1.30299 -7.093729 1.878232,-1.265018 -6.380602 2.260599,-1.161623 -6.045034 2.704274,-1.040852 -5.901895 3.007263,-0.9028225 -6.965092 1.734539,-0.832757 -6.166364 2.028093,-0.832757 -6.166364 2.028093,-0.5753641 -5.754631 2.62299,-0.5738888 -7.086122 1.668899,-0.4213724 -6.261323 1.919101,-0.2706509 -5.913558 2.278149,-0.1383791 -5.79278 2.567887,-0.2578239 -7.481864 1.678707,-0.05745697 -6.816922 1.878909,0.109036 -6.553581 2.150727,0.2459245 -6.414917 2.408885,-8.588966 -7.19988 0.2114772,-8.024654 -6.931023 0.4893371,-7.53671 -6.368919 0.7363852,-7.186707 -5.863263 1.008801,-6.83527 -5.609794 1.301808,-7.914654 -4.710866 0.5244819,-7.795328 -3.654845 0.7071506,-7.756248 -3.000338 0.8814268,-7.726039 -2.426132 0.9996094,-8.25736 -4.548791 0.5752102,-8.165384 -3.324929 0.7409514,-8.120659 -2.545125 0.9503388,-8.087249 -1.882581 1.123569,-8.585017 -4.622495 0.6467927,-8.535295 -3.479328 0.7998993,-8.497342 -2.766819 0.9636555,-8.447088 -2.160938 1.087487,-8.913816 -4.889049 0.743923,-8.973391 -4.01762 0.9107997,-8.981929 -3.458557 1.046819,-8.961201 -2.938262 1.134161,4.110,33  0
-1.020435 -9.334938 0.6328896,-1.448438 -9.080294 1.36104,-1.74702 -8.414063 1.850557,-1.722941 -7.754102 2.240618,-1.451231 -7.342361 2.579471,-1.24307 -7.062856 1.560747,-1.214829 -6.319295 2.030997,-1.128362 -5.922279 2.500351,-1.029397 -5.767457 2.799324,-0.8454933 -6.991617 1.440571,-0.7348671 -6.206734 1.9411,-0.7348671 -6.206734 1.9411,-0.5870533 -6.065322 2.597072,-0.5186305 -7.098283 1.380041,-0.3933668 -6.291404 1.799266,-0.3043423 -6.148796 2.188375,-0.2418146 -6.349471 2.445414,-0.2109265 -7.416339 1.38371,-0.05218172 -6.710862 1.738726,0.01813126 -6.596031 2.071954,0.0479579 -6.759808 2.338755,-8.599771 -7.221447 0.2205406,-8.039834 -6.949134 0.5153644,-7.559411 -6.369703 0.7704479,-7.207826 -5.854755 1.045069,-6.846703 -5.607813 1.343583,-7.929142 -4.734073 0.5367984,-7.816568 -3.694068 0.7162428,-7.777526 -3.049029 0.8925282,-7.749197 -2.480175 1.017302,-8.268284 -4.567577 0.5832707,-8.173631 -3.349476 0.7449858,-8.120887 -2.571455 0.9549222,-8.080942 -1.901873 1.132767,-8.593995 -4.630369 0.6529279,-8.542142 -3.487432 0.8005449,-8.499574 -2.776183 0.9578056,-8.44945 -2.169084 1.076819,-8.923878 -4.883603 0.7504807,-8.97212 -4.005775 0.9163838,-8.977625 -3.438247 1.047324,-8.963963 -2.908972 1.133732,4.210,33  0
-1.02935 -9.335234 0.3505635,-1.46685 -9.054422 1.081703,-1.742868 -8.327791 1.57099,-1.685301 -7.659134 1.955665,-1.411828 -7.243333 2.303599,-1.213695 -7.077343 1.242403,-1.165359 -6.325475 1.721701,-1.084968 -5.923226 2.229261,-1.019163 -5.811862 2.570149,-0.8139324 -7.07036 1.127664,-0.6883945 -6.25774 1.649713,-0.6883945 -6.25774 1.649713,-0.6172314 -6.269628 2.337725,-0.4830599 -7.218277 1.077076,-0.3231983 -6.386837 1.518983,-0.2626591 -6.307887 1.880764,-0.2592878 -6.5773 2.098376,-0.1741724 -7.546688 1.09056,0.01991177 -6.798131 1.442708,0.0587616 -6.737848 1.723193,0.03754234 -6.990266 1.924099,-8.620192 -7.229444 0.1844008,-8.05484 -6.959941 0.469566,-7.574049 -6.404185 0.724251,-7.22462 -5.886793 0.9981793,-6.872593 -5.620792 1.297221,-7.942381 -4.754685 0.4946604,-7.828263 -3.699674 0.6731417,-7.787148 -3.054206 0.8468327,-7.75631 -2.48896 0.965393,-8.283136 -4.585928 0.5407788,-8.190853 -3.350067 0.7015128,-8.13925 -2.57654 0.9065546,-8.100877 -1.912324 1.078275,-8.610017 -4.652301 0.6094015,-8.562135 -3.499428 0.7532491,-8.520905 -2.795112 0.9070703,-8.472707 -2.194381 1.023686,-8.940058 -4.908264 0.703824,-8.988899 -4.023773 0.865383,-8.993863 -3.456329 0.99976,-8.977847 -2.924831 1.087112,4.310,33  0
-0.9940062 -9.289516 0.06497894,-1.423141 -9.063486 0.7930574,-1.71161 -8.370716 1.289383,-1.670459 -7.711942 1.683084,-1.388327 -7.293466 2.027404,-1.214132 -7.130666 0.9601025,-1.186705 -6.412632 1.454424,-1.094223 -6.032354 1.938195,-1.006877 -5.878631 2.260442,-0.8092365 -7.107209 0.8379183,-0.6993937 -6.325242 1.369578,-0.6993937 -6.325242 1.369578,-0.615828 -6.074161 2.100992,-0.46733 -7.234073 0.7801158,-0.3144083 -6.420378 1.245285,-0.2738609 -6.363626 1.629896,-0.2864771 -6.617683 1.854918,-0.1457992 -7.554687 0.7830833,0.05531549 -6.801252 1.15569,0.06736469 -6.780035 1.459793,0.01546717 -7.073785 1.659381,-8.602911 -7.237919 0.2328358,-8.041396 -6.952994 0.5237998,-7.561558 -6.383152 0.7795442,-7.217951 -5.864946 1.058124,-6.867905 -5.610546 1.363969,-7.938659 -4.737289 0.5432227,-7.830339 -3.689789 0.7304329,-7.793764 -3.045732 0.9145528,-7.766352 -2.480157 1.042433,-8.279108 -4.578975 0.5915169,-8.187567 -3.367909 0.7601617,-8.139544 -2.596467 0.976858,-8.107447 -1.927067 1.160384,-8.605768 -4.654434 0.665676,-8.558921 -3.531578 0.8135931,-8.520275 -2.827742 0.9717976,-8.477173 -2.224155 1.097358,-8.94047 -4.922676 0.766828,-8.995534 -4.056681 0.9288434,-9.001595 -3.498695 1.062986,-8.986464 -2.970678 1.156371,4.410,33  0
-0.9817719 -9.245672 -0.07021715,-1.431463 -9.008959 0.6649727,-1.726849 -8.338259 1.176289,-1.692607 -7.702957 1.592304,-1.390064 -7.280557 1.958532,-1.220945 -7.108579 0.8140839,-1.191308 -6.385641 1.343872,-1.085587 -6.039733 1.868017,-0.9836788 -5.948949 2.209223,-0.8066759 -7.097803 0.6861038,-0.6937065 -6.314382 1.21998,-0.6937065 -6.314382 1.21998,-0.5835371 -5.973876 1.986287,-0.4579902 -7.238759 0.6315327,-0.2958665 -6.444145 1.100399,-0.2496204 -6.397712 1.497029,-0.266871 -6.636644 1.723443,-0.1369758 -7.566844 0.6382987,0.05762434 -6.814857 0.9984404,0.07191896 -6.793979 1.285777,0.01815414 -7.075597 1.474532,-8.615795 -7.232349 0.2287817,-8.057493 -6.973572 0.5328685,-7.573065 -6.409326 0.7945043,-7.225365 -5.900022 1.076216,-6.877085 -5.634586 1.378667,-7.944549 -4.739545 0.5551842,-7.823425 -3.694016 0.7536174,-7.780496 -3.053644 0.9402767,-7.749176 -2.484679 1.068701,-8.284435 -4.577954 0.6051193,-8.196571 -3.351453 0.7766697,-8.151464 -2.574571 0.9935132,-8.120058 -1.90403 1.173762,-8.610425 -4.657676 0.6826814,-8.569813 -3.511952 0.8450099,-8.534362 -2.796447 1.022146,-8.49154 -2.179241 1.159525,-8.940316 -4.935492 0.7886133,-9.001624 -4.066508 0.9648318,-9.01335 -3.502771 1.112587,-9.00023 -2.972759 1.211442,4.510,33  0
