WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.179738 -8.878809 -1.280869,-2.774793 -9.267683 -1.029903,-3.458734 -9.059996 -0.6154786,-3.934164 -8.698376 -0.1847049,-4.045835 -8.144556 0.1783417,-3.653494 -7.26715 -0.7202289,-4.114064 -6.8553 -0.1575251,-4.490718 -6.492548 0.2021612,-4.842331 -6.108406 0.4640992,-3.313507 -6.695449 -0.5404944,-3.568766 -7.824863 0.2171241,-3.568766 -7.824863 0.2171241,-3.107346 -8.416512 -0.009049773,-2.9158 -6.61033 -0.3046809,-3.066895 -7.895901 0.3232551,-2.86383 -8.498566 0.09909821,-2.795009 -8.192348 -0.0629611,-2.538162 -6.730038 -0.008988619,-2.660135 -7.885581 0.2959642,-2.578503 -8.398037 0.1997559,-2.529168 -8.126812 0.1755173,-10.46049 -9.225805 -2.27415,-9.928058 -9.079548 -1.874103,-9.377138 -8.438602 -1.445338,-9.226211 -7.721352 -1.053244,-9.386477 -7.124017 -0.6627713,-9.497289 -7.092819 -1.509106,-9.297327 -6.625561 -0.7577546,-9.139138 -6.154946 -0.2054964,-8.990017 -5.651018 0.1500992,-9.924768 -6.77222 -1.396239,-9.749842 -6.593346 -0.5831404,-9.704738 -7.387319 -0.3584253,-9.722514 -7.7266 -0.346571,-10.36344 -6.823286 -1.211405,-10.22528 -6.929828 -0.5046718,-10.1365 -7.705083 -0.5336862,-10.14967 -7.872224 -0.6880275,-10.75842 -7.14167 -0.996417,-10.63126 -7.478181 -0.4983332,-10.51338 -8.054129 -0.5133259,-10.49506 -8.1602 -0.6348079,4.410, 3
-2.169594 -8.924873 -1.080111,-2.778922 -9.201355 -0.8715409,-3.468012 -8.961346 -0.4596771,-3.93371 -8.537853 -0.03683639,-3.942269 -8.002535 0.3188894,-3.61542 -7.249222 -0.4540675,-4.055897 -6.839939 0.1332779,-4.429453 -6.478311 0.4808089,-4.782435 -6.101902 0.7278612,-3.249207 -6.678035 -0.2524499,-3.504524 -7.844423 0.5564141,-3.504524 -7.844423 0.5564141,-3.072622 -8.339825 0.2460732,-2.836028 -6.61654 -0.005990863,-2.976807 -7.983121 0.65493,-2.798578 -8.492649 0.3942554,-2.743961 -8.110855 0.2005411,-2.452672 -6.761875 0.2955409,-2.552621 -7.965966 0.6286471,-2.488875 -8.411781 0.4916645,-2.445507 -8.069897 0.4430093,-10.51514 -9.093439 -2.241892,-9.913965 -8.887634 -1.988702,-9.341155 -8.18947 -1.579367,-9.086735 -7.463087 -1.149974,-9.070963 -6.791581 -0.7327569,-9.446397 -6.990325 -1.563986,-9.202481 -6.600293 -0.8245858,-8.96181 -6.175272 -0.3354546,-8.74145 -5.777631 -0.03863728,-9.857927 -6.645257 -1.404597,-9.585239 -6.884872 -0.6151321,-9.556199 -7.685892 -0.4794389,-9.604527 -7.943096 -0.5655923,-10.29849 -6.698274 -1.170941,-10.04684 -7.177029 -0.5192353,-10.02768 -7.901447 -0.598985,-10.11002 -7.936065 -0.7660564,-10.69402 -6.961193 -0.9218349,-10.44897 -7.550724 -0.5372363,-10.38948 -8.097036 -0.5984297,-10.45424 -8.083624 -0.7321684,4.510, 4
-2.112968 -8.944765 -1.075005,-2.718318 -9.220507 -0.7931027,-3.395782 -9.010206 -0.3357558,-3.849961 -8.589525 0.1327435,-3.835712 -8.012651 0.5372155,-3.567097 -7.227317 -0.4458284,-4.006952 -6.839582 0.1492586,-4.36465 -6.47425 0.4960015,-4.703781 -6.079063 0.7369967,-3.191258 -6.691843 -0.2576404,-3.46445 -7.812113 0.5629795,-3.46445 -7.812113 0.5629795,-3.018223 -8.349846 0.2797238,-2.7725 -6.644076 -0.01141441,-2.93973 -7.933517 0.6718943,-2.755447 -8.496758 0.4489113,-2.698511 -8.146456 0.2677763,-2.375266 -6.798471 0.301005,-2.505461 -7.923076 0.66061,-2.445413 -8.397787 0.5471593,-2.400276 -8.08876 0.5085782,-10.8028 -8.726997 -3.106525,-10.22101 -8.959993 -2.990194,-9.605573 -8.627573 -2.579947,-9.297631 -8.190363 -2.100466,-9.340127 -7.775447 -1.609832,-9.441964 -7.172868 -2.582269,-8.984553 -6.824138 -1.919297,-8.610214 -6.537052 -1.532191,-8.291279 -6.282097 -1.366927,-9.788589 -6.666649 -2.335427,-9.434328 -6.876115 -1.562535,-9.542218 -7.687643 -1.562189,-9.706119 -7.880752 -1.774508,-10.19789 -6.581287 -2.021559,-9.906858 -7.198636 -1.452163,-10.02666 -7.904157 -1.611252,-10.18395 -7.813837 -1.813047,-10.59345 -6.751121 -1.688126,-10.32462 -7.588029 -1.37488,-10.3634 -8.117653 -1.451558,-10.48486 -7.988645 -1.51492,4.610, 2
-2.0924 -8.947453 -1.026764,-2.707386 -9.238214 -0.7602677,-3.39359 -9.026051 -0.2966408,-3.840082 -8.582344 0.1788262,-3.792405 -8.011919 0.5871335,-3.537292 -7.235568 -0.3405986,-3.971669 -6.850065 0.2595972,-4.324018 -6.476068 0.621572,-4.658987 -6.066375 0.8786163,-3.158283 -6.697053 -0.144268,-3.433009 -7.836225 0.6697614,-3.433009 -7.836225 0.6697614,-2.969445 -8.456692 0.3557627,-2.734088 -6.642475 0.1079613,-2.907595 -7.946609 0.7824941,-2.723036 -8.519669 0.5558873,-2.648506 -8.218832 0.3776464,-2.326421 -6.789257 0.4272265,-2.467141 -7.916532 0.7685122,-2.413081 -8.398392 0.6533456,-2.362048 -8.128716 0.6126368,-10.75531 -8.891747 -3.166783,-10.20164 -8.898489 -2.860954,-9.621722 -8.557741 -2.452704,-9.330231 -8.131931 -2.019221,-9.350829 -7.65759 -1.544911,-9.580916 -7.150745 -2.473117,-9.166613 -6.624145 -1.876705,-8.788301 -6.362905 -1.382986,-8.468852 -6.190551 -1.017665,-9.938962 -6.804951 -2.292187,-9.63772 -6.357522 -1.527367,-9.572618 -7.050069 -1.133968,-9.608731 -7.605048 -0.9667476,-10.35141 -6.776847 -2.060712,-10.1203 -6.724571 -1.377053,-10.04581 -7.467184 -1.144141,-10.0636 -7.853657 -1.110411,-10.75511 -6.997884 -1.845858,-10.58663 -7.225511 -1.312037,-10.46263 -7.774999 -1.159609,-10.42192 -8.061413 -1.136216,4.710, 2
-2.062707 -8.968998 -1.135346,-2.678794 -9.301886 -0.8276939,-3.351435 -9.117886 -0.3478169,-3.778591 -8.672619 0.1328261,-3.721819 -8.072969 0.5375271,-3.494806 -7.296384 -0.4167527,-3.91329 -6.885257 0.1968199,-4.262054 -6.501455 0.5600443,-4.584505 -6.091365 0.8121784,-3.106791 -6.750741 -0.2379601,-3.370366 -7.892982 0.5917963,-3.370366 -7.892982 0.5917963,-2.928033 -8.530542 0.2736571,-2.670527 -6.682838 -0.004131079,-2.835507 -8.010193 0.6908212,-2.665167 -8.575287 0.4715462,-2.587629 -8.268078 0.2836168,-2.2485 -6.811795 0.2996097,-2.392307 -7.940612 0.645916,-2.351403 -8.430584 0.5135705,-2.299682 -8.169952 0.4514114,-10.85991 -8.751556 -3.169854,-10.31269 -8.792088 -2.89376,-9.710003 -8.418978 -2.485272,-9.418004 -7.991352 -2.057086,-9.43875 -7.521191 -1.59897,-9.66427 -7.044445 -2.520884,-9.206654 -6.554866 -1.948951,-8.79868 -6.234392 -1.485762,-8.452623 -6.016206 -1.137851,-10.01154 -6.666113 -2.325283,-9.661297 -6.235284 -1.59394,-9.591958 -6.973819 -1.259795,-9.641655 -7.558058 -1.131452,-10.41571 -6.60485 -2.072467,-10.15201 -6.612271 -1.473625,-10.08918 -7.371099 -1.312367,-10.13864 -7.741886 -1.314909,-10.8127 -6.801216 -1.836517,-10.60541 -7.116222 -1.351476,-10.50906 -7.682458 -1.248705,-10.52124 -7.934396 -1.252843,4.810, 2
-1.746305 -9.185581 -1.764187,-2.44971 -9.532053 -1.34426,-3.147892 -9.288052 -1.002782,-3.57074 -8.786156 -0.6664171,-3.743567 -8.320047 -0.3419452,-3.308132 -7.695493 -1.080943,-3.797888 -6.736732 -0.3402176,-4.140334 -6.33205 0.1377449,-4.436157 -5.94485 0.3731217,-2.959638 -7.236507 -0.9643897,-3.320871 -7.457342 0.02468705,-3.320871 -7.457342 0.02468705,-2.975761 -8.771597 0.09311414,-2.562382 -7.052305 -0.7567871,-2.855383 -7.502063 0.1131021,-2.703374 -8.286478 0.02030146,-2.577476 -8.539082 -0.2348298,-2.118206 -7.041407 -0.5373883,-2.392933 -7.512277 0.07482243,-2.398834 -8.140633 0.07944798,-2.37218 -8.355494 -0.01875949,-10.84731 -8.662579 -2.538347,-10.30656 -8.647219 -2.245027,-9.683484 -8.188244 -1.80141,-9.386063 -7.708777 -1.343532,-9.371527 -7.233493 -0.8535738,-9.710009 -6.747764 -1.785613,-9.308857 -6.357855 -1.092429,-8.934726 -6.093078 -0.6164799,-8.625314 -5.891756 -0.3132385,-10.07994 -6.375789 -1.609275,-9.726693 -6.398223 -0.8125665,-9.711873 -7.242553 -0.6141645,-9.805747 -7.682323 -0.6371801,-10.50319 -6.384936 -1.360499,-10.23969 -6.706062 -0.7072824,-10.21007 -7.484873 -0.7111284,-10.28639 -7.697216 -0.8298081,-10.89908 -6.657505 -1.112617,-10.6986 -7.143625 -0.665934,-10.61522 -7.700016 -0.6742605,-10.64909 -7.814382 -0.7683451,4.910, 4
-1.755901 -9.162981 -1.031261,-2.475224 -9.404747 -0.9198705,-3.189957 -9.105972 -0.5461508,-3.629507 -8.664469 -0.1195165,-3.661163 -8.178308 0.2878526,-3.336851 -7.447275 -0.6203499,-3.81328 -6.920322 -0.0249939,-4.141418 -6.554443 0.2977289,-4.436695 -6.218807 0.5135734,-2.959348 -6.910408 -0.3607093,-3.265982 -7.84426 0.4578211,-3.265982 -7.84426 0.4578211,-2.788643 -8.644283 0.3377361,-2.534307 -6.798668 -0.04542631,-2.750684 -7.945772 0.6173853,-2.520837 -8.574434 0.4561228,-2.421438 -8.451326 0.2883652,-2.113406 -6.903686 0.3123273,-2.320364 -7.901302 0.6310111,-2.244442 -8.46526 0.5374724,-2.181673 -8.36956 0.4697644,-10.90333 -8.654194 -3.009276,-10.36386 -8.74102 -2.708251,-9.73796 -8.305786 -2.286677,-9.433057 -7.858976 -1.860832,-9.458065 -7.43493 -1.409288,-9.724738 -6.88379 -2.334689,-9.286696 -6.40863 -1.674666,-8.872261 -6.080057 -1.185686,-8.534532 -5.852001 -0.8510613,-10.09416 -6.505721 -2.152773,-9.769534 -6.154018 -1.362288,-9.688071 -6.90642 -1.063085,-9.731915 -7.447811 -0.9894128,-10.51013 -6.479009 -1.910344,-10.26559 -6.49761 -1.254551,-10.17877 -7.235727 -1.145691,-10.20812 -7.576437 -1.190477,-10.90302 -6.707775 -1.664302,-10.69199 -7.0737 -1.173544,-10.59584 -7.613212 -1.096724,-10.61832 -7.805205 -1.126894,5.010, 3
-1.82514 -9.139465 -1.055964,-2.469733 -9.422894 -0.8826207,-3.141398 -9.183908 -0.4563102,-3.594845 -8.727804 0.009348989,-3.623657 -8.116898 0.4240859,-3.327804 -7.417078 -0.5361516,-3.77594 -6.952905 0.07370329,-4.118684 -6.54537 0.4651196,-4.435309 -6.145198 0.7430977,-2.953496 -6.886467 -0.2903804,-3.25853 -7.932369 0.5561775,-3.25853 -7.932369 0.5561775,-2.782439 -8.680304 0.3715414,-2.527621 -6.819808 0.00946033,-2.738133 -8.063047 0.72082,-2.510456 -8.665728 0.5353993,-2.416889 -8.406519 0.363391,-2.117111 -6.949822 0.356879,-2.297493 -8.029655 0.6973282,-2.216416 -8.545321 0.5779356,-2.15081 -8.308798 0.5116777,-10.87005 -8.696138 -2.787013,-10.32209 -8.749851 -2.49269,-9.708452 -8.298939 -2.057338,-9.428697 -7.862289 -1.614828,-9.447548 -7.46669 -1.129607,-9.703148 -6.864271 -2.07395,-9.271959 -6.367239 -1.418391,-8.858361 -6.032108 -0.9150339,-8.50872 -5.804095 -0.5636067,-10.07594 -6.492141 -1.875253,-9.747625 -6.097858 -1.090968,-9.653955 -6.86268 -0.7626739,-9.684665 -7.453477 -0.6532407,-10.49776 -6.48625 -1.615721,-10.24837 -6.442357 -0.9636832,-10.1504 -7.198883 -0.8439921,-10.1737 -7.595794 -0.868168,-10.90587 -6.760356 -1.357755,-10.69888 -7.049198 -0.8339506,-10.58998 -7.603287 -0.7408988,-10.59945 -7.847038 -0.7555113,5.110, 3
-1.833256 -9.106909 -1.11964,-2.464243 -9.414282 -0.9546521,-3.142607 -9.173695 -0.5436022,-3.598675 -8.693148 -0.09311616,-3.604448 -8.095638 0.2941682,-3.295607 -7.386224 -0.6130688,-3.748871 -6.952684 -0.01979136,-4.099338 -6.555923 0.3453858,-4.429788 -6.160493 0.6187574,-2.918268 -6.85115 -0.3619427,-3.243065 -7.92416 0.4904543,-3.243065 -7.92416 0.4904543,-2.767068 -8.638659 0.2789035,-2.496712 -6.789831 -0.06096458,-2.714342 -8.064754 0.6524928,-2.491066 -8.647539 0.4533621,-2.396153 -8.362877 0.2740484,-2.093911 -6.932582 0.2931722,-2.279791 -8.044827 0.634636,-2.198061 -8.534653 0.5070897,-2.124458 -8.265301 0.4399244,-10.84619 -8.719219 -2.629184,-10.31021 -8.725706 -2.265802,-9.709149 -8.316475 -1.78489,-9.428404 -7.900346 -1.301139,-9.463364 -7.485682 -0.7750354,-9.681816 -6.861997 -1.813063,-9.279819 -6.351559 -1.097456,-8.901399 -6.041395 -0.5492307,-8.578875 -5.822536 -0.1734523,-10.05965 -6.498275 -1.630641,-9.766599 -6.158361 -0.7976503,-9.695724 -6.932494 -0.4569787,-9.733364 -7.462482 -0.348509,-10.48733 -6.503293 -1.385737,-10.2781 -6.502027 -0.6790888,-10.18541 -7.238166 -0.5285698,-10.20393 -7.568565 -0.5529932,-10.89815 -6.782487 -1.137463,-10.73597 -7.074726 -0.5766405,-10.6243 -7.609438 -0.4610742,-10.61828 -7.816431 -0.4641401,5.210, 3
-1.848719 -9.093512 -1.152328,-2.458882 -9.456869 -0.9306341,-3.167858 -9.241171 -0.501444,-3.629438 -8.777872 -0.04127204,-3.57233 -8.161661 0.3438513,-3.286718 -7.395311 -0.5827315,-3.726922 -6.930608 0.003484964,-4.077616 -6.519411 0.3430148,-4.402404 -6.125101 0.5844183,-2.909963 -6.848053 -0.3632439,-3.215107 -7.907978 0.4733113,-3.215107 -7.907978 0.4733113,-2.752436 -8.636524 0.2404284,-2.491088 -6.785186 -0.09378588,-2.70248 -8.044436 0.608754,-2.490435 -8.625807 0.4173719,-2.386684 -8.360661 0.2367765,-2.090767 -6.927597 0.2336913,-2.268744 -8.040913 0.5742669,-2.190368 -8.536137 0.4643234,-2.108782 -8.29665 0.4071178,-10.82039 -8.621523 -2.87275,-10.29512 -8.63801 -2.538203,-9.691036 -8.257896 -2.07622,-9.407824 -7.823343 -1.605771,-9.457875 -7.377457 -1.097774,-9.683424 -6.806402 -2.144607,-9.274615 -6.264834 -1.500206,-8.902068 -5.921073 -0.987568,-8.595587 -5.672252 -0.623125,-10.05219 -6.43799 -1.956723,-9.735813 -6.05582 -1.170731,-9.661511 -6.826913 -0.833167,-9.712748 -7.405307 -0.7074002,-10.47418 -6.408306 -1.705984,-10.24541 -6.398698 -1.035177,-10.16572 -7.180394 -0.8808798,-10.20179 -7.566301 -0.893104,-10.87806 -6.659328 -1.458738,-10.70396 -6.943374 -0.9214815,-10.59853 -7.508972 -0.8125576,-10.60083 -7.760292 -0.8177701,5.310, 2
-1.854139 -9.091658 -1.112301,-2.481472 -9.4303 -0.8581332,-3.167034 -9.241198 -0.3832498,-3.615312 -8.796679 0.1084529,-3.569618 -8.173903 0.525092,-3.283737 -7.375577 -0.4766372,-3.702433 -6.967105 0.1434557,-4.045954 -6.552249 0.5269756,-4.375183 -6.132249 0.8084702,-2.890057 -6.843233 -0.2622843,-3.199709 -7.962615 0.5906147,-3.199709 -7.962615 0.5906147,-2.747226 -8.647408 0.2891277,-2.457128 -6.807621 0.01487541,-2.676148 -8.09222 0.7361343,-2.480403 -8.671278 0.49617,-2.397721 -8.360407 0.2983593,-2.049014 -6.982652 0.3473496,-2.240378 -8.103531 0.7072761,-2.17868 -8.578529 0.5628554,-2.111388 -8.284227 0.4997076,-10.83239 -8.585066 -2.7983,-10.30264 -8.647223 -2.468174,-9.704961 -8.278296 -1.995808,-9.422386 -7.898232 -1.515242,-9.484704 -7.524593 -0.9946291,-9.644889 -6.798917 -2.023758,-9.238652 -6.31874 -1.317294,-8.862098 -5.980592 -0.7966061,-8.548776 -5.723878 -0.4391499,-10.02847 -6.411363 -1.832915,-9.72877 -6.165184 -1.005745,-9.682064 -6.964397 -0.7385709,-9.737368 -7.452634 -0.6996682,-10.46508 -6.394599 -1.577582,-10.24609 -6.464288 -0.9016755,-10.17456 -7.223149 -0.8169472,-10.20651 -7.50332 -0.8771996,-10.88309 -6.65191 -1.312797,-10.69089 -7.036295 -0.8062671,-10.59153 -7.587539 -0.7317388,-10.59691 -7.744171 -0.7593639,5.410, 2
-1.526898 -9.161438 -1.128867,-2.32408 -9.498301 -0.8502146,-3.059191 -9.27372 -0.4984657,-3.463573 -8.784208 -0.1068863,-3.545107 -8.27006 0.2886107,-3.242622 -7.571815 -0.5098671,-3.716112 -6.661909 0.2655463,-4.03426 -6.315994 0.8148556,-4.258923 -6.028518 1.124037,-2.87477 -7.086115 -0.2907824,-3.165808 -7.434899 0.6312789,-3.165808 -7.434899 0.6312789,-2.87134 -8.717842 0.8006504,-2.467469 -6.958313 0.02114439,-2.719926 -7.528348 0.8359281,-2.591401 -8.234509 0.8104042,-2.461544 -8.484375 0.6345975,-2.030992 -7.052063 0.3434017,-2.274185 -7.696655 0.920025,-2.289865 -8.244036 0.9409121,-2.238927 -8.383471 0.8828589,-10.8271 -8.594522 -2.741847,-10.27588 -8.673903 -2.468255,-9.667328 -8.20693 -2.057108,-9.39736 -7.757349 -1.621498,-9.433255 -7.353013 -1.155922,-9.662726 -6.73497 -2.087806,-9.239617 -6.321069 -1.416334,-8.852243 -5.963493 -0.9334131,-8.529487 -5.690353 -0.6070932,-10.0433 -6.34832 -1.890656,-9.721601 -6.18386 -1.067788,-9.660388 -6.994596 -0.7860142,-9.715417 -7.526292 -0.7463862,-10.47332 -6.345838 -1.6218,-10.23564 -6.472049 -0.9495897,-10.15621 -7.230209 -0.8836673,-10.18563 -7.531762 -0.9656764,-10.87895 -6.614145 -1.349878,-10.67594 -7.011947 -0.8532447,-10.57489 -7.554285 -0.8019161,-10.58621 -7.70421 -0.862465,5.510, 3
-1.533773 -9.129234 -0.9456741,-2.327236 -9.443666 -0.8490061,-2.995689 -9.184305 -0.4808005,-3.391459 -8.770136 -0.03335863,-3.562984 -8.399548 0.407305,-3.201593 -7.441827 -0.6064624,-3.672615 -6.830839 -0.02136856,-4.007489 -6.458461 0.3199209,-4.313265 -6.162298 0.5590013,-2.823535 -6.88084 -0.3268021,-3.156026 -7.766523 0.4954627,-3.156026 -7.766523 0.4954627,-2.706179 -8.700809 0.5438628,-2.411283 -6.758823 0.01847583,-2.657041 -7.926826 0.6897869,-2.422454 -8.582647 0.5749002,-2.317796 -8.517902 0.4354553,-2.003667 -6.868717 0.3932568,-2.23077 -7.939606 0.7271665,-2.144081 -8.516359 0.6446223,-2.068408 -8.436024 0.5922951,-10.8029 -8.576366 -2.686558,-10.2345 -8.596846 -2.39769,-9.617918 -8.105959 -1.966349,-9.345837 -7.600191 -1.521313,-9.360355 -7.143068 -1.030438,-9.66435 -6.711201 -1.954274,-9.282407 -6.259975 -1.25244,-8.924185 -5.925762 -0.7615178,-8.630988 -5.695753 -0.4431868,-10.04878 -6.328502 -1.768513,-9.740919 -6.233749 -0.9480567,-9.67287 -7.055305 -0.6999578,-9.72695 -7.582633 -0.6817033,-10.47853 -6.328813 -1.517801,-10.24856 -6.531856 -0.8544323,-10.17321 -7.289884 -0.8171251,-10.21204 -7.571167 -0.9151788,-10.87684 -6.596241 -1.266582,-10.68854 -7.01392 -0.7855364,-10.58894 -7.556598 -0.7558165,-10.60801 -7.703361 -0.8344457,5.610, 3
-1.710979 -9.145327 -0.8241364,-2.389929 -9.408813 -0.7092002,-3.067655 -9.133842 -0.3217871,-3.505499 -8.669071 0.1247181,-3.550404 -8.073481 0.5401297,-3.228024 -7.367292 -0.3541812,-3.690043 -6.894774 0.2238883,-4.017172 -6.505273 0.5733064,-4.318949 -6.12128 0.8135136,-2.860591 -6.818394 -0.08114374,-3.165959 -7.871501 0.7418723,-3.165959 -7.871501 0.7418723,-2.689071 -8.721174 0.6501652,-2.438581 -6.73105 0.2339379,-2.656416 -7.991935 0.9287244,-2.429704 -8.603785 0.7742844,-2.315947 -8.458492 0.6126852,-2.026106 -6.860689 0.5911855,-2.214462 -7.895457 0.917299,-2.144203 -8.443199 0.816003,-2.081388 -8.34016 0.7494496,-10.7968 -8.585566 -2.519779,-10.24205 -8.598785 -2.245519,-9.623917 -8.158649 -1.813746,-9.3378 -7.693588 -1.372157,-9.359156 -7.284538 -0.8824028,-9.622379 -6.726169 -1.795118,-9.224766 -6.290484 -1.080834,-8.862468 -5.918304 -0.5897201,-8.554406 -5.615641 -0.2745876,-10.0027 -6.290502 -1.619203,-9.676379 -6.392864 -0.8063561,-9.657349 -7.193228 -0.5993913,-9.724804 -7.588302 -0.6296388,-10.43778 -6.254129 -1.378098,-10.20218 -6.614954 -0.705722,-10.16903 -7.346612 -0.7094167,-10.21763 -7.535076 -0.8408463,-10.84297 -6.484659 -1.132935,-10.64413 -7.034641 -0.6592637,-10.55931 -7.565546 -0.6448112,-10.58072 -7.6494 -0.7419146,5.710, 3
-1.789277 -9.125196 -0.9443931,-2.415809 -9.397541 -0.7819328,-3.090006 -9.157984 -0.3582132,-3.541195 -8.70236 0.1144303,-3.544216 -8.088726 0.5316682,-3.211506 -7.333816 -0.4529608,-3.669137 -6.855138 0.1287707,-4.005455 -6.465462 0.4776043,-4.324091 -6.102773 0.7189083,-2.844116 -6.793605 -0.1992372,-3.18231 -7.841474 0.6364598,-3.18231 -7.841474 0.6364598,-2.69062 -8.550234 0.4360723,-2.432703 -6.733314 0.1047717,-2.669432 -7.991201 0.8142476,-2.430768 -8.582005 0.6165602,-2.3227 -8.30382 0.433598,-2.037665 -6.881374 0.4599442,-2.244062 -7.959297 0.7976856,-2.146512 -8.454651 0.6880547,-2.054008 -8.206833 0.63298,-10.77954 -8.585033 -2.476203,-10.23519 -8.626406 -2.182255,-9.621025 -8.193245 -1.730287,-9.34615 -7.709377 -1.26469,-9.386487 -7.269147 -0.7626039,-9.632064 -6.707431 -1.711494,-9.248504 -6.263936 -0.9634436,-8.907058 -5.919303 -0.4457798,-8.627192 -5.659697 -0.1294615,-10.01864 -6.277849 -1.542644,-9.724231 -6.350589 -0.7492403,-9.702721 -7.161652 -0.5499988,-9.774456 -7.567628 -0.5774879,-10.45482 -6.26027 -1.307977,-10.25276 -6.643657 -0.6616989,-10.21702 -7.353508 -0.6573242,-10.26615 -7.515975 -0.7763816,-10.85633 -6.513484 -1.064945,-10.69375 -7.118791 -0.6216439,-10.61821 -7.622222 -0.6045679,-10.64017 -7.664773 -0.6889533,5.810, 3
-1.795094 -9.085176 -0.9890355,-2.411108 -9.408518 -0.7983586,-3.101409 -9.206583 -0.360897,-3.557501 -8.718918 0.1208102,-3.527131 -8.067778 0.5511706,-3.219023 -7.298738 -0.4781116,-3.638371 -6.839399 0.1145108,-3.981031 -6.497079 0.4776679,-4.311904 -6.21969 0.7339879,-2.849508 -6.767627 -0.2450024,-3.179134 -7.801487 0.5966116,-3.179134 -7.801487 0.5966116,-2.6969 -8.554529 0.4212445,-2.433708 -6.713037 0.03820348,-2.681082 -7.966844 0.7545768,-2.445525 -8.585951 0.5692446,-2.327362 -8.324255 0.3951569,-2.032978 -6.863813 0.3794296,-2.244716 -7.945282 0.7192599,-2.147347 -8.460558 0.6068028,-2.042776 -8.229763 0.5496119,-10.78274 -8.554316 -2.654819,-10.25439 -8.649559 -2.337554,-9.643564 -8.233971 -1.897727,-9.372322 -7.816878 -1.440138,-9.458076 -7.426134 -0.9701102,-9.581333 -6.725011 -1.927837,-9.15844 -6.307596 -1.226567,-8.786307 -5.932313 -0.7381191,-8.477846 -5.631417 -0.4133084,-9.972095 -6.311832 -1.746804,-9.678283 -6.261077 -0.909247,-9.649415 -7.115766 -0.6930859,-9.72248 -7.597337 -0.7089914,-10.41536 -6.301665 -1.492321,-10.21802 -6.533133 -0.8096622,-10.16622 -7.296833 -0.7877231,-10.20755 -7.530794 -0.9001437,-10.83316 -6.550017 -1.223264,-10.64788 -7.007898 -0.7341676,-10.56516 -7.549888 -0.7003802,-10.58694 -7.652257 -0.7661325,5.910, 2
-1.881755 -8.937958 -1.205218,-2.477585 -9.290411 -1.035824,-3.132329 -9.134382 -0.5133998,-3.559424 -8.684834 0.08635294,-3.523876 -8.029297 0.6481144,-3.227271 -7.120052 -0.6800454,-3.558346 -6.423164 0.03050876,-3.862447 -6.413652 0.4598992,-4.063072 -6.768669 0.6625923,-2.833293 -6.649501 -0.4499406,-3.132314 -7.736494 0.3801357,-3.132314 -7.736494 0.3801357,-2.760996 -8.48653 0.1416767,-2.408901 -6.680709 -0.1457213,-2.646647 -7.881046 0.532208,-2.445146 -8.546095 0.2848363,-2.362527 -8.252499 0.08895874,-2.009763 -6.893507 0.2009189,-2.204803 -7.955771 0.4498518,-2.129945 -8.493715 0.247619,-2.051934 -8.213184 0.1490693,-10.73781 -8.61727 -3.026124,-10.235 -8.704044 -2.671178,-9.637774 -8.350651 -2.236853,-9.35866 -7.927236 -1.806601,-9.450919 -7.517642 -1.347103,-9.577423 -6.855121 -2.321915,-9.185137 -6.238048 -1.71978,-8.848608 -5.779741 -1.243203,-8.549903 -5.416105 -0.884048,-9.964231 -6.463647 -2.163441,-9.693477 -6.117445 -1.398561,-9.630931 -6.86156 -1.071722,-9.644839 -7.392135 -0.9672694,-10.4012 -6.437824 -1.942989,-10.21307 -6.455361 -1.251849,-10.13596 -7.193206 -1.074317,-10.14023 -7.533224 -1.081033,-10.82304 -6.654109 -1.720107,-10.65219 -6.89368 -1.171211,-10.53239 -7.44223 -1.039392,-10.50068 -7.668329 -1.043531,6.010, 1
