WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.710905 -8.957207 -0.5117593,-3.401509 -8.672106 -0.2597997,-3.961484 -7.953205 -0.1426764,-4.26917 -7.170808 0.02279323,-4.616629 -6.626319 0.2226707,-3.635278 -6.170303 -0.5060005,-3.895216 -5.095486 -0.3400489,-4.058964 -4.424133 -0.2203465,-4.184368 -3.770234 -0.1131767,-3.269575 -5.956493 -0.4316685,-3.467594 -4.764927 -0.2817754,-3.467594 -4.764927 -0.2817754,-3.694157 -3.372787 0.004838228,-2.905672 -5.990657 -0.2798911,-3.018654 -4.850786 -0.1055033,-3.133139 -4.133047 0.09972727,-3.237278 -3.511372 0.2751799,-2.515336 -6.244951 -0.07893661,-2.537161 -5.353588 0.1104032,-2.604093 -4.764894 0.3396156,-2.681508 -4.215539 0.5252399,-8.728214 -9.319237 0.1481549,-8.066247 -8.820955 0.3794081,-7.581766 -7.92259 0.5394299,-7.293375 -7.058687 0.7576615,-6.977718 -6.482549 0.9713774,-8.030152 -6.342666 0.2625321,-7.912722 -5.132928 0.4285758,-7.868087 -4.417358 0.6157999,-7.845503 -3.785654 0.749677,-8.412203 -6.190938 0.3335376,-8.316933 -4.815456 0.4251167,-8.265561 -3.944191 0.6697581,-8.23594 -3.201482 0.871691,-8.78126 -6.314641 0.4401011,-8.734901 -5.013409 0.5467924,-8.695634 -4.204492 0.7310433,-8.653977 -3.526151 0.8817054,-9.167834 -6.65275 0.5639842,-9.229229 -5.679451 0.7246877,-9.231899 -5.049356 0.8824388,-9.202058 -4.456989 0.9846173,1.710,5  0
-2.810847 -8.918985 -0.3892517,-3.525577 -8.694395 -0.05864581,-4.102924 -7.945444 0.08073473,-4.414161 -7.155895 0.2561078,-4.762773 -6.599162 0.4603821,-3.775169 -6.118562 -0.3117102,-4.055717 -5.048892 -0.1315571,-4.22319 -4.380182 -0.006377071,-4.354665 -3.714269 0.1100747,-3.397406 -5.888921 -0.2769008,-3.610699 -4.720438 -0.1155004,-3.610699 -4.720438 -0.1155004,-3.844398 -3.357501 0.1723787,-3.022722 -5.915837 -0.1533862,-3.14716 -4.808347 0.03652513,-3.270925 -4.120202 0.2601044,-3.376338 -3.515554 0.4356784,-2.624808 -6.164262 0.01655245,-2.663149 -5.288006 0.2238711,-2.74329 -4.725084 0.4631693,-2.826817 -4.183922 0.6458788,-8.802619 -9.390806 0.2370402,-8.150544 -8.894592 0.4617396,-7.661613 -7.96828 0.6299655,-7.375642 -7.099229 0.8578008,-7.056954 -6.504865 1.088805,-8.11095 -6.377857 0.3757978,-8.009884 -5.163127 0.5490072,-7.969655 -4.436368 0.7380266,-7.94746 -3.789845 0.8755727,-8.494706 -6.238924 0.4647518,-8.412803 -4.863983 0.5621091,-8.366109 -3.985466 0.8101394,-8.338245 -3.237514 1.020527,-8.864139 -6.376581 0.5924555,-8.827724 -5.078414 0.7124032,-8.794183 -4.260115 0.9199772,-8.755436 -3.574071 1.088256,-9.253755 -6.731713 0.7327675,-9.318238 -5.742119 0.9135565,-9.330716 -5.102092 1.084391,-9.310917 -4.491407 1.197032,1.810,5  0
-2.863941 -8.905788 -0.3297079,-3.594395 -8.705412 0.01897112,-4.176542 -7.954534 0.1701208,-4.490723 -7.165282 0.3576196,-4.845952 -6.583858 0.5755308,-3.855065 -6.094506 -0.2749132,-4.140192 -5.031843 -0.09809612,-4.320662 -4.366423 0.03852418,-4.468833 -3.706208 0.1679844,-3.472893 -5.861887 -0.2450618,-3.689318 -4.705959 -0.09551553,-3.689318 -4.705959 -0.09551553,-3.94467 -3.341779 0.2136968,-3.09272 -5.885247 -0.1189335,-3.222277 -4.790411 0.05241841,-3.359854 -4.100461 0.2791314,-3.479358 -3.498722 0.4640598,-2.689863 -6.131786 0.05447146,-2.733231 -5.25831 0.2467841,-2.817709 -4.692873 0.4811353,-2.906901 -4.152719 0.6651199,-8.845337 -9.421745 0.2495487,-8.185882 -8.919371 0.4637654,-7.703879 -8.002277 0.6227303,-7.42359 -7.131531 0.8403091,-7.113728 -6.553384 1.056133,-8.166391 -6.400466 0.3619332,-8.057479 -5.178423 0.5244292,-8.011824 -4.453613 0.7083076,-7.981588 -3.808301 0.8350069,-8.547066 -6.263538 0.4509051,-8.46884 -4.870367 0.5434555,-8.418961 -4.000934 0.7790477,-8.386466 -3.263816 0.9723243,-8.913387 -6.400865 0.579688,-8.876832 -5.085945 0.6925482,-8.835418 -4.277206 0.8933532,-8.790394 -3.599386 1.045694,-9.296715 -6.753587 0.7207407,-9.357544 -5.760162 0.9035738,-9.370754 -5.122823 1.07668,-9.354305 -4.510669 1.181856,1.910,5  0
-2.972433 -8.880661 -0.2540185,-3.712096 -8.717424 0.138236,-4.308157 -7.963558 0.311361,-4.63588 -7.17711 0.5159887,-5.001743 -6.582319 0.7582115,-3.992518 -6.063713 -0.1898613,-4.282405 -5.005199 -0.0004009604,-4.474669 -4.338064 0.169068,-4.633533 -3.665506 0.3249946,-3.603792 -5.819196 -0.1719035,-3.825975 -4.669496 -0.01299436,-3.825975 -4.669496 -0.01299436,-4.106838 -3.313648 0.3376073,-3.211186 -5.837797 -0.04978767,-3.331404 -4.750608 0.1238771,-3.475233 -4.07081 0.3728527,-3.598421 -3.48156 0.5718759,-2.795239 -6.078892 0.1259334,-2.841462 -5.213256 0.3242195,-2.941233 -4.65312 0.5628971,-3.045208 -4.123546 0.74963,-8.939366 -9.498768 0.308496,-8.276461 -9.000731 0.5434562,-7.782701 -8.091982 0.7112997,-7.495901 -7.216236 0.9413073,-7.19956 -6.613524 1.166783,-8.239858 -6.469663 0.4365411,-8.129255 -5.236263 0.5936862,-8.088717 -4.506057 0.7690171,-8.066022 -3.855866 0.8859999,-8.62501 -6.325955 0.5214803,-8.547207 -4.914766 0.6149694,-8.500208 -4.026784 0.8537099,-8.467713 -3.284017 1.041549,-8.9944 -6.458365 0.647239,-8.96244 -5.14034 0.7728652,-8.921275 -4.304458 0.9943542,-8.871065 -3.621828 1.164314,-9.374897 -6.809632 0.7871012,-9.453039 -5.816316 0.9859461,-9.477949 -5.171167 1.180195,-9.466566 -4.564728 1.299861,2.010,5  0
-3.021177 -8.864208 -0.2685396,-3.763212 -8.710823 0.1262066,-4.364625 -7.965406 0.3032779,-4.69249 -7.171453 0.5118274,-5.072279 -6.573457 0.7589602,-4.058813 -6.049865 -0.1998653,-4.343512 -4.992715 0.006325841,-4.537305 -4.324575 0.1869754,-4.705236 -3.645532 0.3542404,-3.663298 -5.809442 -0.1786839,-3.876307 -4.674161 0.007449538,-3.876307 -4.674161 0.007449538,-4.163962 -3.351951 0.4044476,-3.264828 -5.828361 -0.05203983,-3.379456 -4.750175 0.1423072,-3.525126 -4.079154 0.4086205,-3.655441 -3.503751 0.622716,-2.843304 -6.064877 0.12578,-2.880476 -5.202136 0.3327664,-2.979014 -4.644756 0.5769488,-3.082142 -4.121734 0.7704294,-8.968097 -9.525642 0.3387107,-8.30524 -9.041393 0.5966804,-7.815733 -8.112144 0.7789913,-7.532512 -7.214679 1.016105,-7.231014 -6.595502 1.245485,-8.278446 -6.489583 0.5036928,-8.163214 -5.260778 0.6754813,-8.118085 -4.533571 0.8540698,-8.090964 -3.884653 0.9798053,-8.661825 -6.345911 0.5864235,-8.587488 -4.924846 0.6901503,-8.543477 -4.031963 0.932851,-8.51053 -3.276398 1.129231,-9.027452 -6.482973 0.7105761,-9.002935 -5.150098 0.8503143,-8.977948 -4.301464 1.078526,-8.937197 -3.593181 1.261387,-9.405585 -6.84555 0.8511841,-9.483972 -5.845759 1.057003,-9.514093 -5.200553 1.251793,-9.506876 -4.596038 1.38128,2.110,5  0
-1.041589 -8.678837 -0.7242051,-2.587409 -8.592001 -0.0337849,-2.916179 -7.551081 0.1859418,-3.142069 -6.649658 0.5377655,-3.565168 -6.016586 0.9322532,-2.396105 -5.682506 -0.5754885,-2.984241 -4.748802 -0.09646711,-2.874092 -3.946036 0.2671818,-2.966219 -3.151355 0.5399304,-1.90339 -5.389957 -0.5102652,-2.081147 -4.494321 -0.1364106,-2.081147 -4.494321 -0.1364106,-2.078349 -3.097673 0.4477057,-1.335311 -5.670644 -0.5129494,-1.465239 -4.57383 -0.04403418,-1.461861 -3.892696 0.3376655,-1.516383 -3.31445 0.648177,-0.8050017 -5.985654 -0.3322819,-0.9395776 -5.080265 0.1450311,-0.7807617 -4.435205 0.4313378,-0.8866482 -3.874117 0.7045195,-9.041347 -9.608284 0.4532838,-7.659588 -9.120653 0.6804233,-6.996461 -8.128265 0.9476246,-6.098005 -7.37438 1.207111,-4.638416 -6.680322 1.292291,-6.302952 -6.354766 0.4388899,-5.794371 -5.40739 0.7396721,-5.796371 -4.444982 0.9719837,-5.892097 -3.68473 1.092404,-6.792193 -6.212545 0.562946,-6.279493 -4.971297 0.8051282,-6.959917 -3.612833 0.9131518,-7.514393 -2.686868 1.259584,-7.218794 -6.416508 0.7609898,-7.276912 -5.087764 1.003869,-7.308622 -4.12523 1.177057,-7.849292 -3.270719 1.376927,-7.75034 -6.945936 1.055851,-7.861418 -5.845644 1.227958,-8.675095 -5.128186 1.386762,-8.210884 -4.431598 1.531575,2.210,5  0
-3.132415 -8.755854 -0.242961,-3.865325 -8.681793 0.1784367,-4.474428 -7.917119 0.3634013,-4.815323 -7.120628 0.579491,-5.217344 -6.514823 0.8423294,-4.21137 -5.947884 -0.2516443,-4.495985 -4.877952 -0.1106228,-4.6801 -4.22899 0.05455768,-4.848091 -3.543274 0.2468158,-3.782279 -5.693878 -0.225017,-3.960865 -4.647413 -0.04475172,-3.960865 -4.647413 -0.04475172,-4.173775 -3.710522 0.435706,-3.358181 -5.701557 -0.1032442,-3.456043 -4.702169 0.07876596,-3.579769 -4.176721 0.4187822,-3.695072 -3.86325 0.6646097,-2.91638 -5.906518 0.08344805,-2.969998 -5.052079 0.2633498,-3.067986 -4.572437 0.5195003,-3.173624 -4.200161 0.7144702,-9.083035 -9.649656 0.4719829,-8.418044 -9.158838 0.6986218,-7.937649 -8.193933 0.850158,-7.660364 -7.267195 1.058369,-7.354418 -6.66436 1.248857,-8.38529 -6.574275 0.5881004,-8.271166 -5.32347 0.7340448,-8.236855 -4.582104 0.8895404,-8.22282 -3.926171 0.9943327,-8.776176 -6.428033 0.6677788,-8.704184 -4.980878 0.7586163,-8.667672 -4.074094 0.9871352,-8.645397 -3.304487 1.169512,-9.145976 -6.567841 0.7806437,-9.122699 -5.201551 0.9072237,-9.098607 -4.339482 1.11582,-9.063747 -3.627841 1.274419,-9.518291 -6.939123 0.9093022,-9.599832 -5.932309 1.094568,-9.632486 -5.284434 1.279298,-9.627616 -4.673158 1.393996,2.310,5  0
-3.122805 -8.706985 -0.1553355,-3.849251 -8.657143 0.3111965,-4.484152 -7.86395 0.5161266,-4.839472 -7.042415 0.7528365,-5.250451 -6.441909 1.017986,-4.218111 -5.890533 -0.2053025,-4.509563 -4.794647 -0.1275351,-4.692962 -4.114595 -0.01559475,-4.852997 -3.433897 0.141411,-3.791213 -5.623439 -0.1864036,-3.979599 -4.55973 -0.03360575,-3.979599 -4.55973 -0.03360575,-4.154114 -3.770711 0.4516427,-3.362337 -5.633239 -0.06040123,-3.480316 -4.606895 0.1147957,-3.570786 -4.10211 0.5016423,-3.656145 -3.918859 0.7788631,-2.901559 -5.845143 0.1294777,-2.943792 -4.960174 0.3055677,-3.022632 -4.514942 0.584066,-3.105742 -4.257221 0.8016388,-9.118979 -9.694477 0.5832766,-8.445262 -9.201271 0.8394225,-7.953094 -8.228619 0.9941656,-7.674958 -7.286636 1.195316,-7.360598 -6.691779 1.371321,-8.41393 -6.593189 0.7200562,-8.299954 -5.348719 0.8741623,-8.263417 -4.605142 1.0281,-8.244389 -3.948428 1.135626,-8.81006 -6.440891 0.7764364,-8.73098 -5.000432 0.8759786,-8.691622 -4.089273 1.110461,-8.669915 -3.315829 1.304397,-9.182524 -6.579298 0.8670426,-9.143798 -5.215393 1.002214,-9.118194 -4.358411 1.204311,-9.080637 -3.647658 1.361281,-9.557665 -6.953151 0.97738,-9.635801 -5.968082 1.166471,-9.665655 -5.328651 1.349481,-9.655384 -4.720903 1.465855,2.410,5  0
-3.117836 -8.599804 -0.2298498,-3.859476 -8.614281 0.3613784,-4.477574 -7.879138 0.6663572,-4.823372 -7.078508 0.947477,-5.220308 -6.503217 1.268547,-4.254814 -5.824056 -0.08354452,-4.562108 -4.748902 0.1635378,-4.756334 -4.008394 0.4757929,-4.909475 -3.342923 0.7512617,-3.813183 -5.547018 -0.09239945,-3.994834 -4.271588 0.4346341,-3.994834 -4.271588 0.4346341,-3.927071 -4.349468 1.296144,-3.373682 -5.544555 0.01036987,-3.477482 -4.30661 0.493196,-3.516144 -4.205762 1.087535,-3.488192 -4.648378 1.411882,-2.894717 -5.750669 0.1710999,-2.893137 -4.742412 0.5332865,-2.981054 -4.52416 0.964518,-3.021713 -4.785236 1.254976,-9.134078 -9.738543 0.5577314,-8.457174 -9.222239 0.786931,-7.971327 -8.251314 0.9391575,-7.695334 -7.309684 1.14384,-7.380488 -6.708457 1.328274,-8.433269 -6.642557 0.6859466,-8.316633 -5.391489 0.8521782,-8.27641 -4.647703 1.016406,-8.257925 -3.984985 1.129707,-8.831417 -6.492849 0.7700324,-8.752081 -5.043008 0.8743028,-8.707571 -4.131582 1.110837,-8.683542 -3.355691 1.304774,-9.210341 -6.631652 0.8866787,-9.173488 -5.251387 1.025261,-9.140705 -4.392385 1.229694,-9.09687 -3.673132 1.38764,-9.593338 -7.004973 1.021213,-9.674697 -6.002248 1.213807,-9.703259 -5.356227 1.392976,-9.691524 -4.742019 1.507551,2.510,5  0
-3.123721 -8.619881 -0.1514838,-3.859648 -8.652292 0.4758882,-4.473683 -7.904394 0.804653,-4.822144 -7.0983 1.104128,-5.223288 -6.512342 1.430992,-4.269006 -5.827671 0.0522958,-4.578568 -4.7329 0.3265212,-4.781462 -3.971406 0.6467541,-4.939741 -3.274039 0.9363166,-3.819283 -5.54677 0.03532058,-3.99837 -4.203825 0.6175158,-3.99837 -4.203825 0.6175158,-3.929606 -4.537509 1.416327,-3.371919 -5.540687 0.1274133,-3.471277 -4.263229 0.6486685,-3.516495 -4.29021 1.201551,-3.496022 -4.815848 1.464068,-2.885719 -5.755542 0.2850955,-2.89231 -4.71043 0.6707209,-2.992506 -4.585014 1.07546,-3.037364 -4.93873 1.320197,-9.132718 -9.755781 0.581198,-8.457705 -9.237093 0.807955,-7.968411 -8.281191 0.9664863,-7.692124 -7.338171 1.174855,-7.385672 -6.728172 1.361853,-8.438905 -6.653313 0.7351619,-8.327579 -5.40011 0.9055169,-8.287643 -4.661232 1.073455,-8.262477 -4.005296 1.190776,-8.839402 -6.504079 0.8166246,-8.765559 -5.043195 0.9322393,-8.723735 -4.130282 1.177028,-8.699018 -3.352479 1.375154,-9.217293 -6.647984 0.9263455,-9.181442 -5.26111 1.068865,-9.151107 -4.397777 1.275664,-9.108059 -3.675802 1.437367,-9.596173 -7.028168 1.054426,-9.675473 -6.022697 1.249103,-9.702153 -5.370883 1.436874,-9.687271 -4.751663 1.55936,2.610,5  0
-3.027363 -8.747385 0.151938,-3.764673 -8.766739 0.8521695,-4.407365 -8.017889 1.245287,-4.783768 -7.159153 1.596734,-5.213747 -6.58662 1.982048,-4.245067 -5.876783 0.4657318,-4.550506 -4.735999 0.7512559,-4.736206 -3.973807 1.107412,-4.881428 -3.245321 1.43736,-3.780899 -5.603696 0.4108805,-3.941514 -4.218657 1.029313,-3.941514 -4.218657 1.029313,-3.852168 -4.542642 1.901541,-3.317211 -5.602939 0.4724817,-3.371344 -4.290084 1.017371,-3.395479 -4.555514 1.558959,-3.377956 -5.159286 1.781816,-2.814091 -5.823793 0.5996562,-2.773205 -4.780351 1.031717,-2.837868 -4.872341 1.419124,-2.864958 -5.319181 1.644818,-9.162117 -9.797651 0.6472207,-8.48432 -9.291765 0.9040663,-7.990861 -8.318792 1.078188,-7.714696 -7.360338 1.297546,-7.405135 -6.726747 1.486251,-8.459249 -6.686864 0.8273407,-8.345893 -5.438713 1.005857,-8.308946 -4.690893 1.173601,-8.288211 -4.022531 1.289955,-8.858921 -6.529134 0.8997716,-8.779996 -5.074726 1.028899,-8.741689 -4.164386 1.275688,-8.720009 -3.380412 1.48055,-9.238842 -6.66833 1.006939,-9.201227 -5.279918 1.157343,-9.180533 -4.416534 1.368356,-9.1486 -3.68654 1.536714,-9.624344 -7.056807 1.129799,-9.699835 -6.046016 1.324866,-9.72953 -5.398941 1.5133,-9.722417 -4.785612 1.64257,2.710,5  0
-2.980505 -8.917595 0.430918,-3.724939 -8.893976 1.204988,-4.375113 -8.087744 1.616702,-4.722349 -7.209181 1.972808,-5.147232 -6.610683 2.374427,-4.175371 -5.963912 0.9319203,-4.481722 -4.78512 1.263482,-4.651852 -4.003673 1.641304,-4.780821 -3.241816 1.991734,-3.690451 -5.698642 0.8501517,-3.847684 -4.368803 1.505941,-3.847684 -4.368803 1.505941,-3.743965 -4.426078 2.460358,-3.21546 -5.72116 0.8913672,-3.264528 -4.447099 1.504341,-3.271455 -4.665952 2.134299,-3.237019 -5.226392 2.444673,-2.705719 -5.963697 0.9999026,-2.67197 -4.969549 1.511428,-2.727599 -5.077426 1.992573,-2.744065 -5.507366 2.310585,-9.171535 -9.859137 0.6696618,-8.498203 -9.336203 0.8878889,-8.007292 -8.354523 1.046974,-7.732323 -7.394499 1.258319,-7.417085 -6.754445 1.452148,-8.480865 -6.732337 0.8217337,-8.366717 -5.473136 0.9981917,-8.327145 -4.726409 1.169122,-8.301761 -4.06233 1.285149,-8.879477 -6.582327 0.911217,-8.807637 -5.113472 1.029549,-8.768974 -4.19148 1.273226,-8.746212 -3.404831 1.474109,-9.25651 -6.7272 1.031273,-9.224173 -5.330637 1.172814,-9.20063 -4.464363 1.382515,-9.164422 -3.738455 1.550721,-9.637106 -7.110412 1.165806,-9.723249 -6.084547 1.358113,-9.756455 -5.429876 1.539054,-9.75035 -4.811452 1.657502,2.810,5  0
-2.961428 -8.97333 0.3390872,-3.700975 -8.951984 1.147937,-4.358183 -8.12952 1.573006,-4.704987 -7.260446 1.941526,-5.123816 -6.659599 2.352179,-4.130298 -6.026189 0.9665332,-4.439315 -4.815687 1.341174,-4.614559 -4.025291 1.730704,-4.747595 -3.236052 2.093943,-3.631239 -5.79067 0.8777308,-3.785307 -4.486203 1.559046,-3.785307 -4.486203 1.559046,-3.674295 -4.253965 2.527106,-3.155056 -5.83242 0.9148602,-3.203146 -4.584536 1.562038,-3.20697 -4.688726 2.21555,-3.170992 -5.127815 2.5619,-2.650701 -6.072982 1.016692,-2.622287 -5.080214 1.550764,-2.662476 -5.157688 2.037119,-2.66731 -5.537097 2.380017,-9.193167 -9.885252 0.7028127,-8.520161 -9.365408 0.9594023,-8.028902 -8.368893 1.135682,-7.753104 -7.396407 1.362361,-7.433452 -6.758859 1.569935,-8.49503 -6.751859 0.8932971,-8.376666 -5.494741 1.085728,-8.336198 -4.740207 1.263213,-8.313445 -4.06566 1.38334,-8.899399 -6.601507 0.975832,-8.826671 -5.134824 1.104509,-8.788433 -4.211936 1.352635,-8.769463 -3.417348 1.553117,-9.279648 -6.74839 1.091556,-9.247212 -5.352818 1.246831,-9.220812 -4.484867 1.458821,-9.183693 -3.749806 1.620336,-9.663496 -7.134151 1.225596,-9.746328 -6.104589 1.434435,-9.778084 -5.447653 1.620419,-9.770498 -4.817071 1.737426,2.910,5  0
-2.896638 -9.076658 0.3729562,-3.660694 -9.075115 1.251623,-4.324119 -8.250639 1.719705,-4.669935 -7.361832 2.124471,-5.099299 -6.727108 2.581013,-4.092949 -6.138299 1.11115,-4.399834 -4.903429 1.540732,-4.564812 -4.089401 1.976173,-4.690306 -3.270706 2.372394,-3.585587 -5.904855 1.002899,-3.705997 -4.578027 1.772432,-3.705997 -4.578027 1.772432,-3.571768 -4.465394 2.830169,-3.09494 -5.945297 1.021507,-3.119462 -4.697627 1.752534,-3.120092 -4.982442 2.411788,-3.098024 -5.487338 2.745646,-2.582678 -6.189585 1.103942,-2.543514 -5.220936 1.703685,-2.584049 -5.41461 2.186903,-2.598282 -5.846956 2.52131,-9.223761 -9.891201 0.6596807,-8.53852 -9.374527 0.8933325,-8.046273 -8.391134 1.065556,-7.773317 -7.422973 1.283364,-7.457288 -6.779444 1.488737,-8.521286 -6.772436 0.8565534,-8.404474 -5.501698 1.042173,-8.367596 -4.74583 1.219898,-8.347845 -4.073431 1.344247,-8.929991 -6.620821 0.9440414,-8.850752 -5.134674 1.080667,-8.814446 -4.208854 1.327341,-8.799829 -3.427812 1.530353,-9.314266 -6.763889 1.060076,-9.266236 -5.34245 1.210114,-9.233525 -4.468961 1.418093,-9.195562 -3.744446 1.588031,-9.701979 -7.150989 1.190259,-9.772215 -6.108406 1.389017,-9.79776 -5.439485 1.577794,-9.787149 -4.804428 1.706606,3.010,5  0
-2.905963 -9.142441 0.4470457,-3.668003 -9.142733 1.333964,-4.331573 -8.277185 1.827447,-4.680233 -7.365757 2.26437,-5.11609 -6.769149 2.750805,-4.080772 -6.169488 1.203353,-4.382483 -4.934675 1.637014,-4.554311 -4.101112 2.072392,-4.685068 -3.282058 2.472358,-3.557414 -5.947396 1.109835,-3.660524 -4.584321 1.916621,-3.660524 -4.584321 1.916621,-3.561319 -4.748548 2.977946,-3.058598 -5.978933 1.136974,-3.075129 -4.70488 1.867848,-3.108176 -5.02745 2.507358,-3.11125 -5.558166 2.813739,-2.541366 -6.213267 1.23494,-2.509008 -5.220718 1.826751,-2.566689 -5.457722 2.285078,-2.592935 -5.917494 2.581786,-9.232265 -9.917213 0.6884915,-8.552816 -9.391462 0.9332852,-8.056199 -8.403061 1.109388,-7.775575 -7.433259 1.334715,-7.459283 -6.778404 1.551201,-8.53341 -6.781195 0.8550704,-8.420605 -5.511863 1.030363,-8.382392 -4.75362 1.209792,-8.359865 -4.080727 1.340802,-8.940261 -6.635433 0.936563,-8.863154 -5.164657 1.054808,-8.82525 -4.235225 1.307575,-8.808353 -3.44472 1.519812,-9.323098 -6.780752 1.050427,-9.27632 -5.378347 1.187326,-9.242529 -4.505323 1.396031,-9.20253 -3.782989 1.570675,-9.712322 -7.163661 1.184038,-9.784918 -6.129635 1.373868,-9.810961 -5.461307 1.562426,-9.800898 -4.824474 1.692745,3.110,5  0
-2.838443 -9.214302 0.5748522,-3.613897 -9.219206 1.483302,-4.295483 -8.383791 1.994825,-4.657831 -7.48389 2.445972,-5.100543 -6.87395 2.956728,-4.056196 -6.228024 1.340325,-4.360085 -5.00444 1.801798,-4.528215 -4.18563 2.268906,-4.663407 -3.372144 2.69121,-3.528524 -5.991182 1.246764,-3.626265 -4.634937 2.101459,-3.626265 -4.634937 2.101459,-3.521885 -4.809963 3.197527,-3.021833 -6.030156 1.272109,-3.024303 -4.772661 2.075638,-3.050224 -5.196819 2.723981,-3.050653 -5.751875 3.015195,-2.495486 -6.2921 1.366535,-2.467906 -5.350029 2.023076,-2.530397 -5.675306 2.493851,-2.56011 -6.160232 2.784205,-9.251025 -9.928703 0.7110023,-8.565434 -9.400414 0.9358613,-8.070587 -8.415379 1.103233,-7.793479 -7.456739 1.32007,-7.475766 -6.822159 1.52951,-8.560944 -6.782651 0.8702379,-8.457463 -5.500644 1.033072,-8.421143 -4.743202 1.20353,-8.397233 -4.071655 1.327777,-8.966105 -6.640171 0.9635499,-8.89937 -5.162117 1.069206,-8.859121 -4.237342 1.306709,-8.838032 -3.455249 1.506553,-9.345962 -6.791215 1.088798,-9.305611 -5.380601 1.218386,-9.267025 -4.506221 1.42845,-9.221046 -3.780874 1.599763,-9.733194 -7.179487 1.231289,-9.80283 -6.145408 1.425955,-9.826693 -5.478582 1.618035,-9.816375 -4.845972 1.745999,3.210,5  0
-2.839501 -9.286293 0.6906211,-3.618593 -9.26985 1.617347,-4.292717 -8.408955 2.125221,-4.668379 -7.48265 2.574807,-5.135115 -6.8637 3.092935,-4.047631 -6.25868 1.461313,-4.356228 -5.05088 1.94359,-4.522686 -4.242907 2.424915,-4.660007 -3.435829 2.856286,-3.519167 -6.027462 1.367172,-3.630885 -4.68593 2.256095,-3.630885 -4.68593 2.256095,-3.519247 -4.875736 3.37279,-3.00466 -6.068864 1.393492,-3.010704 -4.846694 2.239568,-3.032253 -5.336547 2.889234,-3.034723 -5.908653 3.17051,-2.47017 -6.331969 1.489711,-2.438877 -5.405775 2.177386,-2.499901 -5.749611 2.654227,-2.528711 -6.227495 2.948997,-9.256574 -9.963377 0.7842349,-8.575186 -9.440281 1.031791,-8.078667 -8.447296 1.196321,-7.794702 -7.476652 1.407605,-7.47132 -6.836921 1.605434,-8.558137 -6.804546 0.9526836,-8.4457 -5.537092 1.125718,-8.410744 -4.782758 1.306026,-8.388509 -4.114162 1.440221,-8.964258 -6.654163 1.033121,-8.890164 -5.199237 1.144318,-8.851046 -4.273025 1.393892,-8.829548 -3.488827 1.610354,-9.346359 -6.803508 1.148082,-9.299518 -5.411027 1.27927,-9.264385 -4.545511 1.48829,-9.221935 -3.830844 1.663612,-9.736735 -7.193614 1.281962,-9.804003 -6.169494 1.472704,-9.827681 -5.511758 1.655802,-9.818095 -4.886432 1.780303,3.310,5  0
-2.853747 -9.408058 0.8140969,-3.664082 -9.331453 1.655399,-4.33984 -8.440619 2.167563,-4.719 -7.495121 2.623558,-5.193624 -6.832242 3.15837,-4.089119 -6.367277 1.622504,-4.409626 -5.211049 2.162247,-4.583143 -4.429447 2.666017,-4.734669 -3.632403 3.114957,-3.550182 -6.137056 1.586252,-3.636427 -4.802248 2.525927,-3.636427 -4.802248 2.525927,-3.588972 -5.217306 3.630265,-3.025442 -6.180727 1.654716,-3.011792 -4.961624 2.496855,-3.078685 -5.485879 3.082507,-3.116209 -6.078332 3.332425,-2.480218 -6.465595 1.785007,-2.433294 -5.50871 2.466716,-2.53978 -5.866111 2.900456,-2.615209 -6.407263 3.163644,-9.251152 -9.983032 0.7704353,-8.568695 -9.457146 0.9916573,-8.073154 -8.474632 1.170719,-7.790391 -7.512869 1.403849,-7.466078 -6.866158 1.638172,-8.561609 -6.825223 0.9421667,-8.45116 -5.549476 1.122302,-8.411356 -4.794078 1.30762,-8.38665 -4.125965 1.438356,-8.970415 -6.678947 1.046579,-8.89609 -5.208446 1.165288,-8.85432 -4.282434 1.4072,-8.833491 -3.501527 1.611002,-9.356251 -6.82946 1.184403,-9.305266 -5.420818 1.323129,-9.267292 -4.542296 1.530077,-9.223327 -3.814529 1.69989,-9.75276 -7.219718 1.341789,-9.819715 -6.169105 1.53527,-9.842151 -5.495285 1.717037,-9.832853 -4.857782 1.845111,3.410,5  0
