WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.144362 -8.942919 0.8581458,-1.860858 -8.546108 1.129101,-2.374758 -7.666786 1.238754,-2.607342 -6.741507 1.418719,-2.902851 -5.920352 1.628422,-2.025311 -6.040542 0.5161645,-2.218629 -5.029766 0.6281177,-2.326246 -4.482586 0.842672,-2.413542 -4.145221 1.0204,-1.62342 -5.853906 0.5688287,-1.743279 -4.836387 0.682357,-1.743279 -4.836387 0.682357,-1.924932 -4.368059 1.4284,-1.232479 -5.934494 0.6944317,-1.286027 -4.958184 0.8509024,-1.35876 -4.52322 1.285769,-1.433465 -4.556284 1.627428,-0.8188658 -6.233121 0.8629578,-0.800312 -5.378662 1.08297,-0.873498 -4.997997 1.403838,-0.9826274 -4.963439 1.663389,-9.470125 -7.0475 -1.212203,-8.873374 -6.812537 -0.5545363,-8.503098 -5.978176 -0.1711444,-8.444052 -5.113718 0.172997,-8.454264 -4.351811 0.4817456,-8.752582 -4.466136 -0.883932,-8.629857 -3.403897 -0.5156646,-8.604202 -2.636469 -0.1222743,-8.599077 -1.989752 0.1953065,-9.154845 -4.406682 -0.907645,-9.185335 -3.27096 -0.1825916,-9.177206 -3.631226 0.4015874,-9.177494 -4.181177 0.6766152,-9.539061 -4.499081 -0.8417199,-9.604832 -3.402017 -0.1963223,-9.549301 -3.857078 0.3021753,-9.493723 -4.477169 0.4911734,-9.943964 -4.736157 -0.7311568,-10.05471 -3.879502 -0.2009488,-9.978262 -4.056062 0.186662,-9.881521 -4.526395 0.385286,17.410,0  1
-1.192572 -8.860106 0.8507022,-1.905086 -8.435202 1.096809,-2.406607 -7.554437 1.215906,-2.626944 -6.617643 1.404336,-2.925214 -5.82014 1.634357,-2.060915 -5.954671 0.5300326,-2.243072 -4.930041 0.6776956,-2.346625 -4.416609 0.9086236,-2.433862 -4.159715 1.083464,-1.658277 -5.768564 0.5914786,-1.786548 -4.744825 0.7193615,-1.786548 -4.744825 0.7193615,-1.962696 -4.2537 1.452012,-1.26739 -5.85346 0.7257023,-1.323422 -4.878156 0.894431,-1.398749 -4.429965 1.293512,-1.474549 -4.422462 1.609237,-0.8582878 -6.157571 0.8944358,-0.8433657 -5.306598 1.134218,-0.9168758 -4.930055 1.443082,-1.024897 -4.879194 1.688355,-9.459204 -7.174512 -1.111349,-8.856476 -6.860314 -0.4925997,-8.499312 -6.031685 -0.114804,-8.431763 -5.163742 0.2134489,-8.409344 -4.372347 0.4995335,-8.772434 -4.554797 -0.7757783,-8.645149 -3.47312 -0.4304664,-8.615033 -2.701231 -0.04649103,-8.60558 -2.045632 0.2598982,-9.158397 -4.505775 -0.7816928,-9.14156 -3.347535 -0.0806216,-9.132517 -3.563567 0.5579584,-9.157844 -4.02598 0.8949832,-9.533443 -4.599854 -0.7113017,-9.556803 -3.512416 -0.1107928,-9.521717 -3.824531 0.4306296,-9.499096 -4.355331 0.6905484,-9.938507 -4.839964 -0.6098254,-10.02645 -3.988182 -0.112513,-9.968105 -4.098005 0.2758967,-9.902267 -4.519689 0.5000476,17.510,0  1
-1.201586 -8.785036 0.7726256,-1.899977 -8.380436 1.05479,-2.406857 -7.51074 1.207334,-2.634324 -6.592485 1.425358,-2.920073 -5.79753 1.688422,-2.080108 -5.888463 0.5224899,-2.254348 -4.859852 0.6979833,-2.358857 -4.363435 0.960901,-2.45032 -4.142705 1.159539,-1.673838 -5.712142 0.5815997,-1.804104 -4.686405 0.7344694,-1.804104 -4.686405 0.7344694,-1.986951 -4.219798 1.491006,-1.27844 -5.804826 0.7131577,-1.335959 -4.832597 0.8998314,-1.411777 -4.375862 1.31903,-1.491176 -4.361516 1.648033,-0.8670354 -6.115331 0.8840635,-0.8529997 -5.26518 1.140096,-0.9217815 -4.877445 1.461141,-1.026508 -4.806281 1.718047,-9.446175 -7.191082 -1.118825,-8.852942 -6.874321 -0.5367908,-8.49412 -6.035205 -0.1751799,-8.423404 -5.168577 0.1517376,-8.412334 -4.388388 0.4391602,-8.7777 -4.553916 -0.8214737,-8.643233 -3.474314 -0.4932492,-8.615977 -2.690797 -0.1173172,-8.611456 -2.032308 0.1829261,-9.165119 -4.518684 -0.8205953,-9.163918 -3.348711 -0.1522763,-9.166494 -3.515442 0.4654522,-9.187 -3.952198 0.7962834,-9.536283 -4.612478 -0.7485344,-9.567924 -3.528394 -0.1693139,-9.536362 -3.823291 0.3416182,-9.506255 -4.33809 0.5861497,-9.932689 -4.844289 -0.6452509,-10.01709 -3.991687 -0.1615524,-9.954318 -4.107622 0.2093524,-9.879707 -4.526477 0.4233465,17.610,0  1
-1.221865 -8.729748 0.8040687,-1.932653 -8.309809 1.068329,-2.441794 -7.431988 1.192652,-2.672339 -6.504104 1.385121,-2.952574 -5.690362 1.607664,-2.09207 -5.828891 0.4986103,-2.268141 -4.811372 0.6233184,-2.381472 -4.280984 0.8320563,-2.485809 -3.971741 0.9972867,-1.691202 -5.651154 0.5584975,-1.809832 -4.638015 0.6708544,-1.809832 -4.638015 0.6708544,-2.013738 -4.181203 1.368526,-1.301229 -5.732972 0.6860728,-1.354901 -4.768202 0.8463913,-1.434995 -4.32677 1.250803,-1.524056 -4.326486 1.56581,-0.8922415 -6.024228 0.8570774,-0.884006 -5.156918 1.094965,-0.9676585 -4.781497 1.402486,-1.088743 -4.743709 1.646294,-9.44176 -7.238498 -1.025514,-8.837509 -6.89277 -0.4260537,-8.479661 -6.053485 -0.05283535,-8.410035 -5.174462 0.2793467,-8.391602 -4.374684 0.5682657,-8.761262 -4.57518 -0.6894569,-8.647507 -3.48732 -0.3692445,-8.624757 -2.711016 -0.0074718,-8.617785 -2.055078 0.2774924,-9.154329 -4.542829 -0.7011995,-9.159986 -3.3747 -0.04644567,-9.170019 -3.495195 0.5702785,-9.197441 -3.894247 0.907815,-9.529156 -4.641223 -0.6430606,-9.562284 -3.558414 -0.06727493,-9.53711 -3.846773 0.4480587,-9.512532 -4.35728 0.6959825,-9.930623 -4.873058 -0.5533687,-10.01436 -4.006931 -0.06887448,-9.953347 -4.131963 0.3064399,-9.881865 -4.557996 0.524451,17.710,0  1
-1.236423 -8.676023 0.8324059,-1.942551 -8.255331 1.096574,-2.446924 -7.382087 1.224411,-2.68564 -6.465835 1.421115,-2.981151 -5.671796 1.657512,-2.112852 -5.767166 0.5326838,-2.292382 -4.764068 0.6429397,-2.407293 -4.243341 0.8371652,-2.520046 -3.905495 0.9970769,-1.711403 -5.589796 0.5905048,-1.833102 -4.597806 0.6815291,-1.833102 -4.597806 0.6815291,-2.038237 -4.093191 1.340734,-1.321311 -5.683469 0.7165227,-1.369524 -4.742243 0.8603275,-1.444365 -4.290068 1.252168,-1.535312 -4.255191 1.563239,-0.9154062 -5.992124 0.8860971,-0.9029255 -5.155227 1.104988,-0.9758806 -4.763258 1.403209,-1.088834 -4.679616 1.636964,-9.424976 -7.23555 -1.007627,-8.832691 -6.912879 -0.4119911,-8.475889 -6.062776 -0.05366492,-8.4043 -5.186057 0.2644321,-8.37666 -4.385295 0.5423267,-8.760681 -4.560134 -0.6702074,-8.649443 -3.470303 -0.3649691,-8.628009 -2.700752 -0.0206455,-8.623971 -2.061118 0.2510419,-9.151336 -4.532689 -0.6883787,-9.176277 -3.396472 -0.07239723,-9.200984 -3.401595 0.5361286,-9.235049 -3.720247 0.8758022,-9.521559 -4.64783 -0.6401305,-9.567865 -3.608213 -0.08070731,-9.557896 -3.807818 0.4353977,-9.535393 -4.258903 0.6948143,-9.918011 -4.899284 -0.5573004,-10.00765 -4.065668 -0.0752756,-9.960502 -4.155349 0.306424,-9.890628 -4.543832 0.5339036,17.810,0  1
-1.259683 -8.557426 0.8019684,-1.95877 -8.15103 1.07082,-2.476333 -7.295211 1.193723,-2.731154 -6.384485 1.385029,-3.027988 -5.589375 1.613392,-2.151855 -5.668348 0.5108787,-2.330662 -4.673967 0.5869271,-2.448153 -4.151067 0.7484701,-2.563793 -3.764341 0.8918884,-1.752649 -5.483081 0.557359,-1.865601 -4.504528 0.6274191,-1.865601 -4.504528 0.6274191,-2.059908 -3.983203 1.241823,-1.363513 -5.568812 0.6702173,-1.40551 -4.65055 0.7957758,-1.471695 -4.226558 1.187132,-1.548149 -4.186494 1.490684,-0.9577241 -5.860858 0.8270622,-0.9476008 -5.064155 1.02887,-1.011046 -4.680458 1.322338,-1.10296 -4.564645 1.552182,-9.436003 -7.225402 -0.9531044,-8.834253 -6.960031 -0.3514364,-8.466604 -6.079769 -0.01291674,-8.385953 -5.180954 0.2730346,-8.35226 -4.374258 0.5124201,-8.751897 -4.543373 -0.6508141,-8.653275 -3.445045 -0.3225367,-8.635875 -2.678651 0.03047228,-8.627869 -2.031868 0.2920676,-9.150158 -4.503566 -0.6741439,-9.197809 -3.314093 -0.04207039,-9.217402 -3.477757 0.5271484,-9.237804 -3.899396 0.8118528,-9.522987 -4.616197 -0.6223394,-9.595325 -3.563633 -0.02491361,-9.570702 -3.999733 0.4190748,-9.537186 -4.602968 0.5922055,-9.919057 -4.869213 -0.5349607,-10.01182 -4.013194 -0.02515793,-9.954872 -4.218078 0.3159958,-9.888489 -4.694805 0.4871508,17.910,0  1
-1.303061 -8.446346 0.7980604,-2.013461 -8.011251 1.044383,-2.525293 -7.163898 1.154599,-2.784248 -6.256608 1.336737,-3.081144 -5.460549 1.545897,-2.192717 -5.56718 0.4831232,-2.370883 -4.583986 0.538133,-2.486688 -4.04262 0.680514,-2.606103 -3.603666 0.8110642,-1.799955 -5.375423 0.533417,-1.909593 -4.416957 0.5686954,-1.909593 -4.416957 0.5686954,-2.118508 -3.787042 1.123763,-1.417225 -5.441764 0.6534607,-1.457757 -4.536258 0.7426372,-1.530721 -4.106254 1.09033,-1.623524 -4.019784 1.365462,-1.01719 -5.712858 0.8189054,-1.017621 -4.909952 0.9801216,-1.087442 -4.52228 1.230085,-1.18587 -4.380813 1.424075,-9.420555 -7.250392 -0.9549034,-8.828342 -6.953852 -0.386444,-8.469618 -6.06682 -0.07314432,-8.382101 -5.175253 0.1939784,-8.318646 -4.37839 0.4233584,-8.768482 -4.565235 -0.6983108,-8.665083 -3.465132 -0.4030781,-8.646702 -2.694992 -0.05757225,-8.637838 -2.037881 0.2141727,-9.160063 -4.521916 -0.7255992,-9.190426 -3.351413 -0.1630892,-9.217524 -3.386542 0.4090556,-9.252424 -3.695735 0.7272565,-9.521283 -4.628309 -0.6869175,-9.577244 -3.586193 -0.174156,-9.572924 -3.847638 0.2643325,-9.556122 -4.305719 0.4701245,-9.908134 -4.882411 -0.6099185,-10.00306 -4.033988 -0.1573675,-9.967268 -4.154302 0.1732563,-9.912321 -4.553142 0.3552698,18.010,0  1
-1.33504 -8.403181 0.7569531,-2.041128 -7.96628 0.9801047,-2.543541 -7.104259 1.053587,-2.802658 -6.182314 1.207013,-3.08827 -5.382182 1.374192,-2.197579 -5.529266 0.3551047,-2.370665 -4.539718 0.3949267,-2.478506 -4.008627 0.5148765,-2.600668 -3.534751 0.6289845,-1.807821 -5.349771 0.3990987,-1.903709 -4.367561 0.388172,-1.903709 -4.367561 0.388172,-2.105174 -3.655309 0.8676912,-1.428917 -5.422248 0.515909,-1.454959 -4.495264 0.5738995,-1.536128 -4.042964 0.8860543,-1.642613 -3.875391 1.129402,-1.035062 -5.705246 0.6868004,-1.027403 -4.92557 0.8145648,-1.092774 -4.515943 1.044302,-1.192076 -4.290147 1.229437,-9.428183 -7.275975 -1.002382,-8.826443 -6.966003 -0.4787313,-8.455426 -6.075944 -0.1990408,-8.352976 -5.198646 0.05012178,-8.283966 -4.410041 0.2544117,-8.781682 -4.597238 -0.8631485,-8.670468 -3.481805 -0.6138912,-8.646504 -2.697523 -0.2885789,-8.629351 -2.032478 -0.03166449,-9.164123 -4.554218 -0.8891556,-9.190505 -3.380167 -0.3940265,-9.21188 -3.350522 0.16715,-9.236358 -3.619787 0.4921153,-9.519167 -4.653579 -0.8519331,-9.569915 -3.597787 -0.4030519,-9.562998 -3.781081 0.05511606,-9.537384 -4.200899 0.2917788,-9.901586 -4.891061 -0.7772893,-9.989288 -4.037214 -0.3720964,-9.947326 -4.121159 -0.03812873,-9.884828 -4.508068 0.1510178,18.110,0  1
-1.3595 -8.418262 0.5410122,-2.069467 -7.99199 0.7671703,-2.556515 -7.169686 0.8552908,-2.811445 -6.261884 1.005933,-3.124128 -5.505233 1.17191,-2.200009 -5.573619 0.3071328,-2.378314 -4.557613 0.3750543,-2.497017 -4.013685 0.4597439,-2.626083 -3.487884 0.5437712,-1.813209 -5.410317 0.3382987,-1.924736 -4.404369 0.3498007,-1.924736 -4.404369 0.3498007,-2.157841 -3.512114 0.6950517,-1.441332 -5.501988 0.4389267,-1.477976 -4.533638 0.5128922,-1.583909 -3.981724 0.7426497,-1.702868 -3.574966 0.9329497,-1.061519 -5.80886 0.5909327,-1.045754 -5.00359 0.7078578,-1.109571 -4.48722 0.8988628,-1.19257 -4.053002 1.057674,-9.399127 -7.376529 -0.9606128,-8.819139 -7.08534 -0.4431294,-8.461397 -6.158552 -0.1736462,-8.346739 -5.295526 0.0602994,-8.267847 -4.560785 0.2492979,-8.8019 -4.699612 -0.7886291,-8.687382 -3.59825 -0.5408376,-8.656339 -2.831622 -0.2210377,-8.630671 -2.205812 0.04243815,-9.180057 -4.641262 -0.7994223,-9.193177 -3.431511 -0.3538902,-9.21292 -3.300249 0.2100629,-9.233442 -3.571489 0.564302,-9.531025 -4.763633 -0.7491827,-9.567355 -3.642269 -0.320231,-9.560889 -3.68953 0.1519599,-9.538964 -4.109492 0.4190795,-9.904829 -5.056224 -0.6593954,-9.998924 -4.170628 -0.2199394,-9.962384 -4.143535 0.1436094,-9.900721 -4.494831 0.3616642,18.210,0  1
-1.293352 -8.950546 -0.4452124,-1.992328 -8.539858 -0.1147161,-2.441803 -7.812143 0.1150779,-2.665993 -6.928554 0.3007615,-2.943176 -6.141542 0.4609576,-1.992511 -6.359401 0.07477707,-2.182528 -5.139753 0.195214,-2.297221 -4.580624 0.1680349,-2.41863 -4.159504 0.1511233,-1.56893 -6.232027 -0.00910452,-1.746983 -4.964628 0.129611,-1.746983 -4.964628 0.129611,-2.027791 -3.858598 0.2647867,-1.183026 -6.358417 -0.07701194,-1.27438 -5.178713 0.07947177,-1.39975 -4.518081 0.2020045,-1.534019 -3.988993 0.343217,-0.8359513 -6.69286 -0.1218041,-0.8183312 -5.763628 0.07666314,-0.8960657 -5.178596 0.2731157,-1.010528 -4.670843 0.4475477,-9.5868 -7.877025 -0.6842846,-9.016449 -7.637281 -0.2368437,-8.642675 -6.753145 0.01982754,-8.506826 -5.896698 0.2388955,-8.359018 -5.177783 0.4624349,-8.999101 -5.150274 -0.466013,-8.857381 -4.034309 -0.3154719,-8.832006 -3.328968 -0.1001372,-8.798952 -2.744535 0.08854747,-9.391855 -5.060552 -0.5225745,-9.320789 -3.894421 -0.2623149,-9.326912 -3.63684 0.1364053,-9.326915 -3.689442 0.3930986,-9.763679 -5.190185 -0.5563309,-9.755689 -4.169149 -0.3594127,-9.761038 -4.020679 -0.03928179,-9.739974 -4.161668 0.1762394,-10.14851 -5.49508 -0.5384381,-10.22502 -4.669517 -0.3127987,-10.2024 -4.579062 -0.07428712,-10.13455 -4.774328 0.08735985,18.310,0  1
-0.845129 -8.96554 -1.290838,-1.697056 -8.828814 -0.9507923,-2.235195 -8.20056 -0.6037404,-2.474483 -7.364374 -0.4125798,-2.543305 -6.578127 -0.3162577,-1.849447 -7.021084 0.01821816,-2.108927 -5.423022 0.221202,-2.334548 -4.916145 -0.01416183,-2.486377 -4.804999 -0.26591,-1.372646 -6.772659 -0.1545954,-1.668431 -5.180934 0.03419745,-1.668431 -5.180934 0.03419745,-2.089177 -4.527229 -0.6298553,-0.947278 -6.780381 -0.3662052,-1.202312 -5.326442 -0.2132666,-1.440149 -4.781217 -0.4196348,-1.59765 -4.518558 -0.584172,-0.6070375 -6.968227 -0.5809542,-0.7859192 -5.772895 -0.5206621,-0.9589806 -5.269865 -0.6296236,-1.10556 -4.941791 -0.7730669,-9.747112 -8.255268 -1.625953,-9.108075 -8.025768 -1.665329,-8.806066 -7.225729 -1.59926,-8.649429 -6.369023 -1.668126,-8.44603 -5.663234 -1.791809,-9.188331 -5.830578 -1.212258,-9.094728 -4.538726 -1.279469,-9.031893 -3.901226 -1.432731,-9.000578 -3.452939 -1.516726,-9.63425 -5.713281 -1.356005,-9.64321 -4.43023 -1.740595,-9.537618 -4.549972 -2.143179,-9.494016 -4.83594 -2.346212,-10.03905 -5.869695 -1.542757,-10.03163 -4.763431 -1.943284,-9.9296 -4.92258 -2.245892,-9.899946 -5.247583 -2.317067,-10.39822 -6.177869 -1.750883,-10.33958 -5.314123 -2.107194,-10.2221 -5.414058 -2.326857,-10.17252 -5.672195 -2.409302,18.410,0  1
-0.3823366 -12.53469 3.165915,-1.315438 -11.72524 3.336132,-1.856117 -10.39421 3.49494,-2.163528 -8.997202 3.528362,-2.47445 -7.950771 3.568629,-1.261963 -9.073322 4.100154,-1.618014 -7.226457 4.097714,-1.952517 -6.512691 3.793468,-2.185835 -6.164903 3.546751,-0.6955047 -8.807236 3.828621,-1.095804 -6.798145 3.821482,-1.095804 -6.798145 3.821482,-1.7636 -5.741712 2.912122,-0.2500792 -8.800034 3.503607,-0.6234593 -6.96525 3.394598,-0.9821568 -6.303756 3.048657,-1.270981 -6.045321 2.707457,0.06836414 -8.984297 3.146441,-0.2558107 -7.508321 3.012029,-0.5739679 -6.881398 2.780997,-0.8319407 -6.550842 2.502542,-9.781509 -13.93933 2.558908,-9.140242 -13.00332 2.442542,-8.988836 -11.53488 2.391428,-9.002988 -10.29335 2.342914,-8.835846 -9.298559 2.309244,-9.606398 -10.11331 2.301835,-9.640777 -8.639711 2.142827,-9.664281 -7.864055 1.994063,-9.672079 -7.24328 1.831573,-10.08858 -10.2095 2.259404,-10.13778 -8.705473 1.900172,-10.10712 -8.126011 1.622072,-10.05688 -7.757289 1.393269,-10.47223 -10.55181 2.202648,-10.53547 -9.182718 1.824847,-10.44842 -8.658348 1.529632,-10.34973 -8.419004 1.364426,-10.78334 -11.0586 2.147566,-10.84253 -9.965048 1.842664,-10.72655 -9.524763 1.590556,-10.59176 -9.343391 1.371288,18.510,0  1
-0.3823366 -12.53469 3.165915,-1.315438 -11.72524 3.336132,-1.856117 -10.39421 3.49494,-2.163528 -8.997202 3.528362,-2.47445 -7.950771 3.568629,-1.261963 -9.073322 4.100154,-1.618014 -7.226457 4.097714,-1.952517 -6.512691 3.793468,-2.185835 -6.164903 3.546751,-0.6955047 -8.807236 3.828621,-1.095804 -6.798145 3.821482,-1.095804 -6.798145 3.821482,-1.7636 -5.741712 2.912122,-0.2500792 -8.800034 3.503607,-0.6234593 -6.96525 3.394598,-0.9821568 -6.303756 3.048657,-1.270981 -6.045321 2.707457,0.06836414 -8.984297 3.146441,-0.2558107 -7.508321 3.012029,-0.5739679 -6.881398 2.780997,-0.8319407 -6.550842 2.502542,-9.480825 -16.94161 2.706859,-8.945431 -15.66516 1.974194,-8.958691 -14.2106 1.429997,-9.071289 -13.14725 0.9503425,-9.102587 -12.49003 0.4757255,-9.358297 -13.162 1.937041,-9.578103 -11.63748 1.444674,-9.689325 -11.13014 0.9582081,-9.748226 -10.93192 0.6476363,-9.754734 -13.21649 2.026791,-9.968091 -11.48736 1.541317,-10.00403 -11.03576 1.039095,-9.96747 -10.87525 0.6100463,-10.13576 -13.53938 2.043126,-10.36004 -12.0501 1.512508,-10.31856 -11.85963 1.058553,-10.23064 -11.85728 0.7293695,-10.49147 -14.0385 1.995217,-10.70386 -12.91245 1.556079,-10.60487 -12.71061 1.176234,-10.4838 -12.68472 0.8756847,18.610,0  1
-0.3823366 -12.53469 3.165915,-1.315438 -11.72524 3.336132,-1.856117 -10.39421 3.49494,-2.163528 -8.997202 3.528362,-2.47445 -7.950771 3.568629,-1.261963 -9.073322 4.100154,-1.618014 -7.226457 4.097714,-1.952517 -6.512691 3.793468,-2.185835 -6.164903 3.546751,-0.6955047 -8.807236 3.828621,-1.095804 -6.798145 3.821482,-1.095804 -6.798145 3.821482,-1.7636 -5.741712 2.912122,-0.2500792 -8.800034 3.503607,-0.6234593 -6.96525 3.394598,-0.9821568 -6.303756 3.048657,-1.270981 -6.045321 2.707457,0.06836414 -8.984297 3.146441,-0.2558107 -7.508321 3.012029,-0.5739679 -6.881398 2.780997,-0.8319407 -6.550842 2.502542,-9.480825 -16.94161 2.706859,-8.945431 -15.66516 1.974194,-8.958691 -14.2106 1.429997,-9.071289 -13.14725 0.9503425,-9.102587 -12.49003 0.4757255,-9.358297 -13.162 1.937041,-9.578103 -11.63748 1.444674,-9.689325 -11.13014 0.9582081,-9.748226 -10.93192 0.6476363,-9.754734 -13.21649 2.026791,-9.968091 -11.48736 1.541317,-10.00403 -11.03576 1.039095,-9.96747 -10.87525 0.6100463,-10.13576 -13.53938 2.043126,-10.36004 -12.0501 1.512508,-10.31856 -11.85963 1.058553,-10.23064 -11.85728 0.7293695,-10.49147 -14.0385 1.995217,-10.70386 -12.91245 1.556079,-10.60487 -12.71061 1.176234,-10.4838 -12.68472 0.8756847,18.710,0  1
-0.3823366 -12.53469 3.165915,-1.315438 -11.72524 3.336132,-1.856117 -10.39421 3.49494,-2.163528 -8.997202 3.528362,-2.47445 -7.950771 3.568629,-1.261963 -9.073322 4.100154,-1.618014 -7.226457 4.097714,-1.952517 -6.512691 3.793468,-2.185835 -6.164903 3.546751,-0.6955047 -8.807236 3.828621,-1.095804 -6.798145 3.821482,-1.095804 -6.798145 3.821482,-1.7636 -5.741712 2.912122,-0.2500792 -8.800034 3.503607,-0.6234593 -6.96525 3.394598,-0.9821568 -6.303756 3.048657,-1.270981 -6.045321 2.707457,0.06836414 -8.984297 3.146441,-0.2558107 -7.508321 3.012029,-0.5739679 -6.881398 2.780997,-0.8319407 -6.550842 2.502542,-9.480825 -16.94161 2.706859,-8.945431 -15.66516 1.974194,-8.958691 -14.2106 1.429997,-9.071289 -13.14725 0.9503425,-9.102587 -12.49003 0.4757255,-9.358297 -13.162 1.937041,-9.578103 -11.63748 1.444674,-9.689325 -11.13014 0.9582081,-9.748226 -10.93192 0.6476363,-9.754734 -13.21649 2.026791,-9.968091 -11.48736 1.541317,-10.00403 -11.03576 1.039095,-9.96747 -10.87525 0.6100463,-10.13576 -13.53938 2.043126,-10.36004 -12.0501 1.512508,-10.31856 -11.85963 1.058553,-10.23064 -11.85728 0.7293695,-10.49147 -14.0385 1.995217,-10.70386 -12.91245 1.556079,-10.60487 -12.71061 1.176234,-10.4838 -12.68472 0.8756847,18.810,0  1
-0.3823366 -12.53469 3.165915,-1.315438 -11.72524 3.336132,-1.856117 -10.39421 3.49494,-2.163528 -8.997202 3.528362,-2.47445 -7.950771 3.568629,-1.261963 -9.073322 4.100154,-1.618014 -7.226457 4.097714,-1.952517 -6.512691 3.793468,-2.185835 -6.164903 3.546751,-0.6955047 -8.807236 3.828621,-1.095804 -6.798145 3.821482,-1.095804 -6.798145 3.821482,-1.7636 -5.741712 2.912122,-0.2500792 -8.800034 3.503607,-0.6234593 -6.96525 3.394598,-0.9821568 -6.303756 3.048657,-1.270981 -6.045321 2.707457,0.06836414 -8.984297 3.146441,-0.2558107 -7.508321 3.012029,-0.5739679 -6.881398 2.780997,-0.8319407 -6.550842 2.502542,-9.480825 -16.94161 2.706859,-8.945431 -15.66516 1.974194,-8.958691 -14.2106 1.429997,-9.071289 -13.14725 0.9503425,-9.102587 -12.49003 0.4757255,-9.358297 -13.162 1.937041,-9.578103 -11.63748 1.444674,-9.689325 -11.13014 0.9582081,-9.748226 -10.93192 0.6476363,-9.754734 -13.21649 2.026791,-9.968091 -11.48736 1.541317,-10.00403 -11.03576 1.039095,-9.96747 -10.87525 0.6100463,-10.13576 -13.53938 2.043126,-10.36004 -12.0501 1.512508,-10.31856 -11.85963 1.058553,-10.23064 -11.85728 0.7293695,-10.49147 -14.0385 1.995217,-10.70386 -12.91245 1.556079,-10.60487 -12.71061 1.176234,-10.4838 -12.68472 0.8756847,18.910,0  1
-0.3823366 -12.53469 3.165915,-1.315438 -11.72524 3.336132,-1.856117 -10.39421 3.49494,-2.163528 -8.997202 3.528362,-2.47445 -7.950771 3.568629,-1.261963 -9.073322 4.100154,-1.618014 -7.226457 4.097714,-1.952517 -6.512691 3.793468,-2.185835 -6.164903 3.546751,-0.6955047 -8.807236 3.828621,-1.095804 -6.798145 3.821482,-1.095804 -6.798145 3.821482,-1.7636 -5.741712 2.912122,-0.2500792 -8.800034 3.503607,-0.6234593 -6.96525 3.394598,-0.9821568 -6.303756 3.048657,-1.270981 -6.045321 2.707457,0.06836414 -8.984297 3.146441,-0.2558107 -7.508321 3.012029,-0.5739679 -6.881398 2.780997,-0.8319407 -6.550842 2.502542,-9.480825 -16.94161 2.706859,-8.945431 -15.66516 1.974194,-8.958691 -14.2106 1.429997,-9.071289 -13.14725 0.9503425,-9.102587 -12.49003 0.4757255,-9.358297 -13.162 1.937041,-9.578103 -11.63748 1.444674,-9.689325 -11.13014 0.9582081,-9.748226 -10.93192 0.6476363,-9.754734 -13.21649 2.026791,-9.968091 -11.48736 1.541317,-10.00403 -11.03576 1.039095,-9.96747 -10.87525 0.6100463,-10.13576 -13.53938 2.043126,-10.36004 -12.0501 1.512508,-10.31856 -11.85963 1.058553,-10.23064 -11.85728 0.7293695,-10.49147 -14.0385 1.995217,-10.70386 -12.91245 1.556079,-10.60487 -12.71061 1.176234,-10.4838 -12.68472 0.8756847,19.010,0  1
