WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.970326 -7.265139 -0.1018026,-2.45231 -6.943502 0.3243459,-2.842805 -6.364728 0.5635951,-3.103718 -5.868481 0.759535,-3.343872 -5.505446 0.9600046,-2.340716 -4.989997 0.4499584,-2.430211 -4.074978 0.743152,-2.47247 -3.507678 0.9560816,-2.502549 -2.967764 1.120823,-2.021363 -4.906458 0.4477961,-2.033144 -3.867722 0.7763864,-2.033144 -3.867722 0.7763864,-2.029658 -2.577758 1.180275,-1.728702 -5.058929 0.5014328,-1.678898 -4.096923 0.8225449,-1.664306 -3.453676 1.06798,-1.661812 -2.875373 1.266677,-1.442681 -5.41472 0.5861286,-1.294431 -4.694723 0.8579606,-1.212415 -4.210644 1.065791,-1.161579 -3.732338 1.241587,-8.121782 -7.379797 0.06724771,-7.657636 -7.121679 0.3786905,-7.302139 -6.512303 0.6579913,-7.094483 -5.979757 0.9299837,-6.870523 -5.647121 1.229252,-7.789639 -5.140827 0.5326198,-7.785429 -4.248853 0.8009526,-7.812127 -3.703825 1.013501,-7.84586 -3.183734 1.152552,-8.118383 -5.068683 0.5823767,-8.15257 -4.068588 0.8162411,-8.190063 -3.393188 1.069343,-8.228257 -2.777147 1.281529,-8.423575 -5.234375 0.6522813,-8.471404 -4.284416 0.8500142,-8.513551 -3.633892 1.058951,-8.548851 -3.057319 1.24057,-8.724307 -5.594159 0.7470735,-8.855393 -4.828218 0.9301026,-8.938539 -4.320741 1.086242,-8.997425 -3.833467 1.233487,1.010,20  0
-1.962434 -7.285719 -0.1195995,-2.44795 -6.972207 0.313372,-2.841912 -6.39447 0.5565546,-3.104833 -5.897912 0.7564642,-3.343992 -5.53123 0.9610673,-2.334918 -5.019451 0.448572,-2.424344 -4.105274 0.7460999,-2.469066 -3.533933 0.9590913,-2.503359 -2.993774 1.1199,-2.013629 -4.935396 0.4433371,-2.027545 -3.894723 0.7751183,-2.027545 -3.894723 0.7751183,-2.035209 -2.600698 1.181614,-1.718679 -5.086136 0.4962596,-1.668126 -4.129516 0.8231083,-1.655998 -3.484529 1.075521,-1.658194 -2.901315 1.27823,-1.432176 -5.44077 0.5768484,-1.284472 -4.730069 0.8531577,-1.209135 -4.248265 1.06378,-1.167564 -3.772274 1.245152,-8.137277 -7.395704 0.03320279,-7.674922 -7.144048 0.3282441,-7.32465 -6.540372 0.5980673,-7.124739 -6.000885 0.8604308,-6.910057 -5.670394 1.149322,-7.817381 -5.164618 0.4678084,-7.81127 -4.276556 0.7189753,-7.845471 -3.733941 0.9228516,-7.885777 -3.216878 1.056413,-8.148617 -5.08772 0.5166188,-8.185582 -4.080244 0.7338276,-8.230962 -3.399762 0.9734075,-8.276413 -2.786592 1.180344,-8.455044 -5.25109 0.5836629,-8.498953 -4.287896 0.7708086,-8.544875 -3.62833 0.9738604,-8.58422 -3.049823 1.15457,-8.753839 -5.613743 0.6750216,-8.880128 -4.851612 0.8407539,-8.962315 -4.342794 0.9906126,-9.021235 -3.853117 1.135777,1.110,20  0
-1.9429 -7.56794 0.1741253,-2.467814 -7.183502 0.6272928,-2.8243 -6.547891 0.9179214,-3.053096 -6.032367 1.148642,-3.331825 -5.656352 1.393196,-2.366197 -5.246341 0.8417118,-2.394815 -4.586084 1.194977,-2.432028 -3.988692 1.43198,-2.444242 -3.402354 1.639361,-2.036587 -5.14538 0.7896818,-2.020327 -4.332812 1.130013,-2.020327 -4.332812 1.130013,-2.017405 -3.049975 1.53801,-1.722636 -5.251764 0.7741549,-1.656093 -4.448783 1.06046,-1.647211 -3.825943 1.228401,-1.626558 -3.21031 1.341754,-1.409227 -5.571245 0.7961741,-1.289358 -4.913926 0.9941316,-1.211543 -4.430357 1.105227,-1.13284 -3.888601 1.185349,-8.170553 -7.443572 0.1164248,-7.706096 -7.196487 0.4184379,-7.361758 -6.582605 0.6979545,-7.167321 -6.035115 0.9758117,-6.964811 -5.700728 1.276972,-7.868927 -5.175171 0.5574625,-7.879449 -4.287542 0.8067849,-7.919212 -3.753449 1.011599,-7.960735 -3.243597 1.146805,-8.196255 -5.113407 0.6093647,-8.2515 -4.107896 0.8255087,-8.300139 -3.442704 1.062471,-8.343878 -2.833867 1.264474,-8.495544 -5.291339 0.6825274,-8.562333 -4.33673 0.8732255,-8.612969 -3.682525 1.076808,-8.651332 -3.108356 1.25819,-8.783248 -5.670248 0.7789648,-8.933049 -4.912521 0.9531361,-9.028059 -4.401374 1.106219,-9.097397 -3.908539 1.249664,1.210,20  0
-1.9429 -7.56794 0.1741253,-2.467814 -7.183502 0.6272928,-2.8243 -6.547891 0.9179214,-3.053096 -6.032367 1.148642,-3.331825 -5.656352 1.393196,-2.366197 -5.246341 0.8417118,-2.394815 -4.586084 1.194977,-2.432028 -3.988692 1.43198,-2.444242 -3.402354 1.639361,-2.036587 -5.14538 0.7896818,-2.020327 -4.332812 1.130013,-2.020327 -4.332812 1.130013,-2.017405 -3.049975 1.53801,-1.722636 -5.251764 0.7741549,-1.656093 -4.448783 1.06046,-1.647211 -3.825943 1.228401,-1.626558 -3.21031 1.341754,-1.409227 -5.571245 0.7961741,-1.289358 -4.913926 0.9941316,-1.211543 -4.430357 1.105227,-1.13284 -3.888601 1.185349,-8.205963 -7.458815 0.1184525,-7.733444 -7.208544 0.3905962,-7.384984 -6.588224 0.6515133,-7.194456 -6.037107 0.9147331,-6.999359 -5.706299 1.198787,-7.888497 -5.184503 0.5098665,-7.904422 -4.290653 0.7353722,-7.951936 -3.752489 0.9282319,-7.998312 -3.240871 1.060569,-8.216159 -5.11894 0.5667638,-8.270439 -4.104559 0.7640285,-8.324812 -3.445353 0.9887768,-8.374823 -2.844986 1.185099,-8.516315 -5.292865 0.6409813,-8.57634 -4.322164 0.8181345,-8.626753 -3.66046 1.016107,-8.666261 -3.079982 1.194532,-8.805681 -5.669054 0.7369872,-8.950603 -4.904481 0.892914,-9.043406 -4.396163 1.037281,-9.109531 -3.901743 1.177081,1.310,20  0
-1.986035 -7.730164 0.9743525,-2.473462 -7.264022 1.250471,-2.880398 -6.536863 1.423036,-3.15539 -5.968532 1.581298,-3.424501 -5.643651 1.721401,-2.405636 -5.084194 1.272664,-2.505 -4.157102 1.549693,-2.558291 -3.6119 1.734577,-2.604119 -3.080096 1.885244,-2.094247 -5.029861 1.359713,-2.125806 -3.94737 1.692088,-2.125806 -3.94737 1.692088,-2.153837 -2.662172 2.147477,-1.808005 -5.195924 1.498881,-1.757392 -4.197217 1.851078,-1.747879 -3.576571 2.122386,-1.757418 -2.986726 2.320733,-1.532811 -5.569291 1.660225,-1.368489 -4.853261 1.973319,-1.290982 -4.381725 2.174863,-1.238311 -3.894044 2.342762,-8.172359 -7.476739 0.1545724,-7.720173 -7.211557 0.4534232,-7.386205 -6.585958 0.7218086,-7.202495 -6.032584 0.9915786,-7.00745 -5.709898 1.283536,-7.897701 -5.183202 0.5549634,-7.911717 -4.291789 0.7925019,-7.958603 -3.762416 0.997102,-8.006241 -3.253253 1.137427,-8.224429 -5.127162 0.6040733,-8.285727 -4.111338 0.8054369,-8.344799 -3.448909 1.043319,-8.399878 -2.848098 1.247982,-8.521341 -5.307281 0.6767396,-8.590471 -4.346941 0.8560179,-8.651837 -3.694801 1.05586,-8.702054 -3.122116 1.237125,-8.805223 -5.693368 0.7747079,-8.950894 -4.928514 0.9401111,-9.048691 -4.41673 1.090742,-9.121201 -3.930128 1.232381,1.410,20  0
-1.986035 -7.730164 0.9743525,-2.473462 -7.264022 1.250471,-2.880398 -6.536863 1.423036,-3.15539 -5.968532 1.581298,-3.424501 -5.643651 1.721401,-2.405636 -5.084194 1.272664,-2.505 -4.157102 1.549693,-2.558291 -3.6119 1.734577,-2.604119 -3.080096 1.885244,-2.094247 -5.029861 1.359713,-2.125806 -3.94737 1.692088,-2.125806 -3.94737 1.692088,-2.153837 -2.662172 2.147477,-1.808005 -5.195924 1.498881,-1.757392 -4.197217 1.851078,-1.747879 -3.576571 2.122386,-1.757418 -2.986726 2.320733,-1.532811 -5.569291 1.660225,-1.368489 -4.853261 1.973319,-1.290982 -4.381725 2.174863,-1.238311 -3.894044 2.342762,-8.201597 -7.500877 0.1733903,-7.740045 -7.230295 0.45843,-7.402272 -6.601308 0.7262005,-7.220379 -6.044481 0.9988585,-7.023729 -5.71327 1.290521,-7.912199 -5.207803 0.5740416,-7.929348 -4.316984 0.8069623,-7.979504 -3.778986 1.007928,-8.031663 -3.260133 1.144094,-8.238526 -5.146732 0.6291975,-8.303825 -4.13025 0.8289753,-8.364428 -3.463109 1.069815,-8.42302 -2.863625 1.273979,-8.533662 -5.320489 0.7054361,-8.610814 -4.360281 0.8796318,-8.674024 -3.709342 1.078487,-8.726651 -3.145591 1.257536,-8.816169 -5.695699 0.8060597,-8.968075 -4.923292 0.965672,-9.06454 -4.409029 1.114154,-9.1382 -3.918909 1.249836,1.510,20  0
-1.986035 -7.730164 0.9743525,-2.473462 -7.264022 1.250471,-2.880398 -6.536863 1.423036,-3.15539 -5.968532 1.581298,-3.424501 -5.643651 1.721401,-2.405636 -5.084194 1.272664,-2.505 -4.157102 1.549693,-2.558291 -3.6119 1.734577,-2.604119 -3.080096 1.885244,-2.094247 -5.029861 1.359713,-2.125806 -3.94737 1.692088,-2.125806 -3.94737 1.692088,-2.153837 -2.662172 2.147477,-1.808005 -5.195924 1.498881,-1.757392 -4.197217 1.851078,-1.747879 -3.576571 2.122386,-1.757418 -2.986726 2.320733,-1.532811 -5.569291 1.660225,-1.368489 -4.853261 1.973319,-1.290982 -4.381725 2.174863,-1.238311 -3.894044 2.342762,-8.202935 -7.501398 0.2052106,-7.753585 -7.227298 0.5378217,-7.418355 -6.606628 0.8364137,-7.235411 -6.055398 1.133233,-7.039078 -5.718137 1.451285,-7.929787 -5.198485 0.671023,-7.950159 -4.312174 0.9344079,-7.999186 -3.787304 1.155513,-8.051481 -3.274239 1.302241,-8.25425 -5.14965 0.7164832,-8.327235 -4.133944 0.9421358,-8.390785 -3.479864 1.192141,-8.450976 -2.878576 1.396839,-8.544569 -5.331793 0.7891911,-8.627698 -4.374874 0.986963,-8.69152 -3.736606 1.19774,-8.744261 -3.177122 1.381438,-8.822502 -5.715382 0.8890272,-8.976253 -4.946327 1.066104,-9.077033 -4.435892 1.218046,-9.155646 -3.946583 1.355343,1.610,20  0
-1.986035 -7.730164 0.9743525,-2.473462 -7.264022 1.250471,-2.880398 -6.536863 1.423036,-3.15539 -5.968532 1.581298,-3.424501 -5.643651 1.721401,-2.405636 -5.084194 1.272664,-2.505 -4.157102 1.549693,-2.558291 -3.6119 1.734577,-2.604119 -3.080096 1.885244,-2.094247 -5.029861 1.359713,-2.125806 -3.94737 1.692088,-2.125806 -3.94737 1.692088,-2.153837 -2.662172 2.147477,-1.808005 -5.195924 1.498881,-1.757392 -4.197217 1.851078,-1.747879 -3.576571 2.122386,-1.757418 -2.986726 2.320733,-1.532811 -5.569291 1.660225,-1.368489 -4.853261 1.973319,-1.290982 -4.381725 2.174863,-1.238311 -3.894044 2.342762,-8.234987 -7.532998 0.236988,-7.780582 -7.244163 0.5437356,-7.449593 -6.604169 0.8222429,-7.274676 -6.04482 1.101675,-7.073707 -5.709019 1.400771,-7.963058 -5.218407 0.674356,-7.978969 -4.336071 0.9270765,-8.030412 -3.812533 1.136544,-8.08863 -3.299852 1.274604,-8.287765 -5.16719 0.7256442,-8.360994 -4.158412 0.9376047,-8.425691 -3.503438 1.183286,-8.488545 -2.903592 1.386861,-8.578593 -5.344105 0.8017515,-8.668329 -4.403069 0.9848202,-8.736763 -3.77601 1.181675,-8.794206 -3.229148 1.353422,-8.855674 -5.721159 0.9051744,-9.011752 -4.951445 1.072928,-9.109847 -4.438016 1.216539,-9.18702 -3.946825 1.345196,1.710,20  0
-1.986035 -7.730164 0.9743525,-2.473462 -7.264022 1.250471,-2.880398 -6.536863 1.423036,-3.15539 -5.968532 1.581298,-3.424501 -5.643651 1.721401,-2.405636 -5.084194 1.272664,-2.505 -4.157102 1.549693,-2.558291 -3.6119 1.734577,-2.604119 -3.080096 1.885244,-2.094247 -5.029861 1.359713,-2.125806 -3.94737 1.692088,-2.125806 -3.94737 1.692088,-2.153837 -2.662172 2.147477,-1.808005 -5.195924 1.498881,-1.757392 -4.197217 1.851078,-1.747879 -3.576571 2.122386,-1.757418 -2.986726 2.320733,-1.532811 -5.569291 1.660225,-1.368489 -4.853261 1.973319,-1.290982 -4.381725 2.174863,-1.238311 -3.894044 2.342762,-8.286404 -7.543235 0.2720757,-7.824903 -7.258043 0.5968988,-7.496578 -6.613982 0.8836213,-7.326537 -6.051977 1.170511,-7.129326 -5.697701 1.467669,-8.005476 -5.217269 0.7190565,-8.024229 -4.334737 0.9750428,-8.075385 -3.811742 1.183282,-8.132787 -3.312858 1.313626,-8.334305 -5.167062 0.7605788,-8.417943 -4.145555 0.9756767,-8.485749 -3.486539 1.216625,-8.549534 -2.897932 1.411686,-8.62652 -5.341312 0.8290925,-8.724372 -4.381622 1.01512,-8.794484 -3.747594 1.218117,-8.848804 -3.202221 1.392235,-8.903745 -5.715575 0.9260982,-9.064491 -4.952097 1.08863,-9.166466 -4.440904 1.236092,-9.244636 -3.957853 1.368832,1.810,20  0
-1.986035 -7.730164 0.9743525,-2.473462 -7.264022 1.250471,-2.880398 -6.536863 1.423036,-3.15539 -5.968532 1.581298,-3.424501 -5.643651 1.721401,-2.405636 -5.084194 1.272664,-2.505 -4.157102 1.549693,-2.558291 -3.6119 1.734577,-2.604119 -3.080096 1.885244,-2.094247 -5.029861 1.359713,-2.125806 -3.94737 1.692088,-2.125806 -3.94737 1.692088,-2.153837 -2.662172 2.147477,-1.808005 -5.195924 1.498881,-1.757392 -4.197217 1.851078,-1.747879 -3.576571 2.122386,-1.757418 -2.986726 2.320733,-1.532811 -5.569291 1.660225,-1.368489 -4.853261 1.973319,-1.290982 -4.381725 2.174863,-1.238311 -3.894044 2.342762,-8.298426 -7.543478 0.2915354,-7.840576 -7.249979 0.6004445,-7.519736 -6.61271 0.8739104,-7.353491 -6.052958 1.149698,-7.161304 -5.702844 1.434105,-8.033355 -5.203911 0.6998042,-8.056723 -4.318844 0.9422713,-8.113193 -3.79639 1.145829,-8.174068 -3.297789 1.276255,-8.361032 -5.155134 0.7454503,-8.450628 -4.136493 0.9496307,-8.525513 -3.476582 1.186659,-8.595577 -2.886495 1.380136,-8.652198 -5.334125 0.8185752,-8.753263 -4.383814 0.9931445,-8.827018 -3.753253 1.185504,-8.885522 -3.210727 1.354346,-8.926994 -5.716213 0.9197616,-9.087584 -4.95998 1.077904,-9.191112 -4.450449 1.218183,-9.271666 -3.96869 1.34198,1.910,20  0
-1.986035 -7.730164 0.9743525,-2.473462 -7.264022 1.250471,-2.880398 -6.536863 1.423036,-3.15539 -5.968532 1.581298,-3.424501 -5.643651 1.721401,-2.405636 -5.084194 1.272664,-2.505 -4.157102 1.549693,-2.558291 -3.6119 1.734577,-2.604119 -3.080096 1.885244,-2.094247 -5.029861 1.359713,-2.125806 -3.94737 1.692088,-2.125806 -3.94737 1.692088,-2.153837 -2.662172 2.147477,-1.808005 -5.195924 1.498881,-1.757392 -4.197217 1.851078,-1.747879 -3.576571 2.122386,-1.757418 -2.986726 2.320733,-1.532811 -5.569291 1.660225,-1.368489 -4.853261 1.973319,-1.290982 -4.381725 2.174863,-1.238311 -3.894044 2.342762,-8.318122 -7.53758 0.2818872,-7.870637 -7.223498 0.5854529,-7.55646 -6.589683 0.8527859,-7.393695 -6.023383 1.126843,-7.206688 -5.674726 1.407004,-8.087796 -5.186973 0.6608555,-8.114176 -4.294485 0.8880122,-8.172246 -3.772096 1.084838,-8.238496 -3.280869 1.212791,-8.409046 -5.147018 0.7032351,-8.509684 -4.113928 0.8915427,-8.586557 -3.453164 1.118871,-8.658848 -2.863866 1.30668,-8.690596 -5.330123 0.7740867,-8.80969 -4.375711 0.9353284,-8.891433 -3.748399 1.113972,-8.958365 -3.204423 1.275552,-8.952374 -5.713537 0.874188,-9.124165 -4.956851 1.025494,-9.232025 -4.446585 1.161413,-9.316443 -3.962457 1.279625,2.010,20  0
-0.4931192 -8.622015 -4.911443,-0.1788144 -8.379429 -5.333157,0.1459465 -8.222534 -5.538074,0.3925996 -8.232143 -5.657809,0.5913153 -8.332375 -5.764127,0.3069744 -7.9015 -5.303153,0.7094078 -7.948445 -5.465504,0.9522982 -7.991403 -5.565639,1.143864 -8.019075 -5.62129,0.3226547 -7.995733 -5.113947,0.7578926 -8.027203 -5.200391,0.7578926 -8.027203 -5.200391,1.241714 -8.099583 -5.343338,0.3149934 -8.172724 -4.950862,0.723361 -8.18784 -5.031893,0.9859524 -8.208984 -5.093794,1.181749 -8.222223 -5.129095,0.3000798 -8.417528 -4.813278,0.636291 -8.415751 -4.87039,0.8206291 -8.429815 -4.887462,0.9792051 -8.445408 -4.900086,-8.358529 -7.57949 0.3904886,-7.899046 -7.257161 0.6721129,-7.57817 -6.603559 0.931834,-7.410869 -6.022172 1.205111,-7.224807 -5.66624 1.483134,-8.117314 -5.198623 0.7421992,-8.135284 -4.30751 0.9595822,-8.196683 -3.780248 1.146302,-8.265273 -3.285649 1.271348,-8.43717 -5.154005 0.7944638,-8.531974 -4.111719 0.9743801,-8.612095 -3.447522 1.193999,-8.686632 -2.857517 1.382051,-8.718394 -5.334477 0.8735576,-8.834108 -4.372715 1.030784,-8.918728 -3.739587 1.199417,-8.987751 -3.191108 1.359727,-8.980214 -5.718402 0.9809747,-9.152344 -4.953979 1.129203,-9.261879 -4.442429 1.26485,-9.346576 -3.959165 1.384124,2.110,20  0
-0.4931192 -8.622015 -4.911443,-0.1788144 -8.379429 -5.333157,0.1459465 -8.222534 -5.538074,0.3925996 -8.232143 -5.657809,0.5913153 -8.332375 -5.764127,0.3069744 -7.9015 -5.303153,0.7094078 -7.948445 -5.465504,0.9522982 -7.991403 -5.565639,1.143864 -8.019075 -5.62129,0.3226547 -7.995733 -5.113947,0.7578926 -8.027203 -5.200391,0.7578926 -8.027203 -5.200391,1.241714 -8.099583 -5.343338,0.3149934 -8.172724 -4.950862,0.723361 -8.18784 -5.031893,0.9859524 -8.208984 -5.093794,1.181749 -8.222223 -5.129095,0.3000798 -8.417528 -4.813278,0.636291 -8.415751 -4.87039,0.8206291 -8.429815 -4.887462,0.9792051 -8.445408 -4.900086,-8.353887 -7.578969 0.4309422,-7.899992 -7.246875 0.7236893,-7.575586 -6.601137 0.9910138,-7.407719 -6.025611 1.272842,-7.22155 -5.677875 1.561221,-8.123909 -5.181308 0.7885424,-8.143373 -4.294387 1.002822,-8.202344 -3.772729 1.19124,-8.267683 -3.286956 1.314541,-8.445012 -5.142177 0.8348534,-8.54166 -4.110376 1.006971,-8.619138 -3.454004 1.231456,-8.691653 -2.870599 1.422448,-8.725691 -5.323334 0.9083601,-8.841729 -4.372871 1.054419,-8.922853 -3.751207 1.217839,-8.98531 -3.213243 1.370517,-8.98674 -5.704575 1.011429,-9.162226 -4.949118 1.148471,-9.271271 -4.445316 1.270898,-9.35431 -3.963812 1.379239,2.210,20  0
-0.4931192 -8.622015 -4.911443,-0.1788144 -8.379429 -5.333157,0.1459465 -8.222534 -5.538074,0.3925996 -8.232143 -5.657809,0.5913153 -8.332375 -5.764127,0.3069744 -7.9015 -5.303153,0.7094078 -7.948445 -5.465504,0.9522982 -7.991403 -5.565639,1.143864 -8.019075 -5.62129,0.3226547 -7.995733 -5.113947,0.7578926 -8.027203 -5.200391,0.7578926 -8.027203 -5.200391,1.241714 -8.099583 -5.343338,0.3149934 -8.172724 -4.950862,0.723361 -8.18784 -5.031893,0.9859524 -8.208984 -5.093794,1.181749 -8.222223 -5.129095,0.3000798 -8.417528 -4.813278,0.636291 -8.415751 -4.87039,0.8206291 -8.429815 -4.887462,0.9792051 -8.445408 -4.900086,-8.332932 -7.578928 0.3545464,-7.882868 -7.256942 0.6663955,-7.565344 -6.614526 0.9451708,-7.401899 -6.031919 1.222875,-7.213361 -5.682001 1.5067,-8.109492 -5.22331 0.7905537,-8.139746 -4.340057 1.03738,-8.203557 -3.822589 1.246058,-8.276617 -3.319669 1.386052,-8.4377 -5.176904 0.8250688,-8.535763 -4.146366 1.029829,-8.611652 -3.489402 1.267886,-8.682425 -2.877491 1.466063,-8.722896 -5.355609 0.8863358,-8.840752 -4.404699 1.054863,-8.926385 -3.782367 1.229081,-8.993424 -3.233083 1.392408,-8.987566 -5.737672 0.9744091,-9.158943 -4.979615 1.122131,-9.27331 -4.469162 1.250088,-9.361809 -3.976795 1.366401,2.310,20  0
-0.4931192 -8.622015 -4.911443,-0.1788144 -8.379429 -5.333157,0.1459465 -8.222534 -5.538074,0.3925996 -8.232143 -5.657809,0.5913153 -8.332375 -5.764127,0.3069744 -7.9015 -5.303153,0.7094078 -7.948445 -5.465504,0.9522982 -7.991403 -5.565639,1.143864 -8.019075 -5.62129,0.3226547 -7.995733 -5.113947,0.7578926 -8.027203 -5.200391,0.7578926 -8.027203 -5.200391,1.241714 -8.099583 -5.343338,0.3149934 -8.172724 -4.950862,0.723361 -8.18784 -5.031893,0.9859524 -8.208984 -5.093794,1.181749 -8.222223 -5.129095,0.3000798 -8.417528 -4.813278,0.636291 -8.415751 -4.87039,0.8206291 -8.429815 -4.887462,0.9792051 -8.445408 -4.900086,-8.326632 -7.571732 0.3439744,-7.877113 -7.251876 0.6662155,-7.563354 -6.605472 0.9479418,-7.404269 -6.0261 1.226131,-7.216119 -5.682067 1.505376,-8.106565 -5.225597 0.7933344,-8.134638 -4.348807 1.0479,-8.198136 -3.839384 1.261705,-8.271709 -3.35103 1.402555,-8.434836 -5.175426 0.8268093,-8.533598 -4.139118 1.035793,-8.610412 -3.47825 1.279971,-8.683805 -2.865287 1.484596,-8.720175 -5.357452 0.8860832,-8.838396 -4.390638 1.062814,-8.923873 -3.762059 1.247135,-8.993826 -3.20874 1.419638,-8.984784 -5.744121 0.9736864,-9.158651 -4.977743 1.129707,-9.276592 -4.467678 1.264823,-9.370811 -3.972159 1.387708,2.410,20  0
-0.4931192 -8.622015 -4.911443,-0.1788144 -8.379429 -5.333157,0.1459465 -8.222534 -5.538074,0.3925996 -8.232143 -5.657809,0.5913153 -8.332375 -5.764127,0.3069744 -7.9015 -5.303153,0.7094078 -7.948445 -5.465504,0.9522982 -7.991403 -5.565639,1.143864 -8.019075 -5.62129,0.3226547 -7.995733 -5.113947,0.7578926 -8.027203 -5.200391,0.7578926 -8.027203 -5.200391,1.241714 -8.099583 -5.343338,0.3149934 -8.172724 -4.950862,0.723361 -8.18784 -5.031893,0.9859524 -8.208984 -5.093794,1.181749 -8.222223 -5.129095,0.3000798 -8.417528 -4.813278,0.636291 -8.415751 -4.87039,0.8206291 -8.429815 -4.887462,0.9792051 -8.445408 -4.900086,-8.328885 -7.571226 0.3509009,-7.875697 -7.253789 0.6435747,-7.564632 -6.60436 0.9115728,-7.410763 -6.024881 1.180997,-7.228662 -5.678671 1.451862,-8.110727 -5.218435 0.7683568,-8.138529 -4.350024 1.00492,-8.200216 -3.847343 1.206291,-8.272093 -3.357424 1.340243,-8.436043 -5.168338 0.8108206,-8.534594 -4.137861 1.004439,-8.611503 -3.485759 1.235169,-8.685905 -2.880534 1.4272,-8.71944 -5.347988 0.876089,-8.837102 -4.387418 1.037835,-8.922906 -3.758565 1.209674,-8.995151 -3.205207 1.373531,-8.981953 -5.735916 0.9657637,-9.155057 -4.969139 1.110084,-9.269386 -4.45823 1.235748,-9.362807 -3.967952 1.351098,2.510,20  0
-0.4931192 -8.622015 -4.911443,-0.1788144 -8.379429 -5.333157,0.1459465 -8.222534 -5.538074,0.3925996 -8.232143 -5.657809,0.5913153 -8.332375 -5.764127,0.3069744 -7.9015 -5.303153,0.7094078 -7.948445 -5.465504,0.9522982 -7.991403 -5.565639,1.143864 -8.019075 -5.62129,0.3226547 -7.995733 -5.113947,0.7578926 -8.027203 -5.200391,0.7578926 -8.027203 -5.200391,1.241714 -8.099583 -5.343338,0.3149934 -8.172724 -4.950862,0.723361 -8.18784 -5.031893,0.9859524 -8.208984 -5.093794,1.181749 -8.222223 -5.129095,0.3000798 -8.417528 -4.813278,0.636291 -8.415751 -4.87039,0.8206291 -8.429815 -4.887462,0.9792051 -8.445408 -4.900086,-8.348637 -7.56906 0.3301048,-7.898032 -7.249367 0.654063,-7.579345 -6.610279 0.943268,-7.418015 -6.034595 1.23032,-7.232533 -5.68474 1.522922,-8.121555 -5.224047 0.7859184,-8.150774 -4.34424 1.044459,-8.213646 -3.82927 1.262873,-8.28599 -3.331877 1.406131,-8.447495 -5.178323 0.8225133,-8.549274 -4.143308 1.034498,-8.627338 -3.483169 1.281445,-8.700937 -2.872476 1.488502,-8.732821 -5.355713 0.8831666,-8.850789 -4.390827 1.059873,-8.933033 -3.763217 1.237465,-8.99806 -3.214971 1.404798,-8.997704 -5.734938 0.9728672,-9.167531 -4.966705 1.124179,-9.280117 -4.453681 1.248829,-9.368626 -3.959991 1.364145,2.610,20  0
-0.4931192 -8.622015 -4.911443,-0.1788144 -8.379429 -5.333157,0.1459465 -8.222534 -5.538074,0.3925996 -8.232143 -5.657809,0.5913153 -8.332375 -5.764127,0.3069744 -7.9015 -5.303153,0.7094078 -7.948445 -5.465504,0.9522982 -7.991403 -5.565639,1.143864 -8.019075 -5.62129,0.3226547 -7.995733 -5.113947,0.7578926 -8.027203 -5.200391,0.7578926 -8.027203 -5.200391,1.241714 -8.099583 -5.343338,0.3149934 -8.172724 -4.950862,0.723361 -8.18784 -5.031893,0.9859524 -8.208984 -5.093794,1.181749 -8.222223 -5.129095,0.3000798 -8.417528 -4.813278,0.636291 -8.415751 -4.87039,0.8206291 -8.429815 -4.887462,0.9792051 -8.445408 -4.900086,-8.372866 -7.547748 0.3074368,-7.909821 -7.242046 0.6157355,-7.584497 -6.602145 0.8969731,-7.419445 -6.022031 1.177454,-7.24002 -5.667089 1.459049,-8.124571 -5.212439 0.7470758,-8.149032 -4.339122 1.002125,-8.21096 -3.826128 1.215464,-8.281756 -3.338243 1.351646,-8.450353 -5.160526 0.7884337,-8.54944 -4.121086 0.9922021,-8.625282 -3.459767 1.22991,-8.695997 -2.851058 1.431466,-8.73623 -5.336912 0.8517376,-8.853038 -4.365751 1.029198,-8.933246 -3.736425 1.207759,-8.995914 -3.184063 1.374166,-9.002725 -5.715032 0.9416888,-9.175585 -4.952474 1.091551,-9.290215 -4.447444 1.215486,-9.380481 -3.958154 1.32908,2.710,20  0
