WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
0.09781933 -12.54522 -8.754262,-0.1627541 -12.66449 -8.260235,-0.3281097 -12.67734 -7.913114,-0.4797153 -12.62005 -7.63739,-0.5489016 -12.47045 -7.407639,0.06211901 -12.12404 -7.982265,0.003586769 -12.2961 -7.727435,0.1076436 -12.46294 -7.44455,0.1999979 -12.63398 -7.184546,0.3133354 -12.2056 -8.044807,0.4461536 -12.38693 -7.787879,0.4461536 -12.38693 -7.787879,0.6697717 -12.85545 -7.414411,0.5638552 -12.31404 -8.09884,0.8188086 -12.49045 -7.834627,0.9228253 -12.77135 -7.66098,0.8901749 -13.02005 -7.552121,0.7440825 -12.43894 -8.105916,0.9764948 -12.57913 -7.82956,1.079024 -12.80221 -7.628446,1.076276 -13.03763 -7.504609,-4.789934 -7.69725 -10.12169,-4.667157 -7.370805 -10.08919,-4.54311 -7.080959 -9.992675,-4.43726 -6.937906 -9.896888,-4.347576 -6.808153 -9.807095,-4.267678 -6.878475 -9.824006,-4.084272 -6.564254 -9.673576,-3.97103 -6.363682 -9.567905,-3.871102 -6.206201 -9.469137,-4.225276 -6.962884 -9.739694,-3.997784 -6.644464 -9.543308,-3.864841 -6.454555 -9.411539,-3.741252 -6.305425 -9.303267,-4.222816 -7.094053 -9.658976,-4.016226 -6.829141 -9.47418,-3.893885 -6.642265 -9.35411,-3.786022 -6.499119 -9.268124,-4.26581 -7.265956 -9.586897,-4.118761 -7.078308 -9.421534,-4.023026 -6.95618 -9.331708,-3.939989 -6.857041 -9.260139,199.080, 6
0.09781933 -12.54522 -8.754262,-0.1627541 -12.66449 -8.260235,-0.3281097 -12.67734 -7.913114,-0.4797153 -12.62005 -7.63739,-0.5489016 -12.47045 -7.407639,0.06211901 -12.12404 -7.982265,0.003586769 -12.2961 -7.727435,0.1076436 -12.46294 -7.44455,0.1999979 -12.63398 -7.184546,0.3133354 -12.2056 -8.044807,0.4461536 -12.38693 -7.787879,0.4461536 -12.38693 -7.787879,0.6697717 -12.85545 -7.414411,0.5638552 -12.31404 -8.09884,0.8188086 -12.49045 -7.834627,0.9228253 -12.77135 -7.66098,0.8901749 -13.02005 -7.552121,0.7440825 -12.43894 -8.105916,0.9764948 -12.57913 -7.82956,1.079024 -12.80221 -7.628446,1.076276 -13.03763 -7.504609,-4.789934 -7.69725 -10.12169,-4.667157 -7.370805 -10.08919,-4.54311 -7.080959 -9.992675,-4.43726 -6.937906 -9.896888,-4.347576 -6.808153 -9.807095,-4.267678 -6.878475 -9.824006,-4.084272 -6.564254 -9.673576,-3.97103 -6.363682 -9.567905,-3.871102 -6.206201 -9.469137,-4.225276 -6.962884 -9.739694,-3.997784 -6.644464 -9.543308,-3.864841 -6.454555 -9.411539,-3.741252 -6.305425 -9.303267,-4.222816 -7.094053 -9.658976,-4.016226 -6.829141 -9.47418,-3.893885 -6.642265 -9.35411,-3.786022 -6.499119 -9.268124,-4.26581 -7.265956 -9.586897,-4.118761 -7.078308 -9.421534,-4.023026 -6.95618 -9.331708,-3.939989 -6.857041 -9.260139,199.180, 6
0.09781933 -12.54522 -8.754262,-0.1627541 -12.66449 -8.260235,-0.3281097 -12.67734 -7.913114,-0.4797153 -12.62005 -7.63739,-0.5489016 -12.47045 -7.407639,0.06211901 -12.12404 -7.982265,0.003586769 -12.2961 -7.727435,0.1076436 -12.46294 -7.44455,0.1999979 -12.63398 -7.184546,0.3133354 -12.2056 -8.044807,0.4461536 -12.38693 -7.787879,0.4461536 -12.38693 -7.787879,0.6697717 -12.85545 -7.414411,0.5638552 -12.31404 -8.09884,0.8188086 -12.49045 -7.834627,0.9228253 -12.77135 -7.66098,0.8901749 -13.02005 -7.552121,0.7440825 -12.43894 -8.105916,0.9764948 -12.57913 -7.82956,1.079024 -12.80221 -7.628446,1.076276 -13.03763 -7.504609,-4.789934 -7.69725 -10.12169,-4.667157 -7.370805 -10.08919,-4.54311 -7.080959 -9.992675,-4.43726 -6.937906 -9.896888,-4.347576 -6.808153 -9.807095,-4.267678 -6.878475 -9.824006,-4.084272 -6.564254 -9.673576,-3.97103 -6.363682 -9.567905,-3.871102 -6.206201 -9.469137,-4.225276 -6.962884 -9.739694,-3.997784 -6.644464 -9.543308,-3.864841 -6.454555 -9.411539,-3.741252 -6.305425 -9.303267,-4.222816 -7.094053 -9.658976,-4.016226 -6.829141 -9.47418,-3.893885 -6.642265 -9.35411,-3.786022 -6.499119 -9.268124,-4.26581 -7.265956 -9.586897,-4.118761 -7.078308 -9.421534,-4.023026 -6.95618 -9.331708,-3.939989 -6.857041 -9.260139,199.280, 6
0.09781933 -12.54522 -8.754262,-0.1627541 -12.66449 -8.260235,-0.3281097 -12.67734 -7.913114,-0.4797153 -12.62005 -7.63739,-0.5489016 -12.47045 -7.407639,0.06211901 -12.12404 -7.982265,0.003586769 -12.2961 -7.727435,0.1076436 -12.46294 -7.44455,0.1999979 -12.63398 -7.184546,0.3133354 -12.2056 -8.044807,0.4461536 -12.38693 -7.787879,0.4461536 -12.38693 -7.787879,0.6697717 -12.85545 -7.414411,0.5638552 -12.31404 -8.09884,0.8188086 -12.49045 -7.834627,0.9228253 -12.77135 -7.66098,0.8901749 -13.02005 -7.552121,0.7440825 -12.43894 -8.105916,0.9764948 -12.57913 -7.82956,1.079024 -12.80221 -7.628446,1.076276 -13.03763 -7.504609,-4.789934 -7.69725 -10.12169,-4.667157 -7.370805 -10.08919,-4.54311 -7.080959 -9.992675,-4.43726 -6.937906 -9.896888,-4.347576 -6.808153 -9.807095,-4.267678 -6.878475 -9.824006,-4.084272 -6.564254 -9.673576,-3.97103 -6.363682 -9.567905,-3.871102 -6.206201 -9.469137,-4.225276 -6.962884 -9.739694,-3.997784 -6.644464 -9.543308,-3.864841 -6.454555 -9.411539,-3.741252 -6.305425 -9.303267,-4.222816 -7.094053 -9.658976,-4.016226 -6.829141 -9.47418,-3.893885 -6.642265 -9.35411,-3.786022 -6.499119 -9.268124,-4.26581 -7.265956 -9.586897,-4.118761 -7.078308 -9.421534,-4.023026 -6.95618 -9.331708,-3.939989 -6.857041 -9.260139,199.380, 6
0.09781933 -12.54522 -8.754262,-0.1627541 -12.66449 -8.260235,-0.3281097 -12.67734 -7.913114,-0.4797153 -12.62005 -7.63739,-0.5489016 -12.47045 -7.407639,0.06211901 -12.12404 -7.982265,0.003586769 -12.2961 -7.727435,0.1076436 -12.46294 -7.44455,0.1999979 -12.63398 -7.184546,0.3133354 -12.2056 -8.044807,0.4461536 -12.38693 -7.787879,0.4461536 -12.38693 -7.787879,0.6697717 -12.85545 -7.414411,0.5638552 -12.31404 -8.09884,0.8188086 -12.49045 -7.834627,0.9228253 -12.77135 -7.66098,0.8901749 -13.02005 -7.552121,0.7440825 -12.43894 -8.105916,0.9764948 -12.57913 -7.82956,1.079024 -12.80221 -7.628446,1.076276 -13.03763 -7.504609,-4.789934 -7.69725 -10.12169,-4.667157 -7.370805 -10.08919,-4.54311 -7.080959 -9.992675,-4.43726 -6.937906 -9.896888,-4.347576 -6.808153 -9.807095,-4.267678 -6.878475 -9.824006,-4.084272 -6.564254 -9.673576,-3.97103 -6.363682 -9.567905,-3.871102 -6.206201 -9.469137,-4.225276 -6.962884 -9.739694,-3.997784 -6.644464 -9.543308,-3.864841 -6.454555 -9.411539,-3.741252 -6.305425 -9.303267,-4.222816 -7.094053 -9.658976,-4.016226 -6.829141 -9.47418,-3.893885 -6.642265 -9.35411,-3.786022 -6.499119 -9.268124,-4.26581 -7.265956 -9.586897,-4.118761 -7.078308 -9.421534,-4.023026 -6.95618 -9.331708,-3.939989 -6.857041 -9.260139,199.480, 6
0.09781933 -12.54522 -8.754262,-0.1627541 -12.66449 -8.260235,-0.3281097 -12.67734 -7.913114,-0.4797153 -12.62005 -7.63739,-0.5489016 -12.47045 -7.407639,0.06211901 -12.12404 -7.982265,0.003586769 -12.2961 -7.727435,0.1076436 -12.46294 -7.44455,0.1999979 -12.63398 -7.184546,0.3133354 -12.2056 -8.044807,0.4461536 -12.38693 -7.787879,0.4461536 -12.38693 -7.787879,0.6697717 -12.85545 -7.414411,0.5638552 -12.31404 -8.09884,0.8188086 -12.49045 -7.834627,0.9228253 -12.77135 -7.66098,0.8901749 -13.02005 -7.552121,0.7440825 -12.43894 -8.105916,0.9764948 -12.57913 -7.82956,1.079024 -12.80221 -7.628446,1.076276 -13.03763 -7.504609,-4.789934 -7.69725 -10.12169,-4.667157 -7.370805 -10.08919,-4.54311 -7.080959 -9.992675,-4.43726 -6.937906 -9.896888,-4.347576 -6.808153 -9.807095,-4.267678 -6.878475 -9.824006,-4.084272 -6.564254 -9.673576,-3.97103 -6.363682 -9.567905,-3.871102 -6.206201 -9.469137,-4.225276 -6.962884 -9.739694,-3.997784 -6.644464 -9.543308,-3.864841 -6.454555 -9.411539,-3.741252 -6.305425 -9.303267,-4.222816 -7.094053 -9.658976,-4.016226 -6.829141 -9.47418,-3.893885 -6.642265 -9.35411,-3.786022 -6.499119 -9.268124,-4.26581 -7.265956 -9.586897,-4.118761 -7.078308 -9.421534,-4.023026 -6.95618 -9.331708,-3.939989 -6.857041 -9.260139,199.580, 6
0.09781933 -12.54522 -8.754262,-0.1627541 -12.66449 -8.260235,-0.3281097 -12.67734 -7.913114,-0.4797153 -12.62005 -7.63739,-0.5489016 -12.47045 -7.407639,0.06211901 -12.12404 -7.982265,0.003586769 -12.2961 -7.727435,0.1076436 -12.46294 -7.44455,0.1999979 -12.63398 -7.184546,0.3133354 -12.2056 -8.044807,0.4461536 -12.38693 -7.787879,0.4461536 -12.38693 -7.787879,0.6697717 -12.85545 -7.414411,0.5638552 -12.31404 -8.09884,0.8188086 -12.49045 -7.834627,0.9228253 -12.77135 -7.66098,0.8901749 -13.02005 -7.552121,0.7440825 -12.43894 -8.105916,0.9764948 -12.57913 -7.82956,1.079024 -12.80221 -7.628446,1.076276 -13.03763 -7.504609,-4.789934 -7.69725 -10.12169,-4.667157 -7.370805 -10.08919,-4.54311 -7.080959 -9.992675,-4.43726 -6.937906 -9.896888,-4.347576 -6.808153 -9.807095,-4.267678 -6.878475 -9.824006,-4.084272 -6.564254 -9.673576,-3.97103 -6.363682 -9.567905,-3.871102 -6.206201 -9.469137,-4.225276 -6.962884 -9.739694,-3.997784 -6.644464 -9.543308,-3.864841 -6.454555 -9.411539,-3.741252 -6.305425 -9.303267,-4.222816 -7.094053 -9.658976,-4.016226 -6.829141 -9.47418,-3.893885 -6.642265 -9.35411,-3.786022 -6.499119 -9.268124,-4.26581 -7.265956 -9.586897,-4.118761 -7.078308 -9.421534,-4.023026 -6.95618 -9.331708,-3.939989 -6.857041 -9.260139,199.680, 6
0.09781933 -12.54522 -8.754262,-0.1627541 -12.66449 -8.260235,-0.3281097 -12.67734 -7.913114,-0.4797153 -12.62005 -7.63739,-0.5489016 -12.47045 -7.407639,0.06211901 -12.12404 -7.982265,0.003586769 -12.2961 -7.727435,0.1076436 -12.46294 -7.44455,0.1999979 -12.63398 -7.184546,0.3133354 -12.2056 -8.044807,0.4461536 -12.38693 -7.787879,0.4461536 -12.38693 -7.787879,0.6697717 -12.85545 -7.414411,0.5638552 -12.31404 -8.09884,0.8188086 -12.49045 -7.834627,0.9228253 -12.77135 -7.66098,0.8901749 -13.02005 -7.552121,0.7440825 -12.43894 -8.105916,0.9764948 -12.57913 -7.82956,1.079024 -12.80221 -7.628446,1.076276 -13.03763 -7.504609,-4.789934 -7.69725 -10.12169,-4.667157 -7.370805 -10.08919,-4.54311 -7.080959 -9.992675,-4.43726 -6.937906 -9.896888,-4.347576 -6.808153 -9.807095,-4.267678 -6.878475 -9.824006,-4.084272 -6.564254 -9.673576,-3.97103 -6.363682 -9.567905,-3.871102 -6.206201 -9.469137,-4.225276 -6.962884 -9.739694,-3.997784 -6.644464 -9.543308,-3.864841 -6.454555 -9.411539,-3.741252 -6.305425 -9.303267,-4.222816 -7.094053 -9.658976,-4.016226 -6.829141 -9.47418,-3.893885 -6.642265 -9.35411,-3.786022 -6.499119 -9.268124,-4.26581 -7.265956 -9.586897,-4.118761 -7.078308 -9.421534,-4.023026 -6.95618 -9.331708,-3.939989 -6.857041 -9.260139,199.780, 6
0.09781933 -12.54522 -8.754262,-0.1627541 -12.66449 -8.260235,-0.3281097 -12.67734 -7.913114,-0.4797153 -12.62005 -7.63739,-0.5489016 -12.47045 -7.407639,0.06211901 -12.12404 -7.982265,0.003586769 -12.2961 -7.727435,0.1076436 -12.46294 -7.44455,0.1999979 -12.63398 -7.184546,0.3133354 -12.2056 -8.044807,0.4461536 -12.38693 -7.787879,0.4461536 -12.38693 -7.787879,0.6697717 -12.85545 -7.414411,0.5638552 -12.31404 -8.09884,0.8188086 -12.49045 -7.834627,0.9228253 -12.77135 -7.66098,0.8901749 -13.02005 -7.552121,0.7440825 -12.43894 -8.105916,0.9764948 -12.57913 -7.82956,1.079024 -12.80221 -7.628446,1.076276 -13.03763 -7.504609,-4.789934 -7.69725 -10.12169,-4.667157 -7.370805 -10.08919,-4.54311 -7.080959 -9.992675,-4.43726 -6.937906 -9.896888,-4.347576 -6.808153 -9.807095,-4.267678 -6.878475 -9.824006,-4.084272 -6.564254 -9.673576,-3.97103 -6.363682 -9.567905,-3.871102 -6.206201 -9.469137,-4.225276 -6.962884 -9.739694,-3.997784 -6.644464 -9.543308,-3.864841 -6.454555 -9.411539,-3.741252 -6.305425 -9.303267,-4.222816 -7.094053 -9.658976,-4.016226 -6.829141 -9.47418,-3.893885 -6.642265 -9.35411,-3.786022 -6.499119 -9.268124,-4.26581 -7.265956 -9.586897,-4.118761 -7.078308 -9.421534,-4.023026 -6.95618 -9.331708,-3.939989 -6.857041 -9.260139,199.879, 6
0.09781933 -12.54522 -8.754262,-0.1627541 -12.66449 -8.260235,-0.3281097 -12.67734 -7.913114,-0.4797153 -12.62005 -7.63739,-0.5489016 -12.47045 -7.407639,0.06211901 -12.12404 -7.982265,0.003586769 -12.2961 -7.727435,0.1076436 -12.46294 -7.44455,0.1999979 -12.63398 -7.184546,0.3133354 -12.2056 -8.044807,0.4461536 -12.38693 -7.787879,0.4461536 -12.38693 -7.787879,0.6697717 -12.85545 -7.414411,0.5638552 -12.31404 -8.09884,0.8188086 -12.49045 -7.834627,0.9228253 -12.77135 -7.66098,0.8901749 -13.02005 -7.552121,0.7440825 -12.43894 -8.105916,0.9764948 -12.57913 -7.82956,1.079024 -12.80221 -7.628446,1.076276 -13.03763 -7.504609,-4.789934 -7.69725 -10.12169,-4.667157 -7.370805 -10.08919,-4.54311 -7.080959 -9.992675,-4.43726 -6.937906 -9.896888,-4.347576 -6.808153 -9.807095,-4.267678 -6.878475 -9.824006,-4.084272 -6.564254 -9.673576,-3.97103 -6.363682 -9.567905,-3.871102 -6.206201 -9.469137,-4.225276 -6.962884 -9.739694,-3.997784 -6.644464 -9.543308,-3.864841 -6.454555 -9.411539,-3.741252 -6.305425 -9.303267,-4.222816 -7.094053 -9.658976,-4.016226 -6.829141 -9.47418,-3.893885 -6.642265 -9.35411,-3.786022 -6.499119 -9.268124,-4.26581 -7.265956 -9.586897,-4.118761 -7.078308 -9.421534,-4.023026 -6.95618 -9.331708,-3.939989 -6.857041 -9.260139,199.979, 6
0.09781933 -12.54522 -8.754262,-0.1627541 -12.66449 -8.260235,-0.3281097 -12.67734 -7.913114,-0.4797153 -12.62005 -7.63739,-0.5489016 -12.47045 -7.407639,0.06211901 -12.12404 -7.982265,0.003586769 -12.2961 -7.727435,0.1076436 -12.46294 -7.44455,0.1999979 -12.63398 -7.184546,0.3133354 -12.2056 -8.044807,0.4461536 -12.38693 -7.787879,0.4461536 -12.38693 -7.787879,0.6697717 -12.85545 -7.414411,0.5638552 -12.31404 -8.09884,0.8188086 -12.49045 -7.834627,0.9228253 -12.77135 -7.66098,0.8901749 -13.02005 -7.552121,0.7440825 -12.43894 -8.105916,0.9764948 -12.57913 -7.82956,1.079024 -12.80221 -7.628446,1.076276 -13.03763 -7.504609,-4.789934 -7.69725 -10.12169,-4.667157 -7.370805 -10.08919,-4.54311 -7.080959 -9.992675,-4.43726 -6.937906 -9.896888,-4.347576 -6.808153 -9.807095,-4.267678 -6.878475 -9.824006,-4.084272 -6.564254 -9.673576,-3.97103 -6.363682 -9.567905,-3.871102 -6.206201 -9.469137,-4.225276 -6.962884 -9.739694,-3.997784 -6.644464 -9.543308,-3.864841 -6.454555 -9.411539,-3.741252 -6.305425 -9.303267,-4.222816 -7.094053 -9.658976,-4.016226 -6.829141 -9.47418,-3.893885 -6.642265 -9.35411,-3.786022 -6.499119 -9.268124,-4.26581 -7.265956 -9.586897,-4.118761 -7.078308 -9.421534,-4.023026 -6.95618 -9.331708,-3.939989 -6.857041 -9.260139,200.079, 6
0.09781933 -12.54522 -8.754262,-0.1627541 -12.66449 -8.260235,-0.3281097 -12.67734 -7.913114,-0.4797153 -12.62005 -7.63739,-0.5489016 -12.47045 -7.407639,0.06211901 -12.12404 -7.982265,0.003586769 -12.2961 -7.727435,0.1076436 -12.46294 -7.44455,0.1999979 -12.63398 -7.184546,0.3133354 -12.2056 -8.044807,0.4461536 -12.38693 -7.787879,0.4461536 -12.38693 -7.787879,0.6697717 -12.85545 -7.414411,0.5638552 -12.31404 -8.09884,0.8188086 -12.49045 -7.834627,0.9228253 -12.77135 -7.66098,0.8901749 -13.02005 -7.552121,0.7440825 -12.43894 -8.105916,0.9764948 -12.57913 -7.82956,1.079024 -12.80221 -7.628446,1.076276 -13.03763 -7.504609,-4.789934 -7.69725 -10.12169,-4.667157 -7.370805 -10.08919,-4.54311 -7.080959 -9.992675,-4.43726 -6.937906 -9.896888,-4.347576 -6.808153 -9.807095,-4.267678 -6.878475 -9.824006,-4.084272 -6.564254 -9.673576,-3.97103 -6.363682 -9.567905,-3.871102 -6.206201 -9.469137,-4.225276 -6.962884 -9.739694,-3.997784 -6.644464 -9.543308,-3.864841 -6.454555 -9.411539,-3.741252 -6.305425 -9.303267,-4.222816 -7.094053 -9.658976,-4.016226 -6.829141 -9.47418,-3.893885 -6.642265 -9.35411,-3.786022 -6.499119 -9.268124,-4.26581 -7.265956 -9.586897,-4.118761 -7.078308 -9.421534,-4.023026 -6.95618 -9.331708,-3.939989 -6.857041 -9.260139,200.179, 6
0.09781933 -12.54522 -8.754262,-0.1627541 -12.66449 -8.260235,-0.3281097 -12.67734 -7.913114,-0.4797153 -12.62005 -7.63739,-0.5489016 -12.47045 -7.407639,0.06211901 -12.12404 -7.982265,0.003586769 -12.2961 -7.727435,0.1076436 -12.46294 -7.44455,0.1999979 -12.63398 -7.184546,0.3133354 -12.2056 -8.044807,0.4461536 -12.38693 -7.787879,0.4461536 -12.38693 -7.787879,0.6697717 -12.85545 -7.414411,0.5638552 -12.31404 -8.09884,0.8188086 -12.49045 -7.834627,0.9228253 -12.77135 -7.66098,0.8901749 -13.02005 -7.552121,0.7440825 -12.43894 -8.105916,0.9764948 -12.57913 -7.82956,1.079024 -12.80221 -7.628446,1.076276 -13.03763 -7.504609,-4.789934 -7.69725 -10.12169,-4.667157 -7.370805 -10.08919,-4.54311 -7.080959 -9.992675,-4.43726 -6.937906 -9.896888,-4.347576 -6.808153 -9.807095,-4.267678 -6.878475 -9.824006,-4.084272 -6.564254 -9.673576,-3.97103 -6.363682 -9.567905,-3.871102 -6.206201 -9.469137,-4.225276 -6.962884 -9.739694,-3.997784 -6.644464 -9.543308,-3.864841 -6.454555 -9.411539,-3.741252 -6.305425 -9.303267,-4.222816 -7.094053 -9.658976,-4.016226 -6.829141 -9.47418,-3.893885 -6.642265 -9.35411,-3.786022 -6.499119 -9.268124,-4.26581 -7.265956 -9.586897,-4.118761 -7.078308 -9.421534,-4.023026 -6.95618 -9.331708,-3.939989 -6.857041 -9.260139,200.279, 6
0.09781933 -12.54522 -8.754262,-0.1627541 -12.66449 -8.260235,-0.3281097 -12.67734 -7.913114,-0.4797153 -12.62005 -7.63739,-0.5489016 -12.47045 -7.407639,0.06211901 -12.12404 -7.982265,0.003586769 -12.2961 -7.727435,0.1076436 -12.46294 -7.44455,0.1999979 -12.63398 -7.184546,0.3133354 -12.2056 -8.044807,0.4461536 -12.38693 -7.787879,0.4461536 -12.38693 -7.787879,0.6697717 -12.85545 -7.414411,0.5638552 -12.31404 -8.09884,0.8188086 -12.49045 -7.834627,0.9228253 -12.77135 -7.66098,0.8901749 -13.02005 -7.552121,0.7440825 -12.43894 -8.105916,0.9764948 -12.57913 -7.82956,1.079024 -12.80221 -7.628446,1.076276 -13.03763 -7.504609,-4.789934 -7.69725 -10.12169,-4.667157 -7.370805 -10.08919,-4.54311 -7.080959 -9.992675,-4.43726 -6.937906 -9.896888,-4.347576 -6.808153 -9.807095,-4.267678 -6.878475 -9.824006,-4.084272 -6.564254 -9.673576,-3.97103 -6.363682 -9.567905,-3.871102 -6.206201 -9.469137,-4.225276 -6.962884 -9.739694,-3.997784 -6.644464 -9.543308,-3.864841 -6.454555 -9.411539,-3.741252 -6.305425 -9.303267,-4.222816 -7.094053 -9.658976,-4.016226 -6.829141 -9.47418,-3.893885 -6.642265 -9.35411,-3.786022 -6.499119 -9.268124,-4.26581 -7.265956 -9.586897,-4.118761 -7.078308 -9.421534,-4.023026 -6.95618 -9.331708,-3.939989 -6.857041 -9.260139,200.379, 6
0.09781933 -12.54522 -8.754262,-0.1627541 -12.66449 -8.260235,-0.3281097 -12.67734 -7.913114,-0.4797153 -12.62005 -7.63739,-0.5489016 -12.47045 -7.407639,0.06211901 -12.12404 -7.982265,0.003586769 -12.2961 -7.727435,0.1076436 -12.46294 -7.44455,0.1999979 -12.63398 -7.184546,0.3133354 -12.2056 -8.044807,0.4461536 -12.38693 -7.787879,0.4461536 -12.38693 -7.787879,0.6697717 -12.85545 -7.414411,0.5638552 -12.31404 -8.09884,0.8188086 -12.49045 -7.834627,0.9228253 -12.77135 -7.66098,0.8901749 -13.02005 -7.552121,0.7440825 -12.43894 -8.105916,0.9764948 -12.57913 -7.82956,1.079024 -12.80221 -7.628446,1.076276 -13.03763 -7.504609,-4.789934 -7.69725 -10.12169,-4.667157 -7.370805 -10.08919,-4.54311 -7.080959 -9.992675,-4.43726 -6.937906 -9.896888,-4.347576 -6.808153 -9.807095,-4.267678 -6.878475 -9.824006,-4.084272 -6.564254 -9.673576,-3.97103 -6.363682 -9.567905,-3.871102 -6.206201 -9.469137,-4.225276 -6.962884 -9.739694,-3.997784 -6.644464 -9.543308,-3.864841 -6.454555 -9.411539,-3.741252 -6.305425 -9.303267,-4.222816 -7.094053 -9.658976,-4.016226 -6.829141 -9.47418,-3.893885 -6.642265 -9.35411,-3.786022 -6.499119 -9.268124,-4.26581 -7.265956 -9.586897,-4.118761 -7.078308 -9.421534,-4.023026 -6.95618 -9.331708,-3.939989 -6.857041 -9.260139,200.479, 6
0.09781933 -12.54522 -8.754262,-0.1627541 -12.66449 -8.260235,-0.3281097 -12.67734 -7.913114,-0.4797153 -12.62005 -7.63739,-0.5489016 -12.47045 -7.407639,0.06211901 -12.12404 -7.982265,0.003586769 -12.2961 -7.727435,0.1076436 -12.46294 -7.44455,0.1999979 -12.63398 -7.184546,0.3133354 -12.2056 -8.044807,0.4461536 -12.38693 -7.787879,0.4461536 -12.38693 -7.787879,0.6697717 -12.85545 -7.414411,0.5638552 -12.31404 -8.09884,0.8188086 -12.49045 -7.834627,0.9228253 -12.77135 -7.66098,0.8901749 -13.02005 -7.552121,0.7440825 -12.43894 -8.105916,0.9764948 -12.57913 -7.82956,1.079024 -12.80221 -7.628446,1.076276 -13.03763 -7.504609,-4.789934 -7.69725 -10.12169,-4.667157 -7.370805 -10.08919,-4.54311 -7.080959 -9.992675,-4.43726 -6.937906 -9.896888,-4.347576 -6.808153 -9.807095,-4.267678 -6.878475 -9.824006,-4.084272 -6.564254 -9.673576,-3.97103 -6.363682 -9.567905,-3.871102 -6.206201 -9.469137,-4.225276 -6.962884 -9.739694,-3.997784 -6.644464 -9.543308,-3.864841 -6.454555 -9.411539,-3.741252 -6.305425 -9.303267,-4.222816 -7.094053 -9.658976,-4.016226 -6.829141 -9.47418,-3.893885 -6.642265 -9.35411,-3.786022 -6.499119 -9.268124,-4.26581 -7.265956 -9.586897,-4.118761 -7.078308 -9.421534,-4.023026 -6.95618 -9.331708,-3.939989 -6.857041 -9.260139,200.579, 6
0.09781933 -12.54522 -8.754262,-0.1627541 -12.66449 -8.260235,-0.3281097 -12.67734 -7.913114,-0.4797153 -12.62005 -7.63739,-0.5489016 -12.47045 -7.407639,0.06211901 -12.12404 -7.982265,0.003586769 -12.2961 -7.727435,0.1076436 -12.46294 -7.44455,0.1999979 -12.63398 -7.184546,0.3133354 -12.2056 -8.044807,0.4461536 -12.38693 -7.787879,0.4461536 -12.38693 -7.787879,0.6697717 -12.85545 -7.414411,0.5638552 -12.31404 -8.09884,0.8188086 -12.49045 -7.834627,0.9228253 -12.77135 -7.66098,0.8901749 -13.02005 -7.552121,0.7440825 -12.43894 -8.105916,0.9764948 -12.57913 -7.82956,1.079024 -12.80221 -7.628446,1.076276 -13.03763 -7.504609,-4.789934 -7.69725 -10.12169,-4.667157 -7.370805 -10.08919,-4.54311 -7.080959 -9.992675,-4.43726 -6.937906 -9.896888,-4.347576 -6.808153 -9.807095,-4.267678 -6.878475 -9.824006,-4.084272 -6.564254 -9.673576,-3.97103 -6.363682 -9.567905,-3.871102 -6.206201 -9.469137,-4.225276 -6.962884 -9.739694,-3.997784 -6.644464 -9.543308,-3.864841 -6.454555 -9.411539,-3.741252 -6.305425 -9.303267,-4.222816 -7.094053 -9.658976,-4.016226 -6.829141 -9.47418,-3.893885 -6.642265 -9.35411,-3.786022 -6.499119 -9.268124,-4.26581 -7.265956 -9.586897,-4.118761 -7.078308 -9.421534,-4.023026 -6.95618 -9.331708,-3.939989 -6.857041 -9.260139,200.679, 6
