WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.006219 -12.00681 0.6285849,-1.599593 -11.69622 1.355273,-2.001575 -10.77903 1.773877,-2.083616 -9.876154 2.098278,-2.274305 -8.959539 2.435637,-1.591985 -9.207855 1.45023,-1.694505 -8.186068 1.902194,-1.681926 -7.575123 2.336822,-1.61032 -7.082916 2.653848,-1.131913 -9.137886 1.346575,-1.139772 -8.158529 1.922855,-1.139772 -8.158529 1.922855,-1.047259 -7.803346 2.964433,-0.7209253 -9.333242 1.318933,-0.6578479 -8.402475 1.821192,-0.6273837 -8.066713 2.424192,-0.6101322 -8.129503 2.867319,-0.3208981 -9.738426 1.327917,-0.1863499 -8.979193 1.756309,-0.1354733 -8.640371 2.236516,-0.1161466 -8.534882 2.638212,-9.311407 -10.0561 -0.9087988,-8.691912 -9.653818 -0.276054,-8.30109 -8.871126 0.0914669,-8.121072 -8.15443 0.4330549,-8.037786 -7.410698 0.7491961,-8.810905 -7.512051 -0.4195129,-8.685495 -6.51049 -0.05248952,-8.649677 -5.838123 0.3572985,-8.615301 -5.28248 0.7027159,-9.21455 -7.475213 -0.4154102,-9.229609 -6.479684 0.2183679,-9.219721 -6.348616 0.8831191,-9.21655 -6.540679 1.341523,-9.596672 -7.61426 -0.343892,-9.662024 -6.60605 0.1711643,-9.657651 -6.496822 0.7732884,-9.626114 -6.71982 1.187127,-9.980627 -7.886663 -0.2387723,-10.14164 -7.067052 0.1854351,-10.14231 -6.860961 0.6089126,-10.07 -6.987466 0.9397719,32.111,1 1 2
-0.9941626 -12.01944 0.6089005,-1.592786 -11.69896 1.365405,-2.003028 -10.78523 1.79715,-2.081661 -9.870024 2.120098,-2.259757 -8.935163 2.458295,-1.585663 -9.228874 1.480474,-1.678149 -8.196629 1.944161,-1.662595 -7.5827 2.390706,-1.586728 -7.090177 2.713821,-1.122899 -9.162218 1.349447,-1.12957 -8.19908 1.923441,-1.12957 -8.19908 1.923441,-1.034634 -7.745739 2.96062,-0.7098951 -9.348372 1.297667,-0.6492109 -8.432194 1.789605,-0.6137342 -8.072069 2.381549,-0.5898581 -8.094603 2.821761,-0.3093214 -9.735334 1.284197,-0.1756659 -8.984451 1.705442,-0.123127 -8.667606 2.178519,-0.1030145 -8.585461 2.578393,-9.30185 -10.05183 -0.89461,-8.683627 -9.648096 -0.2570401,-8.282754 -8.857643 0.109001,-8.101192 -8.134542 0.44425,-8.03643 -7.389438 0.7525409,-8.796638 -7.494625 -0.3965006,-8.67989 -6.473701 -0.03960472,-8.643986 -5.802218 0.3713329,-8.605393 -5.2632 0.7187428,-9.201112 -7.467484 -0.3986238,-9.217203 -6.472681 0.2240247,-9.225793 -6.282377 0.9059745,-9.243032 -6.442262 1.389733,-9.580359 -7.621459 -0.3361197,-9.64595 -6.623306 0.1837902,-9.665101 -6.458259 0.8034773,-9.660307 -6.636619 1.239193,-9.960011 -7.911278 -0.2416508,-10.11745 -7.108322 0.1952196,-10.14767 -6.858541 0.6450009,-10.1121 -6.920491 1.003251,32.211,1 1 2
-0.9630423 -12.01178 0.6141338,-1.570984 -11.71059 1.394277,-1.982029 -10.79123 1.827248,-2.046743 -9.869045 2.142548,-2.231264 -8.933552 2.466449,-1.570689 -9.248104 1.568745,-1.662773 -8.213963 2.048415,-1.640925 -7.601169 2.492534,-1.555947 -7.090716 2.812546,-1.099914 -9.173347 1.42787,-1.108573 -8.223158 2.024508,-1.108573 -8.223158 2.024508,-0.9901409 -7.709222 3.05688,-0.6760626 -9.356724 1.367412,-0.6142936 -8.459345 1.893687,-0.572299 -8.138214 2.485201,-0.5355673 -8.16757 2.929339,-0.2662573 -9.742405 1.346544,-0.1317101 -8.983242 1.795415,-0.07867908 -8.681435 2.280467,-0.05856991 -8.61063 2.688714,-9.287159 -10.04542 -0.8391218,-8.669393 -9.631542 -0.2194846,-8.272952 -8.831804 0.1388428,-8.098876 -8.113037 0.4692748,-8.033003 -7.372504 0.7791258,-8.794109 -7.456594 -0.3646477,-8.685614 -6.460004 -0.01001799,-8.653954 -5.802708 0.4037921,-8.615002 -5.274045 0.7632126,-9.199022 -7.443597 -0.3477267,-9.228337 -6.459018 0.2751558,-9.230551 -6.262523 0.9685295,-9.237182 -6.422082 1.465857,-9.578555 -7.61614 -0.2641467,-9.65592 -6.614608 0.2580994,-9.662747 -6.440486 0.8924316,-9.644279 -6.613162 1.341499,-9.956309 -7.92538 -0.1492936,-10.11977 -7.126768 0.2990857,-10.14117 -6.857597 0.7633148,-10.09503 -6.893494 1.144307,32.311,1 1 2
-0.9710965 -12.03151 0.7161159,-1.571898 -11.7304 1.538746,-1.975384 -10.80341 2.011317,-2.043759 -9.891813 2.354,-2.213443 -8.967808 2.714202,-1.572956 -9.256489 1.806047,-1.659142 -8.223194 2.34956,-1.631315 -7.598899 2.837142,-1.528915 -7.082151 3.185611,-1.091407 -9.202721 1.661825,-1.095 -8.25005 2.296014,-1.095 -8.25005 2.296014,-0.960392 -7.716247 3.358194,-0.6593509 -9.400866 1.595479,-0.5902081 -8.504122 2.151496,-0.5546408 -8.15699 2.753558,-0.518856 -8.149649 3.200753,-0.2444682 -9.7978 1.571424,-0.09686852 -9.030214 2.040442,-0.03940582 -8.697966 2.529059,-0.01160431 -8.567524 2.940722,-9.295688 -10.02997 -0.8771615,-8.677344 -9.619894 -0.2375991,-8.28799 -8.834272 0.1335019,-8.110962 -8.133022 0.4778012,-8.036022 -7.384564 0.8037065,-8.798044 -7.455532 -0.4072753,-8.6857 -6.462716 -0.06243986,-8.650028 -5.802146 0.3458458,-8.613392 -5.277665 0.6975138,-9.203264 -7.436186 -0.4027873,-9.229906 -6.440872 0.2175813,-9.210387 -6.27318 0.9023789,-9.20026 -6.471989 1.380365,-9.583625 -7.598491 -0.3290244,-9.659448 -6.581892 0.1902717,-9.645183 -6.461952 0.8250667,-9.604742 -6.70804 1.263274,-9.962879 -7.892135 -0.2217826,-10.12853 -7.072517 0.2178115,-10.12809 -6.8402 0.6704661,-10.05598 -6.953726 1.031358,32.411,1 1 2
-0.9848251 -12.02962 0.7058992,-1.585804 -11.74534 1.533188,-1.981742 -10.8254 2.020452,-2.045547 -9.904428 2.379812,-2.192944 -8.971872 2.754605,-1.570836 -9.261189 1.818648,-1.650097 -8.22846 2.392092,-1.615732 -7.596588 2.888201,-1.505089 -7.079038 3.237122,-1.088984 -9.212378 1.678447,-1.08153 -8.242085 2.36202,-1.08153 -8.242085 2.36202,-0.9422007 -7.771717 3.432194,-0.6614971 -9.419024 1.617032,-0.5768704 -8.494673 2.212776,-0.5368872 -8.180391 2.818717,-0.4972954 -8.221468 3.256528,-0.2565889 -9.827314 1.59803,-0.09737921 -9.057219 2.09419,-0.04569674 -8.738232 2.594863,-0.0281744 -8.649405 3.002951,-9.306797 -10.00176 -0.9013849,-8.690221 -9.608534 -0.2897682,-8.286331 -8.832968 0.06426388,-8.106572 -8.121479 0.3899435,-8.040352 -7.390431 0.6881635,-8.796499 -7.443698 -0.440148,-8.678396 -6.435249 -0.09308964,-8.644906 -5.768001 0.3152645,-8.608039 -5.2278 0.663807,-9.196737 -7.414884 -0.4315348,-9.216655 -6.434782 0.1678449,-9.211653 -6.226593 0.8419105,-9.211567 -6.370922 1.322773,-9.573532 -7.573957 -0.3561027,-9.643668 -6.585728 0.147108,-9.642649 -6.416154 0.7618124,-9.61312 -6.588768 1.20036,-9.951652 -7.872703 -0.2500696,-10.11121 -7.078315 0.1923078,-10.12792 -6.834259 0.6456316,-10.0713 -6.901771 1.009955,32.511,1 1 2
-0.9615374 -12.04494 0.758631,-1.575158 -11.75525 1.614651,-1.965304 -10.816 2.116151,-2.018922 -9.891508 2.481951,-2.172132 -8.968708 2.858218,-1.541251 -9.285002 1.985358,-1.595709 -8.26915 2.593102,-1.559929 -7.633819 3.104413,-1.458097 -7.0981 3.45736,-1.046947 -9.250994 1.840356,-1.027581 -8.303898 2.560281,-1.027581 -8.303898 2.560281,-0.8895741 -7.74212 3.644683,-0.6039562 -9.462605 1.771069,-0.5125885 -8.564837 2.415625,-0.4768243 -8.271044 3.051167,-0.4397898 -8.297462 3.503903,-0.186079 -9.871439 1.746238,-0.02315998 -9.071266 2.283244,0.01901293 -8.762823 2.802935,0.02507925 -8.686621 3.220405,-9.296078 -10.03797 -0.9554364,-8.693648 -9.6359 -0.3659021,-8.28223 -8.832487 -0.01719803,-8.102121 -8.112274 0.310527,-8.028636 -7.370473 0.6212863,-8.793461 -7.491964 -0.4884556,-8.674618 -6.479812 -0.1555808,-8.642362 -5.822398 0.2493424,-8.606591 -5.272859 0.5999036,-9.18742 -7.468229 -0.477653,-9.194676 -6.532503 0.08745098,-9.209174 -6.213887 0.7371659,-9.220558 -6.199685 1.229513,-9.559758 -7.62094 -0.404842,-9.619222 -6.664228 0.06943262,-9.642255 -6.388153 0.6592753,-9.63421 -6.415699 1.104441,-9.934073 -7.916065 -0.303606,-10.08347 -7.125627 0.1105762,-10.11898 -6.845806 0.546231,-10.083 -6.828061 0.9127359,32.611,1 1 2
-0.9684124 -12.03352 0.6758952,-1.570793 -11.75163 1.567274,-1.933722 -10.81886 2.085024,-1.991604 -9.89455 2.463502,-2.157498 -8.994825 2.863456,-1.514652 -9.300117 1.967137,-1.576976 -8.298027 2.616539,-1.530892 -7.660589 3.155091,-1.40554 -7.129011 3.524599,-1.011992 -9.282652 1.804323,-0.9950752 -8.343197 2.552255,-0.9950752 -8.343197 2.552255,-0.8135767 -7.79169 3.638622,-0.5658054 -9.501272 1.724009,-0.4639091 -8.615324 2.40977,-0.4191718 -8.359053 3.056601,-0.3676238 -8.403837 3.508528,-0.1467295 -9.913679 1.685609,0.02517843 -9.119669 2.24063,0.06921196 -8.820333 2.757925,0.08150578 -8.749977 3.167733,-9.271004 -10.02548 -0.8948596,-8.66944 -9.615641 -0.2735392,-8.274856 -8.827543 0.08819598,-8.092894 -8.124573 0.4281266,-8.016924 -7.384595 0.7432523,-8.785864 -7.457889 -0.4340304,-8.664781 -6.458983 -0.08669281,-8.614536 -5.808546 0.3120784,-8.56525 -5.283618 0.648217,-9.1821 -7.437442 -0.4166967,-9.204186 -6.451241 0.2012268,-9.182543 -6.248703 0.8769107,-9.174934 -6.394838 1.351143,-9.556866 -7.605381 -0.3308024,-9.628402 -6.588888 0.1881899,-9.624106 -6.417253 0.8098977,-9.601229 -6.596366 1.243784,-9.931857 -7.916479 -0.2150788,-10.09451 -7.102477 0.2091246,-10.11833 -6.819353 0.6508756,-10.078 -6.849437 1.007984,32.711,1 1 2
-0.9479661 -12.0232 0.5979275,-1.549623 -11.76342 1.497079,-1.925727 -10.85606 2.015749,-1.986447 -9.929581 2.393578,-2.166244 -9.033335 2.792447,-1.514459 -9.336706 1.919412,-1.558989 -8.314625 2.571492,-1.504575 -7.678323 3.12165,-1.371843 -7.157049 3.504049,-1.013582 -9.308327 1.753538,-0.9856458 -8.344597 2.503549,-0.9856458 -8.344597 2.503549,-0.7902532 -7.812997 3.627447,-0.5668149 -9.509056 1.664532,-0.4528456 -8.60673 2.356359,-0.399312 -8.377188 3.013634,-0.3308334 -8.456705 3.476977,-0.1434555 -9.903528 1.617275,0.03896666 -9.09643 2.187838,0.08382225 -8.843199 2.709508,0.1040859 -8.842806 3.125276,-9.282899 -10.01588 -0.9995456,-8.675077 -9.6112 -0.3910832,-8.278238 -8.827534 -0.04184759,-8.096623 -8.117441 0.2805523,-8.022997 -7.39011 0.5791599,-8.790986 -7.486738 -0.537774,-8.670263 -6.475552 -0.1750137,-8.631767 -5.809505 0.2367729,-8.589102 -5.27489 0.5811803,-9.18918 -7.45627 -0.5330793,-9.215326 -6.464178 0.08562326,-9.199553 -6.264865 0.7566756,-9.186265 -6.415071 1.230307,-9.563205 -7.601278 -0.4608096,-9.636635 -6.586697 0.05122018,-9.627428 -6.463684 0.6581963,-9.591427 -6.688098 1.082606,-9.937592 -7.882469 -0.3574811,-10.09857 -7.064842 0.07164824,-10.10276 -6.854021 0.5086364,-10.03503 -6.976845 0.8582691,32.811,1 1 2
-0.9205399 -11.99291 0.5413607,-1.53956 -11.74499 1.458195,-1.917721 -10.82288 1.988165,-1.97679 -9.889883 2.369343,-2.132376 -8.967466 2.76594,-1.488822 -9.336603 1.945696,-1.533347 -8.308205 2.605032,-1.483456 -7.672422 3.131821,-1.350644 -7.151525 3.488104,-0.9882107 -9.328346 1.770472,-0.9640365 -8.373285 2.548509,-0.9640365 -8.373285 2.548509,-0.7564898 -7.825622 3.643159,-0.540843 -9.536541 1.668485,-0.4290066 -8.650902 2.389813,-0.3715615 -8.369734 3.050661,-0.3036485 -8.376143 3.506993,-0.1202927 -9.920242 1.601632,0.06876373 -9.115355 2.170422,0.1314011 -8.833305 2.693254,0.1681309 -8.768604 3.114255,-9.277744 -9.989403 -1.030803,-8.679022 -9.601732 -0.4196187,-8.271339 -8.818575 -0.06363803,-8.081296 -8.110994 0.2685666,-8.018023 -7.377459 0.5798916,-8.786798 -7.469512 -0.5572364,-8.665483 -6.452283 -0.1971107,-8.62071 -5.772506 0.2174236,-8.576088 -5.227434 0.5660136,-9.183719 -7.442643 -0.5443707,-9.193069 -6.448435 0.06686306,-9.167051 -6.230701 0.735335,-9.152933 -6.364603 1.216491,-9.560349 -7.59192 -0.4661373,-9.618374 -6.576988 0.04507697,-9.607663 -6.402332 0.6558626,-9.57417 -6.572978 1.093735,-9.938815 -7.880399 -0.3594071,-10.08856 -7.073509 0.07626379,-10.10769 -6.814542 0.5150433,-10.05604 -6.873279 0.8724622,32.910,1 1 2
-0.929471 -12.00858 0.4462563,-1.54119 -11.73745 1.327611,-1.900978 -10.79736 1.836679,-1.945556 -9.864643 2.205372,-2.126659 -8.960093 2.591855,-1.466326 -9.366508 1.820093,-1.493377 -8.349417 2.463319,-1.433494 -7.718214 2.980818,-1.303114 -7.1748 3.333158,-0.9708972 -9.36517 1.657521,-0.9440641 -8.42075 2.396768,-0.9440641 -8.42075 2.396768,-0.7464004 -7.755504 3.480455,-0.5239048 -9.57967 1.562929,-0.4189043 -8.701223 2.253626,-0.3655205 -8.375198 2.89653,-0.3054562 -8.292673 3.356726,-0.09856081 -9.970016 1.499975,0.08596706 -9.164351 2.055039,0.142746 -8.869947 2.560102,0.168838 -8.773315 2.970196,-9.259093 -9.976461 -0.9770597,-8.661621 -9.57992 -0.357348,-8.257936 -8.799189 0.007609665,-8.066556 -8.095695 0.3471104,-7.993861 -7.364652 0.6649748,-8.777942 -7.446512 -0.4853185,-8.65745 -6.420737 -0.1152461,-8.60879 -5.73495 0.3042734,-8.556116 -5.190851 0.6548204,-9.17175 -7.416688 -0.4756011,-9.188016 -6.421814 0.144874,-9.160642 -6.205133 0.8142864,-9.140215 -6.345895 1.291631,-9.543192 -7.563509 -0.3993987,-9.61036 -6.557809 0.1143912,-9.600924 -6.385409 0.7211665,-9.56399 -6.562341 1.154937,-9.91565 -7.84799 -0.2938394,-10.07471 -7.037605 0.1476496,-10.08577 -6.795015 0.5870545,-10.02042 -6.876148 0.9412752,33.010,1 1 2
-0.9192986 -12.00689 0.4241848,-1.532418 -11.75984 1.324044,-1.904841 -10.8261 1.835613,-1.954143 -9.880432 2.189684,-2.138078 -8.965977 2.554703,-1.456646 -9.424421 1.887131,-1.498747 -8.414427 2.527157,-1.449548 -7.769018 3.033223,-1.329634 -7.192749 3.383803,-0.956666 -9.408106 1.714469,-0.9297409 -8.473135 2.455732,-0.9297409 -8.473135 2.455732,-0.7386155 -7.707956 3.493852,-0.5051355 -9.613249 1.605895,-0.3966541 -8.753361 2.301344,-0.3417525 -8.394457 2.923309,-0.2786922 -8.259012 3.374755,-0.07930946 -9.995573 1.527427,0.111547 -9.196321 2.088338,0.1717911 -8.91041 2.577355,0.2013159 -8.812702 2.978929,-9.26376 -9.995575 -0.8931196,-8.659829 -9.595135 -0.2818814,-8.258174 -8.7957 0.07333779,-8.07609 -8.087957 0.4076275,-7.985231 -7.346656 0.7221715,-8.759548 -7.439416 -0.3983959,-8.637168 -6.427972 -0.04085255,-8.597412 -5.761724 0.369439,-8.556559 -5.21075 0.7172961,-9.157563 -7.412994 -0.3869502,-9.168697 -6.452192 0.2163761,-9.164773 -6.187845 0.8847259,-9.166335 -6.256301 1.37579,-9.534331 -7.565004 -0.3143654,-9.595844 -6.582164 0.1907358,-9.60577 -6.354284 0.7940048,-9.586968 -6.456539 1.231694,-9.913438 -7.858382 -0.2084959,-10.06089 -7.048698 0.2203907,-10.07776 -6.785738 0.6651764,-10.02069 -6.817657 1.033743,33.110,1 1 2
-0.9551954 -12.03214 0.4007109,-1.549993 -11.74939 1.279373,-1.891296 -10.78875 1.79094,-1.92696 -9.859035 2.157613,-2.121264 -8.94297 2.549029,-1.410894 -9.465784 1.912662,-1.434811 -8.479315 2.574075,-1.383509 -7.846779 3.09122,-1.272476 -7.290508 3.443962,-0.909174 -9.471035 1.749666,-0.8754225 -8.573561 2.518488,-0.8754225 -8.573561 2.518488,-0.6883841 -7.820043 3.584433,-0.4629383 -9.700096 1.642312,-0.3450308 -8.881248 2.372233,-0.2752457 -8.526545 3.014956,-0.2026892 -8.377016 3.48337,-0.0447073 -10.11741 1.55223,0.1503868 -9.332323 2.148389,0.2209239 -9.048622 2.649935,0.2604361 -8.942736 3.065218,-9.265768 -9.96402 -0.9146103,-8.646508 -9.574486 -0.2837794,-8.242734 -8.796658 0.07999212,-8.059907 -8.08757 0.4184362,-7.977531 -7.346252 0.7370322,-8.746237 -7.413068 -0.4320452,-8.626934 -6.393959 -0.06620622,-8.585625 -5.735457 0.3389015,-8.53606 -5.207128 0.6794728,-9.151665 -7.386532 -0.4160694,-9.170525 -6.37523 0.2247154,-9.160671 -6.197938 0.9199089,-9.160151 -6.374486 1.405183,-9.530515 -7.541889 -0.3329427,-9.596083 -6.52069 0.205308,-9.591208 -6.377086 0.8524908,-9.566406 -6.579336 1.302572,-9.906343 -7.834763 -0.2203724,-10.0608 -7.031024 0.2381176,-10.07845 -6.781419 0.7102211,-10.03123 -6.841848 1.091437,33.210,1 1 2
-0.9239941 -12.06792 0.415779,-1.518871 -11.81541 1.31391,-1.862931 -10.84343 1.828987,-1.896383 -9.900558 2.195584,-2.082991 -9.002079 2.57542,-1.3745 -9.526428 1.974193,-1.39995 -8.541441 2.664521,-1.342628 -7.890457 3.191359,-1.224097 -7.327941 3.54957,-0.8713431 -9.523809 1.80526,-0.8344355 -8.605295 2.593681,-0.8344355 -8.605295 2.593681,-0.6393251 -7.768781 3.657172,-0.4223375 -9.742369 1.693308,-0.2995253 -8.908413 2.438473,-0.2359395 -8.541607 3.072492,-0.1656137 -8.368357 3.538959,-0.005081654 -10.14284 1.604988,0.1972899 -9.358469 2.214496,0.2617235 -9.057583 2.725022,0.2938128 -8.920982 3.146282,-9.273339 -9.948269 -0.9683552,-8.65677 -9.547762 -0.3450524,-8.24937 -8.785309 0.02951086,-8.059676 -8.088619 0.3790522,-7.97538 -7.337479 0.7007897,-8.754801 -7.420154 -0.4750273,-8.627646 -6.401288 -0.1092097,-8.581848 -5.735746 0.3001398,-8.536759 -5.200683 0.6433426,-9.1545 -7.387446 -0.4657694,-9.164764 -6.372167 0.161099,-9.162447 -6.198217 0.834479,-9.174067 -6.381893 1.302606,-9.531644 -7.536718 -0.3928938,-9.592113 -6.505142 0.1317662,-9.601368 -6.352933 0.7414896,-9.594042 -6.567812 1.160173,-9.910029 -7.825529 -0.2878625,-10.06273 -6.994237 0.1414325,-10.08487 -6.732807 0.5811548,-10.04702 -6.80566 0.930464,33.310,1 1 2
-0.8964624 -12.05004 0.3392059,-1.519334 -11.77634 1.210223,-1.866452 -10.80235 1.709113,-1.895394 -9.85457 2.076054,-2.073744 -8.951113 2.460464,-1.357021 -9.510244 1.850273,-1.38114 -8.52261 2.506608,-1.328928 -7.863612 3.03963,-1.208572 -7.309972 3.403546,-0.8575001 -9.508919 1.688392,-0.8185577 -8.599493 2.450917,-0.8185577 -8.599493 2.450917,-0.6161122 -7.790003 3.504888,-0.408566 -9.71155 1.584061,-0.287159 -8.883818 2.317978,-0.2230954 -8.502819 2.961744,-0.1526442 -8.354185 3.432611,0.01447344 -10.09155 1.500746,0.2117109 -9.29866 2.096183,0.272028 -9.012411 2.605575,0.2959495 -8.931862 3.03027,-9.250829 -9.954798 -0.9879184,-8.638099 -9.578949 -0.3579825,-8.233759 -8.783739 0.004002333,-8.058406 -8.07254 0.337266,-7.977359 -7.33555 0.6526874,-8.751766 -7.428707 -0.466896,-8.64365 -6.39359 -0.08954626,-8.594609 -5.716702 0.3232239,-8.54078 -5.186147 0.6641558,-9.155011 -7.405839 -0.4506035,-9.169119 -6.400086 0.1879913,-9.138471 -6.174091 0.8691816,-9.123111 -6.321429 1.359076,-9.533816 -7.564621 -0.3676993,-9.591502 -6.54508 0.1748649,-9.589465 -6.349512 0.8087083,-9.567184 -6.521687 1.260413,-9.911484 -7.863195 -0.2539483,-10.05993 -7.043626 0.2008338,-10.08633 -6.760189 0.666525,-10.04621 -6.794921 1.052259,33.410,1 1 2
-0.9094644 -12.01301 0.4335104,-1.533755 -11.75815 1.317074,-1.881938 -10.78784 1.823458,-1.925115 -9.844193 2.195889,-2.132542 -8.954046 2.591529,-1.382442 -9.425789 1.921306,-1.400199 -8.441277 2.626794,-1.336138 -7.803646 3.196071,-1.209618 -7.304636 3.572793,-0.8747425 -9.431658 1.764167,-0.8288994 -8.505978 2.562083,-0.8288994 -8.505978 2.562083,-0.6080589 -7.737993 3.690164,-0.4169369 -9.653458 1.670772,-0.2851725 -8.823101 2.449283,-0.2055945 -8.469027 3.127699,-0.125906 -8.373955 3.62113,0.01711464 -10.05408 1.601556,0.2300611 -9.258383 2.2445,0.2943835 -8.977468 2.795283,0.3152118 -8.924911 3.250721,-9.260551 -9.935011 -1.033502,-8.657073 -9.548208 -0.4097882,-8.243437 -8.781425 -0.04455525,-8.058313 -8.09021 0.2914681,-7.977738 -7.352409 0.6165807,-8.76011 -7.418188 -0.5122594,-8.633967 -6.402719 -0.1372172,-8.591249 -5.743635 0.2887052,-8.545368 -5.218818 0.6395044,-9.156129 -7.398382 -0.5024291,-9.163241 -6.426491 0.1198786,-9.149323 -6.129254 0.8091507,-9.139709 -6.184692 1.316742,-9.530361 -7.556865 -0.4273646,-9.588207 -6.567251 0.09291565,-9.591438 -6.318285 0.7275257,-9.566138 -6.415935 1.186992,-9.905109 -7.853469 -0.3231604,-10.05606 -7.06246 0.1243217,-10.09182 -6.769977 0.5992005,-10.05697 -6.767006 0.9951725,33.510,1 1 2
-0.9046001 -12.05971 0.5425209,-1.523035 -11.79358 1.455255,-1.876326 -10.83297 1.991854,-1.921281 -9.891239 2.385628,-2.121325 -8.990013 2.80284,-1.3894 -9.474632 2.083783,-1.415149 -8.455694 2.799241,-1.345563 -7.8089 3.366349,-1.215324 -7.287677 3.747932,-0.8763332 -9.467701 1.920234,-0.8204432 -8.508085 2.724922,-0.8204432 -8.508085 2.724922,-0.6153121 -7.675777 3.862244,-0.4215622 -9.682251 1.820863,-0.2820482 -8.82646 2.585947,-0.2085099 -8.423874 3.260396,-0.1387644 -8.258825 3.756899,0.001562595 -10.07265 1.744489,0.2195578 -9.275167 2.379149,0.2860646 -9.004059 2.917237,0.3080311 -8.932112 3.364966,-9.251802 -9.95999 -1.026736,-8.651759 -9.558733 -0.4267884,-8.247521 -8.771915 -0.06726187,-8.058649 -8.080145 0.2715118,-7.970805 -7.350379 0.5899212,-8.765773 -7.437436 -0.5414914,-8.645758 -6.411685 -0.1753406,-8.59363 -5.73884 0.2334063,-8.536967 -5.193492 0.5739527,-9.158308 -7.415868 -0.5206344,-9.171295 -6.436277 0.08583641,-9.146474 -6.143878 0.7435191,-9.125478 -6.198419 1.225214,-9.531688 -7.56804 -0.4350625,-9.591842 -6.578603 0.06498945,-9.589916 -6.322249 0.6631833,-9.558475 -6.40154 1.097313,-9.908571 -7.860207 -0.3206557,-10.05961 -7.057655 0.1026791,-10.08234 -6.765718 0.5423751,-10.0308 -6.758213 0.9046646,33.610,1 1 2
-0.915297 -12.03977 0.5170494,-1.560444 -11.78844 1.457691,-1.922379 -10.83307 1.997774,-1.952293 -9.862846 2.378043,-2.134337 -8.931269 2.775602,-1.393928 -9.490389 2.110655,-1.429944 -8.486317 2.817207,-1.372014 -7.815934 3.381575,-1.23967 -7.27078 3.748999,-0.8772311 -9.465961 1.912882,-0.8315535 -8.530899 2.721975,-0.8315535 -8.530899 2.721975,-0.6101027 -7.779626 3.827614,-0.4218864 -9.653021 1.783049,-0.2851315 -8.805069 2.545112,-0.211935 -8.496283 3.209872,-0.1360168 -8.466724 3.683215,0.004552364 -10.03739 1.673877,0.2318172 -9.243624 2.280964,0.2928996 -9.008257 2.811735,0.3133965 -9.020269 3.240635,-9.247814 -9.978844 -1.121626,-8.648039 -9.586926 -0.5164436,-8.227031 -8.795097 -0.1680785,-8.04953 -8.073742 0.1473337,-8.018028 -7.355261 0.438283,-8.739648 -7.484763 -0.6555842,-8.62804 -6.447605 -0.2995273,-8.585854 -5.766422 0.111708,-8.542637 -5.236475 0.4554477,-9.139236 -7.458765 -0.6369417,-9.154374 -6.438829 -0.02539504,-9.137874 -6.164057 0.6524186,-9.137242 -6.262033 1.144349,-9.520128 -7.610221 -0.5552517,-9.580232 -6.564596 -0.04359543,-9.587079 -6.332496 0.5818849,-9.579455 -6.460211 1.02726,-9.898918 -7.905263 -0.4451406,-10.05564 -7.103839 -0.03214622,-10.11537 -6.778194 0.4111872,-10.12171 -6.745542 0.7858193,33.710,41  3
