WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.655371 -8.412788 0.5266735,-2.370483 -7.945914 0.7212131,-2.84805 -6.880999 0.7936344,-3.041821 -5.891712 0.9568404,-3.305606 -5.00278 1.171906,-2.445662 -5.401989 0.03124857,-2.651124 -4.368946 0.07534301,-2.767285 -3.725482 0.2397816,-2.856899 -3.266437 0.3927048,-2.03435 -5.242824 0.1543565,-2.111733 -4.084692 0.3163884,-2.111733 -4.084692 0.3163884,-2.342431 -3.747376 1.035513,-1.66182 -5.320838 0.3566414,-1.684522 -4.18835 0.5639254,-1.827654 -3.8739 1.056229,-1.961633 -4.069538 1.392114,-1.277576 -5.604353 0.6058142,-1.267438 -4.65968 0.8724182,-1.434165 -4.366096 1.258924,-1.618716 -4.496535 1.561741,-7.170498 -7.748846 -1.779611,-6.59676 -7.611124 -0.9794493,-6.073108 -7.44117 -0.1107372,-5.768151 -7.281174 0.6247655,-5.77166 -7.244211 1.270072,-6.317009 -8.111504 0.7276493,-5.934126 -7.317216 1.849567,-5.455625 -6.764987 2.44816,-5.075964 -6.652318 2.8379,-6.846477 -8.552589 0.7361501,-7.067597 -6.68192 1.871992,-7.019113 -6.111525 2.114423,-6.934824 -6.277446 2.26104,-7.392745 -8.769091 0.7801369,-7.679846 -6.989688 1.80073,-7.571612 -6.430125 1.823044,-7.41159 -6.551146 1.824845,-7.867787 -8.814775 0.8344592,-8.172865 -7.522753 1.565455,-8.12096 -7.057745 1.650324,-7.932698 -7.135799 1.71646,14.910,28  0
-1.621923 -8.415138 0.4831683,-2.33426 -7.9598 0.6666511,-2.825026 -6.878662 0.735119,-3.032545 -5.872856 0.9010799,-3.297457 -4.972463 1.120282,-2.417165 -5.420685 -0.03388959,-2.630945 -4.373817 0.006571919,-2.750684 -3.722703 0.1637956,-2.837801 -3.25044 0.3117903,-2.015309 -5.261158 0.09735918,-2.107417 -4.0923 0.2413036,-2.107417 -4.0923 0.2413036,-2.338422 -3.695236 0.9218776,-1.645899 -5.331102 0.3069952,-1.685795 -4.18559 0.5067392,-1.833218 -3.869886 0.9822304,-1.965459 -4.044779 1.302056,-1.261158 -5.603836 0.564252,-1.261333 -4.644628 0.8283889,-1.432046 -4.361606 1.191918,-1.612808 -4.502888 1.468555,-7.15402 -7.947156 -1.830608,-6.550523 -7.550749 -0.8495412,-6.004544 -7.3153 0.106233,-5.688598 -7.098924 0.9394606,-5.79986 -7.036879 1.666632,-6.309547 -8.012939 0.7752393,-5.939597 -7.35814 1.938396,-5.499702 -6.967687 2.645288,-5.167015 -6.959539 3.084403,-6.859716 -8.530464 0.7338217,-7.018983 -6.966398 1.934945,-6.929679 -6.317754 2.381791,-6.829765 -6.303949 2.682437,-7.419291 -8.819309 0.7360543,-7.686877 -7.274229 1.803075,-7.597542 -6.626383 2.033973,-7.441971 -6.565607 2.152907,-7.906661 -8.941551 0.7681035,-8.219881 -7.723485 1.5505,-8.138245 -7.169878 1.726591,-7.911263 -7.077081 1.860954,15.010,28  0
-1.619569 -8.392559 0.4282634,-2.335734 -7.942871 0.6376872,-2.826163 -6.871914 0.7326276,-3.038029 -5.873235 0.9107323,-3.30153 -4.976697 1.136576,-2.416133 -5.41275 -0.05865067,-2.623416 -4.356279 -0.01546878,-2.740491 -3.71037 0.1597205,-2.834993 -3.262334 0.3260061,-2.012383 -5.251935 0.063642,-2.104789 -4.061508 0.2272148,-2.104789 -4.061508 0.2272148,-2.347335 -3.729574 0.983279,-1.642171 -5.32351 0.261029,-1.682146 -4.16501 0.4781606,-1.841127 -3.855154 0.9832173,-1.982375 -4.051399 1.325239,-1.260142 -5.602899 0.5065252,-1.257982 -4.628265 0.7935308,-1.429372 -4.342233 1.183063,-1.615366 -4.485366 1.48104,-7.242561 -8.338907 -2.165531,-6.569383 -8.108295 -1.233793,-5.981461 -7.81324 -0.2870269,-5.671984 -7.634304 0.5172927,-5.770987 -7.708264 1.178717,-6.287473 -7.94914 0.3489232,-5.874534 -7.151605 1.519273,-5.343652 -6.653491 2.284673,-4.925802 -6.579347 2.795176,-6.862031 -8.343628 0.3565521,-7.070208 -6.629949 1.526869,-6.975451 -6.197871 1.849094,-6.856475 -6.42737 2.049312,-7.434582 -8.681366 0.4065063,-7.745283 -7.018199 1.486766,-7.625934 -6.572341 1.593108,-7.43166 -6.73925 1.609637,-7.923104 -8.893311 0.4944794,-8.291768 -7.608516 1.359668,-8.201337 -7.148145 1.506279,-7.963429 -7.181306 1.565024,15.110,28  0
-1.591269 -8.467997 0.5574747,-2.312322 -8.000044 0.7344659,-2.802705 -6.899961 0.7976995,-3.009523 -5.887931 0.9559777,-3.284904 -4.996674 1.168233,-2.38716 -5.457603 0.05005175,-2.60311 -4.409969 0.08364433,-2.721513 -3.761436 0.2370981,-2.807788 -3.296094 0.3853263,-1.984488 -5.29174 0.1776469,-2.082719 -4.129615 0.3330009,-2.082719 -4.129615 0.3330009,-2.307147 -3.764207 1.046479,-1.615846 -5.361896 0.3787021,-1.659422 -4.22531 0.5846062,-1.804096 -3.90914 1.077011,-1.930182 -4.0932 1.409392,-1.233145 -5.639907 0.6265385,-1.232224 -4.690303 0.8988184,-1.400511 -4.390119 1.284167,-1.581594 -4.510995 1.577879,-7.162007 -8.278635 -2.695659,-6.508266 -8.039759 -1.729848,-5.958077 -7.769413 -0.8216903,-5.626286 -7.714873 -0.02758837,-5.623366 -7.871685 0.6829276,-6.277477 -7.76263 -0.3112915,-5.863147 -7.128744 0.8496213,-5.346307 -6.846031 1.683025,-4.948532 -6.851524 2.202076,-6.84508 -8.112194 -0.3233492,-7.004829 -6.731212 0.9004774,-6.901667 -6.317326 1.45375,-6.795033 -6.401967 1.815701,-7.384271 -8.424566 -0.2841256,-7.669249 -7.080678 0.8204708,-7.550879 -6.702844 1.132207,-7.369518 -6.753119 1.281573,-7.837214 -8.65414 -0.2111154,-8.174296 -7.66106 0.613945,-8.086687 -7.298585 0.8330569,-7.867715 -7.300142 0.9638867,15.210,28  0
-1.589655 -8.479778 0.5913887,-2.311354 -7.988844 0.744561,-2.793445 -6.883687 0.8013735,-3.001976 -5.879463 0.9632206,-3.302537 -4.97855 1.198566,-2.370441 -5.443538 0.06397462,-2.562735 -4.389175 0.1253859,-2.683058 -3.74943 0.3174164,-2.786558 -3.303502 0.4900966,-1.969258 -5.292165 0.2105335,-2.056735 -4.136908 0.3721288,-2.056735 -4.136908 0.3721288,-2.317916 -3.719087 1.148692,-1.600338 -5.368748 0.4325556,-1.633401 -4.234978 0.6378303,-1.788808 -3.899826 1.139289,-1.946353 -4.045372 1.486473,-1.219371 -5.653843 0.6954286,-1.217697 -4.693786 0.9759988,-1.390732 -4.400163 1.351781,-1.589599 -4.512626 1.640988,-7.01822 -8.109835 -2.34462,-6.386715 -7.703962 -1.366479,-5.840759 -7.401355 -0.4752464,-5.470524 -7.30896 0.2737057,-5.408188 -7.240705 0.9943612,-6.293727 -7.801715 0.2223344,-6.104664 -7.106918 1.348178,-5.666465 -6.643718 2.108095,-5.272526 -6.483518 2.598583,-6.893348 -8.205214 0.1500142,-7.116875 -6.887823 1.359176,-6.829966 -6.398862 1.935744,-6.535506 -6.38681 2.381522,-7.401886 -8.500326 0.1269817,-7.74113 -7.200449 1.16679,-7.478189 -6.813922 1.517199,-7.179749 -6.841873 1.756134,-7.804035 -8.690414 0.1260204,-8.12703 -7.708078 0.8443992,-7.973683 -7.380907 1.087099,-7.710965 -7.387116 1.268882,15.310,28  0
-1.563572 -8.502684 0.5866359,-2.287608 -8.025423 0.7486496,-2.768001 -6.926451 0.7994286,-2.97182 -5.918375 0.9528801,-3.252298 -5.025968 1.156729,-2.345414 -5.47513 0.04261029,-2.546131 -4.426398 0.05730939,-2.665301 -3.778532 0.1926989,-2.766416 -3.298289 0.3236719,-1.943466 -5.320285 0.1752876,-2.029426 -4.159097 0.3020426,-2.029426 -4.159097 0.3020426,-2.282937 -3.783004 1.008378,-1.577983 -5.394892 0.3804313,-1.611875 -4.260225 0.5635077,-1.761526 -3.94507 1.047877,-1.90671 -4.106155 1.378938,-1.199605 -5.677413 0.6293463,-1.196741 -4.717748 0.8870828,-1.365223 -4.428639 1.254995,-1.553759 -4.551633 1.538649,-6.917312 -7.282674 -0.7453665,-6.385032 -6.811019 0.2152579,-5.914482 -6.671728 1.103213,-5.546038 -6.482201 1.875972,-5.54488 -6.181106 2.551818,-6.260668 -8.053919 1.963372,-6.074499 -7.309741 3.030644,-5.723835 -6.605991 3.659351,-5.44379 -6.225894 4.038931,-6.806544 -8.698458 1.847504,-7.072887 -7.174926 2.945261,-7.012645 -6.224224 3.364073,-6.902675 -5.875447 3.672394,-7.310437 -8.930347 1.753248,-7.651745 -7.460012 2.689224,-7.586247 -6.623781 2.926669,-7.437438 -6.340564 3.056954,-7.721137 -8.901857 1.672672,-8.060496 -7.807713 2.286946,-8.037909 -7.236977 2.444742,-7.864835 -7.027116 2.57124,15.410,28 2 0
-1.570255 -8.508844 0.5622007,-2.289162 -8.040966 0.7219731,-2.769666 -6.944101 0.7677999,-2.970736 -5.940414 0.9151729,-3.252265 -5.068803 1.113296,-2.356735 -5.488365 0.01743698,-2.553951 -4.442653 0.04102689,-2.670532 -3.790666 0.1904097,-2.768345 -3.318196 0.3349706,-1.953558 -5.334074 0.1499706,-2.032435 -4.168377 0.2964448,-2.032435 -4.168377 0.2964448,-2.28634 -3.815986 1.032569,-1.587206 -5.409481 0.3562035,-1.613268 -4.269114 0.5512608,-1.766263 -3.963535 1.045727,-1.911625 -4.147535 1.378679,-1.208759 -5.695692 0.604755,-1.19648 -4.737153 0.8689781,-1.362978 -4.451663 1.243156,-1.548787 -4.58539 1.53078,-7.12696 -7.694911 -1.415947,-6.560014 -7.385864 -0.5592682,-6.025569 -7.20651 0.3585148,-5.645544 -7.114201 1.158007,-5.615723 -7.092428 1.816739,-6.312664 -7.922756 1.257247,-5.971437 -7.027555 2.373132,-5.50618 -6.353994 3.037853,-5.148106 -6.096277 3.447698,-6.856342 -8.4217 1.237769,-7.074484 -6.550728 2.37689,-7.000315 -5.850398 2.689083,-6.915785 -5.862358 2.878654,-7.398869 -8.66552 1.249874,-7.705942 -6.875262 2.245704,-7.584101 -6.303838 2.297459,-7.401842 -6.351154 2.284421,-7.858275 -8.72333 1.277668,-8.199454 -7.35456 1.961873,-8.110787 -6.873587 2.024154,-7.863806 -6.883556 2.044098,15.510,28 2 0
-1.579278 -8.473986 0.5133299,-2.297328 -8.004038 0.6977729,-2.77026 -6.939588 0.7605258,-2.961627 -5.944166 0.9134969,-3.237702 -5.075905 1.113545,-2.360526 -5.465133 -0.008753002,-2.556566 -4.40796 0.01476344,-2.668152 -3.76599 0.1811065,-2.766592 -3.318623 0.3408728,-1.952417 -5.310886 0.1112767,-2.037897 -4.126943 0.2733646,-2.037897 -4.126943 0.2733646,-2.282935 -3.80782 1.063987,-1.58266 -5.39067 0.3081234,-1.61631 -4.249948 0.5097497,-1.764932 -3.936512 1.025694,-1.908659 -4.117471 1.379858,-1.203891 -5.682327 0.5458534,-1.195209 -4.72583 0.8197466,-1.352899 -4.438773 1.21326,-1.529997 -4.557882 1.521557,-7.086008 -7.950452 -1.208328,-6.479625 -7.495077 -0.2767472,-5.933342 -7.152097 0.6493738,-5.542142 -7.030412 1.427056,-5.454456 -6.908682 2.079591,-6.317833 -7.756297 1.656547,-6.045694 -6.92328 2.831691,-5.626179 -6.252464 3.541191,-5.26886 -5.877339 3.990528,-6.893832 -8.183014 1.599528,-7.067438 -6.553503 2.808898,-6.914027 -5.859964 3.222313,-6.765841 -5.733324 3.545603,-7.428607 -8.424269 1.574747,-7.729494 -6.84033 2.623795,-7.557725 -6.342616 2.818488,-7.343089 -6.328765 2.957265,-7.866903 -8.516848 1.560652,-8.190181 -7.251795 2.294439,-8.078089 -6.877209 2.445455,-7.837402 -6.927904 2.570498,15.610,28 2 0
-1.604109 -8.492155 0.5343012,-2.324926 -8.008987 0.7398093,-2.800675 -6.926486 0.8098441,-2.999357 -5.914691 0.9680111,-3.265901 -5.0167 1.166268,-2.383161 -5.468767 0.01564449,-2.581809 -4.416822 0.02873003,-2.690687 -3.772785 0.1735851,-2.779821 -3.312358 0.3167451,-1.970279 -5.323921 0.118441,-2.045849 -4.148422 0.2589588,-2.045849 -4.148422 0.2589588,-2.273883 -3.81641 0.9922096,-1.59788 -5.406723 0.2966785,-1.61964 -4.278888 0.4817732,-1.754893 -3.956729 0.9809738,-1.888557 -4.131313 1.326402,-1.216398 -5.694268 0.5239611,-1.207787 -4.760669 0.7861615,-1.363882 -4.468377 1.179089,-1.541553 -4.5802 1.487485,-7.304377 -9.164478 -0.6104301,-6.55577 -8.784859 0.1112356,-5.970924 -8.187279 0.9395261,-5.625519 -7.901977 1.628672,-5.520185 -7.753786 2.283284,-6.346899 -7.440629 1.835801,-6.180241 -6.140254 2.828464,-5.850082 -5.460189 3.436598,-5.545207 -4.95903 3.865642,-6.954471 -7.60423 1.92183,-7.038733 -6.074073 3.027652,-7.018464 -5.780312 3.341019,-6.995192 -5.771739 3.600245,-7.519853 -7.861511 2.018837,-7.659525 -6.447437 2.978524,-7.602619 -6.338512 3.160211,-7.545722 -6.452634 3.325163,-7.999825 -8.148153 2.135845,-8.174825 -7.065799 2.871642,-8.115905 -6.99715 3.066901,-8.029887 -7.141037 3.228536,15.710,28 2 0
-1.616957 -8.497879 0.5330743,-2.339939 -8.011986 0.7088857,-2.808236 -6.927805 0.7679172,-2.999657 -5.923948 0.9250253,-3.288345 -5.0258 1.134778,-2.39392 -5.47083 -0.001417816,-2.59317 -4.427782 0.01433569,-2.704488 -3.78339 0.1516266,-2.794399 -3.317186 0.2922481,-1.98279 -5.329465 0.120893,-2.054149 -4.161945 0.2641595,-2.054149 -4.161945 0.2641595,-2.284711 -3.823767 0.9942625,-1.61304 -5.416679 0.3167921,-1.627109 -4.291561 0.50956,-1.76709 -3.981202 1.009674,-1.90113 -4.163762 1.353939,-1.236175 -5.713232 0.5575479,-1.217134 -4.775648 0.820281,-1.377733 -4.478885 1.20719,-1.560442 -4.594743 1.508951,-7.293308 -9.222685 -0.7505808,-6.58979 -8.612881 -0.08018631,-6.034184 -8.066212 0.8083694,-5.619562 -7.947716 1.574898,-5.452648 -7.938385 2.235567,-6.326388 -7.703414 1.77374,-6.124209 -6.350208 2.852354,-5.831119 -5.543226 3.496507,-5.566162 -5.025865 3.920332,-6.890072 -8.010456 1.913723,-7.006671 -6.064243 3.112415,-6.92048 -5.600026 3.465032,-6.835177 -5.662984 3.71004,-7.46571 -8.301645 2.026267,-7.700168 -6.447149 3.016146,-7.640166 -6.123298 3.088855,-7.550198 -6.238592 3.123765,-7.99979 -8.553307 2.166232,-8.211636 -7.027786 2.871967,-8.121456 -6.80725 2.941403,-7.982162 -7.012708 2.95493,15.810,28 2 0
-1.608828 -8.521029 0.4897847,-2.326653 -8.024355 0.6574363,-2.79759 -6.959918 0.7142481,-2.991151 -5.967224 0.8715692,-3.255168 -5.077462 1.077483,-2.381521 -5.506743 -0.03833413,-2.580269 -4.4575 -0.0007161796,-2.697581 -3.813732 0.1602011,-2.79773 -3.353106 0.3083377,-1.970859 -5.363058 0.09058613,-2.046597 -4.205745 0.2297221,-2.046597 -4.205745 0.2297221,-2.295265 -3.849836 0.9556544,-1.59979 -5.449319 0.2926502,-1.617235 -4.322628 0.4817528,-1.761367 -4.000916 0.9602406,-1.906369 -4.16684 1.294767,-1.215662 -5.746412 0.5416816,-1.211334 -4.793468 0.8005033,-1.380785 -4.506859 1.173994,-1.573677 -4.640748 1.468925,-7.29077 -9.416798 -0.831408,-6.584526 -8.772738 -0.1936505,-6.055328 -8.152836 0.6744058,-5.72727 -7.890943 1.409484,-5.679396 -7.784908 2.027617,-6.367677 -7.682073 1.584981,-6.252261 -6.324966 2.622924,-5.986564 -5.484733 3.240385,-5.741511 -4.896253 3.650062,-6.932953 -7.979017 1.698393,-7.10198 -5.964693 2.804788,-7.085659 -5.624515 2.979237,-7.030057 -5.804927 3.077856,-7.495214 -8.270296 1.798194,-7.728634 -6.348304 2.708311,-7.714105 -6.145916 2.624753,-7.652942 -6.358556 2.547369,-8.010464 -8.542307 1.939659,-8.229708 -6.961685 2.56424,-8.15598 -6.767219 2.547311,-8.023119 -7.005031 2.495257,15.910,28 2 0
-1.572104 -8.560417 0.3903967,-2.276795 -8.078814 0.5604257,-2.757447 -7.06295 0.6276009,-2.962128 -6.115655 0.7906983,-3.216642 -5.247228 1.004927,-2.347493 -5.568353 -0.07406393,-2.540695 -4.500154 -0.009141475,-2.659838 -3.861329 0.1800722,-2.761514 -3.440065 0.3504615,-1.936597 -5.423788 0.05708766,-2.02537 -4.238098 0.244814,-2.02537 -4.238098 0.244814,-2.279521 -3.90644 1.027845,-1.561816 -5.520781 0.2529444,-1.590875 -4.378944 0.4728973,-1.73315 -4.049269 0.9679941,-1.87642 -4.231649 1.313107,-1.172189 -5.826308 0.4957895,-1.17299 -4.85245 0.7757976,-1.350336 -4.560525 1.164256,-1.555367 -4.708043 1.467682,-7.361164 -9.423616 -1.053048,-6.637675 -8.769127 -0.5849192,-6.107967 -8.024973 0.174449,-5.826952 -7.653593 0.8068873,-5.803936 -7.559869 1.324069,-6.458203 -7.55122 1.187575,-6.382262 -6.063543 2.112083,-6.093192 -5.264509 2.633887,-5.814713 -4.735803 2.985457,-7.027834 -7.889739 1.347874,-7.244965 -5.76316 2.331559,-7.223703 -5.552041 2.364547,-7.156922 -5.872451 2.397471,-7.588951 -8.19136 1.493852,-7.812269 -6.186357 2.287656,-7.76913 -6.13259 2.069806,-7.694295 -6.496779 1.913119,-8.093379 -8.461149 1.672433,-8.27703 -6.856348 2.199935,-8.18523 -6.764279 2.123946,-8.049696 -7.087347 2.071147,16.010,28 2 0
-1.550437 -8.616358 0.4130542,-2.26247 -8.125523 0.6001941,-2.749743 -7.113904 0.6854891,-2.959686 -6.162047 0.865998,-3.213545 -5.274806 1.107547,-2.333572 -5.619985 -0.04984736,-2.52512 -4.547679 0.02688223,-2.64299 -3.900473 0.23603,-2.743806 -3.480437 0.4222961,-1.922228 -5.474308 0.07706249,-2.010571 -4.286357 0.2577842,-2.010571 -4.286357 0.2577842,-2.263941 -3.925367 1.063491,-1.54712 -5.568923 0.2691849,-1.574001 -4.421741 0.4843311,-1.71377 -4.0806 0.9908005,-1.856578 -4.258495 1.348454,-1.155714 -5.867761 0.5097555,-1.147449 -4.893774 0.7896965,-1.319982 -4.610384 1.184128,-1.524294 -4.772375 1.498414,-7.434268 -9.405714 -1.14592,-6.683854 -8.561289 -0.8500041,-6.150039 -7.702556 -0.1502517,-5.887023 -7.279484 0.4451901,-5.847364 -7.229135 0.9538673,-6.445228 -7.458814 0.9956504,-6.36587 -5.897415 1.789699,-6.072887 -5.052007 2.20119,-5.791753 -4.459997 2.479397,-7.024055 -7.872777 1.211817,-7.243633 -5.640564 1.999076,-7.239453 -5.551818 1.795362,-7.17036 -5.95046 1.718112,-7.60064 -8.207748 1.402694,-7.799994 -6.064493 1.991558,-7.743032 -6.210632 1.565904,-7.654504 -6.698968 1.325653,-8.126396 -8.455553 1.621259,-8.257808 -6.771698 1.95226,-8.151385 -6.845581 1.678523,-8.017596 -7.265472 1.544701,16.110,28 2 0
-1.539113 -8.627907 0.3254787,-2.267059 -8.14509 0.5407265,-2.755364 -7.143205 0.6428754,-2.964234 -6.181633 0.8323236,-3.212101 -5.273664 1.077055,-2.340584 -5.653088 -0.1357242,-2.519589 -4.552707 -0.064803,-2.63046 -3.902112 0.1683877,-2.724414 -3.512369 0.3812171,-1.929656 -5.515824 -0.03111905,-2.013906 -4.288966 0.1539024,-2.013906 -4.288966 0.1539024,-2.252469 -3.956777 1.036389,-1.550717 -5.609748 0.1402641,-1.579395 -4.454502 0.3455096,-1.715275 -4.115715 0.882236,-1.846493 -4.314224 1.268983,-1.156366 -5.903276 0.3608227,-1.144431 -4.933485 0.6403365,-1.313913 -4.65586 1.054899,-1.508245 -4.827213 1.394754,-7.804905 -8.75189 -0.5972011,-6.997795 -7.987545 -0.2217492,-6.431889 -6.980838 0.6025261,-6.260567 -6.113123 1.263991,-6.462152 -5.543696 1.836643,-6.452485 -7.517337 2.011631,-6.392712 -5.738456 2.628374,-6.190118 -4.74698 2.777627,-5.978773 -3.978185 2.923641,-7.032718 -7.770553 2.129144,-7.115829 -5.496784 2.51208,-7.27553 -5.531612 1.64449,-7.337366 -5.968902 1.283436,-7.660877 -7.835758 2.235517,-7.675484 -5.790871 2.43503,-7.667364 -6.036668 1.551129,-7.656756 -6.57328 1.237242,-8.238029 -7.799095 2.409378,-8.194963 -6.257183 2.372887,-8.09054 -6.335861 1.838315,-8.020322 -6.737703 1.750547,16.210,28 2 0
-1.547108 -8.603075 0.2820302,-2.278162 -8.105474 0.5359355,-2.754878 -7.096992 0.6595539,-2.949473 -6.130741 0.8627552,-3.194759 -5.23133 1.119214,-2.332897 -5.618806 -0.1141736,-2.510162 -4.506671 -0.02959234,-2.621755 -3.863506 0.218144,-2.715313 -3.488842 0.4399019,-1.92143 -5.496551 -0.02754721,-2.005529 -4.261775 0.1818622,-2.005529 -4.261775 0.1818622,-2.249759 -3.973766 1.108472,-1.542037 -5.601125 0.1232522,-1.570694 -4.438997 0.3434731,-1.712619 -4.117353 0.887287,-1.847476 -4.328901 1.282268,-1.148146 -5.902389 0.3267364,-1.125691 -4.928156 0.6283125,-1.301497 -4.659499 1.053373,-1.503735 -4.837936 1.400535,-7.768742 -8.604946 -0.9493492,-7.029243 -7.861054 -0.6425613,-6.565567 -6.833021 0.1996955,-6.484997 -5.842062 0.9169279,-6.60449 -5.191079 1.636648,-6.427872 -7.480595 1.58829,-6.469848 -5.560709 2.215902,-6.324188 -4.398454 2.368366,-6.114243 -3.599661 2.498343,-6.968081 -7.766969 1.706797,-7.175451 -5.399493 2.030937,-7.422411 -5.202842 0.9901897,-7.512708 -5.540901 0.4463624,-7.571565 -7.85691 1.8487,-7.658543 -5.67227 2.004559,-7.753572 -5.653606 0.9977173,-7.775193 -6.062896 0.5481817,-8.148943 -7.796773 2.028588,-8.17026 -6.154724 1.940431,-8.105464 -6.094874 1.306538,-8.055039 -6.420605 1.087271,16.310,28 2 0
-1.584648 -8.591871 0.2424133,-2.327677 -8.101034 0.5361577,-2.770074 -7.121189 0.7285671,-2.904177 -6.163806 0.9941632,-3.090179 -5.225845 1.309441,-2.410369 -5.615711 -0.09148046,-2.649568 -4.581237 0.01935418,-2.785029 -3.914796 0.3093844,-2.877625 -3.492579 0.5675772,-1.988217 -5.492383 0.02906656,-2.093265 -4.266738 0.3423066,-2.093265 -4.266738 0.3423066,-2.311675 -4.097108 1.335252,-1.601646 -5.579313 0.2238393,-1.650016 -4.338635 0.5929209,-1.826806 -4.127125 1.211356,-1.946183 -4.501935 1.627389,-1.202969 -5.853309 0.4629951,-1.195103 -4.863426 0.8633935,-1.3901 -4.657634 1.323685,-1.566128 -4.934941 1.700727,-7.763834 -8.030331 -0.8982397,-7.009196 -7.72207 -0.3137479,-6.38993 -7.051209 0.4549419,-6.238098 -6.444015 1.123688,-6.527858 -6.210733 1.807037,-6.760083 -6.304803 1.466013,-6.717695 -4.508806 2.068247,-6.484699 -3.60527 2.357596,-6.274037 -2.845705 2.546846,-7.376659 -6.343344 1.444663,-7.242671 -4.829925 1.761025,-7.175034 -5.486084 1.161691,-7.191807 -5.939323 0.9149441,-7.95659 -6.466983 1.424679,-7.788038 -5.000232 1.673903,-7.620598 -5.637191 1.041001,-7.607212 -6.071331 0.8061988,-8.442461 -6.662635 1.477426,-8.252934 -5.548458 1.600289,-8.05437 -5.900045 1.247061,-7.980838 -6.192342 1.176638,16.410,28 2 0
-1.613571 -8.4958 -0.2729637,-2.381209 -8.114651 -0.001099199,-2.839565 -7.094596 0.1875755,-2.992979 -6.130806 0.4518434,-3.256339 -5.24957 0.7323208,-2.713232 -5.695734 -0.5331551,-2.890451 -4.661251 -0.3287082,-3.070631 -3.9145 -0.01625785,-3.233888 -3.283519 0.2629166,-2.303998 -5.592632 -0.3689669,-2.394158 -4.394022 0.2571733,-2.394158 -4.394022 0.2571733,-2.668362 -4.734386 1.218925,-1.888672 -5.642047 -0.1185713,-1.952416 -4.48043 0.5105478,-2.229082 -4.684499 1.127228,-2.351118 -5.227926 1.427208,-1.435886 -5.851621 0.1628955,-1.530725 -4.93782 0.7181438,-1.766345 -5.086191 1.186546,-1.884306 -5.536613 1.515715,-8.012105 -7.631578 -2.093547,-7.299219 -7.433536 -1.711015,-6.71195 -6.535638 -1.290978,-6.662027 -5.785039 -0.9119428,-7.027219 -5.647098 -0.5869153,-7.127935 -5.360141 -1.137842,-6.938913 -4.00048 -0.5173136,-6.735848 -3.159596 -0.1058645,-6.619256 -2.368803 0.1332123,-7.641103 -5.304386 -1.064402,-7.52771 -4.176925 -0.4137486,-7.447804 -5.243442 -0.5570502,-7.474912 -5.736053 -0.7985848,-8.143434 -5.420619 -0.9416448,-8.028173 -4.399906 -0.4232938,-7.872081 -5.413843 -0.6256921,-7.876825 -5.825666 -0.8398714,-8.605076 -5.62658 -0.7754507,-8.473291 -4.889728 -0.5062133,-8.302466 -5.576118 -0.6548616,-8.284907 -5.849749 -0.7646354,16.510,28 2 0
