WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.471186 -8.76993 -0.05422552,-3.183031 -8.660688 0.5804663,-3.782301 -7.65157 0.8503338,-4.102612 -6.664388 1.076621,-4.520093 -5.970708 1.374583,-3.475861 -6.152057 0.4751919,-3.762907 -5.097213 0.8036726,-3.898678 -4.410999 1.126925,-3.981269 -3.711633 1.41573,-2.984347 -5.95098 0.4365982,-3.068211 -4.856879 0.9451222,-3.068211 -4.856879 0.9451222,-2.901414 -4.201229 1.85092,-2.508441 -5.994491 0.4821444,-2.495125 -4.976344 0.9683069,-2.482204 -4.676604 1.575776,-2.445838 -4.667112 1.982996,-2.028548 -6.2196 0.569409,-1.96219 -5.358724 1.02066,-1.986279 -5.190838 1.427934,-2.010232 -5.279354 1.726992,-9.37711 -10.39633 0.765137,-8.71218 -9.953693 1.270234,-8.241535 -8.944992 1.499155,-8.04046 -8.006701 1.71719,-7.88545 -7.154539 1.87355,-8.832369 -7.072344 0.9391632,-8.643617 -5.9908 1.173464,-8.587634 -5.262397 1.539953,-8.556638 -4.735048 1.831553,-9.315851 -6.965135 0.9396316,-9.346803 -5.72789 1.260181,-9.379756 -5.413305 1.819515,-9.426023 -5.634458 2.231593,-9.744153 -7.177152 1.008416,-9.866062 -6.041669 1.302181,-9.862919 -5.685818 1.748488,-9.8299 -5.771656 2.074773,-10.15419 -7.658336 1.119076,-10.36091 -6.772186 1.439496,-10.39422 -6.404201 1.743189,-10.35078 -6.368303 1.978769,49.708,25 25 7
-2.357076 -8.896746 -0.01819308,-3.084184 -8.733492 0.5589547,-3.68935 -7.719472 0.7957864,-4.009131 -6.737132 1.000456,-4.406179 -6.035068 1.27777,-3.347395 -6.237764 0.4410749,-3.628412 -5.21569 0.7466327,-3.764817 -4.553546 1.057585,-3.842361 -3.867965 1.333569,-2.864528 -6.058694 0.42708,-2.948524 -4.997438 0.9155203,-2.948524 -4.997438 0.9155203,-2.814035 -4.313929 1.806236,-2.399863 -6.131307 0.4888255,-2.373688 -5.137923 0.9528415,-2.371937 -4.803895 1.549234,-2.345569 -4.776039 1.948232,-1.927536 -6.383296 0.5895889,-1.857099 -5.55023 1.016117,-1.881362 -5.332734 1.423504,-1.901243 -5.35851 1.743198,-9.371202 -10.36897 0.8439311,-8.702907 -9.939785 1.347191,-8.237218 -8.93993 1.579827,-8.035818 -8.003056 1.805181,-7.875238 -7.151877 1.964803,-8.81522 -7.025047 0.9941688,-8.637341 -5.950947 1.213079,-8.587716 -5.232147 1.565161,-8.557939 -4.722447 1.855471,-9.299221 -6.914787 1.005863,-9.33318 -5.666351 1.339088,-9.362423 -5.385264 1.906846,-9.406861 -5.655717 2.323814,-9.72755 -7.132556 1.088348,-9.846233 -5.970788 1.40255,-9.841721 -5.656006 1.866193,-9.811453 -5.800962 2.19979,-10.13776 -7.631176 1.209887,-10.33918 -6.737623 1.550571,-10.36515 -6.360867 1.869238,-10.32013 -6.328779 2.114615,49.808,25 25 7
-2.208034 -9.361433 0.06047569,-2.909031 -9.120659 0.5444081,-3.477378 -8.106459 0.7580964,-3.787582 -7.143259 0.9671775,-4.208788 -6.459573 1.255613,-3.106342 -6.629053 0.4293001,-3.38907 -5.622742 0.7068064,-3.530065 -4.984121 1.015,-3.627043 -4.330726 1.295959,-2.645182 -6.482565 0.4638701,-2.728193 -5.437557 0.9251375,-2.728193 -5.437557 0.9251375,-2.64726 -4.815452 1.792002,-2.200877 -6.590951 0.5683083,-2.174613 -5.60774 0.9872808,-2.176918 -5.239667 1.536015,-2.163145 -5.159906 1.939812,-1.753113 -6.888759 0.7077782,-1.672865 -6.044856 1.117982,-1.68782 -5.828887 1.51242,-1.704839 -5.852383 1.856113,-9.332724 -10.377 0.8968539,-8.671494 -9.91643 1.38851,-8.203375 -8.918278 1.615731,-7.999371 -7.988486 1.840556,-7.840116 -7.146417 1.997439,-8.770865 -7.013084 1.059175,-8.579655 -5.944397 1.282535,-8.523831 -5.235861 1.636373,-8.486306 -4.717157 1.925867,-9.258335 -6.908731 1.078599,-9.289694 -5.665269 1.413824,-9.318339 -5.370814 1.980146,-9.359962 -5.606556 2.399075,-9.689618 -7.133859 1.165899,-9.810341 -5.993248 1.478885,-9.803332 -5.636777 1.947982,-9.766309 -5.714752 2.288892,-10.10095 -7.63739 1.289965,-10.30017 -6.755296 1.626306,-10.33064 -6.368682 1.943796,-10.28733 -6.301668 2.19111,49.908,25 25 7
-2.150899 -9.626589 -0.1103124,-2.834609 -9.375309 0.400076,-3.407115 -8.405355 0.6723872,-3.705236 -7.456583 0.9222159,-4.10535 -6.721456 1.239006,-3.024151 -6.951285 0.412612,-3.278463 -5.943964 0.7557967,-3.418926 -5.32097 1.12225,-3.522556 -4.687091 1.448945,-2.571455 -6.819185 0.4361696,-2.648359 -5.773368 0.965495,-2.648359 -5.773368 0.965495,-2.575927 -5.128627 1.858171,-2.129823 -6.922442 0.5236167,-2.111649 -5.953634 0.9888271,-2.124521 -5.654386 1.518048,-2.109108 -5.622262 1.89859,-1.677721 -7.189497 0.6464184,-1.606497 -6.31208 1.078719,-1.638682 -6.198853 1.454643,-1.656074 -6.330029 1.769621,-9.332054 -10.40051 1.024585,-8.667279 -9.941357 1.537207,-8.193217 -8.941343 1.777163,-7.981383 -8.018942 2.013998,-7.815531 -7.172501 2.191203,-8.755668 -7.007659 1.203594,-8.560882 -5.95493 1.438186,-8.501959 -5.268634 1.802557,-8.469806 -4.785505 2.103239,-9.238639 -6.89709 1.22443,-9.261216 -5.662809 1.577711,-9.295798 -5.310516 2.183807,-9.3529 -5.514387 2.639828,-9.668015 -7.127849 1.315567,-9.781298 -5.977053 1.655572,-9.779114 -5.610018 2.170568,-9.750951 -5.702686 2.548885,-10.08022 -7.644129 1.443475,-10.27293 -6.766256 1.806438,-10.30723 -6.365264 2.159418,-10.27033 -6.280529 2.437577,50.008,25 25 7
-2.075411 -10.16529 -0.4049636,-2.752845 -9.949429 0.1040596,-3.317728 -8.999115 0.4061159,-3.594646 -8.086666 0.6846706,-3.985593 -7.347047 1.023425,-2.937572 -7.642881 0.3204694,-3.186792 -6.637746 0.7327445,-3.312475 -6.03767 1.129579,-3.38248 -5.418374 1.464085,-2.492657 -7.494695 0.3506845,-2.576369 -6.475477 0.8888897,-2.576369 -6.475477 0.8888897,-2.499652 -5.701428 1.756422,-2.063218 -7.598137 0.4334579,-2.06226 -6.618987 0.9014467,-2.075499 -6.161289 1.38702,-2.050103 -5.935195 1.768131,-1.629087 -7.8983 0.5412484,-1.555656 -7.03533 0.9764684,-1.559221 -6.782747 1.330192,-1.556035 -6.739657 1.655166,-9.297359 -10.37285 0.8566761,-8.641687 -9.908924 1.348848,-8.161804 -8.930408 1.585719,-7.937571 -8.002495 1.820166,-7.760294 -7.160078 1.990561,-8.717224 -7.031553 1.040941,-8.526349 -5.962522 1.275049,-8.469638 -5.265205 1.627238,-8.421902 -4.751345 1.913683,-9.200354 -6.918294 1.068373,-9.223304 -5.683931 1.408834,-9.259961 -5.387973 1.969302,-9.302104 -5.610324 2.39392,-9.630301 -7.133621 1.165478,-9.740553 -5.998138 1.481375,-9.736078 -5.634195 1.950599,-9.697047 -5.697845 2.303154,-10.04328 -7.628292 1.300601,-10.24072 -6.748052 1.646783,-10.27737 -6.355793 1.979775,-10.23837 -6.274335 2.2471,50.108,25 25 7
-2.025884 -10.51839 -0.6608531,-2.6801 -10.39705 0.01019478,-3.23378 -9.515093 0.3981295,-3.515566 -8.663017 0.7212474,-3.901382 -7.940181 1.122144,-2.912495 -8.122618 0.3000737,-3.107784 -7.179274 0.8517729,-3.20435 -6.623135 1.393125,-3.239019 -6.113773 1.821126,-2.463906 -7.992336 0.2876083,-2.531794 -6.993662 0.9351524,-2.531794 -6.993662 0.9351524,-2.448818 -6.299238 1.983858,-2.021853 -8.109926 0.3323625,-1.991375 -7.1833 0.9333985,-1.990701 -6.80897 1.521945,-1.957931 -6.620054 1.946393,-1.566834 -8.413805 0.415041,-1.470617 -7.567422 0.9918261,-1.480857 -7.374603 1.438259,-1.474457 -7.32312 1.810834,-9.276105 -10.36313 0.9028372,-8.595848 -9.924297 1.415683,-8.121401 -8.903961 1.64686,-7.912123 -7.972077 1.876868,-7.738 -7.118971 2.041166,-8.683455 -7.007064 1.058375,-8.493041 -5.957944 1.299452,-8.436352 -5.268056 1.662027,-8.396989 -4.757398 1.959453,-9.168769 -6.893821 1.081889,-9.192073 -5.66473 1.442963,-9.223299 -5.363854 2.050622,-9.270437 -5.592075 2.500882,-9.599751 -7.111728 1.175849,-9.713983 -5.967985 1.515823,-9.712299 -5.620543 2.030216,-9.680605 -5.721667 2.409276,-10.01284 -7.61284 1.307767,-10.21417 -6.737886 1.679505,-10.24459 -6.357969 2.043542,-10.1988 -6.304117 2.331407,50.208,25 25 7
-1.876732 -10.95521 -1.111901,-2.549357 -10.8029 -0.5043153,-3.099085 -9.921463 -0.1651586,-3.395885 -9.048058 0.1111981,-3.808556 -8.395283 0.4632657,-2.744743 -8.723509 -0.09074998,-2.97892 -7.753851 0.4490908,-3.098799 -7.137946 0.9190663,-3.182858 -6.475524 1.287018,-2.29492 -8.589294 -0.1060635,-2.366947 -7.621139 0.5476991,-2.366947 -7.621139 0.5476991,-2.282852 -6.763147 1.467427,-1.85457 -8.674845 -0.07041132,-1.844411 -7.81107 0.5131536,-1.828743 -7.398036 1.042264,-1.794399 -7.113543 1.430033,-1.4116 -8.922098 -0.01744545,-1.362744 -8.126078 0.4738934,-1.351109 -7.877322 0.8290087,-1.319893 -7.750967 1.13707,-9.262558 -10.34275 0.766946,-8.592357 -9.905464 1.283681,-8.099874 -8.920538 1.531325,-7.872243 -8.007139 1.773228,-7.69451 -7.159974 1.959043,-8.657507 -7.031377 0.9664506,-8.478858 -5.962846 1.227101,-8.420995 -5.26927 1.599573,-8.368467 -4.763574 1.898593,-9.136568 -6.915694 0.9922749,-9.167582 -5.689832 1.379848,-9.194289 -5.357087 1.985189,-9.223061 -5.550564 2.433025,-9.564298 -7.131334 1.091558,-9.677621 -5.989837 1.450798,-9.669233 -5.61779 1.965458,-9.625687 -5.685663 2.344945,-9.974819 -7.618653 1.226825,-10.17454 -6.74333 1.612252,-10.20338 -6.353731 1.98492,-10.15052 -6.276399 2.277556,50.308,25 25 7
-1.803981 -11.08616 -1.283879,-2.472543 -10.93382 -0.6936136,-3.016432 -10.08481 -0.3488541,-3.323097 -9.255638 -0.07743418,-3.720839 -8.604649 0.2600619,-2.664499 -8.947334 -0.1458498,-2.907581 -7.999044 0.4064275,-3.020899 -7.405427 0.8188124,-3.108309 -6.763381 1.127539,-2.214935 -8.82613 -0.1639571,-2.277349 -7.883672 0.5041077,-2.277349 -7.883672 0.5041077,-2.253917 -6.944465 1.391528,-1.774423 -8.941154 -0.1461948,-1.740063 -8.100807 0.4547588,-1.742301 -7.645259 0.9775639,-1.739525 -7.311588 1.372149,-1.341216 -9.226578 -0.1194133,-1.276692 -8.463861 0.3792946,-1.266747 -8.147823 0.743468,-1.250888 -7.930574 1.060441,-9.25494 -10.33299 0.7520207,-8.579709 -9.912619 1.270731,-8.086515 -8.910025 1.513911,-7.867985 -7.990833 1.747991,-7.696558 -7.146389 1.931759,-8.642013 -7.018911 0.911105,-8.462588 -5.96541 1.144211,-8.410782 -5.261486 1.507086,-8.365862 -4.748818 1.807046,-9.128078 -6.907768 0.9356958,-9.164362 -5.69211 1.294461,-9.188026 -5.353986 1.898546,-9.216105 -5.541183 2.355657,-9.558733 -7.123046 1.03744,-9.683871 -5.990686 1.371812,-9.66935 -5.610223 1.89654,-9.619899 -5.661328 2.289545,-9.968881 -7.607737 1.175807,-10.17472 -6.747378 1.543973,-10.20892 -6.362611 1.914309,-10.1625 -6.275045 2.212067,50.408,25 25 7
-1.59211 -11.37639 -0.9947922,-2.256185 -11.24753 -0.3910562,-2.781244 -10.37882 -0.01837772,-3.065574 -9.570509 0.2691462,-3.460775 -9.014513 0.6514035,-2.455273 -9.229376 0.276682,-2.682509 -8.327494 0.9196738,-2.785305 -7.756109 1.388229,-2.864886 -7.158548 1.734984,-1.988725 -9.095383 0.2698725,-2.035977 -8.136328 1.017084,-2.035977 -8.136328 1.017084,-2.023388 -7.349634 2.00137,-1.535113 -9.244831 0.2835988,-1.48918 -8.362255 0.9811368,-1.489584 -7.930757 1.521881,-1.495699 -7.643198 1.903683,-1.08437 -9.593782 0.3011369,-0.9931431 -8.862831 0.8901156,-0.9864979 -8.522608 1.286858,-0.9944878 -8.265671 1.605307,-9.257368 -10.31623 0.6556659,-8.57644 -9.919016 1.170323,-8.074075 -8.913832 1.405365,-7.850898 -7.998038 1.630693,-7.678459 -7.16893 1.814745,-8.647583 -7.029839 0.8221356,-8.480177 -5.963078 1.05714,-8.432025 -5.249294 1.425667,-8.380413 -4.730928 1.725993,-9.134243 -6.918264 0.8356812,-9.18591 -5.724519 1.169282,-9.216907 -5.347364 1.746023,-9.233894 -5.489851 2.194255,-9.565338 -7.130842 0.9271909,-9.690452 -6.020164 1.241837,-9.684885 -5.621095 1.746496,-9.631493 -5.652061 2.133172,-9.973716 -7.605817 1.057297,-10.17433 -6.739345 1.411464,-10.20833 -6.348863 1.779275,-10.15332 -6.265262 2.077812,50.508,25 25 7
-1.466415 -11.41339 -0.7863961,-2.121361 -11.30033 -0.08330274,-2.645764 -10.42129 0.3208729,-2.939476 -9.619781 0.6247125,-3.320795 -9.073599 1.011991,-2.34012 -9.231718 0.5669837,-2.545276 -8.351734 1.269287,-2.610489 -7.80768 1.770802,-2.657098 -7.230648 2.129546,-1.862665 -9.086031 0.5189557,-1.903728 -8.165695 1.373934,-1.903728 -8.165695 1.373934,-1.787308 -7.542594 2.480053,-1.404122 -9.222279 0.5059983,-1.34893 -8.408287 1.28933,-1.313428 -8.148823 1.838924,-1.275678 -8.006435 2.210686,-0.9513717 -9.558968 0.4992208,-0.84303 -8.902826 1.148417,-0.8297701 -8.69968 1.556965,-0.814539 -8.554724 1.869943,-9.266185 -10.3048 0.5827129,-8.586906 -9.895563 1.073339,-8.087072 -8.905968 1.292568,-7.871122 -7.986291 1.508127,-7.691643 -7.160092 1.685254,-8.660689 -7.048764 0.71122,-8.484856 -5.972891 0.8967718,-8.431542 -5.26258 1.213636,-8.383601 -4.740858 1.47811,-9.141435 -6.925484 0.7130457,-9.187268 -5.729378 0.9834629,-9.2352 -5.324363 1.503195,-9.282402 -5.421714 1.920437,-9.569009 -7.125511 0.7997656,-9.681152 -6.012981 1.057723,-9.682388 -5.630306 1.522904,-9.652411 -5.687247 1.888007,-9.980134 -7.585439 0.9186486,-10.16877 -6.711983 1.230784,-10.20055 -6.338177 1.575686,-10.16062 -6.284162 1.860064,50.608,25 25 7
-1.230595 -11.54774 -0.5803082,-1.871266 -11.3429 0.1391568,-2.351168 -10.49415 0.5995207,-2.615742 -9.728964 0.9492511,-2.953549 -9.111496 1.375939,-1.942507 -9.298018 0.9016899,-2.070235 -8.383036 1.59813,-2.103385 -7.859428 2.061492,-2.13257 -7.307928 2.379675,-1.463717 -9.20767 0.8577933,-1.46593 -8.276335 1.705305,-1.46593 -8.276335 1.705305,-1.416001 -7.564306 2.766769,-1.029378 -9.410854 0.836494,-0.9380808 -8.588261 1.612485,-0.904274 -8.232561 2.198213,-0.8866959 -7.96907 2.613793,-0.6172819 -9.812283 0.8258512,-0.4590158 -9.131239 1.457437,-0.4069428 -8.833616 1.926991,-0.3785219 -8.565947 2.315026,-9.263674 -10.30359 0.6387026,-8.579899 -9.878046 1.120386,-8.077227 -8.875731 1.326665,-7.856413 -7.960001 1.530972,-7.69853 -7.125642 1.691852,-8.662053 -7.023354 0.7223484,-8.480431 -5.958921 0.8861453,-8.428425 -5.235843 1.194372,-8.384388 -4.692733 1.458153,-9.141595 -6.906684 0.7220852,-9.18573 -5.732964 0.9683917,-9.236432 -5.330313 1.485849,-9.286622 -5.421163 1.90046,-9.567314 -7.110225 0.8025427,-9.682228 -6.012516 1.042758,-9.683795 -5.620674 1.509081,-9.652512 -5.659215 1.878788,-9.974378 -7.571419 0.9181246,-10.17161 -6.713411 1.209109,-10.20377 -6.329808 1.54875,-10.16076 -6.258893 1.833063,50.708,25 25 7
-1.140475 -11.48399 -0.6605491,-1.787216 -11.34681 0.09976947,-2.281831 -10.52207 0.5917679,-2.559303 -9.775043 0.9861829,-2.896249 -9.146494 1.442652,-1.856201 -9.28381 0.8564125,-2.012035 -8.378489 1.579279,-2.035172 -7.824401 2.051623,-2.019261 -7.224004 2.357613,-1.3732 -9.183044 0.7970144,-1.392838 -8.295324 1.717563,-1.392838 -8.295324 1.717563,-1.265047 -7.51861 2.772966,-0.9316711 -9.33919 0.7855361,-0.8482857 -8.554749 1.613351,-0.8053408 -8.23897 2.17567,-0.7533712 -8.039293 2.553442,-0.5137138 -9.699514 0.777371,-0.3634453 -8.962992 1.408235,-0.3371534 -8.722157 1.838585,-0.3197012 -8.596699 2.168377,-9.261388 -10.30951 0.6050959,-8.576441 -9.90719 1.081073,-8.078627 -8.905098 1.28021,-7.852768 -7.993587 1.480337,-7.688767 -7.161977 1.645948,-8.661023 -7.039371 0.6720996,-8.479618 -5.972755 0.8329811,-8.423214 -5.249902 1.142111,-8.382278 -4.731161 1.40149,-9.138587 -6.921855 0.6707738,-9.1868 -5.733877 0.9219862,-9.2344 -5.316915 1.442997,-9.287716 -5.426495 1.847875,-9.565184 -7.123928 0.7521129,-9.68541 -6.00695 1.012625,-9.688315 -5.638785 1.493593,-9.662458 -5.74208 1.85652,-9.973081 -7.580884 0.8654485,-10.17632 -6.705993 1.177319,-10.20533 -6.327994 1.529341,-10.16034 -6.296172 1.809727,50.807,25 25 7
-1.033709 -11.48471 -0.3083002,-1.693312 -11.33262 0.5119469,-2.194649 -10.52301 1.048289,-2.490632 -9.785393 1.468613,-2.835032 -9.17123 1.942268,-1.736585 -9.263788 1.370183,-1.888364 -8.37785 2.168262,-1.902274 -7.800334 2.670598,-1.866628 -7.159555 2.988816,-1.238889 -9.159327 1.299054,-1.255167 -8.258652 2.274471,-1.255167 -8.258652 2.274471,-1.157559 -7.492506 3.316448,-0.7889071 -9.296591 1.269245,-0.6861057 -8.497702 2.143142,-0.6579552 -8.184069 2.696019,-0.6183767 -7.970565 3.056809,-0.3723135 -9.650412 1.246951,-0.1942148 -8.910049 1.889662,-0.173007 -8.653814 2.305436,-0.1599026 -8.496368 2.627347,-9.291907 -10.34081 0.6664022,-8.607093 -9.93137 1.156515,-8.105433 -8.935368 1.371572,-7.876559 -8.016289 1.581925,-7.702369 -7.180969 1.757685,-8.676086 -7.068189 0.7447063,-8.497644 -5.991483 0.8915885,-8.441025 -5.273104 1.190801,-8.396729 -4.75139 1.447529,-9.155252 -6.936198 0.7351875,-9.198576 -5.748149 0.974739,-9.245153 -5.328559 1.477768,-9.2966 -5.429821 1.881816,-9.58193 -7.134079 0.8085705,-9.693633 -6.00954 1.051646,-9.692169 -5.637578 1.525933,-9.664096 -5.731723 1.891667,-9.990937 -7.591306 0.9159147,-10.18195 -6.718684 1.206444,-10.21176 -6.32946 1.550145,-10.1714 -6.279374 1.836083,50.907,25 25 7
-0.9879465 -11.50439 -0.1065855,-1.660581 -11.35826 0.7587026,-2.16377 -10.57831 1.336414,-2.457049 -9.826174 1.785739,-2.804957 -9.223736 2.302615,-1.696993 -9.237442 1.612019,-1.833451 -8.349495 2.407807,-1.83485 -7.793439 2.928401,-1.798159 -7.173092 3.268335,-1.185579 -9.12085 1.519073,-1.180363 -8.201612 2.513429,-1.180363 -8.201612 2.513429,-1.067141 -7.578443 3.56895,-0.7318749 -9.249731 1.46696,-0.6050091 -8.431952 2.347287,-0.5705366 -8.208296 2.889622,-0.5326777 -8.078871 3.231195,-0.315907 -9.609497 1.428313,-0.1242728 -8.878601 2.076055,-0.1173468 -8.690042 2.488344,-0.1172094 -8.598391 2.803951,-9.309067 -10.32151 0.5439668,-8.627622 -9.915806 1.026813,-8.117642 -8.942747 1.248862,-7.882233 -8.020464 1.459139,-7.722614 -7.188777 1.632849,-8.68804 -7.089366 0.6866964,-8.506658 -5.996634 0.8444827,-8.449962 -5.268882 1.132631,-8.410506 -4.734609 1.380278,-9.169322 -6.953615 0.6686603,-9.207352 -5.761227 0.8897442,-9.25678 -5.324192 1.361724,-9.320168 -5.389848 1.757121,-9.598318 -7.140167 0.7319832,-9.706879 -6.019177 0.9578212,-9.707583 -5.646179 1.395647,-9.685981 -5.721279 1.747973,-10.01088 -7.583222 0.8258488,-10.19909 -6.721364 1.097963,-10.23912 -6.342399 1.417327,-10.21421 -6.28301 1.687562,51.007,25 25 7
-0.9397602 -11.47042 0.217806,-1.614039 -11.28293 1.133701,-2.124837 -10.56044 1.807129,-2.435285 -9.77948 2.334434,-2.792598 -9.177771 2.936907,-1.664081 -9.102673 1.960847,-1.796802 -8.198263 2.810744,-1.778801 -7.702461 3.407784,-1.735466 -7.294189 3.82174,-1.145939 -8.985064 1.857433,-1.108181 -7.95219 2.92233,-1.108181 -7.95219 2.92233,-1.049438 -8.057848 3.928292,-0.681241 -9.138687 1.802597,-0.5215497 -8.231596 2.740212,-0.5250015 -8.408213 3.166946,-0.5499668 -8.658335 3.37578,-0.2606835 -9.550676 1.7838,-0.03404379 -8.808105 2.486389,-0.05847788 -8.901632 2.857167,-0.1050282 -9.050358 3.100001,-9.320248 -10.31295 0.5049315,-8.636 -9.917871 0.987237,-8.131077 -8.919708 1.200034,-7.901568 -7.987942 1.404479,-7.740916 -7.16618 1.584152,-8.7047 -7.080459 0.6445051,-8.528908 -5.999091 0.799122,-8.481655 -5.269321 1.089388,-8.446326 -4.727382 1.339723,-9.186665 -6.955959 0.6284971,-9.227581 -5.781383 0.8469578,-9.27859 -5.349408 1.323849,-9.338017 -5.407513 1.722031,-9.617573 -7.149669 0.6910225,-9.721085 -6.043256 0.9126035,-9.72481 -5.666254 1.358069,-9.700438 -5.726014 1.716559,-10.02971 -7.596162 0.7854419,-10.21914 -6.735497 1.05681,-10.26128 -6.350643 1.380917,-10.23213 -6.278989 1.654042,51.107,25 25 7
-0.9336696 -11.44168 0.1424774,-1.603089 -11.2445 1.06059,-2.125133 -10.54071 1.734696,-2.447147 -9.778233 2.253607,-2.808798 -9.184996 2.835722,-1.64106 -9.112764 1.921514,-1.775783 -8.226583 2.792688,-1.772181 -7.74547 3.396858,-1.738653 -7.354862 3.824781,-1.129025 -9.003822 1.81527,-1.081951 -7.972158 2.882248,-1.081951 -7.972158 2.882248,-1.018668 -8.075855 3.856289,-0.6676078 -9.153917 1.762888,-0.5119343 -8.26882 2.683891,-0.5197411 -8.453196 3.054256,-0.5467982 -8.659767 3.234645,-0.2477541 -9.558542 1.741665,-0.02535963 -8.809769 2.42381,-0.04661655 -8.887074 2.744099,-0.08358288 -8.990276 2.962477,-9.343565 -10.33819 0.4883301,-8.652998 -9.94202 0.9889162,-8.159017 -8.939924 1.211202,-7.934252 -7.999647 1.4119,-7.7813 -7.17733 1.577624,-8.733765 -7.104202 0.6288746,-8.572309 -6.004853 0.7619616,-8.519779 -5.265193 1.027302,-8.479199 -4.718898 1.258307,-9.219607 -6.984844 0.5893313,-9.267993 -5.78244 0.794752,-9.315893 -5.374156 1.240912,-9.369591 -5.469078 1.60623,-9.650955 -7.191177 0.629932,-9.757183 -6.051082 0.8503345,-9.75808 -5.706222 1.283052,-9.732193 -5.818962 1.616747,-10.06144 -7.646455 0.6985437,-10.23599 -6.766466 0.9528528,-10.27371 -6.366621 1.262296,-10.24955 -6.29728 1.518848,51.207,18  8
-0.9018888 -11.37678 0.1912436,-1.602012 -11.16197 1.100868,-2.122087 -10.48159 1.788095,-2.459752 -9.729542 2.339788,-2.81636 -9.135618 2.943826,-1.634113 -9.025633 1.95893,-1.76189 -8.148111 2.849298,-1.754699 -7.716049 3.454848,-1.722392 -7.37001 3.868314,-1.116537 -8.923557 1.864107,-1.069092 -7.956607 2.959067,-1.069092 -7.956607 2.959067,-1.005506 -8.102158 3.92553,-0.6493635 -9.085413 1.818428,-0.4926672 -8.271549 2.760459,-0.5026455 -8.526222 3.123064,-0.5338383 -8.751511 3.285542,-0.2389112 -9.500151 1.807032,-0.009758949 -8.815287 2.485303,-0.02100039 -8.922955 2.793414,-0.05143833 -9.027365 2.996955,-9.364897 -10.35714 0.5652109,-8.682642 -9.957405 1.024737,-8.188255 -8.951441 1.231061,-7.973212 -8.01449 1.426651,-7.823252 -7.195898 1.587062,-8.765487 -7.102338 0.6876779,-8.605604 -5.996229 0.8187611,-8.550592 -5.261182 1.079214,-8.502554 -4.726125 1.304294,-9.25418 -6.981634 0.6754858,-9.303195 -5.781227 0.8447442,-9.339809 -5.351707 1.251486,-9.383287 -5.41608 1.599992,-9.682871 -7.190891 0.7418372,-9.795325 -6.07075 0.9327468,-9.783053 -5.686672 1.333565,-9.741778 -5.734594 1.66176,-10.08762 -7.657724 0.8381749,-10.27549 -6.802961 1.080078,-10.31797 -6.404991 1.374197,-10.29328 -6.314226 1.629666,51.307,18  8
-0.9294825 -11.38313 0.01519635,-1.619505 -11.18436 0.9317079,-2.13739 -10.47727 1.587768,-2.463028 -9.733046 2.095682,-2.824074 -9.110878 2.658517,-1.620464 -9.083401 1.806704,-1.748966 -8.201002 2.690199,-1.761676 -7.72224 3.277204,-1.728154 -7.277706 3.697052,-1.109316 -9.006079 1.713045,-1.07428 -8.054426 2.779809,-1.07428 -8.054426 2.779809,-0.9818678 -7.820005 3.781785,-0.6495271 -9.173574 1.667766,-0.5029707 -8.351889 2.606408,-0.4938154 -8.328363 3.064613,-0.483212 -8.318483 3.315053,-0.2337937 -9.586172 1.644972,-0.01789284 -8.87944 2.330832,-0.01740074 -8.818001 2.696995,-0.01484108 -8.772177 2.963941,-9.363791 -10.36005 0.6206026,-8.687679 -9.958771 1.081654,-8.202397 -8.940247 1.294593,-7.988093 -8.003555 1.500571,-7.827082 -7.181505 1.66696,-8.777088 -7.08813 0.7240057,-8.613022 -5.988342 0.8643087,-8.559014 -5.246294 1.144256,-8.521517 -4.700986 1.380653,-9.26012 -6.968246 0.7225561,-9.310998 -5.770023 0.9293426,-9.3535 -5.355653 1.380255,-9.402559 -5.455522 1.749948,-9.688339 -7.173642 0.8011114,-9.803679 -6.043208 1.021476,-9.797643 -5.678499 1.446793,-9.76319 -5.770057 1.779654,-10.09736 -7.643859 0.911713,-10.287 -6.761358 1.17471,-10.32078 -6.375814 1.480256,-10.2868 -6.325515 1.73679,51.407,18  8
