WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.001639 -8.078079 0.04321273,-2.529126 -7.758361 0.4321793,-2.946894 -7.123303 0.6399661,-3.191023 -6.480945 0.8487694,-3.415682 -5.924324 1.080512,-2.58789 -5.525 0.217248,-2.725028 -4.51832 0.374394,-2.784979 -3.916296 0.5019141,-2.814934 -3.356928 0.622637,-2.255885 -5.359245 0.2033754,-2.32302 -4.222507 0.3310122,-2.32302 -4.222507 0.3310122,-2.386411 -2.932684 0.6485862,-1.946646 -5.418205 0.274384,-1.935073 -4.343379 0.3946335,-1.969265 -3.666137 0.5791206,-2.005862 -3.045963 0.7528622,-1.635337 -5.68522 0.388151,-1.500917 -4.857419 0.5265116,-1.439046 -4.307612 0.6975579,-1.393523 -3.780567 0.8557802,-8.679024 -8.34985 -0.05499885,-8.105526 -7.849971 0.2436651,-7.704676 -7.081071 0.4806298,-7.463407 -6.324812 0.7504344,-7.201921 -5.795003 1.034276,-8.209694 -5.586811 0.140866,-8.16819 -4.485401 0.3234693,-8.162838 -3.828865 0.5075214,-8.173279 -3.250456 0.6310763,-8.567196 -5.496131 0.1968311,-8.595104 -4.23118 0.3400581,-8.604372 -3.47912 0.5496395,-8.622679 -2.829978 0.6925458,-8.88795 -5.660009 0.2899715,-8.953263 -4.506335 0.4513448,-8.958533 -3.816164 0.639292,-8.948179 -3.218348 0.7606355,-9.19585 -6.017489 0.419112,-9.348862 -5.196685 0.6038328,-9.409922 -4.653881 0.7429461,-9.435185 -4.114732 0.8226331,1.710,7  0
-1.998876 -8.08073 0.05423839,-2.519433 -7.761911 0.4288613,-2.934775 -7.118684 0.6321382,-3.181551 -6.481889 0.8422007,-3.406549 -5.947384 1.080821,-2.593229 -5.524856 0.1936967,-2.727659 -4.521154 0.3456174,-2.784461 -3.919408 0.472073,-2.813624 -3.359805 0.5917109,-2.26196 -5.358443 0.1951713,-2.33027 -4.219945 0.3108502,-2.33027 -4.219945 0.3108502,-2.391392 -2.921138 0.6317242,-1.95218 -5.419189 0.2828279,-1.938924 -4.333881 0.4028288,-1.970112 -3.654342 0.583284,-2.009521 -3.030617 0.7548984,-1.638309 -5.691322 0.4166317,-1.501237 -4.860187 0.552506,-1.435425 -4.311023 0.7166529,-1.388701 -3.782835 0.8716238,-8.684515 -8.33551 -0.09983138,-8.101727 -7.84297 0.1953661,-7.698896 -7.077308 0.4196705,-7.460572 -6.312454 0.6763711,-7.208149 -5.785394 0.9464052,-8.198294 -5.592212 0.08586732,-8.155708 -4.497146 0.2636383,-8.149332 -3.844992 0.4493448,-8.158314 -3.275338 0.5682784,-8.55729 -5.494032 0.1372627,-8.583843 -4.22607 0.2675129,-8.587366 -3.466668 0.4740068,-8.602509 -2.807571 0.6203597,-8.881639 -5.648419 0.2249225,-8.940098 -4.490245 0.3754913,-8.938709 -3.797348 0.5579671,-8.926086 -3.194095 0.6774784,-9.192912 -5.997559 0.3492416,-9.346912 -5.172342 0.5250641,-9.408332 -4.622816 0.6627865,-9.438261 -4.06704 0.744752,1.810,7  0
-1.984235 -8.074213 0.08709092,-2.512187 -7.757025 0.4883076,-2.937122 -7.116856 0.707852,-3.189289 -6.469192 0.925585,-3.417686 -5.921268 1.165148,-2.594423 -5.518903 0.2777385,-2.735052 -4.519388 0.4326938,-2.791668 -3.924722 0.5539345,-2.820434 -3.36713 0.6727224,-2.260992 -5.345608 0.2583101,-2.336658 -4.209549 0.3837206,-2.336658 -4.209549 0.3837206,-2.390802 -2.926961 0.7021023,-1.949794 -5.404094 0.3250095,-1.942957 -4.327994 0.4471267,-1.975574 -3.655527 0.6290278,-2.014387 -3.032146 0.8011248,-1.634389 -5.677109 0.4363773,-1.504302 -4.860485 0.5747081,-1.442315 -4.322689 0.7411787,-1.39783 -3.799792 0.8963225,-8.664591 -8.323999 -0.08208299,-8.078063 -7.833458 0.2270392,-7.675242 -7.068012 0.456718,-7.43332 -6.307504 0.7152246,-7.181761 -5.769857 0.9784375,-8.184576 -5.571697 0.1220353,-8.147335 -4.477779 0.2981393,-8.144861 -3.827102 0.4796586,-8.154135 -3.260684 0.5985529,-8.542716 -5.47755 0.1594153,-8.575048 -4.209219 0.2999324,-8.587758 -3.456232 0.5034032,-8.605961 -2.796385 0.6529685,-8.863422 -5.637001 0.2309197,-8.940483 -4.510643 0.432576,-8.941042 -3.809487 0.6203924,-8.931037 -3.209421 0.74041,-9.187348 -6.026371 0.3899176,-9.342257 -5.202482 0.5650572,-9.406432 -4.652493 0.6968728,-9.439236 -4.106254 0.7728127,1.910,7  0
-1.986705 -8.079905 0.1086683,-2.515778 -7.74294 0.4878233,-2.93433 -7.081069 0.6853604,-3.174116 -6.405709 0.8848988,-3.394722 -5.839406 1.108108,-2.590031 -5.514775 0.2529812,-2.728052 -4.524883 0.3908657,-2.783038 -3.935199 0.4968396,-2.813796 -3.381505 0.6064539,-2.256075 -5.342037 0.2373272,-2.328144 -4.211523 0.3420237,-2.328144 -4.211523 0.3420237,-2.381382 -2.935188 0.6311378,-1.946023 -5.397209 0.3059867,-1.93767 -4.325149 0.415225,-1.970578 -3.653894 0.5885731,-2.010391 -3.040161 0.749119,-1.630104 -5.663339 0.4201239,-1.503669 -4.848377 0.5470291,-1.444037 -4.313098 0.7071148,-1.399404 -3.801061 0.8547204,-8.67179 -8.321028 -0.0638798,-8.085086 -7.825194 0.2212456,-7.685505 -7.052736 0.4435235,-7.452104 -6.298618 0.6963175,-7.19569 -5.796371 0.9578372,-8.180951 -5.558082 0.1603564,-8.142966 -4.464246 0.3375518,-8.138809 -3.806554 0.5148892,-8.146279 -3.22954 0.6292751,-8.545708 -5.472168 0.2069054,-8.570286 -4.198775 0.3553014,-8.574644 -3.437957 0.5601637,-8.587707 -2.787985 0.7088866,-8.870064 -5.641013 0.2858885,-8.931764 -4.469172 0.4378539,-8.931535 -3.767011 0.6153795,-8.918489 -3.168463 0.7317688,-9.178075 -6.009264 0.3979376,-9.319601 -5.187299 0.5707378,-9.368932 -4.639227 0.703245,-9.386788 -4.105903 0.7845811,2.010,7  0
-1.99789 -8.072399 0.08105943,-2.521757 -7.74941 0.4874109,-2.940117 -7.120164 0.7090589,-3.185061 -6.488329 0.9330404,-3.405907 -5.941188 1.186694,-2.591999 -5.508582 0.2655504,-2.727176 -4.511093 0.4274439,-2.782576 -3.913353 0.5548327,-2.809629 -3.35411 0.6780615,-2.259748 -5.343991 0.2515953,-2.326427 -4.211277 0.3837457,-2.326427 -4.211277 0.3837457,-2.384625 -2.921533 0.7211054,-1.951406 -5.405876 0.3218042,-1.932744 -4.332289 0.4477163,-1.961336 -3.655352 0.6457397,-1.994498 -3.031614 0.8275434,-1.64119 -5.677531 0.4377139,-1.503553 -4.856422 0.5855213,-1.440198 -4.309492 0.7667984,-1.392799 -3.781656 0.9304199,-8.66079 -8.331038 -0.01727788,-8.084377 -7.824886 0.2869067,-7.687758 -7.047912 0.5163897,-7.450197 -6.291682 0.7746251,-7.184536 -5.787151 1.040308,-8.183033 -5.549234 0.216087,-8.143296 -4.455268 0.403822,-8.137846 -3.797218 0.5868397,-8.146139 -3.226188 0.7004782,-8.544253 -5.468593 0.2554654,-8.572546 -4.204945 0.4023282,-8.57696 -3.450355 0.6099873,-8.591572 -2.803797 0.7538193,-8.866427 -5.639338 0.3300797,-8.933862 -4.487817 0.4857638,-8.937322 -3.795131 0.6639894,-8.929448 -3.201654 0.775381,-9.173161 -6.005373 0.4395353,-9.325718 -5.191321 0.6124642,-9.381441 -4.651936 0.7420883,-9.406404 -4.116433 0.8176993,2.110,7  0
-2.00419 -8.065029 0.08298036,-2.529491 -7.742738 0.4946507,-2.949251 -7.108825 0.7204412,-3.193169 -6.465612 0.9451729,-3.41707 -5.913595 1.191044,-2.607296 -5.501428 0.2775513,-2.746713 -4.507595 0.4357392,-2.802624 -3.914865 0.5564662,-2.831877 -3.360918 0.6737322,-2.273014 -5.337036 0.2578809,-2.343 -4.206619 0.3821242,-2.343 -4.206619 0.3821242,-2.397003 -2.936181 0.6984404,-1.961411 -5.40171 0.3269534,-1.945688 -4.33257 0.4495948,-1.974529 -3.663824 0.640103,-2.010791 -3.040891 0.817802,-1.648236 -5.677331 0.4416483,-1.512341 -4.861877 0.582918,-1.448838 -4.323888 0.7542874,-1.403359 -3.796223 0.9147426,-8.682036 -8.311651 -0.05337062,-8.090916 -7.826478 0.2464006,-7.690581 -7.05446 0.4756537,-7.457018 -6.29339 0.7299759,-7.200285 -5.772077 0.9897431,-8.185779 -5.550534 0.1774411,-8.145269 -4.459554 0.3680946,-8.144779 -3.802875 0.5538572,-8.158811 -3.231329 0.6694667,-8.549606 -5.460394 0.2208534,-8.578397 -4.190675 0.3718152,-8.586222 -3.438713 0.5794344,-8.604459 -2.79039 0.7260648,-8.874505 -5.628166 0.2995848,-8.939771 -4.461614 0.461666,-8.946736 -3.76417 0.6486166,-8.940214 -3.163421 0.7665552,-9.183446 -5.997609 0.4118192,-9.328634 -5.174717 0.5944563,-9.382101 -4.624536 0.7307094,-9.401487 -4.081512 0.8102374,2.210,7  0
-1.992023 -8.078543 0.09470645,-2.527279 -7.756217 0.4835459,-2.947582 -7.108653 0.6866012,-3.192232 -6.438034 0.887723,-3.417315 -5.872316 1.111066,-2.599458 -5.517242 0.2594878,-2.735548 -4.513773 0.3945068,-2.791024 -3.91174 0.5001773,-2.81667 -3.352111 0.6134888,-2.266769 -5.345827 0.2352969,-2.340842 -4.204429 0.3395728,-2.340842 -4.204429 0.3395728,-2.399962 -2.931265 0.623354,-1.955407 -5.399721 0.2956485,-1.94561 -4.312719 0.4016713,-1.980052 -3.63693 0.5749277,-2.017919 -3.017299 0.7381392,-1.639381 -5.666668 0.4007948,-1.50978 -4.838748 0.5274201,-1.448485 -4.294131 0.6932187,-1.401855 -3.769598 0.8454518,-8.668368 -8.319271 -0.07331107,-8.090896 -7.815187 0.2186344,-7.695263 -7.045169 0.4431726,-7.460698 -6.282309 0.6974918,-7.207251 -5.766777 0.9617863,-8.197531 -5.547853 0.1374025,-8.161067 -4.448345 0.3136997,-8.15549 -3.793994 0.4935081,-8.163433 -3.224809 0.6083818,-8.559284 -5.47109 0.1829505,-8.593143 -4.20441 0.3230376,-8.6031 -3.450875 0.5277616,-8.619345 -2.800241 0.6687162,-8.88236 -5.643668 0.2626789,-8.953272 -4.481928 0.4138205,-8.95695 -3.791576 0.5941361,-8.947017 -3.193982 0.7050396,-9.188494 -6.007612 0.3754675,-9.350306 -5.188936 0.5439985,-9.416265 -4.640982 0.6763248,-9.44978 -4.089679 0.7491085,2.310,7  0
-2.010582 -8.075031 0.099929,-2.543682 -7.734308 0.4416818,-2.955389 -7.071487 0.6139739,-3.19272 -6.400403 0.7971652,-3.412299 -5.848676 1.00058,-2.601464 -5.502698 0.1963777,-2.738138 -4.49913 0.3186185,-2.795507 -3.906676 0.4100504,-2.823856 -3.353231 0.5107276,-2.270038 -5.337348 0.1946777,-2.339847 -4.197169 0.2976441,-2.339847 -4.197169 0.2976441,-2.401983 -2.927753 0.5722101,-1.961056 -5.392114 0.2765738,-1.945657 -4.310689 0.3814605,-1.977734 -3.63613 0.5493734,-2.015806 -3.019321 0.7091352,-1.648557 -5.656507 0.4014543,-1.513724 -4.837049 0.5314514,-1.451463 -4.296604 0.6985695,-1.40797 -3.7731 0.8519083,-8.683727 -8.306669 -0.1338132,-8.102365 -7.805968 0.174891,-7.701353 -7.044143 0.4076681,-7.465265 -6.28589 0.6653869,-7.213793 -5.766853 0.9331847,-8.19649 -5.562492 0.110461,-8.161259 -4.454141 0.2973803,-8.157122 -3.798048 0.4836589,-8.167395 -3.228673 0.6035598,-8.556529 -5.479628 0.153571,-8.587865 -4.203657 0.3045714,-8.598048 -3.447689 0.5175583,-8.61781 -2.789728 0.6675065,-8.879565 -5.647993 0.2296633,-8.949616 -4.492866 0.3953746,-8.957153 -3.801343 0.5848393,-8.95245 -3.201576 0.7082182,-9.186053 -6.00908 0.341226,-9.343198 -5.197607 0.5235031,-9.407704 -4.65491 0.6639997,-9.437992 -4.111795 0.7492948,2.410,7  0
-1.994647 -8.077881 0.1285813,-2.524332 -7.763441 0.5588984,-2.945998 -7.138551 0.7924836,-3.187469 -6.481845 1.0172,-3.413958 -5.911427 1.267241,-2.609029 -5.513777 0.3402475,-2.748245 -4.519617 0.4927143,-2.803506 -3.92387 0.6159894,-2.831957 -3.369235 0.7357308,-2.272844 -5.337823 0.3054466,-2.342214 -4.20457 0.423685,-2.342214 -4.20457 0.423685,-2.392987 -2.931449 0.7374963,-1.961003 -5.393056 0.3559251,-1.947991 -4.323453 0.4752034,-1.978514 -3.65641 0.6655014,-2.012956 -3.039978 0.8411096,-1.646336 -5.657718 0.4548885,-1.51405 -4.839516 0.5949793,-1.449791 -4.305219 0.767981,-1.401726 -3.787242 0.9264057,-8.684952 -8.320745 -0.1093819,-8.103903 -7.82864 0.2055549,-7.706494 -7.053571 0.4418854,-7.472051 -6.292069 0.7006652,-7.216027 -5.769304 0.9628402,-8.204426 -5.574855 0.1413889,-8.160234 -4.478971 0.3354145,-8.156092 -3.818457 0.5265074,-8.166815 -3.242727 0.6468615,-8.565158 -5.486347 0.1779017,-8.593126 -4.210306 0.3335089,-8.603174 -3.450872 0.5461979,-8.620611 -2.79499 0.6950882,-8.888736 -5.647306 0.2490441,-8.953026 -4.478323 0.4096801,-8.957679 -3.778467 0.5895,-8.951035 -3.177658 0.7025274,-9.19769 -6.002466 0.3546993,-9.34922 -5.176212 0.5320286,-9.411093 -4.622291 0.6632836,-9.442459 -4.076291 0.737058,2.510,7  0
-1.996542 -8.082655 0.1246952,-2.526936 -7.747498 0.5217204,-2.945439 -7.094473 0.7317154,-3.186769 -6.42679 0.9391409,-3.410128 -5.861309 1.170434,-2.600902 -5.513156 0.300447,-2.737004 -4.518289 0.4491806,-2.790229 -3.922775 0.5661067,-2.816092 -3.363839 0.6852404,-2.266921 -5.341529 0.2778135,-2.337881 -4.206523 0.3965847,-2.337881 -4.206523 0.3965847,-2.388072 -2.928721 0.7044109,-1.956933 -5.397442 0.3391441,-1.942373 -4.320829 0.4587839,-1.97438 -3.647594 0.6408135,-2.010247 -3.030433 0.8078656,-1.643388 -5.664648 0.4461527,-1.509935 -4.850429 0.5839752,-1.450459 -4.313024 0.7534729,-1.406314 -3.794561 0.9068994,-8.674564 -8.331911 -0.06368995,-8.098334 -7.827138 0.2459567,-7.6975 -7.052152 0.4775074,-7.45418 -6.292505 0.7346175,-7.196954 -5.773448 1.00061,-8.199654 -5.562805 0.1753877,-8.163306 -4.46831 0.3677138,-8.156906 -3.813076 0.5610254,-8.16611 -3.243413 0.6841008,-8.561279 -5.483491 0.217495,-8.592615 -4.220394 0.3683497,-8.6016 -3.467766 0.5794618,-8.618617 -2.814958 0.7279053,-8.885763 -5.651999 0.2931921,-8.952313 -4.500612 0.45499,-8.958402 -3.809824 0.6375988,-8.953175 -3.212302 0.754757,-9.194114 -6.014848 0.4057581,-9.346028 -5.19968 0.5804908,-9.411821 -4.650936 0.7106924,-9.44628 -4.098838 0.7883459,2.610,7  0
-1.999115 -8.089943 0.1215326,-2.533257 -7.754718 0.5000184,-2.954751 -7.088787 0.6993533,-3.201835 -6.406787 0.9000971,-3.424406 -5.837036 1.120626,-2.597338 -5.521066 0.2763095,-2.735402 -4.518466 0.412874,-2.791581 -3.92608 0.5166303,-2.82238 -3.375015 0.6222956,-2.262048 -5.348232 0.2602555,-2.336657 -4.212411 0.3647398,-2.336657 -4.212411 0.3647398,-2.403278 -2.937082 0.6485328,-1.951613 -5.403265 0.3293864,-1.939391 -4.321891 0.4397538,-1.975897 -3.649528 0.6058305,-2.020008 -3.033197 0.7679941,-1.638021 -5.671278 0.4426582,-1.506879 -4.847677 0.574043,-1.448216 -4.305879 0.7356668,-1.405887 -3.783432 0.8865037,-8.672939 -8.336445 -0.03742032,-8.09141 -7.841594 0.2662961,-7.691461 -7.060145 0.4940544,-7.452749 -6.299438 0.7486585,-7.202651 -5.778539 1.007649,-8.199097 -5.562749 0.1989814,-8.161593 -4.473989 0.3912498,-8.159611 -3.813873 0.5798374,-8.167607 -3.238346 0.7012056,-8.562117 -5.480049 0.2404423,-8.58865 -4.214334 0.4033549,-8.596963 -3.459272 0.6154706,-8.612213 -2.804803 0.7640346,-8.886086 -5.649576 0.3151747,-8.94934 -4.479003 0.4820768,-8.955211 -3.778698 0.6632522,-8.947282 -3.175115 0.7776414,-9.193392 -6.01773 0.4230402,-9.344965 -5.191768 0.5991643,-9.403214 -4.638626 0.7279551,-9.429755 -4.091621 0.8010479,2.710,7  0
-1.999819 -8.075663 0.07561388,-2.532869 -7.737033 0.455829,-2.955574 -7.088292 0.6592741,-3.207314 -6.418945 0.8628501,-3.427637 -5.860324 1.089443,-2.601367 -5.51552 0.2403722,-2.735678 -4.502186 0.3730376,-2.789853 -3.901515 0.4777072,-2.816084 -3.346006 0.5886769,-2.268897 -5.34818 0.2224943,-2.337436 -4.199069 0.3369282,-2.337436 -4.199069 0.3369282,-2.393261 -2.915495 0.6405711,-1.960508 -5.401166 0.2873936,-1.948182 -4.313691 0.3993427,-1.979839 -3.636339 0.5724623,-2.017453 -3.016813 0.741482,-1.647822 -5.661233 0.395947,-1.512783 -4.832802 0.5292345,-1.448483 -4.289991 0.6980394,-1.400308 -3.765797 0.854108,-8.673745 -8.330086 -0.05411252,-8.092455 -7.821316 0.2328233,-7.699 -7.043037 0.4622479,-7.468862 -6.28689 0.7223448,-7.209414 -5.779809 0.9979464,-8.198738 -5.557046 0.1754596,-8.158725 -4.468986 0.3570704,-8.154257 -3.815469 0.5398753,-8.164597 -3.242291 0.6601447,-8.562244 -5.479116 0.2300303,-8.592157 -4.214115 0.3746158,-8.60021 -3.458873 0.582503,-8.61426 -2.809226 0.7245978,-8.887305 -5.653619 0.3177337,-8.955917 -4.494924 0.4746122,-8.960559 -3.796909 0.6620801,-8.951287 -3.196979 0.7785769,-9.196243 -6.026142 0.4381772,-9.359166 -5.206758 0.6189848,-9.42892 -4.650125 0.7594595,-9.463107 -4.091409 0.8421432,2.810,7  0
-2.00251 -8.078911 0.07995899,-2.526962 -7.741967 0.4771986,-2.941713 -7.092272 0.6903921,-3.17841 -6.430469 0.9043263,-3.407269 -5.866213 1.141652,-2.604756 -5.520279 0.2652422,-2.74123 -4.526485 0.4222427,-2.795013 -3.931994 0.5467458,-2.822463 -3.370801 0.671911,-2.271048 -5.351348 0.2479625,-2.341104 -4.213848 0.377003,-2.341104 -4.213848 0.377003,-2.391521 -2.931942 0.6967975,-1.960147 -5.407129 0.3148392,-1.945838 -4.330104 0.4438344,-1.979097 -3.655326 0.630151,-2.017807 -3.035231 0.806746,-1.644282 -5.670934 0.4268628,-1.511507 -4.853916 0.5712419,-1.450273 -4.313421 0.7454005,-1.405764 -3.791624 0.9059249,-8.682314 -8.336981 -0.06082867,-8.095714 -7.851549 0.2395236,-7.691517 -7.078168 0.4679813,-7.452068 -6.309178 0.7237175,-7.204275 -5.777027 0.9863598,-8.1986 -5.573545 0.1454511,-8.162359 -4.485172 0.3231946,-8.161727 -3.830464 0.5118758,-8.173664 -3.262778 0.6352844,-8.560846 -5.484886 0.1858166,-8.590899 -4.220134 0.3228444,-8.60212 -3.464427 0.5282853,-8.618921 -2.807033 0.6758264,-8.885767 -5.650051 0.2608701,-8.951244 -4.488187 0.407649,-8.959266 -3.795416 0.5855803,-8.953148 -3.195547 0.7024156,-9.194498 -6.012855 0.3725198,-9.346354 -5.184957 0.5372356,-9.411583 -4.629893 0.6641201,-9.444845 -4.0783 0.7374704,2.910,7  0
-1.988564 -8.065491 0.04503564,-2.525567 -7.735281 0.4233838,-2.943692 -7.101861 0.624071,-3.19204 -6.452277 0.827368,-3.409851 -5.899716 1.056729,-2.594041 -5.513825 0.2060528,-2.730952 -4.499528 0.3468512,-2.785591 -3.894916 0.4593672,-2.80853 -3.333803 0.5755012,-2.263442 -5.347298 0.1903178,-2.332891 -4.195085 0.3081708,-2.332891 -4.195085 0.3081708,-2.381376 -2.913357 0.6075562,-1.957814 -5.403268 0.2579739,-1.94513 -4.315193 0.3727335,-1.976511 -3.642251 0.5480365,-2.011982 -3.026823 0.7141416,-1.64857 -5.669193 0.3683618,-1.511425 -4.843621 0.5058534,-1.447167 -4.305616 0.6753682,-1.400202 -3.785921 0.8267345,-8.680096 -8.336018 -0.005737513,-8.093089 -7.848358 0.2877528,-7.695579 -7.055643 0.5155922,-7.464158 -6.29231 0.7701186,-7.208055 -5.783746 1.033751,-8.195803 -5.556282 0.2352055,-8.160419 -4.474618 0.4183427,-8.160593 -3.821008 0.6040805,-8.174474 -3.242685 0.7297968,-8.560519 -5.471657 0.2799391,-8.588968 -4.207545 0.4280186,-8.598236 -3.449877 0.6370997,-8.612411 -2.792736 0.7936121,-8.886557 -5.63985 0.356491,-8.951457 -4.475502 0.5097589,-8.957579 -3.773913 0.6924789,-8.950441 -3.171349 0.8128064,-9.196731 -6.008871 0.4660985,-9.345634 -5.179513 0.6344421,-9.407886 -4.625099 0.7615995,-9.440633 -4.079319 0.8392081,3.010,7  0
-2.002192 -8.081631 0.08594682,-2.533431 -7.755065 0.4565701,-2.948301 -7.109605 0.6538329,-3.187654 -6.448961 0.8540746,-3.410585 -5.894442 1.076537,-2.599714 -5.520383 0.2349485,-2.736963 -4.517936 0.370593,-2.79196 -3.919796 0.4767526,-2.817472 -3.363779 0.586725,-2.267605 -5.350479 0.2264823,-2.343198 -4.209655 0.3358277,-2.343198 -4.209655 0.3358277,-2.40458 -2.931727 0.6334354,-1.957397 -5.406492 0.3023863,-1.949127 -4.321744 0.4130678,-1.982566 -3.64369 0.5869582,-2.022442 -3.023015 0.7552471,-1.641704 -5.673341 0.4202572,-1.50958 -4.840637 0.551955,-1.448723 -4.293538 0.7172238,-1.406583 -3.769027 0.8719159,-8.686039 -8.342346 -0.0206761,-8.109204 -7.846294 0.2941171,-7.709045 -7.06315 0.5371349,-7.468296 -6.295833 0.804122,-7.210499 -5.756305 1.083953,-8.210555 -5.570925 0.2327432,-8.164993 -4.481697 0.4272198,-8.159959 -3.827447 0.6211858,-8.173509 -3.253847 0.7469409,-8.573054 -5.483307 0.277561,-8.597098 -4.219406 0.4294468,-8.604744 -3.46194 0.6385085,-8.620974 -2.806039 0.7855558,-8.898215 -5.648042 0.3567305,-8.961073 -4.485982 0.5182439,-8.965784 -3.792851 0.7007949,-8.957554 -3.194504 0.8164431,-9.209425 -6.010927 0.4733871,-9.358748 -5.181644 0.6534624,-9.419562 -4.626718 0.7807953,-9.446924 -4.074085 0.8534797,3.110,7  0
-2.002561 -8.067106 0.08051864,-2.529365 -7.757549 0.4445408,-2.948625 -7.112113 0.6358167,-3.196623 -6.462503 0.8330189,-3.417057 -5.921803 1.054197,-2.6003 -5.506613 0.1894273,-2.738787 -4.503566 0.3234774,-2.797191 -3.907018 0.4326214,-2.823824 -3.351178 0.5412216,-2.272173 -5.33644 0.188326,-2.341325 -4.194389 0.2967132,-2.341325 -4.194389 0.2967132,-2.397575 -2.915799 0.5941127,-1.964341 -5.389158 0.2725332,-1.949998 -4.306001 0.3805102,-1.98034 -3.636481 0.5552878,-2.014905 -3.020809 0.7162548,-1.651772 -5.653288 0.4026226,-1.513586 -4.827646 0.5365117,-1.448303 -4.289577 0.7022321,-1.400782 -3.769562 0.852578,-8.686508 -8.329706 -0.04113524,-8.107243 -7.836139 0.2575959,-7.706961 -7.065114 0.4840944,-7.468753 -6.302125 0.7383285,-7.220651 -5.777296 1.003551,-8.207831 -5.562424 0.1547113,-8.16636 -4.4787 0.3317884,-8.160302 -3.827336 0.5183043,-8.169296 -3.260501 0.6418826,-8.567863 -5.471187 0.1980011,-8.596004 -4.214658 0.3321398,-8.606678 -3.462958 0.5397035,-8.625925 -2.812375 0.6868061,-8.892105 -5.63297 0.2770502,-8.957477 -4.485782 0.4212898,-8.963219 -3.799652 0.6005413,-8.958907 -3.207902 0.7181978,-9.20207 -5.991155 0.3917956,-9.35363 -5.179038 0.5560115,-9.41896 -4.635589 0.6841422,-9.453526 -4.092647 0.7608838,3.210,7  0
-2.004438 -8.0655 0.07172727,-2.535484 -7.720749 0.4620196,-2.952338 -7.075998 0.6759241,-3.197796 -6.424976 0.8952197,-3.425377 -5.872135 1.14417,-2.610762 -5.505367 0.2363896,-2.746862 -4.512851 0.3878104,-2.796953 -3.921489 0.5057189,-2.819402 -3.363157 0.6269507,-2.276497 -5.339612 0.2221123,-2.345452 -4.202468 0.344334,-2.345452 -4.202468 0.344334,-2.393968 -2.932325 0.6600021,-1.964729 -5.394748 0.2924032,-1.948138 -4.318947 0.4143572,-1.97673 -3.648754 0.6012813,-2.013034 -3.02909 0.7780052,-1.650399 -5.659531 0.4076548,-1.51541 -4.842527 0.5496836,-1.450598 -4.303463 0.7232051,-1.403876 -3.775218 0.8820787,-8.679556 -8.335855 -0.03131326,-8.100852 -7.835005 0.2770754,-7.698717 -7.058723 0.5082615,-7.457865 -6.292398 0.7670785,-7.20331 -5.755702 1.036196,-8.201333 -5.567565 0.1812364,-8.158773 -4.479763 0.3656851,-8.156974 -3.820544 0.5555767,-8.171856 -3.248531 0.6794335,-8.564615 -5.475446 0.2202697,-8.592915 -4.214782 0.3595587,-8.605239 -3.459646 0.5657989,-8.627076 -2.80437 0.7145199,-8.889675 -5.638389 0.2959382,-8.955537 -4.484579 0.4433182,-8.963708 -3.798481 0.6180009,-8.961908 -3.205652 0.7343755,-9.200053 -5.99996 0.409332,-9.355176 -5.185568 0.5737621,-9.417808 -4.641229 0.6997175,-9.449313 -4.097979 0.7750544,3.310,7  0
