WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.200546 -9.908251 -1.229113,-1.737805 -9.786732 -0.6193341,-2.238541 -9.01273 -0.3189101,-2.51678 -8.211105 -0.04417539,-2.830509 -7.549982 0.2323753,-2.200847 -7.762609 -0.5948521,-2.375174 -7.129247 0.07491612,-2.37125 -6.675447 0.513927,-2.34997 -6.273944 0.7876639,-1.794098 -7.561723 -0.643402,-1.834622 -7.096892 0.2849666,-1.834622 -7.096892 0.2849666,-1.634694 -8.771887 0.581164,-1.358191 -7.573326 -0.5976523,-1.376662 -7.319383 0.2801249,-1.351565 -8.417637 0.304655,-1.348871 -9.051449 0.106306,-0.922039 -7.750846 -0.5141814,-0.9349527 -7.416002 0.1562084,-1.018242 -8.154799 0.2086084,-1.095549 -8.62851 0.09060049,-10.35522 -10.68852 1.613276,-9.684383 -10.25362 1.958342,-9.053543 -9.271624 2.134769,-8.839967 -8.195576 2.332593,-9.17637 -7.649705 2.428367,-9.491302 -7.250684 1.167659,-9.262892 -6.139497 1.331005,-9.141982 -5.433496 1.680368,-9.029253 -4.960565 2.015844,-9.935397 -7.0613 1.258389,-9.860376 -5.557622 1.61154,-9.72604 -5.680177 2.2057,-9.675583 -6.335395 2.582656,-10.35872 -7.123291 1.426022,-10.36834 -5.785392 1.75266,-10.23611 -5.944944 2.211581,-10.17283 -6.566352 2.443865,-10.82377 -7.400275 1.638569,-10.91683 -6.349285 2.037812,-10.77398 -6.263862 2.356508,-10.63161 -6.706513 2.525408,26.411, 3
-1.20249 -9.842522 -1.223623,-1.749002 -9.715668 -0.6274313,-2.247359 -8.943226 -0.3506601,-2.522233 -8.15329 -0.1066974,-2.82906 -7.516809 0.143172,-2.203787 -7.702081 -0.6050831,-2.370272 -7.074218 0.04236376,-2.382953 -6.594196 0.4797964,-2.376327 -6.153097 0.7745651,-1.80676 -7.492619 -0.6561455,-1.845778 -7.037599 0.2421436,-1.845778 -7.037599 0.2421436,-1.633008 -8.755053 0.5443107,-1.376741 -7.49048 -0.6136932,-1.391778 -7.228205 0.2439597,-1.369579 -8.333813 0.2702864,-1.357406 -8.985659 0.09109581,-0.9485221 -7.656339 -0.533882,-0.9469733 -7.327968 0.1308383,-1.02589 -8.092001 0.1826854,-1.09319 -8.580452 0.06669104,-10.35193 -10.86486 1.630935,-9.691221 -10.37124 1.989166,-9.08444 -9.384766 2.148944,-8.891043 -8.32962 2.33716,-9.206723 -7.733412 2.416976,-9.526447 -7.411479 1.220937,-9.269752 -6.322871 1.416999,-9.138067 -5.615123 1.776081,-9.018434 -5.136309 2.112465,-9.968049 -7.224477 1.319672,-9.898623 -5.703768 1.69295,-9.741818 -5.79429 2.3103,-9.668503 -6.420388 2.703682,-10.392 -7.296748 1.492648,-10.40081 -5.935346 1.866777,-10.23975 -6.069673 2.370957,-10.15283 -6.685806 2.639594,-10.85733 -7.583442 1.710919,-10.95642 -6.521088 2.144171,-10.80335 -6.370735 2.497821,-10.64508 -6.76481 2.701501,26.511, 3
-1.206649 -9.828173 -1.387186,-1.755445 -9.686714 -0.8220665,-2.266516 -8.900257 -0.5637479,-2.544434 -8.110083 -0.3339646,-2.83351 -7.468494 -0.1122451,-2.195869 -7.705211 -0.814707,-2.361079 -7.069113 -0.1968184,-2.379624 -6.586711 0.2243246,-2.380718 -6.13894 0.5086774,-1.795294 -7.515929 -0.8528261,-1.839922 -7.026234 0.03233194,-1.839922 -7.026234 0.03233194,-1.637936 -8.73382 0.2993952,-1.364592 -7.520957 -0.8013056,-1.382398 -7.2353 0.03688741,-1.364142 -8.325966 0.0696708,-1.353616 -8.979328 -0.1097162,-0.9354444 -7.690493 -0.712504,-0.9450111 -7.357559 -0.0754118,-1.023664 -8.114632 -0.02561605,-1.085978 -8.607729 -0.13762,-10.38877 -10.84427 1.637768,-9.734159 -10.33776 1.986459,-9.113527 -9.405077 2.175178,-8.897799 -8.361895 2.39302,-9.231035 -7.809057 2.497161,-9.518773 -7.399427 1.239179,-9.256302 -6.317423 1.45064,-9.122603 -5.62685 1.840743,-8.998796 -5.194448 2.199599,-9.961488 -7.204624 1.352755,-9.878034 -5.710548 1.755884,-9.743688 -5.838466 2.397519,-9.691053 -6.519746 2.790889,-10.391 -7.272848 1.541177,-10.394 -5.943836 1.891908,-10.26315 -6.104946 2.374663,-10.20017 -6.740858 2.614208,-10.86358 -7.562711 1.778232,-10.96099 -6.525798 2.193248,-10.8204 -6.420693 2.531906,-10.67987 -6.862845 2.716363,26.611, 3
-1.19999 -9.78314 -1.339673,-1.73595 -9.662426 -0.7421035,-2.226965 -8.899881 -0.4721984,-2.497893 -8.114824 -0.2299365,-2.795447 -7.463892 0.006014466,-2.181453 -7.649665 -0.7666468,-2.343795 -7.019825 -0.1439381,-2.362492 -6.524885 0.279763,-2.364976 -6.062813 0.5640073,-1.785649 -7.45161 -0.8238861,-1.826302 -6.972551 0.07319558,-1.826302 -6.972551 0.07319558,-1.631235 -8.670921 0.3915929,-1.358759 -7.455112 -0.7877495,-1.373728 -7.17646 0.06453824,-1.357733 -8.28171 0.1069235,-1.354103 -8.940554 -0.07340884,-0.9325137 -7.628662 -0.7157183,-0.9355717 -7.3081 -0.06626141,-1.02086 -8.061152 -0.01529551,-1.096445 -8.541927 -0.1316738,-10.39496 -10.86935 1.629422,-9.734446 -10.3533 1.951787,-9.105609 -9.403322 2.115691,-8.875989 -8.347198 2.316839,-9.199936 -7.781258 2.408278,-9.515565 -7.421424 1.19559,-9.263244 -6.313518 1.385103,-9.123685 -5.623003 1.752839,-8.995326 -5.184227 2.096127,-9.950149 -7.237451 1.305727,-9.87692 -5.689269 1.672104,-9.716728 -5.81899 2.285668,-9.647167 -6.498323 2.666334,-10.37204 -7.304147 1.487088,-10.38741 -5.935128 1.815814,-10.22016 -6.091671 2.289057,-10.1316 -6.731306 2.532048,-10.83679 -7.581611 1.713136,-10.93821 -6.545196 2.112537,-10.77065 -6.433034 2.446851,-10.60365 -6.864339 2.629828,26.711, 3
-1.175024 -9.746391 -1.418687,-1.707865 -9.651991 -0.8264509,-2.194391 -8.885721 -0.5552908,-2.459133 -8.08791 -0.3082334,-2.758988 -7.416736 -0.07046139,-2.147394 -7.624893 -0.8192062,-2.303216 -6.944494 -0.198508,-2.311656 -6.436776 0.2112697,-2.299537 -5.966183 0.4952416,-1.747858 -7.443095 -0.8697315,-1.74808 -6.966043 0.0145458,-1.74808 -6.966043 0.0145458,-1.588621 -8.631207 0.297979,-1.318663 -7.46493 -0.8338992,-1.30883 -7.150671 0.002883434,-1.307224 -8.25564 -0.0005153418,-1.318062 -8.888254 -0.2021987,-0.8956375 -7.649853 -0.7572926,-0.8893037 -7.273744 -0.1176579,-0.9833393 -8.010803 -0.08842146,-1.065874 -8.473225 -0.2151366,-10.3952 -10.84141 1.689313,-9.716155 -10.34861 2.011254,-9.062986 -9.414845 2.170614,-8.837179 -8.371164 2.360939,-9.163673 -7.823544 2.436514,-9.479637 -7.398921 1.271418,-9.21785 -6.306423 1.466384,-9.079967 -5.611148 1.835487,-8.952646 -5.146985 2.17139,-9.917434 -7.195487 1.375749,-9.818559 -5.702529 1.749362,-9.691118 -5.828464 2.368678,-9.650025 -6.476829 2.760037,-10.34687 -7.235977 1.554086,-10.32942 -5.908029 1.878492,-10.19904 -6.107738 2.357154,-10.14632 -6.762825 2.609726,-10.82635 -7.487448 1.775006,-10.90179 -6.446439 2.165109,-10.75319 -6.377646 2.499845,-10.61784 -6.845487 2.688243,26.811, 3
-1.18762 -9.735058 -1.344952,-1.718598 -9.622671 -0.723478,-2.210397 -8.852146 -0.4458569,-2.479199 -8.064631 -0.1977131,-2.770555 -7.404886 0.04887283,-2.158163 -7.596736 -0.7527665,-2.317208 -6.933504 -0.1615205,-2.326714 -6.420921 0.2434123,-2.328632 -5.956281 0.5226178,-1.759049 -7.404211 -0.8174855,-1.795215 -6.905679 0.0624001,-1.795215 -6.905679 0.0624001,-1.586478 -8.598114 0.3778633,-1.335392 -7.405461 -0.791607,-1.351798 -7.138193 0.06260097,-1.321875 -8.223574 0.1260141,-1.321728 -8.920742 -0.04685187,-0.9095111 -7.562555 -0.7306677,-0.9230118 -7.227527 -0.05964625,-1.005217 -7.965742 0.008108139,-1.086681 -8.469919 -0.1041868,-10.36189 -10.8473 1.616872,-9.694595 -10.39622 1.940462,-9.066764 -9.41185 2.106876,-8.844196 -8.359137 2.310916,-9.154507 -7.80792 2.419577,-9.463406 -7.407989 1.162081,-9.212484 -6.291794 1.369759,-9.065292 -5.603998 1.766947,-8.92943 -5.172243 2.124506,-9.90448 -7.222101 1.277148,-9.807404 -5.672127 1.665721,-9.662497 -5.848341 2.300081,-9.613629 -6.555915 2.677584,-10.33143 -7.286057 1.465806,-10.32608 -5.903675 1.793479,-10.17846 -6.106945 2.270057,-10.11197 -6.763505 2.499598,-10.80595 -7.565116 1.69994,-10.8904 -6.506662 2.099519,-10.7309 -6.463071 2.430788,-10.58837 -6.944595 2.60281,26.911, 3
-1.20355 -9.696367 -1.435096,-1.747461 -9.610847 -0.8349881,-2.237484 -8.826302 -0.5753893,-2.506495 -8.022573 -0.3448186,-2.818682 -7.382641 -0.132125,-2.166699 -7.577581 -0.8618762,-2.341211 -6.86701 -0.2729671,-2.364514 -6.334243 0.1172088,-2.373284 -5.841394 0.385305,-1.768435 -7.389345 -0.9150342,-1.815756 -6.874793 -0.02527153,-1.815756 -6.874793 -0.02527153,-1.622287 -8.564075 0.2605132,-1.344767 -7.399271 -0.8813607,-1.374981 -7.113216 -0.02096736,-1.354788 -8.200844 0.03999341,-1.349645 -8.860567 -0.1381385,-0.9200459 -7.564205 -0.8094282,-0.9396887 -7.200819 -0.1645991,-1.026537 -7.899119 -0.1040547,-1.099439 -8.370617 -0.2196976,-10.3743 -10.84078 1.562301,-9.698963 -10.38502 1.901098,-9.056594 -9.411175 2.089038,-8.821216 -8.361423 2.301726,-9.135102 -7.818623 2.410356,-9.500805 -7.40793 1.188559,-9.249846 -6.293911 1.435858,-9.098333 -5.60659 1.857722,-8.970263 -5.179368 2.233118,-9.939718 -7.222093 1.299963,-9.847042 -5.686287 1.733204,-9.693435 -5.821688 2.378711,-9.645454 -6.517206 2.779823,-10.3658 -7.287514 1.487604,-10.36038 -5.933921 1.850236,-10.21436 -6.129835 2.334118,-10.15755 -6.801202 2.579939,-10.83439 -7.56816 1.716561,-10.9196 -6.511936 2.143846,-10.75818 -6.443016 2.485585,-10.61297 -6.921611 2.679011,27.011, 3
-1.218741 -9.641123 -1.436232,-1.760108 -9.553064 -0.8274965,-2.256064 -8.782846 -0.5580162,-2.514683 -7.990573 -0.3149945,-2.807169 -7.35063 -0.07968974,-2.168446 -7.522346 -0.8086096,-2.342521 -6.797294 -0.2263631,-2.363209 -6.264015 0.1608094,-2.361611 -5.782094 0.435156,-1.77131 -7.343175 -0.8666328,-1.768587 -6.819562 0.009063005,-1.768587 -6.819562 0.009063005,-1.607592 -8.476393 0.3451786,-1.352401 -7.374515 -0.8395186,-1.339078 -7.062129 0.001469851,-1.330085 -8.132046 0.06271791,-1.342282 -8.812889 -0.1004541,-0.9335384 -7.566415 -0.770669,-0.9324636 -7.166109 -0.1437982,-1.015757 -7.828113 -0.07100999,-1.092128 -8.286566 -0.1560383,-10.39038 -10.88976 1.738695,-9.726441 -10.42505 2.067024,-9.077371 -9.47049 2.235337,-8.845706 -8.416189 2.440085,-9.168216 -7.811727 2.528476,-9.506767 -7.413435 1.295702,-9.256721 -6.312593 1.500905,-9.118511 -5.611222 1.881281,-8.993086 -5.155015 2.230488,-9.947586 -7.226894 1.405963,-9.863483 -5.701129 1.798857,-9.71394 -5.848522 2.421392,-9.65612 -6.513801 2.799613,-10.37316 -7.29219 1.592873,-10.37728 -5.942821 1.941965,-10.22316 -6.125154 2.42664,-10.15094 -6.762881 2.670866,-10.84169 -7.568666 1.821352,-10.93757 -6.513637 2.232543,-10.77529 -6.413408 2.572963,-10.62437 -6.859197 2.755492,27.111, 3
-1.218832 -9.67474 -1.526322,-1.766798 -9.563234 -0.9085031,-2.251665 -8.782774 -0.6447182,-2.510346 -7.988002 -0.4169465,-2.809481 -7.35411 -0.210477,-2.158762 -7.571203 -0.9040209,-2.336648 -6.828495 -0.268443,-2.355367 -6.287629 0.1579,-2.3494 -5.792428 0.4454067,-1.760234 -7.398293 -0.9690821,-1.769528 -6.840452 -0.06326938,-1.769528 -6.840452 -0.06326938,-1.614437 -8.529198 0.16786,-1.337043 -7.42055 -0.9409497,-1.334319 -7.067577 -0.06851459,-1.326996 -8.161398 -0.0566566,-1.342928 -8.821356 -0.2652076,-0.915493 -7.588293 -0.8714451,-0.9140887 -7.136274 -0.2424412,-1.00051 -7.81276 -0.2062025,-1.076187 -8.275265 -0.32849,-10.35839 -10.90426 1.720902,-9.70212 -10.40852 2.068019,-9.076586 -9.448503 2.258122,-8.852757 -8.414717 2.487956,-9.174922 -7.809995 2.61761,-9.506731 -7.414608 1.327816,-9.266634 -6.312688 1.546662,-9.130552 -5.621178 1.940043,-9.00708 -5.200456 2.300871,-9.945889 -7.238233 1.445181,-9.871552 -5.697078 1.846092,-9.697406 -5.821142 2.482326,-9.61743 -6.529438 2.871398,-10.3769 -7.314338 1.630575,-10.39006 -5.952343 1.983444,-10.2203 -6.112176 2.494462,-10.127 -6.778285 2.758963,-10.8457 -7.610893 1.862777,-10.952 -6.567288 2.287046,-10.78277 -6.444894 2.645078,-10.60851 -6.883005 2.845333,27.211, 3
-1.195163 -9.985249 -1.529921,-1.772516 -9.810642 -0.9959354,-2.240796 -8.999027 -0.6610276,-2.461328 -8.220833 -0.3728395,-2.734243 -7.569808 -0.03904343,-2.108092 -7.962291 -0.6120012,-2.252068 -7.123136 -0.09473777,-2.290692 -6.508102 0.3049493,-2.314396 -6.030214 0.6325923,-1.681252 -7.80216 -0.6478639,-1.722848 -7.008146 -0.002737045,-1.722848 -7.008146 -0.002737045,-1.621654 -8.398216 0.2573805,-1.237721 -7.848897 -0.6401442,-1.270674 -7.326818 0.05692208,-1.268266 -8.239233 0.06851172,-1.281161 -8.963011 -0.02845943,-0.8034105 -8.036306 -0.6006986,-0.8758917 -7.463124 0.03491819,-0.9497852 -8.129473 0.1156987,-1.006046 -8.693169 0.09419191,-10.45415 -11.26307 1.819254,-9.782206 -10.76084 2.179115,-9.144401 -9.846844 2.402238,-8.856671 -8.900005 2.64091,-9.047755 -8.084961 2.753607,-9.59175 -7.755548 1.539965,-9.33939 -6.529303 1.712911,-9.196458 -5.794128 2.049968,-9.090649 -5.400919 2.393203,-10.00362 -7.567873 1.627371,-9.887134 -5.958484 2.013015,-9.760614 -5.922143 2.645086,-9.71712 -6.529161 3.066656,-10.42798 -7.638557 1.775378,-10.3949 -6.203411 2.124596,-10.25649 -6.165802 2.65412,-10.16753 -6.779889 2.972386,-10.91932 -7.925388 1.951284,-11.00922 -6.782451 2.393749,-10.85831 -6.534601 2.795768,-10.67237 -6.955961 3.028626,27.311, 3
-0.9771824 -10.42624 -2.68608,-1.443191 -10.06545 -3.022525,-1.731009 -9.505283 -3.168147,-1.926678 -9.057262 -3.210757,-2.119369 -8.731043 -3.228208,-1.580248 -8.435625 -3.220561,-1.658973 -7.647827 -3.325716,-1.722771 -7.271389 -3.388092,-1.775644 -7.071701 -3.389846,-1.422016 -8.424091 -2.994465,-1.505004 -7.560386 -3.063719,-1.505004 -7.560386 -3.063719,-1.608317 -7.370645 -3.188805,-1.238165 -8.539961 -2.753877,-1.346766 -7.822593 -2.763785,-1.375214 -7.901702 -2.860946,-1.389924 -8.021435 -2.920957,-1.055121 -8.75839 -2.537881,-1.114518 -8.2369 -2.521215,-1.16607 -8.176683 -2.563056,-1.203838 -8.182613 -2.583388,-10.42957 -11.804 1.120358,-9.633412 -11.4305 1.176458,-9.123747 -10.50206 1.297988,-8.901439 -9.529972 1.363444,-8.912239 -8.702257 1.339323,-9.579914 -8.487507 1.313382,-9.359331 -6.90859 1.393835,-9.19789 -6.172038 1.436361,-9.080081 -5.806953 1.464636,-10.06493 -8.299023 1.287336,-9.992534 -6.587079 1.306164,-9.819022 -6.300731 1.309979,-9.710342 -6.510057 1.317486,-10.54054 -8.419617 1.223662,-10.53405 -6.926059 1.159192,-10.40818 -6.588487 1.101437,-10.29753 -6.724544 1.077855,-11.0334 -8.772337 1.154896,-11.09772 -7.544933 1.114399,-10.97886 -7.106675 1.000951,-10.8012 -7.135507 0.8744206,27.411, 7
0.4791641 -13.26679 -0.7711388,0.4119167 -11.78118 -0.9848354,0.09046078 -10.8446 -1.243866,-0.2529364 -10.21022 -1.446426,-0.5534062 -9.806694 -1.692687,-0.393384 -10.70572 -1.650366,-0.8271885 -9.911343 -1.924546,-0.8612862 -9.788237 -1.952243,-0.7896595 -9.914053 -1.931684,-0.5833874 -11.02428 -1.615601,-1.038343 -10.19595 -1.985579,-1.038343 -10.19595 -1.985579,-0.9068131 -10.22225 -1.987647,-0.6823602 -11.39049 -1.543361,-1.112445 -10.66981 -1.814112,-1.092919 -10.53043 -1.831721,-0.9749012 -10.66794 -1.846754,-0.7369986 -11.79502 -1.490191,-1.106286 -11.12333 -1.66818,-1.155425 -10.88474 -1.756175,-1.096786 -10.82723 -1.82946,-10.5093 -12.14046 0.5238913,-9.716053 -11.33912 -0.09956938,-9.323732 -10.45895 -0.1701996,-9.09803 -9.694349 -0.2642056,-9.066101 -9.008877 -0.4199007,-9.373958 -9.094023 0.9946698,-9.160686 -7.44195 0.7984527,-8.995183 -7.414102 0.4695643,-8.936766 -7.807779 0.2657613,-9.836658 -8.926535 1.225546,-9.74423 -7.173247 0.9555039,-9.619934 -7.46868 0.5338305,-9.573949 -8.040018 0.3968024,-10.35417 -9.086319 1.334552,-10.38114 -7.615139 0.837335,-10.27358 -8.074606 0.3339162,-10.20601 -8.617968 0.2134074,-10.90787 -9.43041 1.390078,-10.92541 -8.268005 0.8687217,-10.78527 -8.610041 0.4473776,-10.67023 -9.080906 0.3123164,27.511,Left Hand Closed 4
0.4791641 -13.26679 -0.7711388,0.4119167 -11.78118 -0.9848354,0.09046078 -10.8446 -1.243866,-0.2529364 -10.21022 -1.446426,-0.5534062 -9.806694 -1.692687,-0.393384 -10.70572 -1.650366,-0.8271885 -9.911343 -1.924546,-0.8612862 -9.788237 -1.952243,-0.7896595 -9.914053 -1.931684,-0.5833874 -11.02428 -1.615601,-1.038343 -10.19595 -1.985579,-1.038343 -10.19595 -1.985579,-0.9068131 -10.22225 -1.987647,-0.6823602 -11.39049 -1.543361,-1.112445 -10.66981 -1.814112,-1.092919 -10.53043 -1.831721,-0.9749012 -10.66794 -1.846754,-0.7369986 -11.79502 -1.490191,-1.106286 -11.12333 -1.66818,-1.155425 -10.88474 -1.756175,-1.096786 -10.82723 -1.82946,-10.5093 -12.14046 0.5238913,-9.716053 -11.33912 -0.09956938,-9.323732 -10.45895 -0.1701996,-9.09803 -9.694349 -0.2642056,-9.066101 -9.008877 -0.4199007,-9.373958 -9.094023 0.9946698,-9.160686 -7.44195 0.7984527,-8.995183 -7.414102 0.4695643,-8.936766 -7.807779 0.2657613,-9.836658 -8.926535 1.225546,-9.74423 -7.173247 0.9555039,-9.619934 -7.46868 0.5338305,-9.573949 -8.040018 0.3968024,-10.35417 -9.086319 1.334552,-10.38114 -7.615139 0.837335,-10.27358 -8.074606 0.3339162,-10.20601 -8.617968 0.2134074,-10.90787 -9.43041 1.390078,-10.92541 -8.268005 0.8687217,-10.78527 -8.610041 0.4473776,-10.67023 -9.080906 0.3123164,27.611,Left Hand Closed 4
0.4791641 -13.26679 -0.7711388,0.4119167 -11.78118 -0.9848354,0.09046078 -10.8446 -1.243866,-0.2529364 -10.21022 -1.446426,-0.5534062 -9.806694 -1.692687,-0.393384 -10.70572 -1.650366,-0.8271885 -9.911343 -1.924546,-0.8612862 -9.788237 -1.952243,-0.7896595 -9.914053 -1.931684,-0.5833874 -11.02428 -1.615601,-1.038343 -10.19595 -1.985579,-1.038343 -10.19595 -1.985579,-0.9068131 -10.22225 -1.987647,-0.6823602 -11.39049 -1.543361,-1.112445 -10.66981 -1.814112,-1.092919 -10.53043 -1.831721,-0.9749012 -10.66794 -1.846754,-0.7369986 -11.79502 -1.490191,-1.106286 -11.12333 -1.66818,-1.155425 -10.88474 -1.756175,-1.096786 -10.82723 -1.82946,-10.5093 -12.14046 0.5238913,-9.716053 -11.33912 -0.09956938,-9.323732 -10.45895 -0.1701996,-9.09803 -9.694349 -0.2642056,-9.066101 -9.008877 -0.4199007,-9.373958 -9.094023 0.9946698,-9.160686 -7.44195 0.7984527,-8.995183 -7.414102 0.4695643,-8.936766 -7.807779 0.2657613,-9.836658 -8.926535 1.225546,-9.74423 -7.173247 0.9555039,-9.619934 -7.46868 0.5338305,-9.573949 -8.040018 0.3968024,-10.35417 -9.086319 1.334552,-10.38114 -7.615139 0.837335,-10.27358 -8.074606 0.3339162,-10.20601 -8.617968 0.2134074,-10.90787 -9.43041 1.390078,-10.92541 -8.268005 0.8687217,-10.78527 -8.610041 0.4473776,-10.67023 -9.080906 0.3123164,27.711,Left Hand Closed 4
0.4791641 -13.26679 -0.7711388,0.4119167 -11.78118 -0.9848354,0.09046078 -10.8446 -1.243866,-0.2529364 -10.21022 -1.446426,-0.5534062 -9.806694 -1.692687,-0.393384 -10.70572 -1.650366,-0.8271885 -9.911343 -1.924546,-0.8612862 -9.788237 -1.952243,-0.7896595 -9.914053 -1.931684,-0.5833874 -11.02428 -1.615601,-1.038343 -10.19595 -1.985579,-1.038343 -10.19595 -1.985579,-0.9068131 -10.22225 -1.987647,-0.6823602 -11.39049 -1.543361,-1.112445 -10.66981 -1.814112,-1.092919 -10.53043 -1.831721,-0.9749012 -10.66794 -1.846754,-0.7369986 -11.79502 -1.490191,-1.106286 -11.12333 -1.66818,-1.155425 -10.88474 -1.756175,-1.096786 -10.82723 -1.82946,-10.5093 -12.14046 0.5238913,-9.716053 -11.33912 -0.09956938,-9.323732 -10.45895 -0.1701996,-9.09803 -9.694349 -0.2642056,-9.066101 -9.008877 -0.4199007,-9.373958 -9.094023 0.9946698,-9.160686 -7.44195 0.7984527,-8.995183 -7.414102 0.4695643,-8.936766 -7.807779 0.2657613,-9.836658 -8.926535 1.225546,-9.74423 -7.173247 0.9555039,-9.619934 -7.46868 0.5338305,-9.573949 -8.040018 0.3968024,-10.35417 -9.086319 1.334552,-10.38114 -7.615139 0.837335,-10.27358 -8.074606 0.3339162,-10.20601 -8.617968 0.2134074,-10.90787 -9.43041 1.390078,-10.92541 -8.268005 0.8687217,-10.78527 -8.610041 0.4473776,-10.67023 -9.080906 0.3123164,27.811,Left Hand Closed 4
0.4791641 -13.26679 -0.7711388,0.4119167 -11.78118 -0.9848354,0.09046078 -10.8446 -1.243866,-0.2529364 -10.21022 -1.446426,-0.5534062 -9.806694 -1.692687,-0.393384 -10.70572 -1.650366,-0.8271885 -9.911343 -1.924546,-0.8612862 -9.788237 -1.952243,-0.7896595 -9.914053 -1.931684,-0.5833874 -11.02428 -1.615601,-1.038343 -10.19595 -1.985579,-1.038343 -10.19595 -1.985579,-0.9068131 -10.22225 -1.987647,-0.6823602 -11.39049 -1.543361,-1.112445 -10.66981 -1.814112,-1.092919 -10.53043 -1.831721,-0.9749012 -10.66794 -1.846754,-0.7369986 -11.79502 -1.490191,-1.106286 -11.12333 -1.66818,-1.155425 -10.88474 -1.756175,-1.096786 -10.82723 -1.82946,-10.5093 -12.14046 0.5238913,-9.716053 -11.33912 -0.09956938,-9.323732 -10.45895 -0.1701996,-9.09803 -9.694349 -0.2642056,-9.066101 -9.008877 -0.4199007,-9.373958 -9.094023 0.9946698,-9.160686 -7.44195 0.7984527,-8.995183 -7.414102 0.4695643,-8.936766 -7.807779 0.2657613,-9.836658 -8.926535 1.225546,-9.74423 -7.173247 0.9555039,-9.619934 -7.46868 0.5338305,-9.573949 -8.040018 0.3968024,-10.35417 -9.086319 1.334552,-10.38114 -7.615139 0.837335,-10.27358 -8.074606 0.3339162,-10.20601 -8.617968 0.2134074,-10.90787 -9.43041 1.390078,-10.92541 -8.268005 0.8687217,-10.78527 -8.610041 0.4473776,-10.67023 -9.080906 0.3123164,27.911,Left Hand Closed 4
-1.326924 -12.77939 -4.082236,-1.933425 -11.96919 -4.083778,-2.552106 -11.77597 -3.954632,-3.07099 -11.80492 -3.809977,-3.475533 -11.8941 -3.650832,-2.828822 -13.02376 -3.921083,-3.393344 -12.61882 -3.90603,-3.479399 -12.21684 -3.878147,-3.446071 -12.02463 -3.894913,-2.803037 -13.54126 -3.866785,-3.388838 -12.8379 -3.965648,-3.388838 -12.8379 -3.965648,-3.316214 -12.21131 -3.962846,-2.728632 -13.90991 -3.823106,-3.277203 -13.11988 -3.966936,-3.161992 -12.62516 -4.078221,-3.022223 -12.51145 -4.110753,-2.605342 -14.1396 -3.771074,-3.067234 -13.35175 -3.955286,-3.020222 -12.90285 -4.103469,-2.928888 -12.81173 -4.208226,-9.112636 -14.34402 -5.050307,-8.516978 -13.95109 -5.271206,-8.125275 -13.54925 -5.139893,-7.873294 -13.36252 -4.920734,-7.582143 -13.25798 -4.684051,-8.185678 -12.82807 -4.36123,-7.730952 -12.4998 -3.881863,-7.367935 -12.37705 -3.590988,-7.06751 -12.26415 -3.391739,-8.35699 -13.14577 -3.997755,-7.910576 -12.67588 -3.424613,-7.518038 -12.62256 -3.113513,-7.224846 -12.57631 -2.891101,-8.526937 -13.62066 -3.708943,-8.187321 -13.36443 -3.157656,-8.00863 -13.41639 -3.080877,-7.946864 -13.41497 -3.074196,-8.673254 -14.17394 -3.461013,-8.445824 -14.19816 -3.058115,-8.358271 -14.28804 -3.01492,-8.334923 -14.3085 -3.023985,28.011, 8
