WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.614357 -9.324686 0.810066,-3.190769 -9.098665 0.8396264,-3.663188 -8.546955 0.8453447,-3.995512 -7.991235 0.9092875,-4.307219 -7.657989 1.012855,-3.458761 -7.272709 0.6902952,-3.741218 -6.385118 0.797328,-3.884516 -5.857363 0.8736365,-3.988718 -5.356966 0.9401449,-3.212942 -7.041547 0.8288028,-3.45166 -6.022523 0.9370093,-3.45166 -6.022523 0.9370093,-3.686834 -4.805724 1.162226,-2.931953 -6.989195 1.017469,-3.111197 -5.986714 1.15701,-3.244625 -5.365304 1.285681,-3.351898 -4.798601 1.395179,-2.597646 -7.111204 1.218196,-2.698878 -6.281625 1.362067,-2.792549 -5.775192 1.500104,-2.884213 -5.29298 1.604799,-7.093484 -7.821942 -1.315867,-6.602185 -7.769975 -0.8328401,-6.072087 -7.101377 -0.4216316,-5.798388 -6.576229 -0.01264,-5.814634 -6.157863 0.4157265,-6.186494 -5.643039 -0.680908,-5.778818 -4.908984 -0.08004653,-5.463676 -4.360008 0.2867535,-5.144156 -3.853766 0.5769516,-6.578283 -5.435165 -0.539177,-6.270508 -4.87526 0.4105827,-6.335413 -5.858937 0.5465139,-6.422227 -6.536785 0.3618141,-7.054955 -5.488906 -0.2896392,-6.828777 -4.774423 0.6315144,-6.810385 -5.649864 0.8269185,-6.851162 -6.269713 0.7892154,-7.550813 -5.675465 0.007931948,-7.560792 -4.74933 0.7461475,-7.458645 -4.563652 1.055297,-7.379999 -4.440615 1.177716,28.811,51  Main Camera (Points)
-2.608326 -9.313869 0.7816911,-3.177992 -9.105804 0.8347464,-3.655096 -8.556936 0.8458412,-3.994305 -7.991659 0.9111193,-4.311398 -7.648347 1.013143,-3.452785 -7.275022 0.6705738,-3.742904 -6.385231 0.7817117,-3.887203 -5.854169 0.8590178,-3.98863 -5.352785 0.9257998,-3.208982 -7.03961 0.7935111,-3.45709 -6.014839 0.9041631,-3.45709 -6.014839 0.9041631,-3.693333 -4.807412 1.115373,-2.930215 -6.982337 0.9721039,-3.11194 -5.975756 1.113154,-3.245583 -5.354309 1.242538,-3.353193 -4.793171 1.349891,-2.599326 -7.09958 1.162062,-2.705194 -6.271181 1.310025,-2.797789 -5.769372 1.451549,-2.889557 -5.294441 1.556236,-7.070608 -7.800914 -1.268995,-6.548848 -7.703952 -0.7921865,-6.028492 -7.030574 -0.3830261,-5.792584 -6.535005 0.04600716,-5.842688 -6.257787 0.4947095,-6.167172 -5.569108 -0.7459318,-5.755594 -4.895786 -0.1401858,-5.422056 -4.429826 0.2041304,-5.086391 -3.967365 0.4564298,-6.562149 -5.364776 -0.6051606,-6.276592 -4.842233 0.4010789,-6.36439 -5.833559 0.5681695,-6.464672 -6.467283 0.3582742,-7.034183 -5.428583 -0.3530132,-6.800906 -4.776777 0.5932145,-6.808596 -5.689161 0.7807715,-6.878248 -6.282302 0.7084152,-7.535666 -5.609375 -0.04545331,-7.511926 -4.701616 0.6584789,-7.404091 -4.620111 0.9091346,-7.355629 -4.594927 0.9615276,28.911,51  Main Camera (Points)
-2.590061 -9.332306 0.74861,-3.167812 -9.114742 0.7800807,-3.643967 -8.565186 0.7777758,-3.98418 -7.999076 0.8335162,-4.294334 -7.644454 0.923447,-3.44132 -7.303718 0.6152456,-3.73772 -6.405569 0.7200119,-3.887967 -5.867513 0.7974309,-3.992861 -5.359794 0.8686983,-3.19997 -7.070254 0.7464973,-3.448709 -6.032642 0.8445978,-3.448709 -6.032642 0.8445978,-3.685322 -4.825017 1.053752,-2.922901 -7.008772 0.9306436,-3.105302 -5.987857 1.05818,-3.243957 -5.359047 1.184752,-3.353106 -4.803211 1.29149,-2.592831 -7.120483 1.125697,-2.699897 -6.285816 1.264542,-2.795821 -5.77528 1.404997,-2.889908 -5.298023 1.504781,-7.202095 -7.669113 -1.470966,-6.609138 -7.773246 -1.004069,-5.939668 -7.179691 -0.6414031,-5.62707 -6.626894 -0.2196428,-5.820597 -6.296163 0.1044382,-6.11672 -5.563713 -0.9877256,-5.619563 -4.760835 -0.3323108,-5.273567 -4.34762 0.03449714,-4.961241 -3.938972 0.2519529,-6.527402 -5.320947 -0.8621132,-6.21386 -4.816984 0.1614922,-6.306165 -5.817508 0.3924818,-6.430271 -6.455554 0.2197053,-6.969309 -5.298393 -0.5980769,-6.732502 -4.774039 0.2974461,-6.778337 -5.70383 0.4718274,-6.872567 -6.336848 0.3490531,-7.433043 -5.41622 -0.2978646,-7.396331 -4.608568 0.2896512,-7.291972 -4.631042 0.4784064,-7.249505 -4.782151 0.4943506,29.011,51  Main Camera (Points)
-2.598956 -9.307529 0.8103727,-3.176123 -9.088408 0.8364801,-3.65457 -8.533297 0.8309512,-3.99135 -7.977859 0.8818474,-4.305355 -7.661031 0.9649441,-3.454384 -7.262557 0.6755431,-3.743188 -6.38155 0.7814364,-3.886162 -5.855376 0.858027,-3.9879 -5.355846 0.9283735,-3.210857 -7.027766 0.8104842,-3.45459 -6.007629 0.9184141,-3.45459 -6.007629 0.9184141,-3.683455 -4.807037 1.135558,-2.932319 -6.970147 0.9965744,-3.1126 -5.962321 1.134538,-3.245546 -5.344823 1.263659,-3.351194 -4.789929 1.370893,-2.59583 -7.109437 1.227675,-2.697965 -6.278438 1.377587,-2.790612 -5.774433 1.522071,-2.881332 -5.296344 1.628824,-7.172613 -7.735445 -1.322323,-6.598948 -7.768764 -0.7892237,-5.863287 -7.172884 -0.3273387,-5.554563 -6.595384 0.1523004,-5.818331 -6.284569 0.5116904,-6.079953 -5.582424 -0.7953031,-5.605703 -4.648154 -0.1328608,-5.291327 -4.239721 0.1977625,-4.992535 -3.823639 0.390361,-6.491094 -5.365116 -0.6350734,-6.162764 -4.810452 0.4929254,-6.264791 -5.899562 0.713889,-6.379528 -6.462333 0.4972477,-6.946635 -5.345792 -0.3252237,-6.680598 -4.744289 0.6353816,-6.707994 -5.697069 0.7569097,-6.77093 -6.227928 0.590486,-7.434636 -5.442235 0.02198267,-7.343678 -4.557659 0.6230946,-7.23777 -4.79039 0.7990013,-7.201923 -5.041074 0.7852381,29.111,51  Main Camera (Points)
-2.598281 -9.314241 0.775526,-3.180658 -9.083672 0.7992452,-3.655785 -8.539797 0.796572,-3.995586 -7.981749 0.853032,-4.305847 -7.64121 0.9461185,-3.450541 -7.272624 0.6211946,-3.740749 -6.382008 0.7197888,-3.886127 -5.849178 0.7962964,-3.988199 -5.346708 0.8694528,-3.206298 -7.043802 0.7576947,-3.450716 -6.019414 0.8487413,-3.450716 -6.019414 0.8487413,-3.681574 -4.817297 1.066351,-2.929287 -6.988554 0.9477848,-3.108057 -5.982072 1.070785,-3.24246 -5.361123 1.196859,-3.34804 -4.803876 1.306014,-2.602083 -7.106105 1.149174,-2.701912 -6.2761 1.28681,-2.794615 -5.773027 1.427853,-2.882969 -5.299741 1.528655,-7.157514 -7.623591 -1.45846,-6.581244 -7.746309 -0.8728289,-5.902927 -7.163141 -0.4180645,-5.601981 -6.621141 0.04844499,-5.795116 -6.284744 0.4327837,-6.039891 -5.560417 -0.847584,-5.581244 -4.729665 -0.1897483,-5.24741 -4.294922 0.1670569,-4.935513 -3.867941 0.3935527,-6.455571 -5.308915 -0.7460445,-6.172449 -4.745693 0.3491991,-6.274151 -5.78742 0.6166567,-6.378136 -6.420493 0.4476465,-6.916799 -5.253692 -0.4999752,-6.687578 -4.646131 0.4338179,-6.725866 -5.613758 0.6039428,-6.79141 -6.244732 0.4624976,-7.407835 -5.315924 -0.2143625,-7.33039 -4.480066 0.3831846,-7.233555 -4.765272 0.5469586,-7.208747 -5.113204 0.5122045,29.211,51  Main Camera (Points)
-2.593068 -9.302284 0.732135,-3.170771 -9.07892 0.7627528,-3.643084 -8.541506 0.7717811,-3.979332 -7.98559 0.8328648,-4.285553 -7.645525 0.9298202,-3.443782 -7.276578 0.6268419,-3.736094 -6.382989 0.7403315,-3.882946 -5.849769 0.8187107,-3.985401 -5.347574 0.8925726,-3.200798 -7.044731 0.7606829,-3.447435 -6.013624 0.8722342,-3.447435 -6.013624 0.8722342,-3.67988 -4.809434 1.088405,-2.923059 -6.986736 0.9443827,-3.106037 -5.974259 1.083597,-3.239635 -5.351615 1.207026,-3.34419 -4.794872 1.314177,-2.592732 -7.100842 1.138668,-2.697927 -6.270003 1.28395,-2.792051 -5.763383 1.424549,-2.883602 -5.286745 1.526487,-7.098523 -7.721753 -0.9759716,-6.498311 -7.693733 -0.4198921,-5.741824 -7.06677 0.03693283,-5.428169 -6.459739 0.5025179,-5.73597 -6.190458 0.8433348,-6.000046 -5.457117 -0.4424033,-5.520428 -4.551819 0.2782813,-5.193602 -4.183124 0.6548116,-4.883429 -3.786506 0.8660393,-6.42301 -5.239048 -0.3038496,-6.103054 -4.691207 0.8307825,-6.217009 -5.822429 1.013167,-6.344419 -6.418157 0.7620438,-6.887317 -5.23596 -0.001919568,-6.630043 -4.629552 0.9765517,-6.665925 -5.620279 1.064891,-6.735455 -6.175669 0.8751597,-7.379455 -5.377298 0.3458203,-7.319817 -4.510192 0.9744151,-7.218102 -4.682289 1.172305,-7.173835 -4.867991 1.176046,29.311,51  Main Camera (Points)
-2.592857 -9.298939 0.7709473,-3.175385 -9.070707 0.7987892,-3.652418 -8.534029 0.8038973,-3.991261 -7.981314 0.8668966,-4.299029 -7.635398 0.9656646,-3.446801 -7.259574 0.6381289,-3.736887 -6.375772 0.7387507,-3.884497 -5.847719 0.8098859,-3.988577 -5.349602 0.874701,-3.202566 -7.030241 0.7725316,-3.446011 -6.006273 0.867997,-3.446011 -6.006273 0.867997,-3.678742 -4.80549 1.073792,-2.923785 -6.977642 0.9589319,-3.102902 -5.967136 1.089278,-3.237979 -5.343114 1.218448,-3.344076 -4.784515 1.328716,-2.591835 -7.098301 1.157727,-2.694052 -6.264463 1.296948,-2.788113 -5.759875 1.440336,-2.877929 -5.28643 1.543732,-7.147565 -7.718681 -0.7434366,-6.494444 -7.671727 -0.1563256,-5.71278 -7.043767 0.2977976,-5.409382 -6.415278 0.7476581,-5.740334 -6.131679 1.076312,-5.963702 -5.432252 -0.2423068,-5.521397 -4.543593 0.4845625,-5.190854 -4.182907 0.894608,-4.875122 -3.80121 1.115811,-6.389998 -5.17374 -0.1276423,-6.099769 -4.665668 0.9859642,-6.220786 -5.808148 1.248134,-6.330707 -6.356706 1.08661,-6.847039 -5.111643 0.1490246,-6.606454 -4.562904 1.11628,-6.66868 -5.603679 1.206818,-6.748934 -6.156086 1.027521,-7.358826 -5.166961 0.4776045,-7.252182 -4.359003 1.067855,-7.180274 -4.847955 1.208473,-7.179256 -5.26567 1.156087,29.411,51  Main Camera (Points)
-2.57674 -9.291634 0.7520372,-3.148619 -9.07386 0.7927456,-3.631091 -8.534941 0.8029469,-3.973218 -7.979501 0.8714519,-4.288222 -7.636043 0.9734586,-3.441088 -7.265774 0.6309038,-3.733551 -6.383739 0.7434758,-3.877842 -5.854696 0.8217641,-3.977731 -5.351064 0.8928405,-3.199004 -7.031984 0.763359,-3.449156 -6.01579 0.8698018,-3.449156 -6.01579 0.8698018,-3.680765 -4.820303 1.0895,-2.918919 -6.974956 0.9494591,-3.101786 -5.971442 1.08939,-3.23805 -5.349367 1.225248,-3.347183 -4.793647 1.336915,-2.583657 -7.094266 1.149139,-2.686265 -6.267467 1.301101,-2.778572 -5.769554 1.451345,-2.869246 -5.301107 1.557075,-7.146736 -7.677999 -0.7691652,-6.479195 -7.621122 -0.2258772,-5.695272 -7.082666 0.1881411,-5.357574 -6.475406 0.6091503,-5.662933 -6.142272 0.9154953,-5.936155 -5.379326 -0.3121597,-5.490577 -4.504484 0.4066679,-5.1706 -4.144869 0.8430605,-4.857514 -3.774549 1.07212,-6.375405 -5.135242 -0.1953353,-6.087417 -4.668996 0.8809122,-6.216637 -5.810775 1.128024,-6.326591 -6.325023 0.9656409,-6.839621 -5.083384 0.07907987,-6.614087 -4.593664 1.011605,-6.676424 -5.64232 1.085577,-6.746463 -6.154989 0.8991272,-7.359097 -5.145412 0.4062474,-7.275662 -4.356998 0.9760042,-7.184064 -4.827855 1.109974,-7.15302 -5.187791 1.069992,29.511,51  Main Camera (Points)
-2.577533 -9.291147 0.7261769,-3.162245 -9.075861 0.7698396,-3.641989 -8.543091 0.7827192,-3.983353 -7.990558 0.8514109,-4.298138 -7.647941 0.9585867,-3.441258 -7.270105 0.6099824,-3.735476 -6.38051 0.7181839,-3.881526 -5.8518 0.7998714,-3.984301 -5.354146 0.8710726,-3.194998 -7.037836 0.7375249,-3.444574 -6.016544 0.838246,-3.444574 -6.016544 0.838246,-3.678326 -4.804792 1.064167,-2.91338 -6.979349 0.9161204,-3.096702 -5.970689 1.046862,-3.23568 -5.346388 1.177404,-3.344954 -4.788138 1.288091,-2.578754 -7.091998 1.108816,-2.6869 -6.260019 1.252045,-2.784982 -5.758787 1.395294,-2.879531 -5.288915 1.49706,-7.01821 -7.490976 -1.135801,-6.465488 -7.360972 -0.576731,-5.979383 -6.670108 -0.1264517,-5.738289 -6.274275 0.3392181,-5.55817 -6.27032 0.8942837,-5.99242 -5.363601 -0.3585352,-5.543845 -4.715131 0.2973424,-5.196613 -4.279451 0.6602248,-4.845983 -3.817108 0.9053525,-6.398649 -5.103426 -0.2709312,-6.080189 -4.707813 0.8156012,-6.169691 -5.727108 1.069696,-6.286661 -6.365841 0.8983523,-6.880656 -5.075576 -0.07862186,-6.618484 -4.611088 0.9171351,-6.652157 -5.58485 1.058546,-6.744954 -6.162997 0.8713576,-7.409202 -5.131409 0.1595289,-7.259085 -4.426594 0.8747753,-7.163333 -4.951726 0.9989601,-7.167639 -5.428199 0.8712877,29.611,51  Main Camera (Points)
-2.588974 -9.318296 0.7396808,-3.166263 -9.09066 0.7749923,-3.638878 -8.551594 0.7831783,-3.976398 -7.996365 0.8485323,-4.288202 -7.650252 0.9511172,-3.441188 -7.291452 0.6090776,-3.734402 -6.407082 0.7164958,-3.882154 -5.872119 0.8003271,-3.987362 -5.366334 0.8767382,-3.194994 -7.057847 0.7386199,-3.443883 -6.03947 0.8324021,-3.443883 -6.03947 0.8324021,-3.682431 -4.832175 1.05673,-2.915655 -6.99728 0.9209795,-3.098173 -5.994939 1.040812,-3.237007 -5.373657 1.168641,-3.347361 -4.817979 1.278467,-2.584703 -7.109727 1.115367,-2.689381 -6.280526 1.251154,-2.784854 -5.776688 1.391032,-2.877808 -5.305797 1.491686,-7.009739 -7.510831 -1.177639,-6.439528 -7.565763 -0.5931128,-5.699717 -6.981067 -0.1116703,-5.402348 -6.399769 0.3505427,-5.686073 -6.072668 0.7150964,-5.933311 -5.350214 -0.5032793,-5.480071 -4.477911 0.2397178,-5.159469 -4.097734 0.6314386,-4.850342 -3.71893 0.8587478,-6.386535 -5.106958 -0.4021358,-6.083423 -4.628953 0.726894,-6.221342 -5.7761 0.8172849,-6.351985 -6.330945 0.513953,-6.865181 -5.088159 -0.136416,-6.624882 -4.612503 0.8534797,-6.688395 -5.651146 0.8474258,-6.770677 -6.141092 0.5779363,-7.366588 -5.188087 0.1647125,-7.25649 -4.430086 0.7900366,-7.163832 -4.880243 0.8900501,-7.145408 -5.187288 0.8095483,29.711,51  Main Camera (Points)
-2.585802 -9.286518 0.6805941,-3.153769 -9.071373 0.736415,-3.634979 -8.54351 0.7618381,-3.977798 -7.999053 0.8423106,-4.28691 -7.655529 0.9587201,-3.436704 -7.277372 0.6023698,-3.729664 -6.396131 0.7242333,-3.873104 -5.868253 0.809623,-3.973104 -5.366667 0.8819746,-3.194118 -7.044661 0.7267699,-3.44659 -6.023605 0.8414154,-3.44659 -6.023605 0.8414154,-3.678266 -4.828142 1.063048,-2.916014 -6.985201 0.9036754,-3.101259 -5.978174 1.047018,-3.239568 -5.358134 1.179829,-3.350161 -4.80693 1.290232,-2.584102 -7.099109 1.093526,-2.689059 -6.270813 1.241992,-2.782298 -5.77281 1.383834,-2.872485 -5.308897 1.485814,-7.05937 -7.523097 -0.7239015,-6.426103 -7.482358 -0.1550282,-5.653032 -6.894948 0.3130064,-5.33766 -6.297933 0.7672858,-5.681711 -6.066697 1.110672,-5.937717 -5.214906 -0.08041739,-5.493848 -4.409532 0.709704,-5.170156 -4.089287 1.132868,-4.866433 -3.739039 1.348345,-6.389679 -4.987113 0.03784078,-6.101799 -4.587909 1.157325,-6.23853 -5.729456 1.29946,-6.364666 -6.26877 1.059928,-6.865374 -4.99698 0.3208145,-6.637763 -4.594369 1.319926,-6.696389 -5.639451 1.329589,-6.768281 -6.155329 1.098749,-7.370139 -5.154124 0.6511066,-7.298458 -4.456092 1.282342,-7.212223 -4.823463 1.447077,-7.177936 -5.079006 1.436653,29.811,51  Main Camera (Points)
-2.594817 -9.280594 0.6797434,-3.168669 -9.058735 0.7207779,-3.63962 -8.529539 0.7332076,-3.976158 -7.982102 0.8003724,-4.287037 -7.641391 0.9105533,-3.442014 -7.270305 0.5645528,-3.732758 -6.385975 0.6731899,-3.87915 -5.856847 0.7563738,-3.982662 -5.354917 0.8332579,-3.200234 -7.037755 0.6938458,-3.445482 -6.017678 0.7956538,-3.445482 -6.017678 0.7956538,-3.682758 -4.820025 1.012836,-2.923915 -6.97892 0.8750005,-3.104397 -5.977062 1.006106,-3.242048 -5.359001 1.135092,-3.349897 -4.805227 1.245023,-2.593775 -7.092618 1.068859,-2.696679 -6.269312 1.211115,-2.790528 -5.770489 1.352369,-2.879063 -5.299591 1.454605,-7.081613 -7.517862 -0.5257,-6.445051 -7.461643 0.04050589,-5.67123 -6.89786 0.5090581,-5.341784 -6.3136 0.9616991,-5.670895 -6.02992 1.315639,-5.94241 -5.170043 0.1310272,-5.504839 -4.377923 0.9101272,-5.188155 -4.057141 1.347932,-4.881491 -3.724813 1.574372,-6.399856 -4.926738 0.2448468,-6.109749 -4.568273 1.345971,-6.246739 -5.72245 1.501941,-6.37418 -6.282234 1.281067,-6.88155 -4.931253 0.5222777,-6.653528 -4.584957 1.498897,-6.722572 -5.647948 1.516985,-6.802536 -6.173878 1.294341,-7.388741 -5.076459 0.8419768,-7.296193 -4.412335 1.46526,-7.207073 -4.852904 1.609597,-7.171888 -5.160223 1.580882,29.911,51  Main Camera (Points)
-2.583679 -9.313414 0.6787845,-3.155598 -9.093979 0.7143101,-3.62896 -8.55765 0.721856,-3.968977 -8.007334 0.7845089,-4.281078 -7.658086 0.8847545,-3.434594 -7.307514 0.5630389,-3.726667 -6.415496 0.6731642,-3.873493 -5.88058 0.7546036,-3.976032 -5.373409 0.8296812,-3.194218 -7.072242 0.6918316,-3.442657 -6.047908 0.7979864,-3.442657 -6.047908 0.7979864,-3.67788 -4.853707 1.016944,-2.917587 -7.00917 0.8739327,-3.102026 -6.003511 1.007055,-3.241692 -5.377971 1.141067,-3.353537 -4.822588 1.257604,-2.586003 -7.121229 1.064847,-2.691212 -6.292522 1.209135,-2.784441 -5.784194 1.354328,-2.8769 -5.310653 1.464492,-7.095737 -7.522775 -0.3183097,-6.445375 -7.446315 0.2359174,-5.681898 -6.891693 0.7239519,-5.350275 -6.333047 1.214738,-5.67518 -6.079363 1.610641,-5.958014 -5.109049 0.346697,-5.524197 -4.329319 1.138414,-5.207212 -4.040077 1.554271,-4.897488 -3.716083 1.752285,-6.419063 -4.875652 0.4824466,-6.128732 -4.594814 1.613679,-6.26752 -5.733108 1.761293,-6.39247 -6.238586 1.518506,-6.90385 -4.910464 0.7810625,-6.685232 -4.628964 1.784722,-6.756909 -5.655395 1.811702,-6.83143 -6.136432 1.590095,-7.413813 -5.092443 1.126208,-7.362123 -4.391731 1.76238,-7.263886 -4.673063 1.955808,-7.200384 -4.872043 1.966355,30.011,51  Main Camera (Points)
-2.566971 -9.318794 0.6864147,-3.137455 -9.104403 0.7445973,-3.619085 -8.56912 0.7663686,-3.966185 -8.019148 0.842873,-4.280642 -7.670671 0.9575895,-3.425646 -7.309911 0.603963,-3.722092 -6.42621 0.7225974,-3.87099 -5.892808 0.8057653,-3.975724 -5.384941 0.8807898,-3.183769 -7.077413 0.726808,-3.434925 -6.057331 0.8382158,-3.434925 -6.057331 0.8382158,-3.667868 -4.852163 1.061416,-2.907218 -7.017894 0.902855,-3.090757 -6.012441 1.041683,-3.227628 -5.387568 1.179326,-3.336792 -4.824888 1.295336,-2.578799 -7.12965 1.090622,-2.684636 -6.296796 1.239161,-2.778727 -5.795627 1.386314,-2.868886 -5.326608 1.491049,-7.094437 -7.540617 -0.1486337,-6.449446 -7.448439 0.4088761,-5.692156 -6.885216 0.9026821,-5.36598 -6.325613 1.39509,-5.693113 -6.08401 1.806044,-5.970535 -5.070287 0.4993161,-5.552913 -4.313589 1.289844,-5.238596 -4.035057 1.729354,-4.924991 -3.729583 1.948644,-6.432062 -4.832656 0.6343411,-6.143532 -4.530748 1.767187,-6.254873 -5.707845 1.958776,-6.360761 -6.291828 1.762963,-6.923564 -4.870701 0.9312241,-6.701663 -4.543627 1.938463,-6.746686 -5.59301 2.007562,-6.80551 -6.137079 1.817536,-7.443153 -5.059659 1.270539,-7.378956 -4.347583 1.902689,-7.270515 -4.67898 2.101867,-7.202016 -4.952888 2.124869,30.111,51  Main Camera (Points)
-2.571503 -9.317047 0.6628515,-3.144929 -9.098236 0.7120245,-3.620512 -8.5739 0.7262172,-3.963636 -8.025127 0.7932377,-4.266619 -7.668516 0.8946838,-3.420614 -7.317277 0.5545892,-3.717932 -6.429313 0.6645197,-3.866842 -5.898103 0.7459517,-3.97106 -5.395768 0.8202899,-3.182866 -7.080855 0.6779364,-3.432169 -6.04731 0.7843299,-3.432169 -6.04731 0.7843299,-3.668142 -4.844017 0.996148,-2.909081 -7.017274 0.8551886,-3.091787 -6.002173 0.9904915,-3.229591 -5.374669 1.121381,-3.340249 -4.817827 1.231688,-2.581973 -7.123971 1.044049,-2.683622 -6.295576 1.188517,-2.775333 -5.789836 1.332738,-2.866059 -5.318246 1.435711,-7.14266 -7.582035 0.2978871,-6.433474 -7.407609 0.8184026,-5.692492 -6.821628 1.367287,-5.378345 -6.325639 1.933977,-5.72827 -6.194917 2.39214,-6.021899 -4.98444 1.088774,-5.607786 -4.269027 2.004629,-5.287185 -4.0517 2.482547,-4.978767 -3.759789 2.71608,-6.50576 -4.793137 1.275978,-6.213609 -4.550489 2.465689,-6.292456 -5.725225 2.608258,-6.375523 -6.223836 2.376487,-7.005569 -4.922246 1.616781,-6.793356 -4.59922 2.665496,-6.793047 -5.617719 2.676695,-6.822147 -6.079824 2.466033,-7.513067 -5.241424 2.011142,-7.524796 -4.512403 2.69311,-7.414427 -4.556373 2.961752,-7.316734 -4.545595 3.073076,30.211,51  Main Camera (Points)
-2.563059 -9.306568 0.699537,-3.137333 -9.102335 0.7425907,-3.619739 -8.568378 0.7522672,-3.957903 -8.022379 0.8181444,-4.264509 -7.691701 0.9153056,-3.424006 -7.297792 0.5853748,-3.715651 -6.416736 0.6914227,-3.860443 -5.889976 0.7639375,-3.963092 -5.390737 0.8310022,-3.18144 -7.061401 0.7100156,-3.429541 -6.037498 0.8135661,-3.429541 -6.037498 0.8135661,-3.664863 -4.845495 1.019325,-2.903688 -6.996176 0.8860602,-3.088583 -5.990512 1.019343,-3.225491 -5.371176 1.143504,-3.335143 -4.818164 1.252172,-2.574041 -7.10217 1.076411,-2.678784 -6.276146 1.214899,-2.770706 -5.77795 1.353196,-2.861076 -5.307973 1.453868,-7.162012 -7.608215 0.550733,-6.432823 -7.405784 1.112583,-5.69066 -6.839769 1.67196,-5.377987 -6.321636 2.237187,-5.747829 -6.167184 2.680022,-6.01143 -4.960507 1.397121,-5.629416 -4.30574 2.374503,-5.32926 -4.107063 2.888731,-5.02645 -3.815793 3.142289,-6.512573 -4.752166 1.552376,-6.229092 -4.587554 2.750648,-6.336052 -5.766925 2.866447,-6.429561 -6.172815 2.616498,-7.019425 -4.864925 1.869914,-6.807462 -4.636203 2.947109,-6.83771 -5.674413 2.909344,-6.882946 -6.064132 2.659019,-7.54192 -5.180011 2.249044,-7.546151 -4.5088 2.940943,-7.4383 -4.633571 3.178405,-7.345815 -4.641828 3.239026,30.311,51  Main Camera (Points)
-2.562306 -9.324686 0.7125058,-3.131838 -9.112846 0.7552068,-3.611931 -8.574825 0.7654802,-3.951008 -8.021082 0.8293694,-4.260684 -7.680665 0.9230305,-3.410385 -7.309228 0.5960253,-3.706033 -6.425317 0.7061623,-3.85107 -5.899274 0.7812932,-3.952196 -5.400457 0.8468888,-3.169214 -7.072544 0.7200713,-3.424208 -6.053724 0.8220155,-3.424208 -6.053724 0.8220155,-3.657463 -4.85433 1.031064,-2.892817 -7.009696 0.8965182,-3.082875 -6.002695 1.024896,-3.222493 -5.37858 1.148461,-3.332753 -4.823602 1.252178,-2.562328 -7.123737 1.087194,-2.669517 -6.290006 1.224996,-2.762094 -5.789449 1.363913,-2.851239 -5.321863 1.46152,-7.161129 -7.657264 0.6602626,-6.415091 -7.41916 1.239848,-5.689398 -6.870319 1.836894,-5.381777 -6.361825 2.433153,-5.759706 -6.209144 2.91368,-6.002796 -5.00098 1.602983,-5.649298 -4.344302 2.603449,-5.363697 -4.158479 3.150351,-5.070064 -3.906213 3.432281,-6.521251 -4.800997 1.759699,-6.251562 -4.646954 2.972933,-6.324259 -5.804357 3.159335,-6.389013 -6.172061 2.989331,-7.040983 -4.918512 2.066952,-6.849653 -4.686857 3.13385,-6.846886 -5.682956 3.113631,-6.866941 -6.017382 2.894104,-7.577894 -5.238731 2.435309,-7.582335 -4.597689 3.121854,-7.462454 -4.783458 3.343087,-7.369057 -4.82163 3.395087,30.411,51  Main Camera (Points)
