WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.890581 -8.113684 0.1728084,-2.475461 -7.779195 0.6866975,-2.899385 -6.870825 0.951387,-3.097431 -6.043527 1.213524,-3.323753 -5.388618 1.463958,-2.555482 -5.372276 0.3867013,-2.628108 -4.383314 0.6800922,-2.683952 -3.731594 0.9871286,-2.734363 -3.113541 1.250306,-2.149059 -5.354782 0.3743426,-2.0982 -4.29326 0.9820758,-2.0982 -4.29326 0.9820758,-2.171373 -4.466922 1.626087,-1.776665 -5.535606 0.4486558,-1.646711 -4.584461 1.067657,-1.773045 -5.0185 1.493558,-1.868806 -5.57271 1.597478,-1.398142 -5.869899 0.5692685,-1.295807 -5.137291 1.057038,-1.432968 -5.339805 1.386437,-1.54451 -5.757286 1.520774,-9.027302 -8.024393 -0.8497812,-8.494177 -7.723249 -0.3944361,-8.079666 -6.825078 -0.09038299,-7.933267 -6.041364 0.2277271,-7.98315 -5.337345 0.4669409,-8.412591 -5.430539 -0.7569705,-8.275124 -4.279394 -0.3695674,-8.118422 -3.565895 -0.03203499,-7.9894 -2.933806 0.2040139,-8.739106 -5.412522 -0.6621828,-8.602281 -4.157182 0.04455757,-8.394713 -4.925197 0.4826949,-8.344695 -5.669925 0.5857856,-9.09534 -5.539295 -0.4731224,-8.992386 -4.37998 0.1769215,-8.767577 -5.134655 0.5245491,-8.696899 -5.872278 0.5694083,-9.501361 -5.799968 -0.2611206,-9.467144 -4.923769 0.2685215,-9.244182 -5.264302 0.5328184,-9.115331 -5.817946 0.6170434,62.006,1 10
-1.906927 -8.113029 0.1405958,-2.488832 -7.754838 0.65911,-2.908266 -6.859191 0.9366013,-3.102604 -6.041574 1.207751,-3.318874 -5.381591 1.468623,-2.558118 -5.377147 0.3999267,-2.63392 -4.383453 0.6881359,-2.696126 -3.725376 0.9893929,-2.748158 -3.111731 1.251936,-2.152102 -5.365835 0.3872744,-2.100663 -4.284475 0.9957347,-2.100663 -4.284475 0.9957347,-2.193248 -4.44769 1.668666,-1.781781 -5.537244 0.4590315,-1.654846 -4.56966 1.063015,-1.788013 -4.957479 1.505725,-1.889352 -5.511699 1.631244,-1.404335 -5.858852 0.5757273,-1.297299 -5.107601 1.059703,-1.43834 -5.293727 1.401024,-1.554759 -5.724578 1.548168,-9.036457 -7.943809 -0.8322379,-8.510846 -7.607636 -0.3821791,-8.073958 -6.729951 -0.07679927,-7.903598 -5.959614 0.2496128,-7.984834 -5.271012 0.4947278,-8.407081 -5.367219 -0.7534641,-8.246979 -4.212059 -0.3606428,-8.095446 -3.47327 0.004595459,-7.974748 -2.8019 0.2638645,-8.731011 -5.327767 -0.6608965,-8.588187 -4.119239 0.05406165,-8.379573 -4.89858 0.4989415,-8.325363 -5.65442 0.5984279,-9.083714 -5.453615 -0.4776614,-8.97571 -4.316368 0.167748,-8.764758 -5.097986 0.499903,-8.701754 -5.837102 0.5174701,-9.481436 -5.725883 -0.2695964,-9.436425 -4.875238 0.2445918,-9.217512 -5.231206 0.4873563,-9.09552 -5.784578 0.546198,62.106,1 10
-1.925529 -8.113487 0.1755039,-2.513464 -7.760433 0.6714187,-2.927418 -6.844743 0.9356233,-3.119734 -6.009321 1.202501,-3.364599 -5.369621 1.466999,-2.575612 -5.361009 0.3727524,-2.64835 -4.369911 0.6662832,-2.707705 -3.711607 0.9661813,-2.758675 -3.083034 1.220154,-2.173734 -5.352538 0.3725403,-2.121744 -4.282594 0.9825428,-2.121744 -4.282594 0.9825428,-2.222208 -4.441778 1.657015,-1.806118 -5.526227 0.4579884,-1.680617 -4.570257 1.05878,-1.823977 -4.97161 1.482608,-1.928746 -5.497708 1.590854,-1.430353 -5.852323 0.5886569,-1.330154 -5.111108 1.065131,-1.480835 -5.31954 1.385904,-1.60051 -5.742481 1.515016,-9.029163 -7.922847 -0.8295906,-8.501086 -7.603687 -0.408372,-8.058787 -6.702022 -0.127068,-7.887948 -5.918739 0.1737446,-7.969345 -5.249729 0.387861,-8.404298 -5.336769 -0.7842048,-8.236858 -4.159779 -0.42176,-8.080364 -3.394798 -0.08616436,-7.960552 -2.696133 0.1673831,-8.727459 -5.303862 -0.6873659,-8.569307 -4.090628 0.01889497,-8.35953 -4.863919 0.4708159,-8.30734 -5.612693 0.5777272,-9.078768 -5.423745 -0.5004023,-8.968451 -4.281528 0.1230162,-8.74734 -5.042341 0.4620662,-8.672746 -5.765296 0.4979823,-9.477562 -5.687469 -0.2925808,-9.422907 -4.847913 0.2175545,-9.200357 -5.212368 0.4762108,-9.073092 -5.759547 0.5497475,62.206,1 10
-1.938557 -8.11017 0.2380832,-2.53255 -7.764754 0.7455552,-2.937491 -6.853012 1.008411,-3.125986 -6.01749 1.272394,-3.372561 -5.375398 1.538292,-2.58882 -5.345439 0.4308412,-2.669891 -4.36179 0.7168313,-2.726444 -3.711095 1.019927,-2.777186 -3.086782 1.280931,-2.18671 -5.329847 0.4153113,-2.133615 -4.279403 0.9981248,-2.133615 -4.279403 0.9981248,-2.223566 -4.402331 1.674917,-1.81834 -5.502298 0.488678,-1.689099 -4.572889 1.083981,-1.829183 -4.991249 1.518688,-1.931206 -5.521895 1.642516,-1.443787 -5.830778 0.6057152,-1.351886 -5.115882 1.084755,-1.504723 -5.341542 1.41597,-1.622351 -5.760969 1.560793,-9.030781 -7.91693 -0.7809223,-8.494835 -7.609804 -0.304177,-8.066422 -6.721436 0.0001972914,-7.901665 -5.92225 0.3084375,-7.974874 -5.215049 0.5274264,-8.392874 -5.316871 -0.6745689,-8.227329 -4.167335 -0.3065789,-8.083168 -3.421171 0.03291523,-7.972804 -2.737135 0.2902704,-8.716969 -5.287206 -0.6078146,-8.573213 -4.097778 0.1133617,-8.375861 -4.885678 0.5783148,-8.325347 -5.627098 0.694504,-9.069646 -5.408817 -0.4494331,-8.969913 -4.279782 0.1924428,-8.757311 -5.047966 0.5363084,-8.685041 -5.761239 0.5680329,-9.468738 -5.672529 -0.2626507,-9.418642 -4.849378 0.2431215,-9.203259 -5.193503 0.5042157,-9.075922 -5.711601 0.5768049,62.306,1 10
-1.94886 -8.15818 0.2579431,-2.552049 -7.798959 0.7623639,-2.966908 -6.883682 1.027232,-3.153016 -6.045467 1.298096,-3.39629 -5.384105 1.568859,-2.617809 -5.382736 0.4192252,-2.698745 -4.404838 0.7056032,-2.760993 -3.759673 1.010375,-2.816053 -3.138319 1.267244,-2.215294 -5.372638 0.4151133,-2.166046 -4.314659 1.021853,-2.166046 -4.314659 1.021853,-2.248429 -4.464167 1.725149,-1.843825 -5.542483 0.4972103,-1.725515 -4.62199 1.096858,-1.855558 -5.047317 1.541945,-1.94556 -5.566816 1.662,-1.462137 -5.865764 0.6258608,-1.37689 -5.138334 1.099959,-1.523826 -5.386917 1.426175,-1.63226 -5.821417 1.559868,-9.027914 -7.999996 -0.6971354,-8.490284 -7.654666 -0.2127495,-8.071184 -6.745315 0.09543365,-7.91238 -5.955314 0.4074987,-7.973696 -5.264625 0.6384705,-8.396352 -5.360559 -0.5642669,-8.232928 -4.212186 -0.1781839,-8.089627 -3.47599 0.1735869,-7.983249 -2.806119 0.4314636,-8.725832 -5.346441 -0.4991742,-8.603095 -4.157802 0.245827,-8.400142 -4.952665 0.712003,-8.341348 -5.696197 0.8223017,-9.07834 -5.482191 -0.3425474,-9.000779 -4.35086 0.3261291,-8.779549 -5.113779 0.6794716,-8.697857 -5.829774 0.704049,-9.473925 -5.757833 -0.156765,-9.448425 -4.905975 0.3655664,-9.224382 -5.237468 0.6340554,-9.083221 -5.765608 0.7091627,62.406,1 10
-1.956015 -8.197258 0.2234398,-2.545384 -7.818513 0.6973173,-2.963297 -6.899306 0.9589154,-3.163744 -6.066791 1.219872,-3.412878 -5.430688 1.477021,-2.622841 -5.442659 0.4569966,-2.698521 -4.442535 0.7478909,-2.756409 -3.801961 1.048765,-2.808372 -3.187595 1.312926,-2.217606 -5.427305 0.465371,-2.166642 -4.341245 1.055932,-2.166642 -4.341245 1.055932,-2.247591 -4.486766 1.706336,-1.845003 -5.605838 0.5544028,-1.718497 -4.640604 1.139782,-1.852346 -5.019179 1.547494,-1.956635 -5.527351 1.657567,-1.465112 -5.939136 0.6872594,-1.372197 -5.186686 1.150365,-1.517576 -5.402631 1.457023,-1.634166 -5.824016 1.585019,-9.055058 -8.004736 -0.7109388,-8.513287 -7.676744 -0.2234987,-8.076307 -6.787277 0.1024914,-7.910853 -5.992208 0.4330833,-7.98776 -5.292959 0.6666491,-8.40132 -5.383341 -0.5819855,-8.243074 -4.219009 -0.1904833,-8.100585 -3.488863 0.1599602,-7.987885 -2.820146 0.4125803,-8.732692 -5.357946 -0.5080384,-8.589347 -4.143116 0.2425981,-8.396463 -4.938477 0.7057801,-8.346761 -5.666175 0.8163573,-9.090905 -5.482605 -0.3418145,-8.991152 -4.344846 0.3135889,-8.78187 -5.110376 0.6552609,-8.711734 -5.820852 0.6825582,-9.496958 -5.747892 -0.1471043,-9.455684 -4.891685 0.3551304,-9.241153 -5.232261 0.612642,-9.115362 -5.762418 0.6841358,62.506,1 10
-1.932668 -8.161058 0.1640578,-2.523524 -7.794733 0.6332347,-2.945803 -6.879802 0.8821825,-3.147566 -6.051107 1.128628,-3.39558 -5.413408 1.365777,-2.602433 -5.419265 0.3357277,-2.687318 -4.419371 0.609521,-2.743052 -3.778062 0.8962228,-2.790881 -3.157501 1.148725,-2.203234 -5.403986 0.3391925,-2.157899 -4.320001 0.933713,-2.157899 -4.320001 0.933713,-2.237484 -4.488305 1.564349,-1.833542 -5.574888 0.4227952,-1.708313 -4.607952 1.017607,-1.844551 -5.026487 1.432987,-1.946946 -5.565221 1.536189,-1.4554 -5.896511 0.5515378,-1.366968 -5.138496 1.01245,-1.517937 -5.363889 1.321177,-1.637356 -5.798332 1.439026,-9.061177 -7.989472 -0.68491,-8.51754 -7.656289 -0.2054472,-8.079821 -6.765597 0.1036689,-7.911615 -5.97986 0.4153528,-7.989857 -5.295619 0.6389426,-8.416721 -5.358049 -0.5675266,-8.249749 -4.200982 -0.1866078,-8.106029 -3.472073 0.1604665,-7.995291 -2.808579 0.4223012,-8.746166 -5.333196 -0.496921,-8.597943 -4.156147 0.2563472,-8.405053 -4.962883 0.7260892,-8.359042 -5.711626 0.8377478,-9.100394 -5.458572 -0.3345061,-9.000668 -4.345668 0.3155421,-8.793227 -5.117635 0.6587079,-8.724296 -5.842485 0.6793462,-9.498989 -5.730501 -0.141829,-9.457003 -4.903919 0.3644531,-9.246332 -5.247673 0.6230494,-9.121907 -5.776127 0.6937404,62.606,1 10
-1.91767 -8.168573 0.2380263,-2.515461 -7.834347 0.7548054,-2.937819 -6.898374 1.012277,-3.134112 -6.052604 1.262032,-3.381319 -5.417394 1.501425,-2.599865 -5.425285 0.4967784,-2.683793 -4.429401 0.7953564,-2.736872 -3.780303 1.103161,-2.783154 -3.162843 1.366684,-2.186259 -5.395377 0.4828789,-2.146648 -4.333655 1.085972,-2.146648 -4.333655 1.085972,-2.203378 -4.435075 1.752128,-1.80719 -5.572113 0.5546124,-1.687803 -4.612788 1.173177,-1.810013 -5.017976 1.6162,-1.904156 -5.551059 1.74553,-1.42691 -5.90422 0.6732653,-1.332932 -5.168621 1.165192,-1.4666 -5.370166 1.510685,-1.575983 -5.778665 1.666619,-9.064059 -7.997276 -0.6675118,-8.51298 -7.670393 -0.1854401,-8.070277 -6.765152 0.1202259,-7.903672 -5.962971 0.4293773,-7.98427 -5.262929 0.642498,-8.397969 -5.366004 -0.5740288,-8.236637 -4.209186 -0.2058389,-8.094588 -3.46863 0.1398918,-7.982187 -2.790605 0.4065464,-8.728914 -5.336784 -0.5045632,-8.590491 -4.145496 0.2338873,-8.396998 -4.947793 0.7024603,-8.348946 -5.696931 0.8156623,-9.085229 -5.46213 -0.3429359,-8.993022 -4.329254 0.3027365,-8.782639 -5.099123 0.6459992,-8.713713 -5.823017 0.6706556,-9.486207 -5.729904 -0.1500702,-9.447581 -4.892224 0.3566227,-9.231667 -5.234827 0.6203727,-9.104836 -5.763004 0.6972463,62.705,1 10
-1.89249 -8.174627 0.2261354,-2.48834 -7.829965 0.7386272,-2.921981 -6.904392 0.9985883,-3.127064 -6.06517 1.244667,-3.373146 -5.437524 1.477511,-2.575402 -5.43394 0.4615502,-2.666465 -4.441371 0.7346935,-2.725984 -3.790705 1.027373,-2.776272 -3.162466 1.283986,-2.165308 -5.403005 0.4441657,-2.133097 -4.333759 1.034279,-2.133097 -4.333759 1.034279,-2.187943 -4.499618 1.659727,-1.786345 -5.570949 0.5119815,-1.66801 -4.608434 1.107702,-1.794237 -5.052883 1.523015,-1.891614 -5.608203 1.632562,-1.402435 -5.895357 0.6265378,-1.308867 -5.147556 1.094229,-1.450166 -5.392511 1.407264,-1.567332 -5.838141 1.537338,-9.060139 -8.000793 -0.6961749,-8.509239 -7.660813 -0.2445533,-8.078449 -6.767864 0.03551197,-7.917013 -5.969913 0.3200653,-7.980324 -5.286451 0.5206511,-8.411654 -5.377962 -0.620531,-8.24106 -4.215951 -0.2450058,-8.092872 -3.470449 0.100419,-7.974957 -2.794985 0.3591417,-8.738748 -5.346034 -0.5472203,-8.588894 -4.149004 0.1709954,-8.396323 -4.934896 0.6358733,-8.350272 -5.6802 0.7554984,-9.09152 -5.464025 -0.3867034,-8.987741 -4.341454 0.2437237,-8.782718 -5.108114 0.580616,-8.718021 -5.830332 0.6063973,-9.492599 -5.722871 -0.1946167,-9.441988 -4.891097 0.3073744,-9.228706 -5.232781 0.568022,-9.107429 -5.763284 0.6419963,62.805,1 10
-1.892459 -8.200649 0.2594544,-2.484143 -7.857265 0.8121657,-2.910535 -6.951608 1.098191,-3.108742 -6.120786 1.368889,-3.344664 -5.46157 1.629784,-2.564536 -5.445932 0.5575505,-2.63215 -4.450124 0.8499662,-2.693024 -3.799652 1.156348,-2.749801 -3.177415 1.425276,-2.15129 -5.422061 0.5233804,-2.103504 -4.357202 1.131529,-2.103504 -4.357202 1.131529,-2.181914 -4.485805 1.817242,-1.775565 -5.595108 0.5762242,-1.649031 -4.644788 1.190205,-1.777987 -5.066524 1.635973,-1.876413 -5.603866 1.768369,-1.398069 -5.919263 0.6742911,-1.294977 -5.189699 1.165718,-1.430099 -5.399637 1.512821,-1.542958 -5.806914 1.672418,-9.063889 -8.006742 -0.7168907,-8.519737 -7.684415 -0.2599293,-8.084605 -6.785774 0.03645009,-7.917929 -5.992107 0.3392009,-7.971443 -5.298622 0.5549762,-8.411683 -5.392932 -0.6180769,-8.243094 -4.230991 -0.2452249,-8.096503 -3.490884 0.09598768,-7.980129 -2.809286 0.3498993,-8.742375 -5.359811 -0.5381849,-8.588514 -4.151853 0.1802068,-8.393692 -4.938734 0.6425879,-8.346233 -5.677675 0.7588392,-9.100783 -5.483402 -0.3708305,-8.989739 -4.355686 0.266722,-8.776093 -5.121257 0.610288,-8.70494 -5.839306 0.6439152,-9.507647 -5.749094 -0.1761895,-9.453282 -4.912689 0.3209159,-9.23351 -5.259397 0.577745,-9.107779 -5.787448 0.6556599,62.905,1 10
-1.888527 -8.227081 0.2499323,-2.484334 -7.876187 0.7864053,-2.912051 -6.965361 1.067647,-3.110212 -6.126028 1.336326,-3.34568 -5.488859 1.599117,-2.563387 -5.470394 0.5468649,-2.636604 -4.470816 0.8599547,-2.694055 -3.818391 1.181074,-2.743223 -3.192005 1.455026,-2.149929 -5.452261 0.5221405,-2.102016 -4.378001 1.138967,-2.102016 -4.378001 1.138967,-2.173757 -4.516716 1.81402,-1.770846 -5.62398 0.5841442,-1.647639 -4.673839 1.205455,-1.782339 -5.098819 1.627769,-1.881049 -5.619685 1.742239,-1.384228 -5.945201 0.691456,-1.292772 -5.201932 1.181596,-1.438772 -5.445619 1.505996,-1.554288 -5.866432 1.644279,-9.059875 -8.007244 -0.797598,-8.525136 -7.683672 -0.3304741,-8.107051 -6.772649 -0.02138257,-7.962875 -5.987719 0.2963434,-8.023959 -5.286698 0.5273353,-8.440887 -5.394329 -0.6327031,-8.283991 -4.205917 -0.2286915,-8.136024 -3.466023 0.1125006,-8.017984 -2.812667 0.3471527,-8.776379 -5.385132 -0.5465713,-8.637083 -4.156709 0.2176856,-8.436999 -4.931934 0.6864626,-8.375838 -5.683362 0.8053319,-9.138584 -5.523031 -0.3720474,-9.040037 -4.388456 0.2930859,-8.828381 -5.137901 0.640842,-8.748394 -5.866154 0.6859158,-9.551618 -5.792388 -0.1724379,-9.519214 -4.914166 0.3464667,-9.298306 -5.228727 0.6152579,-9.157802 -5.765108 0.70337,63.005,1 10
-1.871406 -8.231785 0.2147536,-2.47148 -7.885797 0.731739,-2.902262 -6.952524 0.997075,-3.105032 -6.117092 1.252609,-3.347472 -5.483604 1.498948,-2.554901 -5.491288 0.5061071,-2.641744 -4.487388 0.8102221,-2.706079 -3.834142 1.110932,-2.758029 -3.203001 1.371919,-2.144008 -5.469333 0.4981428,-2.109406 -4.404827 1.0897,-2.109406 -4.404827 1.0897,-2.172088 -4.436006 1.731796,-1.763746 -5.640061 0.5759625,-1.652208 -4.672855 1.185861,-1.780211 -5.048389 1.60452,-1.872144 -5.554378 1.726416,-1.376391 -5.961746 0.7023869,-1.280878 -5.199585 1.18683,-1.423685 -5.406688 1.508258,-1.538788 -5.82457 1.645114,-9.094897 -8.018581 -0.6856682,-8.560921 -7.667078 -0.1635215,-8.137268 -6.794809 0.1981077,-7.9856 -6.030437 0.5590534,-8.044351 -5.320743 0.8339463,-8.459949 -5.377189 -0.4499463,-8.302146 -4.208747 -0.0306769,-8.15342 -3.492065 0.3220263,-8.033016 -2.863517 0.5655545,-8.801584 -5.370769 -0.3816055,-8.668504 -4.187499 0.4081471,-8.473711 -4.967523 0.8977489,-8.411825 -5.706789 1.029349,-9.166311 -5.511222 -0.224507,-9.068871 -4.410865 0.4588534,-8.857384 -5.150838 0.8216486,-8.773787 -5.865976 0.8697832,-9.580835 -5.780389 -0.03489363,-9.543949 -4.935835 0.492479,-9.327865 -5.248944 0.77293,-9.190376 -5.776712 0.8645829,63.105,1 10
-1.882905 -8.25374 0.3579735,-2.498363 -7.91477 0.9012624,-2.924013 -6.998963 1.18438,-3.119172 -6.158287 1.461635,-3.363483 -5.506992 1.747357,-2.555097 -5.455614 0.6017219,-2.628699 -4.464571 0.9178842,-2.692424 -3.814819 1.237314,-2.756479 -3.189175 1.511769,-2.145235 -5.443657 0.5834529,-2.089837 -4.383341 1.221301,-2.089837 -4.383341 1.221301,-2.186295 -4.558725 1.960455,-1.767427 -5.621702 0.650934,-1.643257 -4.685724 1.294953,-1.786219 -5.125799 1.759778,-1.888812 -5.654217 1.891883,-1.381942 -5.957695 0.7665697,-1.29832 -5.258499 1.286328,-1.455861 -5.509102 1.645647,-1.576338 -5.924446 1.803451,-9.120765 -8.092691 -0.5364693,-8.581526 -7.735014 -0.0104571,-8.160486 -6.84227 0.3411825,-8.018153 -6.065479 0.684912,-8.090628 -5.367748 0.9474388,-8.48724 -5.405532 -0.3118532,-8.32891 -4.25254 0.1011543,-8.186545 -3.547817 0.4610525,-8.076898 -2.922816 0.7113708,-8.830878 -5.399127 -0.2527919,-8.708946 -4.226772 0.5292342,-8.511775 -5.022615 1.018731,-8.448862 -5.766695 1.149491,-9.192987 -5.549047 -0.1024796,-9.112728 -4.447925 0.5752782,-8.890838 -5.201247 0.9418941,-8.799754 -5.913629 0.9912795,-9.600449 -5.835487 0.08383906,-9.578297 -4.995266 0.604582,-9.353662 -5.323077 0.8883393,-9.208907 -5.85543 0.9831914,63.205,1 10
-1.918273 -8.286711 0.3958015,-2.532168 -7.93625 0.9595186,-2.957181 -7.036069 1.261781,-3.147321 -6.198911 1.548764,-3.388742 -5.537664 1.85098,-2.610316 -5.491539 0.6906977,-2.683914 -4.493408 1.003608,-2.746243 -3.84494 1.330608,-2.807512 -3.229598 1.610742,-2.199682 -5.470791 0.657757,-2.151276 -4.399204 1.279396,-2.151276 -4.399204 1.279396,-2.246931 -4.547742 2.04239,-1.821041 -5.632442 0.7113004,-1.704693 -4.695651 1.351678,-1.84679 -5.144899 1.828883,-1.945052 -5.696734 1.981768,-1.432973 -5.947519 0.8119974,-1.35076 -5.240967 1.336911,-1.507992 -5.495949 1.716887,-1.623974 -5.928927 1.894873,-9.110344 -8.143698 -0.4160846,-8.553582 -7.733165 0.06246465,-8.118117 -6.840695 0.3808722,-7.969569 -6.053229 0.6999931,-8.061725 -5.361581 0.9445825,-8.448963 -5.434648 -0.257684,-8.284719 -4.290039 0.1524468,-8.140569 -3.578727 0.5281865,-8.023863 -2.943211 0.8008938,-8.792973 -5.413209 -0.1883528,-8.681707 -4.266805 0.5461218,-8.497224 -5.063748 1.029302,-8.4496 -5.797655 1.172886,-9.152452 -5.555824 -0.0342364,-9.081816 -4.469167 0.6064879,-8.868474 -5.217042 0.956674,-8.794409 -5.920791 1.005112,-9.553072 -5.841564 0.1610639,-9.526503 -5.019746 0.6624722,-9.307005 -5.349313 0.9469048,-9.175052 -5.874662 1.049726,63.305,1 10
-1.914971 -8.279388 0.288317,-2.512679 -7.923219 0.796478,-2.944498 -6.990356 1.06759,-3.151114 -6.150537 1.333185,-3.391845 -5.516606 1.595418,-2.603643 -5.507951 0.5490505,-2.676026 -4.504127 0.8402418,-2.733362 -3.870596 1.14335,-2.785574 -3.257188 1.415334,-2.195273 -5.494039 0.5468182,-2.146614 -4.42609 1.145438,-2.146614 -4.42609 1.145438,-2.218138 -4.552009 1.83793,-1.817945 -5.672448 0.6283828,-1.696136 -4.718263 1.23184,-1.825706 -5.090242 1.661429,-1.92452 -5.571632 1.790758,-1.431831 -6.002697 0.7566353,-1.352874 -5.263307 1.244446,-1.494226 -5.50547 1.567564,-1.606096 -5.911878 1.7067,-9.090251 -8.089922 -0.525272,-8.533693 -7.740905 -0.02217644,-8.084714 -6.862613 0.3048471,-7.923264 -6.066513 0.631281,-8.018814 -5.365409 0.8733501,-8.413862 -5.416765 -0.3886229,-8.256488 -4.277685 -0.0006061196,-8.118667 -3.553236 0.3597956,-8.005749 -2.905636 0.6326679,-8.751455 -5.391268 -0.3263232,-8.615749 -4.236242 0.4341154,-8.43287 -5.048107 0.9320718,-8.387142 -5.805322 1.081728,-9.11229 -5.521179 -0.1732821,-9.018871 -4.435409 0.4844148,-8.815468 -5.215598 0.8591782,-8.743549 -5.946625 0.9101921,-9.519348 -5.793636 0.01700175,-9.477246 -4.985656 0.5357779,-9.264933 -5.330461 0.8283089,-9.13383 -5.861024 0.9304979,63.405,1 10
-1.921364 -8.267883 0.3161342,-2.523125 -7.905393 0.8269174,-2.942432 -6.981462 1.089607,-3.138973 -6.145685 1.347792,-3.382881 -5.504302 1.608232,-2.595393 -5.485437 0.557627,-2.667199 -4.490922 0.8489943,-2.727953 -3.852669 1.150668,-2.784763 -3.242582 1.411746,-2.185868 -5.470488 0.545917,-2.134332 -4.40012 1.151116,-2.134332 -4.40012 1.151116,-2.219811 -4.544075 1.835358,-1.808249 -5.648809 0.6152648,-1.680576 -4.70088 1.227993,-1.818973 -5.122808 1.661943,-1.921895 -5.655771 1.782637,-1.42295 -5.979366 0.731187,-1.330759 -5.239097 1.218445,-1.48353 -5.462516 1.552858,-1.607371 -5.883682 1.69247,-9.087764 -8.095352 -0.5366168,-8.537527 -7.758623 -0.02007288,-8.097551 -6.868354 0.3244166,-7.93899 -6.073579 0.6661088,-8.026113 -5.382405 0.9295833,-8.414622 -5.426836 -0.368719,-8.259741 -4.291149 0.0387674,-8.12149 -3.576721 0.4110357,-8.009152 -2.927161 0.6828071,-8.75179 -5.402011 -0.3074618,-8.624007 -4.238889 0.4635509,-8.434695 -5.04743 0.949742,-8.386651 -5.789864 1.072528,-9.112906 -5.534306 -0.1553542,-9.031644 -4.437608 0.5151745,-8.823128 -5.205239 0.8798476,-8.75263 -5.921609 0.9142915,-9.518256 -5.81051 0.03458124,-9.483282 -4.99983 0.5559716,-9.273097 -5.336315 0.8350004,-9.149367 -5.853259 0.9230164,63.505,1 10
-1.920933 -8.283699 0.3162281,-2.529041 -7.90643 0.8353944,-2.949467 -6.9918 1.100629,-3.142278 -6.155294 1.359513,-3.381958 -5.499098 1.618477,-2.600149 -5.50471 0.5507863,-2.673369 -4.511998 0.8378839,-2.732203 -3.870131 1.136085,-2.787779 -3.262441 1.391869,-2.193397 -5.485914 0.5317072,-2.143884 -4.407666 1.137266,-2.143884 -4.407666 1.137266,-2.227168 -4.551176 1.83874,-1.8172 -5.652061 0.5922831,-1.697388 -4.699934 1.202946,-1.831613 -5.118881 1.642218,-1.928037 -5.658453 1.768707,-1.43293 -5.969818 0.699123,-1.341578 -5.222391 1.183865,-1.492431 -5.445158 1.521633,-1.610305 -5.877682 1.668093,-9.082838 -8.127165 -0.5567111,-8.533493 -7.78235 -0.06652769,-8.099201 -6.878511 0.2562354,-7.935525 -6.092928 0.5763136,-8.005705 -5.410013 0.820712,-8.419097 -5.46074 -0.3919832,-8.262079 -4.320568 0.001531899,-8.121179 -3.594999 0.3676201,-8.007397 -2.937257 0.6434085,-8.755953 -5.438873 -0.3233443,-8.62921 -4.25326 0.4215921,-8.431737 -5.037239 0.9118679,-8.374698 -5.771556 1.058791,-9.113259 -5.575635 -0.1704863,-9.034356 -4.460491 0.4879791,-8.815709 -5.202173 0.8606043,-8.733994 -5.910818 0.9135114,-9.515143 -5.85465 0.01836526,-9.490517 -5.019377 0.5392907,-9.271037 -5.335191 0.8276113,-9.133337 -5.847538 0.9295765,63.605,1 10
