WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
0.05815983 -13.58836 -3.150224,-0.6035843 -13.48252 -3.100383,-1.071069 -13.11634 -2.85428,-1.315727 -12.68116 -2.631092,-1.527256 -12.32651 -2.398947,-0.8253403 -12.07255 -2.296672,-1.105513 -11.23095 -1.949787,-1.29616 -11.2559 -1.820343,-1.366542 -11.46501 -1.739443,-0.5428557 -11.94602 -2.135316,-0.8452625 -11.12272 -1.68131,-0.8452625 -11.12272 -1.68131,-1.081431 -11.43009 -1.568495,-0.2431812 -12.00394 -2.003883,-0.5171824 -11.27238 -1.620656,-0.7260637 -11.29357 -1.510762,-0.8011684 -11.43251 -1.419896,0.04947615 -12.19109 -1.880832,-0.08956623 -11.59583 -1.586901,-0.2517233 -11.49941 -1.394397,-0.3425426 -11.5088 -1.239344,-12.78029 -14.81606 -1.308328,-12.78484 -13.91209 -0.6491269,-12.56688 -13.21958 -0.2255592,-12.34068 -12.67741 0.06879652,-12.16866 -12.13614 0.3128898,-12.44648 -12.01278 -0.5511718,-12.32119 -11.04147 -0.3681297,-12.33743 -10.76421 -0.1769475,-12.35192 -10.70706 -0.04917705,-12.34182 -12.11081 -0.7706828,-12.20535 -11.22318 -0.5705779,-12.24295 -11.20712 -0.3878653,-12.28 -11.35395 -0.2722932,-12.25596 -12.37975 -0.9401805,-12.11307 -11.62076 -0.7904317,-12.17899 -11.62042 -0.6032491,-12.27122 -11.77713 -0.5242208,-12.19221 -12.73993 -1.063619,-12.05844 -12.14082 -0.8882045,-12.14448 -12.03242 -0.7189576,-12.25643 -12.06304 -0.6650985,2.710, 5
0.05815983 -13.58836 -3.150224,-0.6035843 -13.48252 -3.100383,-1.071069 -13.11634 -2.85428,-1.315727 -12.68116 -2.631092,-1.527256 -12.32651 -2.398947,-0.8253403 -12.07255 -2.296672,-1.105513 -11.23095 -1.949787,-1.29616 -11.2559 -1.820343,-1.366542 -11.46501 -1.739443,-0.5428557 -11.94602 -2.135316,-0.8452625 -11.12272 -1.68131,-0.8452625 -11.12272 -1.68131,-1.081431 -11.43009 -1.568495,-0.2431812 -12.00394 -2.003883,-0.5171824 -11.27238 -1.620656,-0.7260637 -11.29357 -1.510762,-0.8011684 -11.43251 -1.419896,0.04947615 -12.19109 -1.880832,-0.08956623 -11.59583 -1.586901,-0.2517233 -11.49941 -1.394397,-0.3425426 -11.5088 -1.239344,-12.78029 -14.81606 -1.308328,-12.78484 -13.91209 -0.6491269,-12.56688 -13.21958 -0.2255592,-12.34068 -12.67741 0.06879652,-12.16866 -12.13614 0.3128898,-12.44648 -12.01278 -0.5511718,-12.32119 -11.04147 -0.3681297,-12.33743 -10.76421 -0.1769475,-12.35192 -10.70706 -0.04917705,-12.34182 -12.11081 -0.7706828,-12.20535 -11.22318 -0.5705779,-12.24295 -11.20712 -0.3878653,-12.28 -11.35395 -0.2722932,-12.25596 -12.37975 -0.9401805,-12.11307 -11.62076 -0.7904317,-12.17899 -11.62042 -0.6032491,-12.27122 -11.77713 -0.5242208,-12.19221 -12.73993 -1.063619,-12.05844 -12.14082 -0.8882045,-12.14448 -12.03242 -0.7189576,-12.25643 -12.06304 -0.6650985,2.810, 5
0.7869482 -13.89807 -3.925731,0.003332138 -13.67738 -3.313796,-0.4939828 -13.06114 -2.810317,-0.7668724 -12.50859 -2.464664,-0.8412051 -12.16523 -2.203489,-0.04165697 -12.69126 -2.688285,-0.3537521 -12.11223 -2.281878,-0.6047153 -12.3278 -1.962939,-0.7625217 -12.72699 -1.775312,0.4149046 -12.50116 -2.852465,0.143856 -11.88894 -2.542856,0.143856 -11.88894 -2.542856,-0.1779809 -12.58484 -2.247399,0.8128557 -12.36224 -3.005056,0.5695601 -11.74477 -2.818725,0.4098372 -12.01755 -2.713812,0.3661561 -12.38412 -2.613643,1.111425 -12.23283 -3.088776,0.9481435 -11.72042 -3.062233,0.8017974 -11.96329 -3.083328,0.753469 -12.33009 -3.113911,-12.78029 -14.81606 -1.308328,-12.78484 -13.91209 -0.6491269,-12.56688 -13.21958 -0.2255592,-12.34068 -12.67741 0.06879652,-12.16866 -12.13614 0.3128898,-12.44648 -12.01278 -0.5511718,-12.32119 -11.04147 -0.3681297,-12.33743 -10.76421 -0.1769475,-12.35192 -10.70706 -0.04917705,-12.34182 -12.11081 -0.7706828,-12.20535 -11.22318 -0.5705779,-12.24295 -11.20712 -0.3878653,-12.28 -11.35395 -0.2722932,-12.25596 -12.37975 -0.9401805,-12.11307 -11.62076 -0.7904317,-12.17899 -11.62042 -0.6032491,-12.27122 -11.77713 -0.5242208,-12.19221 -12.73993 -1.063619,-12.05844 -12.14082 -0.8882045,-12.14448 -12.03242 -0.7189576,-12.25643 -12.06304 -0.6650985,2.910,Right Hand Closed  4
-0.2342596 -12.76266 4.028295,0.628242 -12.15298 5.276034,1.120028 -11.49767 6.468518,1.465462 -10.8547 7.287902,1.479354 -10.28504 8.131797,0.7446499 -13.00085 8.288617,1.042851 -12.00653 9.878739,0.9762373 -10.92781 10.5736,0.8259382 -9.909285 11.02324,0.009999275 -13.17103 8.073039,-0.09566212 -11.7215 9.828972,-0.09566212 -11.7215 9.828972,-0.7342625 -8.722542 11.64502,-0.7016354 -13.1049 7.718493,-0.8654346 -11.56239 9.113702,-1.10327 -10.08661 10.19282,-1.376254 -8.817665 10.98327,-1.28968 -12.89028 7.324949,-1.490281 -11.66463 8.231068,-1.674846 -10.64391 8.965748,-1.85313 -9.795496 9.609767,-10.36969 -15.96269 1.328143,-9.555559 -14.76269 1.5058,-9.24264 -13.46726 2.069093,-9.041839 -12.32736 2.502984,-8.732903 -11.45584 2.949626,-9.630569 -13.33133 3.664511,-9.333863 -11.46886 4.645075,-9.183042 -10.15203 5.149465,-9.069759 -8.959993 5.52299,-10.31305 -13.4319 3.811859,-10.13615 -11.44932 5.12094,-10.05179 -9.905287 5.746678,-9.984444 -8.399984 6.175737,-11.00532 -13.61627 3.782924,-11.00041 -11.78095 4.845782,-10.92787 -10.31062 5.443422,-10.86348 -8.90163 5.872244,-11.63019 -13.88235 3.656905,-11.84368 -12.47943 4.561906,-11.90813 -11.34137 5.110705,-11.92212 -10.13799 5.528526,3.010, 9
-0.2746272 -14.07125 1.839771,-1.192459 -13.4454 2.2331,-1.701175 -11.973 2.658705,-1.903389 -10.70668 2.938094,-2.001237 -9.652281 3.168433,-1.698404 -11.77886 4.115348,-2.188514 -10.27291 5.037093,-2.448168 -9.162428 5.533018,-2.618553 -8.115507 5.896454,-1.014567 -11.73517 4.265446,-1.334828 -9.895422 5.370441,-1.334828 -9.895422 5.370441,-1.691107 -7.391445 6.385171,-0.2985439 -11.96461 4.335969,-0.4171896 -10.16234 5.431966,-0.5990238 -8.937363 6.152894,-0.7987261 -7.852891 6.611359,0.3685627 -12.44598 4.317669,0.7117348 -11.31911 5.294762,0.933382 -10.30966 6.044063,1.125408 -9.251596 6.529038,-11.16483 -13.92787 1.714314,-10.24951 -13.48444 2.391722,-9.567479 -12.78587 3.168923,-9.076631 -12.23647 3.858039,-8.635558 -12.02428 4.579431,-9.70709 -11.46232 3.909512,-9.335201 -9.758829 4.999525,-9.213835 -8.738693 5.643324,-9.113007 -7.729221 6.0619,-10.31899 -11.26045 4.068181,-10.04255 -9.30438 5.287182,-9.967748 -8.064146 6.105293,-9.911756 -6.764013 6.719639,-10.96602 -11.33961 4.15906,-10.80226 -9.571426 5.194931,-10.73809 -8.38262 5.940063,-10.65233 -7.196111 6.514387,-11.6498 -11.6027 4.249446,-11.69649 -10.33319 5.047745,-11.75307 -9.457624 5.575139,-11.76842 -8.433245 6.039927,3.110, 10
-0.2746272 -14.07125 1.839771,-1.192459 -13.4454 2.2331,-1.701175 -11.973 2.658705,-1.903389 -10.70668 2.938094,-2.001237 -9.652281 3.168433,-1.698404 -11.77886 4.115348,-2.188514 -10.27291 5.037093,-2.448168 -9.162428 5.533018,-2.618553 -8.115507 5.896454,-1.014567 -11.73517 4.265446,-1.334828 -9.895422 5.370441,-1.334828 -9.895422 5.370441,-1.691107 -7.391445 6.385171,-0.2985439 -11.96461 4.335969,-0.4171896 -10.16234 5.431966,-0.5990238 -8.937363 6.152894,-0.7987261 -7.852891 6.611359,0.3685627 -12.44598 4.317669,0.7117348 -11.31911 5.294762,0.933382 -10.30966 6.044063,1.125408 -9.251596 6.529038,-10.85946 -13.87394 0.8391648,-10.09675 -13.4036 1.531095,-9.555363 -12.77216 2.22917,-9.344406 -12.4207 2.836495,-9.08128 -12.27457 3.548476,-9.724486 -11.22871 2.507572,-9.371811 -9.589798 3.273504,-9.269058 -8.439451 3.832267,-9.212627 -7.317554 4.269219,-10.3475 -11.0073 2.606771,-10.08612 -9.038832 3.413719,-10.01089 -7.724456 4.012761,-9.922814 -6.525995 4.475762,-10.94657 -11.12148 2.669871,-10.7752 -9.284136 3.417962,-10.69259 -8.02286 3.951185,-10.57712 -6.879463 4.390909,-11.5282 -11.48642 2.755407,-11.6903 -10.17451 3.422499,-11.79939 -9.248083 3.824313,-11.81456 -8.26782 4.129779,3.210, 10
-0.4138479 -14.04663 2.335806,-1.229944 -14.52392 3.595358,-1.832329 -14.22828 4.421264,-2.22113 -13.90053 5.094517,-2.608722 -13.41556 5.826693,-1.69615 -11.43883 4.326461,-2.143158 -9.878294 5.03778,-2.471488 -8.773197 5.632398,-2.777086 -7.827869 6.083383,-1.087507 -11.05045 4.194739,-1.284926 -9.475693 5.006086,-1.284926 -9.475693 5.006086,-1.65424 -6.882619 6.379633,-0.471674 -11.2279 4.142607,-0.5025682 -9.698631 4.859749,-0.6355696 -8.459909 5.502573,-0.7682838 -7.374725 6.094134,0.09694099 -11.75527 4.169939,0.2995605 -10.80308 4.774891,0.4327688 -10.06502 5.233965,0.5587554 -9.301579 5.635796,-10.76854 -14.22399 2.725192,-9.88365 -14.37996 3.723573,-9.236246 -13.71348 4.51261,-8.743996 -12.98979 5.222452,-8.157817 -12.45492 5.970525,-9.640902 -10.9437 4.329288,-9.415732 -9.332064 4.949112,-9.266768 -8.204037 5.394171,-9.118671 -7.145562 5.753351,-10.24643 -10.66191 4.338725,-10.09617 -8.840887 4.981658,-9.995263 -7.494407 5.538867,-9.899291 -6.26148 6.014575,-10.85743 -10.80954 4.362804,-10.79617 -9.024874 5.011974,-10.73265 -7.746923 5.556595,-10.63421 -6.583451 6.047528,-11.50447 -11.26443 4.447985,-11.64235 -9.854698 5.079056,-11.70119 -8.891928 5.476035,-11.69911 -7.899744 5.827128,3.310, 10
-0.4138479 -14.04663 2.335806,-1.229944 -14.52392 3.595358,-1.832329 -14.22828 4.421264,-2.22113 -13.90053 5.094517,-2.608722 -13.41556 5.826693,-1.69615 -11.43883 4.326461,-2.143158 -9.878294 5.03778,-2.471488 -8.773197 5.632398,-2.777086 -7.827869 6.083383,-1.087507 -11.05045 4.194739,-1.284926 -9.475693 5.006086,-1.284926 -9.475693 5.006086,-1.65424 -6.882619 6.379633,-0.471674 -11.2279 4.142607,-0.5025682 -9.698631 4.859749,-0.6355696 -8.459909 5.502573,-0.7682838 -7.374725 6.094134,0.09694099 -11.75527 4.169939,0.2995605 -10.80308 4.774891,0.4327688 -10.06502 5.233965,0.5587554 -9.301579 5.635796,-10.80132 -14.26535 3.444829,-9.845272 -14.03366 4.146554,-9.006748 -13.35914 4.705645,-8.378791 -12.74369 5.237212,-7.740096 -12.37664 5.826731,-9.568261 -10.54955 4.410178,-9.290249 -8.847878 4.966718,-9.140676 -7.859878 5.401746,-9.017317 -6.864837 5.726421,-10.17055 -10.29337 4.472104,-9.983473 -8.419138 4.993117,-9.892024 -7.275975 5.490288,-9.839585 -6.206483 5.887368,-10.77387 -10.3982 4.595728,-10.67244 -8.669226 5.114122,-10.60212 -7.569113 5.572779,-10.53604 -6.564696 5.921711,-11.4044 -10.813 4.75545,-11.48705 -9.470007 5.235055,-11.5428 -8.575745 5.58502,-11.56233 -7.684946 5.880019,3.410, 10
-0.5296273 -13.66788 4.146019,-1.393216 -13.98633 5.387508,-2.223107 -13.4269 6.17319,-2.877715 -12.9011 6.786891,-3.605864 -12.89033 7.459177,-2.009596 -10.49028 6.000418,-2.446593 -8.919827 6.836395,-2.646984 -8.083014 7.396373,-2.88994 -7.336891 7.787078,-1.355912 -10.02783 5.857627,-1.63587 -8.246283 6.70085,-1.63587 -8.246283 6.70085,-1.960613 -6.435668 7.64957,-0.7223659 -10.04701 5.811439,-0.7865057 -8.430885 6.642057,-0.9399533 -7.537353 7.270251,-1.15897 -6.771616 7.7129,-0.09233618 -10.48489 5.81641,0.1680703 -9.218718 6.565639,0.2725139 -8.503208 7.107012,0.2802763 -7.846586 7.542893,-10.81546 -14.22624 3.282153,-9.822018 -13.92761 3.791514,-8.978922 -13.17576 4.199516,-8.357129 -12.51627 4.60686,-7.713613 -12.18531 5.098522,-9.53196 -10.45307 3.790013,-9.227131 -8.734756 4.172831,-9.085101 -7.757214 4.518305,-8.965414 -6.794078 4.774394,-10.15389 -10.22241 3.895906,-9.974206 -8.342201 4.229348,-9.898935 -7.270303 4.642821,-9.851309 -6.299265 4.974601,-10.75609 -10.32225 4.064188,-10.65363 -8.60924 4.426982,-10.58861 -7.575 4.817406,-10.51735 -6.633374 5.107795,-11.37165 -10.72168 4.251575,-11.47046 -9.375153 4.629598,-11.53418 -8.498449 4.930333,-11.55399 -7.611097 5.181685,3.510, 10
-0.6444969 -13.77573 3.674836,-1.552219 -13.81626 4.620833,-2.433979 -13.47279 5.266464,-3.100986 -13.21297 5.782902,-3.708728 -13.07718 6.322909,-2.013105 -10.56106 5.167363,-2.412481 -9.125921 5.966284,-2.645574 -8.279509 6.485318,-2.85709 -7.452196 6.852841,-1.406881 -10.18275 5.187575,-1.668345 -8.624269 6.009007,-1.668345 -8.624269 6.009007,-2.009069 -6.766737 7.066697,-0.8004732 -10.27538 5.298476,-0.8594742 -8.800915 6.108295,-0.9841175 -7.931893 6.7776,-1.114447 -7.13256 7.255276,-0.1868849 -10.75585 5.464833,0.04267836 -9.644444 6.135563,0.1514621 -8.957809 6.681616,0.2063837 -8.203524 7.160727,-10.82178 -14.16266 2.73777,-9.865565 -13.88987 3.326619,-9.039671 -13.16039 3.782095,-8.414168 -12.52752 4.217068,-7.76183 -12.18965 4.737098,-9.587579 -10.5946 3.451005,-9.272798 -8.964235 3.898538,-9.125225 -8.024893 4.261743,-9.002782 -7.077472 4.541317,-10.20881 -10.34015 3.516255,-10.02783 -8.600306 3.934009,-9.962046 -7.596704 4.386438,-9.916703 -6.679164 4.738571,-10.8035 -10.38508 3.644736,-10.68967 -8.756485 4.044022,-10.62607 -7.768836 4.440241,-10.55231 -6.857461 4.74509,-11.40273 -10.71125 3.786752,-11.49066 -9.42341 4.187903,-11.54912 -8.571487 4.486636,-11.56466 -7.708108 4.747332,3.610, 10
-0.6689677 -13.72973 3.441347,-1.582302 -13.81714 4.394661,-2.450074 -13.52381 5.033802,-3.105406 -13.32897 5.542072,-3.696637 -13.2494 6.061502,-2.070553 -10.63505 5.023774,-2.478243 -9.222162 5.843421,-2.709591 -8.388229 6.379177,-2.91618 -7.547131 6.768374,-1.461169 -10.26122 5.052388,-1.744628 -8.73978 5.922313,-1.744628 -8.73978 5.922313,-2.100067 -6.947475 7.024696,-0.8454628 -10.34671 5.169213,-0.9256725 -8.909807 6.019826,-1.072742 -8.081797 6.689532,-1.223468 -7.308154 7.173709,-0.2191954 -10.81901 5.339903,0.006965637 -9.722618 6.035966,0.1076221 -9.059765 6.589027,0.155386 -8.334726 7.073105,-10.82201 -14.21259 2.798435,-9.863712 -13.95183 3.37733,-9.032097 -13.22219 3.824358,-8.400637 -12.59271 4.253183,-7.747743 -12.25887 4.76209,-9.583785 -10.64391 3.482627,-9.266092 -9.084757 3.902717,-9.120575 -8.171461 4.244904,-8.995344 -7.265586 4.514536,-10.20088 -10.36642 3.54081,-10.03862 -8.671835 3.916041,-9.981852 -7.714136 4.326735,-9.941681 -6.856379 4.654924,-10.78509 -10.41819 3.659483,-10.70273 -8.813787 4.032876,-10.66077 -7.848272 4.402678,-10.60695 -6.959005 4.691149,-11.37959 -10.76795 3.796495,-11.50028 -9.529589 4.172925,-11.58207 -8.716194 4.462348,-11.61958 -7.881084 4.721736,3.710, 10
-0.6739798 -13.76261 3.448666,-1.58795 -13.79679 4.353521,-2.461962 -13.43594 4.945161,-3.120343 -13.18086 5.412697,-3.705545 -13.09408 5.889915,-2.083967 -10.61997 4.909888,-2.497958 -9.209732 5.688087,-2.719977 -8.376066 6.200095,-2.912079 -7.523832 6.583334,-1.484133 -10.24601 4.947665,-1.759075 -8.707386 5.788857,-1.759075 -8.707386 5.788857,-2.095698 -6.889305 6.864089,-0.8733234 -10.32312 5.075333,-0.9543219 -8.877871 5.911672,-1.091178 -8.039482 6.577682,-1.232836 -7.264143 7.05226,-0.2508221 -10.7796 5.253242,-0.03569221 -9.671309 5.937353,0.06641626 -9.00169 6.485063,0.1122537 -8.271925 6.96346,-10.8075 -14.25167 2.994058,-9.85363 -13.96522 3.554682,-9.032359 -13.21368 3.974941,-8.415112 -12.55145 4.383305,-7.76367 -12.22043 4.873346,-9.56941 -10.61205 3.616841,-9.245171 -9.066904 4.004715,-9.099606 -8.157187 4.35152,-8.968255 -7.255708 4.625189,-10.1878 -10.33858 3.686872,-10.02632 -8.62793 4.021518,-9.969459 -7.668804 4.433363,-9.928594 -6.822435 4.756853,-10.76991 -10.38596 3.821273,-10.69111 -8.781536 4.162164,-10.64772 -7.811525 4.531687,-10.59215 -6.928113 4.817509,-11.36028 -10.73202 3.973899,-11.49459 -9.485369 4.317064,-11.5852 -8.660599 4.597113,-11.63313 -7.819772 4.84551,3.810, 10
-0.6746531 -13.77509 3.796093,-1.617716 -13.71164 4.572586,-2.499969 -13.3216 5.089407,-3.159038 -12.98477 5.530763,-3.742294 -12.81348 6.003006,-2.136383 -10.43337 4.949798,-2.55786 -9.003338 5.635353,-2.781211 -8.151052 6.114538,-2.966703 -7.298734 6.48409,-1.530513 -10.06 5.029176,-1.802693 -8.502432 5.7342,-1.802693 -8.502432 5.7342,-2.093969 -6.674847 6.668358,-0.9139605 -10.15288 5.19986,-0.9988046 -8.680836 5.922323,-1.121362 -7.809616 6.554847,-1.253904 -7.05443 7.002313,-0.2831717 -10.6289 5.412847,-0.07371283 -9.516199 6.019692,0.02670002 -8.812735 6.507465,0.06296015 -8.056013 6.925587,-10.8333 -14.07685 2.963037,-9.838773 -13.77256 3.500015,-9.027477 -13.05927 3.900852,-8.420498 -12.39276 4.299332,-7.790874 -12.02195 4.756545,-9.569963 -10.4285 3.46027,-9.227066 -8.852051 3.820947,-9.072604 -7.921595 4.174451,-8.9331 -7.023208 4.453039,-10.18227 -10.15789 3.531162,-10.02113 -8.384619 3.82327,-9.971934 -7.380764 4.242903,-9.939705 -6.503651 4.588143,-10.75895 -10.2177 3.667983,-10.68434 -8.581593 3.959799,-10.64928 -7.598295 4.316256,-10.596 -6.714877 4.598105,-11.35212 -10.55823 3.832986,-11.47572 -9.291796 4.137738,-11.56289 -8.457973 4.399407,-11.60369 -7.619247 4.635746,3.910, 10
-0.7147579 -13.74243 3.825049,-1.652765 -13.66751 4.607912,-2.526526 -13.26605 5.122586,-3.182589 -12.89185 5.561954,-3.766823 -12.68432 6.018643,-2.148537 -10.38659 4.996389,-2.576837 -8.944065 5.682663,-2.798465 -8.079575 6.162122,-2.985025 -7.212314 6.524043,-1.544553 -10.01496 5.065386,-1.824114 -8.446316 5.765162,-1.824114 -8.446316 5.765162,-2.12283 -6.607452 6.681072,-0.927464 -10.09434 5.226533,-1.014752 -8.610348 5.941502,-1.137452 -7.733818 6.563342,-1.272309 -6.972274 6.999312,-0.2965174 -10.54896 5.429549,-0.08722162 -9.422649 6.031238,0.01410055 -8.717548 6.509151,0.05203152 -7.967878 6.919235,-10.80684 -13.99148 3.044546,-9.836837 -13.67792 3.600571,-9.034382 -12.98308 4.013299,-8.43061 -12.31641 4.425995,-7.793316 -11.94642 4.892315,-9.555468 -10.3301 3.556953,-9.207459 -8.763184 3.921013,-9.051939 -7.832401 4.285799,-8.906568 -6.923122 4.567321,-10.16634 -10.04876 3.625153,-9.994224 -8.294664 3.913048,-9.941272 -7.288363 4.340312,-9.90469 -6.398185 4.68952,-10.74216 -10.09263 3.762405,-10.65674 -8.472334 4.057227,-10.62037 -7.483657 4.417701,-10.56585 -6.590318 4.705455,-11.33472 -10.4185 3.930811,-11.4514 -9.150024 4.234083,-11.53313 -8.317621 4.488871,-11.57243 -7.468654 4.717676,4.010, 10
-0.732511 -13.69377 3.98017,-1.670147 -13.57996 4.765391,-2.552685 -13.13164 5.268861,-3.194326 -12.70604 5.688436,-3.779758 -12.4917 6.127302,-2.177834 -10.26713 5.114222,-2.583827 -8.808807 5.786735,-2.808659 -7.956419 6.259821,-3.011513 -7.09448 6.629401,-1.577466 -9.905184 5.16834,-1.837687 -8.332628 5.826177,-1.837687 -8.332628 5.826177,-2.149704 -6.480184 6.723533,-0.9658012 -9.998779 5.316564,-1.042016 -8.532307 5.995831,-1.163068 -7.671226 6.597579,-1.301999 -6.909694 7.034719,-0.339819 -10.4609 5.515842,-0.1366343 -9.361265 6.103037,-0.04945374 -8.678432 6.573929,-0.02295208 -7.947624 6.982923,-10.79364 -13.93529 3.116821,-9.837761 -13.66965 3.71399,-9.029316 -12.94826 4.154643,-8.418183 -12.28268 4.591093,-7.772225 -11.90914 5.098052,-9.527477 -10.28058 3.716402,-9.175004 -8.704578 4.107487,-9.003013 -7.771919 4.470031,-8.853051 -6.853667 4.751165,-10.12437 -9.987566 3.770712,-9.934374 -8.257305 4.084241,-9.865388 -7.25113 4.49423,-9.830774 -6.353622 4.83689,-10.70009 -10.034 3.8967,-10.595 -8.41201 4.231699,-10.54277 -7.428999 4.602968,-10.49163 -6.542419 4.890384,-11.29739 -10.36945 4.055928,-11.40267 -9.105558 4.401071,-11.46809 -8.288256 4.668787,-11.49804 -7.454218 4.91249,4.110, 10
-0.7160673 -13.62059 3.913161,-1.630088 -13.51987 4.718313,-2.498478 -13.05959 5.232984,-3.139622 -12.64167 5.66817,-3.733967 -12.40276 6.138468,-2.151112 -10.20555 5.077344,-2.55149 -8.747719 5.743409,-2.761143 -7.903705 6.230361,-2.962211 -7.044027 6.613401,-1.551726 -9.861677 5.136323,-1.812392 -8.272635 5.810821,-1.812392 -8.272635 5.810821,-2.112587 -6.420551 6.736311,-0.9468827 -9.98078 5.287197,-1.027421 -8.531755 5.993502,-1.145612 -7.697866 6.62288,-1.292841 -6.937942 7.073882,-0.3347416 -10.45933 5.488499,-0.1847677 -9.394287 6.112547,-0.1459718 -8.752157 6.611542,-0.1672926 -8.048233 7.029637,-10.7732 -13.9041 3.10837,-9.823697 -13.64709 3.689128,-9.013131 -12.93543 4.134752,-8.402225 -12.28439 4.575381,-7.765519 -11.94248 5.086615,-9.501282 -10.24895 3.696723,-9.145464 -8.698233 4.08991,-8.970958 -7.78498 4.45978,-8.817241 -6.883127 4.751648,-10.10007 -9.95911 3.759836,-9.922974 -8.243095 4.078649,-9.857008 -7.249824 4.494642,-9.821445 -6.364902 4.83701,-10.67555 -10.00368 3.89544,-10.58412 -8.391628 4.225639,-10.53552 -7.418005 4.598953,-10.48016 -6.534744 4.892467,-11.27099 -10.34013 4.063484,-11.38446 -9.084085 4.397665,-11.456 -8.264441 4.665566,-11.48581 -7.426382 4.90801,4.210, 10
-0.729497 -13.60702 3.954527,-1.627209 -13.53334 4.799237,-2.494813 -13.06966 5.35093,-3.122252 -12.63638 5.810809,-3.708569 -12.3526 6.311204,-2.147071 -10.22314 5.257462,-2.54185 -8.768076 5.972826,-2.750577 -7.918202 6.478384,-2.943902 -7.036933 6.865425,-1.545163 -9.872778 5.299628,-1.805855 -8.290436 6.023702,-1.805855 -8.290436 6.023702,-2.09205 -6.402814 6.956488,-0.9402242 -9.989931 5.42732,-1.028501 -8.561405 6.165915,-1.149408 -7.724849 6.793981,-1.286858 -6.952074 7.247321,-0.3287077 -10.46252 5.608905,-0.1920538 -9.39467 6.25248,-0.1592178 -8.744541 6.748769,-0.178731 -8.046507 7.173889,-10.76545 -13.86636 2.96702,-9.799743 -13.60885 3.554584,-8.993463 -12.90928 4.001697,-8.387455 -12.26009 4.442732,-7.755174 -11.90368 4.949856,-9.496614 -10.25126 3.589163,-9.144835 -8.682655 3.99369,-8.972593 -7.761264 4.36298,-8.823167 -6.850352 4.656221,-10.09249 -9.968527 3.651666,-9.908505 -8.245775 3.980518,-9.832184 -7.24572 4.405044,-9.791423 -6.355011 4.755376,-10.66506 -10.01432 3.785399,-10.57149 -8.398714 4.132684,-10.51799 -7.425975 4.514079,-10.46276 -6.550198 4.810418,-11.25878 -10.34705 3.952661,-11.37394 -9.081398 4.307961,-11.44411 -8.257027 4.582905,-11.47769 -7.419618 4.830262,4.310, 10
-0.7304797 -13.6314 4.007466,-1.619307 -13.5501 4.855141,-2.487682 -13.07774 5.411157,-3.119047 -12.65707 5.876391,-3.709608 -12.37369 6.384026,-2.141222 -10.23161 5.3302,-2.531744 -8.773935 6.059151,-2.747349 -7.933095 6.581222,-2.953263 -7.070253 6.97497,-1.537692 -9.886633 5.373959,-1.786487 -8.314892 6.113605,-1.786487 -8.314892 6.113605,-2.066454 -6.42271 7.053411,-0.9319954 -10.00577 5.501171,-1.016741 -8.594051 6.243534,-1.132645 -7.767492 6.877594,-1.265353 -6.987953 7.341126,-0.3211966 -10.47866 5.679729,-0.194252 -9.423197 6.322405,-0.1683149 -8.781775 6.820268,-0.1934748 -8.07892 7.245356,-10.7426 -13.82038 3.017983,-9.79159 -13.57758 3.635577,-8.982509 -12.84165 4.102332,-8.372817 -12.17934 4.553986,-7.72901 -11.81324 5.066413,-9.477148 -10.19649 3.716971,-9.127526 -8.644075 4.152641,-8.955433 -7.732227 4.535667,-8.80549 -6.815908 4.834496,-10.07688 -9.919046 3.77167,-9.889906 -8.225739 4.142522,-9.813807 -7.236736 4.583019,-9.774339 -6.336143 4.939249,-10.65434 -9.968853 3.89611,-10.55478 -8.373184 4.273969,-10.50346 -7.401519 4.670106,-10.45547 -6.507439 4.97945,-11.25309 -10.30246 4.051972,-11.35318 -9.048943 4.42568,-11.42394 -8.226328 4.716063,-11.46348 -7.37437 4.969083,4.410, 10
