WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.707749 -7.096752 0.7412617,-2.309433 -6.694135 1.074176,-2.790683 -5.911554 1.284582,-3.10706 -5.137088 1.529537,-3.471804 -4.581456 1.820279,-2.444574 -4.321336 0.8445938,-2.666186 -3.243268 1.048533,-2.786318 -2.591964 1.178816,-2.877901 -1.980926 1.302395,-2.098254 -4.146255 0.8964086,-2.24367 -2.884259 1.109043,-2.24367 -2.884259 1.109043,-2.429005 -1.375764 1.483513,-1.757272 -4.231306 1.037842,-1.816762 -3.016939 1.258088,-1.907833 -2.251922 1.516342,-1.981147 -1.555832 1.732279,-1.401395 -4.541891 1.209574,-1.333091 -3.606121 1.438947,-1.335908 -2.982835 1.70398,-1.346195 -2.377086 1.908397,-8.441141 -8.727226 0.3227281,-7.91066 -8.334677 0.7095723,-7.464586 -7.675188 1.060316,-7.329282 -7.081478 1.409315,-7.525802 -6.750522 1.702302,-7.920964 -6.02272 0.6436985,-7.824619 -5.120973 0.8888715,-7.783119 -4.488891 1.23989,-7.744117 -3.969577 1.551216,-8.327655 -5.956369 0.6935962,-8.344338 -5.098019 0.9566272,-8.349783 -4.656662 1.296787,-8.359756 -4.467369 1.558985,-8.684895 -6.115942 0.7977214,-8.739614 -5.262908 0.9617031,-8.759349 -4.853603 1.223125,-8.756429 -4.677875 1.456783,-9.033165 -6.474018 0.9441948,-9.153582 -5.763171 1.099614,-9.20245 -5.386596 1.240061,-9.197252 -5.15259 1.35747,27.411,27  2
-1.735958 -7.162104 0.6763378,-2.345529 -6.806756 0.9797634,-2.839973 -6.008581 1.156276,-3.143139 -5.220617 1.370553,-3.506817 -4.668491 1.623474,-2.505221 -4.430807 0.7491507,-2.734338 -3.363676 0.9494409,-2.863828 -2.721918 1.073042,-2.961846 -2.11239 1.192894,-2.164432 -4.234601 0.8102558,-2.314903 -2.992481 1.032332,-2.314903 -2.992481 1.032332,-2.506484 -1.496215 1.409367,-1.827058 -4.300985 0.959934,-1.899086 -3.109773 1.193361,-1.992166 -2.363489 1.45629,-2.064474 -1.673765 1.669574,-1.471308 -4.596132 1.134425,-1.417173 -3.682188 1.383312,-1.426517 -3.073177 1.657126,-1.442803 -2.473939 1.869416,-8.539467 -7.908424 0.7672545,-7.990461 -7.459868 0.9886316,-7.530081 -6.743103 1.229316,-7.403842 -6.096757 1.497491,-7.705962 -5.74944 1.693908,-8.028997 -5.068769 0.7700467,-7.937292 -4.083206 0.910033,-7.912905 -3.426683 1.116144,-7.879463 -2.919598 1.28998,-8.43144 -4.986817 0.8545024,-8.464998 -4.031342 0.9522356,-8.477832 -3.640571 1.090379,-8.482057 -3.523813 1.19245,-8.775959 -5.150291 0.992036,-8.844286 -4.24155 1.024287,-8.863929 -3.839599 1.171659,-8.849236 -3.664714 1.27764,-9.0937 -5.50706 1.175104,-9.213566 -4.774906 1.237772,-9.247356 -4.398229 1.323354,-9.218832 -4.177778 1.365481,27.511,27  2
-1.762225 -7.135596 0.6398761,-2.369704 -6.803808 0.9216999,-2.860993 -5.995618 1.087889,-3.175596 -5.204549 1.299548,-3.549 -4.69049 1.55372,-2.534161 -4.418689 0.6960515,-2.772591 -3.34814 0.8729107,-2.906226 -2.708387 0.9727812,-3.005817 -2.102653 1.0759,-2.198481 -4.219499 0.7676823,-2.358003 -2.972207 0.9783983,-2.358003 -2.972207 0.9783983,-2.571935 -1.485398 1.318133,-1.863395 -4.283006 0.9272547,-1.944293 -3.084541 1.150051,-2.049033 -2.338472 1.389702,-2.130529 -1.650227 1.589275,-1.509898 -4.577323 1.111348,-1.448437 -3.655914 1.343911,-1.459257 -3.046479 1.597378,-1.476738 -2.448342 1.803423,-8.568835 -7.592402 0.6211841,-8.039652 -7.24846 0.9350283,-7.587238 -6.541515 1.235993,-7.467409 -5.865487 1.537579,-7.74977 -5.546049 1.779829,-8.066544 -4.801726 0.716525,-7.958507 -3.803558 0.8891604,-7.940671 -3.16741 1.140932,-7.922064 -2.695121 1.350635,-8.474241 -4.714883 0.7758678,-8.501334 -3.745293 0.9187349,-8.493481 -3.299266 1.168486,-8.480577 -3.220037 1.352108,-8.817293 -4.888566 0.8845313,-8.911597 -4.007438 0.9649931,-8.921397 -3.613573 1.182747,-8.897871 -3.498102 1.327312,-9.134626 -5.249812 1.048002,-9.266916 -4.527965 1.179438,-9.300632 -4.175646 1.339574,-9.259763 -4.000833 1.44178,27.611,27  2
-1.770169 -7.195254 0.6697758,-2.380013 -6.859643 0.9607449,-2.869005 -6.060704 1.132001,-3.17572 -5.280218 1.339559,-3.561533 -4.761381 1.597229,-2.572442 -4.487541 0.717324,-2.809014 -3.432175 0.9045378,-2.945527 -2.801816 1.031287,-3.055473 -2.203392 1.151906,-2.232234 -4.273847 0.7835947,-2.39364 -3.04713 0.9836199,-2.39364 -3.04713 0.9836199,-2.623319 -1.590032 1.347506,-1.893264 -4.330488 0.9402468,-1.980803 -3.147699 1.154226,-2.093864 -2.407986 1.417055,-2.189098 -1.728499 1.639983,-1.538208 -4.627567 1.12297,-1.488911 -3.721277 1.360708,-1.514442 -3.112273 1.62879,-1.551238 -2.516384 1.846039,-8.633158 -7.288447 0.5128452,-8.093019 -6.998436 0.8366285,-7.627645 -6.335544 1.085061,-7.520137 -5.687227 1.33126,-7.76008 -5.346675 1.521132,-8.103686 -4.567081 0.6274992,-7.972494 -3.583046 0.8130623,-7.932549 -2.933414 1.109026,-7.901764 -2.444418 1.369107,-8.517282 -4.443174 0.6754164,-8.538455 -3.471248 0.8176455,-8.52432 -2.966868 1.126107,-8.515248 -2.813259 1.381414,-8.8739 -4.595289 0.7736356,-8.955278 -3.720747 0.8807312,-8.955615 -3.285154 1.134565,-8.926125 -3.140392 1.333896,-9.206342 -4.967794 0.9240025,-9.339894 -4.228109 1.092937,-9.361644 -3.874423 1.27514,-9.308045 -3.756309 1.406595,27.711,27  2
-1.78739 -7.260728 0.6944679,-2.389646 -6.942481 0.9641192,-2.871819 -6.123547 1.121481,-3.162133 -5.340125 1.318429,-3.549618 -4.851684 1.561193,-2.574741 -4.548946 0.7459666,-2.82228 -3.501113 0.9462748,-2.963982 -2.876359 1.073063,-3.076005 -2.280466 1.193465,-2.23907 -4.331661 0.8330487,-2.407129 -3.109739 1.074013,-2.407129 -3.109739 1.074013,-2.640094 -1.634627 1.464319,-1.902963 -4.393049 1.009115,-1.994784 -3.20735 1.260248,-2.108585 -2.463427 1.538486,-2.207275 -1.772198 1.763202,-1.547638 -4.701277 1.207237,-1.495954 -3.801141 1.471324,-1.51754 -3.193784 1.74733,-1.55406 -2.591645 1.971473,-8.673206 -7.217748 0.4574706,-8.142319 -6.930659 0.8379998,-7.677387 -6.272521 1.117352,-7.552118 -5.632213 1.377842,-7.793128 -5.294735 1.583071,-8.157348 -4.506537 0.6418104,-8.024662 -3.507076 0.852893,-7.985824 -2.848997 1.156116,-7.958288 -2.362417 1.415941,-8.569429 -4.39116 0.6703728,-8.591502 -3.41426 0.8493109,-8.594883 -2.947672 1.179961,-8.599336 -2.845165 1.446187,-8.929082 -4.543462 0.7510554,-9.015448 -3.667111 0.8852867,-9.035431 -3.242353 1.15091,-9.025997 -3.105903 1.355502,-9.265317 -4.912652 0.8868059,-9.400788 -4.181964 1.061783,-9.444317 -3.811954 1.25099,-9.41647 -3.651797 1.391168,27.811,27  2
-1.778871 -7.520559 0.7390059,-2.395213 -7.167472 0.9906043,-2.869035 -6.371637 1.15513,-3.14016 -5.594656 1.361288,-3.498134 -5.092426 1.622452,-2.585878 -4.791412 0.830478,-2.826969 -3.736159 1.048431,-2.972601 -3.098813 1.209033,-3.093655 -2.495339 1.35503,-2.247258 -4.583677 0.9227194,-2.426708 -3.374837 1.180381,-2.426708 -3.374837 1.180381,-2.6887 -1.883436 1.595772,-1.907784 -4.648803 1.099959,-2.013396 -3.477419 1.352399,-2.148476 -2.73133 1.623424,-2.26472 -2.056451 1.846375,-1.550884 -4.952396 1.294683,-1.503111 -4.060855 1.564549,-1.534341 -3.441316 1.835192,-1.575304 -2.829664 2.056125,-8.852114 -7.078229 0.8641721,-8.306528 -6.795086 1.33548,-7.828982 -6.11581 1.636279,-7.716903 -5.436538 1.901681,-8.009656 -5.101818 2.106407,-8.31725 -4.26477 0.9630284,-8.182378 -3.295517 1.124224,-8.160343 -2.649183 1.422359,-8.155042 -2.178806 1.713441,-8.733336 -4.130033 0.9753083,-8.737476 -3.169411 1.179646,-8.75602 -2.704301 1.615178,-8.78301 -2.634773 1.969774,-9.103015 -4.303562 1.04988,-9.164395 -3.419424 1.236692,-9.189049 -3.061886 1.623153,-9.194465 -3.025997 1.914865,-9.462753 -4.709091 1.184072,-9.586634 -3.982936 1.429719,-9.621044 -3.63708 1.723417,-9.586806 -3.526107 1.94896,27.911,27  2
-1.782303 -7.621534 0.7487823,-2.407161 -7.260176 1.004875,-2.869553 -6.478693 1.186897,-3.122467 -5.705167 1.418657,-3.484463 -5.1838 1.703088,-2.643727 -4.89653 0.8785444,-2.887497 -3.845683 1.132338,-3.0376 -3.207081 1.308507,-3.167598 -2.612983 1.468595,-2.294566 -4.692468 0.9791327,-2.467833 -3.49418 1.281572,-2.467833 -3.49418 1.281572,-2.7295 -1.993549 1.747136,-1.942768 -4.761825 1.165153,-2.041732 -3.607509 1.452196,-2.179513 -2.864154 1.747393,-2.303569 -2.190547 1.984335,-1.57339 -5.075609 1.363714,-1.525273 -4.188215 1.673188,-1.557932 -3.561768 1.975525,-1.603462 -2.9381 2.215358,-8.89525 -7.092297 0.9286174,-8.348585 -6.79734 1.34623,-7.86347 -6.105881 1.623826,-7.747992 -5.429779 1.88252,-8.035946 -5.117155 2.087465,-8.359586 -4.254668 0.9592333,-8.233068 -3.273311 1.082588,-8.205784 -2.627243 1.347986,-8.186132 -2.143718 1.612134,-8.775919 -4.124226 0.9890484,-8.788698 -3.151031 1.125825,-8.803099 -2.655745 1.506061,-8.817549 -2.537507 1.822484,-9.14398 -4.297804 1.081023,-9.214465 -3.41125 1.222479,-9.230905 -3.016439 1.56547,-9.219501 -2.930955 1.828917,-9.500328 -4.705763 1.231792,-9.621722 -3.979689 1.441422,-9.659841 -3.614395 1.699001,-9.631351 -3.472841 1.892846,28.011,27  2
-1.867101 -7.876726 0.7467933,-2.483517 -7.513738 1.055132,-2.934632 -6.726551 1.26538,-3.153721 -5.922421 1.527424,-3.477361 -5.316972 1.830603,-2.759337 -5.172172 0.8799279,-3.011288 -4.140962 1.157112,-3.148632 -3.50228 1.345629,-3.259947 -2.936244 1.500043,-2.39813 -4.950487 0.962616,-2.569935 -3.753747 1.245341,-2.569935 -3.753747 1.245341,-2.79698 -2.301261 1.693291,-2.033661 -5.001852 1.136869,-2.116939 -3.848294 1.413238,-2.234222 -3.116533 1.705143,-2.357843 -2.461771 1.927598,-1.649635 -5.294372 1.332618,-1.613936 -4.397346 1.636119,-1.647777 -3.782989 1.918624,-1.700408 -3.185362 2.134051,-8.951283 -7.09778 0.9576157,-8.412591 -6.796398 1.401472,-7.929073 -6.086939 1.684282,-7.811399 -5.39776 1.940229,-8.100188 -5.09268 2.132514,-8.433421 -4.238264 1.014651,-8.3146 -3.240249 1.149276,-8.300323 -2.606678 1.423704,-8.289451 -2.13714 1.688678,-8.851912 -4.120677 1.016705,-8.865483 -3.126462 1.143641,-8.906041 -2.687318 1.495707,-8.943737 -2.617438 1.779344,-9.213097 -4.2856 1.080495,-9.286892 -3.395741 1.191258,-9.321906 -2.991914 1.492193,-9.329632 -2.873195 1.720693,-9.561129 -4.669562 1.210979,-9.684307 -3.939328 1.38619,-9.726895 -3.591069 1.599673,-9.708231 -3.454359 1.765545,28.111,27  2
-1.866014 -7.987987 0.650333,-2.508962 -7.641269 0.9563997,-2.980582 -6.878501 1.160584,-3.194149 -6.076385 1.411867,-3.501166 -5.469545 1.699311,-2.807652 -5.326181 0.7903017,-3.062904 -4.300882 1.071845,-3.192118 -3.647263 1.262922,-3.29316 -3.061887 1.427747,-2.438522 -5.098613 0.8773848,-2.616961 -3.92628 1.181719,-2.616961 -3.92628 1.181719,-2.828126 -2.503547 1.654546,-2.069128 -5.136652 1.055808,-2.160601 -4.017927 1.349592,-2.277186 -3.30122 1.652706,-2.400301 -2.66638 1.881547,-1.680634 -5.414155 1.256404,-1.658952 -4.539135 1.580719,-1.694375 -3.947319 1.869899,-1.752531 -3.372662 2.095892,-8.976335 -7.0589 0.8745602,-8.429813 -6.777443 1.310387,-7.948013 -6.088645 1.60381,-7.835096 -5.38595 1.872415,-8.128359 -5.084828 2.068894,-8.459111 -4.238897 0.9368842,-8.342277 -3.23578 1.071656,-8.331067 -2.594234 1.359848,-8.326794 -2.129344 1.634066,-8.876555 -4.105978 0.9522579,-8.882714 -3.082493 1.10169,-8.921934 -2.647695 1.47597,-8.967219 -2.620767 1.773109,-9.235489 -4.262334 1.024568,-9.303904 -3.325312 1.146679,-9.337421 -2.903185 1.453707,-9.34739 -2.801329 1.685619,-9.58135 -4.643224 1.163521,-9.692666 -3.869045 1.356942,-9.730122 -3.509345 1.583162,-9.707328 -3.391746 1.754265,28.211,27  2
-1.914634 -8.195341 0.5192629,-2.568882 -7.865231 0.7885978,-3.057205 -7.081708 0.9439708,-3.27486 -6.306983 1.164393,-3.591906 -5.764057 1.429236,-2.906272 -5.573606 0.6029803,-3.188623 -4.621452 0.8748194,-3.30468 -3.997689 1.106252,-3.381861 -3.402133 1.302696,-2.535886 -5.350752 0.6938067,-2.726656 -4.312915 0.9854581,-2.726656 -4.312915 0.9854581,-2.906487 -3.218903 1.560596,-2.164801 -5.391804 0.87472,-2.27683 -4.386409 1.152052,-2.378327 -3.786768 1.501026,-2.487479 -3.334768 1.765016,-1.780738 -5.6621 1.07926,-1.784928 -4.871305 1.391674,-1.830868 -4.365682 1.686403,-1.90847 -3.89515 1.934828,-8.987782 -7.094423 1.139264,-8.456017 -6.814357 1.658483,-7.979093 -6.101007 1.985913,-7.884245 -5.403506 2.265921,-8.189159 -5.124151 2.473085,-8.476803 -4.198635 1.2958,-8.374175 -3.217561 1.47691,-8.370647 -2.576086 1.80797,-8.371821 -2.124715 2.121976,-8.904238 -4.067896 1.285349,-8.93839 -3.049079 1.517203,-8.98315 -2.668991 1.957656,-9.019888 -2.72508 2.292722,-9.269898 -4.240465 1.339424,-9.354228 -3.306175 1.534104,-9.377661 -2.960174 1.885356,-9.376532 -2.956579 2.136688,-9.621591 -4.654716 1.463841,-9.750403 -3.898756 1.702218,-9.783038 -3.570691 1.953937,-9.756233 -3.501624 2.143848,28.311,27  2
-1.959652 -8.261681 0.4181928,-2.619083 -7.960012 0.7256343,-3.124905 -7.232955 0.8900588,-3.338126 -6.528053 1.107513,-3.617685 -5.962604 1.364208,-2.933404 -5.632946 0.4375117,-3.183817 -4.640798 0.6919891,-3.299633 -4.023056 0.967158,-3.372572 -3.529673 1.197404,-2.557259 -5.438114 0.5208259,-2.700681 -4.404254 0.880296,-2.700681 -4.404254 0.880296,-2.825621 -3.762483 1.614059,-2.189465 -5.470777 0.6866808,-2.293508 -4.50649 0.9938359,-2.367891 -4.02135 1.384723,-2.431596 -3.877857 1.670015,-1.808351 -5.702362 0.8881611,-1.838909 -4.888612 1.210903,-1.907128 -4.488555 1.520046,-1.991033 -4.269414 1.770781,-9.006948 -7.128957 1.164338,-8.48007 -6.822694 1.642758,-8.010564 -6.122113 1.941231,-7.913166 -5.410329 2.196786,-8.21605 -5.125608 2.380064,-8.498732 -4.222923 1.2302,-8.390647 -3.227536 1.36713,-8.389783 -2.580603 1.664524,-8.394016 -2.142628 1.950514,-8.92816 -4.092104 1.218247,-8.970858 -3.038678 1.396605,-9.021609 -2.680664 1.808004,-9.061812 -2.786441 2.122049,-9.292511 -4.262923 1.270976,-9.38924 -3.308937 1.427437,-9.414156 -2.952195 1.752892,-9.409826 -2.958255 1.981697,-9.638949 -4.671503 1.392073,-9.776334 -3.903155 1.608303,-9.813099 -3.572738 1.837224,-9.787416 -3.508508 2.004747,28.411,27  2
-2.04463 -8.49645 0.02987153,-2.67563 -8.336061 0.4130175,-3.212971 -7.65851 0.6827241,-3.456795 -6.961587 0.9781314,-3.787781 -6.34642 1.330037,-3.100555 -6.006094 0.228298,-3.377096 -5.108467 0.4758225,-3.591897 -4.565245 0.7870966,-3.794016 -4.173669 1.072571,-2.737946 -5.821828 0.3088464,-2.916725 -4.747322 0.7360848,-2.916725 -4.747322 0.7360848,-3.237283 -4.670335 1.58735,-2.375317 -5.864052 0.45869,-2.466913 -4.839153 0.8725489,-2.632068 -4.744001 1.326375,-2.747213 -5.032936 1.638101,-1.975893 -6.102383 0.6423267,-2.035593 -5.274049 1.070453,-2.188651 -5.267688 1.434422,-2.299027 -5.572954 1.730479,-9.038332 -7.118392 1.210361,-8.526871 -6.755163 1.705388,-8.084034 -6.062469 2.031961,-8.005692 -5.371871 2.328745,-8.306595 -5.073225 2.548941,-8.584989 -4.186121 1.30974,-8.488473 -3.195396 1.461622,-8.489217 -2.560358 1.773017,-8.486841 -2.09017 2.066098,-9.009937 -4.069218 1.32651,-9.063472 -3.020583 1.545465,-9.110859 -2.673419 1.978757,-9.137749 -2.746109 2.300274,-9.366826 -4.250685 1.402399,-9.481918 -3.294675 1.597278,-9.503723 -2.939036 1.965101,-9.482326 -2.911376 2.21219,-9.704267 -4.684066 1.551386,-9.85933 -3.93264 1.796837,-9.897423 -3.600186 2.044688,-9.857279 -3.508548 2.226992,28.511,27  2
-2.093472 -8.559954 -0.2351295,-2.698875 -8.437511 0.18792,-3.241892 -7.796669 0.482317,-3.504707 -7.109284 0.7946875,-3.817432 -6.476789 1.157837,-3.162689 -6.166816 -0.01191661,-3.459583 -5.251913 0.2443261,-3.6738 -4.668373 0.549551,-3.856001 -4.238449 0.8161699,-2.792998 -5.966619 0.05238467,-2.974506 -4.889305 0.4969478,-2.974506 -4.889305 0.4969478,-3.21983 -4.786848 1.360793,-2.42928 -6.003936 0.1862209,-2.532049 -4.983226 0.6130065,-2.68703 -4.830255 1.120259,-2.783053 -5.102519 1.459875,-2.036435 -6.231194 0.3586236,-2.101683 -5.43321 0.7832386,-2.239984 -5.372447 1.187886,-2.342314 -5.626642 1.510591,-9.052902 -7.147039 1.229654,-8.529376 -6.786217 1.72393,-8.078861 -6.074493 2.041402,-7.999557 -5.376445 2.333838,-8.298286 -5.092851 2.552816,-8.592331 -4.196829 1.341916,-8.488802 -3.203092 1.501765,-8.4914 -2.565914 1.803906,-8.487556 -2.08085 2.080848,-9.029313 -4.092534 1.352031,-9.094124 -3.06986 1.543028,-9.154321 -2.685421 1.951041,-9.177773 -2.693399 2.256379,-9.390125 -4.275554 1.423421,-9.518006 -3.35526 1.602002,-9.549685 -2.975233 1.946643,-9.525355 -2.903423 2.179047,-9.726191 -4.700361 1.569755,-9.888761 -3.959272 1.806471,-9.929209 -3.629436 2.037653,-9.887233 -3.527715 2.201043,28.611,27  2
-2.137395 -8.536427 -0.6675214,-2.747913 -8.46953 -0.2222948,-3.311583 -7.841425 0.1115394,-3.606232 -7.153089 0.4558293,-3.898947 -6.53181 0.8431904,-3.268259 -6.308614 -0.423049,-3.568651 -5.411417 -0.05834901,-3.756466 -4.871332 0.333946,-3.882412 -4.517586 0.6358001,-2.896312 -6.092215 -0.3588407,-3.082726 -4.954778 0.2473491,-3.082726 -4.954778 0.2473491,-3.254347 -5.1405 1.163376,-2.520357 -6.111869 -0.2216687,-2.638776 -5.037695 0.3344373,-2.797964 -5.169666 0.8544817,-2.847936 -5.681777 1.119457,-2.10125 -6.317436 -0.04459155,-2.17303 -5.524261 0.4535527,-2.318213 -5.65168 0.8724701,-2.393411 -6.093796 1.159039,-9.069042 -7.135469 1.192541,-8.535446 -6.781478 1.682738,-8.095148 -6.061836 2.001793,-8.030136 -5.369657 2.288154,-8.331553 -5.106708 2.518501,-8.614267 -4.189073 1.296984,-8.519588 -3.200891 1.460371,-8.519542 -2.571708 1.782977,-8.516452 -2.116254 2.080568,-9.04642 -4.091526 1.314142,-9.109482 -3.095903 1.51368,-9.171457 -2.733231 1.938437,-9.207846 -2.788372 2.267026,-9.406163 -4.278427 1.392152,-9.523166 -3.378516 1.571251,-9.557739 -3.01909 1.914739,-9.547253 -2.992646 2.156406,-9.741923 -4.703956 1.546454,-9.901356 -3.964441 1.77666,-9.943929 -3.632312 2.009914,-9.909871 -3.546763 2.184239,28.711,27  2
-2.16181 -8.624895 -0.5918287,-2.806916 -8.509865 -0.167631,-3.368525 -7.868222 0.1734431,-3.661707 -7.165164 0.5115961,-3.941916 -6.51754 0.8793732,-3.324047 -6.43747 -0.1936168,-3.582626 -5.594358 0.2148747,-3.798861 -5.045171 0.6378087,-3.991493 -4.620664 0.9881469,-2.948771 -6.191791 -0.1249052,-3.078449 -5.068101 0.5180079,-3.078449 -5.068101 0.5180079,-3.279646 -5.549457 1.393063,-2.569017 -6.188453 -0.0002649426,-2.635352 -5.088384 0.612901,-2.796097 -5.500059 1.047185,-2.845396 -6.126947 1.237841,-2.153996 -6.390966 0.155882,-2.222709 -5.634264 0.7203566,-2.375148 -5.930082 1.107426,-2.447178 -6.445613 1.343812,-9.092931 -7.162416 1.144676,-8.569875 -6.833877 1.643223,-8.123265 -6.108487 1.951099,-8.056122 -5.417236 2.231862,-8.354335 -5.162387 2.444094,-8.621651 -4.249501 1.265919,-8.506631 -3.26282 1.429597,-8.504937 -2.613865 1.751396,-8.507132 -2.129149 2.053247,-9.055233 -4.13294 1.280203,-9.109994 -3.111886 1.483647,-9.169154 -2.737731 1.919313,-9.211558 -2.797254 2.257819,-9.416932 -4.312129 1.359455,-9.531202 -3.388711 1.546565,-9.562177 -3.020322 1.894184,-9.554673 -2.990253 2.143295,-9.756053 -4.740533 1.512314,-9.909682 -3.984088 1.748333,-9.948122 -3.657096 1.98011,-9.91999 -3.584672 2.156484,28.811,27  2
-2.26962 -8.409973 -0.61489,-2.870935 -8.413065 -0.1336398,-3.409014 -7.756484 0.1933475,-3.71446 -7.085617 0.5314488,-4.011669 -6.516511 0.8746184,-3.423953 -6.233772 -0.1452739,-3.650687 -5.51575 0.3976851,-3.892313 -5.042218 0.9315931,-4.150901 -4.748218 1.311441,-3.027765 -5.990307 -0.07316566,-3.176742 -4.893398 0.6972513,-3.176742 -4.893398 0.6972513,-3.351892 -6.075246 1.338441,-2.6186 -6.042234 0.0839296,-2.725356 -5.182971 0.8692806,-2.854595 -6.116308 1.148127,-2.87682 -6.862274 1.183017,-2.201856 -6.336883 0.2773272,-2.352695 -5.831945 0.9810424,-2.500345 -6.517335 1.28055,-2.552731 -7.076715 1.406697,-9.085424 -7.190971 1.10268,-8.573914 -6.863341 1.663557,-8.127216 -6.170496 2.022315,-8.054629 -5.492733 2.340008,-8.359902 -5.227455 2.584698,-8.629652 -4.313907 1.352204,-8.515943 -3.324767 1.579361,-8.514174 -2.674897 1.934006,-8.515532 -2.191959 2.249997,-9.065479 -4.179918 1.343545,-9.136954 -3.146478 1.612193,-9.201244 -2.773302 2.073361,-9.244101 -2.849267 2.425101,-9.429824 -4.34835 1.401351,-9.561017 -3.407895 1.641037,-9.597574 -3.064992 2.017719,-9.593616 -3.080522 2.280322,-9.773971 -4.767278 1.532159,-9.942691 -4.004749 1.800256,-9.980007 -3.67896 2.05541,-9.945956 -3.624006 2.244824,28.911,27  2
-2.253412 -8.458773 -0.8220516,-2.837461 -8.421394 -0.3352865,-3.381636 -7.822919 0.008990228,-3.690474 -7.153724 0.3419485,-4.003012 -6.553421 0.6919799,-3.40037 -6.351301 -0.3371797,-3.641884 -5.579607 0.1761866,-3.893609 -5.152142 0.6991727,-4.146837 -4.915576 1.089419,-3.022222 -6.109031 -0.2680147,-3.197897 -5.015037 0.5035224,-3.197897 -5.015037 0.5035224,-3.337731 -6.322875 1.173409,-2.618463 -6.153179 -0.1150813,-2.766677 -5.331527 0.6603439,-2.892969 -6.266922 0.9153839,-2.912271 -6.997539 0.9717424,-2.19935 -6.415647 0.07755226,-2.37137 -5.903033 0.7533073,-2.519848 -6.579275 1.012562,-2.571239 -7.138179 1.129167,-9.089929 -7.182939 1.080848,-8.580062 -6.862008 1.628666,-8.142126 -6.151985 1.982125,-8.075796 -5.459945 2.297855,-8.377688 -5.186542 2.547183,-8.649558 -4.296851 1.273451,-8.53446 -3.305231 1.470452,-8.541225 -2.651802 1.804064,-8.5503 -2.180408 2.105843,-9.086047 -4.174473 1.271691,-9.148043 -3.123007 1.522565,-9.223612 -2.782717 1.975489,-9.278214 -2.917373 2.315027,-9.447705 -4.349748 1.336959,-9.568151 -3.397272 1.562798,-9.608052 -3.068252 1.935701,-9.606794 -3.112987 2.189964,-9.788752 -4.767896 1.476351,-9.951124 -3.987327 1.748913,-9.982802 -3.676467 2.009952,-9.940309 -3.659629 2.197909,29.011,27  2
-2.220526 -8.392546 -1.014091,-2.81239 -8.370268 -0.5269531,-3.388327 -7.80158 -0.2159882,-3.758141 -7.176303 0.0750618,-4.111336 -6.632814 0.365696,-3.423133 -6.367598 -0.5449664,-3.689972 -5.696792 -0.02841753,-3.952951 -5.351487 0.4521662,-4.231876 -5.166038 0.7913532,-3.040667 -6.113149 -0.4888242,-3.265125 -5.131346 0.2904453,-3.265125 -5.131346 0.2904453,-3.316557 -6.534623 0.9301958,-2.619172 -6.140781 -0.3556845,-2.800751 -5.570918 0.4456235,-2.856329 -6.596822 0.6593897,-2.851965 -7.274949 0.6696143,-2.185264 -6.374496 -0.1951483,-2.39574 -6.054393 0.5004979,-2.498315 -6.791967 0.7199788,-2.520329 -7.284219 0.7836865,-9.111025 -7.251604 1.106611,-8.605448 -6.912849 1.653005,-8.153576 -6.221105 1.99839,-8.080873 -5.540176 2.309402,-8.396651 -5.24333 2.530536,-8.660092 -4.358051 1.311909,-8.533387 -3.35615 1.527154,-8.535349 -2.690141 1.869001,-8.534665 -2.182369 2.180531,-9.099461 -4.237106 1.317091,-9.159823 -3.185627 1.584049,-9.231165 -2.846214 2.05121,-9.274916 -2.941935 2.398045,-9.46535 -4.413004 1.38406,-9.587044 -3.455296 1.633397,-9.624559 -3.09287 2.021245,-9.610632 -3.080401 2.289247,-9.810375 -4.838735 1.528663,-9.972628 -4.062017 1.807991,-10.01023 -3.732002 2.066071,-9.965089 -3.670564 2.261926,29.111,27  2
