WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.180394 -7.7779 -0.3036719,-2.624325 -7.621534 0.1647315,-3.028152 -7.169899 0.4562607,-3.262896 -6.698034 0.7300221,-3.511316 -6.2528 1.035323,-2.887333 -5.747455 0.01122296,-3.086668 -4.961668 0.2495489,-3.180134 -4.455291 0.4927498,-3.238587 -4.050064 0.7047623,-2.585571 -5.597948 -0.01536807,-2.683201 -4.784498 0.3092664,-2.683201 -4.784498 0.3092664,-2.72397 -4.472591 0.9543258,-2.29402 -5.651418 0.02784252,-2.321218 -4.875749 0.2831387,-2.333095 -4.61318 0.6829276,-2.328423 -4.689868 0.9691106,-1.991098 -5.865753 0.1113583,-1.938357 -5.21288 0.3693234,-1.974793 -4.987899 0.6890736,-2.015481 -5.038066 0.9456691,-8.620031 -7.89813 -0.05460191,-8.114974 -7.579642 0.1529345,-7.682363 -6.931128 0.3464859,-7.366177 -6.342902 0.5760889,-7.027218 -6.067317 0.8394564,-8.034366 -5.520334 0.08864585,-7.94079 -4.624506 0.2248019,-7.922821 -4.040172 0.3646182,-7.913342 -3.514816 0.483793,-8.331796 -5.375445 0.1552356,-8.246527 -4.309003 0.2662573,-8.22601 -3.623951 0.4350094,-8.21712 -3.029357 0.5913334,-8.61704 -5.444448 0.2472594,-8.58011 -4.448322 0.366794,-8.570588 -3.806374 0.4836387,-8.550641 -3.232095 0.5816056,-8.919515 -5.701954 0.3675768,-8.946313 -4.919992 0.5248035,-8.953759 -4.430021 0.6143525,-8.950417 -3.973819 0.6708004,2.710,2  0
-2.361603 -8.274384 0.3755895,-2.867525 -8.010828 0.7092912,-3.371349 -7.482366 0.8779614,-3.718571 -7.022926 1.051166,-4.012469 -6.642784 1.287735,-3.373941 -6.187604 0.613512,-3.627228 -5.363916 0.7836087,-3.738522 -4.835701 1.067005,-3.800947 -4.472108 1.335236,-3.088999 -5.969299 0.6267386,-3.245918 -5.023969 1.012078,-3.245918 -5.023969 1.012078,-3.152288 -5.225921 1.779958,-2.780828 -5.975916 0.6735007,-2.876939 -5.1165 0.9934936,-2.864288 -5.093828 1.428974,-2.817468 -5.415887 1.697808,-2.448998 -6.137276 0.7475663,-2.526293 -5.497554 1.101567,-2.522196 -5.373224 1.407312,-2.504739 -5.55793 1.636799,-8.643235 -7.94318 -0.04621938,-8.130917 -7.634449 0.1767478,-7.70956 -6.998821 0.3733829,-7.408052 -6.401294 0.6047269,-7.078435 -6.115621 0.8609492,-8.054129 -5.56875 0.1040844,-7.959063 -4.659054 0.2401935,-7.934262 -4.070434 0.3807247,-7.91983 -3.543963 0.4959961,-8.355756 -5.417276 0.154837,-8.268689 -4.345523 0.263014,-8.238949 -3.659955 0.4377051,-8.222724 -3.067531 0.5927712,-8.643232 -5.48575 0.2351156,-8.608542 -4.489818 0.342252,-8.591482 -3.856782 0.4567297,-8.566603 -3.292967 0.5506333,-8.94611 -5.74554 0.33776,-8.977385 -4.96182 0.4872238,-8.98457 -4.467584 0.5914663,-8.982849 -3.999916 0.6574938,2.810,2  0
-2.321249 -8.129494 -0.0348312,-2.844895 -7.997585 0.3422562,-3.341778 -7.502618 0.5894647,-3.675734 -6.963927 0.834501,-4.003058 -6.613338 1.125333,-3.379056 -6.187152 0.1153542,-3.646255 -5.399549 0.3623767,-3.790094 -4.899776 0.6209466,-3.926819 -4.486015 0.8368629,-3.058797 -5.944826 0.14482,-3.216362 -4.896765 0.6588708,-3.216362 -4.896765 0.6588708,-3.149586 -5.487743 1.234841,-2.731265 -5.894629 0.2297145,-2.802348 -4.926628 0.6633968,-2.809199 -5.272506 0.9921176,-2.793027 -5.806308 1.080547,-2.369745 -6.000225 0.3644461,-2.397562 -5.276102 0.7225814,-2.450727 -5.475699 0.963491,-2.47593 -5.90953 1.071957,-8.687658 -7.94918 -0.06711928,-8.167709 -7.648834 0.1564877,-7.74125 -7.015352 0.355027,-7.436718 -6.417398 0.5865443,-7.114924 -6.12741 0.844604,-8.079528 -5.584143 0.09471914,-7.981087 -4.66114 0.2383945,-7.963177 -4.068601 0.3794052,-7.957175 -3.533746 0.4928225,-8.385143 -5.431976 0.1448941,-8.292472 -4.357009 0.2588164,-8.268899 -3.670686 0.4305656,-8.257743 -3.074185 0.5830757,-8.677588 -5.496278 0.2216966,-8.642264 -4.498617 0.3338066,-8.634751 -3.861885 0.4495595,-8.615841 -3.294745 0.5440927,-8.984627 -5.748481 0.3223109,-9.013346 -4.954296 0.4735021,-9.024119 -4.445251 0.5742022,-9.021639 -3.961526 0.6396198,2.910,2  0
-2.499617 -8.139837 -0.009244429,-2.999923 -8.048506 0.3505161,-3.463493 -7.552503 0.618739,-3.767128 -7.050701 0.8860185,-4.101614 -6.745741 1.164444,-3.479723 -6.162513 0.3044161,-3.742044 -5.401154 0.6093315,-3.912583 -4.923759 0.8839003,-4.085434 -4.515432 1.101879,-3.16656 -5.949416 0.3647972,-3.321977 -4.940016 0.9667712,-3.321977 -4.940016 0.9667712,-3.318344 -5.688062 1.549865,-2.838038 -5.9353 0.4780378,-2.890257 -5.02674 0.9805734,-2.942931 -5.428031 1.288399,-2.952106 -5.965904 1.373746,-2.469308 -6.103375 0.6289222,-2.506187 -5.434658 1.0344,-2.605427 -5.681681 1.302379,-2.651813 -6.138284 1.44409,-8.715473 -7.971593 -0.0630617,-8.201843 -7.672466 0.1405461,-7.783206 -7.039724 0.3461543,-7.491652 -6.447802 0.5939486,-7.170182 -6.148664 0.8649395,-8.137769 -5.602544 0.08165349,-8.043784 -4.68799 0.232875,-8.023446 -4.100405 0.3885384,-8.011233 -3.574393 0.5202301,-8.437139 -5.450109 0.1453437,-8.357643 -4.370605 0.2574893,-8.339349 -3.692512 0.4157037,-8.326873 -3.109842 0.555914,-8.718046 -5.507637 0.2310869,-8.684402 -4.501062 0.3376713,-8.672056 -3.859275 0.4514672,-8.641413 -3.299198 0.5405861,-9.013431 -5.741756 0.3448561,-9.02036 -4.93481 0.4825542,-9.014135 -4.405206 0.5680438,-8.991638 -3.923326 0.6149052,3.010,2  0
-2.558308 -8.148247 -0.09669002,-3.075462 -8.078783 0.2231415,-3.55887 -7.599712 0.4621332,-3.86601 -7.110054 0.694656,-4.194405 -6.842927 0.9519055,-3.558855 -6.231779 0.2704289,-3.822707 -5.499103 0.6086217,-3.988165 -5.009975 0.9371868,-4.14641 -4.614254 1.211466,-3.248314 -6.002204 0.3343019,-3.40445 -5.045095 0.929311,-3.40445 -5.045095 0.929311,-3.382084 -5.780476 1.580194,-2.918968 -5.976226 0.4453828,-2.968549 -5.092689 0.9413077,-3.018681 -5.483726 1.238423,-3.023135 -6.01753 1.343138,-2.546959 -6.137125 0.5856562,-2.5771 -5.50172 1.007085,-2.676879 -5.758726 1.27575,-2.724017 -6.203287 1.428714,-8.74469 -7.983604 -0.1132283,-8.223291 -7.691226 0.1145268,-7.794605 -7.048118 0.3142429,-7.490892 -6.44067 0.5456876,-7.169188 -6.137512 0.802381,-8.146053 -5.634611 0.06810902,-8.057133 -4.697875 0.2295795,-8.044748 -4.104183 0.3826678,-8.041993 -3.572103 0.5023345,-8.449809 -5.480636 0.1194091,-8.370585 -4.393442 0.2474301,-8.353986 -3.706124 0.4218283,-8.349466 -3.118567 0.5753695,-8.73833 -5.546431 0.1939663,-8.704093 -4.537807 0.3207578,-8.695827 -3.903535 0.4340091,-8.675783 -3.346165 0.5219004,-9.040956 -5.800324 0.2944962,-9.066777 -5.011702 0.4579262,-9.074121 -4.511706 0.5567448,-9.068396 -4.046169 0.6155973,3.110,2  0
-2.753747 -8.182533 -0.4031464,-3.256643 -8.239998 0.0129447,-3.75351 -7.794368 0.3162215,-4.088432 -7.3397 0.6041753,-4.466288 -7.102037 0.9328883,-3.776115 -6.410913 0.0930081,-4.044058 -5.708759 0.4876438,-4.239798 -5.250211 0.8486522,-4.441978 -4.887146 1.132721,-3.44746 -6.159973 0.145745,-3.638843 -5.237388 0.8456023,-3.638843 -5.237388 0.8456023,-3.657171 -6.05945 1.527719,-3.092452 -6.142513 0.2540449,-3.173143 -5.278484 0.8633621,-3.236813 -5.736471 1.206421,-3.251089 -6.290683 1.306228,-2.693045 -6.320418 0.3902657,-2.730685 -5.714777 0.9049935,-2.84232 -6.020566 1.220046,-2.90373 -6.481148 1.385574,-8.743002 -8.013828 -0.09041129,-8.235342 -7.696495 0.1579105,-7.821438 -7.053773 0.3764825,-7.523365 -6.450632 0.6269428,-7.201704 -6.128171 0.9023505,-8.179058 -5.647802 0.1397623,-8.091757 -4.712344 0.3190588,-8.072351 -4.125421 0.4853432,-8.065655 -3.613065 0.6095025,-8.482494 -5.505968 0.1957342,-8.409851 -4.41213 0.3381395,-8.388111 -3.727796 0.5162453,-8.382445 -3.143422 0.6639078,-8.768374 -5.587219 0.2789477,-8.740175 -4.574827 0.4218032,-8.720566 -3.940416 0.5550982,-8.696067 -3.380608 0.6545641,-9.064013 -5.856758 0.3869097,-9.108645 -5.082172 0.5660353,-9.117025 -4.584102 0.6742916,-9.11286 -4.115951 0.7402775,3.210,2  0
-2.869294 -8.285486 -0.4420594,-3.362631 -8.398005 -0.028837,-3.880148 -7.958542 0.2671658,-4.224321 -7.522045 0.5451072,-4.617128 -7.336099 0.8685856,-3.918516 -6.581806 0.1114503,-4.178364 -5.906765 0.519274,-4.38875 -5.432217 0.9114295,-4.615557 -5.075414 1.228335,-3.589766 -6.30034 0.1616572,-3.798932 -5.431978 0.8419187,-3.798932 -5.431978 0.8419187,-3.789213 -6.181386 1.502414,-3.22949 -6.257601 0.2682067,-3.351643 -5.464639 0.8868682,-3.394079 -5.969079 1.202663,-3.400345 -6.499753 1.287541,-2.819038 -6.399068 0.389581,-2.890598 -5.884836 0.9527881,-2.986668 -6.256917 1.251011,-3.03686 -6.703969 1.39726,-8.801168 -8.022289 -0.19608,-8.284626 -7.721838 -0.00158149,-7.848725 -7.075607 0.1795949,-7.541631 -6.468969 0.4041086,-7.222733 -6.158771 0.6454289,-8.196208 -5.68277 -0.07776085,-8.104831 -4.74903 0.05501574,-8.092443 -4.159271 0.1867061,-8.087999 -3.640624 0.2954193,-8.499996 -5.539722 -0.01510151,-8.429131 -4.447252 0.09907895,-8.428642 -3.758154 0.2590766,-8.441438 -3.180335 0.3947073,-8.783627 -5.611861 0.06863862,-8.752206 -4.602449 0.1867423,-8.754951 -3.950366 0.2951391,-8.745756 -3.385616 0.3810298,-9.077604 -5.866743 0.177806,-9.089603 -5.07812 0.3467277,-9.088588 -4.5876 0.4476183,-9.074244 -4.149768 0.5034187,3.310,2  0
-2.91879 -8.343824 -0.46919,-3.431666 -8.416985 -0.07823694,-3.939 -7.976478 0.1957478,-4.295514 -7.591512 0.4601737,-4.692811 -7.488227 0.7673697,-4.012681 -6.656348 0.06679362,-4.271481 -6.039024 0.5026451,-4.482893 -5.620042 0.9042193,-4.707951 -5.284697 1.210282,-3.684954 -6.387834 0.1451323,-3.892511 -5.546317 0.8846407,-3.892511 -5.546317 0.8846407,-3.875572 -6.606591 1.481206,-3.324591 -6.371146 0.2707735,-3.446938 -5.658283 0.9433696,-3.502584 -6.323411 1.213299,-3.506281 -6.893405 1.233225,-2.917578 -6.539279 0.4189851,-3.000274 -6.087615 0.9946386,-3.119215 -6.536271 1.253373,-3.180637 -6.968079 1.357612,-8.814831 -8.034458 -0.2268467,-8.300417 -7.737405 0.01778395,-7.873709 -7.098531 0.2165429,-7.567574 -6.486845 0.4426943,-7.256904 -6.169424 0.6846393,-8.227863 -5.717179 -0.02595256,-8.142692 -4.766225 0.1461457,-8.134797 -4.174808 0.3148582,-8.138232 -3.664114 0.4437857,-8.52846 -5.563716 0.01040323,-8.464589 -4.443828 0.1509109,-8.459895 -3.74794 0.3338127,-8.470497 -3.159598 0.4899818,-8.81148 -5.625488 0.07267362,-8.790465 -4.590742 0.210991,-8.785114 -3.949071 0.3454667,-8.775107 -3.391243 0.4533027,-9.104154 -5.872142 0.1575586,-9.163763 -5.097977 0.319258,-9.188608 -4.605476 0.4271537,-9.199509 -4.151416 0.497861,3.410,2  0
-2.937883 -8.389853 -0.5251895,-3.446611 -8.469423 -0.1146078,-3.962376 -8.055439 0.1693823,-4.331888 -7.686038 0.4399225,-4.737982 -7.564282 0.7487905,-4.027641 -6.726324 0.03277153,-4.291907 -6.127105 0.4809483,-4.511926 -5.728937 0.8868718,-4.74859 -5.410205 1.19663,-3.701601 -6.458858 0.1141123,-3.92388 -5.650568 0.8826333,-3.92388 -5.650568 0.8826333,-3.884499 -6.80496 1.503624,-3.339857 -6.441663 0.2415651,-3.476059 -5.729717 0.9411826,-3.530153 -6.42007 1.235362,-3.528862 -7.002744 1.270101,-2.932998 -6.6004 0.3960311,-3.029636 -6.164 0.9871788,-3.15062 -6.619579 1.270053,-3.208006 -7.045831 1.388331,-8.815086 -8.017838 -0.234718,-8.306581 -7.709565 0.01882234,-7.885995 -7.086177 0.2308486,-7.585131 -6.490068 0.4715542,-7.273974 -6.16793 0.733554,-8.231956 -5.700786 -0.006740406,-8.145601 -4.74764 0.1758495,-8.13803 -4.158832 0.354021,-8.142274 -3.649497 0.4852027,-8.5347 -5.552515 0.03952691,-8.470729 -4.429574 0.1932949,-8.470287 -3.73994 0.3809667,-8.48089 -3.156928 0.5319454,-8.820247 -5.624345 0.1134344,-8.802574 -4.587993 0.2636118,-8.80057 -3.948982 0.4122375,-8.791497 -3.386525 0.5269915,-9.115252 -5.883977 0.2107821,-9.181448 -5.109147 0.3862817,-9.207893 -4.6119 0.5073936,-9.216698 -4.14722 0.5858723,3.510,2  0
-2.985783 -8.433683 -0.5164909,-3.473022 -8.552601 -0.04616958,-4.002948 -8.142035 0.23251,-4.391 -7.752532 0.4920795,-4.795943 -7.600959 0.7618679,-4.076345 -6.784822 0.04086769,-4.335563 -6.221807 0.5129745,-4.556016 -5.834348 0.9271765,-4.79587 -5.516519 1.222851,-3.757318 -6.492244 0.08941829,-3.975486 -5.727848 0.8680854,-3.975486 -5.727848 0.8680854,-3.857495 -7.019708 1.449943,-3.387541 -6.445339 0.1942851,-3.517821 -5.810138 0.911449,-3.536713 -6.601871 1.199242,-3.519922 -7.18666 1.222113,-2.974094 -6.579755 0.3310362,-3.06298 -6.221462 0.9356354,-3.148848 -6.759759 1.218542,-3.187307 -7.185651 1.308939,-8.829146 -8.028042 -0.2403125,-8.319866 -7.732639 0.02305296,-7.892335 -7.09557 0.2410321,-7.590628 -6.491851 0.4821869,-7.271132 -6.163908 0.7389098,-8.24509 -5.710517 0.03317067,-8.162695 -4.736721 0.2378305,-8.158396 -4.146084 0.40705,-8.164914 -3.623445 0.529772,-8.548128 -5.570919 0.08697718,-8.483577 -4.459051 0.2687845,-8.483955 -3.767135 0.4580475,-8.497355 -3.182563 0.610106,-8.835056 -5.661464 0.1689705,-8.821398 -4.635135 0.3593521,-8.828193 -3.99068 0.5166054,-8.825043 -3.420436 0.6350825,-9.133254 -5.948476 0.2725967,-9.204995 -5.188982 0.4964559,-9.242237 -4.691619 0.6415865,-9.260273 -4.215112 0.7376136,3.610,2  0
-3.00559 -8.452415 -0.5754527,-3.494444 -8.572535 -0.1091017,-4.024014 -8.153379 0.1556501,-4.4025 -7.738367 0.4011117,-4.800587 -7.565441 0.6572807,-4.100424 -6.827545 -0.03088289,-4.357054 -6.262581 0.4262054,-4.57884 -5.864871 0.831468,-4.819764 -5.524155 1.126082,-3.783615 -6.528471 0.01769501,-4.006456 -5.750807 0.7866822,-4.006456 -5.750807 0.7866822,-3.877585 -7.046003 1.363385,-3.413918 -6.467439 0.1232798,-3.555359 -5.823488 0.8419135,-3.56321 -6.640987 1.121847,-3.530723 -7.237754 1.139772,-2.999171 -6.589597 0.2617459,-3.099649 -6.217485 0.8667624,-3.182335 -6.769527 1.135162,-3.210455 -7.208515 1.216478,-8.812696 -8.033501 -0.1873036,-8.307062 -7.732994 0.07792529,-7.895442 -7.09666 0.2943874,-7.6111 -6.497275 0.5364047,-7.303434 -6.177722 0.7970924,-8.244987 -5.69856 0.1034864,-8.17153 -4.738352 0.3094555,-8.168101 -4.15512 0.4853367,-8.173028 -3.633432 0.6191893,-8.547502 -5.562358 0.1626704,-8.492294 -4.457223 0.3425769,-8.494344 -3.772367 0.5469323,-8.507086 -3.18486 0.711212,-8.83479 -5.654681 0.2489542,-8.819351 -4.633354 0.4343632,-8.822665 -3.987678 0.6125847,-8.819651 -3.415397 0.7563815,-9.132899 -5.945421 0.3555144,-9.204338 -5.187135 0.5680084,-9.243663 -4.692438 0.7172036,-9.264775 -4.216787 0.8303785,3.710,2  0
-3.05887 -8.494511 -0.4963349,-3.548891 -8.574186 -0.04499462,-4.092859 -8.08666 0.190263,-4.477991 -7.683252 0.4109229,-4.879911 -7.584901 0.6367362,-4.126976 -6.819372 0.03163809,-4.386 -6.267501 0.5011477,-4.607297 -5.864142 0.9095987,-4.842034 -5.498233 1.201931,-3.806049 -6.529819 0.08554828,-4.028612 -5.768835 0.8538164,-4.028612 -5.768835 0.8538164,-3.87957 -7.087306 1.387727,-3.431995 -6.470106 0.1947168,-3.574552 -5.801131 0.9025775,-3.576977 -6.626115 1.159972,-3.540741 -7.221698 1.159274,-3.011772 -6.59329 0.339959,-3.108434 -6.203771 0.9363378,-3.187971 -6.769647 1.179107,-3.213114 -7.220245 1.237289,-8.820116 -8.039391 -0.246497,-8.311307 -7.740415 0.007461071,-7.900333 -7.114769 0.2121904,-7.620993 -6.509765 0.4424089,-7.315119 -6.19148 0.6802058,-8.245403 -5.722877 0.003958553,-8.166004 -4.767093 0.1956157,-8.164453 -4.181274 0.369001,-8.168377 -3.649576 0.5073169,-8.548165 -5.579578 0.05387321,-8.483599 -4.472531 0.2173574,-8.491207 -3.778903 0.4133753,-8.503319 -3.185256 0.5809374,-8.833826 -5.660583 0.1295241,-8.819331 -4.629244 0.2990989,-8.839264 -3.969144 0.4597068,-8.843466 -3.391452 0.5904781,-9.131918 -5.941041 0.2264658,-9.196556 -5.17018 0.4242396,-9.23532 -4.663295 0.5566615,-9.250601 -4.196028 0.6504325,3.810,2  0
-3.071868 -8.448027 -0.4339016,-3.553627 -8.534966 0.04303625,-4.09572 -8.068306 0.3059571,-4.485836 -7.674863 0.5431028,-4.894753 -7.552799 0.7943603,-4.145273 -6.771053 0.1488671,-4.396302 -6.227108 0.6370045,-4.610035 -5.816401 1.049872,-4.840099 -5.449962 1.34086,-3.822651 -6.479148 0.1945509,-4.037883 -5.739762 0.9914693,-4.037883 -5.739762 0.9914693,-3.879324 -7.056943 1.542681,-3.441244 -6.420402 0.2946073,-3.579033 -5.787946 1.026684,-3.577034 -6.628844 1.288664,-3.53389 -7.227233 1.299035,-3.014122 -6.542784 0.4315264,-3.107758 -6.179094 1.042503,-3.187274 -6.761071 1.288011,-3.212129 -7.219989 1.354362,-8.821815 -8.025124 -0.2515414,-8.315351 -7.721353 0.008515358,-7.904758 -7.101504 0.2162946,-7.621936 -6.50286 0.4469303,-7.32354 -6.186017 0.69413,-8.250658 -5.713649 0.02005121,-8.167414 -4.749168 0.2197744,-8.163915 -4.161661 0.3965985,-8.171724 -3.635935 0.5311043,-8.551658 -5.569589 0.07247868,-8.487529 -4.457513 0.2506701,-8.490262 -3.769029 0.4576684,-8.503943 -3.17367 0.6272605,-8.837132 -5.652792 0.151255,-8.819757 -4.62741 0.3255674,-8.826204 -3.983896 0.4991957,-8.824698 -3.411598 0.640748,-9.133205 -5.936447 0.2507604,-9.211037 -5.183795 0.4460253,-9.249904 -4.692346 0.5869985,-9.267222 -4.222339 0.6946288,3.910,2  0
-3.110476 -8.353922 -0.3980321,-3.580513 -8.475073 0.09553328,-4.129995 -8.005753 0.3699684,-4.537 -7.649411 0.6169927,-4.956413 -7.59626 0.8862851,-4.179195 -6.709117 0.2656384,-4.429535 -6.184459 0.7912147,-4.638559 -5.765653 1.215881,-4.868462 -5.385593 1.510398,-3.855801 -6.398144 0.3089298,-4.073724 -5.743902 1.132004,-4.073724 -5.743902 1.132004,-3.926895 -7.093416 1.589186,-3.466472 -6.325691 0.4038007,-3.617258 -5.783847 1.155464,-3.615344 -6.668813 1.365034,-3.575136 -7.24647 1.347269,-3.036541 -6.44602 0.5359936,-3.134687 -6.184072 1.169791,-3.207439 -6.829481 1.379482,-3.23251 -7.291822 1.425005,-8.83526 -8.029869 -0.2670971,-8.320812 -7.725521 -0.01504356,-7.901248 -7.097673 0.1903683,-7.600783 -6.494543 0.4229316,-7.278742 -6.177802 0.6722052,-8.256021 -5.71755 -0.03970316,-8.173944 -4.757302 0.1312443,-8.171359 -4.16257 0.2896153,-8.176027 -3.636551 0.4158326,-8.557535 -5.573112 0.002531409,-8.491831 -4.468998 0.1497788,-8.494267 -3.782859 0.3266862,-8.504534 -3.197503 0.4779676,-8.843446 -5.652051 0.06762916,-8.820886 -4.626928 0.2237018,-8.830196 -3.982649 0.3656591,-8.827698 -3.413442 0.4755829,-9.14162 -5.928342 0.1575186,-9.202657 -5.173212 0.3447121,-9.235845 -4.682506 0.4630207,-9.249692 -4.227172 0.5442213,4.010,2  0
-3.15346 -8.348269 -0.4689265,-3.624133 -8.459545 0.02372193,-4.165734 -7.980904 0.2894746,-4.565696 -7.630104 0.5277194,-4.979439 -7.532855 0.7949271,-4.175794 -6.692151 0.1855624,-4.427097 -6.198389 0.6925821,-4.647295 -5.775793 1.102821,-4.878599 -5.383509 1.389494,-3.851526 -6.393257 0.2251893,-4.080288 -5.779223 1.031562,-4.080288 -5.779223 1.031562,-3.920848 -7.119873 1.504393,-3.457178 -6.32673 0.3177713,-3.623528 -5.830035 1.073713,-3.616782 -6.711305 1.311354,-3.563738 -7.307566 1.314809,-3.027666 -6.447504 0.440957,-3.143557 -6.213176 1.065073,-3.216724 -6.853637 1.280639,-3.233699 -7.323192 1.327308,-8.827377 -8.023367 -0.2535722,-8.314133 -7.722406 -0.01334125,-7.902308 -7.09258 0.1878976,-7.615467 -6.490545 0.4186573,-7.314119 -6.164377 0.669342,-8.259354 -5.700246 -0.01877837,-8.181845 -4.732351 0.1643021,-8.176487 -4.142199 0.3384442,-8.180851 -3.61564 0.4722632,-8.565867 -5.563927 0.04242596,-8.516939 -4.441117 0.1978874,-8.520881 -3.751638 0.3956,-8.532311 -3.164915 0.5562931,-8.856819 -5.654094 0.1285889,-8.83749 -4.60885 0.2874036,-8.832769 -3.960594 0.4656895,-8.821593 -3.389788 0.604868,-9.157499 -5.937953 0.2345727,-9.230713 -5.166797 0.4243233,-9.263483 -4.663243 0.5733302,-9.277709 -4.181356 0.6823904,4.110,2  0
-3.193914 -8.331949 -0.4434442,-3.663416 -8.499548 0.08884323,-4.207894 -8.000082 0.3866571,-4.602717 -7.662387 0.6407032,-5.026133 -7.599121 0.9374062,-4.186605 -6.71704 0.3475538,-4.427348 -6.246136 0.9023085,-4.651289 -5.81867 1.343678,-4.885314 -5.432292 1.667972,-3.864189 -6.410336 0.3820184,-4.096138 -5.844098 1.186381,-4.096138 -5.844098 1.186381,-3.98378 -7.205964 1.592983,-3.463104 -6.350357 0.4749236,-3.625718 -5.849531 1.233652,-3.646019 -6.719972 1.456563,-3.62034 -7.329839 1.458075,-3.026188 -6.496883 0.5976151,-3.127535 -6.317466 1.275328,-3.21035 -6.988113 1.501261,-3.248652 -7.494973 1.570415,-8.843304 -8.033468 -0.2391841,-8.331217 -7.721793 -0.0003421307,-7.920796 -7.101697 0.2083503,-7.634159 -6.499956 0.4444417,-7.327645 -6.174442 0.7014959,-8.27178 -5.707389 -0.001609281,-8.192272 -4.731187 0.1799493,-8.188764 -4.134672 0.3500192,-8.198371 -3.608274 0.4818476,-8.578081 -5.570099 0.05552176,-8.51923 -4.450848 0.2177698,-8.524182 -3.767772 0.4110441,-8.543434 -3.192188 0.5680869,-8.868784 -5.660051 0.1393887,-8.848099 -4.625404 0.2984046,-8.847631 -3.986247 0.4579785,-8.844012 -3.426948 0.5828896,-9.169843 -5.945446 0.2419303,-9.237844 -5.174468 0.4274546,-9.268479 -4.671607 0.5633585,-9.282284 -4.192848 0.6618354,4.210,2  0
-3.222567 -8.344778 -0.2895571,-3.696932 -8.510876 0.2524018,-4.240175 -8.012924 0.5590764,-4.636507 -7.680326 0.81917,-5.065126 -7.636043 1.129509,-4.223152 -6.693096 0.547092,-4.446312 -6.244621 1.133839,-4.666437 -5.833726 1.580694,-4.904125 -5.458801 1.901029,-3.884583 -6.387758 0.5764357,-4.098806 -5.869764 1.417916,-4.098806 -5.869764 1.417916,-3.981289 -7.273162 1.837951,-3.47257 -6.348758 0.6624044,-3.613934 -5.954685 1.467157,-3.630535 -6.83885 1.687059,-3.612393 -7.428258 1.673039,-3.032967 -6.521477 0.7736585,-3.125105 -6.397106 1.472575,-3.204464 -7.062155 1.695651,-3.248679 -7.540948 1.761134,-8.835179 -8.037752 -0.2329457,-8.323153 -7.716537 -0.02526152,-7.917477 -7.089849 0.1680104,-7.622871 -6.477878 0.3971334,-7.308558 -6.16792 0.645126,-8.276058 -5.701411 -0.05408368,-8.194063 -4.732121 0.09420153,-8.186221 -4.137577 0.2420966,-8.187455 -3.621021 0.3627278,-8.575895 -5.56613 0.007819682,-8.517629 -4.438686 0.1345711,-8.521876 -3.750379 0.3030617,-8.536607 -3.17684 0.4431264,-8.860542 -5.6529 0.09119889,-8.843254 -4.605505 0.2284512,-8.848305 -3.960475 0.3711683,-8.842973 -3.403424 0.476808,-9.15268 -5.935125 0.1968786,-9.220123 -5.156499 0.3720365,-9.258333 -4.648355 0.495114,-9.274575 -4.172744 0.5745163,4.310,2  0
