WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.441158 -7.679616 2.106279,-2.013599 -7.498325 2.850039,-2.468689 -6.994085 3.576878,-2.677328 -6.592788 4.21049,-2.805464 -6.135425 4.904873,-2.321981 -5.23521 3.723199,-2.345994 -5.179218 4.661653,-2.401911 -4.985768 5.239207,-2.446039 -4.769298 5.617287,-1.807804 -4.871561 3.654181,-1.686943 -5.618618 4.552397,-1.686943 -5.618618 4.552397,-1.865088 -7.243108 4.517059,-1.267933 -5.017978 3.694206,-1.15301 -5.897632 4.498967,-1.346508 -6.942287 4.230092,-1.497967 -7.314884 3.955065,-0.798357 -5.424629 3.798419,-0.7477555 -6.009032 4.246166,-0.9905148 -6.804363 4.073765,-1.195085 -7.060329 3.904851,-8.58251 -7.648235 -0.1668959,-8.052574 -7.60848 0.3910576,-7.557094 -6.884475 0.7105806,-7.385819 -6.107908 0.9922463,-7.594976 -5.570717 1.176437,-7.945426 -5.30865 0.05496165,-7.802797 -4.223669 0.443427,-7.719663 -3.530267 0.7927888,-7.670426 -2.945885 1.04409,-8.295084 -5.237155 0.04483698,-8.267075 -4.14332 0.8100754,-8.213791 -4.908825 1.227552,-8.188766 -5.642475 1.275621,-8.660069 -5.314543 0.14066,-8.681159 -4.289599 0.8272096,-8.577209 -5.032229 1.202594,-8.497684 -5.757169 1.206112,-9.035148 -5.54066 0.2575212,-9.115561 -4.736531 0.8110058,-8.997235 -5.074687 1.131692,-8.874195 -5.622318 1.203133,28.711,1 9
-1.349007 -7.518009 0.3500979,-1.929049 -7.331848 0.9078594,-2.373817 -6.774589 1.425674,-2.625689 -6.318645 1.893698,-2.849483 -5.980119 2.392163,-2.22338 -5.553458 1.932169,-2.263618 -5.116987 2.80232,-2.282859 -4.733217 3.297478,-2.299644 -4.460382 3.62496,-1.739488 -5.319547 1.913117,-1.555296 -5.30857 2.76241,-1.555296 -5.30857 2.76241,-1.750227 -6.886457 2.60382,-1.234707 -5.452602 1.952407,-1.041387 -5.561816 2.744423,-1.203535 -6.515152 2.470975,-1.375319 -7.017822 2.189891,-0.7970934 -5.775104 2.039107,-0.6639857 -5.775062 2.563342,-0.8534932 -6.426729 2.495213,-1.056672 -6.735616 2.393691,-8.645901 -7.706003 -0.1227883,-8.103499 -7.647061 0.4259824,-7.606525 -6.905452 0.7447317,-7.436072 -6.121385 1.022246,-7.64899 -5.590969 1.209487,-8.005619 -5.354368 0.1218455,-7.860546 -4.283377 0.5218748,-7.775474 -3.595665 0.8825902,-7.724287 -3.016337 1.143225,-8.357195 -5.284847 0.1157114,-8.338203 -4.200963 0.8758118,-8.281771 -4.969577 1.284767,-8.259298 -5.709611 1.337,-8.724138 -5.364234 0.2124114,-8.75035 -4.354396 0.8903674,-8.641822 -5.094848 1.256998,-8.565252 -5.817728 1.265613,-9.101178 -5.593057 0.3306307,-9.178167 -4.797719 0.8784975,-9.059731 -5.1364 1.192204,-8.942924 -5.670543 1.26319,28.811,1 9
-1.401893 -7.701395 0.5445001,-1.929913 -7.470067 1.212714,-2.322307 -6.766106 1.629118,-2.501328 -6.27515 2.013449,-2.727739 -5.971422 2.465614,-2.08007 -5.331831 1.724549,-2.190112 -4.885545 2.525984,-2.192388 -4.481453 2.998714,-2.134745 -4.073031 3.283759,-1.633056 -5.173683 1.680904,-1.537539 -5.125461 2.682683,-1.537539 -5.125461 2.682683,-1.695521 -6.953634 2.836559,-1.173808 -5.348533 1.711178,-1.042284 -5.429014 2.648792,-1.204201 -6.519506 2.640462,-1.337634 -7.15949 2.442416,-0.7840009 -5.757311 1.790985,-0.6336908 -5.72368 2.467063,-0.8195691 -6.507324 2.542603,-1.020152 -6.966783 2.453483,-8.650206 -7.697174 -0.2010758,-8.114353 -7.647844 0.3535083,-7.621613 -6.890656 0.6629308,-7.459852 -6.102149 0.9403825,-7.686475 -5.579107 1.125883,-8.038761 -5.347684 -0.01083374,-7.899323 -4.252256 0.3655823,-7.815623 -3.562919 0.7024454,-7.769438 -2.978574 0.9495907,-8.389294 -5.290771 -0.01578119,-8.367154 -4.197319 0.7536994,-8.306419 -4.975559 1.158773,-8.27799 -5.722292 1.19343,-8.752918 -5.376225 0.08451176,-8.776788 -4.353559 0.7709914,-8.663356 -5.107816 1.128067,-8.582369 -5.842086 1.117945,-9.125463 -5.607744 0.2096765,-9.20368 -4.804095 0.7485673,-9.083254 -5.144567 1.048613,-8.96371 -5.686965 1.101158,28.911,1 9
-1.355566 -7.805506 -0.1298921,-1.948238 -7.652534 0.5118017,-2.368296 -6.923465 0.8904526,-2.545818 -6.150301 1.204274,-2.80163 -5.50819 1.555089,-2.091224 -5.367871 0.4826743,-2.204355 -4.481868 0.8102725,-2.245552 -3.878601 1.170743,-2.278327 -3.367683 1.499553,-1.659854 -5.290887 0.4034963,-1.66981 -4.339549 0.9414104,-1.66981 -4.339549 0.9414104,-1.630705 -4.378236 1.79333,-1.260468 -5.456441 0.4106861,-1.186655 -4.531977 0.9386233,-1.192894 -4.77036 1.417367,-1.192044 -5.262195 1.694769,-0.854599 -5.818508 0.4581479,-0.7293644 -5.124995 0.9199545,-0.760654 -5.288368 1.301377,-0.7958603 -5.653494 1.570924,-8.62247 -7.741912 -0.1814676,-8.090981 -7.69723 0.3831096,-7.591976 -6.957651 0.7106696,-7.42879 -6.182067 1.008536,-7.666839 -5.656297 1.213312,-8.010619 -5.393808 -0.02654545,-7.879935 -4.303152 0.3535621,-7.79911 -3.591428 0.7075062,-7.753432 -2.984489 0.9713432,-8.358315 -5.328358 -0.02259386,-8.327677 -4.194894 0.763747,-8.261733 -4.969105 1.189502,-8.237918 -5.701885 1.240864,-8.719671 -5.40949 0.09453073,-8.747864 -4.354457 0.7856398,-8.633943 -5.112016 1.15312,-8.559989 -5.838718 1.156049,-9.100204 -5.635225 0.2360409,-9.191669 -4.829335 0.7769479,-9.063414 -5.141672 1.079076,-8.936012 -5.665384 1.14214,29.011,1 9
-1.422284 -7.945573 0.02331107,-1.977093 -7.732259 0.624038,-2.387107 -6.984989 0.9325375,-2.563026 -6.197542 1.201338,-2.807152 -5.548951 1.514737,-2.102983 -5.440182 0.413261,-2.215061 -4.515731 0.7046397,-2.268764 -3.90238 1.068786,-2.301738 -3.416889 1.396828,-1.703278 -5.347767 0.3406499,-1.718356 -4.350126 0.8333936,-1.718356 -4.350126 0.8333936,-1.674492 -4.272176 1.754909,-1.324366 -5.492664 0.3556283,-1.268563 -4.591225 0.8317713,-1.264018 -4.695861 1.445519,-1.260077 -5.132715 1.796805,-0.9244919 -5.804355 0.406716,-0.8113556 -5.14341 0.8613016,-0.8341169 -5.1707 1.337182,-0.8602843 -5.470655 1.679784,-8.600552 -7.744857 -0.2483209,-8.06343 -7.704824 0.3214957,-7.570449 -6.975355 0.6446195,-7.408842 -6.198114 0.937845,-7.635006 -5.663693 1.141631,-7.995982 -5.404884 -0.08038495,-7.878266 -4.298807 0.2990074,-7.799288 -3.588336 0.642258,-7.751773 -2.995658 0.8907094,-8.344651 -5.350292 -0.07985651,-8.315741 -4.199398 0.7127407,-8.244847 -4.968902 1.137931,-8.218964 -5.70786 1.182021,-8.705168 -5.435989 0.03300717,-8.730857 -4.374736 0.7373533,-8.614455 -5.122835 1.110286,-8.537135 -5.853385 1.107264,-9.083512 -5.658473 0.1700334,-9.177614 -4.834596 0.7161552,-9.048553 -5.124612 1.020864,-8.921197 -5.642879 1.080876,29.111,1 9
-1.397845 -8.125385 0.3500708,-1.954282 -7.912174 0.9199011,-2.390741 -7.137855 1.188789,-2.563404 -6.346958 1.425196,-2.825643 -5.730003 1.694002,-2.094978 -5.53679 0.7013742,-2.216566 -4.617191 0.9674243,-2.276305 -4.008114 1.31771,-2.304449 -3.513415 1.631151,-1.693019 -5.43113 0.6376187,-1.720555 -4.449871 1.053388,-1.720555 -4.449871 1.053388,-1.710716 -4.264644 1.882932,-1.312691 -5.573942 0.6624876,-1.267963 -4.666311 1.073939,-1.274144 -4.668396 1.63831,-1.275175 -5.059201 1.974249,-0.9071827 -5.892219 0.7300184,-0.7990818 -5.167493 1.110652,-0.8278837 -5.144776 1.544106,-0.859004 -5.441926 1.866391,-8.564466 -7.748937 -0.2089521,-8.033804 -7.708625 0.3616054,-7.536729 -6.983252 0.6985841,-7.372046 -6.21898 1.001509,-7.593654 -5.682865 1.214926,-7.961632 -5.404683 0.01175249,-7.846513 -4.302552 0.4140719,-7.77093 -3.594783 0.7790228,-7.727092 -2.996685 1.043139,-8.308987 -5.347736 0.01727009,-8.281784 -4.195529 0.8106014,-8.206801 -4.956432 1.237355,-8.177751 -5.691016 1.296461,-8.671345 -5.433422 0.1326889,-8.695541 -4.37721 0.8372519,-8.577473 -5.117567 1.207781,-8.499762 -5.842986 1.214478,-9.052171 -5.65966 0.269774,-9.142323 -4.820848 0.8301231,-9.008735 -5.119304 1.129626,-8.880821 -5.653491 1.188831,29.211,1 9
-1.404065 -8.149685 0.3620579,-1.967444 -7.911348 0.880825,-2.392799 -7.08979 1.124555,-2.560334 -6.287193 1.342285,-2.816435 -5.696545 1.578749,-2.07366 -5.534508 0.6440148,-2.208919 -4.615496 0.8861822,-2.271965 -4.011915 1.202466,-2.308568 -3.520995 1.488402,-1.672016 -5.444356 0.6005914,-1.703602 -4.45408 1.00673,-1.703602 -4.45408 1.00673,-1.708328 -4.308345 1.784351,-1.292531 -5.589818 0.6429403,-1.246355 -4.673263 1.051649,-1.254805 -4.718223 1.583053,-1.262084 -5.137687 1.879262,-0.8948336 -5.905376 0.7275265,-0.7867961 -5.171287 1.096016,-0.8196354 -5.181839 1.495355,-0.8615265 -5.510849 1.776856,-8.545137 -7.728345 -0.2461084,-8.022919 -7.706455 0.330888,-7.531209 -6.983953 0.6735501,-7.365491 -6.214056 0.9826554,-7.585049 -5.66257 1.199783,-7.94846 -5.392457 -0.01404281,-7.830854 -4.280588 0.3839819,-7.759654 -3.570597 0.7335339,-7.719899 -2.973654 0.98149,-8.299087 -5.337699 -0.01115376,-8.272329 -4.183497 0.7853097,-8.204077 -4.95107 1.202274,-8.177974 -5.691469 1.242274,-8.661898 -5.427385 0.1018667,-8.685303 -4.36304 0.8093876,-8.569322 -5.105375 1.184978,-8.491138 -5.834438 1.187122,-9.040609 -5.654801 0.2383684,-9.129709 -4.816257 0.7918047,-9.00101 -5.112566 1.09602,-8.876892 -5.638584 1.151816,29.311,1 9
-1.416175 -8.194408 0.3285099,-1.977479 -7.950958 0.8608376,-2.403682 -7.162241 1.158986,-2.56596 -6.366046 1.424773,-2.839427 -5.766256 1.722824,-2.096563 -5.607343 0.708191,-2.242629 -4.643533 0.9775364,-2.312116 -4.016764 1.310745,-2.346508 -3.536462 1.60891,-1.684059 -5.510191 0.6724877,-1.720322 -4.471385 1.109911,-1.720322 -4.471385 1.109911,-1.736999 -4.360918 1.933011,-1.300769 -5.661583 0.7175146,-1.260602 -4.704205 1.12236,-1.274489 -4.66756 1.674859,-1.284236 -5.054145 2.011598,-0.9056463 -6.004921 0.8028749,-0.7935848 -5.241249 1.179022,-0.828053 -5.188091 1.603168,-0.8765244 -5.478239 1.929258,-8.578758 -7.752264 -0.1839634,-8.047181 -7.718513 0.373422,-7.554296 -6.980653 0.6930348,-7.383133 -6.200899 0.9774705,-7.599392 -5.666238 1.169726,-7.967386 -5.398355 0.02384347,-7.845036 -4.298533 0.4200014,-7.767545 -3.593334 0.7764907,-7.723328 -3.010355 1.034042,-8.316183 -5.343162 0.0263916,-8.29802 -4.218273 0.8088772,-8.230083 -4.972053 1.236307,-8.19913 -5.709123 1.29618,-8.677442 -5.430072 0.136451,-8.708537 -4.381504 0.8400363,-8.593841 -5.109178 1.225166,-8.510283 -5.836832 1.240296,-9.052321 -5.654756 0.268921,-9.144551 -4.820527 0.8301709,-9.020694 -5.116924 1.151991,-8.893448 -5.643172 1.22492,29.411,1 9
-1.436758 -8.199289 0.2769902,-2.008297 -7.951931 0.8044571,-2.436435 -7.173931 1.099474,-2.598522 -6.381621 1.361353,-2.862455 -5.770301 1.65011,-2.117452 -5.634323 0.6448541,-2.273318 -4.680044 0.9023705,-2.352947 -4.045096 1.218365,-2.389832 -3.546508 1.502238,-1.710836 -5.529209 0.6096448,-1.758744 -4.501572 1.044061,-1.758744 -4.501572 1.044061,-1.761442 -4.421622 1.845356,-1.329023 -5.667326 0.6508198,-1.298808 -4.726125 1.050184,-1.313952 -4.669076 1.596292,-1.318341 -5.029023 1.935009,-0.9315929 -5.992165 0.7318084,-0.8347521 -5.230813 1.102271,-0.880332 -5.15514 1.519759,-0.9358745 -5.422524 1.840517,-8.602206 -7.751561 -0.1753488,-8.066136 -7.719358 0.3806948,-7.565092 -6.986813 0.7010713,-7.390985 -6.206384 0.9818348,-7.609173 -5.666573 1.167397,-7.968229 -5.406728 0.04000925,-7.838847 -4.316883 0.437512,-7.762343 -3.618302 0.7957097,-7.719227 -3.035103 1.055039,-8.319012 -5.342836 0.04103312,-8.298223 -4.231094 0.8181487,-8.231545 -4.98426 1.251614,-8.202103 -5.719249 1.319842,-8.682602 -5.426456 0.1493402,-8.712034 -4.39215 0.8519515,-8.598207 -5.123066 1.242115,-8.515943 -5.849994 1.261869,-9.060232 -5.652854 0.2796739,-9.151992 -4.838958 0.8435662,-9.02656 -5.147289 1.167067,-8.897756 -5.677746 1.242976,29.511,1 9
-1.441733 -8.183594 0.2785637,-2.026608 -7.932333 0.7635102,-2.459512 -7.120777 1.007574,-2.627129 -6.320433 1.224713,-2.888026 -5.730134 1.459351,-2.133245 -5.607677 0.5736107,-2.296384 -4.660099 0.8128632,-2.366841 -4.036285 1.121061,-2.398199 -3.553606 1.397083,-1.725781 -5.506343 0.5419914,-1.770802 -4.459996 0.9611376,-1.770802 -4.459996 0.9611376,-1.773885 -4.416097 1.730299,-1.348935 -5.644666 0.5903637,-1.314357 -4.6688 0.9940675,-1.332658 -4.668383 1.50855,-1.335175 -5.096761 1.806974,-0.9584103 -5.97031 0.6745376,-0.855135 -5.205521 1.04104,-0.8918715 -5.170472 1.4476,-0.9305182 -5.479397 1.738071,-8.607362 -7.749095 -0.1812329,-8.069698 -7.721927 0.3788999,-7.564542 -6.994474 0.7063783,-7.389284 -6.21669 0.9966387,-7.614228 -5.681351 1.195317,-7.965879 -5.402807 0.01200502,-7.832498 -4.316134 0.398039,-7.757097 -3.633678 0.7495689,-7.715932 -3.06797 1.006748,-8.318315 -5.340763 0.01121296,-8.287533 -4.226828 0.7860449,-8.232847 -4.991848 1.20838,-8.214252 -5.736055 1.257925,-8.683125 -5.424032 0.1196522,-8.698792 -4.379501 0.8105338,-8.597234 -5.119236 1.184345,-8.52704 -5.850632 1.191725,-9.063283 -5.652618 0.2540694,-9.143502 -4.835748 0.811801,-9.029449 -5.150545 1.13731,-8.912582 -5.680845 1.211902,29.611,1 9
-1.451254 -8.135578 0.3234557,-2.025065 -7.87561 0.7922875,-2.451726 -7.053536 1.032762,-2.617317 -6.25739 1.254054,-2.874232 -5.687582 1.496805,-2.127964 -5.535729 0.6220133,-2.284289 -4.594753 0.8634424,-2.354611 -3.985563 1.162966,-2.391053 -3.529195 1.431738,-1.722474 -5.444995 0.5965334,-1.769184 -4.39643 1.032638,-1.769184 -4.39643 1.032638,-1.765301 -4.3947 1.797038,-1.34683 -5.589782 0.6510336,-1.319049 -4.623031 1.067732,-1.327059 -4.662802 1.584296,-1.319323 -5.122959 1.873484,-0.9577365 -5.916538 0.7404091,-0.8556337 -5.162148 1.108084,-0.8852572 -5.137256 1.520446,-0.9157553 -5.44295 1.810663,-8.603641 -7.756271 -0.1648262,-8.064069 -7.723073 0.3940924,-7.559658 -6.991861 0.7185936,-7.384008 -6.21628 1.006336,-7.609472 -5.683898 1.19909,-7.962695 -5.40492 0.02154744,-7.828143 -4.324419 0.4019232,-7.747172 -3.632753 0.7491992,-7.701388 -3.046726 1.005938,-8.310817 -5.343318 0.02316922,-8.2805 -4.240057 0.8007328,-8.218785 -5.008806 1.230463,-8.197705 -5.749477 1.29236,-8.673725 -5.42297 0.1339687,-8.694069 -4.386287 0.8350238,-8.583818 -5.129924 1.218647,-8.509052 -5.863939 1.22938,-9.054183 -5.645786 0.2680656,-9.137875 -4.833452 0.826925,-9.01176 -5.15803 1.14838,-8.884821 -5.696935 1.221274,29.711,1 9
-1.441961 -8.128635 0.3385288,-2.018116 -7.85736 0.7949997,-2.448009 -7.03925 1.022733,-2.613882 -6.235468 1.230007,-2.875955 -5.668386 1.454778,-2.1299 -5.530319 0.6347013,-2.280442 -4.577808 0.8882736,-2.348113 -3.960607 1.199033,-2.378913 -3.494486 1.474462,-1.730109 -5.435741 0.6144161,-1.771792 -4.384939 1.04794,-1.771792 -4.384939 1.04794,-1.763781 -4.346996 1.804954,-1.354525 -5.57825 0.6730567,-1.325399 -4.608411 1.089207,-1.336599 -4.637826 1.593752,-1.330842 -5.082464 1.874857,-0.9628034 -5.904352 0.7675163,-0.8529787 -5.158905 1.137374,-0.8839612 -5.136489 1.534724,-0.9159956 -5.449915 1.818179,-8.581274 -7.748615 -0.2300726,-8.045325 -7.721658 0.3147251,-7.543874 -6.987089 0.6313533,-7.379703 -6.201583 0.9117348,-7.610415 -5.67176 1.10001,-7.957921 -5.42087 -0.03727433,-7.822748 -4.329404 0.3613665,-7.738521 -3.635347 0.7236046,-7.691051 -3.055654 0.9880135,-8.308199 -5.353071 -0.03074887,-8.27473 -4.220775 0.7449021,-8.208441 -4.976506 1.169397,-8.186923 -5.71746 1.233642,-8.670485 -5.432367 0.08573675,-8.689168 -4.381523 0.7787302,-8.578925 -5.115448 1.159937,-8.506351 -5.846502 1.177239,-9.048475 -5.654952 0.2233633,-9.134403 -4.82619 0.7777636,-9.011084 -5.12564 1.100899,-8.887597 -5.65313 1.181072,29.811,1 9
-1.429197 -8.101595 0.4145222,-2.000144 -7.822452 0.9139009,-2.430488 -7.029352 1.183226,-2.596062 -6.230471 1.414529,-2.863803 -5.673927 1.677936,-2.126421 -5.505899 0.8563694,-2.285819 -4.547567 1.150827,-2.346546 -3.932428 1.490888,-2.3652 -3.485851 1.783656,-1.723171 -5.402661 0.8127227,-1.778356 -4.350496 1.282938,-1.778356 -4.350496 1.282938,-1.746588 -4.369448 2.073812,-1.345445 -5.551977 0.8444662,-1.319917 -4.600348 1.273504,-1.319431 -4.633014 1.782292,-1.301764 -5.077844 2.079254,-0.9528799 -5.893869 0.9106035,-0.8342824 -5.162537 1.311849,-0.8584003 -5.139099 1.732193,-0.8866787 -5.441597 2.040089,-8.559117 -7.737427 -0.2506232,-8.032248 -7.710544 0.3205805,-7.540168 -6.989292 0.6477421,-7.376759 -6.217285 0.9400879,-7.595023 -5.674526 1.146252,-7.9465 -5.411561 -0.05031413,-7.817765 -4.323721 0.3470781,-7.731112 -3.625473 0.7040725,-7.678667 -3.03657 0.9603837,-8.294792 -5.346804 -0.05143724,-8.266138 -4.212255 0.7456373,-8.197741 -4.977853 1.173169,-8.170654 -5.716421 1.22559,-8.65556 -5.423618 0.05987912,-8.679085 -4.373971 0.7714448,-8.568274 -5.114972 1.158783,-8.492986 -5.844297 1.170018,-9.032164 -5.642014 0.1934408,-9.122148 -4.810186 0.7512943,-8.994657 -5.09924 1.069171,-8.868091 -5.624204 1.138017,29.911,1 9
-1.425619 -8.120142 0.4859568,-1.990362 -7.796556 0.9714627,-2.41566 -7.004289 1.265555,-2.601129 -6.236692 1.524181,-2.891723 -5.759695 1.824005,-2.13277 -5.501118 0.9500481,-2.264561 -4.596117 1.263134,-2.319557 -4.016084 1.600818,-2.367599 -3.565216 1.88449,-1.724781 -5.408411 0.9314048,-1.742403 -4.360577 1.482293,-1.742403 -4.360577 1.482293,-1.752984 -4.649168 2.27889,-1.336615 -5.571601 0.9881461,-1.278779 -4.634475 1.457409,-1.31296 -4.856533 1.924954,-1.34881 -5.371083 2.169372,-0.9323926 -5.939781 1.077476,-0.8028717 -5.26134 1.509487,-0.8415318 -5.332164 1.902865,-0.8984838 -5.657572 2.184491,-8.552004 -7.752106 -0.2999795,-8.030903 -7.718957 0.2744389,-7.537583 -7.001134 0.6040444,-7.365618 -6.226312 0.8964752,-7.581972 -5.680326 1.092966,-7.945831 -5.448947 -0.05071077,-7.811281 -4.345018 0.3617722,-7.719106 -3.642208 0.7333026,-7.65867 -3.052227 0.9975796,-8.295898 -5.37879 -0.05796519,-8.265655 -4.233152 0.7371453,-8.191942 -4.985822 1.160523,-8.162233 -5.717662 1.217037,-8.657827 -5.452163 0.04625314,-8.682055 -4.384061 0.7536856,-8.564821 -5.106416 1.137272,-8.485857 -5.828973 1.149975,-9.032592 -5.661588 0.1715224,-9.123012 -4.823301 0.7291903,-8.990601 -5.099545 1.044038,-8.862385 -5.621038 1.116151,30.011,1 9
-1.415251 -8.004477 0.6391594,-1.972774 -7.647903 1.244602,-2.361616 -6.864259 1.646402,-2.520241 -6.1004 2.002168,-2.803911 -5.656967 2.428095,-2.07025 -5.374354 1.341273,-2.167234 -4.544584 1.821851,-2.174171 -4.096336 2.299563,-2.186975 -3.810702 2.687006,-1.636433 -5.286361 1.308793,-1.558236 -4.253981 2.016005,-1.558236 -4.253981 2.016005,-1.589935 -5.018079 2.918417,-1.241164 -5.489049 1.351643,-1.079589 -4.550872 1.964389,-1.149465 -5.062355 2.350272,-1.215466 -5.709329 2.517173,-0.8509321 -5.953483 1.441158,-0.683136 -5.377861 2.003187,-0.7694569 -5.712852 2.35889,-0.8657074 -6.116069 2.577444,-8.541844 -7.715618 -0.3190249,-8.021053 -7.691267 0.2587083,-7.527532 -6.983508 0.6008829,-7.354958 -6.216505 0.9079516,-7.572893 -5.673307 1.125112,-7.924265 -5.413852 -0.07743804,-7.792026 -4.308546 0.3297398,-7.709736 -3.603582 0.6912878,-7.662474 -3.008529 0.9465822,-8.275876 -5.348454 -0.08139528,-8.245646 -4.208692 0.7159963,-8.180925 -4.971256 1.136165,-8.156877 -5.705489 1.181656,-8.640505 -5.427063 0.02767324,-8.664838 -4.374147 0.7419029,-8.552311 -5.110216 1.123273,-8.475965 -5.834116 1.131496,-9.017568 -5.642534 0.1576663,-9.108953 -4.809191 0.7190619,-8.979888 -5.108608 1.031928,-8.853531 -5.63963 1.098662,30.111,1 9
-1.393334 -7.936672 0.6744906,-1.955666 -7.593198 1.367891,-2.347334 -6.842135 1.844973,-2.472203 -6.113348 2.239325,-2.744906 -5.666805 2.70573,-2.047726 -5.402347 1.694773,-2.160557 -4.624719 2.248682,-2.163227 -4.176172 2.777482,-2.159681 -3.871507 3.217359,-1.6006 -5.302353 1.654357,-1.537898 -4.316878 2.409239,-1.537898 -4.316878 2.409239,-1.559649 -4.776344 3.338177,-1.200554 -5.519142 1.694616,-1.036018 -4.611196 2.356049,-1.098666 -5.037721 2.734342,-1.169103 -5.614633 2.924371,-0.8150659 -6.004737 1.782069,-0.6032233 -5.445465 2.41211,-0.6903934 -5.733143 2.787995,-0.8014655 -6.093557 3.04245,-8.539057 -7.720635 -0.306457,-8.016003 -7.687829 0.2614584,-7.520927 -6.972297 0.5953735,-7.351336 -6.198631 0.8915429,-7.570556 -5.657824 1.09488,-7.922208 -5.420394 -0.06397933,-7.78838 -4.321731 0.3531806,-7.70481 -3.624774 0.7240381,-7.655249 -3.033872 0.9830427,-8.272701 -5.349949 -0.06814185,-8.242908 -4.216183 0.7257854,-8.174271 -4.978805 1.144664,-8.151728 -5.710495 1.19449,-8.636919 -5.423872 0.0391686,-8.658229 -4.369565 0.7518781,-8.541708 -5.1033 1.13047,-8.466169 -5.825461 1.135897,-9.015795 -5.636405 0.1677678,-9.100494 -4.796925 0.7268225,-8.967402 -5.0929 1.039905,-8.841664 -5.62273 1.105894,30.211,1 9
-1.304614 -7.66772 0.3299888,-1.856658 -7.554513 1.118803,-2.278582 -6.933633 1.735632,-2.473896 -6.275815 2.203731,-2.73256 -5.813292 2.701468,-2.023825 -5.752721 2.181593,-2.137384 -5.075283 3.017745,-2.126598 -4.619747 3.613807,-2.113259 -4.327857 4.063844,-1.54473 -5.603887 2.085085,-1.471832 -4.691641 3.021078,-1.471832 -4.691641 3.021078,-1.451383 -5.873277 3.629517,-1.092818 -5.721282 2.026776,-0.9229589 -5.043056 2.818191,-0.9907994 -5.793821 2.850345,-1.083765 -6.372695 2.794641,-0.6847882 -6.055721 2.009852,-0.455183 -5.580489 2.663786,-0.5506725 -6.080182 2.795655,-0.6872597 -6.448133 2.843574,-8.535275 -7.707472 -0.3423968,-8.009987 -7.677413 0.235749,-7.514318 -6.972389 0.5677823,-7.344276 -6.205104 0.8635128,-7.560473 -5.659858 1.061231,-7.914597 -5.422172 -0.09636377,-7.775174 -4.313744 0.3200256,-7.686082 -3.617916 0.6865432,-7.633413 -3.02835 0.9406635,-8.264318 -5.347701 -0.1042141,-8.226578 -4.210811 0.7101485,-8.160998 -4.996729 1.129497,-8.138655 -5.735775 1.165816,-8.6288 -5.417781 0.0003734827,-8.646832 -4.354623 0.7203183,-8.534796 -5.105928 1.102116,-8.460265 -5.832504 1.100576,-9.006444 -5.626985 0.1272383,-9.092539 -4.789932 0.6879352,-8.96145 -5.088733 1.008058,-8.834591 -5.618591 1.07631,30.311,0 10
-1.242323 -7.734639 0.209003,-1.790422 -7.644543 1.021897,-2.275282 -6.992365 1.555762,-2.503429 -6.45454 1.995674,-2.774648 -6.059906 2.51768,-2.016306 -5.734907 1.891175,-2.109464 -5.15327 2.857902,-2.127503 -4.797143 3.50779,-2.11625 -4.586828 3.946209,-1.52947 -5.573198 1.775985,-1.385897 -5.225124 2.859821,-1.385897 -5.225124 2.859821,-1.434228 -7.177529 2.968871,-1.063238 -5.70223 1.740306,-0.8656354 -5.523308 2.715988,-0.9803505 -6.585308 2.699629,-1.093542 -7.241066 2.542114,-0.6697149 -5.934347 1.743366,-0.4082623 -5.61972 2.472011,-0.5403976 -6.38528 2.542104,-0.7108879 -6.860844 2.498526,-8.516243 -7.711727 -0.3315339,-7.995698 -7.682111 0.2343251,-7.504429 -6.975404 0.5615235,-7.339539 -6.208038 0.8563169,-7.557697 -5.668064 1.059156,-7.909897 -5.414712 -0.1120975,-7.77868 -4.308996 0.2907113,-7.690386 -3.608239 0.6507043,-7.635761 -3.019366 0.9035063,-8.259638 -5.345362 -0.1120106,-8.223311 -4.200638 0.6848582,-8.15157 -4.968786 1.105375,-8.126444 -5.706056 1.150033,-8.623938 -5.420424 0.00062868,-8.639957 -4.357636 0.7101761,-8.525174 -5.093734 1.094474,-8.451014 -5.820391 1.101592,-9.001673 -5.635164 0.135071,-9.088162 -4.793017 0.6837889,-8.954849 -5.073871 0.9971474,-8.827864 -5.599383 1.065279,30.411,0 10
