WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.665901 -15.80751 -2.043306,-1.50453 -15.04981 -2.784024,-1.608884 -14.31765 -3.175439,-1.819379 -13.80896 -3.414245,-1.995003 -13.50195 -3.659784,-1.769162 -13.49437 -3.056373,-2.216971 -12.84882 -3.371131,-2.50598 -12.80985 -3.54398,-2.660984 -12.93456 -3.623002,-1.921603 -13.41118 -2.763874,-2.476735 -12.87255 -3.097776,-2.476735 -12.87255 -3.097776,-2.911937 -13.26214 -3.308703,-2.083472 -13.52194 -2.512003,-2.602506 -13.05 -2.828501,-2.857668 -13.20754 -2.971189,-2.940316 -13.47444 -3.044909,-2.257788 -13.7494 -2.295988,-2.647059 -13.30918 -2.548172,-2.862133 -13.36835 -2.660172,-2.959464 -13.56449 -2.744667,-7.418192 -9.29262 -1.407377,-7.551649 -8.394039 -2.713127,-7.539488 -7.59184 -3.380291,-7.407907 -7.032499 -3.805285,-7.193072 -6.571544 -4.205842,-7.668664 -6.639861 -3.059874,-7.207888 -5.707564 -3.567376,-6.854057 -5.738069 -3.85906,-6.62464 -5.986059 -4.042859,-7.547384 -6.496339 -2.502534,-6.951159 -5.511478 -3.021433,-6.490015 -5.616327 -3.290225,-6.237214 -5.943411 -3.466392,-7.309042 -6.50565 -2.03617,-6.691384 -5.631684 -2.479694,-6.23912 -5.812152 -2.753004,-5.989737 -6.219118 -2.913691,-7.000847 -6.652757 -1.64056,-6.508193 -5.930503 -2.033294,-6.156083 -5.960098 -2.308816,-5.927032 -6.254628 -2.528972,42.909, 1 1
-1.665901 -15.80751 -2.043306,-1.50453 -15.04981 -2.784024,-1.608884 -14.31765 -3.175439,-1.819379 -13.80896 -3.414245,-1.995003 -13.50195 -3.659784,-1.769162 -13.49437 -3.056373,-2.216971 -12.84882 -3.371131,-2.50598 -12.80985 -3.54398,-2.660984 -12.93456 -3.623002,-1.921603 -13.41118 -2.763874,-2.476735 -12.87255 -3.097776,-2.476735 -12.87255 -3.097776,-2.911937 -13.26214 -3.308703,-2.083472 -13.52194 -2.512003,-2.602506 -13.05 -2.828501,-2.857668 -13.20754 -2.971189,-2.940316 -13.47444 -3.044909,-2.257788 -13.7494 -2.295988,-2.647059 -13.30918 -2.548172,-2.862133 -13.36835 -2.660172,-2.959464 -13.56449 -2.744667,-7.283415 -9.283787 -1.062559,-7.253849 -8.255352 -2.313226,-7.179534 -7.286811 -2.9014,-7.014887 -6.687984 -3.198511,-6.818287 -6.221496 -3.530641,-7.447022 -6.353759 -2.566523,-6.926184 -5.620587 -2.92676,-6.535075 -5.698228 -3.133927,-6.263613 -5.91994 -3.265577,-7.362997 -6.317064 -1.973182,-6.673249 -5.509824 -2.375101,-6.220859 -5.693105 -2.551368,-5.94824 -6.017633 -2.644257,-7.18966 -6.401486 -1.447425,-6.537729 -5.670045 -1.87938,-6.094226 -5.931523 -2.072191,-5.823858 -6.364869 -2.133155,-6.949553 -6.569516 -0.9786834,-6.398124 -6.007869 -1.433345,-6.068392 -6.09045 -1.67173,-5.832954 -6.362627 -1.815595,43.009, 1 1
-1.665901 -15.80751 -2.043306,-1.50453 -15.04981 -2.784024,-1.608884 -14.31765 -3.175439,-1.819379 -13.80896 -3.414245,-1.995003 -13.50195 -3.659784,-1.769162 -13.49437 -3.056373,-2.216971 -12.84882 -3.371131,-2.50598 -12.80985 -3.54398,-2.660984 -12.93456 -3.623002,-1.921603 -13.41118 -2.763874,-2.476735 -12.87255 -3.097776,-2.476735 -12.87255 -3.097776,-2.911937 -13.26214 -3.308703,-2.083472 -13.52194 -2.512003,-2.602506 -13.05 -2.828501,-2.857668 -13.20754 -2.971189,-2.940316 -13.47444 -3.044909,-2.257788 -13.7494 -2.295988,-2.647059 -13.30918 -2.548172,-2.862133 -13.36835 -2.660172,-2.959464 -13.56449 -2.744667,-7.283415 -9.283787 -1.062559,-7.253849 -8.255352 -2.313226,-7.179534 -7.286811 -2.9014,-7.014887 -6.687984 -3.198511,-6.818287 -6.221496 -3.530641,-7.447022 -6.353759 -2.566523,-6.926184 -5.620587 -2.92676,-6.535075 -5.698228 -3.133927,-6.263613 -5.91994 -3.265577,-7.362997 -6.317064 -1.973182,-6.673249 -5.509824 -2.375101,-6.220859 -5.693105 -2.551368,-5.94824 -6.017633 -2.644257,-7.18966 -6.401486 -1.447425,-6.537729 -5.670045 -1.87938,-6.094226 -5.931523 -2.072191,-5.823858 -6.364869 -2.133155,-6.949553 -6.569516 -0.9786834,-6.398124 -6.007869 -1.433345,-6.068392 -6.09045 -1.67173,-5.832954 -6.362627 -1.815595,43.109, 1 1
-1.665901 -15.80751 -2.043306,-1.50453 -15.04981 -2.784024,-1.608884 -14.31765 -3.175439,-1.819379 -13.80896 -3.414245,-1.995003 -13.50195 -3.659784,-1.769162 -13.49437 -3.056373,-2.216971 -12.84882 -3.371131,-2.50598 -12.80985 -3.54398,-2.660984 -12.93456 -3.623002,-1.921603 -13.41118 -2.763874,-2.476735 -12.87255 -3.097776,-2.476735 -12.87255 -3.097776,-2.911937 -13.26214 -3.308703,-2.083472 -13.52194 -2.512003,-2.602506 -13.05 -2.828501,-2.857668 -13.20754 -2.971189,-2.940316 -13.47444 -3.044909,-2.257788 -13.7494 -2.295988,-2.647059 -13.30918 -2.548172,-2.862133 -13.36835 -2.660172,-2.959464 -13.56449 -2.744667,-7.283415 -9.283787 -1.062559,-7.253849 -8.255352 -2.313226,-7.179534 -7.286811 -2.9014,-7.014887 -6.687984 -3.198511,-6.818287 -6.221496 -3.530641,-7.447022 -6.353759 -2.566523,-6.926184 -5.620587 -2.92676,-6.535075 -5.698228 -3.133927,-6.263613 -5.91994 -3.265577,-7.362997 -6.317064 -1.973182,-6.673249 -5.509824 -2.375101,-6.220859 -5.693105 -2.551368,-5.94824 -6.017633 -2.644257,-7.18966 -6.401486 -1.447425,-6.537729 -5.670045 -1.87938,-6.094226 -5.931523 -2.072191,-5.823858 -6.364869 -2.133155,-6.949553 -6.569516 -0.9786834,-6.398124 -6.007869 -1.433345,-6.068392 -6.09045 -1.67173,-5.832954 -6.362627 -1.815595,43.209, 1 1
-1.665901 -15.80751 -2.043306,-1.50453 -15.04981 -2.784024,-1.608884 -14.31765 -3.175439,-1.819379 -13.80896 -3.414245,-1.995003 -13.50195 -3.659784,-1.769162 -13.49437 -3.056373,-2.216971 -12.84882 -3.371131,-2.50598 -12.80985 -3.54398,-2.660984 -12.93456 -3.623002,-1.921603 -13.41118 -2.763874,-2.476735 -12.87255 -3.097776,-2.476735 -12.87255 -3.097776,-2.911937 -13.26214 -3.308703,-2.083472 -13.52194 -2.512003,-2.602506 -13.05 -2.828501,-2.857668 -13.20754 -2.971189,-2.940316 -13.47444 -3.044909,-2.257788 -13.7494 -2.295988,-2.647059 -13.30918 -2.548172,-2.862133 -13.36835 -2.660172,-2.959464 -13.56449 -2.744667,-8.785089 -14.56727 -4.649143,-8.557031 -13.84518 -4.831706,-8.400784 -13.2315 -4.793203,-8.309561 -12.98541 -4.728098,-8.377645 -12.90285 -4.59717,-8.682855 -12.37661 -4.123477,-8.673689 -11.86206 -4.071764,-8.743356 -11.74956 -4.067182,-8.784592 -11.8733 -4.029845,-8.937038 -12.5894 -4.025216,-8.787852 -12.89684 -4.094907,-8.723172 -13.26847 -4.211676,-8.598926 -13.58439 -4.208364,-9.129425 -13.09706 -4.010051,-8.776914 -13.66874 -4.003682,-8.600955 -14.00867 -4.011969,-8.417853 -14.29801 -3.976947,-9.269388 -13.6811 -4.013881,-8.912897 -14.06171 -4.060916,-8.703287 -14.28221 -4.101757,-8.527143 -14.41864 -4.122792,43.309, 1 1
-1.665901 -15.80751 -2.043306,-1.50453 -15.04981 -2.784024,-1.608884 -14.31765 -3.175439,-1.819379 -13.80896 -3.414245,-1.995003 -13.50195 -3.659784,-1.769162 -13.49437 -3.056373,-2.216971 -12.84882 -3.371131,-2.50598 -12.80985 -3.54398,-2.660984 -12.93456 -3.623002,-1.921603 -13.41118 -2.763874,-2.476735 -12.87255 -3.097776,-2.476735 -12.87255 -3.097776,-2.911937 -13.26214 -3.308703,-2.083472 -13.52194 -2.512003,-2.602506 -13.05 -2.828501,-2.857668 -13.20754 -2.971189,-2.940316 -13.47444 -3.044909,-2.257788 -13.7494 -2.295988,-2.647059 -13.30918 -2.548172,-2.862133 -13.36835 -2.660172,-2.959464 -13.56449 -2.744667,-7.891771 -12.04407 -3.85305,-7.464123 -11.71235 -4.501516,-7.198855 -10.92295 -4.708605,-7.204477 -10.18202 -4.840725,-7.282895 -9.824463 -5.025188,-6.829615 -10.23969 -4.151141,-6.657988 -8.826633 -4.265638,-6.565213 -7.949476 -4.331494,-6.413716 -7.232948 -4.316597,-6.961599 -9.933014 -3.840981,-7.255978 -8.86091 -4.17258,-7.356935 -8.504858 -4.29338,-7.292981 -8.234346 -4.134995,-7.268082 -9.772387 -3.629583,-7.700999 -9.230865 -4.133755,-7.913675 -9.640602 -4.117737,-7.947742 -10.01132 -3.880759,-7.654233 -9.703356 -3.4182,-7.976258 -9.4018 -3.835632,-8.138576 -9.839745 -3.828173,-8.157729 -10.22888 -3.627941,43.409, 1 1
-1.665901 -15.80751 -2.043306,-1.50453 -15.04981 -2.784024,-1.608884 -14.31765 -3.175439,-1.819379 -13.80896 -3.414245,-1.995003 -13.50195 -3.659784,-1.769162 -13.49437 -3.056373,-2.216971 -12.84882 -3.371131,-2.50598 -12.80985 -3.54398,-2.660984 -12.93456 -3.623002,-1.921603 -13.41118 -2.763874,-2.476735 -12.87255 -3.097776,-2.476735 -12.87255 -3.097776,-2.911937 -13.26214 -3.308703,-2.083472 -13.52194 -2.512003,-2.602506 -13.05 -2.828501,-2.857668 -13.20754 -2.971189,-2.940316 -13.47444 -3.044909,-2.257788 -13.7494 -2.295988,-2.647059 -13.30918 -2.548172,-2.862133 -13.36835 -2.660172,-2.959464 -13.56449 -2.744667,-7.292233 -9.023453 -2.223812,-7.361094 -7.841888 -3.050698,-7.100327 -6.8794 -3.280327,-6.705742 -6.345212 -3.384358,-6.373821 -6.173267 -3.505628,-6.824762 -6.07961 -2.462978,-6.154199 -5.816364 -3.010363,-6.036267 -6.259559 -3.479522,-6.132492 -6.57723 -3.720338,-6.518134 -6.363435 -2.117221,-5.831109 -6.317373 -2.853578,-5.85229 -6.867415 -3.275667,-6.040073 -7.152598 -3.33518,-6.250747 -6.884746 -1.897893,-5.709681 -7.078212 -2.61661,-5.795746 -7.586145 -2.872068,-6.007281 -7.808059 -2.791298,-6.035833 -7.509157 -1.712321,-5.69984 -7.785567 -2.310494,-5.82692 -8.188192 -2.497284,-6.027875 -8.349846 -2.46586,43.509, 1 1
-1.665901 -15.80751 -2.043306,-1.50453 -15.04981 -2.784024,-1.608884 -14.31765 -3.175439,-1.819379 -13.80896 -3.414245,-1.995003 -13.50195 -3.659784,-1.769162 -13.49437 -3.056373,-2.216971 -12.84882 -3.371131,-2.50598 -12.80985 -3.54398,-2.660984 -12.93456 -3.623002,-1.921603 -13.41118 -2.763874,-2.476735 -12.87255 -3.097776,-2.476735 -12.87255 -3.097776,-2.911937 -13.26214 -3.308703,-2.083472 -13.52194 -2.512003,-2.602506 -13.05 -2.828501,-2.857668 -13.20754 -2.971189,-2.940316 -13.47444 -3.044909,-2.257788 -13.7494 -2.295988,-2.647059 -13.30918 -2.548172,-2.862133 -13.36835 -2.660172,-2.959464 -13.56449 -2.744667,-7.344595 -9.115921 -2.400406,-7.435232 -7.895555 -3.202756,-7.126564 -6.987777 -3.47243,-6.737181 -6.436962 -3.617859,-6.395618 -6.239244 -3.805669,-6.668463 -6.245023 -2.747247,-6.091535 -6.001729 -3.33847,-6.003785 -6.337601 -3.828059,-6.092281 -6.568018 -4.085468,-6.366929 -6.575813 -2.429962,-5.79172 -6.542782 -3.150681,-5.850395 -6.989578 -3.564007,-6.044182 -7.232238 -3.634563,-6.139781 -7.136003 -2.231809,-5.68593 -7.214973 -2.922832,-5.787147 -7.613402 -3.228866,-5.995611 -7.838201 -3.220723,-5.987277 -7.789808 -2.072186,-5.717442 -7.959104 -2.640477,-5.838949 -8.266907 -2.865776,-6.041017 -8.41983 -2.897609,43.609, 1 1
-1.665901 -15.80751 -2.043306,-1.50453 -15.04981 -2.784024,-1.608884 -14.31765 -3.175439,-1.819379 -13.80896 -3.414245,-1.995003 -13.50195 -3.659784,-1.769162 -13.49437 -3.056373,-2.216971 -12.84882 -3.371131,-2.50598 -12.80985 -3.54398,-2.660984 -12.93456 -3.623002,-1.921603 -13.41118 -2.763874,-2.476735 -12.87255 -3.097776,-2.476735 -12.87255 -3.097776,-2.911937 -13.26214 -3.308703,-2.083472 -13.52194 -2.512003,-2.602506 -13.05 -2.828501,-2.857668 -13.20754 -2.971189,-2.940316 -13.47444 -3.044909,-2.257788 -13.7494 -2.295988,-2.647059 -13.30918 -2.548172,-2.862133 -13.36835 -2.660172,-2.959464 -13.56449 -2.744667,-7.393924 -9.058281 -2.615199,-7.535928 -7.816246 -3.389735,-7.300431 -6.951751 -3.661756,-6.95647 -6.558227 -3.888755,-6.680809 -6.591185 -4.169959,-6.7619 -6.139561 -2.858848,-6.09146 -6.042089 -3.574775,-6.082169 -6.470991 -4.088649,-6.249578 -6.691421 -4.297953,-6.433796 -6.576886 -2.597104,-5.793005 -6.478479 -3.344726,-5.901365 -6.926582 -3.757931,-6.134817 -7.100568 -3.820608,-6.196241 -7.193473 -2.482078,-5.670525 -7.121625 -3.154196,-5.822997 -7.540126 -3.440833,-6.050726 -7.711463 -3.412966,-6.060678 -7.880485 -2.399508,-5.697784 -7.87091 -2.948692,-5.872782 -8.157557 -3.180372,-6.092087 -8.256689 -3.222022,43.709, 1 1
-1.665901 -15.80751 -2.043306,-1.50453 -15.04981 -2.784024,-1.608884 -14.31765 -3.175439,-1.819379 -13.80896 -3.414245,-1.995003 -13.50195 -3.659784,-1.769162 -13.49437 -3.056373,-2.216971 -12.84882 -3.371131,-2.50598 -12.80985 -3.54398,-2.660984 -12.93456 -3.623002,-1.921603 -13.41118 -2.763874,-2.476735 -12.87255 -3.097776,-2.476735 -12.87255 -3.097776,-2.911937 -13.26214 -3.308703,-2.083472 -13.52194 -2.512003,-2.602506 -13.05 -2.828501,-2.857668 -13.20754 -2.971189,-2.940316 -13.47444 -3.044909,-2.257788 -13.7494 -2.295988,-2.647059 -13.30918 -2.548172,-2.862133 -13.36835 -2.660172,-2.959464 -13.56449 -2.744667,-7.371703 -8.970425 -2.972687,-7.465343 -7.689207 -3.705646,-7.134737 -6.837492 -4.014262,-6.698532 -6.541705 -4.275166,-6.368105 -6.662031 -4.580043,-6.688589 -6.147541 -3.313564,-6.061637 -5.983276 -3.965683,-6.02439 -6.352766 -4.485025,-6.169815 -6.588495 -4.755318,-6.384023 -6.613576 -3.099756,-5.791245 -6.439363 -3.81357,-5.868294 -6.830006 -4.274749,-6.067888 -7.003517 -4.424871,-6.164282 -7.233913 -3.008607,-5.660762 -7.048414 -3.642779,-5.786684 -7.401181 -3.997006,-6.002154 -7.590559 -4.068965,-6.025044 -7.916229 -2.949117,-5.676502 -7.751862 -3.483391,-5.822554 -7.964273 -3.753457,-6.029995 -8.096645 -3.882274,43.809, 1 1
-1.665901 -15.80751 -2.043306,-1.50453 -15.04981 -2.784024,-1.608884 -14.31765 -3.175439,-1.819379 -13.80896 -3.414245,-1.995003 -13.50195 -3.659784,-1.769162 -13.49437 -3.056373,-2.216971 -12.84882 -3.371131,-2.50598 -12.80985 -3.54398,-2.660984 -12.93456 -3.623002,-1.921603 -13.41118 -2.763874,-2.476735 -12.87255 -3.097776,-2.476735 -12.87255 -3.097776,-2.911937 -13.26214 -3.308703,-2.083472 -13.52194 -2.512003,-2.602506 -13.05 -2.828501,-2.857668 -13.20754 -2.971189,-2.940316 -13.47444 -3.044909,-2.257788 -13.7494 -2.295988,-2.647059 -13.30918 -2.548172,-2.862133 -13.36835 -2.660172,-2.959464 -13.56449 -2.744667,-7.292477 -9.027828 -3.032617,-7.335418 -7.690076 -3.75717,-7.018473 -6.852711 -4.035597,-6.617063 -6.494966 -4.265713,-6.30061 -6.566171 -4.5295,-6.641915 -6.20881 -3.275452,-6.107692 -5.983899 -3.94071,-6.095037 -6.350951 -4.428683,-6.239009 -6.569803 -4.658213,-6.329299 -6.676133 -3.045823,-5.79731 -6.443438 -3.72604,-5.885621 -6.820344 -4.164484,-6.092504 -6.998737 -4.297174,-6.108576 -7.294078 -2.948275,-5.632801 -7.044502 -3.557063,-5.768785 -7.383504 -3.886729,-5.978453 -7.569416 -3.945008,-5.975586 -7.960178 -2.887458,-5.634082 -7.73722 -3.393367,-5.7852 -7.936267 -3.660938,-5.992998 -8.082899 -3.787269,43.909, 1 1
-1.665901 -15.80751 -2.043306,-1.50453 -15.04981 -2.784024,-1.608884 -14.31765 -3.175439,-1.819379 -13.80896 -3.414245,-1.995003 -13.50195 -3.659784,-1.769162 -13.49437 -3.056373,-2.216971 -12.84882 -3.371131,-2.50598 -12.80985 -3.54398,-2.660984 -12.93456 -3.623002,-1.921603 -13.41118 -2.763874,-2.476735 -12.87255 -3.097776,-2.476735 -12.87255 -3.097776,-2.911937 -13.26214 -3.308703,-2.083472 -13.52194 -2.512003,-2.602506 -13.05 -2.828501,-2.857668 -13.20754 -2.971189,-2.940316 -13.47444 -3.044909,-2.257788 -13.7494 -2.295988,-2.647059 -13.30918 -2.548172,-2.862133 -13.36835 -2.660172,-2.959464 -13.56449 -2.744667,-7.265393 -9.104385 -3.393397,-7.400945 -7.926889 -4.123148,-7.160089 -7.137126 -4.428788,-6.833724 -6.672227 -4.701158,-6.533118 -6.530677 -5.020844,-6.787218 -6.458355 -3.552314,-6.391293 -5.874538 -4.124479,-6.215454 -5.982735 -4.651084,-6.202275 -6.194101 -4.948114,-6.439359 -6.810385 -3.383963,-5.921375 -6.264663 -3.913311,-5.883433 -6.438302 -4.457943,-5.99979 -6.630273 -4.767983,-6.185394 -7.342214 -3.359332,-5.680244 -6.851474 -3.853385,-5.748862 -7.221983 -4.400081,-5.933261 -7.402232 -4.525203,-6.016708 -7.902256 -3.393616,-5.652005 -7.650547 -3.857151,-5.766759 -7.812033 -4.142974,-5.953104 -7.964154 -4.305813,44.009, 1 1
-1.665901 -15.80751 -2.043306,-1.50453 -15.04981 -2.784024,-1.608884 -14.31765 -3.175439,-1.819379 -13.80896 -3.414245,-1.995003 -13.50195 -3.659784,-1.769162 -13.49437 -3.056373,-2.216971 -12.84882 -3.371131,-2.50598 -12.80985 -3.54398,-2.660984 -12.93456 -3.623002,-1.921603 -13.41118 -2.763874,-2.476735 -12.87255 -3.097776,-2.476735 -12.87255 -3.097776,-2.911937 -13.26214 -3.308703,-2.083472 -13.52194 -2.512003,-2.602506 -13.05 -2.828501,-2.857668 -13.20754 -2.971189,-2.940316 -13.47444 -3.044909,-2.257788 -13.7494 -2.295988,-2.647059 -13.30918 -2.548172,-2.862133 -13.36835 -2.660172,-2.959464 -13.56449 -2.744667,-7.254089 -8.963892 -3.166127,-7.368183 -7.709886 -3.885447,-7.09006 -6.899812 -4.206069,-6.746407 -6.458694 -4.471199,-6.434618 -6.375465 -4.772182,-6.701218 -6.223828 -3.41458,-6.263227 -5.746002 -4.082648,-6.179072 -5.995325 -4.678322,-6.248881 -6.252241 -5.006898,-6.369719 -6.622913 -3.226749,-5.857178 -6.171234 -3.822459,-5.868835 -6.425601 -4.364549,-6.021358 -6.614551 -4.655859,-6.139917 -7.189353 -3.180614,-5.649641 -6.744386 -3.697818,-5.740527 -6.96791 -4.137965,-5.919038 -7.170448 -4.355524,-6.007067 -7.832109 -3.169678,-5.62574 -7.44383 -3.611003,-5.735546 -7.555673 -3.90731,-5.914322 -7.73983 -4.128874,44.109, 1 1
-1.665901 -15.80751 -2.043306,-1.50453 -15.04981 -2.784024,-1.608884 -14.31765 -3.175439,-1.819379 -13.80896 -3.414245,-1.995003 -13.50195 -3.659784,-1.769162 -13.49437 -3.056373,-2.216971 -12.84882 -3.371131,-2.50598 -12.80985 -3.54398,-2.660984 -12.93456 -3.623002,-1.921603 -13.41118 -2.763874,-2.476735 -12.87255 -3.097776,-2.476735 -12.87255 -3.097776,-2.911937 -13.26214 -3.308703,-2.083472 -13.52194 -2.512003,-2.602506 -13.05 -2.828501,-2.857668 -13.20754 -2.971189,-2.940316 -13.47444 -3.044909,-2.257788 -13.7494 -2.295988,-2.647059 -13.30918 -2.548172,-2.862133 -13.36835 -2.660172,-2.959464 -13.56449 -2.744667,-7.224216 -8.88887 -3.035901,-7.356206 -7.597022 -3.754652,-7.070526 -6.736518 -4.037988,-6.700089 -6.295083 -4.268307,-6.40043 -6.222038 -4.538589,-6.719075 -6.049934 -3.157946,-6.199965 -5.557149 -3.749574,-6.089308 -5.810499 -4.298112,-6.158532 -6.053731 -4.618546,-6.393697 -6.489957 -2.940256,-5.864055 -6.091428 -3.571234,-5.904585 -6.448476 -4.083933,-6.070871 -6.663526 -4.296545,-6.153498 -7.080429 -2.865739,-5.667686 -6.688077 -3.419684,-5.774745 -7.005577 -3.831726,-5.961205 -7.210529 -3.970385,-5.993371 -7.726343 -2.830114,-5.618654 -7.380128 -3.311613,-5.745151 -7.56884 -3.623596,-5.93646 -7.748888 -3.8028,44.209, 1 1
-1.665901 -15.80751 -2.043306,-1.50453 -15.04981 -2.784024,-1.608884 -14.31765 -3.175439,-1.819379 -13.80896 -3.414245,-1.995003 -13.50195 -3.659784,-1.769162 -13.49437 -3.056373,-2.216971 -12.84882 -3.371131,-2.50598 -12.80985 -3.54398,-2.660984 -12.93456 -3.623002,-1.921603 -13.41118 -2.763874,-2.476735 -12.87255 -3.097776,-2.476735 -12.87255 -3.097776,-2.911937 -13.26214 -3.308703,-2.083472 -13.52194 -2.512003,-2.602506 -13.05 -2.828501,-2.857668 -13.20754 -2.971189,-2.940316 -13.47444 -3.044909,-2.257788 -13.7494 -2.295988,-2.647059 -13.30918 -2.548172,-2.862133 -13.36835 -2.660172,-2.959464 -13.56449 -2.744667,-7.248644 -8.933645 -2.992758,-7.359404 -7.621419 -3.71185,-7.093485 -6.747472 -3.979431,-6.748046 -6.272174 -4.198217,-6.455088 -6.122528 -4.446554,-6.761427 -6.086799 -3.046767,-6.240806 -5.527465 -3.664224,-6.158036 -5.819219 -4.259156,-6.246825 -6.066913 -4.610056,-6.432921 -6.520594 -2.826142,-5.892692 -6.034709 -3.446312,-5.923833 -6.393716 -3.999932,-6.085084 -6.615427 -4.255262,-6.186975 -7.101953 -2.75648,-5.695924 -6.616008 -3.315461,-5.784407 -6.920816 -3.75318,-5.960533 -7.137541 -3.893969,-6.018251 -7.730297 -2.727236,-5.654063 -7.312166 -3.202741,-5.764812 -7.487084 -3.51571,-5.936571 -7.676757 -3.678971,44.309, 1 1
-1.665901 -15.80751 -2.043306,-1.50453 -15.04981 -2.784024,-1.608884 -14.31765 -3.175439,-1.819379 -13.80896 -3.414245,-1.995003 -13.50195 -3.659784,-1.769162 -13.49437 -3.056373,-2.216971 -12.84882 -3.371131,-2.50598 -12.80985 -3.54398,-2.660984 -12.93456 -3.623002,-1.921603 -13.41118 -2.763874,-2.476735 -12.87255 -3.097776,-2.476735 -12.87255 -3.097776,-2.911937 -13.26214 -3.308703,-2.083472 -13.52194 -2.512003,-2.602506 -13.05 -2.828501,-2.857668 -13.20754 -2.971189,-2.940316 -13.47444 -3.044909,-2.257788 -13.7494 -2.295988,-2.647059 -13.30918 -2.548172,-2.862133 -13.36835 -2.660172,-2.959464 -13.56449 -2.744667,-7.312266 -9.053225 -2.733908,-7.458059 -7.762752 -3.482732,-7.226027 -6.872364 -3.758595,-6.880543 -6.38532 -3.993381,-6.577662 -6.22329 -4.272254,-6.895972 -6.186539 -2.694112,-6.376176 -5.481596 -3.286818,-6.196108 -5.650112 -3.865449,-6.216353 -5.853534 -4.196294,-6.565299 -6.549463 -2.465084,-5.981351 -5.944252 -3.024826,-5.95429 -6.280165 -3.600907,-6.09874 -6.514896 -3.888468,-6.300483 -7.073711 -2.394212,-5.75596 -6.475887 -2.921896,-5.801144 -6.790821 -3.413191,-5.961811 -7.053003 -3.605187,-6.098907 -7.672803 -2.366453,-5.675835 -7.163965 -2.822754,-5.754077 -7.347831 -3.169281,-5.916044 -7.585584 -3.380109,44.409, 1 1
-1.665901 -15.80751 -2.043306,-1.50453 -15.04981 -2.784024,-1.608884 -14.31765 -3.175439,-1.819379 -13.80896 -3.414245,-1.995003 -13.50195 -3.659784,-1.769162 -13.49437 -3.056373,-2.216971 -12.84882 -3.371131,-2.50598 -12.80985 -3.54398,-2.660984 -12.93456 -3.623002,-1.921603 -13.41118 -2.763874,-2.476735 -12.87255 -3.097776,-2.476735 -12.87255 -3.097776,-2.911937 -13.26214 -3.308703,-2.083472 -13.52194 -2.512003,-2.602506 -13.05 -2.828501,-2.857668 -13.20754 -2.971189,-2.940316 -13.47444 -3.044909,-2.257788 -13.7494 -2.295988,-2.647059 -13.30918 -2.548172,-2.862133 -13.36835 -2.660172,-2.959464 -13.56449 -2.744667,-7.318835 -8.969637 -2.290566,-7.465241 -7.649656 -3.070474,-7.209136 -6.712018 -3.387488,-6.842235 -6.226383 -3.650259,-6.526076 -6.141614 -3.939339,-6.865574 -5.967445 -2.438857,-6.323358 -5.423412 -3.094057,-6.199541 -5.701467 -3.676385,-6.262663 -5.936696 -3.998348,-6.538532 -6.330998 -2.193969,-5.978851 -5.860469 -2.844045,-5.975925 -6.257053 -3.372587,-6.129628 -6.498987 -3.597682,-6.278651 -6.86629 -2.100862,-5.767099 -6.348809 -2.680586,-5.835872 -6.706918 -3.099997,-6.00095 -6.972257 -3.233123,-6.088245 -7.476212 -2.045935,-5.697567 -7.032321 -2.523517,-5.785309 -7.233118 -2.83911,-5.955477 -7.454872 -3.021993,44.509, 1 1
