WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.571407 -7.470724 0.7454622,-2.259213 -7.267593 1.011262,-2.80105 -6.478158 1.137283,-3.099583 -5.636961 1.328353,-3.458301 -5.052778 1.566604,-2.517673 -4.768281 0.6053182,-2.767803 -3.740236 0.7613744,-2.94872 -3.147256 0.8751644,-3.124966 -2.575943 0.9645724,-2.153188 -4.540639 0.6833693,-2.375733 -3.409418 0.8067978,-2.375733 -3.409418 0.8067978,-2.744696 -2.201787 1.09985,-1.787722 -4.544488 0.8557668,-1.93892 -3.431784 1.027384,-2.126364 -2.78287 1.218917,-2.315105 -2.206055 1.377876,-1.396941 -4.760746 1.079938,-1.460812 -3.857271 1.253746,-1.581576 -3.270105 1.444261,-1.725049 -2.707905 1.599349,-8.73152 -6.85569 -1.316374,-8.203903 -6.734042 -0.6438394,-7.689215 -6.078958 -0.1520917,-7.594646 -5.374654 0.2788094,-7.956758 -5.075462 0.6198779,-8.064677 -4.546822 -0.7921258,-7.91186 -3.456364 -0.1475645,-7.857933 -2.83619 0.2471452,-7.824632 -2.187577 0.4814602,-8.474521 -4.468027 -0.8004755,-8.374338 -3.840193 0.242426,-8.340441 -4.969137 0.4519479,-8.347168 -5.657904 0.2439255,-8.888375 -4.571624 -0.6612691,-8.833878 -3.974893 0.2749212,-8.766959 -5.031652 0.4344472,-8.73827 -5.71025 0.2122118,-9.323292 -4.776273 -0.486605,-9.349638 -4.013725 0.1259884,-9.204768 -4.636055 0.2743211,-9.103477 -5.244641 0.142682,19.510, 1 4
-1.575153 -7.462253 0.6916602,-2.270559 -7.252479 0.9608481,-2.816909 -6.466835 1.097542,-3.12387 -5.621746 1.298907,-3.480628 -5.006872 1.554622,-2.543018 -4.782848 0.5700827,-2.791674 -3.74473 0.7468169,-2.967425 -3.155217 0.8668799,-3.135523 -2.584954 0.9592887,-2.177455 -4.551684 0.6485054,-2.395603 -3.411997 0.8006676,-2.395603 -3.411997 0.8006676,-2.756715 -2.202415 1.100787,-1.806865 -4.544218 0.8178725,-1.960111 -3.42175 1.013926,-2.149395 -2.774783 1.22015,-2.335937 -2.204776 1.386676,-1.409914 -4.745012 1.040528,-1.482506 -3.833804 1.234876,-1.607409 -3.247921 1.442303,-1.754007 -2.689359 1.610864,-8.710731 -6.894414 -1.028888,-8.16616 -6.810338 -0.4026831,-7.629457 -6.131423 0.05538738,-7.505068 -5.402166 0.4543874,-7.846189 -5.029958 0.7591168,-8.015138 -4.492723 -0.6132216,-7.860921 -3.3623 -0.02055919,-7.784125 -2.72122 0.3463382,-7.720697 -2.072376 0.5629518,-8.424752 -4.405227 -0.6222425,-8.312835 -3.818702 0.371911,-8.305194 -4.97319 0.5574309,-8.334951 -5.677095 0.3427433,-8.839377 -4.491806 -0.4780586,-8.767585 -3.94623 0.3894536,-8.701062 -5.02592 0.5233238,-8.683701 -5.688995 0.3008211,-9.274389 -4.697861 -0.3110608,-9.238833 -4.059844 0.2549969,-9.092018 -4.755075 0.4075663,-9.008978 -5.33476 0.2998326,19.610, 1 4
-1.589794 -7.454097 0.7227994,-2.270845 -7.286497 1.017061,-2.816822 -6.492258 1.157131,-3.115103 -5.645097 1.351248,-3.473318 -5.031913 1.592115,-2.531472 -4.762039 0.6670202,-2.780517 -3.717756 0.8363466,-2.970428 -3.120371 0.9553455,-3.155205 -2.55971 1.05087,-2.163094 -4.528356 0.7351313,-2.387723 -3.378874 0.8833016,-2.387723 -3.378874 0.8833016,-2.76564 -2.174991 1.179503,-1.795975 -4.529825 0.8933641,-1.950916 -3.402932 1.088169,-2.145155 -2.741064 1.288779,-2.337005 -2.161201 1.455076,-1.405558 -4.749312 1.105956,-1.47621 -3.840587 1.290452,-1.598658 -3.247682 1.487204,-1.742349 -2.685511 1.651946,-8.776915 -7.097552 -0.9174021,-8.174662 -6.934032 -0.3742399,-7.624277 -6.254255 0.02584547,-7.477724 -5.479398 0.3767853,-7.776474 -5.09472 0.6428385,-7.969679 -4.665525 -0.6158011,-7.807222 -3.453024 -0.08076978,-7.725315 -2.769081 0.2899835,-7.657638 -2.12364 0.5131963,-8.391122 -4.576122 -0.6023796,-8.270405 -3.899519 0.3199644,-8.297886 -5.031078 0.4939493,-8.351509 -5.743568 0.2996511,-8.797594 -4.640951 -0.4486394,-8.711081 -4.052061 0.3633195,-8.669637 -5.113563 0.5088408,-8.67208 -5.747982 0.3228527,-9.217848 -4.836015 -0.2691773,-9.160992 -4.184905 0.2620598,-9.059271 -4.859087 0.4267561,-9.015578 -5.368443 0.3615907,19.710, 1 4
-1.572084 -7.517583 0.7479708,-2.268019 -7.312009 1.032442,-2.817818 -6.520881 1.188887,-3.124168 -5.662309 1.401067,-3.495156 -5.037427 1.66804,-2.543139 -4.8178 0.670094,-2.795948 -3.760033 0.8513079,-2.979792 -3.165348 0.9772496,-3.157244 -2.596138 1.073442,-2.172717 -4.589923 0.7485558,-2.396237 -3.43277 0.9054855,-2.396237 -3.43277 0.9054855,-2.772365 -2.240191 1.218569,-1.799261 -4.594025 0.9182692,-1.953465 -3.447936 1.121395,-2.151726 -2.792238 1.341517,-2.35212 -2.21977 1.516723,-1.401605 -4.813933 1.139803,-1.472687 -3.891338 1.334601,-1.5973 -3.296226 1.548947,-1.747553 -2.726708 1.727295,-8.808573 -7.227308 -0.9096787,-8.205763 -6.975833 -0.3703341,-7.674905 -6.29739 0.04754817,-7.553091 -5.518704 0.4326174,-7.858149 -5.220697 0.7166612,-8.00203 -4.77699 -0.658666,-7.83891 -3.603776 -0.1314042,-7.755079 -2.978323 0.1998919,-7.688004 -2.365942 0.3635409,-8.412301 -4.701858 -0.6225767,-8.271568 -4.008333 0.321523,-8.301779 -5.160753 0.488353,-8.359028 -5.869527 0.2718102,-8.808552 -4.761358 -0.4434868,-8.700155 -4.139722 0.3628545,-8.677106 -5.207111 0.4824249,-8.698377 -5.846756 0.269855,-9.233303 -4.949907 -0.2378528,-9.171825 -4.215192 0.2704173,-9.072672 -4.875494 0.4197142,-9.035984 -5.407844 0.3370026,19.810, 1 4
-1.566493 -7.543632 0.721588,-2.261675 -7.36378 1.018153,-2.814929 -6.563564 1.168394,-3.124374 -5.697177 1.372387,-3.488718 -5.07821 1.621083,-2.545274 -4.858652 0.6686562,-2.795549 -3.79065 0.8555883,-2.982332 -3.19506 0.9710953,-3.166182 -2.630975 1.058473,-2.173156 -4.624996 0.7394912,-2.397573 -3.462605 0.9032049,-2.397573 -3.462605 0.9032049,-2.778925 -2.270909 1.210943,-1.798558 -4.624193 0.9043806,-1.958801 -3.478875 1.11915,-2.161407 -2.814783 1.339129,-2.363369 -2.236934 1.51871,-1.395805 -4.842788 1.117107,-1.4575 -3.920303 1.320205,-1.580806 -3.333831 1.54014,-1.727614 -2.776553 1.719146,-8.849468 -7.253469 -0.9313074,-8.234535 -7.037355 -0.3890114,-7.692995 -6.354065 0.02333635,-7.569039 -5.564321 0.3978924,-7.874932 -5.284711 0.6638279,-8.029561 -4.816717 -0.678448,-7.869344 -3.649743 -0.1234169,-7.78599 -3.036054 0.2206267,-7.718985 -2.421131 0.3857332,-8.437822 -4.736207 -0.6492701,-8.311924 -4.047252 0.3128141,-8.342358 -5.213643 0.4802139,-8.394846 -5.909437 0.2580558,-8.835982 -4.784421 -0.470107,-8.74043 -4.170309 0.3465111,-8.715689 -5.250979 0.4610878,-8.733152 -5.886836 0.2431819,-9.263123 -4.960454 -0.264815,-9.207277 -4.245612 0.2439643,-9.107861 -4.916095 0.3960313,-9.06736 -5.444053 0.3116748,19.910, 1 4
-1.557149 -7.601095 0.7648473,-2.259117 -7.410453 1.05895,-2.818516 -6.59625 1.214061,-3.135343 -5.720033 1.430534,-3.521111 -5.08904 1.693889,-2.544886 -4.887283 0.7114946,-2.794127 -3.81356 0.9126505,-2.972296 -3.218082 1.045179,-3.141726 -2.644712 1.142823,-2.167658 -4.670642 0.7878749,-2.38528 -3.508113 0.9606736,-2.38528 -3.508113 0.9606736,-2.762987 -2.360152 1.274802,-1.784958 -4.681755 0.9570943,-1.930333 -3.536459 1.176094,-2.131473 -2.892675 1.393215,-2.333592 -2.345651 1.563702,-1.378742 -4.908148 1.176876,-1.42546 -3.983474 1.383635,-1.544287 -3.398969 1.595161,-1.685505 -2.855657 1.765522,-8.858383 -7.228252 -0.831113,-8.247133 -7.028434 -0.2587223,-7.715307 -6.361137 0.1766145,-7.593657 -5.616371 0.56494,-7.905581 -5.368329 0.8615093,-8.034777 -4.783247 -0.4921886,-7.879643 -3.665196 0.1202935,-7.802276 -3.064902 0.5040005,-7.737105 -2.463799 0.6957873,-8.457218 -4.68934 -0.4758359,-8.359876 -4.125165 0.4996928,-8.393774 -5.28896 0.6869574,-8.435642 -5.957441 0.4888183,-8.864684 -4.746639 -0.3150797,-8.792506 -4.214134 0.5221717,-8.767408 -5.293973 0.6413089,-8.769329 -5.92291 0.4276481,-9.292681 -4.93967 -0.1216025,-9.255183 -4.268678 0.40344,-9.152189 -4.949213 0.552912,-9.092839 -5.483686 0.4684731,20.010, 1 4
-1.565519 -7.580159 0.7984825,-2.273338 -7.386725 1.114535,-2.823466 -6.57277 1.283243,-3.135002 -5.687891 1.509718,-3.525319 -5.064802 1.787236,-2.551733 -4.855368 0.7631899,-2.798327 -3.785735 0.9630756,-2.972722 -3.182521 1.103302,-3.138325 -2.605163 1.209311,-2.171182 -4.638874 0.8211774,-2.39338 -3.492331 0.9791494,-2.39338 -3.492331 0.9791494,-2.765206 -2.337243 1.304192,-1.786172 -4.653858 0.9725894,-1.928423 -3.517994 1.171793,-2.125785 -2.88548 1.378877,-2.32437 -2.341167 1.543741,-1.377686 -4.88601 1.178727,-1.430283 -3.971049 1.382398,-1.551063 -3.402893 1.590687,-1.69232 -2.870868 1.753431,-8.849351 -7.222024 -0.8325853,-8.238976 -7.057401 -0.2716732,-7.69574 -6.417451 0.159939,-7.562637 -5.683497 0.5419567,-7.873289 -5.38385 0.8386813,-8.025543 -4.788162 -0.4799185,-7.874789 -3.684373 0.1134144,-7.793521 -3.087495 0.495778,-7.715793 -2.502841 0.7002664,-8.450709 -4.684902 -0.465206,-8.339566 -4.167775 0.4781156,-8.378124 -5.31103 0.6782253,-8.424187 -5.972855 0.5071883,-8.860087 -4.744163 -0.3071727,-8.774117 -4.276746 0.5076146,-8.752229 -5.342941 0.6505982,-8.753644 -5.960227 0.4732039,-9.289412 -4.935767 -0.1174698,-9.239469 -4.303365 0.4047649,-9.133175 -4.992445 0.5771495,-9.070503 -5.533312 0.5274475,20.110, 1 4
-1.580461 -7.557611 0.7899065,-2.278366 -7.382938 1.090626,-2.83658 -6.555561 1.244779,-3.148998 -5.673755 1.455907,-3.544404 -5.082555 1.723253,-2.577961 -4.848465 0.7301023,-2.823897 -3.801065 0.9303114,-2.99958 -3.208625 1.071387,-3.171567 -2.636323 1.182078,-2.201825 -4.622006 0.8031008,-2.42884 -3.50158 0.9755902,-2.42884 -3.50158 0.9755902,-2.809095 -2.342434 1.315781,-1.817379 -4.631921 0.9676509,-1.967023 -3.513507 1.18403,-2.157791 -2.890418 1.405401,-2.356669 -2.34597 1.576919,-1.407689 -4.859704 1.186265,-1.466939 -3.958264 1.407826,-1.586419 -3.394593 1.628493,-1.732934 -2.861673 1.803088,-8.836218 -7.22433 -1.003671,-8.233266 -7.058574 -0.4623911,-7.690072 -6.40291 -0.0543859,-7.557959 -5.662115 0.3081117,-7.859117 -5.402635 0.578243,-8.007909 -4.834507 -0.6981521,-7.844852 -3.714279 -0.1120176,-7.75764 -3.111753 0.2577388,-7.683251 -2.515283 0.4433429,-8.427973 -4.733049 -0.6772823,-8.317562 -4.145551 0.2702576,-8.354851 -5.290243 0.4397936,-8.402217 -5.95896 0.234871,-8.835244 -4.786119 -0.5112326,-8.748828 -4.254737 0.3114058,-8.728578 -5.317685 0.4264655,-8.738239 -5.937717 0.2148924,-9.264546 -4.965186 -0.3163659,-9.2117 -4.289073 0.2064605,-9.11243 -4.966989 0.3563508,-9.062353 -5.496896 0.2804548,20.210, 1 4
-1.569449 -7.564542 0.7337177,-2.272405 -7.374063 1.049856,-2.836821 -6.553758 1.217832,-3.160982 -5.663555 1.435026,-3.550402 -5.044467 1.699674,-2.558303 -4.866466 0.7209629,-2.80996 -3.806553 0.9153747,-2.988792 -3.211753 1.043098,-3.161896 -2.644523 1.136486,-2.177941 -4.642986 0.7768418,-2.407891 -3.501313 0.9382828,-2.407891 -3.501313 0.9382828,-2.800344 -2.364041 1.263106,-1.793666 -4.649892 0.9212341,-1.940857 -3.520819 1.121137,-2.144178 -2.896154 1.336608,-2.3519 -2.359037 1.509591,-1.389287 -4.87639 1.117671,-1.437007 -3.962311 1.319143,-1.55898 -3.391458 1.536708,-1.709537 -2.856012 1.713313,-8.818464 -7.192394 -0.7875435,-8.21981 -7.047676 -0.2215575,-7.671013 -6.401256 0.1977718,-7.547242 -5.692438 0.5647188,-7.857223 -5.438828 0.8547695,-7.972603 -4.778242 -0.4029493,-7.828492 -3.756912 0.2473645,-7.752043 -3.192394 0.669856,-7.674269 -2.620316 0.8963271,-8.404261 -4.648817 -0.3920272,-8.316592 -4.182407 0.5623534,-8.361921 -5.330526 0.7355964,-8.402814 -5.982497 0.548739,-8.823317 -4.711971 -0.2342954,-8.756013 -4.299279 0.6034951,-8.734956 -5.369979 0.7156751,-8.734638 -5.978588 0.5103375,-9.258976 -4.915639 -0.04102314,-9.220678 -4.32595 0.4946641,-9.115926 -5.028022 0.6430733,-9.053432 -5.558361 0.5680394,20.310, 1 4
-1.559177 -7.580324 0.7988732,-2.260559 -7.411853 1.107457,-2.824799 -6.588899 1.262024,-3.147087 -5.711335 1.474513,-3.536257 -5.091583 1.731214,-2.553432 -4.861116 0.7617308,-2.805428 -3.806064 0.9531849,-2.985507 -3.201341 1.080986,-3.155907 -2.626655 1.177548,-2.173568 -4.640759 0.8234015,-2.402792 -3.505764 0.9740539,-2.402792 -3.505764 0.9740539,-2.78324 -2.348197 1.28089,-1.78831 -4.653272 0.9746571,-1.935346 -3.523942 1.168068,-2.130545 -2.88708 1.37149,-2.325946 -2.3451 1.534711,-1.379531 -4.886323 1.182404,-1.434454 -3.97583 1.374728,-1.555562 -3.406531 1.581842,-1.697094 -2.880832 1.745213,-8.801069 -7.232294 -0.9529463,-8.1955 -7.069879 -0.4077432,-7.657495 -6.396348 -0.03177369,-7.562642 -5.669445 0.2924179,-7.874093 -5.430304 0.5331229,-7.989021 -4.839434 -0.6527176,-7.834325 -3.817396 -0.03417039,-7.75145 -3.247879 0.3860699,-7.671967 -2.67766 0.6212213,-8.409569 -4.72184 -0.6398007,-8.318509 -4.181839 0.3159775,-8.364978 -5.334068 0.4760357,-8.408868 -6.038362 0.2818918,-8.821053 -4.781963 -0.4779293,-8.753772 -4.29269 0.3767611,-8.730032 -5.371589 0.4858915,-8.730187 -6.014404 0.2728806,-9.253092 -4.970916 -0.2793207,-9.217708 -4.315773 0.2688371,-9.113179 -5.009807 0.42339,-9.053678 -5.553347 0.3533325,20.410, 1 4
-1.533212 -7.591629 0.7769285,-2.241533 -7.416506 1.075798,-2.8046 -6.603143 1.231741,-3.126597 -5.72832 1.438986,-3.516592 -5.132516 1.692502,-2.534773 -4.891252 0.7345793,-2.785573 -3.842951 0.9172602,-2.964222 -3.243971 1.037837,-3.13744 -2.670252 1.125877,-2.154631 -4.659888 0.7947234,-2.380514 -3.530849 0.9401405,-2.380514 -3.530849 0.9401405,-2.76332 -2.381592 1.251241,-1.771932 -4.66327 0.9467974,-1.917577 -3.548015 1.132189,-2.113535 -2.915334 1.341532,-2.313854 -2.373079 1.512358,-1.369679 -4.886243 1.150884,-1.421395 -3.988741 1.336938,-1.543819 -3.422607 1.546636,-1.693571 -2.891462 1.717123,-8.833119 -7.215026 -0.9969248,-8.238494 -7.093335 -0.4283758,-7.680194 -6.453029 -0.0357374,-7.549404 -5.743826 0.3034856,-7.850855 -5.480999 0.5670775,-7.987659 -4.849447 -0.688399,-7.828674 -3.849197 -0.04703891,-7.739113 -3.296197 0.393298,-7.650298 -2.741023 0.6403954,-8.412806 -4.722511 -0.6807399,-8.325535 -4.185445 0.2888595,-8.371632 -5.337589 0.4756392,-8.41095 -6.01597 0.2906822,-8.828625 -4.77536 -0.5185109,-8.76356 -4.303388 0.3454155,-8.741956 -5.395565 0.4761918,-8.739916 -6.024215 0.2737879,-9.261878 -4.953586 -0.3227577,-9.223353 -4.326564 0.234901,-9.120321 -5.03774 0.4022202,-9.06102 -5.57921 0.3374569,20.510, 1 4
-1.519056 -7.604536 0.7806925,-2.227793 -7.438567 1.09577,-2.797906 -6.618201 1.248529,-3.122722 -5.731025 1.448014,-3.515711 -5.125397 1.687783,-2.527768 -4.901908 0.7330943,-2.774867 -3.854797 0.9061713,-2.952513 -3.254499 1.025721,-3.122829 -2.677119 1.116452,-2.148572 -4.673394 0.7771912,-2.380141 -3.546417 0.9004011,-2.380141 -3.546417 0.9004011,-2.75925 -2.406763 1.195494,-1.765097 -4.676631 0.9164364,-1.914653 -3.558528 1.08266,-2.106077 -2.926909 1.278764,-2.299335 -2.382778 1.440946,-1.357925 -4.900033 1.110461,-1.407843 -3.99578 1.285424,-1.526155 -3.428128 1.483352,-1.665815 -2.896023 1.645163,-8.843948 -7.229569 -0.9890442,-8.240995 -7.123205 -0.3988425,-7.684672 -6.486607 -0.002298832,-7.556464 -5.773841 0.3289508,-7.858916 -5.504319 0.5847145,-7.989651 -4.891004 -0.6133583,-7.830902 -3.899642 0.06609797,-7.742306 -3.350543 0.5381514,-7.662115 -2.805168 0.8041593,-8.416496 -4.742482 -0.6249156,-8.348078 -4.202754 0.3434241,-8.391815 -5.347353 0.5415438,-8.431253 -6.040959 0.3771368,-8.837108 -4.787416 -0.4869803,-8.787921 -4.320148 0.3887213,-8.764085 -5.404888 0.5217494,-8.761778 -6.048778 0.3257332,-9.271546 -4.963285 -0.3170342,-9.243849 -4.337167 0.2636034,-9.144025 -5.048828 0.4350623,-9.083698 -5.604737 0.3674595,20.610, 1 4
-1.546457 -7.621681 0.7624694,-2.25466 -7.453875 1.056207,-2.813868 -6.623 1.201313,-3.114965 -5.74016 1.408202,-3.494015 -5.122986 1.648653,-2.541211 -4.90686 0.7051366,-2.789508 -3.852176 0.8955036,-2.960743 -3.247461 1.02515,-3.125778 -2.67466 1.121364,-2.15751 -4.691974 0.7729128,-2.374051 -3.54713 0.9261709,-2.374051 -3.54713 0.9261709,-2.745068 -2.410329 1.228087,-1.77054 -4.706041 0.9363275,-1.90396 -3.573284 1.134531,-2.086794 -2.942644 1.336861,-2.277391 -2.403205 1.491096,-1.363487 -4.939937 1.149728,-1.411963 -4.031425 1.346214,-1.526327 -3.4673 1.547047,-1.6687 -2.936898 1.70239,-8.847987 -7.259072 -1.103482,-8.26338 -7.156466 -0.5046337,-7.711029 -6.532068 -0.08638287,-7.577711 -5.839141 0.2660897,-7.878471 -5.559367 0.5523996,-8.013363 -4.938833 -0.6730062,-7.838123 -3.954368 0.01013982,-7.736804 -3.428605 0.4904743,-7.654017 -2.911026 0.7592884,-8.441718 -4.811509 -0.6794974,-8.367889 -4.221995 0.3083283,-8.401462 -5.368595 0.5067338,-8.446012 -6.082183 0.3431352,-8.865689 -4.875103 -0.5382511,-8.815713 -4.361612 0.3595796,-8.78026 -5.444015 0.4892751,-8.780893 -6.090948 0.2887975,-9.302173 -5.06509 -0.3679245,-9.27124 -4.39434 0.2232641,-9.167323 -5.097144 0.388769,-9.110689 -5.649842 0.3180611,20.710, 1 4
-1.543573 -7.735214 0.8119944,-2.240053 -7.575845 1.120697,-2.800659 -6.747961 1.25384,-3.090024 -5.856252 1.442141,-3.468779 -5.246218 1.669279,-2.559422 -5.026804 0.7626121,-2.803643 -4.017555 0.9842613,-2.972921 -3.424547 1.150404,-3.140631 -2.854455 1.277475,-2.182513 -4.796978 0.8285725,-2.403791 -3.720833 1.024309,-2.403791 -3.720833 1.024309,-2.78172 -2.581323 1.397502,-1.795162 -4.801107 0.9904383,-1.936973 -3.725237 1.223424,-2.117955 -3.12064 1.460094,-2.307912 -2.593964 1.635591,-1.379618 -5.019211 1.202475,-1.437475 -4.144351 1.434238,-1.553277 -3.599281 1.657715,-1.699889 -3.081318 1.832474,-8.864609 -7.261432 -1.159325,-8.281826 -7.175582 -0.5377126,-7.725595 -6.576008 -0.1064478,-7.580611 -5.880013 0.2543834,-7.88124 -5.574945 0.5449824,-8.017553 -4.971765 -0.7205114,-7.838138 -3.972444 -0.04271305,-7.74707 -3.42033 0.4384625,-7.673506 -2.874401 0.7119117,-8.443898 -4.832166 -0.7385876,-8.373905 -4.259178 0.2610153,-8.420218 -5.400236 0.4760896,-8.466445 -6.117299 0.3180534,-8.865606 -4.880033 -0.6104764,-8.825065 -4.386385 0.2844442,-8.804158 -5.456293 0.4308704,-8.803681 -6.108701 0.2367827,-9.29799 -5.051101 -0.4510856,-9.272021 -4.401037 0.1346816,-9.176977 -5.095001 0.3044354,-9.120023 -5.647312 0.2337718,20.810, 1 4
-1.566194 -7.775856 0.91061,-2.262242 -7.615188 1.209062,-2.80674 -6.742195 1.336382,-3.076382 -5.835615 1.534466,-3.474569 -5.201231 1.779835,-2.56719 -5.015316 0.7510287,-2.809616 -4.038879 0.9032272,-2.980864 -3.454486 1.028329,-3.158444 -2.867723 1.141618,-2.178123 -4.804332 0.8227692,-2.387933 -3.776753 0.9535402,-2.387933 -3.776753 0.9535402,-2.760807 -2.771697 1.32482,-1.786974 -4.829605 0.9927247,-1.910121 -3.802819 1.196404,-2.072163 -3.255879 1.47552,-2.25028 -2.833918 1.68388,-1.373321 -5.07081 1.217374,-1.427188 -4.233309 1.443315,-1.542338 -3.731033 1.693611,-1.686256 -3.293754 1.89242,-8.867367 -7.275808 -1.290584,-8.278751 -7.159879 -0.7067682,-7.734244 -6.545389 -0.2959597,-7.609802 -5.845001 0.05090594,-7.91281 -5.585854 0.3238937,-8.038406 -5.003816 -0.9151642,-7.872172 -3.970732 -0.2677006,-7.778805 -3.407706 0.1824164,-7.707687 -2.855897 0.4332637,-8.458763 -4.875484 -0.9155211,-8.389857 -4.248813 0.05820179,-8.422843 -5.377836 0.2632581,-8.464746 -6.095806 0.1057345,-8.876283 -4.923423 -0.7741517,-8.834872 -4.374769 0.1154703,-8.801237 -5.435718 0.2652731,-8.801188 -6.093805 0.07114518,-9.307409 -5.095062 -0.6052429,-9.28208 -4.391614 -0.02725983,-9.183192 -5.060704 0.1381314,-9.129322 -5.614421 0.06544387,20.910, 1 4
-1.554491 -7.880847 0.7372384,-2.21611 -7.694889 1.045847,-2.769865 -6.759483 1.225187,-3.044468 -5.863548 1.473502,-3.439636 -5.135555 1.78133,-2.543471 -5.150861 0.6811485,-2.802491 -4.162608 0.8536806,-2.983825 -3.53131 1.072831,-3.169849 -2.963981 1.281207,-2.143271 -4.955152 0.8242337,-2.319158 -3.877287 1.163399,-2.319158 -3.877287 1.163399,-2.685694 -3.237388 1.946658,-1.760376 -5.004836 1.043046,-1.884638 -3.903302 1.434535,-2.093876 -3.493582 1.959748,-2.297342 -3.492656 2.311025,-1.358326 -5.258769 1.294647,-1.451343 -4.346965 1.678842,-1.633929 -4.012819 2.047545,-1.823328 -3.961133 2.325262,-8.886828 -7.162154 -1.35922,-8.312872 -7.0526 -0.7269762,-7.783498 -6.437828 -0.2882775,-7.667972 -5.732012 0.0848937,-7.957862 -5.445134 0.3621252,-8.086065 -4.873485 -0.9788113,-7.908936 -3.778436 -0.3416525,-7.816193 -3.16895 0.07672548,-7.756742 -2.560649 0.2988245,-8.501145 -4.776599 -0.9936834,-8.4344 -4.09924 0.0301733,-8.467334 -5.273407 0.1952144,-8.506628 -5.982411 -0.03917325,-8.916746 -4.841169 -0.858098,-8.871788 -4.220582 0.05546153,-8.838375 -5.305675 0.1708277,-8.833977 -5.944882 -0.08249044,-9.351514 -5.024457 -0.689214,-9.32724 -4.284986 -0.1043911,-9.230718 -4.948744 0.05102694,-9.178771 -5.479202 -0.05393994,21.010, 1 4
-1.554811 -7.840667 0.3256513,-2.223034 -7.684532 0.7030805,-2.771532 -6.763082 0.951673,-3.041225 -5.908764 1.239665,-3.451399 -5.212082 1.574571,-2.585577 -5.208403 0.4538575,-2.828001 -4.248703 0.80207,-2.996743 -3.580773 1.190477,-3.139734 -3.034723 1.538767,-2.175467 -5.050655 0.5642869,-2.313923 -3.900315 1.181249,-2.313923 -3.900315 1.181249,-2.585473 -3.830432 2.105655,-1.773736 -5.12465 0.7572894,-1.871353 -3.967284 1.405677,-2.105361 -4.166213 1.970971,-2.223786 -4.685267 2.258007,-1.339575 -5.411879 0.9825748,-1.466495 -4.593914 1.613839,-1.707175 -4.813724 2.093843,-1.847353 -5.279356 2.401656,-8.897015 -7.100128 -1.299657,-8.318262 -6.977705 -0.6474254,-7.796204 -6.333411 -0.2024291,-7.687161 -5.602741 0.1862378,-7.998088 -5.309599 0.469488,-8.103322 -4.783689 -0.9314921,-7.923897 -3.647522 -0.3134673,-7.834761 -3.010456 0.078215,-7.784358 -2.380084 0.2691705,-8.517432 -4.693989 -0.9484821,-8.44436 -4.007695 0.09641957,-8.469048 -5.163704 0.3050344,-8.507298 -5.895156 0.09129798,-8.928348 -4.761677 -0.8195955,-8.879174 -4.13025 0.1110858,-8.842173 -5.186249 0.2582885,-8.833786 -5.848555 0.008598804,-9.356808 -4.93962 -0.6559055,-9.340923 -4.174909 -0.06574941,-9.240059 -4.7952 0.09575951,-9.177843 -5.340152 -0.01972032,21.110, 1 4
