WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.944655 -7.728646 -0.4880923,-3.521856 -7.584178 -0.1911434,-4.089975 -7.137905 -0.01691848,-4.550865 -6.670536 0.1583265,-4.914101 -6.475992 0.3633587,-3.85755 -5.434584 -0.3129795,-4.139946 -4.410674 -0.1500399,-4.279457 -3.767902 0.001561165,-4.367174 -3.182561 0.1646571,-3.558776 -5.163253 -0.2952811,-3.807686 -3.97795 -0.1600879,-3.807686 -3.97795 -0.1600879,-4.019278 -2.636549 0.1886675,-3.233856 -5.118047 -0.2227466,-3.410528 -4.002692 -0.07106316,-3.528536 -3.331233 0.08309209,-3.638115 -2.739518 0.2149323,-2.869529 -5.281994 -0.1158157,-2.813982 -4.403038 0.05629945,-2.786186 -3.850301 0.1937701,-2.765281 -3.328487 0.3075799,-8.947367 -8.183292 0.09014963,-8.211686 -7.971439 0.3297045,-7.52849 -7.240838 0.5682728,-7.026585 -6.640638 0.8769475,-6.552429 -6.442173 1.239006,-7.974928 -4.948028 0.1398867,-7.769411 -3.697846 0.2596896,-7.677561 -2.896684 0.4386359,-7.601038 -2.200372 0.5872804,-8.384412 -4.668969 0.2944984,-8.217513 -3.16543 0.3464142,-8.10985 -2.182159 0.5788912,-8.021819 -1.338664 0.7773851,-8.806483 -4.697388 0.4973425,-8.700786 -3.253108 0.5922652,-8.617865 -2.325615 0.8115142,-8.528013 -1.532046 0.9779999,-9.250054 -4.989524 0.7422034,-9.37384 -3.847332 0.8891315,-9.427697 -3.093 1.055144,-9.446511 -2.390954 1.166178,1.010, 1 0
-2.953935 -7.748119 -0.4631956,-3.536228 -7.602041 -0.1526031,-4.107053 -7.167373 0.02491125,-4.567618 -6.698675 0.2002859,-4.92727 -6.488805 0.4089439,-3.875731 -5.453231 -0.2765818,-4.166481 -4.444181 -0.1138601,-4.305901 -3.809995 0.04174811,-4.397409 -3.225621 0.2125342,-3.574076 -5.176905 -0.2694244,-3.826247 -4.005542 -0.1349454,-3.826247 -4.005542 -0.1349454,-4.039438 -2.672765 0.2257484,-3.247553 -5.128947 -0.2085115,-3.430141 -4.017993 -0.06189016,-3.549581 -3.351049 0.09451538,-3.657272 -2.768807 0.2317302,-2.881111 -5.292943 -0.1128523,-2.828212 -4.410651 0.05608404,-2.805242 -3.852136 0.2012568,-2.785914 -3.328779 0.322437,-8.953893 -8.19323 0.09703658,-8.215842 -7.989847 0.3066896,-7.526031 -7.253049 0.5306232,-7.018191 -6.658674 0.8286696,-6.547319 -6.456378 1.181091,-7.98674 -4.953529 0.1013817,-7.773633 -3.707555 0.2098552,-7.673675 -2.908727 0.3860758,-7.589103 -2.212965 0.5334215,-8.394186 -4.674549 0.2672023,-8.223912 -3.168748 0.3096995,-8.109609 -2.185617 0.5384194,-8.016238 -1.345762 0.7294461,-8.814553 -4.704086 0.4816787,-8.703507 -3.255495 0.566856,-8.614284 -2.322888 0.7851826,-8.519063 -1.526577 0.9494429,-9.25646 -4.998605 0.7340531,-9.378884 -3.851717 0.8789193,-9.431098 -3.092959 1.047239,-9.448628 -2.388788 1.158637,1.110, 1 0
-2.963061 -7.795877 -0.4776646,-3.553979 -7.658729 -0.1722739,-4.131677 -7.216373 -0.01369506,-4.598299 -6.742723 0.1386245,-4.961576 -6.542116 0.3180716,-3.875114 -5.5123 -0.2949721,-4.172421 -4.495688 -0.1315485,-4.315057 -3.859103 0.02099931,-4.407293 -3.278509 0.189345,-3.569918 -5.225133 -0.2918903,-3.826596 -4.03722 -0.1531576,-3.826596 -4.03722 -0.1531576,-4.045938 -2.66262 0.2021273,-3.240495 -5.16926 -0.239637,-3.424461 -4.049438 -0.08395171,-3.543465 -3.364239 0.07234806,-3.64827 -2.775054 0.2067123,-2.871928 -5.323846 -0.1502615,-2.820158 -4.43041 0.02436191,-2.794792 -3.862928 0.1694619,-2.774474 -3.324247 0.2929063,-8.968306 -8.240093 0.07122284,-8.236718 -8.033527 0.3428875,-7.560817 -7.316778 0.6195192,-7.055308 -6.730666 0.956773,-6.573708 -6.506847 1.351421,-8.006046 -5.015563 0.2060067,-7.795039 -3.74311 0.3619892,-7.693835 -2.949305 0.5603019,-7.606163 -2.257181 0.7171637,-8.415719 -4.736034 0.366421,-8.253928 -3.216055 0.4609563,-8.135281 -2.236452 0.7100197,-8.034157 -1.396976 0.9112858,-8.838033 -4.770028 0.5767137,-8.733466 -3.31546 0.7098013,-8.642139 -2.378812 0.9588159,-8.538855 -1.580805 1.14109,-9.279515 -5.07113 0.8255882,-9.408794 -3.913715 1.014566,-9.456678 -3.150003 1.206652,-9.464462 -2.44499 1.333934,1.210, 1 0
-2.964653 -7.83872 -0.4265847,-3.551861 -7.69739 -0.1052275,-4.123405 -7.24891 0.06050164,-4.579918 -6.779527 0.2097327,-4.941296 -6.575877 0.3841473,-3.857958 -5.541559 -0.1936096,-4.148491 -4.531138 -0.02423316,-4.288876 -3.889164 0.1396966,-4.381848 -3.303644 0.3204407,-3.548973 -5.25073 -0.2032003,-3.801666 -4.055807 -0.05465919,-3.801666 -4.055807 -0.05465919,-4.022394 -2.674181 0.3053005,-3.218096 -5.193836 -0.1658885,-3.398548 -4.063688 -0.002758801,-3.514299 -3.376327 0.1547686,-3.61729 -2.788371 0.2903844,-2.850419 -5.351517 -0.09158936,-2.796439 -4.458648 0.09293449,-2.771408 -3.889598 0.2370073,-2.751159 -3.35856 0.3596051,-8.999567 -8.256842 -0.00897393,-8.259122 -8.053825 0.2537364,-7.57589 -7.348217 0.5297082,-7.066321 -6.75517 0.8626221,-6.589639 -6.535802 1.25461,-8.026656 -5.064193 0.1453028,-7.808252 -3.807543 0.305995,-7.704754 -3.017795 0.5036429,-7.620797 -2.326701 0.6629882,-8.436979 -4.778868 0.3002401,-8.26485 -3.25052 0.3959411,-8.147987 -2.26256 0.645183,-8.055634 -1.419316 0.8511354,-8.8598 -4.81105 0.5028017,-8.750574 -3.351814 0.6354452,-8.662127 -2.41216 0.8747493,-8.568331 -1.61299 1.05835,-9.303397 -5.113641 0.7414091,-9.427137 -3.952878 0.9261447,-9.475694 -3.190986 1.111293,-9.486177 -2.487545 1.239544,1.310, 1 0
-2.956805 -7.882855 -0.3839693,-3.548653 -7.738963 -0.09957829,-4.123877 -7.264732 0.04120573,-4.585361 -6.796594 0.1709489,-4.946594 -6.616119 0.3221043,-3.838951 -5.561649 -0.2092861,-4.124793 -4.541527 -0.04988107,-4.265125 -3.89422 0.1013853,-4.359209 -3.3087 0.2667569,-3.530524 -5.277252 -0.1951317,-3.780942 -4.080202 -0.05275339,-3.780942 -4.080202 -0.05275339,-4.006349 -2.702591 0.3020473,-3.199163 -5.227922 -0.1292708,-3.381584 -4.087316 0.03328982,-3.500311 -3.394019 0.1905142,-3.60912 -2.805446 0.3232961,-2.829008 -5.394828 -0.02944955,-2.773707 -4.489336 0.1532086,-2.747815 -3.914948 0.2939144,-2.728889 -3.38179 0.4157086,-9.008621 -8.311832 0.02806312,-8.275758 -8.104324 0.3132838,-7.599599 -7.392033 0.5911874,-7.093001 -6.795317 0.9228051,-6.616212 -6.556978 1.311165,-8.048728 -5.104287 0.178586,-7.827943 -3.842302 0.3320421,-7.719514 -3.05304 0.5283465,-7.631907 -2.366411 0.6881519,-8.459564 -4.819608 0.321995,-8.286759 -3.292288 0.4090916,-8.163705 -2.305062 0.6585348,-8.064337 -1.469018 0.8626614,-8.882749 -4.854194 0.515788,-8.769301 -3.401399 0.638126,-8.676588 -2.460909 0.8826227,-8.572656 -1.665266 1.070213,-9.32496 -5.156635 0.7476656,-9.45126 -3.992233 0.9353055,-9.499563 -3.230661 1.131389,-9.505235 -2.537439 1.266773,1.410, 1 0
-2.912684 -7.879146 -0.4292078,-3.509166 -7.725633 -0.1361232,-4.081517 -7.285247 0.0254274,-4.546162 -6.838098 0.1747875,-4.919473 -6.656411 0.3487388,-3.78756 -5.563335 -0.2227191,-4.076357 -4.542843 -0.06144416,-4.210253 -3.901742 0.09187907,-4.29928 -3.315825 0.2558535,-3.474245 -5.286726 -0.2078255,-3.720868 -4.092697 -0.05861872,-3.720868 -4.092697 -0.05861872,-3.936274 -2.726899 0.2958633,-3.138979 -5.242477 -0.1441183,-3.319 -4.105517 0.02225947,-3.43416 -3.416708 0.1758457,-3.540589 -2.823732 0.3118049,-2.76559 -5.411857 -0.04610857,-2.705686 -4.509807 0.1381825,-2.674446 -3.930286 0.2783503,-2.651808 -3.384563 0.405896,-9.039135 -8.278814 0.03864184,-8.285761 -8.080072 0.3304171,-7.601605 -7.356585 0.6035048,-7.096911 -6.739734 0.93286,-6.638044 -6.473155 1.306711,-8.068907 -5.064283 0.183329,-7.838269 -3.8139 0.3466262,-7.733653 -3.035486 0.5455133,-7.652235 -2.359044 0.6978419,-8.484358 -4.782875 0.3136913,-8.316906 -3.26899 0.3972762,-8.205522 -2.300514 0.6372301,-8.120185 -1.475809 0.836834,-8.912516 -4.814523 0.4997563,-8.811327 -3.38681 0.6249729,-8.721174 -2.481016 0.8551282,-8.627485 -1.712901 1.029705,-9.361248 -5.109738 0.7271349,-9.482127 -3.991741 0.9041395,-9.531917 -3.242115 1.088172,-9.543821 -2.553592 1.212193,1.510, 1 0
-2.893904 -7.88907 -0.3819931,-3.491661 -7.749561 -0.07081667,-4.064944 -7.305044 0.0943011,-4.519739 -6.851642 0.2438064,-4.894604 -6.669582 0.4173577,-3.775308 -5.564746 -0.165259,-4.062979 -4.547664 -0.004224926,-4.19247 -3.908223 0.1575024,-4.277925 -3.323152 0.3264292,-3.457031 -5.283094 -0.1611518,-3.699436 -4.094904 -0.01888904,-3.699436 -4.094904 -0.01888904,-3.915452 -2.722235 0.3452535,-3.118629 -5.236342 -0.1062331,-3.296667 -4.111725 0.05147928,-3.40913 -3.428509 0.2064088,-3.513231 -2.84128 0.3472346,-2.74079 -5.405669 -0.01388443,-2.690123 -4.512348 0.16465,-2.665319 -3.934639 0.3090147,-2.651663 -3.391704 0.4450294,-9.051116 -8.29542 0.02242393,-8.30992 -8.105173 0.3194363,-7.61956 -7.395123 0.6024812,-7.10568 -6.785932 0.9341077,-6.638549 -6.525692 1.312607,-8.075246 -5.102191 0.1904464,-7.844659 -3.854791 0.3506813,-7.739702 -3.067441 0.5486263,-7.657015 -2.388265 0.7061875,-8.492454 -4.806686 0.320428,-8.315351 -3.296059 0.4043444,-8.199105 -2.322792 0.6404599,-8.110776 -1.499768 0.841733,-8.920238 -4.835647 0.5028141,-8.806577 -3.40173 0.6253904,-8.714061 -2.486142 0.8532038,-8.619213 -1.712003 1.033194,-9.368579 -5.137449 0.7256201,-9.483058 -3.999866 0.9086298,-9.526659 -3.253018 1.092426,-9.533471 -2.573112 1.220812,1.610, 1 0
-2.863498 -7.960865 -0.2802799,-3.469889 -7.822716 0.01568243,-4.051533 -7.341823 0.165457,-4.512354 -6.864118 0.2993575,-4.884129 -6.665156 0.4575331,-3.745165 -5.59757 -0.09344289,-4.035594 -4.558163 0.04072481,-4.174669 -3.909938 0.1789861,-4.264932 -3.32909 0.3356417,-3.421542 -5.321649 -0.08979718,-3.65892 -4.121259 0.03443021,-3.65892 -4.121259 0.03443021,-3.86503 -2.747087 0.3902016,-3.079763 -5.281173 -0.03339298,-3.2493 -4.145441 0.1085146,-3.363568 -3.444209 0.2663852,-3.464149 -2.853377 0.4052221,-2.703709 -5.458632 0.058552,-2.650739 -4.555826 0.2233899,-2.627165 -3.969773 0.3671852,-2.612269 -3.420801 0.5005377,-9.037443 -8.346479 0.08512576,-8.294316 -8.148716 0.3709714,-7.613108 -7.434509 0.6485743,-7.110632 -6.82542 0.9848962,-6.64405 -6.553228 1.375161,-8.057673 -5.127052 0.2244904,-7.824763 -3.881168 0.3747106,-7.711122 -3.092885 0.5725828,-7.622587 -2.4197 0.7281122,-8.473671 -4.838977 0.366251,-8.304083 -3.318174 0.4360236,-8.187008 -2.339801 0.6771224,-8.095117 -1.520459 0.8783897,-8.901532 -4.876194 0.5615853,-8.796577 -3.43683 0.6719258,-8.704127 -2.515201 0.8980637,-8.604306 -1.739727 1.071359,-9.347979 -5.181943 0.7983044,-9.4704 -4.032279 0.9756631,-9.515723 -3.270174 1.151734,-9.519208 -2.576663 1.269947,1.710, 1 0
-2.859089 -7.953407 -0.2891734,-3.46996 -7.806283 -0.007622063,-4.051867 -7.317919 0.1342869,-4.514389 -6.830985 0.2589373,-4.893823 -6.647762 0.4045149,-3.745605 -5.596049 -0.1124645,-4.030333 -4.557655 0.01085284,-4.1674 -3.915639 0.1428731,-4.25868 -3.333042 0.2975152,-3.41894 -5.316429 -0.1096577,-3.656096 -4.117976 0.01018378,-3.656096 -4.117976 0.01018378,-3.864374 -2.738242 0.3614816,-3.07761 -5.271295 -0.05905433,-3.242491 -4.137792 0.07586867,-3.358451 -3.4382 0.2327499,-3.460291 -2.846258 0.3740658,-2.702673 -5.441597 0.02630895,-2.646571 -4.544121 0.1833896,-2.622056 -3.965783 0.3242595,-2.605478 -3.422739 0.4581006,-9.067789 -8.358486 0.08759096,-8.314882 -8.148073 0.3983978,-7.624338 -7.423894 0.6800405,-7.119361 -6.795427 1.010807,-6.644944 -6.527914 1.392243,-8.068174 -5.151571 0.2786176,-7.826246 -3.901537 0.4404512,-7.715367 -3.115423 0.6334383,-7.632497 -2.439778 0.786629,-8.486876 -4.855918 0.4021865,-8.307858 -3.336725 0.489024,-8.188554 -2.368871 0.7287151,-8.098166 -1.550419 0.9310412,-8.916194 -4.883542 0.5783111,-8.807054 -3.458332 0.7107319,-8.717413 -2.54609 0.9457768,-8.62617 -1.778063 1.13133,-9.366794 -5.180217 0.794777,-9.479891 -4.059626 0.9830664,-9.521625 -3.321331 1.173482,-9.528288 -2.647632 1.308626,1.810, 1 0
-2.869523 -7.94914 -0.3039678,-3.472849 -7.804069 -0.01088208,-4.058893 -7.324699 0.1494821,-4.525799 -6.835607 0.2925212,-4.89858 -6.624349 0.4610265,-3.756367 -5.599212 -0.08654551,-4.041903 -4.552409 0.05367416,-4.178568 -3.905399 0.192581,-4.267811 -3.321376 0.3524618,-3.435225 -5.321001 -0.08175665,-3.672666 -4.112278 0.0559369,-3.672666 -4.112278 0.0559369,-3.876116 -2.728655 0.4195725,-3.096385 -5.278104 -0.02750343,-3.261076 -4.136189 0.1238021,-3.375071 -3.429479 0.2884279,-3.474852 -2.836788 0.4334615,-2.723038 -5.454473 0.05923373,-2.66111 -4.545167 0.2276137,-2.631927 -3.959382 0.3767024,-2.609367 -3.413585 0.5130228,-9.165361 -8.319485 0.04283565,-8.429757 -8.098619 0.3768816,-7.757179 -7.403888 0.6824462,-7.26965 -6.767272 1.025205,-6.813687 -6.444145 1.413934,-8.201382 -5.134759 0.3057976,-7.948517 -3.874217 0.4904807,-7.833407 -3.103181 0.6832868,-7.743286 -2.432585 0.8313413,-8.62763 -4.829343 0.420743,-8.442094 -3.290792 0.5412546,-8.31329 -2.315927 0.7820508,-8.206487 -1.492823 0.987813,-9.063273 -4.852413 0.5901222,-8.955369 -3.394072 0.7183122,-8.854201 -2.480128 0.9746972,-8.738699 -1.710667 1.177986,-9.519581 -5.153711 0.7964806,-9.624283 -4.021883 0.9810006,-9.656297 -3.276736 1.198563,-9.644886 -2.613466 1.365438,1.910, 1 0
-2.869782 -7.959258 -0.297573,-3.474205 -7.813514 0.0004360676,-4.063008 -7.327728 0.1568508,-4.524612 -6.831666 0.2977533,-4.895947 -6.61658 0.4642703,-3.763634 -5.607451 -0.0830833,-4.051973 -4.557739 0.06301555,-4.188768 -3.909029 0.2045246,-4.276794 -3.322888 0.3648629,-3.439832 -5.330166 -0.07572065,-3.678548 -4.114543 0.06791216,-3.678548 -4.114543 0.06791216,-3.877947 -2.723812 0.4368021,-3.096981 -5.288109 -0.01619837,-3.268463 -4.140218 0.141184,-3.383192 -3.429653 0.3059382,-3.481993 -2.824873 0.4551226,-2.718872 -5.460052 0.07543519,-2.664263 -4.544416 0.2540618,-2.637506 -3.950832 0.4089154,-2.617176 -3.394147 0.5482258,-9.202309 -8.323799 0.09279594,-8.453587 -8.083637 0.4249103,-7.77145 -7.388465 0.7364032,-7.262501 -6.774484 1.100471,-6.796954 -6.464619 1.509724,-8.219738 -5.116745 0.32942,-7.972778 -3.869186 0.5106147,-7.857655 -3.092693 0.7230178,-7.770539 -2.425411 0.8822628,-8.637005 -4.82133 0.450133,-8.456376 -3.308384 0.554938,-8.342075 -2.32919 0.7987868,-8.256201 -1.504552 1.012118,-9.066208 -4.84976 0.6259273,-8.952334 -3.428055 0.7589249,-8.852167 -2.513719 0.983977,-8.749591 -1.750777 1.15999,-9.516076 -5.151085 0.8473632,-9.626482 -4.031024 1.038041,-9.659563 -3.27441 1.220436,-9.65296 -2.587812 1.350048,2.010, 1 0
-2.866641 -7.991872 -0.2283051,-3.469116 -7.853597 0.08303511,-4.056961 -7.356296 0.2508261,-4.520009 -6.84524 0.4098954,-4.901819 -6.6177 0.6009679,-3.771416 -5.626934 -0.02206065,-4.064543 -4.580509 0.1388673,-4.204268 -3.930792 0.2920421,-4.293386 -3.337151 0.4611291,-3.451933 -5.345066 -0.01501124,-3.692638 -4.124617 0.1339616,-3.692638 -4.124617 0.1339616,-3.88467 -2.719738 0.5026653,-3.113272 -5.306072 0.04552051,-3.281933 -4.156112 0.2036541,-3.395376 -3.443618 0.3694004,-3.493332 -2.833538 0.5171076,-2.738483 -5.485847 0.1420956,-2.681163 -4.575517 0.3224304,-2.655218 -3.98711 0.4802367,-2.634055 -3.434139 0.6183246,-9.205494 -8.286737 0.0359925,-8.468934 -8.06159 0.3823231,-7.791837 -7.362966 0.6985796,-7.287438 -6.755276 1.059533,-6.82561 -6.450332 1.464262,-8.249722 -5.089468 0.3065362,-7.994564 -3.841917 0.5030394,-7.875236 -3.063787 0.7197368,-7.78637 -2.384613 0.8837902,-8.66505 -4.799975 0.4228294,-8.477887 -3.292938 0.55973,-8.356838 -2.315101 0.8142997,-8.267159 -1.488178 1.030366,-9.092679 -4.830228 0.5956568,-8.982321 -3.423246 0.7588053,-8.881207 -2.506978 1.001124,-8.777857 -1.741436 1.182845,-9.539127 -5.134589 0.8144403,-9.64931 -4.022049 1.026873,-9.685171 -3.263753 1.221049,-9.679398 -2.577785 1.356436,2.110, 1 0
-2.868276 -7.99893 -0.2300666,-3.477979 -7.836603 0.08537266,-4.067049 -7.359181 0.266895,-4.533692 -6.849261 0.4391284,-4.918416 -6.612105 0.6449935,-3.779288 -5.632735 -0.002317771,-4.071972 -4.586606 0.1574477,-4.207787 -3.939165 0.3113011,-4.296019 -3.341632 0.4827176,-3.455761 -5.354544 0.0001094639,-3.692691 -4.137697 0.1495885,-3.692691 -4.137697 0.1495885,-3.880443 -2.728574 0.5339361,-3.114319 -5.312622 0.05520332,-3.279354 -4.165552 0.210039,-3.391416 -3.453066 0.3816976,-3.489979 -2.838669 0.5382279,-2.737551 -5.484821 0.1431417,-2.679382 -4.566946 0.3206565,-2.655839 -3.97666 0.4804755,-2.639212 -3.418169 0.6263611,-9.198882 -8.270891 0.01690152,-8.457498 -8.030294 0.3364519,-7.7891 -7.328643 0.6560723,-7.283926 -6.723238 1.025269,-6.824756 -6.403561 1.444035,-8.251871 -5.066085 0.2830462,-8.012926 -3.79947 0.50403,-7.894512 -3.021342 0.7421541,-7.798048 -2.340215 0.9136499,-8.670835 -4.790374 0.4268094,-8.489493 -3.272143 0.585367,-8.37199 -2.292052 0.8570108,-8.278685 -1.460639 1.081743,-9.102356 -4.841106 0.6225905,-8.985353 -3.403859 0.8061558,-8.88086 -2.478971 1.064148,-8.772897 -1.703178 1.253314,-9.551765 -5.166294 0.8583642,-9.652129 -4.030847 1.08662,-9.682652 -3.255673 1.293375,-9.67255 -2.543976 1.437345,2.210, 1 0
-2.857382 -8.028948 -0.1500246,-3.460437 -7.89026 0.2033234,-4.048342 -7.39322 0.3846678,-4.502057 -6.857699 0.5520391,-4.872057 -6.591918 0.7489958,-3.767068 -5.647651 0.08624634,-4.058054 -4.60423 0.2584675,-4.189743 -3.949749 0.4209958,-4.272835 -3.345662 0.5976573,-3.443907 -5.360186 0.07247014,-3.683519 -4.133871 0.221257,-3.683519 -4.133871 0.221257,-3.863149 -2.706585 0.5968529,-3.103292 -5.319668 0.1150384,-3.26853 -4.160276 0.2734843,-3.372234 -3.443384 0.4469897,-3.458941 -2.825171 0.6007013,-2.728591 -5.500165 0.1977658,-2.670025 -4.586879 0.3802409,-2.644398 -3.998291 0.546579,-2.623981 -3.44266 0.6918749,-9.215652 -8.303846 0.06638023,-8.480548 -8.059774 0.3907747,-7.81176 -7.341541 0.7146705,-7.308177 -6.733444 1.090007,-6.847263 -6.39896 1.518816,-8.271804 -5.068596 0.318837,-8.035753 -3.792252 0.5301045,-7.913122 -2.999454 0.7645009,-7.812242 -2.314254 0.9355566,-8.688374 -4.807509 0.4648005,-8.513272 -3.277437 0.6248361,-8.394597 -2.28617 0.8953668,-8.299082 -1.451162 1.116246,-9.121001 -4.867151 0.6659937,-9.003734 -3.419056 0.8511245,-8.892651 -2.487505 1.111784,-8.776846 -1.70848 1.303907,-9.573419 -5.201793 0.9093952,-9.673939 -4.046087 1.141645,-9.697644 -3.262279 1.351156,-9.680109 -2.545836 1.496876,2.310, 1 0
-2.857005 -8.033213 -0.1519017,-3.461068 -7.882827 0.2000043,-4.046907 -7.395975 0.3962079,-4.500447 -6.860077 0.5760174,-4.881645 -6.600244 0.7842208,-3.772753 -5.649524 0.09018236,-4.061144 -4.597496 0.2657498,-4.190064 -3.945613 0.4324034,-4.272692 -3.334079 0.6119003,-3.442606 -5.366096 0.08549777,-3.673802 -4.133495 0.2477975,-3.673802 -4.133495 0.2477975,-3.842113 -2.699042 0.6480995,-3.099707 -5.32831 0.1380354,-3.253857 -4.163373 0.3018839,-3.355323 -3.439758 0.4835773,-3.443644 -2.808293 0.6483795,-2.722872 -5.509367 0.229306,-2.664908 -4.589264 0.4085348,-2.642247 -4.002192 0.5727667,-2.62549 -3.443867 0.7200031,-9.217566 -8.309914 0.0003483667,-8.473419 -8.046219 0.314056,-7.803845 -7.336935 0.6294358,-7.298447 -6.724749 0.9964602,-6.842844 -6.39641 1.414477,-8.278942 -5.095914 0.2500065,-8.038219 -3.8202 0.4687039,-7.91017 -3.036212 0.7112929,-7.812081 -2.355542 0.8833752,-8.697948 -4.830282 0.3869997,-8.517937 -3.285938 0.533581,-8.393981 -2.289331 0.8053525,-8.301226 -1.44815 1.032646,-9.126586 -4.884204 0.5728992,-9.013058 -3.43629 0.7415501,-8.904877 -2.508812 0.9804972,-8.799383 -1.731782 1.162783,-9.571179 -5.207166 0.8011457,-9.666239 -4.051285 1.02182,-9.686756 -3.262051 1.217717,-9.671351 -2.5427 1.352781,2.410, 1 0
-2.869453 -8.089014 -0.04312414,-3.467339 -7.926883 0.2677268,-4.035309 -7.421599 0.4397786,-4.464678 -6.849632 0.605367,-4.826205 -6.549873 0.7968692,-3.759975 -5.663276 0.1392227,-4.048834 -4.613718 0.3044919,-4.181347 -3.962121 0.4636227,-4.263186 -3.349808 0.6343728,-3.435062 -5.382179 0.1502194,-3.65905 -4.136848 0.3004114,-3.65905 -4.136848 0.3004114,-3.813202 -2.689546 0.675898,-3.097174 -5.352083 0.2148075,-3.240169 -4.174676 0.3642402,-3.336069 -3.445202 0.5404962,-3.414961 -2.812126 0.695914,-2.725038 -5.547966 0.3174061,-2.655793 -4.632463 0.4855457,-2.626379 -4.041787 0.6492067,-2.601027 -3.487446 0.7872898,-9.199877 -8.319664 0.02371631,-8.458563 -8.060102 0.370315,-7.793525 -7.340274 0.6951074,-7.297812 -6.709411 1.064881,-6.837437 -6.383253 1.478891,-8.263054 -5.103925 0.3213462,-8.024108 -3.833944 0.555245,-7.90228 -3.051573 0.8009628,-7.809913 -2.368485 0.9715383,-8.683515 -4.837203 0.4484865,-8.507631 -3.294439 0.6097345,-8.39297 -2.297902 0.8870855,-8.307345 -1.458776 1.116307,-9.110933 -4.889274 0.626115,-9.000315 -3.444069 0.806173,-8.896313 -2.515824 1.050525,-8.792033 -1.740267 1.235365,-9.554094 -5.207582 0.8481635,-9.646943 -4.061651 1.078496,-9.665825 -3.279903 1.270078,-9.647691 -2.574908 1.40042,2.510, 1 0
-2.857535 -8.097256 -0.01881462,-3.455418 -7.941046 0.3322307,-4.026851 -7.431966 0.5370046,-4.464605 -6.860501 0.7350447,-4.827055 -6.535739 0.9683802,-3.764545 -5.666418 0.2221798,-4.051025 -4.592645 0.4060103,-4.184454 -3.934019 0.5715293,-4.269512 -3.323376 0.7441057,-3.441057 -5.391389 0.2270086,-3.662701 -4.132982 0.3970361,-3.662701 -4.132982 0.3970361,-3.816641 -2.700268 0.7883769,-3.103251 -5.36913 0.2925988,-3.245329 -4.186073 0.4669473,-3.341931 -3.460792 0.6570242,-3.42319 -2.812881 0.8229262,-2.729547 -5.57088 0.3926921,-2.657082 -4.656496 0.5853155,-2.624071 -4.074384 0.7603284,-2.592717 -3.517305 0.9045611,-9.193716 -8.332964 0.09444363,-8.452008 -8.069109 0.4276805,-7.789046 -7.335153 0.7489596,-7.293001 -6.708616 1.119664,-6.834398 -6.366226 1.538127,-8.255962 -5.08575 0.3552781,-8.018532 -3.814362 0.5794502,-7.897761 -3.035036 0.8221415,-7.807761 -2.364451 0.9907604,-8.677446 -4.826358 0.4888519,-8.506234 -3.291547 0.632307,-8.391071 -2.3012 0.8978638,-8.307366 -1.47487 1.116559,-9.10837 -4.89221 0.6772439,-9.002788 -3.450046 0.847046,-8.897394 -2.526288 1.083897,-8.794055 -1.755948 1.263032,-9.556273 -5.229196 0.9101171,-9.650004 -4.076451 1.132873,-9.665913 -3.293818 1.318471,-9.646246 -2.58131 1.443876,2.610, 1 0
