WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-4.845446 -7.906631 -2.656446,-4.646992 -6.792703 -2.957685,-4.651091 -5.735176 -2.832102,-4.789034 -4.884257 -2.671479,-4.910432 -4.193012 -2.495863,-4.556738 -5.529932 -1.828526,-5.265196 -4.472174 -1.650126,-5.755922 -4.534849 -1.766114,-6.026204 -4.82448 -1.879799,-4.742849 -5.956378 -1.564194,-5.564266 -4.996225 -1.490209,-5.564266 -4.996225 -1.490209,-6.242414 -5.448967 -1.942212,-4.99966 -6.458493 -1.36699,-5.779087 -5.633153 -1.343778,-6.119049 -5.837108 -1.702152,-6.235338 -6.204851 -1.891453,-5.309972 -6.981315 -1.172581,-5.901758 -6.300588 -1.205794,-6.138886 -6.372639 -1.40649,-6.235417 -6.625381 -1.502265,-10.0107 -5.415645 -4.227192,-9.778643 -4.498872 -4.565381,-9.434982 -3.997472 -5.040111,-9.138103 -3.969675 -5.469887,-8.905297 -4.117895 -5.854817,-9.235292 -3.319732 -5.377286,-8.8439 -3.105182 -5.990992,-8.754376 -3.158868 -6.342535,-8.722725 -3.234802 -6.592517,-9.284264 -3.833966 -5.49339,-9.023534 -3.821064 -6.287055,-9.090749 -4.078704 -6.474355,-9.136092 -4.218315 -6.577238,-9.354918 -4.421804 -5.62976,-9.144625 -4.421182 -6.294269,-9.192269 -4.578311 -6.204485,-9.251775 -4.718036 -6.064024,-9.415969 -4.93399 -5.77345,-9.242852 -4.917003 -6.29968,-9.260257 -4.992319 -6.324543,-9.304991 -5.072423 -6.338927,120.317, 1 0
-5.334486 -8.420801 -1.766706,-5.308386 -7.255758 -1.803897,-5.610878 -6.1692 -1.576602,-6.113864 -5.541508 -1.380254,-6.546993 -5.274198 -1.211398,-5.268406 -5.79838 -0.5685678,-6.086163 -5.006307 -0.3682734,-6.633471 -5.265836 -0.6058813,-6.858477 -5.618183 -0.8289526,-5.404655 -6.318396 -0.4309751,-6.382545 -5.582074 -0.2352223,-6.382545 -5.582074 -0.2352223,-7.133147 -6.046354 -0.8731776,-5.638266 -6.937179 -0.3401839,-6.532914 -6.272005 -0.1826304,-6.964801 -6.493528 -0.4664688,-7.107206 -6.772525 -0.67207,-5.917692 -7.576187 -0.2630464,-6.607344 -7.037975 -0.2304759,-6.91512 -7.090265 -0.3445208,-7.050905 -7.237894 -0.4393491,-10.0107 -5.415645 -4.227192,-9.778643 -4.498872 -4.565381,-9.434982 -3.997472 -5.040111,-9.138103 -3.969675 -5.469887,-8.905297 -4.117895 -5.854817,-9.235292 -3.319732 -5.377286,-8.8439 -3.105182 -5.990992,-8.754376 -3.158868 -6.342535,-8.722725 -3.234802 -6.592517,-9.284264 -3.833966 -5.49339,-9.023534 -3.821064 -6.287055,-9.090749 -4.078704 -6.474355,-9.136092 -4.218315 -6.577238,-9.354918 -4.421804 -5.62976,-9.144625 -4.421182 -6.294269,-9.192269 -4.578311 -6.204485,-9.251775 -4.718036 -6.064024,-9.415969 -4.93399 -5.77345,-9.242852 -4.917003 -6.29968,-9.260257 -4.992319 -6.324543,-9.304991 -5.072423 -6.338927,120.417, 1 0
-5.589729 -8.983294 -1.709637,-5.848373 -7.717491 -2.699872,-6.261586 -6.991618 -2.973815,-6.680393 -6.602572 -3.0942,-6.975039 -6.375042 -3.233151,-6.447152 -6.304002 -1.884084,-7.324905 -6.108077 -2.076616,-7.66466 -6.509532 -2.280547,-7.762648 -6.856599 -2.399135,-6.546082 -6.683724 -1.412818,-7.582281 -6.616098 -1.662028,-7.582281 -6.616098 -1.662028,-7.917295 -7.569408 -2.347227,-6.657424 -7.312873 -1.060913,-7.617566 -7.246551 -1.353661,-7.907383 -7.695772 -1.807089,-7.92341 -8.081516 -2.06321,-6.780157 -8.075087 -0.7762197,-7.528753 -8.002718 -1.115797,-7.769887 -8.254822 -1.484819,-7.820332 -8.507639 -1.712261,-10.0107 -5.415645 -4.227192,-9.778643 -4.498872 -4.565381,-9.434982 -3.997472 -5.040111,-9.138103 -3.969675 -5.469887,-8.905297 -4.117895 -5.854817,-9.235292 -3.319732 -5.377286,-8.8439 -3.105182 -5.990992,-8.754376 -3.158868 -6.342535,-8.722725 -3.234802 -6.592517,-9.284264 -3.833966 -5.49339,-9.023534 -3.821064 -6.287055,-9.090749 -4.078704 -6.474355,-9.136092 -4.218315 -6.577238,-9.354918 -4.421804 -5.62976,-9.144625 -4.421182 -6.294269,-9.192269 -4.578311 -6.204485,-9.251775 -4.718036 -6.064024,-9.415969 -4.93399 -5.77345,-9.242852 -4.917003 -6.29968,-9.260257 -4.992319 -6.324543,-9.304991 -5.072423 -6.338927,120.517, 1 0
-5.7199 -8.623285 -1.452849,-5.84039 -7.216922 -2.100352,-6.228161 -6.226545 -2.160244,-6.709754 -5.720737 -2.139911,-7.080606 -5.444692 -2.137605,-6.29035 -5.711015 -1.163273,-7.140833 -5.189752 -1.549966,-7.232005 -5.692258 -2.022896,-7.084029 -6.074932 -2.302198,-6.500963 -6.239899 -0.8415103,-7.405903 -5.884716 -1.291835,-7.405903 -5.884716 -1.291835,-7.227689 -6.519106 -1.94162,-6.714463 -6.859544 -0.6210839,-7.512137 -6.506697 -1.124655,-7.461824 -6.894722 -1.567806,-7.268603 -7.109321 -1.703369,-6.936103 -7.507181 -0.4443306,-7.559071 -7.117244 -0.9012902,-7.4842 -7.311899 -1.291805,-7.30336 -7.506151 -1.51448,-10.0107 -5.415645 -4.227192,-9.778643 -4.498872 -4.565381,-9.434982 -3.997472 -5.040111,-9.138103 -3.969675 -5.469887,-8.905297 -4.117895 -5.854817,-9.235292 -3.319732 -5.377286,-8.8439 -3.105182 -5.990992,-8.754376 -3.158868 -6.342535,-8.722725 -3.234802 -6.592517,-9.284264 -3.833966 -5.49339,-9.023534 -3.821064 -6.287055,-9.090749 -4.078704 -6.474355,-9.136092 -4.218315 -6.577238,-9.354918 -4.421804 -5.62976,-9.144625 -4.421182 -6.294269,-9.192269 -4.578311 -6.204485,-9.251775 -4.718036 -6.064024,-9.415969 -4.93399 -5.77345,-9.242852 -4.917003 -6.29968,-9.260257 -4.992319 -6.324543,-9.304991 -5.072423 -6.338927,120.617, 1 0
-5.626421 -8.529696 -1.358588,-5.664465 -7.094249 -2.077108,-5.983688 -6.151035 -2.206476,-6.423646 -5.684986 -2.228253,-6.819371 -5.521715 -2.235522,-6.004236 -5.584001 -1.244988,-6.719585 -4.746955 -1.519841,-7.05639 -4.957181 -1.869289,-7.112457 -5.319595 -2.107193,-6.260387 -6.040699 -0.903443,-7.059297 -5.252758 -1.26396,-7.059297 -5.252758 -1.26396,-7.166437 -5.780445 -1.895691,-6.527013 -6.601423 -0.655231,-7.257257 -5.861322 -1.07327,-7.325923 -6.125745 -1.489568,-7.187565 -6.401334 -1.6624,-6.799764 -7.184051 -0.4705626,-7.369993 -6.542213 -0.8395055,-7.381683 -6.593621 -1.20927,-7.258007 -6.76959 -1.455453,-10.0107 -5.415645 -4.227192,-9.778643 -4.498872 -4.565381,-9.434982 -3.997472 -5.040111,-9.138103 -3.969675 -5.469887,-8.905297 -4.117895 -5.854817,-9.235292 -3.319732 -5.377286,-8.8439 -3.105182 -5.990992,-8.754376 -3.158868 -6.342535,-8.722725 -3.234802 -6.592517,-9.284264 -3.833966 -5.49339,-9.023534 -3.821064 -6.287055,-9.090749 -4.078704 -6.474355,-9.136092 -4.218315 -6.577238,-9.354918 -4.421804 -5.62976,-9.144625 -4.421182 -6.294269,-9.192269 -4.578311 -6.204485,-9.251775 -4.718036 -6.064024,-9.415969 -4.93399 -5.77345,-9.242852 -4.917003 -6.29968,-9.260257 -4.992319 -6.324543,-9.304991 -5.072423 -6.338927,120.717, 1 0
-5.507956 -8.249983 -0.9608563,-5.409818 -6.916587 -1.816859,-5.614691 -6.010704 -2.033543,-5.957088 -5.484899 -2.111994,-6.28297 -5.180878 -2.198736,-5.545977 -5.274303 -1.154268,-6.187707 -4.312133 -1.395512,-6.581547 -4.504615 -1.68635,-6.718395 -4.854334 -1.892557,-5.759159 -5.55024 -0.7200871,-6.515566 -4.547685 -1.006171,-6.515566 -4.547685 -1.006171,-7.065245 -5.117822 -1.730538,-6.047619 -5.97797 -0.375492,-6.76093 -5.019435 -0.6280121,-7.13203 -5.265879 -1.001677,-7.226181 -5.622739 -1.242227,-6.375592 -6.471961 -0.1022005,-6.940361 -5.698505 -0.3349927,-7.195898 -5.738441 -0.6717061,-7.269292 -5.960947 -0.9601054,-10.0107 -5.415645 -4.227192,-9.778643 -4.498872 -4.565381,-9.434982 -3.997472 -5.040111,-9.138103 -3.969675 -5.469887,-8.905297 -4.117895 -5.854817,-9.235292 -3.319732 -5.377286,-8.8439 -3.105182 -5.990992,-8.754376 -3.158868 -6.342535,-8.722725 -3.234802 -6.592517,-9.284264 -3.833966 -5.49339,-9.023534 -3.821064 -6.287055,-9.090749 -4.078704 -6.474355,-9.136092 -4.218315 -6.577238,-9.354918 -4.421804 -5.62976,-9.144625 -4.421182 -6.294269,-9.192269 -4.578311 -6.204485,-9.251775 -4.718036 -6.064024,-9.415969 -4.93399 -5.77345,-9.242852 -4.917003 -6.29968,-9.260257 -4.992319 -6.324543,-9.304991 -5.072423 -6.338927,120.817, 1 0
-5.419148 -8.123009 -0.9484184,-5.279325 -6.884904 -1.825898,-5.417091 -5.958862 -2.076042,-5.702299 -5.40122 -2.173846,-6.006948 -5.06179 -2.268791,-5.315969 -5.19547 -1.33793,-5.913223 -4.195227 -1.534752,-6.329187 -4.295295 -1.792825,-6.521998 -4.557325 -1.991753,-5.492805 -5.399269 -0.8779287,-6.196866 -4.366545 -1.138432,-6.196866 -4.366545 -1.138432,-6.815318 -4.856912 -1.838233,-5.751274 -5.773056 -0.4884154,-6.429281 -4.824348 -0.7436596,-6.815066 -5.03981 -1.123393,-6.941152 -5.350265 -1.376117,-6.058127 -6.233426 -0.15294,-6.595315 -5.516681 -0.4291511,-6.859033 -5.5794 -0.7515406,-6.957191 -5.77131 -1.017744,-10.0107 -5.415645 -4.227192,-9.778643 -4.498872 -4.565381,-9.434982 -3.997472 -5.040111,-9.138103 -3.969675 -5.469887,-8.905297 -4.117895 -5.854817,-9.235292 -3.319732 -5.377286,-8.8439 -3.105182 -5.990992,-8.754376 -3.158868 -6.342535,-8.722725 -3.234802 -6.592517,-9.284264 -3.833966 -5.49339,-9.023534 -3.821064 -6.287055,-9.090749 -4.078704 -6.474355,-9.136092 -4.218315 -6.577238,-9.354918 -4.421804 -5.62976,-9.144625 -4.421182 -6.294269,-9.192269 -4.578311 -6.204485,-9.251775 -4.718036 -6.064024,-9.415969 -4.93399 -5.77345,-9.242852 -4.917003 -6.29968,-9.260257 -4.992319 -6.324543,-9.304991 -5.072423 -6.338927,120.917, 1 0
-5.354155 -8.062851 -1.109972,-5.225025 -6.852481 -2.028588,-5.339933 -5.94939 -2.331,-5.592161 -5.394912 -2.460109,-5.86161 -5.026969 -2.584086,-5.2616 -5.192177 -1.603165,-5.84275 -4.193905 -1.785149,-6.280311 -4.267642 -1.999122,-6.490349 -4.492408 -2.169696,-5.413609 -5.384079 -1.13243,-6.078076 -4.331879 -1.370117,-6.078076 -4.331879 -1.370117,-6.72499 -4.708652 -2.032937,-5.648167 -5.714361 -0.7183102,-6.271646 -4.749334 -0.9703767,-6.686302 -4.869861 -1.338845,-6.84088 -5.145296 -1.574145,-5.928896 -6.139759 -0.3629944,-6.428034 -5.423284 -0.6725581,-6.703537 -5.422687 -0.9821876,-6.818767 -5.578047 -1.216573,-10.0107 -5.415645 -4.227192,-9.778643 -4.498872 -4.565381,-9.434982 -3.997472 -5.040111,-9.138103 -3.969675 -5.469887,-8.905297 -4.117895 -5.854817,-9.235292 -3.319732 -5.377286,-8.8439 -3.105182 -5.990992,-8.754376 -3.158868 -6.342535,-8.722725 -3.234802 -6.592517,-9.284264 -3.833966 -5.49339,-9.023534 -3.821064 -6.287055,-9.090749 -4.078704 -6.474355,-9.136092 -4.218315 -6.577238,-9.354918 -4.421804 -5.62976,-9.144625 -4.421182 -6.294269,-9.192269 -4.578311 -6.204485,-9.251775 -4.718036 -6.064024,-9.415969 -4.93399 -5.77345,-9.242852 -4.917003 -6.29968,-9.260257 -4.992319 -6.324543,-9.304991 -5.072423 -6.338927,121.017, 1 0
-5.256112 -7.931566 -1.440179,-5.159748 -6.840123 -2.333127,-5.233593 -5.962023 -2.597597,-5.450068 -5.38622 -2.66941,-5.706151 -4.981216 -2.726828,-5.030907 -5.200158 -1.92881,-5.615661 -4.150396 -2.00957,-6.109944 -4.193359 -2.171049,-6.382488 -4.406675 -2.321298,-5.152256 -5.348496 -1.427635,-5.848093 -4.23442 -1.526323,-5.848093 -4.23442 -1.526323,-6.59921 -4.6702 -2.035878,-5.379444 -5.60946 -0.9804946,-6.051544 -4.605163 -1.099008,-6.508768 -4.740175 -1.387543,-6.701476 -5.04124 -1.618723,-5.667353 -5.95505 -0.5887355,-6.194827 -5.228492 -0.8106392,-6.502302 -5.276298 -1.057685,-6.641125 -5.499376 -1.259582,-10.0107 -5.415645 -4.227192,-9.778643 -4.498872 -4.565381,-9.434982 -3.997472 -5.040111,-9.138103 -3.969675 -5.469887,-8.905297 -4.117895 -5.854817,-9.235292 -3.319732 -5.377286,-8.8439 -3.105182 -5.990992,-8.754376 -3.158868 -6.342535,-8.722725 -3.234802 -6.592517,-9.284264 -3.833966 -5.49339,-9.023534 -3.821064 -6.287055,-9.090749 -4.078704 -6.474355,-9.136092 -4.218315 -6.577238,-9.354918 -4.421804 -5.62976,-9.144625 -4.421182 -6.294269,-9.192269 -4.578311 -6.204485,-9.251775 -4.718036 -6.064024,-9.415969 -4.93399 -5.77345,-9.242852 -4.917003 -6.29968,-9.260257 -4.992319 -6.324543,-9.304991 -5.072423 -6.338927,121.118, 1 0
-5.19026 -7.788518 -1.729236,-5.139416 -6.79371 -2.698896,-5.173271 -5.930304 -2.992685,-5.338716 -5.336421 -3.066689,-5.540684 -4.91278 -3.104775,-4.894938 -5.193758 -2.332884,-5.454254 -4.132413 -2.42054,-5.938383 -4.163469 -2.595804,-6.218482 -4.399638 -2.751782,-4.97658 -5.295935 -1.793997,-5.698256 -4.16038 -1.891424,-5.698256 -4.16038 -1.891424,-6.439476 -4.736879 -2.332993,-5.184343 -5.490766 -1.316175,-5.902725 -4.451687 -1.438143,-6.350202 -4.685701 -1.717663,-6.533349 -5.107852 -1.927004,-5.468021 -5.757777 -0.9030626,-6.036897 -5.056619 -1.136458,-6.340072 -5.173238 -1.39308,-6.463468 -5.477336 -1.606688,-10.0107 -5.415645 -4.227192,-9.778643 -4.498872 -4.565381,-9.434982 -3.997472 -5.040111,-9.138103 -3.969675 -5.469887,-8.905297 -4.117895 -5.854817,-9.235292 -3.319732 -5.377286,-8.8439 -3.105182 -5.990992,-8.754376 -3.158868 -6.342535,-8.722725 -3.234802 -6.592517,-9.284264 -3.833966 -5.49339,-9.023534 -3.821064 -6.287055,-9.090749 -4.078704 -6.474355,-9.136092 -4.218315 -6.577238,-9.354918 -4.421804 -5.62976,-9.144625 -4.421182 -6.294269,-9.192269 -4.578311 -6.204485,-9.251775 -4.718036 -6.064024,-9.415969 -4.93399 -5.77345,-9.242852 -4.917003 -6.29968,-9.260257 -4.992319 -6.324543,-9.304991 -5.072423 -6.338927,121.218, 1 0
-5.155634 -7.752021 -1.872831,-5.205104 -6.773405 -2.811163,-5.219229 -5.908912 -3.083975,-5.340442 -5.326662 -3.125567,-5.501467 -4.910713 -3.135921,-4.833507 -5.208997 -2.484066,-5.40218 -4.138116 -2.528454,-5.899094 -4.154666 -2.707474,-6.178249 -4.41176 -2.874328,-4.880538 -5.307039 -1.946826,-5.610654 -4.136044 -1.980053,-5.610654 -4.136044 -1.980053,-6.368947 -4.749557 -2.402878,-5.070633 -5.493089 -1.459564,-5.797156 -4.404153 -1.517465,-6.254455 -4.654668 -1.785173,-6.448736 -5.124059 -2.00144,-5.354702 -5.741146 -1.038873,-5.939316 -4.996635 -1.222459,-6.25624 -5.13703 -1.468876,-6.3968 -5.484044 -1.677263,-10.0107 -5.415645 -4.227192,-9.778643 -4.498872 -4.565381,-9.434982 -3.997472 -5.040111,-9.138103 -3.969675 -5.469887,-8.905297 -4.117895 -5.854817,-9.235292 -3.319732 -5.377286,-8.8439 -3.105182 -5.990992,-8.754376 -3.158868 -6.342535,-8.722725 -3.234802 -6.592517,-9.284264 -3.833966 -5.49339,-9.023534 -3.821064 -6.287055,-9.090749 -4.078704 -6.474355,-9.136092 -4.218315 -6.577238,-9.354918 -4.421804 -5.62976,-9.144625 -4.421182 -6.294269,-9.192269 -4.578311 -6.204485,-9.251775 -4.718036 -6.064024,-9.415969 -4.93399 -5.77345,-9.242852 -4.917003 -6.29968,-9.260257 -4.992319 -6.324543,-9.304991 -5.072423 -6.338927,121.318, 1 0
-5.113188 -7.673206 -2.152897,-5.148972 -6.757692 -3.006125,-5.127915 -5.904933 -3.261041,-5.215583 -5.342144 -3.297319,-5.340371 -4.914709 -3.298641,-4.709481 -5.23781 -2.742943,-5.226433 -4.164163 -2.727378,-5.696424 -4.088987 -2.861616,-5.987223 -4.254388 -3.004658,-4.75171 -5.320524 -2.229222,-5.449156 -4.148336 -2.203993,-5.449156 -4.148336 -2.203993,-6.195232 -4.670551 -2.581393,-4.931434 -5.482228 -1.752959,-5.639544 -4.383125 -1.745274,-6.096237 -4.635426 -1.991139,-6.304859 -5.106525 -2.209363,-5.198619 -5.686193 -1.335402,-5.759696 -4.88254 -1.437915,-6.072655 -5.024535 -1.658572,-6.23038 -5.395335 -1.867533,-10.0107 -5.415645 -4.227192,-9.778643 -4.498872 -4.565381,-9.434982 -3.997472 -5.040111,-9.138103 -3.969675 -5.469887,-8.905297 -4.117895 -5.854817,-9.235292 -3.319732 -5.377286,-8.8439 -3.105182 -5.990992,-8.754376 -3.158868 -6.342535,-8.722725 -3.234802 -6.592517,-9.284264 -3.833966 -5.49339,-9.023534 -3.821064 -6.287055,-9.090749 -4.078704 -6.474355,-9.136092 -4.218315 -6.577238,-9.354918 -4.421804 -5.62976,-9.144625 -4.421182 -6.294269,-9.192269 -4.578311 -6.204485,-9.251775 -4.718036 -6.064024,-9.415969 -4.93399 -5.77345,-9.242852 -4.917003 -6.29968,-9.260257 -4.992319 -6.324543,-9.304991 -5.072423 -6.338927,121.418, 1 0
-5.040937 -7.663702 -2.330343,-5.206604 -6.779507 -3.188661,-5.17937 -5.898939 -3.428769,-5.205544 -5.344118 -3.450508,-5.296514 -4.919563 -3.42771,-4.648853 -5.272362 -2.885885,-5.143092 -4.20804 -2.808976,-5.610045 -4.074225 -2.903997,-5.916167 -4.231966 -3.027365,-4.643064 -5.36749 -2.371238,-5.31465 -4.194375 -2.280307,-5.31465 -4.194375 -2.280307,-6.108813 -4.69731 -2.634895,-4.794147 -5.53063 -1.894043,-5.477882 -4.39145 -1.846449,-5.944548 -4.609891 -2.075446,-6.186214 -5.097438 -2.293262,-5.052675 -5.730168 -1.484573,-5.614108 -4.882583 -1.568957,-5.944319 -5.008068 -1.775449,-6.126861 -5.384612 -1.979227,-10.0107 -5.415645 -4.227192,-9.778643 -4.498872 -4.565381,-9.434982 -3.997472 -5.040111,-9.138103 -3.969675 -5.469887,-8.905297 -4.117895 -5.854817,-9.235292 -3.319732 -5.377286,-8.8439 -3.105182 -5.990992,-8.754376 -3.158868 -6.342535,-8.722725 -3.234802 -6.592517,-9.284264 -3.833966 -5.49339,-9.023534 -3.821064 -6.287055,-9.090749 -4.078704 -6.474355,-9.136092 -4.218315 -6.577238,-9.354918 -4.421804 -5.62976,-9.144625 -4.421182 -6.294269,-9.192269 -4.578311 -6.204485,-9.251775 -4.718036 -6.064024,-9.415969 -4.93399 -5.77345,-9.242852 -4.917003 -6.29968,-9.260257 -4.992319 -6.324543,-9.304991 -5.072423 -6.338927,121.518, 1 0
-5.002436 -7.638275 -2.654018,-5.111845 -6.806406 -3.480879,-5.049908 -5.940171 -3.703007,-5.065477 -5.385894 -3.701374,-5.143541 -4.935879 -3.650015,-4.524006 -5.374713 -3.18196,-4.995059 -4.288755 -3.103369,-5.466564 -4.123199 -3.202827,-5.776344 -4.229142 -3.33101,-4.533349 -5.449784 -2.676924,-5.1975 -4.269997 -2.602945,-5.1975 -4.269997 -2.602945,-6.005218 -4.702714 -2.964279,-4.697295 -5.587202 -2.204179,-5.377541 -4.441335 -2.175663,-5.849377 -4.651992 -2.400667,-6.09113 -5.099451 -2.603784,-4.9659 -5.757947 -1.797921,-5.521357 -4.911075 -1.89215,-5.844037 -5.056962 -2.097722,-6.020285 -5.426189 -2.286598,-10.0107 -5.415645 -4.227192,-9.778643 -4.498872 -4.565381,-9.434982 -3.997472 -5.040111,-9.138103 -3.969675 -5.469887,-8.905297 -4.117895 -5.854817,-9.235292 -3.319732 -5.377286,-8.8439 -3.105182 -5.990992,-8.754376 -3.158868 -6.342535,-8.722725 -3.234802 -6.592517,-9.284264 -3.833966 -5.49339,-9.023534 -3.821064 -6.287055,-9.090749 -4.078704 -6.474355,-9.136092 -4.218315 -6.577238,-9.354918 -4.421804 -5.62976,-9.144625 -4.421182 -6.294269,-9.192269 -4.578311 -6.204485,-9.251775 -4.718036 -6.064024,-9.415969 -4.93399 -5.77345,-9.242852 -4.917003 -6.29968,-9.260257 -4.992319 -6.324543,-9.304991 -5.072423 -6.338927,121.618, 1 0
-4.952348 -7.663879 -2.695472,-5.169844 -6.84357 -3.511011,-5.104889 -5.92947 -3.725516,-5.085377 -5.343648 -3.726038,-5.134761 -4.906397 -3.668951,-4.49057 -5.387477 -3.185678,-4.935028 -4.329044 -3.084288,-5.383272 -4.123071 -3.154912,-5.694899 -4.206332 -3.251092,-4.467028 -5.490921 -2.689375,-5.110165 -4.2816 -2.588785,-5.110165 -4.2816 -2.588785,-5.9457 -4.610506 -2.920339,-4.614172 -5.646596 -2.226778,-5.289557 -4.472303 -2.165462,-5.776196 -4.640749 -2.397524,-6.057799 -5.06409 -2.606544,-4.873901 -5.826807 -1.825413,-5.432823 -4.967323 -1.898226,-5.768468 -5.079463 -2.105276,-5.968544 -5.423635 -2.29935,-10.0107 -5.415645 -4.227192,-9.778643 -4.498872 -4.565381,-9.434982 -3.997472 -5.040111,-9.138103 -3.969675 -5.469887,-8.905297 -4.117895 -5.854817,-9.235292 -3.319732 -5.377286,-8.8439 -3.105182 -5.990992,-8.754376 -3.158868 -6.342535,-8.722725 -3.234802 -6.592517,-9.284264 -3.833966 -5.49339,-9.023534 -3.821064 -6.287055,-9.090749 -4.078704 -6.474355,-9.136092 -4.218315 -6.577238,-9.354918 -4.421804 -5.62976,-9.144625 -4.421182 -6.294269,-9.192269 -4.578311 -6.204485,-9.251775 -4.718036 -6.064024,-9.415969 -4.93399 -5.77345,-9.242852 -4.917003 -6.29968,-9.260257 -4.992319 -6.324543,-9.304991 -5.072423 -6.338927,121.718, 1 0
-4.882381 -7.683216 -2.678583,-5.086882 -6.972251 -3.565152,-5.017423 -6.091461 -3.822499,-4.99392 -5.517078 -3.873816,-5.023124 -5.105475 -3.879982,-4.435131 -5.429424 -3.234661,-4.828148 -4.393792 -3.19797,-5.223328 -4.140966 -3.272542,-5.496086 -4.191313 -3.324752,-4.417009 -5.501594 -2.727391,-5.030222 -4.318582 -2.688628,-5.030222 -4.318582 -2.688628,-5.855572 -4.65528 -2.992344,-4.574921 -5.635227 -2.259508,-5.221889 -4.468356 -2.281386,-5.718451 -4.608086 -2.533414,-6.014471 -5.027807 -2.732688,-4.834179 -5.804913 -1.86995,-5.38196 -4.94598 -1.98938,-5.733421 -5.02048 -2.184421,-5.94728 -5.384602 -2.36691,-10.0107 -5.415645 -4.227192,-9.778643 -4.498872 -4.565381,-9.434982 -3.997472 -5.040111,-9.138103 -3.969675 -5.469887,-8.905297 -4.117895 -5.854817,-9.235292 -3.319732 -5.377286,-8.8439 -3.105182 -5.990992,-8.754376 -3.158868 -6.342535,-8.722725 -3.234802 -6.592517,-9.284264 -3.833966 -5.49339,-9.023534 -3.821064 -6.287055,-9.090749 -4.078704 -6.474355,-9.136092 -4.218315 -6.577238,-9.354918 -4.421804 -5.62976,-9.144625 -4.421182 -6.294269,-9.192269 -4.578311 -6.204485,-9.251775 -4.718036 -6.064024,-9.415969 -4.93399 -5.77345,-9.242852 -4.917003 -6.29968,-9.260257 -4.992319 -6.324543,-9.304991 -5.072423 -6.338927,121.818, 1 0
-4.805841 -7.77036 -2.677289,-5.159714 -6.950175 -3.446218,-5.09454 -6.007057 -3.675901,-5.05649 -5.398477 -3.700729,-5.085735 -4.930196 -3.682737,-4.35257 -5.444959 -3.20214,-4.7642 -4.470781 -3.077516,-5.199902 -4.255477 -3.092428,-5.503973 -4.356855 -3.138312,-4.29982 -5.597328 -2.725204,-4.86846 -4.420405 -2.584214,-4.86846 -4.420405 -2.584214,-5.73429 -4.733856 -2.86095,-4.416683 -5.790285 -2.270094,-5.02213 -4.607606 -2.158258,-5.53068 -4.744897 -2.32985,-5.838061 -5.16592 -2.529469,-4.650019 -5.982399 -1.880917,-5.150423 -5.069385 -1.885805,-5.484898 -5.16887 -2.033634,-5.693116 -5.539594 -2.205115,-10.0107 -5.415645 -4.227192,-9.778643 -4.498872 -4.565381,-9.434982 -3.997472 -5.040111,-9.138103 -3.969675 -5.469887,-8.905297 -4.117895 -5.854817,-9.235292 -3.319732 -5.377286,-8.8439 -3.105182 -5.990992,-8.754376 -3.158868 -6.342535,-8.722725 -3.234802 -6.592517,-9.284264 -3.833966 -5.49339,-9.023534 -3.821064 -6.287055,-9.090749 -4.078704 -6.474355,-9.136092 -4.218315 -6.577238,-9.354918 -4.421804 -5.62976,-9.144625 -4.421182 -6.294269,-9.192269 -4.578311 -6.204485,-9.251775 -4.718036 -6.064024,-9.415969 -4.93399 -5.77345,-9.242852 -4.917003 -6.29968,-9.260257 -4.992319 -6.324543,-9.304991 -5.072423 -6.338927,121.918, 1 0
