WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.208017 -8.832764 0.1370915,-2.726369 -8.653799 0.8159542,-3.184463 -8.006445 1.062487,-3.398336 -7.197338 1.250231,-3.626717 -6.467773 1.430895,-3.164789 -6.418113 0.4155812,-3.411857 -5.395295 0.5333978,-3.49767 -4.710051 0.7409359,-3.510382 -4.101306 0.9491634,-2.857728 -6.164064 0.1966215,-3.009752 -5.038465 0.3142706,-3.009752 -5.038465 0.3142706,-2.894274 -3.844121 0.7516128,-2.549301 -6.119525 0.06944835,-2.657894 -5.105026 0.1576561,-2.638088 -4.526784 0.4041342,-2.560125 -4.012622 0.6006281,-2.221242 -6.268621 0.01204374,-2.229189 -5.482573 0.1295963,-2.193814 -5.035133 0.2934128,-2.121693 -4.611822 0.4391829,-9.140221 -9.3361 0.5458614,-8.447559 -8.893913 0.6729158,-7.952889 -7.92543 0.7859124,-7.734951 -7.033235 0.9818398,-7.679034 -6.26942 1.132643,-8.574554 -5.981937 0.2930546,-8.46388 -4.71015 0.4007372,-8.320254 -3.961978 0.5765999,-8.164185 -3.359256 0.7067844,-8.97168 -5.85315 0.4914517,-8.920331 -4.430075 0.5507596,-8.757101 -3.557168 0.8045453,-8.572063 -2.892313 0.9954178,-9.349115 -6.002056 0.7503905,-9.366374 -4.607483 0.8262266,-9.249241 -3.74085 1.060672,-9.057487 -3.039036 1.255225,-9.724666 -6.392179 1.041115,-9.858771 -5.299549 1.200525,-9.820924 -4.562091 1.392361,-9.669937 -3.873666 1.531277,27.011, -1 1
-2.191953 -9.021713 0.1808934,-2.706686 -8.821684 0.8429324,-3.162205 -8.175846 1.086814,-3.385248 -7.367188 1.27649,-3.597262 -6.6334 1.452806,-3.136133 -6.582366 0.4239219,-3.388151 -5.551522 0.5382919,-3.464588 -4.866102 0.7363642,-3.466909 -4.261916 0.926978,-2.83944 -6.339073 0.2077497,-2.996501 -5.197317 0.3000282,-2.996501 -5.197317 0.3000282,-2.889095 -3.971698 0.6832639,-2.54037 -6.299366 0.08558955,-2.650085 -5.270329 0.1480769,-2.636855 -4.678234 0.3524668,-2.569365 -4.146705 0.5184598,-2.217782 -6.452673 0.03373693,-2.22621 -5.654281 0.1175606,-2.196198 -5.194019 0.2409084,-2.130736 -4.760227 0.3504125,-9.143442 -9.439245 0.6168246,-8.449346 -8.990986 0.7425143,-7.951323 -7.999002 0.8524933,-7.734096 -7.094383 1.043332,-7.667123 -6.354248 1.196097,-8.572824 -6.064853 0.3810561,-8.457403 -4.775009 0.4902285,-8.313334 -4.022892 0.6671261,-8.15597 -3.416669 0.7979125,-8.976723 -5.935806 0.5741118,-8.926147 -4.518479 0.6425363,-8.763994 -3.639299 0.9032766,-8.576496 -2.968093 1.099632,-9.35545 -6.083168 0.8255495,-9.371124 -4.695765 0.9025223,-9.248636 -3.824396 1.14034,-9.053144 -3.121296 1.339142,-9.729081 -6.472618 1.108024,-9.861591 -5.380514 1.264349,-9.827917 -4.637176 1.455728,-9.68413 -3.940486 1.598109,27.111, -1 1
-2.188 -9.234829 0.1723143,-2.705419 -9.011353 0.8141836,-3.152359 -8.376665 1.060794,-3.373281 -7.576128 1.255725,-3.581962 -6.852781 1.432701,-3.132786 -6.806034 0.4325605,-3.375013 -5.779569 0.5575384,-3.440012 -5.100338 0.7567096,-3.437166 -4.496568 0.9437391,-2.843778 -6.557206 0.2290067,-2.996955 -5.41699 0.3404908,-2.996955 -5.41699 0.3404908,-2.897533 -4.187347 0.7293689,-2.549597 -6.516201 0.1169782,-2.653827 -5.491628 0.1964289,-2.640226 -4.89918 0.4062881,-2.582944 -4.364869 0.5698256,-2.23268 -6.673426 0.06854621,-2.229069 -5.881189 0.1675913,-2.19392 -5.423433 0.2899832,-2.134874 -4.991916 0.3919583,-9.143406 -9.559576 0.6721385,-8.454862 -9.102732 0.8065324,-7.953918 -8.119455 0.9232363,-7.744085 -7.199206 1.118729,-7.683901 -6.439205 1.261169,-8.58246 -6.180299 0.4468095,-8.472242 -4.901089 0.5463539,-8.33204 -4.161768 0.7118592,-8.175189 -3.556269 0.8397564,-8.984186 -6.039829 0.6406334,-8.931634 -4.601449 0.6932825,-8.776151 -3.727468 0.939155,-8.594924 -3.055863 1.130524,-9.360098 -6.183353 0.8954655,-9.368144 -4.790336 0.9586139,-9.250028 -3.916577 1.194126,-9.05844 -3.208848 1.389318,-9.733125 -6.583127 1.182632,-9.853271 -5.477855 1.336276,-9.819456 -4.732966 1.524743,-9.682884 -4.032964 1.665698,27.211, -1 1
-2.208872 -9.391525 0.1587651,-2.719552 -9.156761 0.7897032,-3.154583 -8.517277 1.040133,-3.371517 -7.728685 1.24716,-3.576319 -7.010111 1.444819,-3.137998 -6.955509 0.4207034,-3.379284 -5.921435 0.5420103,-3.445686 -5.248781 0.7337545,-3.445803 -4.652088 0.9130554,-2.846562 -6.713647 0.221841,-2.993336 -5.570101 0.3302939,-2.993336 -5.570101 0.3302939,-2.900633 -4.362628 0.7120428,-2.553274 -6.678874 0.1120238,-2.650108 -5.656817 0.1885648,-2.6379 -5.066198 0.402501,-2.584747 -4.553495 0.5667739,-2.240821 -6.840902 0.06502668,-2.228815 -6.056654 0.164761,-2.192804 -5.598133 0.2883604,-2.137864 -5.174308 0.3922732,-9.171238 -9.66221 0.7000871,-8.465548 -9.219255 0.8352228,-7.958751 -8.243031 0.9462438,-7.742112 -7.30882 1.133673,-7.687919 -6.533366 1.266226,-8.581805 -6.286644 0.4442047,-8.469466 -4.989944 0.5145537,-8.332111 -4.246578 0.6531232,-8.185969 -3.639019 0.7555378,-8.988839 -6.136424 0.6180246,-8.930682 -4.668693 0.630247,-8.781277 -3.803076 0.8372664,-8.614877 -3.137193 1.001173,-9.369231 -6.272522 0.8485573,-9.37377 -4.865751 0.8760482,-9.261122 -3.999746 1.082831,-9.079295 -3.298687 1.259463,-9.743729 -6.661567 1.115321,-9.856133 -5.556089 1.246921,-9.821132 -4.821057 1.426469,-9.686395 -4.140691 1.559526,27.311, -1 1
-2.202796 -9.766813 -0.07408721,-2.713123 -9.562193 0.6067969,-3.129389 -8.970484 0.8871821,-3.333235 -8.191788 1.103871,-3.553613 -7.471779 1.302542,-3.117249 -7.405951 0.3041971,-3.364416 -6.335569 0.4361905,-3.428981 -5.676923 0.6261572,-3.423136 -5.087389 0.7843907,-2.829611 -7.158021 0.07071556,-2.993351 -6.002453 0.1946664,-2.993351 -6.002453 0.1946664,-2.902312 -4.796197 0.5579405,-2.543911 -7.123958 -0.07809431,-2.644789 -6.096807 0.01545323,-2.626495 -5.522977 0.2370833,-2.555352 -5.006523 0.4096174,-2.237787 -7.289114 -0.1657041,-2.229501 -6.529642 -0.04719031,-2.186542 -6.101205 0.09333357,-2.118066 -5.705613 0.2135329,-9.237159 -10.08658 0.438565,-8.523285 -9.595207 0.5584046,-8.051846 -8.61171 0.685975,-7.835223 -7.674091 0.8852472,-7.736723 -6.888321 1.023768,-8.625841 -6.751984 0.4152314,-8.532749 -5.384329 0.5404351,-8.396556 -4.6261 0.6779174,-8.244711 -3.998276 0.7634108,-9.037887 -6.638625 0.5832807,-8.996654 -5.117673 0.693058,-8.843788 -4.257246 0.9122924,-8.678667 -3.584088 1.054386,-9.407423 -6.795928 0.7773946,-9.448659 -5.354719 0.8831728,-9.337167 -4.473295 1.117496,-9.161936 -3.755639 1.28555,-9.754108 -7.204269 0.989386,-9.89345 -6.098545 1.199249,-9.852483 -5.337099 1.41306,-9.710884 -4.632808 1.541473,27.411, -1 1
-2.202943 -10.07554 -0.2476507,-2.69479 -9.854704 0.4349453,-3.096636 -9.228535 0.706864,-3.29612 -8.483006 0.9090109,-3.513483 -7.806592 1.106112,-3.080807 -7.733949 0.1869501,-3.327242 -6.653644 0.3246828,-3.396187 -6.007358 0.5089009,-3.39813 -5.435009 0.6609511,-2.78246 -7.509835 -0.05526344,-2.949107 -6.358282 0.07510838,-2.949107 -6.358282 0.07510838,-2.848913 -5.163736 0.3899776,-2.495789 -7.502939 -0.206957,-2.606444 -6.484789 -0.1196048,-2.579398 -5.919404 0.08911902,-2.503672 -5.420211 0.2574036,-2.190476 -7.689603 -0.3008406,-2.17768 -6.949863 -0.1897095,-2.124886 -6.519681 -0.04641509,-2.051666 -6.120702 0.08887964,-9.29262 -10.42782 0.1937853,-8.556507 -9.996794 0.2469062,-8.10181 -9.001709 0.3456841,-7.89066 -8.035191 0.5116169,-7.786002 -7.208782 0.6081777,-8.64863 -7.175252 0.0973497,-8.562868 -5.758808 0.1196875,-8.427041 -5.001903 0.1272423,-8.27014 -4.435392 0.1028373,-9.08001 -7.048059 0.2404806,-9.032042 -5.482814 0.2544366,-8.906455 -4.658393 0.3536887,-8.753277 -4.08168 0.4150063,-9.459456 -7.187857 0.3845231,-9.480099 -5.708513 0.4200971,-9.386721 -4.856287 0.5604528,-9.22394 -4.235612 0.6574895,-9.809461 -7.570544 0.5453033,-9.900856 -6.413173 0.6578388,-9.858911 -5.681223 0.782954,-9.730308 -5.071686 0.8438576,27.511, -1 1
-2.109041 -10.81237 -1.053409,-2.576689 -10.66543 -0.3959408,-2.930824 -10.05497 -0.1049242,-3.11104 -9.361759 0.07405651,-3.300562 -8.721455 0.2124414,-2.873161 -8.615234 -0.5792458,-3.057674 -7.581771 -0.4771172,-3.136169 -6.972925 -0.3260023,-3.196526 -6.502271 -0.1949291,-2.588562 -8.462059 -0.851002,-2.736239 -7.381906 -0.8371605,-2.736239 -7.381906 -0.8371605,-2.801841 -6.473371 -0.7060211,-2.314219 -8.522358 -1.042615,-2.42625 -7.583129 -1.043943,-2.417349 -7.169668 -0.946539,-2.406022 -6.947938 -0.8365968,-2.036924 -8.744061 -1.174682,-2.032499 -8.050846 -1.146225,-1.998567 -7.733437 -1.072803,-1.986843 -7.565647 -0.9745545,-9.395374 -11.33311 -0.641624,-8.600083 -11.11185 -0.5977269,-8.191369 -10.15021 -0.5429516,-7.952985 -9.175695 -0.5645114,-7.809896 -8.387882 -0.6833337,-8.843366 -8.317627 -0.2443063,-8.674973 -6.6435 -0.4543754,-8.513982 -5.983734 -0.7825594,-8.382975 -5.585414 -1.059341,-9.346684 -8.192352 -0.43192,-9.183952 -6.439636 -0.6632068,-8.989448 -5.720534 -1.034585,-8.837417 -5.390113 -1.343498,-9.735402 -8.334194 -0.6899977,-9.621512 -6.751012 -0.9453606,-9.423779 -6.003843 -1.295184,-9.251683 -5.641412 -1.546827,-10.03031 -8.657604 -0.9657823,-9.954267 -7.366675 -1.205662,-9.798537 -6.749426 -1.460227,-9.64532 -6.424172 -1.711807,27.611, -1 1
-2.050961 -11.21432 -1.642149,-2.483344 -11.16847 -0.9226479,-2.801031 -10.65295 -0.5754458,-2.962398 -10.06366 -0.3316278,-3.084202 -9.463617 -0.1396953,-2.710597 -9.056946 -1.26423,-2.849338 -8.033895 -1.26487,-2.905286 -7.446347 -1.191872,-2.950229 -7.059039 -1.123904,-2.433883 -9.008633 -1.60081,-2.579884 -7.987886 -1.730135,-2.579884 -7.987886 -1.730135,-2.622759 -7.141099 -1.820462,-2.182492 -9.13476 -1.841911,-2.331774 -8.270006 -2.023031,-2.3635 -7.854406 -2.049127,-2.376992 -7.60396 -2.016395,-1.938629 -9.376408 -2.01314,-2.012112 -8.743069 -2.132463,-2.033597 -8.420246 -2.141045,-2.057229 -8.237251 -2.094426,-9.574774 -12.63881 -1.493926,-8.72381 -12.59001 -1.35805,-8.355739 -11.75509 -1.201458,-8.140085 -10.85748 -1.212459,-7.971193 -9.980324 -1.399034,-8.985922 -9.983061 -0.6684523,-8.784612 -8.134279 -0.7924125,-8.594797 -7.377956 -1.105717,-8.47693 -6.950599 -1.357402,-9.486204 -9.796875 -0.9014783,-9.215035 -7.827329 -1.069107,-8.925832 -7.085178 -1.445859,-8.736303 -6.758806 -1.748856,-9.853091 -9.862007 -1.188452,-9.644151 -8.075317 -1.455421,-9.311329 -7.346014 -1.79847,-9.089068 -7.064136 -2.039335,-10.13763 -10.05652 -1.517523,-9.965935 -8.609638 -1.82129,-9.680614 -8.02602 -2.130336,-9.462417 -7.79109 -2.429302,27.711, -1 1
-1.547093 -13.63633 -0.6144804,-1.724664 -13.01997 -0.6817013,-1.854678 -12.20786 -0.8738965,-1.958159 -11.67112 -1.056596,-2.030741 -11.3068 -1.33691,-1.87417 -11.15904 -1.248791,-2.068989 -10.28081 -1.49938,-2.133286 -10.01845 -1.655291,-2.139518 -9.917015 -1.756754,-1.871566 -11.21424 -1.279339,-2.055259 -10.28028 -1.649461,-2.055259 -10.28028 -1.649461,-2.094876 -10.06002 -1.995261,-1.853035 -11.40304 -1.25543,-2.024481 -10.65451 -1.571643,-2.080253 -10.49255 -1.775187,-2.086675 -10.45581 -1.898359,-1.830624 -11.72089 -1.207887,-1.932135 -11.15841 -1.436243,-1.970866 -11.02273 -1.573547,-1.979156 -10.94794 -1.692387,-9.625767 -14.87863 0.4830494,-8.823599 -14.44081 0.8524041,-8.388238 -13.32023 1.119346,-8.225134 -12.31402 1.373361,-8.075259 -11.31054 1.601599,-8.959498 -11.52353 0.7118952,-8.836055 -10.10425 0.8121763,-8.746675 -9.300013 0.8455622,-8.682381 -8.697729 0.8236974,-9.414106 -11.42021 0.660875,-9.287024 -9.838306 0.6299276,-9.187601 -9.038422 0.6009031,-9.120358 -8.458651 0.5876036,-9.808908 -11.55898 0.6199596,-9.744339 -10.12091 0.6003183,-9.637022 -9.387493 0.6165901,-9.537135 -8.904293 0.6461006,-10.17036 -11.89235 0.6393074,-10.17735 -10.75105 0.6414194,-10.09305 -10.16555 0.6295629,-9.996875 -9.745417 0.60875,27.811, -1 1
-1.547093 -13.63633 -0.6144804,-1.724664 -13.01997 -0.6817013,-1.854678 -12.20786 -0.8738965,-1.958159 -11.67112 -1.056596,-2.030741 -11.3068 -1.33691,-1.87417 -11.15904 -1.248791,-2.068989 -10.28081 -1.49938,-2.133286 -10.01845 -1.655291,-2.139518 -9.917015 -1.756754,-1.871566 -11.21424 -1.279339,-2.055259 -10.28028 -1.649461,-2.055259 -10.28028 -1.649461,-2.094876 -10.06002 -1.995261,-1.853035 -11.40304 -1.25543,-2.024481 -10.65451 -1.571643,-2.080253 -10.49255 -1.775187,-2.086675 -10.45581 -1.898359,-1.830624 -11.72089 -1.207887,-1.932135 -11.15841 -1.436243,-1.970866 -11.02273 -1.573547,-1.979156 -10.94794 -1.692387,-9.625767 -14.87863 0.4830494,-8.823599 -14.44081 0.8524041,-8.388238 -13.32023 1.119346,-8.225134 -12.31402 1.373361,-8.075259 -11.31054 1.601599,-8.959498 -11.52353 0.7118952,-8.836055 -10.10425 0.8121763,-8.746675 -9.300013 0.8455622,-8.682381 -8.697729 0.8236974,-9.414106 -11.42021 0.660875,-9.287024 -9.838306 0.6299276,-9.187601 -9.038422 0.6009031,-9.120358 -8.458651 0.5876036,-9.808908 -11.55898 0.6199596,-9.744339 -10.12091 0.6003183,-9.637022 -9.387493 0.6165901,-9.537135 -8.904293 0.6461006,-10.17036 -11.89235 0.6393074,-10.17735 -10.75105 0.6414194,-10.09305 -10.16555 0.6295629,-9.996875 -9.745417 0.60875,27.911, -1 1
-1.547093 -13.63633 -0.6144804,-1.724664 -13.01997 -0.6817013,-1.854678 -12.20786 -0.8738965,-1.958159 -11.67112 -1.056596,-2.030741 -11.3068 -1.33691,-1.87417 -11.15904 -1.248791,-2.068989 -10.28081 -1.49938,-2.133286 -10.01845 -1.655291,-2.139518 -9.917015 -1.756754,-1.871566 -11.21424 -1.279339,-2.055259 -10.28028 -1.649461,-2.055259 -10.28028 -1.649461,-2.094876 -10.06002 -1.995261,-1.853035 -11.40304 -1.25543,-2.024481 -10.65451 -1.571643,-2.080253 -10.49255 -1.775187,-2.086675 -10.45581 -1.898359,-1.830624 -11.72089 -1.207887,-1.932135 -11.15841 -1.436243,-1.970866 -11.02273 -1.573547,-1.979156 -10.94794 -1.692387,-9.625767 -14.87863 0.4830494,-8.823599 -14.44081 0.8524041,-8.388238 -13.32023 1.119346,-8.225134 -12.31402 1.373361,-8.075259 -11.31054 1.601599,-8.959498 -11.52353 0.7118952,-8.836055 -10.10425 0.8121763,-8.746675 -9.300013 0.8455622,-8.682381 -8.697729 0.8236974,-9.414106 -11.42021 0.660875,-9.287024 -9.838306 0.6299276,-9.187601 -9.038422 0.6009031,-9.120358 -8.458651 0.5876036,-9.808908 -11.55898 0.6199596,-9.744339 -10.12091 0.6003183,-9.637022 -9.387493 0.6165901,-9.537135 -8.904293 0.6461006,-10.17036 -11.89235 0.6393074,-10.17735 -10.75105 0.6414194,-10.09305 -10.16555 0.6295629,-9.996875 -9.745417 0.60875,28.011, -1 1
-1.547093 -13.63633 -0.6144804,-1.724664 -13.01997 -0.6817013,-1.854678 -12.20786 -0.8738965,-1.958159 -11.67112 -1.056596,-2.030741 -11.3068 -1.33691,-1.87417 -11.15904 -1.248791,-2.068989 -10.28081 -1.49938,-2.133286 -10.01845 -1.655291,-2.139518 -9.917015 -1.756754,-1.871566 -11.21424 -1.279339,-2.055259 -10.28028 -1.649461,-2.055259 -10.28028 -1.649461,-2.094876 -10.06002 -1.995261,-1.853035 -11.40304 -1.25543,-2.024481 -10.65451 -1.571643,-2.080253 -10.49255 -1.775187,-2.086675 -10.45581 -1.898359,-1.830624 -11.72089 -1.207887,-1.932135 -11.15841 -1.436243,-1.970866 -11.02273 -1.573547,-1.979156 -10.94794 -1.692387,-9.625767 -14.87863 0.4830494,-8.823599 -14.44081 0.8524041,-8.388238 -13.32023 1.119346,-8.225134 -12.31402 1.373361,-8.075259 -11.31054 1.601599,-8.959498 -11.52353 0.7118952,-8.836055 -10.10425 0.8121763,-8.746675 -9.300013 0.8455622,-8.682381 -8.697729 0.8236974,-9.414106 -11.42021 0.660875,-9.287024 -9.838306 0.6299276,-9.187601 -9.038422 0.6009031,-9.120358 -8.458651 0.5876036,-9.808908 -11.55898 0.6199596,-9.744339 -10.12091 0.6003183,-9.637022 -9.387493 0.6165901,-9.537135 -8.904293 0.6461006,-10.17036 -11.89235 0.6393074,-10.17735 -10.75105 0.6414194,-10.09305 -10.16555 0.6295629,-9.996875 -9.745417 0.60875,28.111, -1 1
-1.547093 -13.63633 -0.6144804,-1.724664 -13.01997 -0.6817013,-1.854678 -12.20786 -0.8738965,-1.958159 -11.67112 -1.056596,-2.030741 -11.3068 -1.33691,-1.87417 -11.15904 -1.248791,-2.068989 -10.28081 -1.49938,-2.133286 -10.01845 -1.655291,-2.139518 -9.917015 -1.756754,-1.871566 -11.21424 -1.279339,-2.055259 -10.28028 -1.649461,-2.055259 -10.28028 -1.649461,-2.094876 -10.06002 -1.995261,-1.853035 -11.40304 -1.25543,-2.024481 -10.65451 -1.571643,-2.080253 -10.49255 -1.775187,-2.086675 -10.45581 -1.898359,-1.830624 -11.72089 -1.207887,-1.932135 -11.15841 -1.436243,-1.970866 -11.02273 -1.573547,-1.979156 -10.94794 -1.692387,-9.625767 -14.87863 0.4830494,-8.823599 -14.44081 0.8524041,-8.388238 -13.32023 1.119346,-8.225134 -12.31402 1.373361,-8.075259 -11.31054 1.601599,-8.959498 -11.52353 0.7118952,-8.836055 -10.10425 0.8121763,-8.746675 -9.300013 0.8455622,-8.682381 -8.697729 0.8236974,-9.414106 -11.42021 0.660875,-9.287024 -9.838306 0.6299276,-9.187601 -9.038422 0.6009031,-9.120358 -8.458651 0.5876036,-9.808908 -11.55898 0.6199596,-9.744339 -10.12091 0.6003183,-9.637022 -9.387493 0.6165901,-9.537135 -8.904293 0.6461006,-10.17036 -11.89235 0.6393074,-10.17735 -10.75105 0.6414194,-10.09305 -10.16555 0.6295629,-9.996875 -9.745417 0.60875,28.211, -1 1
-1.547093 -13.63633 -0.6144804,-1.724664 -13.01997 -0.6817013,-1.854678 -12.20786 -0.8738965,-1.958159 -11.67112 -1.056596,-2.030741 -11.3068 -1.33691,-1.87417 -11.15904 -1.248791,-2.068989 -10.28081 -1.49938,-2.133286 -10.01845 -1.655291,-2.139518 -9.917015 -1.756754,-1.871566 -11.21424 -1.279339,-2.055259 -10.28028 -1.649461,-2.055259 -10.28028 -1.649461,-2.094876 -10.06002 -1.995261,-1.853035 -11.40304 -1.25543,-2.024481 -10.65451 -1.571643,-2.080253 -10.49255 -1.775187,-2.086675 -10.45581 -1.898359,-1.830624 -11.72089 -1.207887,-1.932135 -11.15841 -1.436243,-1.970866 -11.02273 -1.573547,-1.979156 -10.94794 -1.692387,-9.625767 -14.87863 0.4830494,-8.823599 -14.44081 0.8524041,-8.388238 -13.32023 1.119346,-8.225134 -12.31402 1.373361,-8.075259 -11.31054 1.601599,-8.959498 -11.52353 0.7118952,-8.836055 -10.10425 0.8121763,-8.746675 -9.300013 0.8455622,-8.682381 -8.697729 0.8236974,-9.414106 -11.42021 0.660875,-9.287024 -9.838306 0.6299276,-9.187601 -9.038422 0.6009031,-9.120358 -8.458651 0.5876036,-9.808908 -11.55898 0.6199596,-9.744339 -10.12091 0.6003183,-9.637022 -9.387493 0.6165901,-9.537135 -8.904293 0.6461006,-10.17036 -11.89235 0.6393074,-10.17735 -10.75105 0.6414194,-10.09305 -10.16555 0.6295629,-9.996875 -9.745417 0.60875,28.311, -1 1
-1.547093 -13.63633 -0.6144804,-1.724664 -13.01997 -0.6817013,-1.854678 -12.20786 -0.8738965,-1.958159 -11.67112 -1.056596,-2.030741 -11.3068 -1.33691,-1.87417 -11.15904 -1.248791,-2.068989 -10.28081 -1.49938,-2.133286 -10.01845 -1.655291,-2.139518 -9.917015 -1.756754,-1.871566 -11.21424 -1.279339,-2.055259 -10.28028 -1.649461,-2.055259 -10.28028 -1.649461,-2.094876 -10.06002 -1.995261,-1.853035 -11.40304 -1.25543,-2.024481 -10.65451 -1.571643,-2.080253 -10.49255 -1.775187,-2.086675 -10.45581 -1.898359,-1.830624 -11.72089 -1.207887,-1.932135 -11.15841 -1.436243,-1.970866 -11.02273 -1.573547,-1.979156 -10.94794 -1.692387,-9.625767 -14.87863 0.4830494,-8.823599 -14.44081 0.8524041,-8.388238 -13.32023 1.119346,-8.225134 -12.31402 1.373361,-8.075259 -11.31054 1.601599,-8.959498 -11.52353 0.7118952,-8.836055 -10.10425 0.8121763,-8.746675 -9.300013 0.8455622,-8.682381 -8.697729 0.8236974,-9.414106 -11.42021 0.660875,-9.287024 -9.838306 0.6299276,-9.187601 -9.038422 0.6009031,-9.120358 -8.458651 0.5876036,-9.808908 -11.55898 0.6199596,-9.744339 -10.12091 0.6003183,-9.637022 -9.387493 0.6165901,-9.537135 -8.904293 0.6461006,-10.17036 -11.89235 0.6393074,-10.17735 -10.75105 0.6414194,-10.09305 -10.16555 0.6295629,-9.996875 -9.745417 0.60875,28.411, -1 1
-1.547093 -13.63633 -0.6144804,-1.724664 -13.01997 -0.6817013,-1.854678 -12.20786 -0.8738965,-1.958159 -11.67112 -1.056596,-2.030741 -11.3068 -1.33691,-1.87417 -11.15904 -1.248791,-2.068989 -10.28081 -1.49938,-2.133286 -10.01845 -1.655291,-2.139518 -9.917015 -1.756754,-1.871566 -11.21424 -1.279339,-2.055259 -10.28028 -1.649461,-2.055259 -10.28028 -1.649461,-2.094876 -10.06002 -1.995261,-1.853035 -11.40304 -1.25543,-2.024481 -10.65451 -1.571643,-2.080253 -10.49255 -1.775187,-2.086675 -10.45581 -1.898359,-1.830624 -11.72089 -1.207887,-1.932135 -11.15841 -1.436243,-1.970866 -11.02273 -1.573547,-1.979156 -10.94794 -1.692387,-9.625767 -14.87863 0.4830494,-8.823599 -14.44081 0.8524041,-8.388238 -13.32023 1.119346,-8.225134 -12.31402 1.373361,-8.075259 -11.31054 1.601599,-8.959498 -11.52353 0.7118952,-8.836055 -10.10425 0.8121763,-8.746675 -9.300013 0.8455622,-8.682381 -8.697729 0.8236974,-9.414106 -11.42021 0.660875,-9.287024 -9.838306 0.6299276,-9.187601 -9.038422 0.6009031,-9.120358 -8.458651 0.5876036,-9.808908 -11.55898 0.6199596,-9.744339 -10.12091 0.6003183,-9.637022 -9.387493 0.6165901,-9.537135 -8.904293 0.6461006,-10.17036 -11.89235 0.6393074,-10.17735 -10.75105 0.6414194,-10.09305 -10.16555 0.6295629,-9.996875 -9.745417 0.60875,28.511, -1 1
-1.547093 -13.63633 -0.6144804,-1.724664 -13.01997 -0.6817013,-1.854678 -12.20786 -0.8738965,-1.958159 -11.67112 -1.056596,-2.030741 -11.3068 -1.33691,-1.87417 -11.15904 -1.248791,-2.068989 -10.28081 -1.49938,-2.133286 -10.01845 -1.655291,-2.139518 -9.917015 -1.756754,-1.871566 -11.21424 -1.279339,-2.055259 -10.28028 -1.649461,-2.055259 -10.28028 -1.649461,-2.094876 -10.06002 -1.995261,-1.853035 -11.40304 -1.25543,-2.024481 -10.65451 -1.571643,-2.080253 -10.49255 -1.775187,-2.086675 -10.45581 -1.898359,-1.830624 -11.72089 -1.207887,-1.932135 -11.15841 -1.436243,-1.970866 -11.02273 -1.573547,-1.979156 -10.94794 -1.692387,-9.625767 -14.87863 0.4830494,-8.823599 -14.44081 0.8524041,-8.388238 -13.32023 1.119346,-8.225134 -12.31402 1.373361,-8.075259 -11.31054 1.601599,-8.959498 -11.52353 0.7118952,-8.836055 -10.10425 0.8121763,-8.746675 -9.300013 0.8455622,-8.682381 -8.697729 0.8236974,-9.414106 -11.42021 0.660875,-9.287024 -9.838306 0.6299276,-9.187601 -9.038422 0.6009031,-9.120358 -8.458651 0.5876036,-9.808908 -11.55898 0.6199596,-9.744339 -10.12091 0.6003183,-9.637022 -9.387493 0.6165901,-9.537135 -8.904293 0.6461006,-10.17036 -11.89235 0.6393074,-10.17735 -10.75105 0.6414194,-10.09305 -10.16555 0.6295629,-9.996875 -9.745417 0.60875,28.611, -1 1
