WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.607089 -12.87708 -7.522474,-1.864148 -12.70662 -7.85533,-2.113868 -12.6229 -7.851233,-2.32015 -12.65367 -7.800347,-2.504492 -12.74514 -7.725687,-2.090993 -12.16021 -7.317527,-2.468893 -12.24614 -7.239343,-2.691613 -12.31893 -7.321404,-2.810561 -12.3459 -7.417973,-2.081206 -12.24009 -7.154131,-2.530726 -12.30996 -7.052219,-2.530726 -12.30996 -7.052219,-2.832877 -12.49347 -7.395341,-2.092349 -12.44519 -7.052105,-2.512447 -12.47653 -6.973606,-2.712965 -12.54746 -7.087737,-2.807912 -12.59892 -7.219876,-2.127963 -12.7291 -6.986115,-2.452132 -12.70701 -6.968678,-2.627554 -12.7075 -7.02345,-2.737422 -12.69158 -7.097636,-10.17548 -7.086442 -2.833626,-9.418516 -6.436653 -3.430227,-8.883708 -5.831093 -3.41483,-8.385815 -5.564141 -3.245319,-7.993998 -5.479489 -3.001816,-9.365797 -4.388536 -2.623914,-8.602135 -3.8328 -2.511484,-8.23004 -4.383122 -2.600924,-8.120215 -4.89041 -2.69169,-9.497238 -4.652833 -2.16753,-8.586951 -4.348087 -1.996964,-8.18567 -4.924575 -2.204787,-8.109197 -5.378122 -2.37895,-9.533084 -5.183502 -1.75726,-8.634917 -4.96442 -1.670688,-8.212372 -5.399559 -1.889378,-8.100674 -5.768287 -2.079548,-9.482537 -5.89698 -1.395605,-8.787254 -5.557468 -1.239282,-8.337276 -5.603403 -1.202037,-8.06455 -5.700698 -1.182289,53.307, -1 1
-1.607089 -12.87708 -7.522474,-1.864148 -12.70662 -7.85533,-2.113868 -12.6229 -7.851233,-2.32015 -12.65367 -7.800347,-2.504492 -12.74514 -7.725687,-2.090993 -12.16021 -7.317527,-2.468893 -12.24614 -7.239343,-2.691613 -12.31893 -7.321404,-2.810561 -12.3459 -7.417973,-2.081206 -12.24009 -7.154131,-2.530726 -12.30996 -7.052219,-2.530726 -12.30996 -7.052219,-2.832877 -12.49347 -7.395341,-2.092349 -12.44519 -7.052105,-2.512447 -12.47653 -6.973606,-2.712965 -12.54746 -7.087737,-2.807912 -12.59892 -7.219876,-2.127963 -12.7291 -6.986115,-2.452132 -12.70701 -6.968678,-2.627554 -12.7075 -7.02345,-2.737422 -12.69158 -7.097636,-10.17548 -7.086442 -2.833626,-9.418516 -6.436653 -3.430227,-8.883708 -5.831093 -3.41483,-8.385815 -5.564141 -3.245319,-7.993998 -5.479489 -3.001816,-9.365797 -4.388536 -2.623914,-8.602135 -3.8328 -2.511484,-8.23004 -4.383122 -2.600924,-8.120215 -4.89041 -2.69169,-9.497238 -4.652833 -2.16753,-8.586951 -4.348087 -1.996964,-8.18567 -4.924575 -2.204787,-8.109197 -5.378122 -2.37895,-9.533084 -5.183502 -1.75726,-8.634917 -4.96442 -1.670688,-8.212372 -5.399559 -1.889378,-8.100674 -5.768287 -2.079548,-9.482537 -5.89698 -1.395605,-8.787254 -5.557468 -1.239282,-8.337276 -5.603403 -1.202037,-8.06455 -5.700698 -1.182289,53.407, -1 1
-1.607089 -12.87708 -7.522474,-1.864148 -12.70662 -7.85533,-2.113868 -12.6229 -7.851233,-2.32015 -12.65367 -7.800347,-2.504492 -12.74514 -7.725687,-2.090993 -12.16021 -7.317527,-2.468893 -12.24614 -7.239343,-2.691613 -12.31893 -7.321404,-2.810561 -12.3459 -7.417973,-2.081206 -12.24009 -7.154131,-2.530726 -12.30996 -7.052219,-2.530726 -12.30996 -7.052219,-2.832877 -12.49347 -7.395341,-2.092349 -12.44519 -7.052105,-2.512447 -12.47653 -6.973606,-2.712965 -12.54746 -7.087737,-2.807912 -12.59892 -7.219876,-2.127963 -12.7291 -6.986115,-2.452132 -12.70701 -6.968678,-2.627554 -12.7075 -7.02345,-2.737422 -12.69158 -7.097636,-10.17548 -7.086442 -2.833626,-9.418516 -6.436653 -3.430227,-8.883708 -5.831093 -3.41483,-8.385815 -5.564141 -3.245319,-7.993998 -5.479489 -3.001816,-9.365797 -4.388536 -2.623914,-8.602135 -3.8328 -2.511484,-8.23004 -4.383122 -2.600924,-8.120215 -4.89041 -2.69169,-9.497238 -4.652833 -2.16753,-8.586951 -4.348087 -1.996964,-8.18567 -4.924575 -2.204787,-8.109197 -5.378122 -2.37895,-9.533084 -5.183502 -1.75726,-8.634917 -4.96442 -1.670688,-8.212372 -5.399559 -1.889378,-8.100674 -5.768287 -2.079548,-9.482537 -5.89698 -1.395605,-8.787254 -5.557468 -1.239282,-8.337276 -5.603403 -1.202037,-8.06455 -5.700698 -1.182289,53.507, -1 1
-1.607089 -12.87708 -7.522474,-1.864148 -12.70662 -7.85533,-2.113868 -12.6229 -7.851233,-2.32015 -12.65367 -7.800347,-2.504492 -12.74514 -7.725687,-2.090993 -12.16021 -7.317527,-2.468893 -12.24614 -7.239343,-2.691613 -12.31893 -7.321404,-2.810561 -12.3459 -7.417973,-2.081206 -12.24009 -7.154131,-2.530726 -12.30996 -7.052219,-2.530726 -12.30996 -7.052219,-2.832877 -12.49347 -7.395341,-2.092349 -12.44519 -7.052105,-2.512447 -12.47653 -6.973606,-2.712965 -12.54746 -7.087737,-2.807912 -12.59892 -7.219876,-2.127963 -12.7291 -6.986115,-2.452132 -12.70701 -6.968678,-2.627554 -12.7075 -7.02345,-2.737422 -12.69158 -7.097636,-10.17548 -7.086442 -2.833626,-9.418516 -6.436653 -3.430227,-8.883708 -5.831093 -3.41483,-8.385815 -5.564141 -3.245319,-7.993998 -5.479489 -3.001816,-9.365797 -4.388536 -2.623914,-8.602135 -3.8328 -2.511484,-8.23004 -4.383122 -2.600924,-8.120215 -4.89041 -2.69169,-9.497238 -4.652833 -2.16753,-8.586951 -4.348087 -1.996964,-8.18567 -4.924575 -2.204787,-8.109197 -5.378122 -2.37895,-9.533084 -5.183502 -1.75726,-8.634917 -4.96442 -1.670688,-8.212372 -5.399559 -1.889378,-8.100674 -5.768287 -2.079548,-9.482537 -5.89698 -1.395605,-8.787254 -5.557468 -1.239282,-8.337276 -5.603403 -1.202037,-8.06455 -5.700698 -1.182289,53.607, -1 1
-1.607089 -12.87708 -7.522474,-1.864148 -12.70662 -7.85533,-2.113868 -12.6229 -7.851233,-2.32015 -12.65367 -7.800347,-2.504492 -12.74514 -7.725687,-2.090993 -12.16021 -7.317527,-2.468893 -12.24614 -7.239343,-2.691613 -12.31893 -7.321404,-2.810561 -12.3459 -7.417973,-2.081206 -12.24009 -7.154131,-2.530726 -12.30996 -7.052219,-2.530726 -12.30996 -7.052219,-2.832877 -12.49347 -7.395341,-2.092349 -12.44519 -7.052105,-2.512447 -12.47653 -6.973606,-2.712965 -12.54746 -7.087737,-2.807912 -12.59892 -7.219876,-2.127963 -12.7291 -6.986115,-2.452132 -12.70701 -6.968678,-2.627554 -12.7075 -7.02345,-2.737422 -12.69158 -7.097636,-10.17548 -7.086442 -2.833626,-9.418516 -6.436653 -3.430227,-8.883708 -5.831093 -3.41483,-8.385815 -5.564141 -3.245319,-7.993998 -5.479489 -3.001816,-9.365797 -4.388536 -2.623914,-8.602135 -3.8328 -2.511484,-8.23004 -4.383122 -2.600924,-8.120215 -4.89041 -2.69169,-9.497238 -4.652833 -2.16753,-8.586951 -4.348087 -1.996964,-8.18567 -4.924575 -2.204787,-8.109197 -5.378122 -2.37895,-9.533084 -5.183502 -1.75726,-8.634917 -4.96442 -1.670688,-8.212372 -5.399559 -1.889378,-8.100674 -5.768287 -2.079548,-9.482537 -5.89698 -1.395605,-8.787254 -5.557468 -1.239282,-8.337276 -5.603403 -1.202037,-8.06455 -5.700698 -1.182289,53.707, -1 1
-1.607089 -12.87708 -7.522474,-1.864148 -12.70662 -7.85533,-2.113868 -12.6229 -7.851233,-2.32015 -12.65367 -7.800347,-2.504492 -12.74514 -7.725687,-2.090993 -12.16021 -7.317527,-2.468893 -12.24614 -7.239343,-2.691613 -12.31893 -7.321404,-2.810561 -12.3459 -7.417973,-2.081206 -12.24009 -7.154131,-2.530726 -12.30996 -7.052219,-2.530726 -12.30996 -7.052219,-2.832877 -12.49347 -7.395341,-2.092349 -12.44519 -7.052105,-2.512447 -12.47653 -6.973606,-2.712965 -12.54746 -7.087737,-2.807912 -12.59892 -7.219876,-2.127963 -12.7291 -6.986115,-2.452132 -12.70701 -6.968678,-2.627554 -12.7075 -7.02345,-2.737422 -12.69158 -7.097636,-10.17548 -7.086442 -2.833626,-9.418516 -6.436653 -3.430227,-8.883708 -5.831093 -3.41483,-8.385815 -5.564141 -3.245319,-7.993998 -5.479489 -3.001816,-9.365797 -4.388536 -2.623914,-8.602135 -3.8328 -2.511484,-8.23004 -4.383122 -2.600924,-8.120215 -4.89041 -2.69169,-9.497238 -4.652833 -2.16753,-8.586951 -4.348087 -1.996964,-8.18567 -4.924575 -2.204787,-8.109197 -5.378122 -2.37895,-9.533084 -5.183502 -1.75726,-8.634917 -4.96442 -1.670688,-8.212372 -5.399559 -1.889378,-8.100674 -5.768287 -2.079548,-9.482537 -5.89698 -1.395605,-8.787254 -5.557468 -1.239282,-8.337276 -5.603403 -1.202037,-8.06455 -5.700698 -1.182289,53.807, -1 1
-1.607089 -12.87708 -7.522474,-1.864148 -12.70662 -7.85533,-2.113868 -12.6229 -7.851233,-2.32015 -12.65367 -7.800347,-2.504492 -12.74514 -7.725687,-2.090993 -12.16021 -7.317527,-2.468893 -12.24614 -7.239343,-2.691613 -12.31893 -7.321404,-2.810561 -12.3459 -7.417973,-2.081206 -12.24009 -7.154131,-2.530726 -12.30996 -7.052219,-2.530726 -12.30996 -7.052219,-2.832877 -12.49347 -7.395341,-2.092349 -12.44519 -7.052105,-2.512447 -12.47653 -6.973606,-2.712965 -12.54746 -7.087737,-2.807912 -12.59892 -7.219876,-2.127963 -12.7291 -6.986115,-2.452132 -12.70701 -6.968678,-2.627554 -12.7075 -7.02345,-2.737422 -12.69158 -7.097636,-10.17548 -7.086442 -2.833626,-9.418516 -6.436653 -3.430227,-8.883708 -5.831093 -3.41483,-8.385815 -5.564141 -3.245319,-7.993998 -5.479489 -3.001816,-9.365797 -4.388536 -2.623914,-8.602135 -3.8328 -2.511484,-8.23004 -4.383122 -2.600924,-8.120215 -4.89041 -2.69169,-9.497238 -4.652833 -2.16753,-8.586951 -4.348087 -1.996964,-8.18567 -4.924575 -2.204787,-8.109197 -5.378122 -2.37895,-9.533084 -5.183502 -1.75726,-8.634917 -4.96442 -1.670688,-8.212372 -5.399559 -1.889378,-8.100674 -5.768287 -2.079548,-9.482537 -5.89698 -1.395605,-8.787254 -5.557468 -1.239282,-8.337276 -5.603403 -1.202037,-8.06455 -5.700698 -1.182289,53.907, -1 1
-1.607089 -12.87708 -7.522474,-1.864148 -12.70662 -7.85533,-2.113868 -12.6229 -7.851233,-2.32015 -12.65367 -7.800347,-2.504492 -12.74514 -7.725687,-2.090993 -12.16021 -7.317527,-2.468893 -12.24614 -7.239343,-2.691613 -12.31893 -7.321404,-2.810561 -12.3459 -7.417973,-2.081206 -12.24009 -7.154131,-2.530726 -12.30996 -7.052219,-2.530726 -12.30996 -7.052219,-2.832877 -12.49347 -7.395341,-2.092349 -12.44519 -7.052105,-2.512447 -12.47653 -6.973606,-2.712965 -12.54746 -7.087737,-2.807912 -12.59892 -7.219876,-2.127963 -12.7291 -6.986115,-2.452132 -12.70701 -6.968678,-2.627554 -12.7075 -7.02345,-2.737422 -12.69158 -7.097636,-10.17548 -7.086442 -2.833626,-9.418516 -6.436653 -3.430227,-8.883708 -5.831093 -3.41483,-8.385815 -5.564141 -3.245319,-7.993998 -5.479489 -3.001816,-9.365797 -4.388536 -2.623914,-8.602135 -3.8328 -2.511484,-8.23004 -4.383122 -2.600924,-8.120215 -4.89041 -2.69169,-9.497238 -4.652833 -2.16753,-8.586951 -4.348087 -1.996964,-8.18567 -4.924575 -2.204787,-8.109197 -5.378122 -2.37895,-9.533084 -5.183502 -1.75726,-8.634917 -4.96442 -1.670688,-8.212372 -5.399559 -1.889378,-8.100674 -5.768287 -2.079548,-9.482537 -5.89698 -1.395605,-8.787254 -5.557468 -1.239282,-8.337276 -5.603403 -1.202037,-8.06455 -5.700698 -1.182289,54.007, -1 1
-1.607089 -12.87708 -7.522474,-1.864148 -12.70662 -7.85533,-2.113868 -12.6229 -7.851233,-2.32015 -12.65367 -7.800347,-2.504492 -12.74514 -7.725687,-2.090993 -12.16021 -7.317527,-2.468893 -12.24614 -7.239343,-2.691613 -12.31893 -7.321404,-2.810561 -12.3459 -7.417973,-2.081206 -12.24009 -7.154131,-2.530726 -12.30996 -7.052219,-2.530726 -12.30996 -7.052219,-2.832877 -12.49347 -7.395341,-2.092349 -12.44519 -7.052105,-2.512447 -12.47653 -6.973606,-2.712965 -12.54746 -7.087737,-2.807912 -12.59892 -7.219876,-2.127963 -12.7291 -6.986115,-2.452132 -12.70701 -6.968678,-2.627554 -12.7075 -7.02345,-2.737422 -12.69158 -7.097636,-10.17548 -7.086442 -2.833626,-9.418516 -6.436653 -3.430227,-8.883708 -5.831093 -3.41483,-8.385815 -5.564141 -3.245319,-7.993998 -5.479489 -3.001816,-9.365797 -4.388536 -2.623914,-8.602135 -3.8328 -2.511484,-8.23004 -4.383122 -2.600924,-8.120215 -4.89041 -2.69169,-9.497238 -4.652833 -2.16753,-8.586951 -4.348087 -1.996964,-8.18567 -4.924575 -2.204787,-8.109197 -5.378122 -2.37895,-9.533084 -5.183502 -1.75726,-8.634917 -4.96442 -1.670688,-8.212372 -5.399559 -1.889378,-8.100674 -5.768287 -2.079548,-9.482537 -5.89698 -1.395605,-8.787254 -5.557468 -1.239282,-8.337276 -5.603403 -1.202037,-8.06455 -5.700698 -1.182289,54.107, -1 1
-1.607089 -12.87708 -7.522474,-1.864148 -12.70662 -7.85533,-2.113868 -12.6229 -7.851233,-2.32015 -12.65367 -7.800347,-2.504492 -12.74514 -7.725687,-2.090993 -12.16021 -7.317527,-2.468893 -12.24614 -7.239343,-2.691613 -12.31893 -7.321404,-2.810561 -12.3459 -7.417973,-2.081206 -12.24009 -7.154131,-2.530726 -12.30996 -7.052219,-2.530726 -12.30996 -7.052219,-2.832877 -12.49347 -7.395341,-2.092349 -12.44519 -7.052105,-2.512447 -12.47653 -6.973606,-2.712965 -12.54746 -7.087737,-2.807912 -12.59892 -7.219876,-2.127963 -12.7291 -6.986115,-2.452132 -12.70701 -6.968678,-2.627554 -12.7075 -7.02345,-2.737422 -12.69158 -7.097636,-10.17548 -7.086442 -2.833626,-9.418516 -6.436653 -3.430227,-8.883708 -5.831093 -3.41483,-8.385815 -5.564141 -3.245319,-7.993998 -5.479489 -3.001816,-9.365797 -4.388536 -2.623914,-8.602135 -3.8328 -2.511484,-8.23004 -4.383122 -2.600924,-8.120215 -4.89041 -2.69169,-9.497238 -4.652833 -2.16753,-8.586951 -4.348087 -1.996964,-8.18567 -4.924575 -2.204787,-8.109197 -5.378122 -2.37895,-9.533084 -5.183502 -1.75726,-8.634917 -4.96442 -1.670688,-8.212372 -5.399559 -1.889378,-8.100674 -5.768287 -2.079548,-9.482537 -5.89698 -1.395605,-8.787254 -5.557468 -1.239282,-8.337276 -5.603403 -1.202037,-8.06455 -5.700698 -1.182289,54.207, -1 1
-1.607089 -12.87708 -7.522474,-1.864148 -12.70662 -7.85533,-2.113868 -12.6229 -7.851233,-2.32015 -12.65367 -7.800347,-2.504492 -12.74514 -7.725687,-2.090993 -12.16021 -7.317527,-2.468893 -12.24614 -7.239343,-2.691613 -12.31893 -7.321404,-2.810561 -12.3459 -7.417973,-2.081206 -12.24009 -7.154131,-2.530726 -12.30996 -7.052219,-2.530726 -12.30996 -7.052219,-2.832877 -12.49347 -7.395341,-2.092349 -12.44519 -7.052105,-2.512447 -12.47653 -6.973606,-2.712965 -12.54746 -7.087737,-2.807912 -12.59892 -7.219876,-2.127963 -12.7291 -6.986115,-2.452132 -12.70701 -6.968678,-2.627554 -12.7075 -7.02345,-2.737422 -12.69158 -7.097636,-10.17548 -7.086442 -2.833626,-9.418516 -6.436653 -3.430227,-8.883708 -5.831093 -3.41483,-8.385815 -5.564141 -3.245319,-7.993998 -5.479489 -3.001816,-9.365797 -4.388536 -2.623914,-8.602135 -3.8328 -2.511484,-8.23004 -4.383122 -2.600924,-8.120215 -4.89041 -2.69169,-9.497238 -4.652833 -2.16753,-8.586951 -4.348087 -1.996964,-8.18567 -4.924575 -2.204787,-8.109197 -5.378122 -2.37895,-9.533084 -5.183502 -1.75726,-8.634917 -4.96442 -1.670688,-8.212372 -5.399559 -1.889378,-8.100674 -5.768287 -2.079548,-9.482537 -5.89698 -1.395605,-8.787254 -5.557468 -1.239282,-8.337276 -5.603403 -1.202037,-8.06455 -5.700698 -1.182289,54.307, -1 1
-1.607089 -12.87708 -7.522474,-1.864148 -12.70662 -7.85533,-2.113868 -12.6229 -7.851233,-2.32015 -12.65367 -7.800347,-2.504492 -12.74514 -7.725687,-2.090993 -12.16021 -7.317527,-2.468893 -12.24614 -7.239343,-2.691613 -12.31893 -7.321404,-2.810561 -12.3459 -7.417973,-2.081206 -12.24009 -7.154131,-2.530726 -12.30996 -7.052219,-2.530726 -12.30996 -7.052219,-2.832877 -12.49347 -7.395341,-2.092349 -12.44519 -7.052105,-2.512447 -12.47653 -6.973606,-2.712965 -12.54746 -7.087737,-2.807912 -12.59892 -7.219876,-2.127963 -12.7291 -6.986115,-2.452132 -12.70701 -6.968678,-2.627554 -12.7075 -7.02345,-2.737422 -12.69158 -7.097636,-10.17548 -7.086442 -2.833626,-9.418516 -6.436653 -3.430227,-8.883708 -5.831093 -3.41483,-8.385815 -5.564141 -3.245319,-7.993998 -5.479489 -3.001816,-9.365797 -4.388536 -2.623914,-8.602135 -3.8328 -2.511484,-8.23004 -4.383122 -2.600924,-8.120215 -4.89041 -2.69169,-9.497238 -4.652833 -2.16753,-8.586951 -4.348087 -1.996964,-8.18567 -4.924575 -2.204787,-8.109197 -5.378122 -2.37895,-9.533084 -5.183502 -1.75726,-8.634917 -4.96442 -1.670688,-8.212372 -5.399559 -1.889378,-8.100674 -5.768287 -2.079548,-9.482537 -5.89698 -1.395605,-8.787254 -5.557468 -1.239282,-8.337276 -5.603403 -1.202037,-8.06455 -5.700698 -1.182289,54.407, -1 1
-1.607089 -12.87708 -7.522474,-1.864148 -12.70662 -7.85533,-2.113868 -12.6229 -7.851233,-2.32015 -12.65367 -7.800347,-2.504492 -12.74514 -7.725687,-2.090993 -12.16021 -7.317527,-2.468893 -12.24614 -7.239343,-2.691613 -12.31893 -7.321404,-2.810561 -12.3459 -7.417973,-2.081206 -12.24009 -7.154131,-2.530726 -12.30996 -7.052219,-2.530726 -12.30996 -7.052219,-2.832877 -12.49347 -7.395341,-2.092349 -12.44519 -7.052105,-2.512447 -12.47653 -6.973606,-2.712965 -12.54746 -7.087737,-2.807912 -12.59892 -7.219876,-2.127963 -12.7291 -6.986115,-2.452132 -12.70701 -6.968678,-2.627554 -12.7075 -7.02345,-2.737422 -12.69158 -7.097636,-10.17548 -7.086442 -2.833626,-9.418516 -6.436653 -3.430227,-8.883708 -5.831093 -3.41483,-8.385815 -5.564141 -3.245319,-7.993998 -5.479489 -3.001816,-9.365797 -4.388536 -2.623914,-8.602135 -3.8328 -2.511484,-8.23004 -4.383122 -2.600924,-8.120215 -4.89041 -2.69169,-9.497238 -4.652833 -2.16753,-8.586951 -4.348087 -1.996964,-8.18567 -4.924575 -2.204787,-8.109197 -5.378122 -2.37895,-9.533084 -5.183502 -1.75726,-8.634917 -4.96442 -1.670688,-8.212372 -5.399559 -1.889378,-8.100674 -5.768287 -2.079548,-9.482537 -5.89698 -1.395605,-8.787254 -5.557468 -1.239282,-8.337276 -5.603403 -1.202037,-8.06455 -5.700698 -1.182289,54.507, -1 1
-1.607089 -12.87708 -7.522474,-1.864148 -12.70662 -7.85533,-2.113868 -12.6229 -7.851233,-2.32015 -12.65367 -7.800347,-2.504492 -12.74514 -7.725687,-2.090993 -12.16021 -7.317527,-2.468893 -12.24614 -7.239343,-2.691613 -12.31893 -7.321404,-2.810561 -12.3459 -7.417973,-2.081206 -12.24009 -7.154131,-2.530726 -12.30996 -7.052219,-2.530726 -12.30996 -7.052219,-2.832877 -12.49347 -7.395341,-2.092349 -12.44519 -7.052105,-2.512447 -12.47653 -6.973606,-2.712965 -12.54746 -7.087737,-2.807912 -12.59892 -7.219876,-2.127963 -12.7291 -6.986115,-2.452132 -12.70701 -6.968678,-2.627554 -12.7075 -7.02345,-2.737422 -12.69158 -7.097636,-10.17548 -7.086442 -2.833626,-9.418516 -6.436653 -3.430227,-8.883708 -5.831093 -3.41483,-8.385815 -5.564141 -3.245319,-7.993998 -5.479489 -3.001816,-9.365797 -4.388536 -2.623914,-8.602135 -3.8328 -2.511484,-8.23004 -4.383122 -2.600924,-8.120215 -4.89041 -2.69169,-9.497238 -4.652833 -2.16753,-8.586951 -4.348087 -1.996964,-8.18567 -4.924575 -2.204787,-8.109197 -5.378122 -2.37895,-9.533084 -5.183502 -1.75726,-8.634917 -4.96442 -1.670688,-8.212372 -5.399559 -1.889378,-8.100674 -5.768287 -2.079548,-9.482537 -5.89698 -1.395605,-8.787254 -5.557468 -1.239282,-8.337276 -5.603403 -1.202037,-8.06455 -5.700698 -1.182289,54.607, -1 1
-1.607089 -12.87708 -7.522474,-1.864148 -12.70662 -7.85533,-2.113868 -12.6229 -7.851233,-2.32015 -12.65367 -7.800347,-2.504492 -12.74514 -7.725687,-2.090993 -12.16021 -7.317527,-2.468893 -12.24614 -7.239343,-2.691613 -12.31893 -7.321404,-2.810561 -12.3459 -7.417973,-2.081206 -12.24009 -7.154131,-2.530726 -12.30996 -7.052219,-2.530726 -12.30996 -7.052219,-2.832877 -12.49347 -7.395341,-2.092349 -12.44519 -7.052105,-2.512447 -12.47653 -6.973606,-2.712965 -12.54746 -7.087737,-2.807912 -12.59892 -7.219876,-2.127963 -12.7291 -6.986115,-2.452132 -12.70701 -6.968678,-2.627554 -12.7075 -7.02345,-2.737422 -12.69158 -7.097636,-10.17548 -7.086442 -2.833626,-9.418516 -6.436653 -3.430227,-8.883708 -5.831093 -3.41483,-8.385815 -5.564141 -3.245319,-7.993998 -5.479489 -3.001816,-9.365797 -4.388536 -2.623914,-8.602135 -3.8328 -2.511484,-8.23004 -4.383122 -2.600924,-8.120215 -4.89041 -2.69169,-9.497238 -4.652833 -2.16753,-8.586951 -4.348087 -1.996964,-8.18567 -4.924575 -2.204787,-8.109197 -5.378122 -2.37895,-9.533084 -5.183502 -1.75726,-8.634917 -4.96442 -1.670688,-8.212372 -5.399559 -1.889378,-8.100674 -5.768287 -2.079548,-9.482537 -5.89698 -1.395605,-8.787254 -5.557468 -1.239282,-8.337276 -5.603403 -1.202037,-8.06455 -5.700698 -1.182289,54.707, -1 1
-1.607089 -12.87708 -7.522474,-1.864148 -12.70662 -7.85533,-2.113868 -12.6229 -7.851233,-2.32015 -12.65367 -7.800347,-2.504492 -12.74514 -7.725687,-2.090993 -12.16021 -7.317527,-2.468893 -12.24614 -7.239343,-2.691613 -12.31893 -7.321404,-2.810561 -12.3459 -7.417973,-2.081206 -12.24009 -7.154131,-2.530726 -12.30996 -7.052219,-2.530726 -12.30996 -7.052219,-2.832877 -12.49347 -7.395341,-2.092349 -12.44519 -7.052105,-2.512447 -12.47653 -6.973606,-2.712965 -12.54746 -7.087737,-2.807912 -12.59892 -7.219876,-2.127963 -12.7291 -6.986115,-2.452132 -12.70701 -6.968678,-2.627554 -12.7075 -7.02345,-2.737422 -12.69158 -7.097636,-10.17548 -7.086442 -2.833626,-9.418516 -6.436653 -3.430227,-8.883708 -5.831093 -3.41483,-8.385815 -5.564141 -3.245319,-7.993998 -5.479489 -3.001816,-9.365797 -4.388536 -2.623914,-8.602135 -3.8328 -2.511484,-8.23004 -4.383122 -2.600924,-8.120215 -4.89041 -2.69169,-9.497238 -4.652833 -2.16753,-8.586951 -4.348087 -1.996964,-8.18567 -4.924575 -2.204787,-8.109197 -5.378122 -2.37895,-9.533084 -5.183502 -1.75726,-8.634917 -4.96442 -1.670688,-8.212372 -5.399559 -1.889378,-8.100674 -5.768287 -2.079548,-9.482537 -5.89698 -1.395605,-8.787254 -5.557468 -1.239282,-8.337276 -5.603403 -1.202037,-8.06455 -5.700698 -1.182289,54.807, -1 1
-1.607089 -12.87708 -7.522474,-1.864148 -12.70662 -7.85533,-2.113868 -12.6229 -7.851233,-2.32015 -12.65367 -7.800347,-2.504492 -12.74514 -7.725687,-2.090993 -12.16021 -7.317527,-2.468893 -12.24614 -7.239343,-2.691613 -12.31893 -7.321404,-2.810561 -12.3459 -7.417973,-2.081206 -12.24009 -7.154131,-2.530726 -12.30996 -7.052219,-2.530726 -12.30996 -7.052219,-2.832877 -12.49347 -7.395341,-2.092349 -12.44519 -7.052105,-2.512447 -12.47653 -6.973606,-2.712965 -12.54746 -7.087737,-2.807912 -12.59892 -7.219876,-2.127963 -12.7291 -6.986115,-2.452132 -12.70701 -6.968678,-2.627554 -12.7075 -7.02345,-2.737422 -12.69158 -7.097636,-10.17548 -7.086442 -2.833626,-9.418516 -6.436653 -3.430227,-8.883708 -5.831093 -3.41483,-8.385815 -5.564141 -3.245319,-7.993998 -5.479489 -3.001816,-9.365797 -4.388536 -2.623914,-8.602135 -3.8328 -2.511484,-8.23004 -4.383122 -2.600924,-8.120215 -4.89041 -2.69169,-9.497238 -4.652833 -2.16753,-8.586951 -4.348087 -1.996964,-8.18567 -4.924575 -2.204787,-8.109197 -5.378122 -2.37895,-9.533084 -5.183502 -1.75726,-8.634917 -4.96442 -1.670688,-8.212372 -5.399559 -1.889378,-8.100674 -5.768287 -2.079548,-9.482537 -5.89698 -1.395605,-8.787254 -5.557468 -1.239282,-8.337276 -5.603403 -1.202037,-8.06455 -5.700698 -1.182289,54.907, -1 1
