WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.08891 -8.461632 -1.21468,-2.647127 -8.138704 -0.739235,-3.122902 -7.111974 -0.5538716,-3.322765 -6.210275 -0.3664665,-3.567109 -5.522052 -0.1711777,-2.911577 -6.011791 -0.7320383,-3.135075 -5.001688 -0.2121124,-3.241476 -4.235677 0.1437812,-3.319904 -3.529657 0.4649601,-2.507627 -5.936676 -0.6892356,-2.619927 -5.302984 0.1297681,-2.619927 -5.302984 0.1297681,-2.628749 -7.138739 0.232625,-2.072683 -6.031782 -0.56148,-2.200058 -5.448623 0.242615,-2.308071 -6.55171 0.2156147,-2.321164 -7.256477 0.05957949,-1.62854 -6.268405 -0.3941315,-1.734387 -5.734579 0.2173661,-1.913107 -6.491418 0.2225288,-1.975279 -7.046635 0.1085324,-8.984 -8.717262 -0.3936507,-8.391333 -8.325731 0.3089743,-7.959041 -7.525833 0.7658689,-7.908266 -6.654708 1.168947,-8.151215 -6.010011 1.494365,-8.133041 -5.819749 -0.03823736,-7.920153 -4.652622 0.419352,-7.807661 -3.932577 0.8660536,-7.718597 -3.32473 1.187698,-8.568598 -5.742763 -0.0227285,-8.486108 -4.643926 0.7970756,-8.484962 -5.629875 1.313297,-8.498669 -6.578752 1.456064,-9.008204 -5.873083 0.1106725,-8.975397 -4.891164 0.8141167,-8.912896 -5.860052 1.190908,-8.872816 -6.719575 1.218869,-9.479914 -6.196004 0.2931035,-9.495041 -5.379522 0.8422486,-9.377594 -5.927715 1.158358,-9.269603 -6.594196 1.244984,21.010,0 1 6
-2.024601 -8.471012 -0.9722983,-2.618732 -8.18796 -0.4785305,-3.089197 -7.16399 -0.283132,-3.274202 -6.260912 -0.08920127,-3.529205 -5.58945 0.112092,-2.87364 -5.987199 -0.4401498,-3.101313 -5.005403 0.122638,-3.219107 -4.24685 0.4957043,-3.309478 -3.54601 0.8221353,-2.460563 -5.887905 -0.3971072,-2.571819 -5.34049 0.4765049,-2.571819 -5.34049 0.4765049,-2.579658 -7.228915 0.5762248,-2.017287 -5.984937 -0.264145,-2.149026 -5.486866 0.5986414,-2.259048 -6.620524 0.5685383,-2.281857 -7.333989 0.4012455,-1.570648 -6.232034 -0.09650552,-1.672765 -5.755812 0.5463966,-1.865092 -6.534769 0.5552866,-1.948879 -7.094308 0.4460915,-9.001272 -8.80658 -0.244633,-8.394221 -8.391499 0.4635211,-7.963519 -7.595537 0.9495573,-7.914516 -6.729422 1.376576,-8.124644 -6.040351 1.720518,-8.131692 -5.873422 0.1836018,-7.915892 -4.729748 0.6397983,-7.809104 -4.000056 1.082433,-7.721611 -3.390315 1.409002,-8.574068 -5.799352 0.1929496,-8.495333 -4.667692 1.018262,-8.492163 -5.597784 1.554516,-8.499099 -6.522045 1.724338,-9.014785 -5.942735 0.3146465,-8.990406 -4.963609 1.032532,-8.917861 -5.896152 1.418858,-8.868121 -6.732673 1.45185,-9.488432 -6.273765 0.4869226,-9.501307 -5.457686 1.039097,-9.377498 -5.986856 1.354522,-9.268749 -6.632131 1.440127,21.110,0 1 6
-2.02874 -8.423655 -0.9606585,-2.60493 -8.127485 -0.4110883,-3.102424 -7.106796 -0.1793867,-3.281996 -6.196737 0.03894889,-3.508074 -5.535087 0.2478875,-2.848548 -5.993728 -0.1996335,-3.055233 -4.999143 0.461522,-3.179427 -4.203743 0.8588442,-3.279427 -3.507928 1.182888,-2.408373 -5.881685 -0.1823332,-2.473463 -5.359458 0.7918056,-2.473463 -5.359458 0.7918056,-2.519139 -7.364812 0.8145351,-1.941274 -5.983045 -0.07071638,-2.004719 -5.509531 0.8983371,-2.12567 -6.665172 0.8518518,-2.17239 -7.40199 0.6483389,-1.483345 -6.240741 0.06544375,-1.502589 -5.78546 0.7681623,-1.700089 -6.558515 0.768325,-1.816814 -7.117439 0.6371781,-8.996202 -8.859873 -0.3314849,-8.400909 -8.455517 0.3455599,-7.957798 -7.646192 0.7985703,-7.905393 -6.764077 1.200747,-8.160292 -6.127883 1.523815,-8.135247 -5.93823 0.02115721,-7.923794 -4.795897 0.4769134,-7.81574 -4.085557 0.9357166,-7.724968 -3.501737 1.270331,-8.572515 -5.868565 0.04034784,-8.487074 -4.779047 0.8380266,-8.48816 -5.75587 1.339735,-8.506485 -6.678359 1.47833,-9.006097 -6.006753 0.1732578,-8.978961 -5.02102 0.8473942,-8.911251 -5.974143 1.204242,-8.875148 -6.80059 1.229185,-9.473303 -6.342182 0.3617573,-9.48637 -5.543352 0.8836452,-9.365026 -6.088131 1.192485,-9.260541 -6.724227 1.283719,21.210,0 1 6
-2.011491 -8.401543 -0.5059678,-2.611315 -8.1315 0.2031868,-3.089931 -7.120815 0.5576013,-3.220863 -6.201368 0.8587409,-3.454843 -5.453079 1.171978,-2.82128 -5.854351 0.4684834,-3.020185 -4.936216 1.204961,-3.124342 -4.186132 1.650766,-3.203246 -3.537727 2.007928,-2.331447 -5.765178 0.4286167,-2.384571 -5.396595 1.534701,-2.384571 -5.396595 1.534701,-2.454233 -7.43129 1.580029,-1.829834 -5.901879 0.4937842,-1.883166 -5.560235 1.512298,-2.022327 -6.735177 1.427186,-2.093466 -7.44909 1.192918,-1.355119 -6.192542 0.5958377,-1.353969 -5.758176 1.33646,-1.552405 -6.575476 1.338286,-1.686721 -7.129417 1.21277,-9.041316 -8.682175 -0.5707399,-8.445545 -8.315582 0.1235525,-8.011755 -7.554813 0.5767125,-7.964088 -6.686904 0.9821072,-8.224468 -6.06965 1.311811,-8.197358 -5.847139 -0.226591,-7.999969 -4.677481 0.2637291,-7.893517 -3.944993 0.7083701,-7.819081 -3.32834 1.001329,-8.635131 -5.755373 -0.2198068,-8.557878 -4.680051 0.6230111,-8.553701 -5.635049 1.134733,-8.570974 -6.539137 1.262471,-9.070803 -5.869163 -0.09428361,-9.048721 -4.944183 0.6303318,-8.98351 -5.883008 0.9932238,-8.945154 -6.703954 1.00209,-9.530605 -6.171999 0.07706988,-9.563286 -5.338144 0.6323092,-9.447094 -5.869464 0.9313341,-9.342551 -6.534735 0.9878708,21.310,0 1 6
-2.001305 -8.361629 -0.2978922,-2.612308 -8.114382 0.4446195,-3.102863 -7.096771 0.829096,-3.245103 -6.187654 1.14138,-3.511514 -5.413632 1.479271,-2.816929 -5.814853 0.8500102,-3.035877 -4.902556 1.629379,-3.142853 -4.158693 2.089859,-3.221078 -3.472707 2.44675,-2.293743 -5.71566 0.7873596,-2.353613 -5.407888 1.879537,-2.353613 -5.407888 1.879537,-2.433279 -7.485227 1.820489,-1.775182 -5.857711 0.8379704,-1.803348 -5.564569 1.89206,-1.966241 -6.779758 1.795765,-2.063873 -7.477455 1.560175,-1.29532 -6.14875 0.9105318,-1.277832 -5.768777 1.635347,-1.488914 -6.574647 1.614295,-1.642473 -7.078567 1.470497,-9.062078 -8.668552 -0.5018933,-8.461556 -8.307329 0.1823055,-8.016488 -7.520683 0.6247998,-7.979005 -6.624197 1.010649,-8.245311 -5.996646 1.318654,-8.204584 -5.812136 -0.1936007,-7.997971 -4.661737 0.2549712,-7.895699 -3.923723 0.7059065,-7.822039 -3.315405 1.032905,-8.642565 -5.719832 -0.1844288,-8.570199 -4.622802 0.6075183,-8.564492 -5.551147 1.120311,-8.570187 -6.487821 1.27588,-9.079538 -5.843047 -0.05655155,-9.061322 -4.875288 0.6233004,-8.994689 -5.801872 0.9997364,-8.94177 -6.659541 1.034358,-9.544997 -6.15496 0.1151853,-9.571497 -5.346902 0.6521839,-9.455974 -5.872776 0.9650629,-9.340314 -6.549234 1.055606,21.410,0 1 6
-2.010752 -8.324722 0.148401,-2.62697 -8.103157 0.9143839,-3.122283 -7.048269 1.32519,-3.246048 -6.12612 1.652488,-3.482802 -5.362466 2.027205,-2.814668 -5.69267 1.369003,-3.026485 -4.832745 2.199049,-3.126204 -4.116567 2.697547,-3.197499 -3.494428 3.071065,-2.289217 -5.571278 1.312423,-2.373064 -5.369724 2.425186,-2.373064 -5.369724 2.425186,-2.414561 -7.546005 2.404479,-1.761794 -5.724031 1.366058,-1.817468 -5.518766 2.439214,-1.971529 -6.785206 2.326248,-2.062604 -7.515897 2.073995,-1.274747 -6.055569 1.451222,-1.291059 -5.765427 2.219464,-1.515607 -6.651788 2.195449,-1.679615 -7.179769 2.038397,-9.056283 -8.699389 -0.4219932,-8.457872 -8.31056 0.2637315,-8.019527 -7.516317 0.7160919,-7.987267 -6.630678 1.109262,-8.240736 -5.987051 1.421813,-8.202173 -5.810216 -0.08375257,-7.998934 -4.673551 0.371652,-7.90222 -3.937858 0.8362752,-7.829236 -3.325895 1.184125,-8.64253 -5.730328 -0.07205895,-8.571888 -4.619964 0.7163531,-8.56722 -5.555337 1.236768,-8.574802 -6.47783 1.404856,-9.078856 -5.865412 0.05534154,-9.065127 -4.883945 0.7291881,-8.992281 -5.813177 1.09963,-8.941598 -6.651645 1.136168,-9.545778 -6.191385 0.2339143,-9.57041 -5.386408 0.7639344,-9.450157 -5.920709 1.075228,-9.338242 -6.577289 1.171111,21.510,0 1 6
-2.019706 -8.319923 0.1044378,-2.623258 -8.088591 0.8828636,-3.109134 -7.068315 1.312868,-3.23368 -6.157295 1.658459,-3.48505 -5.395403 2.055522,-2.812588 -5.70535 1.359895,-3.026024 -4.832029 2.18541,-3.127726 -4.126152 2.681015,-3.199274 -3.508708 3.057189,-2.291538 -5.593048 1.299863,-2.363256 -5.355669 2.418968,-2.363256 -5.355669 2.418968,-2.39892 -7.510293 2.425338,-1.765298 -5.747243 1.344014,-1.806819 -5.527557 2.410398,-1.95551 -6.773607 2.312614,-2.038685 -7.495187 2.083457,-1.278062 -6.070614 1.420385,-1.286098 -5.766281 2.176163,-1.506768 -6.644947 2.161573,-1.659666 -7.164234 2.025521,-9.058233 -8.715805 -0.4486772,-8.465284 -8.332096 0.2462874,-8.029228 -7.535076 0.6991476,-8.000408 -6.651803 1.089936,-8.265342 -6.02594 1.398948,-8.2197 -5.841112 -0.09672338,-8.013498 -4.694993 0.3684477,-7.915289 -3.965478 0.8424599,-7.841732 -3.36458 1.19646,-8.656681 -5.753742 -0.09104553,-8.586457 -4.633289 0.7139392,-8.579005 -5.577315 1.231763,-8.58083 -6.515018 1.391973,-9.090939 -5.882625 0.03366411,-9.079832 -4.890471 0.718765,-9.008492 -5.83133 1.086318,-8.952997 -6.679986 1.11632,-9.552461 -6.205802 0.2057426,-9.58233 -5.397994 0.7567313,-9.4643 -5.933486 1.068914,-9.348955 -6.594179 1.162766,21.610,0 1 6
-2.0221 -8.326305 -0.07114538,-2.632784 -8.086529 0.7071193,-3.110435 -6.999332 1.128519,-3.219076 -6.010846 1.459596,-3.493284 -5.203198 1.826662,-2.812119 -5.738744 1.147178,-3.014488 -4.847064 1.973008,-3.115694 -4.124956 2.470239,-3.203872 -3.475943 2.845848,-2.286483 -5.637523 1.087211,-2.370112 -5.303733 2.220486,-2.370112 -5.303733 2.220486,-2.388963 -7.459362 2.217685,-1.760719 -5.784444 1.134043,-1.804479 -5.476836 2.214867,-1.947716 -6.735782 2.115634,-2.026238 -7.456106 1.879568,-1.269671 -6.0936 1.209827,-1.267823 -5.733491 1.957655,-1.484156 -6.61094 1.915303,-1.634984 -7.132143 1.760689,-9.066776 -8.740955 -0.4388462,-8.469425 -8.348478 0.2277035,-8.02914 -7.55253 0.6750144,-7.986186 -6.676166 1.067921,-8.235373 -6.040395 1.379632,-8.212587 -5.859968 -0.1101948,-8.000316 -4.71886 0.3426871,-7.893548 -3.981423 0.80051,-7.811493 -3.367808 1.144608,-8.649021 -5.777495 -0.08780837,-8.577732 -4.661321 0.685998,-8.577143 -5.583493 1.198852,-8.588095 -6.504229 1.364808,-9.08312 -5.910681 0.04929101,-9.06882 -4.932541 0.7165579,-9.000869 -5.855987 1.086037,-8.955568 -6.695535 1.123505,-9.548888 -6.237337 0.2334152,-9.574343 -5.428338 0.7590482,-9.459019 -5.962083 1.065902,-9.354149 -6.624902 1.154248,21.710,0 1 6
-2.027989 -8.355867 0.07873469,-2.641092 -8.123627 0.8948367,-3.108345 -7.051738 1.299106,-3.222651 -6.073677 1.601084,-3.500003 -5.259651 1.937526,-2.80068 -5.735574 1.334421,-2.995776 -4.873127 2.175665,-3.096775 -4.151231 2.670071,-3.187728 -3.473289 3.043993,-2.27186 -5.620365 1.241509,-2.326449 -5.358317 2.394909,-2.326449 -5.358317 2.394909,-2.347164 -7.553182 2.363999,-1.748555 -5.771191 1.265723,-1.766195 -5.544302 2.398288,-1.914124 -6.836711 2.28479,-2.015646 -7.585403 2.021318,-1.266155 -6.09061 1.314106,-1.233378 -5.768328 2.117562,-1.442385 -6.633313 2.090022,-1.610851 -7.150609 1.931683,-9.055565 -8.798868 -0.3720361,-8.454347 -8.384176 0.3116677,-8.016829 -7.572064 0.7670041,-7.973397 -6.694928 1.164768,-8.2143 -6.045097 1.485457,-8.197071 -5.900167 -0.005996764,-7.984458 -4.757104 0.4567167,-7.881334 -4.020055 0.917962,-7.796824 -3.400372 1.26186,-8.636782 -5.820121 0.0112583,-8.563074 -4.736345 0.8082358,-8.566135 -5.679451 1.312995,-8.579114 -6.592907 1.462687,-9.074014 -5.950189 0.1436734,-9.053818 -4.985151 0.8372208,-8.986165 -5.923504 1.198622,-8.943035 -6.756905 1.223713,-9.545674 -6.265144 0.3275766,-9.566034 -5.464967 0.8668222,-9.450105 -6.015743 1.171324,-9.347937 -6.673355 1.251554,21.810,0 1 6
-1.998171 -8.342278 -0.100188,-2.630321 -8.154667 0.7382149,-3.12908 -7.151409 1.168611,-3.276594 -6.214849 1.492619,-3.505762 -5.400732 1.853495,-2.797491 -5.827474 1.246635,-3.003014 -4.948886 2.097183,-3.113129 -4.21392 2.609461,-3.215496 -3.51892 2.990791,-2.257785 -5.70334 1.149214,-2.304667 -5.464719 2.281443,-2.304667 -5.464719 2.281443,-2.347421 -7.596555 2.245556,-1.729918 -5.850973 1.163018,-1.748028 -5.63487 2.285491,-1.898576 -6.855777 2.180787,-2.004247 -7.57603 1.936654,-1.249374 -6.155895 1.206533,-1.211126 -5.818702 1.981674,-1.421726 -6.659657 1.941913,-1.593783 -7.158475 1.788944,-9.050053 -8.805347 -0.4276816,-8.4557 -8.384741 0.2603555,-8.021831 -7.603703 0.72434,-7.971703 -6.743768 1.1326,-8.2024 -6.088779 1.465392,-8.201859 -5.915493 -0.07244113,-7.985749 -4.767399 0.3752276,-7.876841 -4.035696 0.8296099,-7.786566 -3.424827 1.172126,-8.638869 -5.840208 -0.05630118,-8.558013 -4.721485 0.7327797,-8.562175 -5.655426 1.254511,-8.572744 -6.584041 1.423025,-9.072086 -5.975582 0.07479393,-9.045133 -4.987148 0.7526604,-8.984928 -5.908542 1.128776,-8.942455 -6.747781 1.170911,-9.53947 -6.302002 0.2553259,-9.561026 -5.481491 0.7897694,-9.451522 -6.009054 1.104881,-9.346785 -6.662891 1.19857,21.910,0 1 6
-1.996931 -8.324118 -0.3105631,-2.632513 -8.16395 0.5549333,-3.112177 -7.178372 1.011426,-3.26228 -6.230218 1.339508,-3.517059 -5.398637 1.717319,-2.796005 -5.917609 1.093017,-3.007144 -5.084494 1.963268,-3.125916 -4.316996 2.502402,-3.236242 -3.592557 2.900351,-2.265482 -5.773852 0.9808708,-2.309622 -5.557781 2.107124,-2.309622 -5.557781 2.107124,-2.35007 -7.690832 2.007097,-1.744253 -5.914461 0.9860861,-1.770787 -5.722531 2.108994,-1.929679 -6.951159 1.972465,-2.03193 -7.666595 1.72076,-1.271983 -6.218034 1.027497,-1.25071 -5.904745 1.804761,-1.454274 -6.732116 1.754211,-1.600874 -7.228292 1.606349,-9.069759 -8.825041 -0.4678219,-8.470976 -8.430599 0.2183565,-8.028615 -7.64482 0.6570957,-7.995879 -6.771493 1.036497,-8.26929 -6.153451 1.339984,-8.219635 -5.959568 -0.1214039,-8.019403 -4.808935 0.3309036,-7.916239 -4.09342 0.7843534,-7.829309 -3.506071 1.12152,-8.656818 -5.869983 -0.1113375,-8.585603 -4.764659 0.6752208,-8.583144 -5.704307 1.193602,-8.589685 -6.660079 1.363981,-9.092337 -5.993087 0.01529786,-9.076171 -5.028341 0.7025516,-9.015844 -5.957263 1.088784,-8.966265 -6.822938 1.134595,-9.559406 -6.309446 0.1886985,-9.591821 -5.488662 0.7483003,-9.47912 -6.011297 1.076133,-9.36515 -6.687537 1.176411,22.010,0 1 6
-2.025115 -8.331352 -0.03026547,-2.667827 -8.196661 0.9007086,-3.131232 -7.204651 1.369276,-3.25963 -6.291382 1.695283,-3.512108 -5.500982 2.084877,-2.836914 -5.894104 1.470907,-3.020861 -5.101648 2.412189,-3.137211 -4.317004 3.023576,-3.227951 -3.557024 3.488428,-2.288779 -5.728989 1.336602,-2.322302 -5.528547 2.479108,-2.322302 -5.528547 2.479108,-2.381199 -7.760706 2.349096,-1.754748 -5.873956 1.332705,-1.787206 -5.714049 2.500715,-1.962518 -6.972306 2.351927,-2.067094 -7.717505 2.060952,-1.274655 -6.185535 1.372862,-1.277397 -5.936727 2.211391,-1.497041 -6.841945 2.136475,-1.640767 -7.368133 1.944959,-9.061231 -8.829254 -0.4465221,-8.474241 -8.440887 0.269899,-8.044345 -7.660436 0.7451494,-8.010345 -6.799888 1.153165,-8.258258 -6.156486 1.491332,-8.216848 -5.958006 -0.02749887,-8.02287 -4.827053 0.4374927,-7.924052 -4.110184 0.8973097,-7.836956 -3.516421 1.24035,-8.662602 -5.874954 -0.02260834,-8.597178 -4.772762 0.7873076,-8.589201 -5.713495 1.313817,-8.588358 -6.657929 1.484322,-9.103587 -6.013939 0.09870344,-9.092366 -5.046615 0.8055544,-9.020092 -5.976833 1.194279,-8.962667 -6.832718 1.234507,-9.575595 -6.347419 0.2698622,-9.609757 -5.530089 0.837059,-9.487975 -6.048796 1.165982,-9.368217 -6.709152 1.263555,22.110,0 1 6
-2.012246 -8.260851 0.139925,-2.686574 -8.153421 1.114419,-3.130964 -7.253891 1.629142,-3.240541 -6.335289 1.955743,-3.444389 -5.53387 2.324429,-2.898242 -5.988847 1.897365,-3.073076 -5.255013 2.86833,-3.206501 -4.425678 3.490593,-3.327715 -3.586071 3.967081,-2.347411 -5.745706 1.740343,-2.334574 -5.590936 2.863031,-2.334574 -5.590936 2.863031,-2.386976 -7.741791 2.798083,-1.80244 -5.837523 1.687532,-1.792009 -5.805221 2.849073,-1.966146 -7.061687 2.650714,-2.074555 -7.799835 2.369632,-1.304067 -6.127136 1.697815,-1.259007 -5.921609 2.526064,-1.438111 -6.707631 2.435939,-1.550952 -7.158391 2.27395,-9.071665 -8.831558 -0.5029299,-8.476269 -8.438026 0.2058066,-8.044379 -7.659645 0.6755228,-8.009536 -6.796722 1.080027,-8.264186 -6.157924 1.410645,-8.225132 -5.973089 -0.1288058,-8.02284 -4.839344 0.3302318,-7.921822 -4.120756 0.7841498,-7.835323 -3.522497 1.123646,-8.668143 -5.888634 -0.1206485,-8.604639 -4.783535 0.6804476,-8.602106 -5.724488 1.20029,-8.604144 -6.669828 1.369382,-9.105228 -6.022282 0.007658005,-9.097514 -5.057411 0.7167622,-9.030298 -5.997006 1.100909,-8.97605 -6.853594 1.135883,-9.572575 -6.347008 0.1860102,-9.607683 -5.530498 0.7482551,-9.49102 -6.066122 1.072125,-9.375411 -6.730131 1.162901,22.210,0 1 7
-1.974342 -8.343369 0.7067484,-2.637674 -8.195242 1.616993,-3.129647 -7.241745 2.15898,-3.261469 -6.31602 2.553978,-3.455822 -5.538081 3.033158,-2.853926 -5.80825 2.376075,-3.044409 -5.108571 3.337897,-3.121729 -4.389317 3.906732,-3.178754 -3.696912 4.337377,-2.275836 -5.611301 2.269637,-2.274171 -5.602664 3.380415,-2.274171 -5.602664 3.380415,-2.348333 -7.742506 3.314416,-1.709899 -5.761547 2.26608,-1.720541 -5.796657 3.356694,-1.909232 -7.025246 3.155128,-2.029489 -7.750844 2.868904,-1.210534 -6.130411 2.322399,-1.235655 -6.101972 3.118045,-1.480589 -7.004383 3.014649,-1.648088 -7.498172 2.809532,-9.065061 -8.84433 -0.5181218,-8.467449 -8.457935 0.1862663,-8.035952 -7.671415 0.6520461,-8.004246 -6.818712 1.057437,-8.249489 -6.177707 1.378815,-8.218814 -5.98628 -0.1388516,-8.015031 -4.844711 0.3173102,-7.910456 -4.106783 0.7668704,-7.822547 -3.484607 1.107214,-8.659864 -5.907096 -0.1278422,-8.597476 -4.803747 0.6826327,-8.597589 -5.753463 1.197521,-8.603745 -6.685502 1.357314,-9.100556 -6.041099 0.005381346,-9.08915 -5.073277 0.7181544,-9.022958 -6.020958 1.098161,-8.975642 -6.868625 1.131721,-9.574883 -6.366605 0.1871509,-9.606803 -5.557367 0.7398003,-9.487748 -6.096262 1.060884,-9.375844 -6.751106 1.15037,22.310,0 1 7
-1.944947 -8.386549 0.8290358,-2.663598 -8.166422 1.774776,-3.140927 -7.243106 2.474465,-3.218048 -6.372236 2.990339,-3.302466 -5.647203 3.546904,-2.96346 -6.086978 2.951212,-3.092134 -5.43481 4.066013,-3.141338 -4.747301 4.642843,-3.188992 -4.011516 5.071128,-2.323886 -5.933513 2.843907,-2.326628 -5.541152 3.996958,-2.326628 -5.541152 3.996958,-2.488121 -7.017614 4.031829,-1.68867 -6.066337 2.814462,-1.691297 -5.87672 3.945756,-1.928617 -7.056159 3.532967,-2.073624 -7.676742 3.110065,-1.113936 -6.413734 2.867211,-1.189174 -6.217236 3.712948,-1.463667 -7.062436 3.489421,-1.606453 -7.488819 3.218914,-9.058618 -8.854023 -0.4993042,-8.46776 -8.455963 0.2047227,-8.031872 -7.678384 0.6738021,-7.993506 -6.82611 1.078849,-8.246621 -6.189621 1.408655,-8.218698 -5.994066 -0.1180457,-8.006342 -4.851566 0.3468721,-7.905019 -4.117604 0.8027999,-7.822072 -3.497238 1.147548,-8.659403 -5.910804 -0.1066226,-8.591678 -4.827391 0.7081083,-8.597727 -5.786763 1.214464,-8.605355 -6.731165 1.369981,-9.098003 -6.040103 0.02939725,-9.083552 -5.091163 0.749029,-9.019156 -6.046133 1.121867,-8.96895 -6.903451 1.148077,-9.568686 -6.359428 0.2141086,-9.59034 -5.554615 0.7793019,-9.474013 -6.112405 1.09623,-9.364474 -6.78053 1.183591,22.410,0 1 7
-1.750749 -8.420527 -0.07035114,-2.516203 -8.278549 0.7309073,-3.039478 -7.360626 1.334416,-3.194464 -6.508743 1.782117,-3.309898 -5.899704 2.213602,-2.849335 -6.665824 2.032175,-3.026224 -6.014129 3.202427,-3.160852 -5.206687 3.869936,-3.262286 -4.285224 4.350528,-2.252587 -6.37417 1.979568,-2.421884 -5.524864 3.160072,-2.421884 -5.524864 3.160072,-2.995065 -5.047319 3.64009,-1.65436 -6.325861 1.983425,-1.707071 -5.77098 3.088893,-1.969394 -6.822031 2.773327,-2.143136 -7.583479 2.348269,-1.087674 -6.552991 2.050146,-1.148776 -6.194502 2.973079,-1.444065 -6.93334 2.89016,-1.663084 -7.490116 2.609881,-9.093445 -8.904398 -0.5267463,-8.500233 -8.527983 0.2059802,-8.070309 -7.738757 0.6825008,-8.039162 -6.879322 1.093592,-8.288633 -6.248724 1.428433,-8.251854 -6.057243 -0.1139355,-8.056516 -4.925785 0.3742428,-7.955639 -4.205403 0.8328636,-7.874322 -3.597508 1.166499,-8.695065 -5.971756 -0.1141748,-8.621874 -4.860467 0.7257731,-8.60443 -5.811716 1.221632,-8.606565 -6.747276 1.353897,-9.13708 -6.10112 0.01087385,-9.11298 -5.131009 0.7640353,-9.033664 -6.08633 1.137334,-8.986036 -6.946689 1.145429,-9.609893 -6.418994 0.1851096,-9.631817 -5.577032 0.7697892,-9.501284 -6.103627 1.08429,-9.387586 -6.762626 1.162159,22.510,0 1 7
-1.67499 -8.37002 -0.3166008,-2.413747 -8.310959 0.5188755,-2.947752 -7.489561 1.137237,-3.072847 -6.580957 1.555419,-3.064993 -5.887033 1.948806,-2.900195 -6.994776 1.919387,-3.057534 -6.444035 3.109861,-3.212466 -5.723773 3.74734,-3.337312 -4.920028 4.184391,-2.347921 -6.642987 1.873531,-2.600717 -5.677347 3.209208,-2.600717 -5.677347 3.209208,-3.112247 -3.923861 4.351437,-1.740154 -6.477361 1.841937,-1.75734 -5.898666 2.968574,-1.939773 -6.86348 2.67661,-2.096133 -7.541322 2.270793,-1.135448 -6.57218 1.888435,-1.155298 -6.167978 2.830086,-1.378821 -6.880493 2.82427,-1.590856 -7.408885 2.593774,-9.114721 -8.909342 -0.5196576,-8.523437 -8.542791 0.2189677,-8.080425 -7.758493 0.6941813,-8.046548 -6.895672 1.099589,-8.306913 -6.241168 1.429693,-8.266225 -6.066957 -0.1055396,-8.076645 -4.935844 0.3708611,-7.978588 -4.215638 0.8227721,-7.889501 -3.606447 1.154646,-8.709259 -5.975618 -0.1071689,-8.64185 -4.885709 0.7187743,-8.636288 -5.828195 1.233196,-8.641232 -6.766437 1.392084,-9.152524 -6.104551 0.01628643,-9.133448 -5.158214 0.7624843,-9.065378 -6.109376 1.147999,-9.015706 -6.975433 1.172974,-9.629359 -6.421178 0.1865227,-9.64859 -5.607464 0.7739944,-9.52204 -6.149528 1.092485,-9.406398 -6.826686 1.174476,22.610,0 1 7
-1.745975 -8.549383 -0.8897167,-2.478444 -8.209303 -0.2348537,-2.996797 -7.276443 0.3463137,-3.196825 -6.406929 0.7884175,-3.350935 -5.716045 1.272705,-2.739748 -6.918564 1.15291,-2.936625 -6.160565 2.292345,-3.139904 -5.361597 2.965349,-3.294141 -4.599073 3.456285,-2.163646 -6.736369 1.074689,-2.219316 -5.889343 1.926432,-2.219316 -5.889343 1.926432,-2.359114 -7.342477 1.55304,-1.614363 -6.737573 1.075105,-1.642038 -5.962442 2.025389,-1.825701 -6.880974 1.727802,-1.937443 -7.604015 1.420974,-1.130471 -6.876235 1.113848,-1.130742 -6.151952 1.844865,-1.333205 -6.665962 1.812702,-1.476089 -7.141626 1.708732,-9.123312 -8.928587 -0.5707369,-8.531528 -8.554672 0.155333,-8.090607 -7.770721 0.6337638,-8.050484 -6.912207 1.04695,-8.298661 -6.26662 1.389034,-8.280035 -6.092788 -0.1586789,-8.07566 -4.957618 0.2956299,-7.976974 -4.220646 0.7309815,-7.891118 -3.591785 1.061717,-8.721911 -6.009735 -0.1543578,-8.659071 -4.9435 0.6589445,-8.664906 -5.858578 1.18603,-8.666426 -6.789726 1.372636,-9.161963 -6.136941 -0.02935052,-9.145534 -5.222021 0.7039634,-9.085928 -6.149347 1.101567,-9.032282 -7.014459 1.147812,-9.635782 -6.444466 0.1404857,-9.657944 -5.651792 0.7183329,-9.543588 -6.196409 1.043624,-9.429709 -6.874885 1.133829,22.710,0 1 7
