WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.269839 -6.25452 -0.3794058,-2.919901 -6.626746 0.9397469,-3.311037 -6.565494 1.941885,-3.18964 -5.884372 2.650586,-2.716741 -5.452819 3.162994,-2.758627 -6.058048 2.654448,-2.594976 -5.391252 3.903859,-2.66131 -5.633087 4.192667,-2.701186 -5.80542 4.134755,-1.981172 -5.915771 2.357058,-1.762021 -5.801848 3.821544,-1.762021 -5.801848 3.821544,-2.295423 -6.431409 3.73777,-1.36717 -5.928419 2.082116,-1.182353 -6.250585 3.170459,-1.610985 -6.667653 2.931985,-1.937979 -6.610597 2.701843,-0.98948 -6.088161 1.9114,-0.7970877 -6.624321 2.626942,-1.127854 -7.014676 2.72001,-1.405922 -6.996954 2.737437,-9.075963 -8.063248 -0.08118968,-8.46218 -7.844834 0.5351878,-8.022609 -7.134069 0.8764088,-7.834057 -6.409488 1.214189,-7.802932 -5.736723 1.466032,-8.427407 -5.276703 0.1525791,-8.303959 -4.070274 0.5663841,-8.238971 -3.219497 0.9711875,-8.207106 -2.492418 1.264519,-8.809738 -5.225464 0.1453122,-8.809713 -3.99121 0.9839633,-8.742677 -4.765407 1.534705,-8.716723 -5.548894 1.681843,-9.204074 -5.305219 0.2316054,-9.256607 -4.18772 0.9294027,-9.144979 -4.909609 1.356212,-9.060566 -5.680853 1.413069,-9.626359 -5.533756 0.3557561,-9.753715 -4.616786 0.9191337,-9.615822 -4.874717 1.246538,-9.466778 -5.445753 1.309591,11.010,35 1 0
-2.167435 -6.594612 -0.8472012,-2.820574 -6.905458 0.2600349,-3.131389 -6.667816 1.187001,-3.054911 -5.955743 1.889323,-2.812301 -5.384658 2.493226,-2.744454 -5.832834 1.835316,-2.543195 -5.187448 3.157516,-2.586644 -5.32702 3.673982,-2.574718 -5.44634 3.776657,-2.018294 -5.712684 1.635433,-1.804751 -5.778675 3.079885,-1.804751 -5.778675 3.079885,-2.234862 -6.582908 3.156426,-1.424296 -5.826583 1.463042,-1.229114 -6.381048 2.541133,-1.587142 -6.890802 2.408625,-1.884188 -6.840157 2.245777,-1.041026 -6.088117 1.384639,-0.8431139 -6.77228 2.051362,-1.119868 -7.214477 2.150247,-1.37373 -7.16913 2.183934,-9.090016 -8.048187 -0.1191321,-8.468193 -7.827569 0.5104397,-8.03288 -7.140335 0.8591888,-7.835087 -6.422435 1.203225,-7.795534 -5.744705 1.463122,-8.43647 -5.268293 0.09935103,-8.318394 -4.065487 0.5134944,-8.253698 -3.222708 0.9082698,-8.222313 -2.500061 1.181023,-8.819862 -5.219797 0.08241546,-8.826054 -3.987919 0.9272928,-8.754972 -4.7924 1.475863,-8.720648 -5.585269 1.599756,-9.21215 -5.301235 0.1605819,-9.266687 -4.185865 0.8803604,-9.148583 -4.93715 1.315943,-9.057546 -5.721289 1.35759,-9.629694 -5.531183 0.2771417,-9.757935 -4.621439 0.8445627,-9.621242 -4.907842 1.173753,-9.470722 -5.485786 1.223308,11.110,35 1 0
-1.819593 -7.329972 0.9672204,-2.6123 -7.596076 1.942368,-3.12562 -7.162053 2.941977,-3.185703 -6.456806 3.767789,-3.071707 -5.909482 4.519143,-2.866897 -5.554614 3.532926,-2.692894 -4.802124 4.905995,-2.729664 -5.113628 5.375028,-2.701065 -5.370209 5.390226,-2.168746 -5.352001 3.403175,-1.97715 -5.704999 4.750948,-1.97715 -5.704999 4.750948,-2.335582 -6.742317 4.48701,-1.535314 -5.604824 3.333991,-1.390746 -6.381042 4.358811,-1.697019 -6.980474 4.064404,-1.931479 -6.859139 3.784625,-1.054204 -6.047178 3.34441,-0.9242039 -6.87096 3.93943,-1.172993 -7.337374 3.92044,-1.358219 -7.198135 3.842575,-9.134449 -8.070726 -0.04379032,-8.516207 -7.888454 0.5978434,-8.075869 -7.180727 0.9531028,-7.873386 -6.443393 1.296994,-7.844772 -5.751804 1.547318,-8.484272 -5.268049 0.2004649,-8.348086 -4.072917 0.6222321,-8.280383 -3.235351 1.014521,-8.244673 -2.515604 1.285763,-8.867801 -5.221637 0.1752996,-8.871549 -3.989949 1.016158,-8.809283 -4.792589 1.559641,-8.777386 -5.579036 1.678923,-9.261919 -5.309856 0.2490272,-9.319251 -4.197931 0.9700629,-9.207465 -4.951931 1.401845,-9.116692 -5.729228 1.432973,-9.678322 -5.552761 0.359818,-9.809737 -4.641586 0.9330263,-9.679707 -4.960376 1.266058,-9.532362 -5.548718 1.316192,11.210,35 1 0
-1.713538 -8.222456 1.027533,-2.293475 -7.985126 2.066085,-2.711684 -7.269676 2.799113,-2.801187 -6.560434 3.443967,-2.935161 -5.811475 4.18446,-2.467821 -5.507711 2.542762,-2.606579 -4.777792 3.595144,-2.576079 -4.452287 4.26087,-2.486927 -4.290716 4.660778,-1.907843 -5.366359 2.400147,-1.732271 -5.366756 3.616228,-1.732271 -5.366756 3.616228,-1.941152 -7.116554 3.792053,-1.37344 -5.604359 2.381551,-1.188123 -5.71297 3.488045,-1.383469 -6.928899 3.394449,-1.557405 -7.370389 3.156235,-0.9398518 -6.02114 2.440243,-0.7228923 -6.046548 3.215283,-0.9471455 -6.952886 3.185012,-1.161344 -7.276769 3.033795,-9.139305 -8.101755 -0.08585464,-8.519199 -7.867681 0.5437878,-8.083557 -7.170583 0.9005319,-7.889887 -6.45049 1.249995,-7.870451 -5.77506 1.50707,-8.495321 -5.309377 0.1516013,-8.375401 -4.105432 0.5686101,-8.310749 -3.267667 0.9579415,-8.278566 -2.539237 1.230864,-8.877459 -5.264697 0.1376503,-8.881566 -4.048981 1.003506,-8.815012 -4.853572 1.558459,-8.789404 -5.629013 1.68252,-9.270755 -5.347301 0.2172882,-9.328893 -4.234825 0.9423505,-9.21768 -4.973131 1.374946,-9.134096 -5.735525 1.414482,-9.688531 -5.576309 0.3382604,-9.823337 -4.667778 0.8990132,-9.688375 -4.927188 1.225276,-9.539176 -5.478225 1.276513,11.310,35 1 0
-1.704384 -8.11515 -0.2068595,-2.251518 -7.902356 0.7316551,-2.634503 -7.146352 1.348531,-2.666249 -6.366194 1.866307,-2.762401 -5.557529 2.450555,-2.364953 -5.705703 1.216219,-2.51665 -4.954015 2.224891,-2.515694 -4.466558 2.859347,-2.455164 -4.089908 3.26367,-1.852262 -5.606174 1.076674,-1.689733 -5.450027 2.199924,-1.689733 -5.450027 2.199924,-1.862276 -7.221377 2.282545,-1.358853 -5.823178 1.048744,-1.164183 -5.719776 2.091588,-1.356568 -6.857913 1.986064,-1.52784 -7.367666 1.769224,-0.9578638 -6.158455 1.090985,-0.7111597 -5.937646 1.837112,-0.9388809 -6.756578 1.833344,-1.172218 -7.141696 1.706591,-9.13413 -8.066231 -0.09085003,-8.516993 -7.828381 0.5242653,-8.084378 -7.155222 0.8660982,-7.89238 -6.44539 1.207282,-7.848471 -5.773448 1.465935,-8.488277 -5.275243 0.1147823,-8.371984 -4.094205 0.5225841,-8.309054 -3.26216 0.9169016,-8.277614 -2.544336 1.195455,-8.869573 -5.228578 0.1016776,-8.872921 -4.017741 0.9403336,-8.805126 -4.817821 1.489745,-8.782867 -5.600063 1.621954,-9.261868 -5.312339 0.183937,-9.315478 -4.214432 0.8884176,-9.202385 -4.959035 1.316938,-9.125068 -5.728971 1.364082,-9.68315 -5.540939 0.3039658,-9.810926 -4.63942 0.8673039,-9.671379 -4.917737 1.195758,-9.526745 -5.48929 1.2546,11.410,35 1 0
-1.713374 -8.015392 -0.1969022,-2.258389 -7.911454 0.8364313,-2.600139 -7.175074 1.457989,-2.602742 -6.414472 1.940988,-2.69467 -5.615802 2.526966,-2.327218 -5.586706 1.267087,-2.45372 -5.01414 2.209347,-2.472078 -4.541753 2.830602,-2.443037 -4.111963 3.248707,-1.821801 -5.50251 1.089288,-1.754147 -5.307369 2.203912,-1.754147 -5.307369 2.203912,-1.864374 -7.248381 2.351201,-1.338623 -5.717185 1.035587,-1.226173 -5.628831 2.117151,-1.394721 -6.784969 2.113713,-1.509308 -7.407548 1.93387,-0.9295607 -6.083585 1.042917,-0.7671566 -5.911111 1.838183,-0.9840455 -6.737509 1.911382,-1.171089 -7.184193 1.842279,-9.10156 -8.040977 -0.1297276,-8.489377 -7.82946 0.4975064,-8.053585 -7.147346 0.8447626,-7.867458 -6.437994 1.188013,-7.842664 -5.771175 1.44714,-8.462355 -5.274328 0.1042562,-8.33686 -4.078966 0.5380925,-8.272465 -3.246428 0.9575549,-8.236184 -2.532243 1.250275,-8.844213 -5.215925 0.09129821,-8.843224 -3.977687 0.9378154,-8.768685 -4.756914 1.495036,-8.73814 -5.547146 1.63991,-9.238067 -5.294128 0.1755075,-9.28581 -4.173013 0.8837905,-9.171708 -4.914356 1.31392,-9.089028 -5.697305 1.364861,-9.661919 -5.525653 0.2953212,-9.787912 -4.599419 0.8612483,-9.645059 -4.876466 1.177718,-9.494563 -5.465395 1.226809,11.510,35 1 0
-1.717572 -7.984088 -0.1621569,-2.263257 -7.881956 0.85015,-2.607125 -7.154348 1.452942,-2.616022 -6.392452 1.911965,-2.70208 -5.579738 2.469352,-2.303299 -5.564601 1.326999,-2.431317 -5.011516 2.239353,-2.471475 -4.533453 2.841076,-2.463896 -4.087827 3.248681,-1.803393 -5.470396 1.14582,-1.736619 -5.359678 2.20585,-1.736619 -5.359678 2.20585,-1.865189 -7.25357 2.329659,-1.328223 -5.70231 1.080859,-1.216716 -5.657606 2.123152,-1.391843 -6.775028 2.114763,-1.506351 -7.38813 1.948009,-0.9265137 -6.087324 1.078298,-0.7648716 -5.919109 1.836579,-0.9806252 -6.710997 1.902697,-1.163167 -7.150495 1.837023,-9.103883 -8.03701 -0.1719325,-8.487115 -7.815841 0.4479879,-8.052079 -7.129244 0.8011312,-7.86128 -6.415058 1.149187,-7.842159 -5.740944 1.409634,-8.460379 -5.268458 0.06282926,-8.336107 -4.068552 0.4754931,-8.268869 -3.222632 0.8717918,-8.231403 -2.508321 1.153041,-8.84304 -5.224628 0.05132243,-8.842898 -3.978395 0.8838993,-8.769395 -4.729907 1.438497,-8.737346 -5.514497 1.58208,-9.236218 -5.312826 0.1344632,-9.285542 -4.189331 0.8374896,-9.170915 -4.908039 1.275061,-9.084374 -5.687148 1.333234,-9.655469 -5.550724 0.2515162,-9.782691 -4.630156 0.8183855,-9.643147 -4.894889 1.147064,-9.494206 -5.473746 1.208274,11.610,35 1 0
-2.202696 -6.401734 -0.8180703,-2.910484 -6.781278 0.190093,-3.23735 -6.499544 1.136631,-3.189881 -5.683633 1.883395,-3.002374 -5.078603 2.492883,-2.765445 -5.779159 1.879626,-2.674075 -5.77606 3.060768,-2.743018 -6.024243 3.332688,-2.718484 -6.048673 3.227967,-2.046784 -5.651154 1.715538,-1.957139 -6.466558 2.967546,-1.957139 -6.466558 2.967546,-2.326072 -6.719083 2.438091,-1.444805 -5.814739 1.603734,-1.420514 -6.841438 2.496655,-1.748045 -7.041025 2.074062,-1.957518 -6.649926 1.734583,-1.046483 -6.064458 1.582179,-0.9920416 -7.060535 2.151772,-1.224657 -7.236552 2.146157,-1.364165 -6.898399 2.14125,-9.088875 -8.045454 -0.1247328,-8.467129 -7.82795 0.487392,-8.035458 -7.135333 0.8301635,-7.846541 -6.421973 1.169532,-7.808903 -5.748071 1.422953,-8.436819 -5.269689 0.09791742,-8.31439 -4.076834 0.5181617,-8.245255 -3.231027 0.9202279,-8.205959 -2.514869 1.201423,-8.818274 -5.21976 0.09093755,-8.813835 -3.972375 0.9236915,-8.733763 -4.718828 1.477359,-8.698112 -5.495678 1.622561,-9.211682 -5.307769 0.1807283,-9.259948 -4.188787 0.8891593,-9.141306 -4.904626 1.332356,-9.054878 -5.679849 1.398423,-9.635229 -5.543049 0.3040178,-9.760554 -4.62046 0.8756322,-9.618323 -4.882703 1.208147,-9.467105 -5.462997 1.273262,11.710,35 1 0
-2.22844 -6.526297 -1.156563,-2.913408 -6.878524 -0.07411933,-3.243965 -6.561306 0.881641,-3.157225 -5.650045 1.632614,-2.943991 -5.005731 2.214519,-2.781295 -5.886182 1.445169,-2.670225 -5.537817 2.653349,-2.736147 -5.79995 2.958128,-2.710818 -5.900484 2.879093,-2.043563 -5.752426 1.266512,-1.979064 -6.149087 2.64352,-1.979064 -6.149087 2.64352,-2.335096 -6.581958 2.310639,-1.437317 -5.862194 1.145638,-1.417064 -6.586674 2.17266,-1.751131 -6.862835 1.829152,-1.958602 -6.548719 1.483897,-1.035052 -6.07687 1.11265,-0.9697876 -6.91007 1.798393,-1.219739 -7.141736 1.82439,-1.374862 -6.871109 1.78842,-9.083056 -8.039749 -0.1750803,-8.465332 -7.820182 0.4346485,-8.031018 -7.1296 0.7730972,-7.842444 -6.415161 1.107998,-7.809216 -5.755928 1.357406,-8.436312 -5.279741 0.04574855,-8.308196 -4.071264 0.4503774,-8.242002 -3.218607 0.8380101,-8.210745 -2.486363 1.114519,-8.818962 -5.227531 0.03488272,-8.816662 -3.992667 0.859418,-8.753757 -4.767105 1.400546,-8.729572 -5.548295 1.533567,-9.212374 -5.305577 0.1173849,-9.259416 -4.187517 0.8039792,-9.154806 -4.919918 1.228216,-9.075885 -5.688607 1.281962,-9.633938 -5.532106 0.2357998,-9.759274 -4.62074 0.7804732,-9.625648 -4.890932 1.097471,-9.481522 -5.453935 1.150846,11.810,35 1 0
-2.221747 -6.429784 -0.0411842,-2.965703 -6.890235 1.079149,-3.348335 -6.650775 2.161295,-3.28322 -5.897542 3.003134,-3.014973 -5.394319 3.673887,-2.827744 -5.524332 2.816168,-2.716202 -5.606517 3.977869,-2.749895 -5.933905 4.218873,-2.721831 -5.948591 4.13093,-2.060662 -5.307523 2.594284,-2.045658 -6.335799 3.866131,-2.045658 -6.335799 3.866131,-2.309664 -6.617136 3.323748,-1.432038 -5.451514 2.42428,-1.480021 -6.829801 3.281929,-1.784328 -7.022182 2.698865,-1.96919 -6.546619 2.306539,-1.014967 -5.749485 2.365065,-1.01835 -7.059196 2.821091,-1.241315 -7.255177 2.666439,-1.373696 -6.854639 2.61669,-9.123501 -8.006895 -0.1567084,-8.507907 -7.839473 0.4647742,-8.067433 -7.152135 0.8001562,-7.867979 -6.408985 1.122955,-7.847449 -5.731429 1.356215,-8.490029 -5.232446 0.03858107,-8.344988 -4.046381 0.4347465,-8.285945 -3.220448 0.8167362,-8.262216 -2.514762 1.08575,-8.87595 -5.184922 0.009522915,-8.874996 -3.952542 0.8116226,-8.820916 -4.765237 1.3345,-8.796112 -5.555191 1.441533,-9.268047 -5.267578 0.07694519,-9.320737 -4.16229 0.7609284,-9.217008 -4.931808 1.165505,-9.135513 -5.701841 1.185161,-9.682192 -5.509822 0.1789179,-9.803533 -4.608461 0.7271497,-9.684753 -4.952578 1.033082,-9.552013 -5.539862 1.060424,11.910,35 1 0
-1.668397 -8.032188 0.2338044,-2.306968 -7.808172 1.231255,-2.734359 -7.100938 1.868667,-2.885779 -6.445345 2.448673,-2.991224 -5.772333 3.123368,-2.395718 -5.431957 1.563239,-2.536854 -4.623254 2.637805,-2.517054 -4.246755 3.345315,-2.42795 -4.028446 3.754678,-1.885043 -5.348367 1.434679,-1.749039 -5.230152 2.6848,-1.749039 -5.230152 2.6848,-1.97775 -6.953922 3.008193,-1.39619 -5.6021 1.449736,-1.223145 -5.592241 2.605942,-1.434264 -6.744159 2.652207,-1.624701 -7.236677 2.452728,-0.9862261 -6.031787 1.546893,-0.7856264 -5.929504 2.346993,-1.015669 -6.791074 2.384402,-1.239181 -7.186016 2.221169,-9.1499 -8.095394 -0.06403082,-8.534839 -7.884382 0.5925022,-8.102331 -7.172836 0.952913,-7.907473 -6.435259 1.299451,-7.883894 -5.745631 1.554739,-8.520239 -5.299631 0.2021037,-8.395273 -4.104467 0.6284914,-8.33274 -3.259593 1.024518,-8.304923 -2.521505 1.304449,-8.905148 -5.251556 0.1725565,-8.912458 -4.028839 1.028611,-8.84295 -4.840063 1.569892,-8.805366 -5.618108 1.674733,-9.296714 -5.337902 0.2397756,-9.35922 -4.223085 0.9682339,-9.24172 -4.975648 1.394871,-9.143517 -5.738116 1.417556,-9.708031 -5.579424 0.3494943,-9.847733 -4.6847 0.9211903,-9.715393 -4.975916 1.244674,-9.56359 -5.532459 1.285896,12.010,35 1 0
-1.718935 -7.967273 0.3760813,-2.279517 -7.775308 1.423573,-2.636623 -7.061269 2.130841,-2.668905 -6.364887 2.734624,-2.810453 -5.5974 3.436536,-2.39639 -5.400526 1.876422,-2.525243 -4.693083 2.907482,-2.507151 -4.284072 3.556483,-2.412091 -4.03722 3.978075,-1.855595 -5.298782 1.71508,-1.708719 -5.305986 2.909764,-1.708719 -5.305986 2.909764,-1.911296 -7.127882 3.083428,-1.329542 -5.571407 1.68476,-1.138461 -5.620321 2.775255,-1.357418 -6.809034 2.70714,-1.536229 -7.314945 2.477282,-0.8952923 -5.981365 1.72843,-0.6819358 -5.899804 2.53054,-0.9309855 -6.771983 2.545979,-1.15275 -7.17089 2.418797,-9.142897 -8.03698 -0.1413903,-8.5311 -7.815478 0.5078474,-8.096031 -7.144072 0.8657613,-7.903023 -6.4298 1.216235,-7.879915 -5.745198 1.480105,-8.517132 -5.2632 0.1105974,-8.398039 -4.072027 0.5477635,-8.335033 -3.244429 0.9623493,-8.300705 -2.532182 1.251026,-8.899721 -5.214368 0.08426973,-8.912199 -3.986504 0.9552782,-8.83801 -4.79013 1.516032,-8.804159 -5.581999 1.649282,-9.291576 -5.302896 0.1562143,-9.354381 -4.193553 0.8860577,-9.233567 -4.948332 1.324087,-9.140705 -5.728326 1.366635,-9.706713 -5.545375 0.264576,-9.841458 -4.644608 0.839877,-9.694908 -4.919607 1.170766,-9.536798 -5.493005 1.225291,12.110,35 1 0
-1.703195 -8.296682 -0.5581213,-2.259698 -8.065069 0.2289918,-2.611839 -7.239794 0.7877977,-2.635695 -6.410905 1.259232,-2.710831 -5.602849 1.776586,-2.290358 -5.916986 0.8232975,-2.415893 -5.264455 1.787275,-2.496063 -4.810964 2.453359,-2.567794 -4.42604 2.884935,-1.783838 -5.923301 0.7716928,-1.750497 -5.39943 1.777275,-1.750497 -5.39943 1.777275,-1.974802 -7.299659 1.798576,-1.306694 -6.192831 0.8028888,-1.202243 -5.725257 1.788643,-1.42793 -6.832298 1.689939,-1.588376 -7.484389 1.470692,-0.8904486 -6.563795 0.9005218,-0.7508984 -6.060331 1.57365,-0.9901905 -6.746965 1.571164,-1.184002 -7.176871 1.486843,-9.180965 -8.227928 -0.07052348,-8.57207 -7.997325 0.5576839,-8.13893 -7.271709 0.9174522,-7.945472 -6.52943 1.262172,-7.919796 -5.839964 1.518985,-8.567207 -5.424059 0.1816142,-8.441696 -4.227499 0.5888458,-8.366665 -3.380397 0.9666181,-8.323723 -2.646426 1.230265,-8.947046 -5.385042 0.1655833,-8.95387 -4.128331 0.9869205,-8.873299 -4.893739 1.507833,-8.833766 -5.663116 1.614991,-9.338895 -5.480207 0.243505,-9.395737 -4.334795 0.9517322,-9.27284 -5.050762 1.374369,-9.179152 -5.811117 1.399167,-9.756382 -5.722225 0.3569297,-9.890971 -4.785161 0.9183109,-9.75262 -5.067775 1.231033,-9.603687 -5.639448 1.271294,12.210,35 1 0
-1.50844 -8.869436 1.738892,-2.433506 -8.23077 2.156852,-3.06263 -7.24964 2.80981,-3.321184 -6.458633 3.39713,-3.335979 -6.187839 3.967378,-2.636806 -6.02658 3.707253,-2.851928 -4.497476 4.454448,-3.02253 -5.301703 4.429057,-3.049704 -6.21108 4.226018,-1.98717 -6.195285 3.746331,-2.087996 -5.14254 4.628943,-2.087996 -5.14254 4.628943,-2.424572 -7.206834 4.003091,-1.381649 -6.647626 3.792539,-1.519118 -6.085845 4.428364,-1.774243 -7.034549 4.064936,-1.839423 -7.774267 3.756145,-0.9159231 -7.195011 3.831643,-0.9947438 -6.726564 4.214119,-1.200293 -7.314445 4.044352,-1.239762 -7.835224 3.873385,-9.239273 -8.41263 -0.00189458,-8.620744 -8.218348 0.6063367,-8.197845 -7.484198 0.9982948,-8.020114 -6.740045 1.365083,-7.972917 -6.030503 1.668416,-8.597726 -5.594921 0.3445306,-8.496766 -4.408191 0.7546827,-8.431008 -3.595088 1.114444,-8.38954 -2.917558 1.378079,-8.994767 -5.562025 0.3432918,-9.012999 -4.258922 1.075156,-8.904907 -4.964887 1.529951,-8.856982 -5.700353 1.63065,-9.401986 -5.692298 0.4317214,-9.449434 -4.522431 1.117789,-9.304005 -5.16773 1.5133,-9.21953 -5.895139 1.553894,-9.83764 -5.982997 0.5526205,-9.959708 -4.987063 1.121368,-9.812955 -5.228717 1.444425,-9.673787 -5.789999 1.509921,12.310,35 1 0
-1.981872 -6.484429 3.167808,-2.677225 -6.129702 4.251036,-2.977556 -6.047527 5.345906,-2.998493 -6.007577 6.163995,-2.752773 -6.077281 7.055665,-2.344294 -7.124502 6.88799,-2.261243 -7.270834 8.051579,-2.317366 -7.306615 8.648201,-2.38784 -7.420511 9.081571,-1.765896 -7.620568 6.773423,-1.665541 -7.243632 8.055945,-1.665541 -7.243632 8.055945,-1.836699 -7.565769 9.096892,-1.331612 -7.887584 6.49313,-1.259733 -7.64256 7.48851,-1.431957 -7.636114 7.813033,-1.572123 -7.856632 8.056166,-1.057745 -7.995779 6.250931,-0.9055309 -8.007223 7.033139,-1.022547 -8.1366 7.401562,-1.122706 -8.502344 7.61252,-9.579497 -9.482149 -0.2929026,-8.938277 -9.351147 0.1837749,-8.525152 -8.63817 0.5758772,-8.334933 -7.907699 0.8980845,-8.200821 -7.24846 1.145914,-8.85382 -6.818103 0.3106681,-8.772697 -5.545803 0.5736269,-8.674253 -4.772295 0.7971462,-8.600719 -4.189419 0.972487,-9.289657 -6.762634 0.3007068,-9.333567 -5.342953 0.6557305,-9.218987 -5.931365 0.8038199,-9.190065 -6.571474 0.8163117,-9.715458 -6.947759 0.3335574,-9.764278 -5.769564 0.710789,-9.639584 -6.326161 0.8624144,-9.60294 -6.917571 0.8963618,-10.16445 -7.300141 0.4000959,-10.2572 -6.207244 0.7260998,-10.13071 -6.478395 0.8783932,-10.0453 -6.959472 0.9317691,12.410,35 1 0
-0.1792831 -12.05824 -2.354735,-0.804945 -12.16186 -1.655054,-1.055429 -12.30173 -0.9338685,-1.046825 -12.17589 -0.4274925,-0.886282 -12.11321 0.1153153,-0.8072367 -12.83419 -0.06333411,-0.9250765 -12.19943 0.4387509,-0.9270935 -12.00383 0.6103414,-0.8790779 -12.12752 0.7641703,-0.3677626 -12.48106 -0.1951059,-0.4647231 -11.54677 0.4413515,-0.4647231 -11.54677 0.4413515,-0.5053887 -11.51696 0.6242529,-0.008997917 -12.02827 -0.392586,-0.08834743 -11.07862 0.1006993,-0.2165084 -10.92575 0.09448373,-0.2581043 -11.17797 0.07689822,0.2320194 -11.57719 -0.5672555,0.1955595 -10.88468 -0.2425014,0.0932765 -10.745 -0.1950616,0.05368519 -10.93968 -0.1397108,-9.638487 -10.396 -1.046914,-9.02375 -10.28965 -0.635603,-8.507953 -9.507233 -0.311421,-8.291136 -8.833467 0.04174066,-8.073253 -8.176693 0.394538,-8.880553 -7.928951 -0.6136137,-8.780886 -6.723705 -0.1968316,-8.540724 -6.283432 0.1699107,-8.272799 -6.088134 0.4784249,-9.266661 -7.896717 -0.5100678,-9.126974 -6.714319 0.1850567,-8.834131 -6.784187 0.8216588,-8.604769 -7.118286 1.194101,-9.640108 -8.069696 -0.3648385,-9.549274 -7.068142 0.1361003,-9.251676 -7.132283 0.615564,-9.025623 -7.439636 0.9128739,-10.06137 -8.367006 -0.1971657,-10.0887 -7.578384 0.2768611,-9.85745 -7.586603 0.6111376,-9.645029 -7.842575 0.82279,12.510,35 1 0
-0.1792831 -12.05824 -2.354735,-0.804945 -12.16186 -1.655054,-1.055429 -12.30173 -0.9338685,-1.046825 -12.17589 -0.4274925,-0.886282 -12.11321 0.1153153,-0.8072367 -12.83419 -0.06333411,-0.9250765 -12.19943 0.4387509,-0.9270935 -12.00383 0.6103414,-0.8790779 -12.12752 0.7641703,-0.3677626 -12.48106 -0.1951059,-0.4647231 -11.54677 0.4413515,-0.4647231 -11.54677 0.4413515,-0.5053887 -11.51696 0.6242529,-0.008997917 -12.02827 -0.392586,-0.08834743 -11.07862 0.1006993,-0.2165084 -10.92575 0.09448373,-0.2581043 -11.17797 0.07689822,0.2320194 -11.57719 -0.5672555,0.1955595 -10.88468 -0.2425014,0.0932765 -10.745 -0.1950616,0.05368519 -10.93968 -0.1397108,-9.634916 -10.40477 -0.7088276,-8.896584 -9.953386 -0.6586973,-8.386048 -9.110502 -0.4205073,-8.043216 -8.350061 -0.1848322,-7.770842 -7.696136 0.09113795,-8.821381 -7.972501 -0.1498446,-8.419811 -7.022571 0.105223,-8.023024 -6.717779 0.3319645,-7.694443 -6.688953 0.4532994,-9.100891 -7.854608 -0.0825814,-8.613388 -6.779805 0.1940439,-8.210116 -6.435125 0.3502871,-7.868917 -6.296777 0.4416546,-9.369156 -7.956731 -0.03833324,-8.946769 -6.938774 0.05484575,-8.576569 -6.623825 0.08451176,-8.270747 -6.579788 0.1047683,-9.632562 -8.209791 -0.01131004,-9.335643 -7.441243 0.009016216,-9.053587 -7.144907 -0.03514409,-8.81487 -7.063922 -0.07088941,12.610,35 1 0
-0.1792831 -12.05824 -2.354735,-0.804945 -12.16186 -1.655054,-1.055429 -12.30173 -0.9338685,-1.046825 -12.17589 -0.4274925,-0.886282 -12.11321 0.1153153,-0.8072367 -12.83419 -0.06333411,-0.9250765 -12.19943 0.4387509,-0.9270935 -12.00383 0.6103414,-0.8790779 -12.12752 0.7641703,-0.3677626 -12.48106 -0.1951059,-0.4647231 -11.54677 0.4413515,-0.4647231 -11.54677 0.4413515,-0.5053887 -11.51696 0.6242529,-0.008997917 -12.02827 -0.392586,-0.08834743 -11.07862 0.1006993,-0.2165084 -10.92575 0.09448373,-0.2581043 -11.17797 0.07689822,0.2320194 -11.57719 -0.5672555,0.1955595 -10.88468 -0.2425014,0.0932765 -10.745 -0.1950616,0.05368519 -10.93968 -0.1397108,-8.738514 -9.270555 0.7814542,-7.886125 -8.641781 0.320917,-7.402179 -7.617605 0.1367215,-7.080647 -6.788428 0.1226687,-6.822431 -6.308848 0.1473268,-7.771021 -6.341196 0.44597,-7.141467 -5.398907 0.4995384,-6.730209 -5.592483 0.4474383,-6.566604 -5.938886 0.3526283,-7.964581 -6.263906 0.7119989,-7.267188 -5.270392 0.7400558,-6.766112 -5.507228 0.599731,-6.525151 -5.897626 0.4127059,-8.093609 -6.432163 0.9877926,-7.476548 -5.466629 0.9270349,-7.026991 -5.604726 0.7627313,-6.807566 -5.92596 0.6036558,-8.169447 -6.807896 1.217507,-7.683 -6.057388 1.110819,-7.294268 -5.939125 1.007881,-7.044699 -5.993782 0.8955047,12.710,35 1 0
