WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.037455 -7.922592 -2.013376,-2.586692 -7.736054 -1.503171,-3.028137 -6.807233 -1.251326,-3.238646 -5.986354 -1.014856,-3.57221 -5.391209 -0.7503617,-2.68038 -5.806057 -1.618694,-2.868297 -5.30054 -0.8481383,-2.998626 -5.082374 -0.3227966,-3.083974 -4.909697 0.0190177,-2.33431 -5.723012 -1.626627,-2.507101 -5.170005 -0.6944515,-2.507101 -5.170005 -0.6944515,-2.409726 -6.941267 -0.5923908,-1.953152 -5.778961 -1.516307,-2.100826 -5.264207 -0.6197606,-2.162743 -6.359715 -0.6199344,-2.152387 -7.019161 -0.8341202,-1.537833 -5.962599 -1.375605,-1.662381 -5.468228 -0.6963925,-1.804663 -6.186435 -0.6386226,-1.852864 -6.72636 -0.737622,-9.438801 -8.471487 -1.260124,-8.916455 -8.219576 -0.2602397,-8.51345 -7.400501 0.350176,-8.588673 -6.612531 0.8018721,-8.95027 -6.261329 1.187621,-8.839436 -6.003881 -0.1591488,-8.727905 -5.117576 0.7321767,-8.696774 -4.620798 1.300784,-8.684916 -4.077221 1.644483,-9.335903 -5.922613 -0.2752422,-9.412963 -5.124996 0.9573022,-9.327957 -6.26514 1.260715,-9.262796 -7.019197 1.157599,-9.827394 -6.057278 -0.227825,-9.937998 -5.310361 0.8795308,-9.815929 -6.40434 1.036708,-9.736347 -7.087177 0.8230666,-10.29784 -6.338665 -0.1146321,-10.52116 -5.522991 0.596619,-10.38831 -6.07931 0.7577018,-10.25304 -6.640102 0.6828871,6.210,12 1 0
-2.023629 -7.933702 -2.083015,-2.593254 -7.748041 -1.593654,-3.035732 -6.842742 -1.347989,-3.2369 -6.018579 -1.121634,-3.555175 -5.41262 -0.8764431,-2.694833 -5.864604 -1.7003,-2.891061 -5.332166 -0.9385552,-3.031184 -5.054243 -0.4203764,-3.130217 -4.833358 -0.08297586,-2.344449 -5.757318 -1.699235,-2.528361 -5.208887 -0.7860768,-2.528361 -5.208887 -0.7860768,-2.419551 -6.966304 -0.7084649,-1.960649 -5.801913 -1.582745,-2.123169 -5.286971 -0.7121392,-2.171396 -6.372433 -0.7074108,-2.145095 -7.016759 -0.9549016,-1.531854 -5.965541 -1.468503,-1.66555 -5.465889 -0.8115758,-1.799741 -6.178612 -0.7745987,-1.84887 -6.706514 -0.9128219,-9.49827 -8.545588 -1.07259,-8.970907 -8.31278 -0.03673553,-8.571851 -7.509623 0.5744518,-8.63776 -6.714651 1.021501,-8.989826 -6.318256 1.40984,-8.897779 -6.049186 0.09377086,-8.778065 -5.154445 1.001409,-8.756398 -4.646932 1.583503,-8.756593 -4.126891 1.935741,-9.400739 -5.952401 -0.05317199,-9.505652 -5.179217 1.188523,-9.417795 -6.328247 1.515656,-9.333208 -7.105249 1.432227,-9.896769 -6.083795 -0.03406525,-10.04022 -5.420858 1.07921,-9.915668 -6.535106 1.265592,-9.808386 -7.228988 1.073613,-10.36538 -6.358988 0.04875159,-10.61318 -5.610862 0.7805037,-10.47533 -6.207508 0.9607733,-10.31235 -6.779768 0.8983568,6.310,12 1 0
-2.034534 -7.957889 -1.963823,-2.591577 -7.775548 -1.459027,-3.016874 -6.863247 -1.214691,-3.199968 -6.024618 -0.9733592,-3.517202 -5.401798 -0.7253444,-2.698673 -5.830963 -1.579888,-2.854588 -5.356736 -0.7810498,-2.916675 -5.432624 -0.2855623,-2.945614 -5.525292 0.00929153,-2.344042 -5.744777 -1.581221,-2.49918 -5.222949 -0.6453489,-2.49918 -5.222949 -0.6453489,-2.414525 -6.937442 -0.5380688,-1.963226 -5.789705 -1.467097,-2.11316 -5.312826 -0.5865482,-2.162457 -6.397615 -0.6076641,-2.153327 -7.028223 -0.8305104,-1.55271 -5.963829 -1.322921,-1.685593 -5.481946 -0.6625347,-1.817498 -6.199096 -0.6286114,-1.865999 -6.728923 -0.7575973,-9.532283 -8.754065 -0.4871305,-8.990557 -8.516882 0.6685419,-8.608661 -7.708663 1.367986,-8.706985 -6.87696 1.879376,-9.098297 -6.444477 2.320768,-8.953436 -6.169992 0.8711671,-8.822559 -5.331515 1.971544,-8.792493 -4.842281 2.638123,-8.793531 -4.277318 3.016777,-9.487484 -6.044981 0.6931415,-9.591584 -5.325283 2.051975,-9.497087 -6.563873 2.369284,-9.4152 -7.241168 2.263144,-10.00282 -6.16784 0.6886355,-10.15436 -5.580482 1.93133,-10.00918 -6.793284 2.096306,-9.886164 -7.412804 1.850665,-10.48254 -6.459233 0.7563689,-10.75217 -5.746782 1.557227,-10.58386 -6.430635 1.716717,-10.39053 -6.988574 1.621881,6.410,12 1 0
-2.017512 -7.942604 -1.861312,-2.592125 -7.742995 -1.374032,-3.026084 -6.811872 -1.133746,-3.218179 -5.977441 -0.907534,-3.544595 -5.380346 -0.6579198,-2.695194 -5.796371 -1.505816,-2.884843 -5.316837 -0.7297996,-3.014314 -5.089675 -0.217914,-3.10707 -4.890556 0.1207232,-2.339039 -5.698375 -1.495737,-2.523057 -5.183186 -0.5657614,-2.523057 -5.183186 -0.5657614,-2.410188 -6.938442 -0.4832269,-1.950947 -5.751533 -1.368385,-2.119212 -5.27264 -0.4883163,-2.165491 -6.378034 -0.4942453,-2.147349 -7.01754 -0.7071629,-1.533556 -5.951557 -1.217789,-1.688466 -5.485472 -0.5397239,-1.830029 -6.211505 -0.4903487,-1.874138 -6.737377 -0.5941572,-9.59381 -8.885084 0.1002962,-9.034945 -8.714819 1.324967,-8.569163 -7.916715 2.128007,-8.64138 -7.092897 2.721735,-9.103688 -6.624801 3.240507,-8.918503 -6.299915 1.761863,-8.798904 -5.536011 3.043527,-8.790104 -5.105358 3.859255,-8.797565 -4.680113 4.3187,-9.489098 -6.134411 1.575683,-9.585887 -5.446802 3.056558,-9.506036 -6.745843 3.427375,-9.434831 -7.519059 3.396094,-10.03562 -6.255812 1.560005,-10.16242 -5.702355 2.869142,-10.03339 -6.989053 2.987649,-9.92445 -7.656331 2.743259,-10.5439 -6.565637 1.62372,-10.8014 -5.853366 2.529144,-10.6213 -6.634752 2.688252,-10.41355 -7.233193 2.593475,6.510,12 1 0
-2.039042 -7.949329 -1.958307,-2.604997 -7.733318 -1.473392,-3.040965 -6.789953 -1.23309,-3.230963 -5.946111 -0.9873038,-3.564054 -5.346977 -0.7256114,-2.678392 -5.797075 -1.604259,-2.821935 -5.314941 -0.7881922,-2.880694 -5.443136 -0.2657005,-2.903428 -5.566503 0.04758799,-2.326595 -5.727603 -1.599991,-2.487195 -5.19942 -0.6606548,-2.487195 -5.19942 -0.6606548,-2.398265 -6.925292 -0.548314,-1.948205 -5.780616 -1.477415,-2.106899 -5.298967 -0.5972981,-2.156251 -6.381439 -0.6105394,-2.141019 -6.999446 -0.8337535,-1.53973 -5.961449 -1.323139,-1.681779 -5.482435 -0.6706401,-1.813283 -6.199237 -0.6336738,-1.854174 -6.722673 -0.757188,-9.546631 -8.981155 0.1986672,-8.980521 -8.764021 1.444469,-8.526219 -7.950476 2.277921,-8.617953 -7.124446 2.899811,-9.110337 -6.678522 3.439723,-8.877841 -6.381114 1.921824,-8.766267 -5.636302 3.272216,-8.754015 -5.221211 4.129839,-8.76368 -4.833513 4.614477,-9.460727 -6.229478 1.732113,-9.56221 -5.516052 3.262526,-9.473343 -6.819587 3.630118,-9.404108 -7.579935 3.597292,-10.01444 -6.350086 1.709729,-10.13489 -5.760618 3.06168,-9.986197 -7.061473 3.137037,-9.88732 -7.727198 2.862159,-10.52952 -6.670442 1.774589,-10.79021 -5.93194 2.70608,-10.59505 -6.74349 2.854296,-10.38968 -7.359924 2.745086,6.610,12 1 0
-2.046095 -7.928059 -1.968754,-2.607216 -7.738444 -1.492681,-3.047082 -6.799158 -1.249763,-3.247471 -5.958444 -1.018953,-3.578045 -5.370815 -0.7489456,-2.722572 -5.81999 -1.604172,-2.90028 -5.32357 -0.8442414,-3.027216 -5.077779 -0.3193176,-3.116683 -4.878777 0.03293133,-2.370842 -5.716163 -1.600379,-2.542216 -5.20116 -0.6933444,-2.542216 -5.20116 -0.6933444,-2.431866 -6.952178 -0.5894598,-1.978852 -5.762905 -1.48242,-2.133157 -5.287341 -0.6211599,-2.17571 -6.37459 -0.611871,-2.158779 -7.018773 -0.8076735,-1.555247 -5.947883 -1.339443,-1.699244 -5.485868 -0.6865095,-1.834652 -6.206047 -0.6375515,-1.877943 -6.734331 -0.7322078,-9.586743 -9.097748 0.7351227,-8.995862 -8.917021 2.034893,-8.470533 -8.113655 2.888958,-8.560444 -7.29776 3.523,-9.084222 -6.882938 4.077999,-8.827164 -6.448784 2.569509,-8.709002 -5.730537 4.0276,-8.706274 -5.336698 4.921543,-8.714516 -4.964013 5.385628,-9.443316 -6.224505 2.361212,-9.556182 -5.588247 3.98061,-9.498664 -6.979347 4.338233,-9.425241 -7.785182 4.265449,-10.02984 -6.325279 2.333904,-10.16041 -5.853597 3.756017,-10.02778 -7.218848 3.82354,-9.91368 -7.900815 3.527541,-10.57137 -6.639218 2.394438,-10.83477 -6.00279 3.369236,-10.6355 -6.87957 3.52767,-10.4139 -7.503155 3.403689,6.710,12 1 0
-2.046033 -7.94577 -1.946102,-2.611853 -7.734476 -1.494142,-3.031309 -6.784534 -1.273305,-3.214043 -5.936336 -1.032959,-3.545258 -5.33035 -0.7914481,-2.686353 -5.78199 -1.643506,-2.827403 -5.312431 -0.8259515,-2.85031 -5.585582 -0.3382634,-2.832329 -5.7978 -0.06814814,-2.336193 -5.71503 -1.625892,-2.497005 -5.210748 -0.6944093,-2.497005 -5.210748 -0.6944093,-2.423592 -6.905925 -0.6121837,-1.96218 -5.770118 -1.492008,-2.127562 -5.314443 -0.6253963,-2.179974 -6.409332 -0.6496856,-2.160388 -7.004201 -0.8831614,-1.559653 -5.954818 -1.329323,-1.712344 -5.483666 -0.7059509,-1.843191 -6.198781 -0.690117,-1.87731 -6.705307 -0.8294916,-9.618562 -9.089376 0.742618,-9.014665 -8.952419 2.040739,-8.445021 -8.162897 2.92012,-8.561246 -7.379074 3.574576,-9.102391 -7.002349 4.11405,-8.823395 -6.563706 2.734824,-8.740391 -5.845074 4.275297,-8.737221 -5.423465 5.185198,-8.743546 -5.030719 5.643642,-9.459949 -6.318803 2.540679,-9.585648 -5.691867 4.199974,-9.533812 -7.097019 4.499915,-9.457684 -7.888774 4.386055,-10.06267 -6.395643 2.522346,-10.18731 -5.93062 3.996709,-10.05536 -7.310062 3.984624,-9.94343 -7.970004 3.643198,-10.61744 -6.684862 2.591631,-10.884 -6.024801 3.571947,-10.67446 -6.910636 3.698441,-10.45464 -7.521065 3.558145,6.810,12 1 0
-2.05647 -7.951845 -1.913734,-2.618458 -7.72396 -1.45613,-3.029189 -6.778945 -1.217616,-3.204399 -5.947671 -0.9689797,-3.531899 -5.339583 -0.7051754,-2.679358 -5.769748 -1.584471,-2.828424 -5.288879 -0.7664139,-2.87114 -5.387109 -0.2503393,-2.87499 -5.459718 0.05338168,-2.331015 -5.714399 -1.562235,-2.494979 -5.210893 -0.6161301,-2.494979 -5.210893 -0.6161301,-2.415176 -6.94239 -0.5303724,-1.952103 -5.782209 -1.423892,-2.110732 -5.332021 -0.5519754,-2.159605 -6.420574 -0.5769832,-2.145612 -7.019896 -0.8134394,-1.54287 -5.979923 -1.258482,-1.68861 -5.51404 -0.6214793,-1.823357 -6.225291 -0.6115645,-1.86657 -6.732056 -0.7555901,-9.617691 -9.281311 1.098448,-8.959205 -8.969986 2.375101,-8.432214 -8.14024 3.332988,-8.651489 -7.435749 4.011386,-9.210972 -7.105505 4.587866,-8.850588 -6.871175 3.485475,-8.853826 -5.997514 5.010885,-8.880973 -5.437855 5.950246,-8.966116 -5.074206 6.483922,-9.54213 -6.677691 3.296609,-9.703953 -5.731729 4.881874,-9.54401 -6.885948 5.207334,-9.420266 -7.763606 5.296067,-10.17033 -6.72947 3.229663,-10.32351 -6.052965 4.625778,-10.11057 -7.28449 4.54283,-9.977867 -8.015732 4.268211,-10.74044 -7.013599 3.255057,-11.02847 -6.121383 4.229546,-10.78024 -6.85438 4.322367,-10.54557 -7.503364 4.237704,6.910,12 1 0
-2.041055 -7.963153 -1.960977,-2.601186 -7.733774 -1.507807,-3.014733 -6.795694 -1.285358,-3.197386 -5.973337 -1.058287,-3.530735 -5.397359 -0.8033224,-2.664525 -5.793613 -1.664255,-2.827852 -5.307536 -0.8795027,-2.914221 -5.300044 -0.3571177,-2.956776 -5.326416 -0.03337264,-2.319385 -5.734674 -1.644692,-2.490444 -5.237394 -0.7223947,-2.490444 -5.237394 -0.7223947,-2.413581 -6.990077 -0.6059794,-1.941166 -5.797624 -1.510274,-2.102099 -5.341654 -0.6463481,-2.149268 -6.423032 -0.6461293,-2.134918 -7.051423 -0.8630943,-1.530531 -5.984756 -1.350421,-1.677547 -5.501409 -0.7063144,-1.807353 -6.206014 -0.6659632,-1.845723 -6.729465 -0.7865975,-9.696293 -9.378544 1.331502,-9.007564 -9.028187 2.630524,-8.462823 -8.214718 3.621894,-8.674513 -7.555923 4.336714,-9.257545 -7.227822 4.91767,-8.919133 -7.001747 3.84857,-8.917978 -6.086483 5.413055,-8.956191 -5.483056 6.344528,-9.053501 -5.091563 6.840887,-9.619338 -6.798589 3.658121,-9.788574 -5.836998 5.264719,-9.647412 -6.991687 5.578588,-9.514215 -7.881624 5.64159,-10.2496 -6.828208 3.574336,-10.43319 -6.21083 4.996816,-10.23294 -7.484963 4.891673,-10.07508 -8.243494 4.578896,-10.82421 -7.056905 3.586305,-11.12511 -6.142389 4.556647,-10.88475 -6.950435 4.645806,-10.63873 -7.645227 4.518064,7.010,12 1 0
-1.985319 -7.983218 -2.046773,-2.557269 -7.779488 -1.549812,-2.99952 -6.864446 -1.329625,-3.192292 -6.021961 -1.108031,-3.503845 -5.42005 -0.8787849,-2.649334 -5.876997 -1.71227,-2.82814 -5.442476 -0.8766217,-2.888972 -5.691792 -0.3834831,-2.918156 -5.917916 -0.1102329,-2.299723 -5.786988 -1.713987,-2.455942 -5.278142 -0.7783856,-2.455942 -5.278142 -0.7783856,-2.388031 -7.019968 -0.6753416,-1.923584 -5.822506 -1.597117,-2.074963 -5.363964 -0.700806,-2.129983 -6.449723 -0.7087272,-2.124709 -7.097232 -0.9424226,-1.523123 -5.983545 -1.454316,-1.666381 -5.533391 -0.7856214,-1.79243 -6.250252 -0.7416372,-1.836127 -6.77792 -0.8724477,-9.639344 -9.438839 1.464361,-8.996583 -9.061243 2.73246,-8.458621 -8.240259 3.732619,-8.650825 -7.606884 4.495276,-9.233253 -7.276688 5.096204,-8.880268 -6.919511 3.821463,-8.871873 -6.124243 5.428299,-8.903306 -5.579223 6.367671,-8.972692 -5.143054 6.875497,-9.567739 -6.710403 3.675946,-9.746548 -5.96865 5.354272,-9.61128 -7.221605 5.679729,-9.479014 -8.041424 5.685293,-10.18798 -6.773897 3.649318,-10.35987 -6.194553 5.096525,-10.14433 -7.462266 4.974638,-9.972704 -8.137447 4.625617,-10.75562 -7.041288 3.721018,-11.05442 -6.190647 4.682654,-10.80718 -7.002111 4.738633,-10.56251 -7.646572 4.589089,7.110,12 1 0
-1.971677 -8.047728 -1.848443,-2.535702 -7.840239 -1.362198,-2.967 -6.912546 -1.137572,-3.156991 -6.069413 -0.905625,-3.477755 -5.457462 -0.6598212,-2.607874 -5.87285 -1.48195,-2.745522 -5.472835 -0.6572138,-2.780875 -5.724714 -0.1680882,-2.793734 -5.936933 0.1055351,-2.251164 -5.795108 -1.477045,-2.393445 -5.347785 -0.5364394,-2.393445 -5.347785 -0.5364394,-2.336113 -7.07891 -0.4107196,-1.871215 -5.844144 -1.356424,-2.020325 -5.447825 -0.47247,-2.07374 -6.534137 -0.4909525,-2.070459 -7.166149 -0.7250456,-1.46972 -6.025875 -1.210646,-1.608518 -5.606373 -0.5490311,-1.735459 -6.320564 -0.5160978,-1.782408 -6.835378 -0.654873,-9.597149 -9.297316 0.222951,-8.968547 -8.971415 1.397495,-8.436517 -8.248577 2.315112,-8.486685 -7.435226 3.026855,-9.024703 -7.001369 3.622558,-8.803402 -7.167982 2.409132,-8.734812 -6.284467 3.940862,-8.718826 -5.683658 4.914385,-8.768795 -5.220848 5.43848,-9.417313 -6.914403 2.287777,-9.538963 -5.863775 3.927826,-9.434594 -6.832674 4.513511,-9.367876 -7.555494 4.694046,-9.994617 -6.852602 2.250325,-10.15638 -6.068248 3.629011,-9.986444 -7.197912 3.606371,-9.872255 -7.870853 3.310845,-10.55798 -6.982528 2.303835,-10.83355 -6.027645 3.218655,-10.61789 -6.733016 3.297305,-10.4204 -7.400488 3.156555,7.210,12 1 0
-1.947562 -8.072691 -1.696301,-2.513825 -7.868763 -1.212839,-2.947686 -6.927763 -0.9841642,-3.142321 -6.091588 -0.7700732,-3.469564 -5.477861 -0.51581,-2.600346 -5.87955 -1.302499,-2.777232 -5.392572 -0.5395252,-2.893244 -5.186435 -0.05803835,-2.983725 -4.996624 0.2586464,-2.242639 -5.781023 -1.304416,-2.409172 -5.332828 -0.3780878,-2.409172 -5.332828 -0.3780878,-2.327802 -7.144845 -0.312508,-1.856472 -5.840478 -1.190743,-2.000849 -5.433389 -0.318523,-2.053187 -6.538715 -0.3383514,-2.05364 -7.176257 -0.5629433,-1.451782 -6.048503 -1.057729,-1.581046 -5.607883 -0.3848706,-1.723409 -6.324643 -0.349282,-1.779659 -6.846696 -0.4716055,-9.501312 -9.212046 -0.1444637,-8.848372 -8.824532 0.8443614,-8.335088 -8.041548 1.631578,-8.317532 -7.378091 2.258577,-8.725218 -7.123458 2.803394,-8.738621 -7.031295 1.836827,-8.661011 -6.192923 3.058474,-8.591346 -5.553279 3.869732,-8.561704 -5.063848 4.389979,-9.345391 -6.835466 1.766074,-9.411512 -5.865959 3.144623,-9.301916 -6.491785 3.865492,-9.244877 -7.049448 4.277363,-9.901025 -6.789448 1.747786,-10.00883 -6.015977 2.858517,-9.836795 -6.893898 2.952766,-9.733879 -7.51313 2.872188,-10.45345 -6.967403 1.816945,-10.70545 -5.981132 2.599133,-10.50331 -6.459609 2.746275,-10.30805 -7.056537 2.756635,7.310,12 1 0
-1.904695 -8.092356 -2.03898,-2.471658 -7.917869 -1.505633,-2.92019 -7.030981 -1.262611,-3.115108 -6.195978 -1.046408,-3.39706 -5.516399 -0.821991,-2.616945 -6.049839 -1.539766,-2.83031 -5.464321 -0.8358861,-2.964231 -5.06096 -0.409753,-3.072271 -4.686212 -0.115923,-2.244395 -5.924843 -1.560023,-2.412549 -5.386573 -0.628359,-2.412549 -5.386573 -0.628359,-2.3099 -7.127756 -0.5968028,-1.851133 -5.953096 -1.464486,-1.989282 -5.45161 -0.5710729,-2.042564 -6.524449 -0.5895255,-2.045507 -7.196307 -0.8152786,-1.440719 -6.124132 -1.352787,-1.548809 -5.617383 -0.6729929,-1.690379 -6.340259 -0.6314975,-1.757637 -6.90582 -0.7601751,-9.151769 -9.110538 -0.5462612,-8.54197 -8.580976 0.06846124,-8.103691 -7.80306 0.6207298,-8.022194 -6.949115 1.135066,-8.406951 -6.428974 1.580409,-8.425386 -6.474945 0.1723536,-8.165648 -5.491337 1.028827,-7.986626 -4.878781 1.673045,-7.842158 -4.279005 2.036954,-8.880656 -6.290164 0.2319861,-8.780262 -5.291608 1.310818,-8.73021 -6.337831 1.717707,-8.741208 -7.09267 1.748616,-9.339581 -6.281591 0.413803,-9.315806 -5.363728 1.29528,-9.241924 -6.333555 1.504675,-9.241117 -7.121076 1.408758,-9.830033 -6.40419 0.6368484,-9.975429 -5.426114 1.203518,-9.810759 -5.784629 1.312712,-9.66724 -6.443264 1.229814,7.410,12 1 0
-1.93778 -8.106503 -1.89054,-2.506848 -7.934848 -1.387977,-2.951898 -7.021232 -1.152188,-3.13052 -6.183231 -0.9427831,-3.41308 -5.536127 -0.7235017,-2.608997 -6.025375 -1.385378,-2.816338 -5.488615 -0.6874509,-2.955604 -5.115573 -0.2649314,-3.074925 -4.76106 0.02010417,-2.235116 -5.893083 -1.393099,-2.413265 -5.419548 -0.4819225,-2.413265 -5.419548 -0.4819225,-2.31735 -7.143102 -0.4916306,-1.841059 -5.920093 -1.292368,-1.998366 -5.458582 -0.402856,-2.054434 -6.540983 -0.4448566,-2.060919 -7.228263 -0.6850039,-1.430708 -6.097003 -1.171431,-1.555987 -5.607173 -0.497152,-1.706779 -6.335683 -0.46454,-1.778015 -6.919662 -0.5906037,-8.997172 -8.738178 -1.015993,-8.403425 -8.343956 -0.3253977,-7.939702 -7.549018 0.2312229,-7.868022 -6.677476 0.7325972,-8.23025 -6.168499 1.133549,-8.268009 -6.203149 -0.2871778,-8.042711 -5.294805 0.5489345,-7.88244 -4.723482 1.176486,-7.737185 -4.123024 1.558165,-8.716346 -6.046657 -0.2814409,-8.654829 -5.089651 0.7281699,-8.610558 -6.078634 1.079068,-8.616854 -6.767339 1.055112,-9.170641 -6.098501 -0.15183,-9.163083 -5.163187 0.6520925,-9.104583 -6.069307 0.8260609,-9.098402 -6.781459 0.7323315,-9.653152 -6.275525 0.03321922,-9.788726 -5.324232 0.5094987,-9.653009 -5.638313 0.5931772,-9.534038 -6.214326 0.4985579,7.510,12 1 0
-1.94567 -8.103664 -1.813217,-2.537796 -7.896509 -1.303176,-2.979367 -7.020497 -1.009851,-3.16997 -6.170634 -0.7219635,-3.447198 -5.481016 -0.4247144,-2.636516 -5.981308 -1.294441,-2.788713 -5.506973 -0.4766017,-2.842094 -5.680944 -0.01663804,-2.888239 -5.805744 0.2315817,-2.254589 -5.873209 -1.297163,-2.389637 -5.397689 -0.3378019,-2.389637 -5.397689 -0.3378019,-2.321061 -7.065783 -0.2582031,-1.863368 -5.906105 -1.192,-1.991302 -5.475922 -0.3050177,-2.039019 -6.55443 -0.3606119,-2.05694 -7.180971 -0.6256768,-1.467342 -6.079849 -1.06868,-1.589599 -5.618964 -0.417639,-1.711975 -6.332995 -0.4193126,-1.779055 -6.861174 -0.5935891,-8.936918 -8.232798 -1.230424,-8.339746 -8.110756 -0.3683735,-7.876916 -7.37248 0.1695771,-7.819443 -6.505376 0.6387724,-8.099878 -5.859979 1.010781,-8.129873 -5.76897 -0.5001717,-7.927381 -4.90509 0.2675803,-7.799542 -4.330002 0.8529379,-7.683582 -3.662769 1.225184,-8.585787 -5.595939 -0.5619412,-8.559999 -4.751218 0.5246797,-8.530277 -5.849451 0.9328177,-8.52591 -6.515485 0.8839924,-9.061979 -5.627672 -0.4820846,-9.08696 -4.81912 0.4853228,-9.025319 -5.861516 0.7305896,-8.993899 -6.517541 0.586894,-9.552136 -5.796047 -0.3485591,-9.655338 -4.965427 0.258249,-9.540201 -5.474649 0.3632314,-9.456947 -6.042871 0.2130568,7.610,12 1 0
-1.986934 -8.128038 -1.599445,-2.56861 -7.891724 -1.138403,-3.005481 -6.965246 -0.8844242,-3.175968 -6.10923 -0.6045083,-3.451743 -5.434455 -0.2980521,-2.66045 -5.90212 -1.205452,-2.826201 -5.530071 -0.3515912,-2.868486 -5.836578 0.1612294,-2.88599 -6.062801 0.450608,-2.287941 -5.813191 -1.182972,-2.451779 -5.381151 -0.2411574,-2.451779 -5.381151 -0.2411574,-2.355278 -7.116575 -0.1247857,-1.8986 -5.861583 -1.047253,-2.064073 -5.465251 -0.169175,-2.106605 -6.571535 -0.2158654,-2.100331 -7.214143 -0.4637469,-1.493491 -6.061047 -0.8929138,-1.64649 -5.651721 -0.2475755,-1.773507 -6.39389 -0.2625827,-1.834168 -6.922023 -0.4322597,-8.917061 -8.116137 -1.277947,-8.353366 -7.99591 -0.343888,-7.894549 -7.188827 0.1943269,-7.874914 -6.305382 0.6087046,-8.169002 -5.751793 0.9513944,-8.209097 -5.675391 -0.3660325,-8.001608 -4.787944 0.3521619,-7.863605 -4.154926 0.8671225,-7.741614 -3.462257 1.215968,-8.666912 -5.53289 -0.4330976,-8.661177 -4.673101 0.6899145,-8.604506 -5.698877 1.11731,-8.575431 -6.388429 1.120085,-9.153111 -5.597465 -0.3579937,-9.198833 -4.728954 0.6814997,-9.106632 -5.705579 1.049641,-9.049261 -6.402016 0.9950107,-9.644795 -5.798362 -0.2243739,-9.786371 -4.925753 0.4308009,-9.662769 -5.324779 0.6824296,-9.551078 -5.867706 0.6988584,7.710,12 1 0
-2.005011 -8.148901 -1.553991,-2.573692 -7.909488 -1.052293,-2.99769 -6.973872 -0.7830132,-3.168743 -6.129376 -0.492551,-3.471157 -5.491024 -0.1756957,-2.656704 -5.909282 -1.071622,-2.806593 -5.597221 -0.1945343,-2.826903 -6.06638 0.2919308,-2.834275 -6.390463 0.5510728,-2.279222 -5.832159 -1.062231,-2.415128 -5.415536 -0.08958352,-2.415128 -5.415536 -0.08958352,-2.351936 -7.171866 0.02112925,-1.893299 -5.88964 -0.9456075,-2.024615 -5.496596 -0.05427766,-2.078319 -6.602827 -0.09647882,-2.093252 -7.237949 -0.3397707,-1.497656 -6.096584 -0.8056563,-1.622101 -5.678397 -0.1453134,-1.749039 -6.402153 -0.152169,-1.820516 -6.919496 -0.320864,-8.972424 -8.166727 -0.9886981,-8.413219 -8.05254 -0.01167846,-7.930447 -7.215581 0.5463642,-7.905132 -6.331581 0.972959,-8.2213 -5.827943 1.319854,-8.24346 -5.67316 0.0009230971,-8.053899 -4.756301 0.7881421,-7.927192 -4.15908 1.321938,-7.816818 -3.483328 1.66889,-8.723475 -5.515119 -0.08617842,-8.730813 -4.694158 1.09334,-8.675968 -5.807336 1.45835,-8.650764 -6.52606 1.385663,-9.227995 -5.57463 -0.01547325,-9.284242 -4.713273 1.065536,-9.198607 -5.777012 1.341954,-9.156219 -6.504392 1.202699,-9.73101 -5.786129 0.1175414,-9.882008 -4.90101 0.7939916,-9.767092 -5.383888 0.984556,-9.669323 -5.973613 0.9311577,7.810,12 1 0
