WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.525387 -8.265387 -0.7580331,-2.031524 -8.012068 -0.1891956,-2.397371 -7.171468 0.101501,-2.534285 -6.514715 0.3260925,-2.80074 -6.055759 0.6249725,-2.096805 -5.974347 0.1894482,-2.259127 -5.465862 0.823059,-2.358391 -4.931112 1.223427,-2.455951 -4.417375 1.524802,-1.689111 -5.871245 0.1548253,-1.809024 -5.938837 0.9130315,-1.809024 -5.938837 0.9130315,-1.917195 -7.64554 0.9236217,-1.276226 -6.078514 0.2128044,-1.393019 -6.349523 1.029533,-1.557304 -7.326068 1.051392,-1.664986 -7.95004 0.9334252,-0.9054866 -6.470092 0.2857689,-1.004393 -6.68016 0.9280368,-1.21071 -7.399883 0.9762169,-1.363855 -7.812593 0.9381374,-8.344468 -7.214128 -1.375326,-7.851013 -7.164804 -0.7338772,-7.395975 -6.529806 -0.2762616,-7.269 -5.855148 0.1168165,-7.448123 -5.304184 0.5013947,-7.668921 -5.057432 -0.8815345,-7.535764 -4.203285 -0.2079475,-7.348964 -3.97941 0.3307183,-7.178897 -3.910588 0.6732199,-8.040618 -4.944156 -0.8763736,-7.971362 -4.079674 -0.02496433,-7.846867 -4.989188 0.3289149,-7.821033 -5.705884 0.3446747,-8.433203 -5.055248 -0.727311,-8.414672 -4.203662 0.03119361,-8.26703 -5.044508 0.2975469,-8.220387 -5.733531 0.2422606,-8.837873 -5.304784 -0.5439267,-8.902835 -4.583275 0.06475508,-8.729814 -5.027015 0.2758824,-8.599585 -5.586444 0.270875,47.608,1 33
-1.540914 -8.165503 -0.6996989,-2.066659 -7.945053 -0.0684976,-2.429013 -7.138889 0.2757865,-2.562653 -6.464807 0.5369422,-2.820036 -5.960329 0.8690194,-2.110404 -5.867118 0.3152833,-2.258284 -5.415083 1.001967,-2.368021 -4.863824 1.439608,-2.481022 -4.306972 1.762114,-1.684878 -5.767736 0.2530454,-1.801668 -5.82109 1.069995,-1.801668 -5.82109 1.069995,-1.941887 -7.624923 1.056006,-1.25952 -5.976169 0.2960047,-1.365132 -6.214892 1.184231,-1.558898 -7.24999 1.18261,-1.677749 -7.87252 1.013566,-0.8855028 -6.380975 0.3531735,-0.9871483 -6.610773 1.035473,-1.212417 -7.364828 1.065047,-1.367385 -7.756347 0.9882562,-8.306919 -7.210525 -1.326861,-7.842107 -7.177953 -0.7024875,-7.379748 -6.483454 -0.2649217,-7.259154 -5.767463 0.129117,-7.452358 -5.209501 0.5202417,-7.653141 -5.026984 -0.8894128,-7.516055 -4.188064 -0.1909839,-7.336279 -3.975164 0.3773611,-7.172584 -3.900643 0.7250597,-8.011068 -4.915858 -0.8727593,-7.943055 -4.040007 0.007707357,-7.824291 -4.949817 0.3833735,-7.798591 -5.66649 0.3993175,-8.398856 -5.03266 -0.7072366,-8.385148 -4.151226 0.07863879,-8.237711 -5.002257 0.3637081,-8.188877 -5.695779 0.3184294,-8.807418 -5.284479 -0.5074548,-8.870748 -4.571725 0.09612834,-8.703133 -5.032019 0.3170232,-8.577483 -5.590012 0.3272698,47.708,1 33
-1.526625 -8.093027 0.1048096,-2.064859 -7.862619 0.7086041,-2.451796 -7.079293 1.060035,-2.617867 -6.406106 1.331231,-2.885977 -5.899484 1.690255,-2.094549 -5.616468 1.10924,-2.262244 -5.245574 1.799292,-2.396073 -4.742925 2.215193,-2.52937 -4.200491 2.518283,-1.658822 -5.448699 1.057997,-1.821123 -5.776041 1.835717,-1.821123 -5.776041 1.835717,-1.963971 -7.572086 1.800561,-1.22074 -5.655082 1.11235,-1.365273 -6.17442 1.925302,-1.568282 -7.200748 1.879672,-1.68856 -7.772226 1.699098,-0.8460765 -6.096494 1.180717,-0.9955006 -6.596994 1.787614,-1.231701 -7.357951 1.768929,-1.388062 -7.707291 1.655552,-8.310755 -7.198967 -1.351901,-7.851366 -7.167661 -0.7331031,-7.391243 -6.443374 -0.3086355,-7.27352 -5.72525 0.0678395,-7.457549 -5.202657 0.4514478,-7.641103 -5.035393 -0.8980954,-7.488284 -4.203397 -0.2199558,-7.304324 -3.910831 0.3552666,-7.130289 -3.754463 0.7244194,-8.002128 -4.916214 -0.8835835,-7.937613 -4.001647 -0.01913226,-7.809422 -4.900754 0.3575175,-7.774433 -5.63089 0.3971609,-8.389011 -5.023208 -0.7217165,-8.385355 -4.113521 0.06337655,-8.229839 -4.950017 0.3628218,-8.171228 -5.643331 0.3396326,-8.792681 -5.261365 -0.5293944,-8.867066 -4.534856 0.09416544,-8.696086 -4.994164 0.3251426,-8.563562 -5.558715 0.3600605,47.808,1 33
-1.466298 -8.171646 2.466023,-2.033166 -7.750521 3.004511,-2.540158 -6.958365 3.544533,-2.834165 -6.309467 4.008759,-3.069904 -5.820228 4.531755,-2.171639 -5.221591 3.919039,-2.43873 -5.094713 4.763208,-2.62959 -4.722932 5.190344,-2.781606 -4.182605 5.455316,-1.645796 -5.003252 3.915042,-1.906416 -5.85542 4.685985,-1.906416 -5.85542 4.685985,-2.059965 -7.217831 4.368994,-1.153807 -5.351479 4.000942,-1.39779 -6.369627 4.681479,-1.67028 -7.238216 4.328837,-1.733056 -7.428046 4.029824,-0.7648487 -5.956903 4.114504,-1.003574 -6.809786 4.522573,-1.29997 -7.467508 4.305409,-1.394629 -7.513847 4.133016,-8.297636 -7.175925 -1.409897,-7.820901 -7.125805 -0.802738,-7.365219 -6.424015 -0.3729329,-7.251949 -5.693301 0.006296873,-7.442966 -5.144062 0.3841621,-7.637481 -5.014282 -0.9671347,-7.492756 -4.147901 -0.3024086,-7.309258 -3.892705 0.2292078,-7.145514 -3.781679 0.5588012,-8.000072 -4.907384 -0.9483484,-7.927678 -4.003562 -0.08853388,-7.801164 -4.897132 0.2661532,-7.775752 -5.615848 0.27514,-8.387698 -5.018301 -0.7847114,-8.364906 -4.105604 -0.01003265,-8.210503 -4.936815 0.2695668,-8.164003 -5.633901 0.2167635,-8.793394 -5.255584 -0.5892486,-8.85673 -4.503774 0.01595449,-8.682921 -4.940389 0.2460029,-8.555013 -5.505508 0.262475,47.908,0 34
-1.441178 -8.266098 2.401261,-2.068304 -7.834693 2.808851,-2.564886 -6.937749 3.270623,-2.864659 -6.252534 3.705409,-3.142422 -5.804636 4.202287,-2.168298 -5.33406 3.629753,-2.428074 -5.052751 4.466862,-2.6193 -4.722726 4.90016,-2.780326 -4.262149 5.149071,-1.670514 -5.060196 3.709045,-1.95372 -5.885316 4.470174,-1.95372 -5.885316 4.470174,-2.074782 -7.270547 4.302736,-1.189837 -5.335969 3.833033,-1.448654 -6.39175 4.503984,-1.668192 -7.267326 4.234127,-1.718528 -7.542911 3.984592,-0.7922258 -5.87862 3.997626,-1.036427 -6.738414 4.393469,-1.302618 -7.406392 4.221528,-1.416187 -7.564027 4.063042,-8.301029 -7.189599 -1.41507,-7.831226 -7.1346 -0.8078971,-7.379549 -6.410247 -0.3774828,-7.27415 -5.679965 0.004143953,-7.464956 -5.147574 0.3851938,-7.658132 -5.026497 -0.9496274,-7.542629 -4.151798 -0.2794875,-7.367399 -3.959181 0.2537409,-7.214475 -3.916361 0.5899438,-8.018208 -4.92551 -0.9304804,-7.963222 -4.017787 -0.06151569,-7.832141 -4.914495 0.2902011,-7.801137 -5.625768 0.3000039,-8.402959 -5.043367 -0.7684345,-8.39402 -4.122186 0.01435542,-8.234948 -4.953266 0.2873515,-8.182418 -5.641243 0.2296183,-8.805262 -5.289386 -0.5726464,-8.876549 -4.529235 0.03543091,-8.704475 -4.96857 0.2602286,-8.573687 -5.530735 0.2710462,48.008,0 34
-1.460619 -8.292696 3.088453,-2.102055 -7.784936 3.501212,-2.601177 -6.865572 3.981204,-2.914856 -6.238317 4.441576,-3.180551 -5.827194 4.956836,-2.198976 -5.200542 4.387922,-2.467163 -5.003299 5.259669,-2.68375 -4.681961 5.695363,-2.859371 -4.23195 5.946533,-1.683011 -4.896077 4.450569,-1.977929 -5.902894 5.204292,-1.977929 -5.902894 5.204292,-2.121691 -7.260179 4.935556,-1.195972 -5.199134 4.572391,-1.456907 -6.3922 5.233904,-1.700647 -7.262374 4.90696,-1.759685 -7.484323 4.633434,-0.8079987 -5.796488 4.734367,-1.055727 -6.728355 5.106808,-1.334722 -7.389461 4.901882,-1.450779 -7.505548 4.726338,-8.34445 -7.175964 -1.457669,-7.874463 -7.155498 -0.8252816,-7.424063 -6.440013 -0.3919209,-7.314697 -5.714014 -0.008749485,-7.503181 -5.170846 0.3769273,-7.689815 -5.034226 -1.011172,-7.554346 -4.176807 -0.343675,-7.372896 -3.892783 0.2121555,-7.204045 -3.735514 0.565039,-8.049269 -4.920301 -1.000335,-7.992103 -3.98832 -0.1193184,-7.862902 -4.891331 0.2502904,-7.830001 -5.618743 0.2688873,-8.437519 -5.029613 -0.8427499,-8.432299 -4.089897 -0.04664767,-8.276074 -4.925633 0.2611008,-8.221206 -5.614872 0.2269995,-8.84221 -5.267307 -0.6546002,-8.921787 -4.515147 -0.03722811,-8.75083 -4.947317 0.2055825,-8.620292 -5.501114 0.2376056,48.108,0 34
-1.419772 -8.1371 2.875799,-2.058125 -7.643362 3.215256,-2.589127 -6.795976 3.70031,-2.923924 -6.201649 4.182026,-3.192293 -5.7549 4.694835,-2.251888 -5.159783 4.281468,-2.508986 -4.958019 5.211177,-2.697418 -4.593597 5.628901,-2.856123 -4.116209 5.841202,-1.727157 -4.878229 4.38772,-1.97776 -5.74882 5.221916,-1.97776 -5.74882 5.221916,-2.10705 -7.060261 4.916421,-1.215507 -5.175983 4.537801,-1.430848 -6.212002 5.235457,-1.669353 -7.074836 4.789706,-1.724425 -7.259508 4.432958,-0.7952585 -5.772163 4.722938,-1.020276 -6.584737 5.124496,-1.295566 -7.227508 4.893017,-1.402552 -7.310848 4.692381,-8.367783 -7.188447 -1.503345,-7.892132 -7.150012 -0.8388973,-7.445246 -6.435379 -0.3968254,-7.335244 -5.711832 -0.01268208,-7.52034 -5.176849 0.3706938,-7.714494 -5.053012 -1.016167,-7.574197 -4.168808 -0.3678179,-7.380922 -3.844287 0.1797,-7.192888 -3.648208 0.5407363,-8.078057 -4.951589 -1.017212,-8.021251 -3.995032 -0.1191697,-7.884851 -4.897272 0.266595,-7.843199 -5.642918 0.3060452,-8.470519 -5.057933 -0.8708906,-8.466968 -4.108138 -0.0509485,-8.304581 -4.947758 0.2845294,-8.242681 -5.655851 0.2671552,-8.874413 -5.280914 -0.6926559,-8.957668 -4.514287 -0.05909622,-8.786804 -4.932566 0.205107,-8.654777 -5.494915 0.2578748,48.208,0 34
-1.484306 -8.003733 2.303815,-2.08659 -7.490598 2.665813,-2.575541 -6.625772 3.097846,-2.827295 -5.973751 3.500144,-2.989254 -5.525375 3.940387,-2.231842 -5.114671 3.632418,-2.449916 -4.865346 4.557752,-2.619414 -4.436967 5.051716,-2.754916 -3.908121 5.325157,-1.723342 -4.868589 3.704676,-1.853636 -5.444472 4.506526,-1.853636 -5.444472 4.506526,-2.000225 -6.978006 4.312562,-1.22883 -5.166103 3.818983,-1.360649 -5.929584 4.522038,-1.575393 -6.859853 4.217359,-1.647109 -7.251903 3.931823,-0.8231587 -5.754045 3.960847,-0.9965563 -6.366 4.347394,-1.253607 -7.005954 4.162916,-1.381645 -7.193282 3.982396,-8.405743 -7.201393 -1.372065,-7.93432 -7.163036 -0.7105696,-7.490804 -6.428777 -0.2787772,-7.388306 -5.697263 0.09298444,-7.589933 -5.186052 0.4689175,-7.750746 -5.040459 -0.8818566,-7.609048 -4.191942 -0.252064,-7.421827 -3.839527 0.299944,-7.233483 -3.60034 0.6754463,-8.114163 -4.926694 -0.8831515,-8.071302 -4.001701 -0.02210498,-7.931712 -4.893033 0.3654578,-7.881588 -5.635789 0.4152261,-8.505911 -5.02903 -0.742012,-8.521368 -4.087415 0.04816759,-8.357174 -4.910089 0.3847721,-8.285604 -5.610218 0.3847972,-8.908423 -5.260719 -0.5675613,-9.00865 -4.510808 0.05791354,-8.836978 -4.933597 0.3213989,-8.6946 -5.495693 0.3851317,48.308,0 34
-1.58187 -8.020706 1.864913,-2.146459 -7.562919 2.395544,-2.55767 -6.680728 2.819557,-2.754242 -6.014083 3.198734,-2.940239 -5.495686 3.637194,-2.153928 -5.10378 3.040123,-2.369277 -4.798906 3.901225,-2.538198 -4.380813 4.383381,-2.673625 -3.849489 4.681468,-1.678143 -4.922679 3.045755,-1.814165 -5.518621 3.876089,-1.814165 -5.518621 3.876089,-1.982859 -7.072092 3.807597,-1.226182 -5.234642 3.120945,-1.349282 -6.003713 3.886667,-1.585344 -6.93964 3.720808,-1.682564 -7.337169 3.517465,-0.8641253 -5.815215 3.241326,-0.9908514 -6.440528 3.725573,-1.264515 -7.128257 3.651658,-1.417974 -7.333611 3.524608,-8.450288 -7.177814 -1.421469,-7.96261 -7.12498 -0.7494063,-7.521225 -6.423854 -0.3014185,-7.418839 -5.71145 0.08670485,-7.618364 -5.191999 0.4700528,-7.781117 -5.025831 -0.9085222,-7.645025 -4.18818 -0.2535369,-7.45962 -3.848416 0.2997401,-7.275111 -3.625363 0.6703144,-8.145927 -4.92576 -0.9038584,-8.098299 -4.013773 -0.02072632,-7.960657 -4.919031 0.3532735,-7.91889 -5.663227 0.3928488,-8.537735 -5.033594 -0.7533559,-8.546 -4.113549 0.05623782,-8.380664 -4.946126 0.3796039,-8.319878 -5.649462 0.3650987,-8.939228 -5.266222 -0.5688311,-9.040071 -4.516361 0.05735791,-8.871428 -4.925521 0.3179604,-8.741159 -5.484245 0.3737906,48.408,0 34
-1.639953 -8.129694 0.5608015,-2.162559 -7.777887 1.068259,-2.537542 -6.883714 1.410847,-2.691211 -6.21288 1.70663,-2.931491 -5.741568 2.067212,-2.172469 -5.490924 1.594857,-2.34971 -5.050077 2.297778,-2.48057 -4.619987 2.727989,-2.602654 -4.13018 3.034515,-1.718412 -5.370565 1.585273,-1.8257 -5.672038 2.344129,-1.8257 -5.672038 2.344129,-2.004651 -7.35262 2.284185,-1.288272 -5.668907 1.652846,-1.386062 -6.105789 2.395263,-1.591897 -7.07274 2.295428,-1.703387 -7.564645 2.133436,-0.9310656 -6.177835 1.740225,-1.027071 -6.532973 2.270504,-1.277284 -7.228698 2.215105,-1.439069 -7.519567 2.126391,-8.46081 -7.250938 -1.40759,-7.996984 -7.208731 -0.7438183,-7.557699 -6.509044 -0.3145609,-7.446327 -5.797224 0.05196226,-7.639185 -5.267661 0.4138842,-7.825111 -5.094499 -0.9546967,-7.668062 -4.240657 -0.3336072,-7.483469 -3.870979 0.1972175,-7.299731 -3.582217 0.5473267,-8.183861 -4.97579 -0.962864,-8.129436 -4.051565 -0.1051761,-8.001093 -4.96103 0.2807974,-7.963789 -5.70131 0.3112599,-8.569959 -5.08603 -0.8214249,-8.584405 -4.165588 -0.04630864,-8.424713 -5.006385 0.2926404,-8.358481 -5.70947 0.289984,-8.968606 -5.328672 -0.6472499,-9.070765 -4.5997 -0.04937398,-8.902538 -5.027571 0.2053486,-8.76503 -5.59078 0.2542046,48.508,0 34
-1.632135 -8.11557 0.03974976,-2.149098 -7.831182 0.5447246,-2.526554 -6.991548 0.8599848,-2.682976 -6.305118 1.123013,-2.936115 -5.826454 1.467777,-2.170115 -5.647588 1.024613,-2.346078 -5.182232 1.711528,-2.474729 -4.73204 2.16394,-2.603541 -4.246046 2.4848,-1.733013 -5.497253 1.013557,-1.871543 -5.749861 1.748547,-1.871543 -5.749861 1.748547,-2.005693 -7.458234 1.759869,-1.304236 -5.722539 1.080114,-1.437283 -6.193477 1.838319,-1.617136 -7.141769 1.81227,-1.719395 -7.693101 1.691531,-0.9322615 -6.152582 1.162876,-1.054828 -6.502689 1.715956,-1.283134 -7.215898 1.704154,-1.438076 -7.565528 1.645747,-8.438756 -7.286301 -1.382737,-7.974504 -7.220315 -0.7081838,-7.537867 -6.536136 -0.259262,-7.429161 -5.825746 0.1235327,-7.625352 -5.285221 0.4965848,-7.808918 -5.121339 -0.8662031,-7.662055 -4.269155 -0.2259262,-7.478555 -3.914777 0.3146243,-7.299095 -3.660985 0.67354,-8.172331 -5.016279 -0.8726286,-8.127971 -4.085637 -0.0002925396,-7.991354 -4.98533 0.388418,-7.947998 -5.729888 0.4377162,-8.557711 -5.132734 -0.7348334,-8.579204 -4.190237 0.05250418,-8.416872 -5.017576 0.4008296,-8.349553 -5.725196 0.4030972,-8.952118 -5.379559 -0.5625983,-9.065233 -4.612958 0.04297185,-8.901321 -5.012563 0.3073286,-8.76695 -5.572839 0.3682622,48.608,0 34
-1.624049 -8.107265 -0.3787058,-2.140468 -7.836742 0.1542461,-2.49915 -6.996617 0.4521328,-2.641163 -6.328736 0.7029099,-2.893637 -5.832807 1.015233,-2.167665 -5.676548 0.5103846,-2.329088 -5.195014 1.135418,-2.434547 -4.712632 1.544522,-2.546064 -4.222888 1.836234,-1.746599 -5.582909 0.50013,-1.891433 -5.736378 1.249757,-1.891433 -5.736378 1.249757,-2.012853 -7.447881 1.297586,-1.332342 -5.821357 0.5742175,-1.478847 -6.198452 1.368563,-1.651546 -7.151941 1.383036,-1.758092 -7.73752 1.252374,-0.9696159 -6.253862 0.6657375,-1.094036 -6.539258 1.272225,-1.303997 -7.254463 1.312889,-1.451408 -7.638231 1.265352,-8.415948 -7.300291 -1.357265,-7.956009 -7.244134 -0.6870047,-7.517625 -6.548952 -0.2297312,-7.410738 -5.837221 0.160714,-7.611549 -5.305076 0.5439559,-7.780451 -5.139932 -0.8017524,-7.631151 -4.293041 -0.1453413,-7.447237 -3.937129 0.4045069,-7.265049 -3.68103 0.7727847,-8.145794 -5.033776 -0.8019786,-8.102919 -4.097345 0.07960451,-7.961499 -4.998535 0.4669919,-7.914234 -5.745365 0.5221794,-8.533902 -5.154298 -0.6582449,-8.557284 -4.211963 0.1415608,-8.393304 -5.035686 0.4853927,-8.326069 -5.734739 0.4957654,-8.930601 -5.409976 -0.4821165,-9.047489 -4.641805 0.1410949,-8.881112 -5.045314 0.4058636,-8.744289 -5.603303 0.4738691,48.708,0 34
-1.613849 -8.085018 -0.2825584,-2.136044 -7.839986 0.2921658,-2.49703 -7.005734 0.6162341,-2.635279 -6.336164 0.8799698,-2.88767 -5.837589 1.212674,-2.169362 -5.66097 0.6675875,-2.324939 -5.205841 1.291151,-2.422719 -4.717094 1.705381,-2.525784 -4.215384 2.016345,-1.744669 -5.54739 0.640031,-1.887942 -5.71558 1.376845,-1.887942 -5.71558 1.376845,-2.005342 -7.409008 1.427078,-1.325436 -5.770542 0.699356,-1.478013 -6.176898 1.481794,-1.649952 -7.138095 1.489789,-1.752003 -7.723089 1.358213,-0.959033 -6.196894 0.7806224,-1.090513 -6.504646 1.384476,-1.301676 -7.226123 1.413864,-1.446198 -7.609054 1.362239,-8.419185 -7.296253 -1.360615,-7.954125 -7.238225 -0.6947662,-7.516364 -6.554735 -0.2445257,-7.407895 -5.850276 0.1403559,-7.604062 -5.311613 0.5168768,-7.768306 -5.134088 -0.8322285,-7.615136 -4.303653 -0.1711637,-7.434524 -3.939918 0.3947279,-7.255172 -3.675745 0.7740369,-8.134622 -5.02628 -0.8312766,-8.090636 -4.093713 0.03535438,-7.954616 -4.994347 0.412956,-7.910344 -5.744186 0.4613572,-8.52235 -5.145953 -0.6834961,-8.545503 -4.210293 0.1087097,-8.382803 -5.037746 0.439775,-8.316548 -5.745132 0.4413325,-8.918911 -5.401521 -0.5026503,-9.031705 -4.651437 0.1264087,-8.864886 -5.064234 0.3853912,-8.72735 -5.630567 0.4481039,48.808,0 34
-1.664685 -8.051273 -0.7852042,-2.15768 -7.821748 -0.25807,-2.536166 -7.008756 0.02823311,-2.687519 -6.319131 0.2715491,-2.936774 -5.817165 0.5778843,-2.208443 -5.728337 0.03975123,-2.372064 -5.204587 0.6197041,-2.48859 -4.705346 1.024235,-2.613971 -4.219981 1.316563,-1.804183 -5.624906 0.01808679,-1.938785 -5.71066 0.7429711,-1.938785 -5.71066 0.7429711,-2.058652 -7.38516 0.7899429,-1.400906 -5.834642 0.084629,-1.526301 -6.147884 0.8604516,-1.677752 -7.063783 0.9080099,-1.787491 -7.640848 0.7956806,-1.031953 -6.216613 0.1545571,-1.13726 -6.409065 0.7367864,-1.330287 -7.08937 0.7788184,-1.479974 -7.476211 0.7303202,-8.492648 -7.326348 -1.256126,-8.006598 -7.281345 -0.6388556,-7.552591 -6.655899 -0.1502568,-7.408863 -6.037961 0.279653,-7.571825 -5.543649 0.7074571,-7.800181 -5.219215 -0.4751649,-7.668008 -4.416879 0.2290187,-7.476601 -4.117795 0.7480456,-7.281053 -3.967305 1.120856,-8.191847 -5.116983 -0.4296611,-8.129981 -4.215814 0.4366524,-7.976851 -5.095235 0.7537783,-7.919699 -5.827894 0.8085033,-8.601257 -5.268316 -0.2643277,-8.587685 -4.343965 0.5375615,-8.416076 -5.118724 0.7964817,-8.358519 -5.788897 0.7809716,-8.997884 -5.584105 -0.06810915,-9.094521 -4.8288 0.5899538,-8.918896 -5.143006 0.837973,-8.777063 -5.629617 0.8978406,48.908,0 34
-1.729129 -8.032152 -0.7917898,-2.1993 -7.786826 -0.2902113,-2.55522 -6.96911 -0.01427519,-2.699415 -6.314694 0.22115,-2.9433 -5.831743 0.5235457,-2.221057 -5.67188 -0.0001397133,-2.384463 -5.165376 0.5747808,-2.501558 -4.676526 0.9609734,-2.6272 -4.19329 1.233227,-1.824156 -5.598157 -0.01149094,-1.962046 -5.696113 0.7167915,-1.962046 -5.696113 0.7167915,-2.076436 -7.376454 0.7359816,-1.433107 -5.828216 0.06352943,-1.557476 -6.161588 0.8413327,-1.711313 -7.072538 0.8725184,-1.812328 -7.637934 0.7455058,-1.077991 -6.226737 0.144041,-1.174954 -6.416457 0.7258925,-1.369959 -7.09156 0.7610513,-1.512491 -7.465745 0.7080754,-8.550872 -7.273807 -1.090285,-8.040634 -7.290102 -0.4257874,-7.590572 -6.644763 0.1078277,-7.457366 -6.006001 0.5671061,-7.584562 -5.544149 1.023801,-7.84383 -5.249197 0.02222252,-7.76089 -4.415322 0.8966964,-7.57974 -4.247121 1.482068,-7.39528 -4.310939 1.882698,-8.245989 -5.177375 0.09079397,-8.228352 -4.263784 1.071389,-8.077309 -5.074777 1.385345,-7.993053 -5.77128 1.461621,-8.671072 -5.385701 0.2643421,-8.690162 -4.48618 1.187805,-8.518426 -5.164813 1.458747,-8.437837 -5.791372 1.470234,-9.074268 -5.767433 0.4836061,-9.222541 -5.052262 1.26526,-9.12191 -5.187009 1.616193,-9.028463 -5.521368 1.789411,49.008,0 34
-1.753258 -8.036818 -0.8095768,-2.221222 -7.789705 -0.2972947,-2.566774 -6.96858 -0.01120728,-2.711967 -6.311062 0.2366486,-2.977147 -5.820486 0.5515053,-2.251798 -5.668437 0.004673719,-2.415906 -5.151113 0.6122556,-2.544138 -4.679946 1.034053,-2.677611 -4.203912 1.334478,-1.851319 -5.614868 -0.008967817,-1.986423 -5.683004 0.7434905,-1.986423 -5.683004 0.7434905,-2.12827 -7.371153 0.7619107,-1.454612 -5.867462 0.06860107,-1.577862 -6.149625 0.8786556,-1.752558 -7.078702 0.9102913,-1.855496 -7.63149 0.7774941,-1.097189 -6.278827 0.150493,-1.197493 -6.428005 0.7539233,-1.403876 -7.104902 0.776696,-1.546124 -7.470029 0.7155887,-8.787529 -7.453936 -0.5476053,-8.219497 -7.38632 0.08495045,-7.724431 -6.683277 0.6487802,-7.602227 -6.016173 1.107349,-7.760489 -5.569929 1.561605,-8.027703 -5.406879 0.7976661,-7.956841 -4.596412 1.750264,-7.77936 -4.415004 2.330418,-7.624504 -4.50222 2.724849,-8.499202 -5.314378 0.8658829,-8.499746 -4.376781 1.80845,-8.317998 -5.209027 1.998323,-8.228153 -5.930044 2.060995,-8.951275 -5.515016 1.039631,-8.98513 -4.612382 1.929494,-8.79503 -5.332464 2.102428,-8.724031 -5.960212 2.140574,-9.361856 -5.917718 1.259336,-9.524758 -5.197687 2.01276,-9.444734 -5.423482 2.343554,-9.386691 -5.774008 2.557887,49.108,0 34
-1.750295 -8.042566 -0.9908913,-2.212558 -7.772211 -0.5114703,-2.564769 -6.936174 -0.2562446,-2.716609 -6.283535 -0.03967583,-2.972727 -5.812507 0.2438987,-2.256717 -5.733877 -0.1796933,-2.425852 -5.166762 0.4203659,-2.561893 -4.692443 0.8386998,-2.700706 -4.22636 1.142185,-1.861719 -5.676523 -0.1882917,-1.990757 -5.710842 0.5567253,-1.990757 -5.710842 0.5567253,-2.11422 -7.393959 0.5693555,-1.47093 -5.917709 -0.108992,-1.588478 -6.16904 0.69238,-1.751931 -7.088427 0.7249562,-1.853283 -7.669132 0.6117865,-1.114381 -6.310386 -0.02718747,-1.198045 -6.384614 0.5745329,-1.388142 -7.055121 0.6011803,-1.528134 -7.453336 0.5570843,-8.82215 -7.512704 -0.7117383,-8.25525 -7.432148 0.00767231,-7.764213 -6.771429 0.6366881,-7.680282 -6.050159 1.111632,-7.903468 -5.572856 1.53369,-8.077916 -5.745294 0.9174198,-8.04997 -4.94561 1.953338,-7.894834 -4.728098 2.563637,-7.776915 -4.747209 2.987267,-8.577451 -5.590308 0.9201971,-8.635002 -4.520801 1.865433,-8.430385 -5.275249 2.024427,-8.323259 -5.968269 2.108732,-9.041328 -5.711044 1.022506,-9.140428 -4.717008 1.916242,-8.930122 -5.438188 2.036528,-8.843199 -6.0566 2.080699,-9.465972 -6.016807 1.181198,-9.656353 -5.240959 1.920079,-9.540483 -5.571454 2.213569,-9.449679 -6.010058 2.429838,49.208,0 34
