WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.596717 -7.244345 -0.8193623,-3.059835 -7.103254 -0.1933319,-3.44385 -6.345837 0.08976787,-3.649693 -5.655445 0.3186712,-3.932968 -5.109951 0.5576044,-3.228806 -5.089384 -0.1723446,-3.343653 -4.430112 0.292909,-3.425976 -3.834751 0.6899228,-3.508899 -3.280694 1.01289,-2.864937 -5.020149 -0.216525,-2.876911 -4.264436 0.5885381,-2.876911 -4.264436 0.5885381,-2.933599 -5.465609 1.242184,-2.502402 -5.167444 -0.1760441,-2.481743 -4.590141 0.6422025,-2.605706 -5.422254 0.9124537,-2.667072 -6.092589 0.9220004,-2.13874 -5.485764 -0.1077021,-2.11952 -5.142044 0.589093,-2.270979 -5.733173 0.8543042,-2.367783 -6.208248 0.9486892,-8.899369 -7.741485 0.5130598,-8.306055 -7.398768 0.9637018,-7.794139 -6.639376 1.251522,-7.617123 -5.933353 1.521688,-7.865679 -5.594478 1.703852,-8.283634 -4.974614 0.6407646,-8.103139 -3.961125 1.072887,-7.970757 -3.335949 1.486022,-7.858571 -2.856532 1.797612,-8.659365 -4.911888 0.6898339,-8.64572 -3.625141 1.355251,-8.485085 -4.304136 1.861514,-8.421158 -5.095117 2.09314,-9.030109 -5.02687 0.8288673,-9.108316 -3.914367 1.404771,-8.915327 -4.58828 1.802913,-8.819052 -5.328145 1.902465,-9.429898 -5.326732 0.9800022,-9.575395 -4.484685 1.492143,-9.379995 -4.755149 1.799938,-9.209066 -5.302526 1.905715,20.910,41 -1 9
-2.602677 -7.277233 -0.7458373,-3.060648 -7.142464 -0.1264391,-3.443772 -6.388132 0.1521363,-3.64614 -5.69233 0.3708041,-3.932707 -5.142251 0.6040727,-3.225287 -5.102134 -0.09586561,-3.335793 -4.460779 0.3525742,-3.415286 -3.881214 0.7300217,-3.500251 -3.334242 1.040301,-2.857869 -5.030007 -0.1415708,-2.874071 -4.314214 0.6422926,-2.874071 -4.314214 0.6422926,-2.932664 -5.49949 1.267305,-2.489699 -5.187894 -0.1060652,-2.475351 -4.655569 0.699361,-2.599327 -5.489181 0.9446657,-2.659521 -6.152282 0.9431319,-2.121278 -5.521957 -0.04017687,-2.099399 -5.181936 0.6419008,-2.253239 -5.771898 0.8791997,-2.353839 -6.247329 0.9595416,-8.92014 -7.759928 0.3962886,-8.326811 -7.440902 0.8584291,-7.803802 -6.686095 1.160213,-7.613013 -5.999115 1.445424,-7.847002 -5.678028 1.639747,-8.298741 -5.026506 0.5810038,-8.118651 -3.999586 1.034353,-7.970627 -3.420935 1.45637,-7.844511 -2.998283 1.763048,-8.677786 -4.968093 0.6284872,-8.657998 -3.679406 1.302473,-8.496891 -4.40773 1.7852,-8.433553 -5.208831 1.995777,-9.055315 -5.088485 0.7632686,-9.115018 -3.993522 1.342839,-8.921244 -4.70878 1.716394,-8.830853 -5.452417 1.802815,-9.459912 -5.388039 0.9117538,-9.596177 -4.527399 1.429984,-9.397518 -4.843538 1.735876,-9.229845 -5.416115 1.842662,21.010,41 -1 9
-2.693215 -7.254392 -0.9589648,-3.164557 -7.116557 -0.3940439,-3.543373 -6.327894 -0.117882,-3.750303 -5.634372 0.1075945,-4.043575 -5.09865 0.3342211,-3.304871 -5.105474 -0.387394,-3.420655 -4.420461 0.001556754,-3.51771 -3.785258 0.3421012,-3.635057 -3.192514 0.6408161,-2.938017 -5.050464 -0.4281936,-2.944146 -4.279911 0.2736058,-2.944146 -4.279911 0.2736058,-3.000988 -5.234025 0.8668783,-2.582275 -5.214441 -0.3920356,-2.558448 -4.626152 0.3745435,-2.673133 -5.380639 0.6371764,-2.730655 -6.027129 0.6602628,-2.225445 -5.561292 -0.3318298,-2.198098 -5.133221 0.3183959,-2.343735 -5.655508 0.5751301,-2.439309 -6.113155 0.6807613,-9.168276 -7.468319 -0.3003081,-8.535498 -7.169178 0.3850815,-8.007681 -6.448427 0.9018968,-7.760223 -5.861065 1.33265,-7.92368 -5.784126 1.7066,-8.444543 -5.18745 0.9297708,-8.344769 -4.308318 1.810104,-8.162218 -3.93425 2.399441,-7.989062 -3.777801 2.765276,-8.917138 -5.199937 0.9718355,-8.987564 -4.204902 1.987504,-8.857477 -4.887185 2.474735,-8.773374 -5.481903 2.683758,-9.359222 -5.440849 1.074132,-9.478713 -4.526231 1.931118,-9.343982 -5.117357 2.215815,-9.253397 -5.617189 2.292451,-9.767341 -5.863126 1.224882,-9.981698 -5.100158 1.84666,-9.935639 -5.298896 2.132726,-9.883069 -5.604633 2.284652,21.110,41 -1 9
-2.715821 -7.245448 -0.8869725,-3.183941 -7.089729 -0.3480581,-3.576616 -6.282003 -0.09676981,-3.792992 -5.578205 0.110874,-4.093138 -5.055872 0.3251934,-3.351877 -5.08461 -0.3632195,-3.480721 -4.424543 0.05103594,-3.582211 -3.801319 0.412925,-3.693398 -3.198688 0.7147218,-2.994853 -5.016608 -0.3895425,-3.026703 -4.283449 0.3332307,-3.026703 -4.283449 0.3332307,-3.084096 -5.294522 0.9137733,-2.636086 -5.163463 -0.3403054,-2.643842 -4.589319 0.4273876,-2.763411 -5.37218 0.668651,-2.810361 -6.027543 0.6732751,-2.268408 -5.488119 -0.2634731,-2.273111 -5.085721 0.3929791,-2.420129 -5.635884 0.6320814,-2.502166 -6.108063 0.7137103,-9.259657 -7.342226 -0.2011125,-8.62541 -7.167903 0.627659,-8.095387 -6.526733 1.322569,-7.843104 -5.993936 1.866729,-7.992837 -5.846132 2.391666,-8.612718 -5.427976 1.600878,-8.528165 -4.640348 2.627263,-8.352666 -4.183666 3.288483,-8.173519 -3.942834 3.706747,-9.121865 -5.442894 1.628753,-9.219153 -4.495216 2.816352,-9.077533 -4.79879 3.452517,-8.983674 -5.251658 3.864954,-9.578911 -5.70862 1.682147,-9.717023 -4.860265 2.670375,-9.62804 -5.08214 3.097128,-9.575518 -5.383987 3.36789,-9.9823 -6.185071 1.794094,-10.20716 -5.532697 2.545123,-10.2842 -5.369268 2.990984,-10.36636 -5.368868 3.341869,21.210,41 -1 9
-2.711493 -7.214454 -1.071675,-3.169057 -7.077096 -0.5452186,-3.567467 -6.284806 -0.3168049,-3.810167 -5.581305 -0.1201005,-4.110231 -5.069374 0.07876289,-3.343844 -5.104543 -0.6326128,-3.480281 -4.409936 -0.2378395,-3.583181 -3.784219 0.1129376,-3.665798 -3.193219 0.4085621,-2.993998 -5.02637 -0.6408091,-3.005739 -4.229026 0.08397317,-3.005739 -4.229026 0.08397317,-3.078225 -5.322705 0.6506753,-2.638144 -5.166102 -0.5702694,-2.616936 -4.50852 0.1940424,-2.752295 -5.321984 0.4425911,-2.811258 -6.018596 0.425054,-2.268542 -5.477943 -0.4646299,-2.260918 -5.043081 0.1730987,-2.41634 -5.604354 0.4103432,-2.501507 -6.096368 0.4714553,-9.326995 -7.645036 0.4261707,-8.685383 -7.515714 1.415026,-8.141251 -6.846078 2.216037,-7.933761 -6.315171 2.823151,-8.196479 -6.220125 3.408702,-8.708474 -5.680563 2.453947,-8.62845 -4.933881 3.679998,-8.480773 -4.511575 4.455646,-8.334407 -4.356208 4.97017,-9.258312 -5.643373 2.411689,-9.398042 -4.63511 3.689744,-9.199642 -5.398145 4.235022,-9.049459 -6.203075 4.577297,-9.738519 -5.879321 2.447352,-9.937593 -4.95115 3.502095,-9.771095 -5.496204 3.882088,-9.636653 -6.117225 4.115606,-10.15219 -6.3406 2.56018,-10.51942 -5.594438 3.372791,-10.50358 -5.683145 3.857759,-10.43719 -5.996871 4.242041,21.310,41 -1 9
-2.656773 -7.215033 -1.175343,-3.120691 -7.057096 -0.6522149,-3.513659 -6.299503 -0.4305165,-3.747662 -5.617364 -0.2424722,-4.038171 -5.1229 -0.04502583,-3.297799 -5.136821 -0.72101,-3.441401 -4.407758 -0.3437879,-3.541937 -3.789197 0.01319325,-3.618804 -3.212033 0.3182136,-2.9434 -5.059202 -0.7380297,-2.954602 -4.222236 -0.0382899,-2.954602 -4.222236 -0.0382899,-3.004283 -5.328349 0.5480632,-2.587022 -5.192579 -0.6799772,-2.568686 -4.494066 0.06097615,-2.693672 -5.296124 0.3352038,-2.751333 -6.003326 0.3448749,-2.221425 -5.493794 -0.5893252,-2.219927 -5.053943 0.04058921,-2.365328 -5.612792 0.2958682,-2.449311 -6.118042 0.3741566,-9.286476 -7.75364 0.711744,-8.659586 -7.559102 1.705833,-8.127805 -6.954207 2.561559,-7.869177 -6.450778 3.247407,-8.059983 -6.312299 3.912938,-8.642532 -5.788408 2.821061,-8.534588 -4.963932 4.084437,-8.395431 -4.498453 4.918125,-8.249928 -4.321664 5.458329,-9.195404 -5.716348 2.776118,-9.342773 -4.631471 4.068757,-9.166666 -5.411695 4.653347,-8.988939 -6.259172 5.006369,-9.675613 -5.911493 2.80313,-9.900926 -4.955099 3.869453,-9.740314 -5.614584 4.257625,-9.557238 -6.340192 4.459958,-10.09847 -6.32459 2.894217,-10.48743 -5.480272 3.724919,-10.40271 -5.741516 4.158226,-10.22004 -6.233049 4.480124,21.410,48 -1 10
-2.614173 -7.258296 -0.8969974,-3.068842 -7.109695 -0.2983658,-3.456454 -6.346479 -0.04127657,-3.671232 -5.656332 0.1696365,-3.967187 -5.131606 0.3944373,-3.24239 -5.11074 -0.3275703,-3.351421 -4.42031 0.09816414,-3.437765 -3.817142 0.489455,-3.518129 -3.251138 0.8222655,-2.886309 -5.040217 -0.362026,-2.896947 -4.255532 0.4027443,-2.896947 -4.255532 0.4027443,-2.957619 -5.427911 1.061552,-2.525705 -5.186159 -0.3159912,-2.500474 -4.547742 0.4766957,-2.632423 -5.369045 0.7500403,-2.693361 -6.061944 0.7640202,-2.15891 -5.506827 -0.2364196,-2.143342 -5.12918 0.4525079,-2.299953 -5.711247 0.7241087,-2.393545 -6.204175 0.8204402,-9.213797 -7.726928 0.7298897,-8.523802 -7.41256 1.506593,-7.964983 -6.775071 2.185942,-7.715571 -6.170255 2.776293,-7.939562 -5.896492 3.318976,-8.531026 -5.349401 2.289718,-8.409932 -4.421636 3.367221,-8.280387 -3.904695 4.133907,-8.127186 -3.724709 4.636017,-9.038187 -5.336492 2.374944,-9.220824 -4.062921 3.553713,-9.086159 -4.430466 4.277398,-8.944777 -5.141889 4.756959,-9.4876 -5.613929 2.501471,-9.724169 -4.533087 3.527946,-9.593566 -4.907674 4.064714,-9.449299 -5.542013 4.37711,-9.910895 -6.148268 2.668847,-10.26759 -5.332795 3.483894,-10.24758 -5.293346 3.960168,-10.13319 -5.618074 4.307749,21.510,48 -1 10
-2.63642 -7.285287 -0.839023,-3.084438 -7.112298 -0.2682421,-3.468292 -6.337732 -0.0108065,-3.680937 -5.658931 0.2017493,-3.973552 -5.153234 0.421422,-3.245684 -5.121246 -0.2289885,-3.368301 -4.468082 0.2175326,-3.456179 -3.883981 0.6035097,-3.548379 -3.330534 0.9286139,-2.882545 -5.060163 -0.2520478,-2.89708 -4.305725 0.5144517,-2.89708 -4.305725 0.5144517,-2.9645 -5.507605 1.160952,-2.519564 -5.225338 -0.1962088,-2.498496 -4.625364 0.5923265,-2.632119 -5.447677 0.8370683,-2.706564 -6.124702 0.8419055,-2.15483 -5.573243 -0.1122053,-2.134869 -5.185236 0.5583088,-2.296079 -5.755096 0.7978292,-2.406311 -6.227476 0.8770233,-9.190199 -7.738672 0.925858,-8.532438 -7.279323 1.547815,-7.959126 -6.578863 2.124836,-7.712731 -5.942626 2.646359,-7.970592 -5.602344 3.138566,-8.551117 -5.048297 2.044518,-8.411636 -4.063184 2.951201,-8.282873 -3.527393 3.678557,-8.147529 -3.325793 4.158078,-9.030194 -5.057235 2.176514,-9.165172 -3.701231 3.21547,-9.020624 -4.071521 3.871972,-8.898763 -4.803356 4.2951,-9.465571 -5.337614 2.360296,-9.666177 -4.190604 3.26563,-9.501944 -4.607385 3.760597,-9.361804 -5.302985 4.007963,-9.891673 -5.846332 2.571128,-10.19919 -4.997662 3.332142,-10.10465 -5.065233 3.776331,-9.952746 -5.530026 4.080582,21.610,48 -1 10
-2.632233 -7.329007 -0.8776717,-3.091618 -7.199463 -0.3056617,-3.484766 -6.423893 -0.05210268,-3.699701 -5.750825 0.1551535,-3.989141 -5.244771 0.3759531,-3.269164 -5.186541 -0.2863227,-3.384132 -4.571195 0.154384,-3.475681 -3.98987 0.5363551,-3.573955 -3.443586 0.8525294,-2.908642 -5.11336 -0.312226,-2.934609 -4.387193 0.4383197,-2.934609 -4.387193 0.4383197,-3.003878 -5.482955 1.091206,-2.541336 -5.26852 -0.2553663,-2.546474 -4.723953 0.5521282,-2.673752 -5.563426 0.8032269,-2.738628 -6.250756 0.8095299,-2.172146 -5.606252 -0.1744379,-2.192132 -5.276721 0.5300305,-2.347106 -5.878467 0.7842424,-2.443121 -6.34903 0.8714072,-9.022644 -7.497992 0.8197252,-8.453793 -7.057505 1.351419,-7.943297 -6.291175 1.762709,-7.778612 -5.600411 2.131712,-8.034513 -5.36994 2.434875,-8.515138 -4.658898 1.297302,-8.337374 -3.685207 1.959088,-8.18889 -3.141888 2.59041,-8.054914 -2.860245 3.062668,-8.946327 -4.619948 1.379115,-8.983335 -3.278553 2.155157,-8.804359 -3.968185 2.719099,-8.703837 -4.797305 3.021324,-9.35995 -4.822063 1.550879,-9.489368 -3.685747 2.250867,-9.287506 -4.424757 2.687562,-9.166401 -5.206645 2.823863,-9.78298 -5.234909 1.743141,-10.00503 -4.386123 2.357073,-9.79735 -4.761903 2.686356,-9.595489 -5.376235 2.834071,21.710,48 -1 10
-2.622487 -7.388816 -0.9327284,-3.074006 -7.250732 -0.3464792,-3.459677 -6.485442 -0.09121573,-3.671694 -5.808824 0.1219047,-3.963819 -5.284611 0.3613464,-3.243058 -5.248135 -0.3568754,-3.362052 -4.606981 0.06135583,-3.447845 -4.012743 0.4395418,-3.531075 -3.456989 0.7594228,-2.887993 -5.183063 -0.3873126,-2.916694 -4.460283 0.3680953,-2.916694 -4.460283 0.3680953,-2.984294 -5.546052 1.023755,-2.522272 -5.338787 -0.3364066,-2.527433 -4.783789 0.4664431,-2.654535 -5.598049 0.7412752,-2.708478 -6.276384 0.7567488,-2.154223 -5.660077 -0.260277,-2.168109 -5.348416 0.4445342,-2.321421 -5.941362 0.7108469,-2.409075 -6.41883 0.8086039,-9.035543 -7.361986 0.6067364,-8.455059 -6.958019 1.104002,-7.954593 -6.175432 1.445116,-7.816368 -5.481942 1.74758,-8.092155 -5.30592 1.961631,-8.523942 -4.571348 0.9224542,-8.33787 -3.626779 1.538033,-8.184872 -3.078562 2.140326,-8.047759 -2.757375 2.585232,-8.936915 -4.517694 0.9926528,-8.970072 -3.209055 1.744114,-8.78008 -3.897637 2.301469,-8.670638 -4.713935 2.591562,-9.337429 -4.700067 1.158606,-9.466196 -3.589897 1.82646,-9.250166 -4.323324 2.249618,-9.108526 -5.089432 2.35987,-9.745808 -5.084274 1.341246,-9.974393 -4.245157 1.917802,-9.761166 -4.606897 2.225204,-9.540203 -5.209154 2.338973,21.810,48 -1 10
-2.60646 -7.406114 -0.9011019,-3.062008 -7.242544 -0.3238724,-3.442369 -6.474685 -0.07920915,-3.660949 -5.80488 0.1286503,-3.959444 -5.304027 0.3611908,-3.227563 -5.25695 -0.3366807,-3.346195 -4.631341 0.0889467,-3.429725 -4.035673 0.4632406,-3.507866 -3.470952 0.7753096,-2.86972 -5.188452 -0.3650359,-2.8888 -4.484912 0.3942429,-2.8888 -4.484912 0.3942429,-2.956209 -5.596002 1.035496,-2.503442 -5.347869 -0.3103188,-2.498521 -4.808099 0.5036453,-2.627335 -5.645824 0.7739221,-2.686688 -6.336345 0.7755356,-2.135402 -5.684217 -0.2283061,-2.136294 -5.373086 0.4812248,-2.288166 -5.966735 0.7473339,-2.378535 -6.44597 0.8333628,-9.092014 -7.297912 0.3781393,-8.515665 -6.957708 0.8841185,-8.01363 -6.136501 1.196126,-7.884274 -5.412378 1.46322,-8.174784 -5.250072 1.640831,-8.571307 -4.578464 0.6620874,-8.382092 -3.654701 1.216074,-8.256198 -3.082578 1.752653,-8.141256 -2.711343 2.151083,-8.977116 -4.514312 0.7182941,-9.013842 -3.242317 1.430191,-8.847933 -3.815463 1.980353,-8.743187 -4.570112 2.275428,-9.364915 -4.675724 0.8657101,-9.493545 -3.614645 1.525552,-9.292755 -4.257902 1.970037,-9.151901 -4.992779 2.100508,-9.757968 -5.027046 1.03365,-9.978427 -4.22173 1.610358,-9.779841 -4.52983 1.935773,-9.568948 -5.10819 2.075573,21.910,48 -1 10
-2.61059 -7.424762 -0.8823121,-3.068805 -7.28457 -0.2981312,-3.452311 -6.503235 -0.05375373,-3.666422 -5.839988 0.1436422,-3.960127 -5.337152 0.3504132,-3.220314 -5.276613 -0.2663857,-3.340956 -4.688076 0.1944177,-3.434427 -4.10629 0.5729789,-3.531919 -3.559578 0.8769485,-2.8628 -5.211618 -0.3013535,-2.896568 -4.530599 0.4710802,-2.896568 -4.530599 0.4710802,-2.976985 -5.512762 1.106667,-2.496246 -5.383906 -0.2467907,-2.508176 -4.894575 0.5920342,-2.639284 -5.740381 0.8339132,-2.701271 -6.424116 0.8217137,-2.127691 -5.745405 -0.1690851,-2.139084 -5.456937 0.5671053,-2.296177 -6.06311 0.8249755,-2.39573 -6.534955 0.9159706,-9.085732 -7.420175 0.4791085,-8.522934 -7.056367 0.9409351,-8.032607 -6.220086 1.267162,-7.923536 -5.493665 1.563549,-8.22411 -5.328366 1.774601,-8.596493 -4.649248 0.6800027,-8.416717 -3.729796 1.210809,-8.281474 -3.162084 1.744429,-8.161443 -2.795465 2.133739,-8.989841 -4.599561 0.7524343,-9.010863 -3.321704 1.416656,-8.835473 -3.92436 1.927444,-8.737453 -4.682353 2.181926,-9.368192 -4.769273 0.9154196,-9.489779 -3.677896 1.519201,-9.277211 -4.339097 1.914247,-9.145648 -5.063608 2.010325,-9.759835 -5.139869 1.097965,-9.96323 -4.337251 1.625892,-9.754133 -4.66179 1.917168,-9.552018 -5.227815 2.028379,22.010,48 -1 10
-2.606502 -7.423051 -0.8375207,-3.07357 -7.294406 -0.2541749,-3.46505 -6.513815 -0.00898695,-3.680294 -5.859172 0.1890302,-3.979092 -5.357872 0.4190773,-3.233662 -5.276544 -0.2250829,-3.360012 -4.700848 0.2001784,-3.450296 -4.111715 0.5513294,-3.541569 -3.546273 0.8404874,-2.872291 -5.196156 -0.2640601,-2.913816 -4.584226 0.4660212,-2.913816 -4.584226 0.4660212,-2.990137 -5.502887 1.078677,-2.499217 -5.352334 -0.2168465,-2.520546 -4.916976 0.6084416,-2.643797 -5.75764 0.8694592,-2.704781 -6.455537 0.873533,-2.125335 -5.694442 -0.1466787,-2.151823 -5.44025 0.5925767,-2.305657 -6.046642 0.8554534,-2.410085 -6.535082 0.9454049,-9.100937 -7.441925 0.5434718,-8.539817 -7.08576 1.015846,-8.059823 -6.272857 1.345992,-7.943428 -5.563688 1.644521,-8.230817 -5.392927 1.85679,-8.599319 -4.66253 0.7643082,-8.427719 -3.754735 1.298003,-8.299419 -3.196066 1.829736,-8.182136 -2.856308 2.221592,-8.994071 -4.604713 0.8323213,-9.022933 -3.333501 1.492321,-8.852526 -3.929305 2.006676,-8.750978 -4.691537 2.266259,-9.373016 -4.773965 0.9897447,-9.500443 -3.70317 1.598876,-9.293196 -4.373733 1.996814,-9.156594 -5.098462 2.094393,-9.76403 -5.147573 1.165554,-9.968682 -4.343996 1.708021,-9.762945 -4.680664 1.994276,-9.559528 -5.252602 2.091913,22.110,48 -1 10
-2.6137 -7.409709 -0.9196948,-3.069932 -7.302005 -0.3276043,-3.455881 -6.525859 -0.08647698,-3.669698 -5.859573 0.1143583,-3.957161 -5.356796 0.340516,-3.235009 -5.274004 -0.3388818,-3.360353 -4.676761 0.1033019,-3.445995 -4.080518 0.4775954,-3.518354 -3.516996 0.7805541,-2.876696 -5.200943 -0.3696038,-2.906812 -4.554093 0.3940403,-2.906812 -4.554093 0.3940403,-2.973408 -5.633197 1.000391,-2.507074 -5.367468 -0.3120655,-2.52275 -4.901721 0.5336835,-2.64253 -5.739874 0.7943079,-2.691716 -6.423303 0.7848403,-2.140435 -5.709569 -0.2299233,-2.163972 -5.46772 0.5193204,-2.308914 -6.075429 0.7860358,-2.393153 -6.551273 0.8718491,-9.105518 -7.516732 0.4736277,-8.546725 -7.131752 0.8951358,-8.073142 -6.334321 1.201194,-7.953925 -5.628717 1.48115,-8.237347 -5.460064 1.669495,-8.615011 -4.743349 0.6425009,-8.441043 -3.818862 1.155583,-8.308914 -3.25983 1.677654,-8.194692 -2.937522 2.064044,-9.004048 -4.694999 0.7157235,-9.041991 -3.395889 1.333219,-8.865801 -3.976623 1.823107,-8.764406 -4.738075 2.070849,-9.37691 -4.86523 0.8717577,-9.517282 -3.762852 1.437018,-9.300832 -4.404099 1.810825,-9.161673 -5.116494 1.903173,-9.761265 -5.236712 1.042388,-9.974577 -4.427377 1.554913,-9.760447 -4.748693 1.820324,-9.551678 -5.31514 1.903077,22.210,48 -1 10
-2.609519 -7.432471 -0.8885662,-3.06006 -7.322355 -0.2648356,-3.440855 -6.566479 -0.01572067,-3.650875 -5.905757 0.1819772,-3.940193 -5.387088 0.3974178,-3.223257 -5.296972 -0.2441683,-3.347532 -4.697573 0.2093364,-3.433176 -4.129077 0.5810355,-3.512425 -3.59267 0.8890905,-2.864584 -5.227212 -0.2860923,-2.891562 -4.572545 0.5038689,-2.891562 -4.572545 0.5038689,-2.96096 -5.620246 1.170515,-2.497219 -5.39256 -0.2387716,-2.50503 -4.93559 0.6278579,-2.620094 -5.784583 0.9032036,-2.674214 -6.48316 0.9034393,-2.131487 -5.740642 -0.1636412,-2.133662 -5.48019 0.6096312,-2.27325 -6.081057 0.8941157,-2.362703 -6.562873 0.9921421,-9.11683 -7.506516 0.4673075,-8.556052 -7.113374 0.9019394,-8.076905 -6.322814 1.208013,-7.952024 -5.619178 1.478392,-8.231564 -5.440865 1.651412,-8.608729 -4.742269 0.6609787,-8.429454 -3.819721 1.175923,-8.294694 -3.252384 1.704544,-8.175236 -2.904253 2.100575,-8.997828 -4.68913 0.7297564,-9.033585 -3.378456 1.356199,-8.863653 -3.949778 1.859632,-8.763555 -4.710792 2.124867,-9.37246 -4.850839 0.8833041,-9.50985 -3.742391 1.451339,-9.300842 -4.387685 1.832041,-9.162754 -5.110984 1.938441,-9.761456 -5.213403 1.051657,-9.975869 -4.406822 1.567771,-9.767967 -4.732608 1.83944,-9.559937 -5.307729 1.935028,22.310,48 -1 10
-2.59995 -7.451052 -0.7876072,-3.052511 -7.340473 -0.1644807,-3.431466 -6.569393 0.09476894,-3.63878 -5.906376 0.2990811,-3.930162 -5.398345 0.5328708,-3.210982 -5.291284 -0.1371166,-3.33235 -4.719478 0.3085351,-3.416533 -4.139521 0.6657432,-3.502316 -3.576828 0.9522682,-2.849133 -5.214214 -0.1882302,-2.879279 -4.614594 0.5681468,-2.879279 -4.614594 0.5681468,-2.930069 -5.494524 1.214923,-2.481035 -5.380334 -0.1519617,-2.494244 -4.995571 0.7092776,-2.602975 -5.84592 0.9682726,-2.653017 -6.525454 0.9593127,-2.117224 -5.737934 -0.09337074,-2.131158 -5.526766 0.6744554,-2.274571 -6.139936 0.9430408,-2.370562 -6.600368 1.035662,-9.125096 -7.498329 0.489685,-8.545952 -7.1147 0.9162029,-8.059624 -6.287424 1.229179,-7.945808 -5.569465 1.517568,-8.241453 -5.460376 1.719384,-8.60029 -4.714876 0.671105,-8.426799 -3.788782 1.208118,-8.281665 -3.259995 1.749745,-8.163134 -2.960414 2.139154,-8.986338 -4.674922 0.7464837,-9.01643 -3.38659 1.392057,-8.838348 -3.995212 1.890114,-8.745618 -4.756368 2.13815,-9.359379 -4.845006 0.9105475,-9.492308 -3.749737 1.491614,-9.275016 -4.422682 1.848443,-9.14705 -5.137395 1.929856,-9.745106 -5.211305 1.092542,-9.956591 -4.406956 1.595772,-9.747115 -4.745534 1.844295,-9.549017 -5.304772 1.919113,22.410,48 -1 10
-2.589115 -7.449544 -0.8245363,-3.040815 -7.324043 -0.2015159,-3.417343 -6.550209 0.05205864,-3.621882 -5.895294 0.2550067,-3.920887 -5.391357 0.4834251,-3.189186 -5.292439 -0.1842333,-3.314276 -4.713918 0.2651495,-3.402087 -4.138529 0.6277083,-3.486293 -3.594736 0.9246674,-2.829989 -5.222116 -0.227622,-2.859959 -4.592325 0.5406028,-2.859959 -4.592325 0.5406028,-2.919842 -5.519066 1.205357,-2.461243 -5.389676 -0.1793578,-2.472918 -4.959156 0.6863247,-2.589745 -5.803504 0.9713321,-2.642989 -6.497938 0.9827329,-2.094762 -5.74288 -0.1053019,-2.103769 -5.50386 0.6737386,-2.247663 -6.112109 0.9643675,-2.340543 -6.589361 1.074263,-9.108395 -7.534279 0.5272094,-8.543584 -7.141124 0.9678067,-8.055922 -6.324792 1.292027,-7.930361 -5.613622 1.595413,-8.223286 -5.456853 1.815257,-8.593623 -4.742231 0.7026412,-8.415827 -3.840806 1.246413,-8.27228 -3.303045 1.799285,-8.151525 -2.982734 2.200714,-8.977691 -4.699072 0.7769588,-9.006574 -3.419362 1.428697,-8.830573 -4.022104 1.937602,-8.733825 -4.774369 2.192091,-9.34574 -4.869145 0.9410634,-9.481674 -3.776773 1.536311,-9.265356 -4.445457 1.916986,-9.131746 -5.156505 2.009805,-9.725166 -5.241403 1.123831,-9.934116 -4.450278 1.645991,-9.725979 -4.789978 1.915812,-9.526659 -5.346183 2.006902,22.510,48 -1 10
