WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.999648 -8.688747 0.2961272,-2.666495 -8.452591 0.5255001,-3.152798 -7.50814 0.6257709,-3.367842 -6.558459 0.7876564,-3.671595 -5.740337 0.9502482,-2.931618 -6.03663 -0.02581856,-3.209175 -5.053535 0.02618036,-3.357063 -4.371027 0.1689683,-3.451018 -3.80962 0.3404242,-2.535417 -5.828739 0.08861274,-2.718121 -4.797861 0.2855615,-2.718121 -4.797861 0.2855615,-2.900902 -4.454977 0.8895451,-2.143466 -5.847454 0.2837321,-2.248974 -4.791439 0.5312921,-2.387878 -4.421604 0.9838333,-2.504287 -4.526149 1.291276,-1.730115 -6.052118 0.519019,-1.762963 -5.124373 0.7944785,-1.898704 -4.726413 1.122442,-2.058434 -4.668201 1.383428,-9.099162 -8.802162 0.09875999,-8.52386 -8.661127 1.214826,-8.040719 -7.892887 1.863627,-8.074689 -7.0118 2.363112,-8.490281 -6.611538 2.776268,-8.350911 -6.204284 1.191952,-8.19944 -5.276246 2.15481,-8.182014 -4.707923 2.764079,-8.185346 -4.050451 3.123408,-8.857893 -5.987017 1.061438,-8.920844 -5.125759 2.400867,-8.9283 -6.336069 2.853656,-8.924004 -7.109258 2.803046,-9.37479 -5.979204 1.104124,-9.49795 -5.116219 2.2831,-9.465981 -6.271673 2.54919,-9.422034 -7.039329 2.357245,-9.879349 -6.162834 1.224191,-10.11105 -5.32903 1.966187,-10.0403 -5.901378 2.185044,-9.938329 -6.529323 2.09929,11.710,46 -1 3
-2.009219 -8.677612 0.2230406,-2.67494 -8.453949 0.4613563,-3.165188 -7.502532 0.563841,-3.382097 -6.546301 0.7272239,-3.68734 -5.719289 0.8991671,-2.937761 -6.043063 -0.1044981,-3.211443 -5.051984 -0.01587377,-3.35581 -4.379852 0.1797885,-3.436625 -3.877792 0.377589,-2.544753 -5.839109 0.01210617,-2.731084 -4.775136 0.2618169,-2.731084 -4.775136 0.2618169,-2.908983 -4.414049 0.9982085,-2.155319 -5.859014 0.2093139,-2.268482 -4.77877 0.4794785,-2.404345 -4.384366 0.9702036,-2.506253 -4.495943 1.300476,-1.740584 -6.06021 0.4462414,-1.781727 -5.121671 0.734176,-1.920932 -4.71487 1.086116,-2.076386 -4.659694 1.363766,-9.128185 -8.812231 0.05596807,-8.539737 -8.672054 1.148348,-8.046074 -7.922154 1.786796,-8.071088 -7.028411 2.275788,-8.492465 -6.595925 2.666445,-8.358078 -6.254066 1.188375,-8.204251 -5.337179 2.164868,-8.180798 -4.765193 2.788749,-8.177153 -4.096984 3.166315,-8.869312 -6.026596 1.061144,-8.935205 -5.183086 2.375395,-8.940136 -6.375478 2.823121,-8.933752 -7.114365 2.787071,-9.38348 -6.012699 1.100262,-9.50423 -5.185856 2.265592,-9.473454 -6.329583 2.51167,-9.431937 -7.058662 2.314969,-9.884474 -6.185297 1.218538,-10.10908 -5.361978 1.953144,-10.02902 -5.930851 2.153899,-9.921719 -6.534904 2.056104,11.810,46 -1 3
-1.999916 -8.690069 0.2554624,-2.665727 -8.446671 0.4744846,-3.159014 -7.498525 0.5674943,-3.389464 -6.560642 0.7266213,-3.696722 -5.730005 0.8947455,-2.924926 -6.047163 -0.1043517,-3.20345 -5.062704 -0.01739949,-3.352715 -4.389509 0.1803923,-3.442545 -3.878149 0.3794508,-2.534516 -5.843709 0.02187656,-2.719087 -4.795508 0.2560853,-2.719087 -4.795508 0.2560853,-2.913267 -4.407978 0.97833,-2.147637 -5.860101 0.2283384,-2.258194 -4.796853 0.4809782,-2.401587 -4.400345 0.9637884,-2.514309 -4.508094 1.292279,-1.737112 -6.056116 0.4749112,-1.777404 -5.13002 0.742372,-1.923099 -4.726369 1.084205,-2.086338 -4.687873 1.354536,-9.10095 -8.804333 -0.0251136,-8.520869 -8.652649 1.042633,-8.047606 -7.881897 1.693067,-8.111088 -7.000793 2.195097,-8.540173 -6.61043 2.599701,-8.353367 -6.253021 1.080065,-8.200727 -5.326806 2.07491,-8.174426 -4.7551 2.708218,-8.18123 -4.085905 3.074295,-8.861828 -6.038726 0.9719597,-8.910762 -5.160467 2.312205,-8.916873 -6.366944 2.752492,-8.918309 -7.108303 2.700242,-9.378082 -6.02375 1.027625,-9.478358 -5.15503 2.202346,-9.439227 -6.322185 2.418137,-9.404054 -7.056005 2.196881,-9.882551 -6.197631 1.161352,-10.09708 -5.343435 1.904257,-10.00633 -5.964492 2.078009,-9.897607 -6.594758 1.964305,11.910,46 -1 3
-1.993443 -8.725519 0.264954,-2.657814 -8.493269 0.4978177,-3.148639 -7.546552 0.6016635,-3.370974 -6.604747 0.7717584,-3.682719 -5.778324 0.943254,-2.926821 -6.083547 -0.08345553,-3.210597 -5.103297 -0.005225897,-3.363007 -4.420566 0.1810883,-3.44777 -3.875946 0.3813158,-2.534919 -5.877126 0.0380263,-2.730909 -4.83633 0.2745736,-2.730909 -4.83633 0.2745736,-2.896544 -4.4594 0.9715827,-2.143989 -5.896442 0.2406803,-2.264137 -4.837707 0.5011772,-2.395829 -4.449188 0.9844924,-2.491962 -4.544228 1.31015,-1.726241 -6.100611 0.4844583,-1.770383 -5.181705 0.7518764,-1.907195 -4.776372 1.090843,-2.054773 -4.71596 1.357139,-9.117439 -8.794512 0.03536651,-8.547435 -8.653124 1.123406,-8.060092 -7.89512 1.776714,-8.097952 -7.012365 2.279727,-8.510116 -6.624259 2.694177,-8.363647 -6.23981 1.178501,-8.217458 -5.341814 2.177339,-8.19675 -4.781394 2.815545,-8.192326 -4.132249 3.181657,-8.875828 -6.020496 1.059398,-8.940406 -5.15019 2.403738,-8.946657 -6.34506 2.851177,-8.932631 -7.090915 2.802765,-9.390687 -6.01436 1.103043,-9.50263 -5.164601 2.279346,-9.470507 -6.31489 2.507829,-9.426793 -7.04535 2.298856,-9.891032 -6.205092 1.226559,-10.12302 -5.352411 1.964112,-10.04603 -5.93942 2.162265,-9.938307 -6.559223 2.066659,12.010,46 -1 3
-2.000758 -8.735662 0.2946959,-2.666066 -8.493732 0.4918814,-3.15509 -7.531238 0.5767402,-3.379337 -6.576343 0.7336,-3.688133 -5.738556 0.8895389,-2.910642 -6.089171 -0.09999862,-3.201572 -5.112544 -0.04206723,-3.355429 -4.441679 0.1249517,-3.448454 -3.910809 0.3128528,-2.521733 -5.877111 0.04018387,-2.711663 -4.821121 0.2638415,-2.711663 -4.821121 0.2638415,-2.913141 -4.439555 0.9520719,-2.135109 -5.887957 0.260279,-2.247735 -4.812379 0.5089118,-2.399699 -4.421268 0.9871981,-2.520789 -4.520539 1.307894,-1.725694 -6.084463 0.5213492,-1.762784 -5.156566 0.7795165,-1.911136 -4.752773 1.110448,-2.079907 -4.700052 1.372621,-9.14351 -8.781952 -0.003508441,-8.571431 -8.675018 1.097495,-8.082609 -7.893922 1.736972,-8.136112 -7.008986 2.219305,-8.548404 -6.626405 2.619609,-8.398187 -6.256631 1.178712,-8.25871 -5.361721 2.177015,-8.24582 -4.778048 2.828582,-8.255727 -4.144525 3.217712,-8.915725 -6.027742 1.044727,-8.993984 -5.145403 2.382263,-8.993873 -6.312068 2.835443,-8.977671 -7.088535 2.803073,-9.4306 -6.012386 1.07003,-9.550985 -5.138425 2.238767,-9.512738 -6.255713 2.472015,-9.470177 -7.000542 2.278167,-9.925838 -6.1952 1.178318,-10.15985 -5.364795 1.926967,-10.08917 -5.904775 2.144563,-9.990139 -6.505308 2.071345,12.110,46 -1 3
-2.019325 -8.702061 0.1722876,-2.68733 -8.475256 0.389363,-3.177809 -7.51139 0.4843806,-3.397637 -6.545947 0.6404536,-3.718757 -5.734052 0.7916886,-2.940264 -6.074613 -0.1330687,-3.204094 -5.096591 -0.07133576,-3.35179 -4.429506 0.09062158,-3.447393 -3.909946 0.2830055,-2.547421 -5.874916 -0.009174943,-2.744047 -4.832971 0.2234956,-2.744047 -4.832971 0.2234956,-2.981897 -4.536756 0.8999661,-2.158113 -5.897714 0.1884794,-2.27771 -4.830075 0.4612634,-2.447707 -4.474334 0.9289254,-2.587889 -4.595621 1.247954,-1.752433 -6.101078 0.426937,-1.788278 -5.163307 0.7024739,-1.934018 -4.741859 1.022193,-2.110744 -4.651189 1.285656,-9.181275 -8.768101 0.227958,-8.61794 -8.672464 1.350813,-8.13548 -7.856965 2.002932,-8.225884 -6.952749 2.486289,-8.665002 -6.598144 2.870419,-8.46015 -6.215708 1.511741,-8.328272 -5.346963 2.566943,-8.340173 -4.787839 3.232451,-8.381039 -4.179988 3.620333,-8.991585 -5.976232 1.368563,-9.089497 -5.144499 2.744046,-9.07355 -6.331235 3.181736,-9.036541 -7.121216 3.145661,-9.517037 -5.960566 1.386282,-9.652186 -5.13978 2.598209,-9.6035 -6.28238 2.81494,-9.547791 -7.025377 2.606952,-10.0141 -6.147672 1.48639,-10.26238 -5.363245 2.264059,-10.18847 -5.909891 2.478451,-10.08086 -6.475699 2.399327,12.210,46 -1 3
-2.03038 -8.679689 0.1581957,-2.692911 -8.468157 0.3617243,-3.178882 -7.506728 0.4469803,-3.400127 -6.547485 0.597625,-3.721336 -5.744339 0.7392999,-2.950471 -6.062231 -0.2043295,-3.221943 -5.077148 -0.1730665,-3.371298 -4.400795 -0.03561647,-3.46474 -3.8626 0.1388917,-2.562432 -5.860872 -0.07136086,-2.751209 -4.801462 0.1560353,-2.751209 -4.801462 0.1560353,-2.954203 -4.499963 0.8005805,-2.174324 -5.882782 0.1372626,-2.288649 -4.802837 0.3987684,-2.437584 -4.447547 0.8705558,-2.553468 -4.571664 1.188366,-1.769086 -6.087236 0.3898411,-1.806357 -5.154163 0.6516435,-1.945175 -4.733933 0.976481,-2.105795 -4.649043 1.240295,-9.197607 -8.771774 0.3476962,-8.636787 -8.653509 1.509536,-8.155375 -7.830281 2.20424,-8.256142 -6.963933 2.730535,-8.708712 -6.635446 3.149408,-8.48531 -6.198479 1.727359,-8.377935 -5.357141 2.866918,-8.403241 -4.830868 3.566126,-8.463659 -4.253639 3.954273,-9.022001 -5.977937 1.573576,-9.138425 -5.183368 3.015649,-9.111394 -6.385839 3.46765,-9.065459 -7.142114 3.428532,-9.550808 -5.976067 1.576526,-9.701876 -5.203538 2.825464,-9.644248 -6.359067 3.007868,-9.581499 -7.061727 2.777122,-10.04713 -6.176221 1.665981,-10.30624 -5.399059 2.463626,-10.23128 -5.951189 2.656478,-10.12169 -6.502287 2.551122,12.310,34 -1 4
-2.008891 -8.725857 0.2027154,-2.680479 -8.494032 0.4301021,-3.168163 -7.546175 0.5308961,-3.391241 -6.598814 0.692638,-3.695412 -5.767059 0.8544592,-2.940959 -6.107538 -0.1754946,-3.215561 -5.136302 -0.1150278,-3.364337 -4.472116 0.07003425,-3.451746 -3.962486 0.2672604,-2.553445 -5.898824 -0.05444199,-2.736448 -4.84959 0.1731349,-2.736448 -4.84959 0.1731349,-2.920897 -4.468252 0.8937968,-2.169001 -5.909746 0.1469307,-2.28058 -4.848907 0.3911335,-2.414089 -4.441823 0.8890686,-2.512708 -4.541851 1.226427,-1.762607 -6.099119 0.388625,-1.803943 -5.182079 0.6384289,-1.935202 -4.765329 0.9772457,-2.077474 -4.702135 1.244719,-9.274379 -8.749199 0.4706622,-8.697847 -8.622202 1.643317,-8.219969 -7.827125 2.370393,-8.308686 -6.963893 2.932286,-8.754263 -6.613855 3.413003,-8.555466 -6.171675 1.933267,-8.460188 -5.338369 3.165388,-8.49435 -4.854547 3.926169,-8.567596 -4.395595 4.334775,-9.100767 -5.950931 1.772515,-9.220837 -5.169054 3.263118,-9.184489 -6.378519 3.71661,-9.13366 -7.131496 3.665223,-9.628852 -5.956436 1.771774,-9.778576 -5.238212 3.068411,-9.717477 -6.403499 3.2395,-9.65312 -7.089563 2.990887,-10.12667 -6.155245 1.85769,-10.39384 -5.347802 2.695038,-10.31196 -5.914358 2.890317,-10.19541 -6.4789 2.765833,12.410,34 -1 4
-2.02531 -8.730814 0.176692,-2.687651 -8.514538 0.3890967,-3.17832 -7.556509 0.4733124,-3.399515 -6.592695 0.6195966,-3.711306 -5.782659 0.7650005,-2.949975 -6.112453 -0.1593125,-3.219572 -5.143726 -0.09495151,-3.369153 -4.487257 0.07358642,-3.46259 -3.970196 0.2658577,-2.564025 -5.906373 -0.03329912,-2.752631 -4.862766 0.1903994,-2.752631 -4.862766 0.1903994,-2.964643 -4.539194 0.8661178,-2.176644 -5.92761 0.1719135,-2.290604 -4.865423 0.4331219,-2.439543 -4.48537 0.900893,-2.560427 -4.583812 1.21938,-1.769525 -6.13447 0.4165122,-1.799736 -5.216626 0.688685,-1.928061 -4.79243 1.016817,-2.080355 -4.691427 1.283592,-9.307544 -8.696558 0.5924841,-8.736275 -8.578932 1.775607,-8.260481 -7.791977 2.552819,-8.346167 -6.961989 3.166939,-8.768291 -6.661005 3.71383,-8.572865 -6.110826 2.122214,-8.484707 -5.287193 3.434189,-8.539131 -4.860889 4.238809,-8.645103 -4.475944 4.656666,-9.133389 -5.894531 1.967254,-9.272896 -5.122732 3.488662,-9.226085 -6.375566 3.886236,-9.151282 -7.09902 3.786944,-9.678241 -5.915966 1.980368,-9.842359 -5.199213 3.297742,-9.764188 -6.409051 3.396982,-9.68569 -7.062504 3.100998,-10.18046 -6.143548 2.079179,-10.46497 -5.365818 2.92307,-10.3677 -5.983904 3.066137,-10.22989 -6.534259 2.892029,12.510,34 -1 4
-2.055447 -8.707621 0.1665607,-2.720789 -8.490919 0.3756584,-3.209406 -7.540876 0.4651741,-3.426794 -6.582756 0.6202077,-3.758321 -5.78627 0.7794611,-2.982145 -6.083347 -0.1387968,-3.231876 -5.099506 -0.05126551,-3.374929 -4.43449 0.1320309,-3.462543 -3.9469 0.3315833,-2.594302 -5.883409 -0.002160102,-2.781874 -4.844926 0.2512023,-2.781874 -4.844926 0.2512023,-3.020052 -4.560386 0.9757664,-2.206495 -5.907077 0.2059411,-2.333619 -4.841922 0.496091,-2.518528 -4.506967 0.9662535,-2.662281 -4.665494 1.28651,-1.796243 -6.112924 0.4505576,-1.8323 -5.16954 0.752713,-1.995313 -4.769458 1.086727,-2.185488 -4.718945 1.363077,-9.333571 -8.726055 0.8246199,-8.773608 -8.559278 2.035982,-8.275298 -7.780008 2.825671,-8.373237 -6.968103 3.437158,-8.863188 -6.662426 3.980914,-8.649865 -6.067735 2.378718,-8.535151 -5.227994 3.649392,-8.609938 -4.800557 4.427225,-8.742851 -4.522476 4.849905,-9.207857 -5.852266 2.208905,-9.340078 -5.106836 3.736299,-9.309473 -6.353227 4.191466,-9.239078 -7.219333 4.174279,-9.751921 -5.885901 2.206387,-9.944546 -5.212219 3.523491,-9.868188 -6.424903 3.726214,-9.763257 -7.206047 3.516873,-10.25052 -6.124479 2.280364,-10.56682 -5.36623 3.186581,-10.45824 -6.001979 3.420158,-10.28006 -6.64813 3.332777,12.610,34 -1 4
-2.051324 -8.761715 0.237583,-2.704674 -8.539574 0.4457559,-3.198292 -7.581584 0.5417548,-3.428135 -6.636274 0.7114877,-3.740152 -5.831171 0.8945147,-2.968032 -6.128295 -0.1360365,-3.229874 -5.158107 -0.05182555,-3.370987 -4.501552 0.1425989,-3.453544 -4.008895 0.3350437,-2.584846 -5.920877 -0.00197807,-2.760482 -4.882852 0.214753,-2.760482 -4.882852 0.214753,-2.955703 -4.489078 0.9184466,-2.203735 -5.935546 0.2115368,-2.310584 -4.887916 0.4413165,-2.44553 -4.481567 0.9168541,-2.551449 -4.558637 1.242794,-1.797626 -6.139696 0.4676099,-1.844259 -5.218563 0.7128712,-1.982 -4.804386 1.041825,-2.132305 -4.733173 1.307446,-9.369062 -8.810181 0.8389786,-8.760472 -8.643629 2.037513,-8.23799 -7.857762 2.857767,-8.318893 -7.040575 3.508461,-8.817546 -6.716394 4.066129,-8.633147 -6.193525 2.442388,-8.472866 -5.29846 3.774388,-8.533735 -4.842321 4.560888,-8.662354 -4.58839 4.966272,-9.201462 -5.966382 2.288556,-9.325288 -5.164381 3.865653,-9.323915 -6.386208 4.340173,-9.255933 -7.184126 4.327387,-9.753211 -5.981403 2.308317,-9.925025 -5.212247 3.651234,-9.87014 -6.404924 3.837686,-9.768445 -7.136969 3.614376,-10.27412 -6.1936 2.397607,-10.5689 -5.319598 3.283401,-10.46744 -5.974136 3.49095,-10.29355 -6.622209 3.387733,12.710,34 -1 4
-2.018121 -8.755178 0.1037536,-2.680394 -8.530535 0.3204485,-3.172256 -7.592979 0.4168174,-3.410838 -6.660231 0.579408,-3.718164 -5.867014 0.7384883,-2.955725 -6.164315 -0.254001,-3.229076 -5.179183 -0.1868139,-3.363063 -4.51349 -0.0171714,-3.434772 -3.976507 0.1643518,-2.570564 -5.95684 -0.1336285,-2.749107 -4.910463 0.07981108,-2.749107 -4.910463 0.07981108,-2.886984 -4.51996 0.7114447,-2.186433 -5.975499 0.0710603,-2.297501 -4.922468 0.3043233,-2.413232 -4.527971 0.7618526,-2.495937 -4.604772 1.062847,-1.777359 -6.185008 0.318505,-1.81918 -5.281635 0.5519077,-1.944437 -4.858485 0.8698734,-2.080271 -4.751292 1.113111,-9.275063 -8.911667 0.9074037,-8.680442 -8.640093 2.008316,-8.127985 -7.774539 2.763889,-8.184429 -6.984861 3.393129,-8.695055 -6.755929 3.897733,-8.577756 -6.218688 2.393337,-8.42283 -5.366689 3.65143,-8.410057 -4.931995 4.375278,-8.442617 -4.627136 4.773709,-9.143113 -6.010865 2.289358,-9.185107 -5.192592 3.77802,-9.205023 -6.372381 4.278235,-9.213583 -7.110107 4.304605,-9.67533 -6.041551 2.33893,-9.778931 -5.197204 3.595724,-9.7469 -6.290263 3.800006,-9.713239 -6.966401 3.633435,-10.19904 -6.288429 2.47109,-10.46675 -5.346416 3.272923,-10.36063 -5.800743 3.503956,-10.20796 -6.337348 3.464599,12.810,34 -1 4
-1.986819 -8.775145 0.07669152,-2.648691 -8.563486 0.3180169,-3.136111 -7.629289 0.4364705,-3.368191 -6.69841 0.6144952,-3.676283 -5.883951 0.798357,-2.913373 -6.183433 -0.2362002,-3.207613 -5.201625 -0.1701535,-3.357016 -4.526342 0.006578937,-3.438272 -3.983161 0.1994435,-2.525168 -5.979391 -0.128436,-2.710549 -4.927581 0.08350562,-2.710549 -4.927581 0.08350562,-2.863955 -4.528819 0.7405972,-2.138731 -5.99858 0.06135753,-2.254722 -4.944252 0.2807453,-2.374537 -4.552896 0.7416205,-2.457342 -4.643973 1.059036,-1.728368 -6.202722 0.2948164,-1.772528 -5.305528 0.5167835,-1.89835 -4.888277 0.8344143,-2.031243 -4.794804 1.083524,-9.068047 -8.883268 0.2801245,-8.447886 -8.547041 1.048528,-7.922646 -7.710418 1.597562,-7.886172 -6.75921 2.068924,-8.33886 -6.394052 2.431788,-8.339414 -6.195886 1.120438,-8.121206 -5.179527 1.919788,-8.012527 -4.608247 2.457469,-7.941375 -4.083799 2.800573,-8.848205 -5.975387 1.126565,-8.7882 -4.97112 2.234837,-8.75806 -5.97315 2.78616,-8.794281 -6.79249 2.909586,-9.33994 -5.979173 1.252209,-9.35615 -4.986843 2.176397,-9.325142 -5.8964 2.564123,-9.331191 -6.705375 2.595792,-9.849803 -6.169292 1.436618,-10.04391 -5.207141 2.041265,-9.94173 -5.51327 2.298701,-9.820787 -6.097209 2.36533,12.910,34 -1 4
-1.974193 -8.820286 0.1526981,-2.629858 -8.628351 0.3951448,-3.120852 -7.672632 0.5066278,-3.351455 -6.733022 0.6838469,-3.658199 -5.903415 0.8570585,-2.902627 -6.214193 -0.1757621,-3.195002 -5.235912 -0.1346749,-3.344866 -4.552251 0.01461193,-3.428735 -3.986504 0.1952882,-2.51213 -6.002804 -0.0596585,-2.699721 -4.950864 0.1277766,-2.699721 -4.950864 0.1277766,-2.866963 -4.525047 0.7485204,-2.124274 -6.014933 0.1365862,-2.237957 -4.954416 0.3550132,-2.363379 -4.568662 0.8245549,-2.457998 -4.658399 1.146323,-1.713904 -6.208251 0.3757859,-1.757269 -5.304077 0.5932822,-1.886568 -4.885004 0.9072767,-2.029605 -4.796875 1.156366,-8.948714 -8.735628 -0.2232539,-8.33007 -8.460728 0.4637551,-7.811412 -7.650498 0.945488,-7.763743 -6.703063 1.349042,-8.185769 -6.294197 1.637763,-8.202653 -6.142585 0.4103564,-7.967973 -5.136259 1.086385,-7.854867 -4.503212 1.609145,-7.772312 -3.916821 1.997357,-8.672295 -5.927926 0.4155653,-8.616308 -4.922129 1.388968,-8.599024 -5.836101 1.8981,-8.646919 -6.60497 2.038079,-9.134061 -5.928199 0.5448372,-9.164844 -4.917662 1.321025,-9.125159 -5.757919 1.688683,-9.126961 -6.512043 1.750536,-9.60992 -6.108436 0.730086,-9.791563 -5.208734 1.220716,-9.687227 -5.496242 1.458925,-9.570208 -6.030097 1.534299,13.010,34 -1 4
-1.967152 -8.848196 0.1905864,-2.625407 -8.630163 0.4211796,-3.112073 -7.656044 0.5197567,-3.332638 -6.705253 0.6852151,-3.646893 -5.88944 0.8437956,-2.889908 -6.222234 -0.1509879,-3.189634 -5.248504 -0.1087446,-3.337766 -4.564701 0.03664218,-3.420647 -3.980415 0.2187548,-2.499879 -6.019134 -0.02771685,-2.687788 -4.970352 0.1826514,-2.687788 -4.970352 0.1826514,-2.854252 -4.507787 0.8062125,-2.110135 -6.03775 0.1788079,-2.220101 -4.971414 0.4188965,-2.350541 -4.580323 0.8885269,-2.453265 -4.648671 1.205368,-1.698972 -6.23574 0.429484,-1.73512 -5.33642 0.6670108,-1.862106 -4.91854 0.9821355,-2.005522 -4.82534 1.233047,-8.739348 -8.617596 -0.8710449,-8.143583 -8.457808 -0.2093528,-7.626418 -7.703308 0.2286444,-7.539867 -6.799487 0.5995415,-7.871868 -6.288876 0.8707516,-7.917556 -6.180746 -0.4947258,-7.688803 -5.168451 0.02697545,-7.553392 -4.490201 0.4651117,-7.442988 -3.873763 0.8204753,-8.350368 -5.966068 -0.4846291,-8.266253 -4.920434 0.357301,-8.229454 -5.7679 0.8123853,-8.267007 -6.501546 0.9184436,-8.795199 -5.961833 -0.3416955,-8.792055 -4.907699 0.3842689,-8.729338 -5.741395 0.7729465,-8.728071 -6.49644 0.8268658,-9.262174 -6.12665 -0.1521551,-9.368118 -5.23192 0.356418,-9.25202 -5.570901 0.6187131,-9.16501 -6.154371 0.6928904,13.110,34 -1 4
-1.99594 -8.838717 0.2130267,-2.659945 -8.607979 0.4554051,-3.148186 -7.644214 0.5684375,-3.362093 -6.695528 0.7377675,-3.686051 -5.878454 0.8982364,-2.912883 -6.186973 -0.05082422,-3.195678 -5.201404 0.01659445,-3.345339 -4.532522 0.1803387,-3.433014 -4.008766 0.3742157,-2.51902 -5.996852 0.06479593,-2.713131 -4.95782 0.310991,-2.713131 -4.95782 0.310991,-2.915948 -4.639198 0.9971809,-2.128459 -6.035312 0.2562848,-2.247533 -4.974118 0.5274916,-2.402449 -4.603434 0.9918124,-2.524366 -4.723066 1.316749,-1.720704 -6.259493 0.4879266,-1.751552 -5.33931 0.7575542,-1.886203 -4.910591 1.0847,-2.046593 -4.818687 1.36019,-8.564214 -8.563025 -0.9381162,-7.986661 -8.440636 -0.2453903,-7.481609 -7.679 0.1445279,-7.399364 -6.795057 0.477712,-7.699142 -6.246191 0.7310876,-7.75099 -6.099928 -0.7068465,-7.551367 -5.095581 -0.1849805,-7.419338 -4.429666 0.282683,-7.309092 -3.812084 0.618077,-8.161001 -5.914794 -0.7095695,-8.087975 -4.853071 0.1946144,-8.039644 -5.789786 0.6737055,-8.06093 -6.5757 0.7193811,-8.601512 -5.929817 -0.5722719,-8.591288 -4.895982 0.2178204,-8.513318 -5.797493 0.6047478,-8.489833 -6.573514 0.5998753,-9.078823 -6.105552 -0.383397,-9.170027 -5.204363 0.1752703,-9.045876 -5.607551 0.4410585,-8.957617 -6.239696 0.4707443,13.210,34 -1 4
-2.010752 -8.846478 0.2316282,-2.672776 -8.608641 0.4556535,-3.162327 -7.645154 0.5620827,-3.378401 -6.696469 0.7301095,-3.687038 -5.866426 0.8997992,-2.916245 -6.186643 -0.06857747,-3.190323 -5.197281 -0.003702655,-3.347481 -4.520521 0.1701764,-3.452328 -3.972139 0.361995,-2.528903 -5.999303 0.0652272,-2.705791 -4.938259 0.3069811,-2.705791 -4.938259 0.3069811,-2.92195 -4.568778 0.9914279,-2.144432 -6.029493 0.2779591,-2.250843 -4.944224 0.5465813,-2.400646 -4.570924 1.02673,-2.517494 -4.688238 1.355231,-1.739741 -6.243804 0.5289526,-1.771847 -5.308937 0.7964993,-1.907473 -4.913595 1.126133,-2.054705 -4.883802 1.397124,-8.531378 -8.538069 -0.816623,-7.958356 -8.458065 -0.09443128,-7.441631 -7.678541 0.301424,-7.352194 -6.792375 0.6412706,-7.634272 -6.246361 0.8897148,-7.710148 -6.051513 -0.5684932,-7.503983 -5.048182 -0.02446842,-7.382119 -4.386481 0.4486961,-7.272461 -3.768009 0.7794201,-8.11884 -5.856247 -0.5847583,-8.031737 -4.816789 0.3739653,-7.995924 -5.795877 0.8486576,-8.01865 -6.604568 0.8647201,-8.561382 -5.869003 -0.451617,-8.537097 -4.855485 0.3745995,-8.465729 -5.810785 0.7396088,-8.445397 -6.598316 0.6942279,-9.041704 -6.056303 -0.2670513,-9.108242 -5.189324 0.3179134,-8.984265 -5.651815 0.5715677,-8.899751 -6.297987 0.579479,13.310,34 -1 4
