WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.941667 -10.53504 -1.978062,-3.754333 -10.46825 -1.505406,-4.364723 -9.775772 -1.046506,-4.803539 -9.064146 -0.7048872,-5.186388 -8.594742 -0.2661312,-4.064567 -9.728062 -0.2390658,-4.202723 -8.917173 0.882102,-4.404577 -8.253965 1.59814,-4.630104 -7.43295 2.041806,-3.585581 -9.648344 -0.1104553,-3.626917 -8.893133 1.015362,-3.626917 -8.893133 1.015362,-3.80318 -7.826986 1.570069,-3.085947 -9.60675 0.03890681,-3.101614 -8.914248 1.089672,-3.204284 -8.46336 1.4255,-3.331603 -7.973444 1.551323,-2.589931 -9.615885 0.2123065,-2.58483 -9.187006 1.026978,-2.718561 -8.914213 1.378218,-2.854999 -8.574215 1.605954,-9.447435 -9.457222 -1.34666,-8.928663 -9.303144 -0.769877,-8.494576 -8.642443 -0.3741829,-8.343399 -8.028822 -0.01912451,-8.408859 -7.651046 0.3135415,-8.794417 -7.313583 -0.718021,-8.578475 -6.410819 -0.2968824,-8.471622 -5.758245 0.1795509,-8.385303 -5.23351 0.6055305,-9.167107 -7.169618 -0.6849461,-9.120654 -6.235747 -0.09224784,-9.107578 -5.993276 0.510375,-9.140656 -6.079673 0.9446368,-9.533741 -7.208132 -0.5934071,-9.52489 -6.276458 -0.09095037,-9.516641 -6.106735 0.4397715,-9.527514 -6.262638 0.8110673,-9.908694 -7.416509 -0.4635196,-9.984276 -6.664041 -0.01768339,-9.995914 -6.428228 0.3525801,-9.986908 -6.482374 0.6534145,31.611,10 10 2
-2.923809 -10.63067 -1.067532,-3.642725 -10.7235 -0.4522388,-4.281982 -9.918253 -0.01740801,-4.701142 -9.219168 0.3055044,-5.131495 -8.814453 0.6326431,-4.07136 -9.118351 0.4670806,-4.261098 -8.462624 1.431285,-4.477802 -7.986215 2.037275,-4.729216 -7.445222 2.457709,-3.548399 -8.960554 0.5768253,-3.662561 -8.224245 1.73773,-3.662561 -8.224245 1.73773,-3.858997 -8.315241 2.594356,-2.979345 -8.973345 0.7299044,-3.080456 -8.377293 1.850659,-3.20796 -8.740583 2.219669,-3.320282 -8.87989 2.317111,-2.395789 -9.160219 0.9056381,-2.461894 -8.804895 1.869424,-2.626114 -9.085405 2.24022,-2.755019 -9.218704 2.458696,-9.442516 -9.428461 -1.413421,-8.923292 -9.278625 -0.8547668,-8.500753 -8.622448 -0.4764518,-8.339562 -8.016586 -0.1284592,-8.36835 -7.621383 0.1927991,-8.795067 -7.287047 -0.8292432,-8.570363 -6.395032 -0.4180572,-8.45355 -5.736347 0.04704201,-8.362375 -5.217468 0.4617178,-9.161071 -7.150032 -0.7904214,-9.1189 -6.174084 -0.1991253,-9.092885 -5.998054 0.3900276,-9.117691 -6.176657 0.795383,-9.523977 -7.19119 -0.6893104,-9.522448 -6.205526 -0.1712782,-9.495799 -6.122238 0.354826,-9.493115 -6.402439 0.6982884,-9.896067 -7.394008 -0.5534252,-9.979542 -6.614267 -0.09964812,-9.969262 -6.403392 0.2577022,-9.942513 -6.536731 0.5354178,31.711,10 10 2
-2.7732 -10.70792 -0.8074987,-3.578819 -10.52665 -0.2347056,-4.239376 -9.892691 0.2903296,-4.666162 -9.270222 0.6379251,-5.084438 -8.900429 0.9822012,-3.942796 -10.19262 1.4672,-4.174214 -9.180737 2.556795,-4.44291 -8.277794 3.212609,-4.719127 -7.453971 3.724055,-3.417938 -10.03501 1.512289,-3.663733 -8.92746 2.537734,-3.663733 -8.92746 2.537734,-3.82896 -7.76622 3.121553,-2.859679 -9.839483 1.550152,-3.022202 -8.855959 2.614408,-3.133406 -8.493601 2.91438,-3.257259 -8.208954 3.09996,-2.308984 -9.645502 1.578583,-2.421798 -8.957277 2.461191,-2.56727 -8.748156 2.805173,-2.683733 -8.553679 3.056694,-9.437048 -9.448606 -1.475528,-8.922288 -9.291101 -0.9551838,-8.482417 -8.605892 -0.6020398,-8.325034 -7.976388 -0.2763945,-8.383893 -7.586264 0.0230391,-8.786636 -7.323078 -0.9229432,-8.551769 -6.41411 -0.5266957,-8.431372 -5.745021 -0.0817349,-8.336391 -5.21295 0.3143854,-9.153644 -7.183455 -0.8729794,-9.098431 -6.223077 -0.3167143,-9.083583 -5.958719 0.2456839,-9.120154 -6.041534 0.6432254,-9.5171 -7.218359 -0.7622841,-9.495102 -6.264768 -0.2775273,-9.483205 -6.094606 0.2362776,-9.498357 -6.281627 0.5852933,-9.892318 -7.410028 -0.6217596,-9.955026 -6.644965 -0.1975224,-9.956431 -6.39925 0.1499305,-9.949799 -6.473216 0.435688,31.811,10 10 2
-2.72384 -10.96024 -0.535089,-3.603575 -10.59589 -0.249874,-4.262235 -9.871256 0.2741181,-4.732474 -9.217436 0.7086335,-5.157221 -8.755709 1.200762,-3.991716 -10.20863 1.648382,-4.17904 -9.080185 2.759234,-4.402572 -8.25844 3.285401,-4.612502 -7.557396 3.602239,-3.464437 -10.17338 1.805184,-3.65825 -8.798546 2.664722,-3.65825 -8.798546 2.664722,-3.713801 -7.858018 2.329577,-2.902439 -10.09844 1.97713,-3.062885 -8.84008 2.798256,-3.112366 -8.426226 2.601628,-3.188959 -8.198233 2.457956,-2.359637 -9.994251 2.129683,-2.489585 -9.056252 2.767385,-2.616127 -8.760571 2.854148,-2.745193 -8.56987 2.947381,-9.43207 -9.424238 -1.442199,-8.914378 -9.264494 -0.9170345,-8.480701 -8.590784 -0.5544416,-8.321066 -7.973428 -0.2188483,-8.37376 -7.595949 0.0867486,-8.779425 -7.292867 -0.8761334,-8.548013 -6.396309 -0.4678082,-8.431071 -5.735328 -0.01536167,-8.337206 -5.200626 0.3880333,-9.145372 -7.152148 -0.8298946,-9.093592 -6.19959 -0.2563186,-9.074172 -5.983257 0.3137174,-9.104483 -6.101565 0.712796,-9.507204 -7.187072 -0.7260253,-9.494259 -6.236373 -0.2387354,-9.476299 -6.10222 0.2729292,-9.48462 -6.309867 0.6224644,-9.87773 -7.384437 -0.5923274,-9.947153 -6.620364 -0.1674035,-9.946984 -6.388782 0.1773646,-9.934719 -6.47482 0.4557087,31.911,10 10 2
-2.653128 -11.05321 -0.8352369,-3.550716 -10.58419 -0.6256903,-4.200729 -9.849319 -0.166704,-4.686893 -9.237558 0.2285094,-5.163444 -8.876625 0.687138,-3.943504 -10.10097 1.127111,-4.151535 -8.967087 2.16001,-4.361643 -8.188301 2.658829,-4.539715 -7.516319 2.949347,-3.453482 -10.17133 1.353802,-3.650457 -8.894491 2.282069,-3.650457 -8.894491 2.282069,-3.650385 -7.746416 2.141531,-2.928738 -10.19937 1.590123,-3.080252 -9.059626 2.453561,-3.114459 -8.425976 2.437612,-3.163043 -7.984936 2.397219,-2.39676 -10.13817 1.806212,-2.502963 -9.300655 2.49792,-2.61268 -8.833776 2.68852,-2.719004 -8.438606 2.841811,-9.427172 -9.42433 -1.464799,-8.907972 -9.279364 -0.9324752,-8.48214 -8.604374 -0.5800362,-8.323688 -7.974295 -0.2542597,-8.38096 -7.586853 0.04078233,-8.779325 -7.289529 -0.945205,-8.549687 -6.395011 -0.5351112,-8.428981 -5.725664 -0.08485293,-8.33203 -5.204015 0.3097044,-9.14753 -7.145906 -0.8995406,-9.103963 -6.138315 -0.3230764,-9.062633 -6.010643 0.2453704,-9.070434 -6.252162 0.6217613,-9.510221 -7.18839 -0.7931871,-9.507865 -6.18296 -0.286613,-9.469814 -6.125056 0.2243218,-9.457814 -6.439937 0.5445933,-9.879983 -7.393468 -0.6589946,-9.96523 -6.612966 -0.2211127,-9.957708 -6.394866 0.1133851,-9.938478 -6.531353 0.365947,32.011,10 10 2
-2.646604 -11.08525 -0.6423604,-3.531877 -10.39332 -0.4279265,-4.204137 -9.547207 0.1120664,-4.639673 -8.785633 0.5824268,-5.043016 -8.203257 1.098644,-4.012777 -10.31422 1.444388,-4.283237 -9.490831 2.59001,-4.570894 -8.785557 3.178245,-4.858698 -8.086004 3.53885,-3.515249 -10.3907 1.649245,-3.655485 -9.081167 2.59418,-3.655485 -9.081167 2.59418,-3.660906 -7.475039 2.512167,-2.954055 -10.30822 1.866508,-3.067026 -9.00709 2.694038,-3.065949 -8.383379 2.489697,-3.105416 -7.927223 2.350066,-2.387021 -10.143 2.068367,-2.482923 -9.087685 2.627424,-2.56385 -8.718262 2.580721,-2.665691 -8.441885 2.578821,-9.430561 -9.441458 -1.443401,-8.912108 -9.279196 -0.9216915,-8.48743 -8.613417 -0.5780195,-8.326412 -7.999343 -0.2576495,-8.355979 -7.601345 0.03564703,-8.792755 -7.285934 -0.9658173,-8.559971 -6.386751 -0.576757,-8.440665 -5.716144 -0.1368902,-8.346164 -5.184175 0.2550354,-9.154645 -7.146087 -0.9208538,-9.108375 -6.14867 -0.3576121,-9.074686 -5.995119 0.2174263,-9.089356 -6.204544 0.605165,-9.512286 -7.183918 -0.8119985,-9.506941 -6.186929 -0.3136863,-9.472096 -6.11767 0.2098755,-9.461427 -6.418979 0.5454239,-9.881622 -7.379386 -0.6746925,-9.966165 -6.601282 -0.2349776,-9.95422 -6.390247 0.120067,-9.925742 -6.534091 0.3949671,32.111,10 10 2
-2.614555 -10.94109 -0.4297121,-3.53454 -10.37365 -0.1438157,-4.229889 -9.624702 0.4128985,-4.67279 -8.815592 0.8640014,-5.037191 -8.262554 1.38135,-3.945889 -10.28359 1.803352,-4.236644 -9.470114 2.945533,-4.54598 -8.818382 3.586789,-4.875395 -8.195763 4.00246,-3.411686 -10.28695 1.965522,-3.59447 -9.215172 3.034521,-3.59447 -9.215172 3.034521,-3.742481 -7.544815 3.192318,-2.850404 -10.14886 2.130586,-2.962653 -9.174788 3.107937,-3.022307 -8.448915 3.092432,-3.112076 -7.826179 3.090403,-2.326785 -9.950756 2.272583,-2.395723 -9.195955 2.977615,-2.471341 -8.706928 3.075788,-2.572551 -8.210922 3.178494,-9.433037 -9.439415 -1.397456,-8.908855 -9.288774 -0.8715529,-8.469562 -8.613796 -0.514852,-8.319521 -7.972821 -0.1886972,-8.417457 -7.59534 0.09605539,-8.783175 -7.275343 -0.9082901,-8.558191 -6.368782 -0.528855,-8.445223 -5.691116 -0.09958124,-8.356628 -5.164412 0.292697,-9.149744 -7.13435 -0.8619044,-9.108346 -6.139853 -0.295985,-9.077567 -5.985669 0.2756262,-9.094803 -6.202092 0.6602997,-9.510186 -7.176248 -0.7552043,-9.507042 -6.176652 -0.2569904,-9.47419 -6.1161 0.2584732,-9.467297 -6.430645 0.5874307,-9.881464 -7.379793 -0.615985,-9.964191 -6.596868 -0.1803002,-9.948842 -6.390364 0.1687686,-9.920628 -6.543063 0.4368654,32.211,10 10 2
-2.457021 -10.88274 -0.6548448,-3.293232 -10.5605 -0.4176249,-3.920209 -9.914253 0.1100148,-4.319235 -9.200829 0.5490685,-4.589502 -8.711361 1.04361,-3.740072 -10.14479 1.467993,-4.161441 -9.315607 2.493142,-4.555218 -8.800596 3.130209,-4.92617 -8.364683 3.56261,-3.23288 -10.11504 1.642694,-3.395241 -8.901194 2.643003,-3.395241 -8.901194 2.643003,-3.496143 -7.503528 2.899214,-2.678516 -10.01604 1.795677,-2.777276 -8.993195 2.717635,-2.846837 -8.273369 2.874727,-2.953385 -7.761129 3.027436,-2.173613 -9.891544 1.953849,-2.196588 -9.109083 2.682796,-2.258666 -8.494143 2.98517,-2.358578 -7.967933 3.23558,-9.418614 -9.471785 -1.397059,-8.895634 -9.305689 -0.8516876,-8.458278 -8.611355 -0.4801114,-8.31847 -7.960395 -0.1406671,-8.434887 -7.588756 0.1630452,-8.776333 -7.28794 -0.9169568,-8.56102 -6.375004 -0.5433945,-8.447039 -5.701667 -0.1223024,-8.354836 -5.180371 0.2651458,-9.147058 -7.163152 -0.8704513,-9.104984 -6.147148 -0.2992483,-9.072517 -5.996452 0.2742954,-9.091999 -6.223859 0.6548814,-9.513604 -7.219429 -0.7577963,-9.509788 -6.194368 -0.2463443,-9.477308 -6.127077 0.2837085,-9.473244 -6.43597 0.6086787,-9.892896 -7.432604 -0.6113537,-9.970886 -6.635932 -0.1612648,-9.950578 -6.438111 0.1990985,-9.923826 -6.598587 0.4718021,32.311,10 10 2
-2.387601 -10.72848 -1.367658,-3.105979 -10.76882 -1.058493,-3.632076 -10.27024 -0.6360347,-3.971066 -9.841425 -0.3481109,-4.346821 -9.73568 -0.03420365,-3.407585 -9.948799 0.5937836,-3.69461 -9.118006 1.411448,-3.927666 -8.464439 1.921388,-4.161045 -7.80783 2.277676,-2.954897 -9.87211 0.7349347,-3.1127 -8.931538 1.726631,-3.1127 -8.931538 1.726631,-3.328897 -7.43741 2.72317,-2.46653 -9.896296 0.7696229,-2.4798 -9.041037 1.68843,-2.462059 -8.278019 2.329661,-2.467774 -7.562335 2.762935,-1.993688 -9.969334 0.7784969,-1.879738 -9.414713 1.511213,-1.811485 -8.812593 2.029644,-1.755047 -8.166744 2.432356,-9.395825 -9.491451 -1.403673,-8.87053 -9.302481 -0.9119829,-8.424924 -8.611794 -0.5686861,-8.280944 -7.971096 -0.2524335,-8.403483 -7.61329 0.02433264,-8.763977 -7.306086 -0.9557314,-8.532174 -6.384976 -0.5889529,-8.422746 -5.711162 -0.1793256,-8.343904 -5.183563 0.1974875,-9.131892 -7.17819 -0.9026775,-9.090539 -6.188453 -0.3445096,-9.064475 -5.986302 0.223992,-9.087312 -6.139802 0.6109008,-9.48929 -7.226959 -0.7909994,-9.485054 -6.223716 -0.2912724,-9.450443 -6.148382 0.2160757,-9.445355 -6.436113 0.5432285,-9.855363 -7.433914 -0.6478992,-9.937401 -6.65282 -0.2216858,-9.919129 -6.438552 0.1229687,-9.892402 -6.57096 0.3911471,32.411,10 10 2
-1.900286 -11.26062 2.001409,-2.754541 -10.89515 2.473889,-3.42644 -10.01704 2.881566,-3.829374 -9.255064 3.312135,-4.211798 -8.79706 3.763303,-3.199653 -8.439842 2.968101,-3.389977 -7.664409 3.933951,-3.509274 -7.535537 4.44965,-3.618927 -7.55054 4.706532,-2.686466 -8.248793 3.103933,-2.727371 -7.974126 4.293004,-2.727371 -7.974126 4.293004,-2.726529 -9.143528 4.789403,-2.177361 -8.396303 3.308223,-2.187708 -8.150972 4.376523,-2.211661 -9.035341 4.491874,-2.289158 -9.250893 4.369271,-1.687603 -8.755749 3.514104,-1.69571 -8.479113 4.251962,-1.723269 -9.060553 4.409922,-1.754477 -9.218538 4.393187,-9.373391 -9.483486 -1.353122,-8.862874 -9.27972 -0.8254083,-8.43945 -8.621977 -0.4550347,-8.284086 -8.015125 -0.1089216,-8.334083 -7.619979 0.2199816,-8.735939 -7.291414 -0.8653295,-8.511893 -6.385829 -0.4942328,-8.403007 -5.71698 -0.06736922,-8.320433 -5.183713 0.3262119,-9.102804 -7.163332 -0.8197255,-9.062425 -6.202583 -0.2644932,-9.041125 -5.972045 0.3178043,-9.066321 -6.091623 0.7222917,-9.463379 -7.215883 -0.7123705,-9.45433 -6.222505 -0.2106452,-9.424153 -6.113226 0.3228883,-9.416113 -6.377321 0.6752779,-9.836552 -7.425952 -0.5724859,-9.914651 -6.642524 -0.1371031,-9.899673 -6.412437 0.2250732,-9.869619 -6.525053 0.5102686,32.511,10 10 2
-1.82078 -10.93978 0.06056105,-2.582532 -10.62902 0.6897071,-3.112979 -9.85586 1.208776,-3.476006 -9.160095 1.636074,-3.879188 -8.710964 2.085277,-2.888777 -8.968872 1.740432,-3.077206 -8.206385 2.71961,-3.169683 -7.666351 3.348005,-3.26198 -7.197645 3.831371,-2.389185 -8.936556 1.853945,-2.478858 -8.140072 3.073164,-2.478858 -8.140072 3.073164,-2.586801 -8.065172 4.174934,-1.855733 -9.13159 1.965167,-1.868281 -8.451097 3.093362,-1.954999 -8.416012 3.589216,-2.043242 -8.281836 3.830602,-1.33123 -9.496286 2.110449,-1.259558 -8.95505 3.0703,-1.325825 -8.766548 3.5711,-1.401697 -8.514513 3.911297,-9.346923 -9.445354 -1.380028,-8.834215 -9.276592 -0.8303566,-8.403754 -8.624445 -0.4433532,-8.239933 -8.033943 -0.07947838,-8.283092 -7.637771 0.2667316,-8.698961 -7.281055 -0.8351759,-8.465082 -6.370712 -0.4234075,-8.348038 -5.692644 0.03978848,-8.261209 -5.15128 0.4596945,-9.061698 -7.149741 -0.7860621,-9.015194 -6.173604 -0.1915361,-8.989014 -5.949558 0.4014845,-9.016261 -6.080953 0.8084745,-9.423403 -7.189674 -0.6742342,-9.411187 -6.192611 -0.1526346,-9.375378 -6.064737 0.3746516,-9.369349 -6.305089 0.7235847,-9.79691 -7.387682 -0.5247275,-9.872022 -6.59391 -0.07304811,-9.8493 -6.365091 0.285706,-9.815886 -6.478206 0.5665441,32.611,10 10 2
-1.737245 -10.86852 -0.8956879,-2.482132 -10.39968 -0.3507811,-3.003466 -9.623854 0.2350655,-3.354657 -8.875648 0.6575366,-3.71497 -8.450279 1.093909,-2.678439 -9.732128 1.180641,-2.841062 -8.841654 2.127814,-2.929332 -8.114691 2.605158,-3.008149 -7.324951 2.966872,-2.170822 -9.795294 1.291769,-2.217244 -8.936251 2.35498,-2.217244 -8.936251 2.35498,-2.349164 -7.440168 3.310729,-1.657512 -9.922815 1.336172,-1.625182 -9.152849 2.307088,-1.681105 -8.434603 2.839214,-1.779006 -7.68743 3.221328,-1.170795 -10.09447 1.388675,-1.089719 -9.511 2.200858,-1.10938 -8.946527 2.685654,-1.174902 -8.31074 3.076937,-9.326452 -9.419298 -1.451763,-8.805368 -9.241505 -0.9474758,-8.358034 -8.565807 -0.5849298,-8.191229 -7.945444 -0.2454175,-8.284534 -7.575649 0.06072104,-8.67777 -7.272905 -1.000401,-8.433937 -6.371564 -0.6032239,-8.311697 -5.680749 -0.1527971,-8.231732 -5.142074 0.2599134,-9.03393 -7.124349 -0.9477433,-8.977425 -6.137973 -0.3614688,-8.94216 -5.959681 0.2059088,-8.975351 -6.154035 0.5825814,-9.390046 -7.141727 -0.8361174,-9.369224 -6.12494 -0.323503,-9.325512 -6.062051 0.1536244,-9.326347 -6.38854 0.4532634,-9.759125 -7.319835 -0.6898559,-9.825727 -6.497777 -0.2636062,-9.798098 -6.296386 0.04272997,-9.774961 -6.471263 0.2691324,32.711,10 10 2
-1.737245 -10.86852 -0.8956879,-2.482132 -10.39968 -0.3507811,-3.003466 -9.623854 0.2350655,-3.354657 -8.875648 0.6575366,-3.71497 -8.450279 1.093909,-2.678439 -9.732128 1.180641,-2.841062 -8.841654 2.127814,-2.929332 -8.114691 2.605158,-3.008149 -7.324951 2.966872,-2.170822 -9.795294 1.291769,-2.217244 -8.936251 2.35498,-2.217244 -8.936251 2.35498,-2.349164 -7.440168 3.310729,-1.657512 -9.922815 1.336172,-1.625182 -9.152849 2.307088,-1.681105 -8.434603 2.839214,-1.779006 -7.68743 3.221328,-1.170795 -10.09447 1.388675,-1.089719 -9.511 2.200858,-1.10938 -8.946527 2.685654,-1.174902 -8.31074 3.076937,-9.304206 -9.431755 -1.361878,-8.778999 -9.239161 -0.8534909,-8.32768 -8.554628 -0.514107,-8.174218 -7.913867 -0.2017573,-8.292317 -7.521424 0.07924139,-8.636847 -7.232069 -0.9617997,-8.414695 -6.316259 -0.6005422,-8.304153 -5.642642 -0.1763761,-8.222901 -5.11928 0.2151587,-9.000248 -7.101345 -0.9085145,-8.947086 -6.136697 -0.3585097,-8.926758 -5.899282 0.2226368,-8.969524 -6.027822 0.6269445,-9.360016 -7.146839 -0.7904601,-9.340368 -6.160623 -0.300683,-9.319475 -6.02383 0.230881,-9.338149 -6.254002 0.5836663,-9.735402 -7.352329 -0.6367957,-9.803819 -6.582593 -0.2084588,-9.80031 -6.335407 0.1587114,-9.798873 -6.418766 0.4498023,32.811,10 10 2
-1.737245 -10.86852 -0.8956879,-2.482132 -10.39968 -0.3507811,-3.003466 -9.623854 0.2350655,-3.354657 -8.875648 0.6575366,-3.71497 -8.450279 1.093909,-2.678439 -9.732128 1.180641,-2.841062 -8.841654 2.127814,-2.929332 -8.114691 2.605158,-3.008149 -7.324951 2.966872,-2.170822 -9.795294 1.291769,-2.217244 -8.936251 2.35498,-2.217244 -8.936251 2.35498,-2.349164 -7.440168 3.310729,-1.657512 -9.922815 1.336172,-1.625182 -9.152849 2.307088,-1.681105 -8.434603 2.839214,-1.779006 -7.68743 3.221328,-1.170795 -10.09447 1.388675,-1.089719 -9.511 2.200858,-1.10938 -8.946527 2.685654,-1.174902 -8.31074 3.076937,-9.291339 -9.430273 -1.30015,-8.774139 -9.240765 -0.7791376,-8.321468 -8.55279 -0.4244821,-8.172791 -7.909194 -0.09782887,-8.317953 -7.549156 0.2031524,-8.639438 -7.217027 -0.8773093,-8.41192 -6.310205 -0.5048676,-8.302848 -5.645439 -0.07968199,-8.216758 -5.127439 0.3101685,-9.007581 -7.083419 -0.825626,-8.946864 -6.110725 -0.2607992,-8.930188 -5.921005 0.3240856,-8.967004 -6.098383 0.7280816,-9.367845 -7.12378 -0.7085596,-9.341471 -6.145637 -0.2225478,-9.321956 -6.03721 0.2993598,-9.33573 -6.28622 0.6430181,-9.744011 -7.32463 -0.5578142,-9.810247 -6.556386 -0.1246587,-9.801372 -6.348694 0.2427636,-9.785651 -6.471657 0.528682,32.910,10 10 2
-1.455263 -11.02967 -0.7554906,-2.185578 -10.62375 -0.1741216,-2.700652 -9.841438 0.3453194,-3.015411 -9.094795 0.7338169,-3.383577 -8.670067 1.062651,-2.345843 -9.547791 1.177741,-2.418687 -8.612459 2.187407,-2.454409 -7.958246 2.604302,-2.495791 -7.359533 2.833701,-1.85324 -9.49485 1.19658,-1.832926 -8.528414 2.340626,-1.832926 -8.528414 2.340626,-1.929156 -7.678844 2.992756,-1.362903 -9.513554 1.185178,-1.272446 -8.620659 2.184238,-1.354516 -8.165579 2.549595,-1.460557 -7.762943 2.722695,-0.8828382 -9.619625 1.187015,-0.7200632 -8.81814 1.926842,-0.7828455 -8.417873 2.284114,-0.8705835 -8.118883 2.506759,-9.303727 -9.447834 -1.262444,-8.782396 -9.272697 -0.7378744,-8.322585 -8.572611 -0.3808424,-8.173226 -7.906188 -0.05154657,-8.344591 -7.560362 0.2363782,-8.649543 -7.227262 -0.8502196,-8.43021 -6.299507 -0.4777077,-8.322061 -5.617715 -0.07730401,-8.23513 -5.081966 0.2896785,-9.021199 -7.08917 -0.7908223,-8.964408 -6.073242 -0.1952981,-8.929213 -5.987443 0.3801053,-8.946633 -6.266103 0.7476428,-9.387045 -7.131396 -0.6656468,-9.366222 -6.123197 -0.1519114,-9.328176 -6.078022 0.3685549,-9.325048 -6.391346 0.6869217,-9.766578 -7.332759 -0.5099178,-9.836752 -6.552104 -0.06161141,-9.81312 -6.355073 0.2983125,-9.783532 -6.514419 0.5638367,33.010,56  3
-1.451472 -11.15582 -0.966089,-2.117785 -10.70745 -0.4497097,-2.621377 -9.862274 0.06885076,-2.941706 -9.089357 0.4193087,-3.274105 -8.629221 0.729496,-2.208146 -9.866535 1.084805,-2.28905 -8.909369 2.041624,-2.32688 -8.147627 2.446425,-2.368699 -7.280054 2.705818,-1.728194 -9.898638 1.123865,-1.738237 -8.962599 2.245341,-1.738237 -8.962599 2.245341,-1.79699 -7.472265 3.110055,-1.266202 -9.970959 1.105372,-1.176064 -9.109585 2.057258,-1.202509 -8.396589 2.492423,-1.274728 -7.639272 2.76639,-0.8192749 -10.0978 1.061735,-0.654232 -9.362158 1.803036,-0.6673656 -8.805494 2.189583,-0.7129812 -8.21526 2.494277,-9.317547 -9.451231 -1.219134,-8.806215 -9.272814 -0.6526787,-8.350718 -8.58984 -0.2744844,-8.197045 -7.926383 0.06458032,-8.357946 -7.574914 0.3619033,-8.663126 -7.222503 -0.7560906,-8.440197 -6.307231 -0.3545286,-8.338648 -5.635004 0.06900084,-8.255456 -5.111982 0.4471258,-9.036596 -7.086496 -0.7144184,-8.976552 -6.056768 -0.08862281,-8.948279 -5.997103 0.5044507,-8.96968 -6.315114 0.8795819,-9.404499 -7.13181 -0.6029752,-9.386216 -6.109876 -0.06231272,-9.353843 -6.090707 0.4702656,-9.351727 -6.43922 0.7848465,-9.785006 -7.338906 -0.4607722,-9.862245 -6.553005 0.006855965,-9.844899 -6.358415 0.3791217,-9.817053 -6.529645 0.6460838,33.110,56  3
-1.304794 -11.0978 -0.761229,-1.968164 -10.73896 -0.1877823,-2.498758 -10.01764 0.4092674,-2.821681 -9.268829 0.8270876,-3.143799 -8.721392 1.256631,-2.11029 -10.15137 1.523504,-2.224472 -9.123285 2.474491,-2.249101 -8.279631 2.920821,-2.253782 -7.308239 3.228239,-1.613208 -10.17125 1.554507,-1.64468 -9.157217 2.633733,-1.64468 -9.157217 2.633733,-1.657116 -7.401694 3.655122,-1.136145 -10.19497 1.514256,-1.072655 -9.331505 2.437055,-1.10228 -8.513485 2.948225,-1.162378 -7.692214 3.313885,-0.6879325 -10.2565 1.445702,-0.5512857 -9.561527 2.157735,-0.5610352 -8.952978 2.545959,-0.5960488 -8.319004 2.88406,-9.325033 -9.47123 -1.118586,-8.806307 -9.269262 -0.5601273,-8.355057 -8.580374 -0.1807241,-8.199447 -7.926574 0.1622933,-8.351798 -7.581125 0.4635451,-8.672459 -7.205865 -0.692825,-8.448776 -6.287122 -0.3153138,-8.345563 -5.622791 0.1116639,-8.258316 -5.105589 0.5023899,-9.048395 -7.070196 -0.6444038,-8.990382 -6.013812 -0.02427959,-8.949356 -5.986217 0.5879395,-8.960349 -6.331574 0.9742298,-9.418009 -7.113786 -0.5305451,-9.40975 -6.067276 -0.00826633,-9.363691 -6.030258 0.5253304,-9.349295 -6.359449 0.8448409,-9.803314 -7.323991 -0.3843333,-9.889903 -6.527849 0.07497835,-9.855552 -6.329254 0.4376571,-9.809944 -6.495586 0.6927232,33.210,56  3
