WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-2.035738 -8.71143 -2.802019,-2.487421 -8.323166 -2.24803,-2.848668 -7.433302 -1.941618,-2.950847 -6.56771 -1.636133,-2.747187 -5.883729 -1.347126,-2.671451 -6.302608 -2.279907,-2.676139 -5.314385 -1.806966,-2.59827 -4.682477 -1.471334,-2.48723 -4.14808 -1.204677,-2.293827 -6.332229 -2.328058,-2.139552 -5.836404 -1.607957,-2.139552 -5.836404 -1.607957,-2.263944 -7.487632 -1.407397,-1.923581 -6.475137 -2.309631,-1.803432 -6.200606 -1.616245,-1.912914 -7.089383 -1.582837,-2.048015 -7.70399 -1.723513,-1.593334 -6.713485 -2.247036,-1.474827 -6.315006 -1.726064,-1.589979 -6.964688 -1.698544,-1.73524 -7.432994 -1.798582,-9.381772 -8.685022 -1.218842,-8.738651 -8.460726 -0.7403015,-8.13484 -7.657152 -0.4658218,-7.901388 -6.849815 -0.1867402,-8.146728 -6.340206 -0.009028912,-8.563798 -6.033729 -1.256484,-8.321323 -4.840352 -0.873451,-8.147951 -4.055648 -0.5587774,-8.036573 -3.384183 -0.3270951,-8.93657 -5.955095 -1.161229,-8.749321 -4.735726 -0.3446485,-8.61989 -5.572984 0.1646013,-8.644913 -6.428841 0.2849921,-9.332749 -6.006086 -0.9498585,-9.205776 -4.874328 -0.2518103,-9.053103 -5.700011 0.14586,-9.035157 -6.531961 0.1728806,-9.784566 -6.178302 -0.714681,-9.7336 -5.234008 -0.1868404,-9.553569 -5.613559 0.08517301,-9.480999 -6.242141 0.1438687,16.010, 6
-2.01208 -8.669882 -2.758455,-2.471554 -8.304401 -2.187158,-2.838847 -7.434358 -1.876091,-2.927757 -6.577987 -1.567394,-2.717191 -5.905385 -1.270878,-2.662894 -6.260633 -2.223198,-2.650104 -5.271362 -1.751873,-2.56529 -4.639644 -1.420227,-2.453176 -4.105052 -1.154653,-2.284362 -6.280359 -2.280204,-2.137471 -5.834308 -1.551718,-2.137471 -5.834308 -1.551718,-2.259133 -7.487928 -1.321223,-1.912358 -6.416666 -2.267078,-1.806393 -6.190319 -1.576983,-1.913155 -7.066761 -1.536107,-2.048919 -7.673532 -1.675395,-1.578638 -6.654901 -2.208022,-1.471107 -6.315168 -1.678522,-1.582865 -6.962444 -1.638653,-1.729442 -7.422935 -1.742947,-9.394637 -8.654694 -1.25278,-8.740895 -8.430225 -0.7816402,-8.125369 -7.646375 -0.4984644,-7.890482 -6.845874 -0.2137306,-8.140722 -6.332075 -0.03242588,-8.553108 -6.026745 -1.268803,-8.306332 -4.83884 -0.8982133,-8.140985 -4.054182 -0.594475,-8.035747 -3.375145 -0.3650129,-8.927577 -5.938818 -1.173548,-8.726141 -4.749931 -0.3771874,-8.614944 -5.578996 0.1250023,-8.653896 -6.417826 0.2606398,-9.325583 -5.979801 -0.9656904,-9.180769 -4.88446 -0.2957767,-9.046238 -5.705827 0.09049392,-9.044546 -6.525341 0.1269836,-9.781166 -6.138908 -0.7326395,-9.72659 -5.228309 -0.2259641,-9.551711 -5.58459 0.05289519,-9.477131 -6.204175 0.1197027,16.110, 6
-2.004464 -8.676575 -2.824183,-2.452953 -8.290325 -2.279156,-2.81597 -7.396821 -1.975151,-2.910334 -6.527483 -1.666729,-2.701151 -5.837963 -1.375427,-2.612864 -6.259112 -2.321343,-2.605405 -5.261858 -1.844098,-2.525159 -4.621478 -1.505607,-2.415956 -4.069595 -1.237835,-2.238801 -6.298175 -2.366665,-2.097144 -5.812098 -1.651605,-2.097144 -5.812098 -1.651605,-2.232398 -7.470352 -1.491752,-1.870259 -6.446563 -2.340961,-1.759735 -6.154499 -1.646565,-1.879616 -7.047519 -1.639401,-2.014051 -7.646589 -1.796889,-1.538892 -6.688623 -2.269467,-1.422869 -6.283913 -1.752396,-1.542878 -6.935086 -1.736695,-1.686144 -7.395229 -1.852697,-9.361267 -8.644344 -1.175263,-8.726001 -8.441353 -0.6834806,-8.12023 -7.630977 -0.4058615,-7.886858 -6.83472 -0.1235641,-8.131652 -6.322761 0.05323994,-8.539704 -5.993177 -1.213058,-8.291567 -4.81718 -0.8265985,-8.125219 -4.031606 -0.5032555,-8.020513 -3.344814 -0.2601464,-8.911582 -5.902406 -1.122793,-8.709809 -4.701864 -0.2975157,-8.590359 -5.559911 0.2000579,-8.625501 -6.414867 0.30677,-9.312563 -5.94975 -0.9113561,-9.172457 -4.823123 -0.2118417,-9.025582 -5.670627 0.1662177,-9.015461 -6.498876 0.1739628,-9.766665 -6.12141 -0.6745777,-9.721224 -5.202238 -0.1412634,-9.533715 -5.579364 0.1361765,-9.443626 -6.214669 0.1886182,16.210, 6
-2.000777 -8.657692 -2.72468,-2.449046 -8.270794 -2.167591,-2.804577 -7.365499 -1.864279,-2.892418 -6.495494 -1.558878,-2.683756 -5.816364 -1.260977,-2.604577 -6.225825 -2.189414,-2.596006 -5.248786 -1.708212,-2.514464 -4.626172 -1.369154,-2.400968 -4.098207 -1.100598,-2.228045 -6.254086 -2.243927,-2.080128 -5.813059 -1.525459,-2.080128 -5.813059 -1.525459,-2.213569 -7.470164 -1.337243,-1.858229 -6.402292 -2.229859,-1.747874 -6.178056 -1.540127,-1.865252 -7.057083 -1.514768,-2.001062 -7.659698 -1.657166,-1.528559 -6.64842 -2.168133,-1.411781 -6.300312 -1.644163,-1.532966 -6.947835 -1.608329,-1.681662 -7.410051 -1.706534,-9.364723 -8.671261 -1.242854,-8.726408 -8.458893 -0.7563251,-8.122585 -7.643894 -0.4790651,-7.891172 -6.841478 -0.1994975,-8.123852 -6.315919 -0.02157652,-8.548328 -6.033542 -1.284901,-8.303897 -4.833738 -0.9011803,-8.134394 -4.043794 -0.5958971,-8.028095 -3.362308 -0.3726805,-8.916682 -5.948711 -1.188569,-8.717031 -4.736166 -0.3646803,-8.5949 -5.579038 0.1428975,-8.625552 -6.429433 0.2559086,-9.312311 -5.992486 -0.9740605,-9.171197 -4.855896 -0.2714395,-9.025526 -5.672956 0.1157316,-9.012522 -6.494096 0.1358557,-9.766831 -6.149924 -0.7364123,-9.722119 -5.210289 -0.2084407,-9.542864 -5.546188 0.0793885,-9.45785 -6.165568 0.1434263,16.310, 6
-1.977875 -8.620644 -2.806705,-2.423428 -8.242769 -2.249188,-2.781186 -7.37174 -1.933131,-2.871461 -6.515989 -1.614326,-2.659566 -5.837579 -1.305706,-2.585378 -6.218668 -2.271712,-2.581477 -5.219798 -1.798491,-2.500621 -4.575685 -1.461671,-2.387912 -4.035343 -1.190776,-2.210898 -6.24333 -2.317348,-2.067525 -5.769166 -1.59854,-2.067525 -5.769166 -1.59854,-2.1974 -7.435248 -1.394043,-1.838307 -6.378011 -2.295178,-1.729408 -6.121145 -1.597751,-1.839713 -6.998258 -1.560383,-1.975293 -7.622962 -1.701012,-1.501681 -6.609514 -2.22792,-1.381296 -6.209401 -1.704188,-1.497328 -6.85404 -1.67567,-1.645917 -7.334142 -1.778469,-9.381714 -8.686354 -1.227354,-8.734375 -8.463964 -0.7300561,-8.124858 -7.670974 -0.4407079,-7.888357 -6.863609 -0.1554177,-8.128077 -6.341752 0.02950251,-8.545881 -6.045142 -1.235167,-8.298525 -4.841458 -0.8473734,-8.131394 -4.047636 -0.5427371,-8.025907 -3.362282 -0.3188487,-8.920467 -5.962135 -1.14666,-8.713608 -4.756364 -0.3192151,-8.597539 -5.598661 0.1925627,-8.637712 -6.446481 0.311882,-9.319629 -6.000312 -0.9429364,-9.171352 -4.875091 -0.2431026,-9.032064 -5.703186 0.1428927,-9.026208 -6.531207 0.1622539,-9.777781 -6.151277 -0.7120652,-9.723733 -5.218444 -0.1847258,-9.545971 -5.563333 0.1030952,-9.465524 -6.181933 0.1651028,16.410, 6
-1.919498 -8.583061 -2.817858,-2.373356 -8.222897 -2.215495,-2.739551 -7.333215 -1.893734,-2.828367 -6.46156 -1.58828,-2.610406 -5.782684 -1.296405,-2.537549 -6.191181 -2.218225,-2.527477 -5.186487 -1.717769,-2.43714 -4.552868 -1.358798,-2.316443 -4.013916 -1.073844,-2.157536 -6.216671 -2.295026,-2.004741 -5.764883 -1.559065,-2.004741 -5.764883 -1.559065,-2.135985 -7.442244 -1.396771,-1.784464 -6.362092 -2.297182,-1.668745 -6.115081 -1.587145,-1.783791 -6.997594 -1.570171,-1.925527 -7.608884 -1.728811,-1.449831 -6.600877 -2.248656,-1.323516 -6.221149 -1.703197,-1.439856 -6.87239 -1.669079,-1.590625 -7.346712 -1.775258,-9.391622 -8.691038 -1.206323,-8.73971 -8.4573 -0.7231083,-8.129313 -7.667364 -0.4508069,-7.887543 -6.858973 -0.1801591,-8.125716 -6.335102 -0.01373589,-8.55095 -6.039543 -1.252273,-8.306096 -4.849986 -0.8693217,-8.13574 -4.063554 -0.5605146,-8.030367 -3.380518 -0.3348963,-8.922473 -5.961236 -1.163502,-8.721167 -4.746498 -0.358465,-8.598839 -5.584157 0.153495,-8.636419 -6.428851 0.2748715,-9.317279 -6.002504 -0.9612367,-9.170181 -4.875548 -0.2677651,-9.02601 -5.711349 0.1212687,-9.01977 -6.536422 0.141192,-9.772039 -6.154172 -0.7329894,-9.713523 -5.229681 -0.2109685,-9.532648 -5.595512 0.07051849,-9.452535 -6.220009 0.1264343,16.510, 6
-1.912225 -8.551849 -2.726578,-2.359642 -8.193726 -2.109867,-2.717118 -7.317565 -1.761644,-2.797413 -6.463188 -1.422218,-2.590416 -5.797813 -1.097956,-2.501734 -6.117887 -2.084273,-2.475922 -5.139196 -1.555858,-2.386904 -4.519601 -1.183688,-2.269643 -3.988208 -0.8931479,-2.11834 -6.165901 -2.158684,-1.951996 -5.778776 -1.396961,-1.951996 -5.778776 -1.396961,-2.115622 -7.414376 -1.206032,-1.741111 -6.331771 -2.156892,-1.612433 -6.162038 -1.447474,-1.745957 -7.039324 -1.455559,-1.903643 -7.611619 -1.617843,-1.40711 -6.585756 -2.099613,-1.266026 -6.268859 -1.558822,-1.392013 -6.934257 -1.538028,-1.554173 -7.383071 -1.648514,-9.363717 -8.686346 -1.174766,-8.710891 -8.464071 -0.6953071,-8.103531 -7.647296 -0.4100072,-7.874949 -6.831896 -0.1246672,-8.125211 -6.319005 0.06871879,-8.523664 -6.032327 -1.209866,-8.281255 -4.847483 -0.8294722,-8.116842 -4.067364 -0.5224617,-8.013063 -3.383435 -0.2932624,-8.900056 -5.946788 -1.113819,-8.698938 -4.736843 -0.3132614,-8.575191 -5.56674 0.1931485,-8.607313 -6.404187 0.3197738,-9.299094 -5.993683 -0.9040977,-9.156042 -4.869331 -0.2201095,-9.010965 -5.698194 0.1662232,-9.00399 -6.52284 0.1922431,-9.754771 -6.159959 -0.6678352,-9.702253 -5.234891 -0.1476434,-9.525021 -5.59275 0.1318022,-9.448699 -6.215869 0.1922671,16.610, 6
-1.829366 -8.511402 -2.543205,-2.286553 -8.155008 -1.932457,-2.654243 -7.273098 -1.579765,-2.733023 -6.415113 -1.240633,-2.50879 -5.755094 -0.9090761,-2.421736 -6.040893 -1.919092,-2.397753 -5.101009 -1.399122,-2.303363 -4.495069 -1.019862,-2.181235 -3.976341 -0.7196683,-2.034606 -6.068826 -1.98643,-1.888995 -5.737156 -1.220583,-1.888995 -5.737156 -1.220583,-2.056072 -7.414634 -0.9990587,-1.653017 -6.232799 -1.977179,-1.547308 -6.121646 -1.263098,-1.684958 -7.017068 -1.249282,-1.846172 -7.599739 -1.407065,-1.316309 -6.499363 -1.915108,-1.196532 -6.256256 -1.364541,-1.333898 -6.937115 -1.338431,-1.506265 -7.388803 -1.449664,-9.363256 -8.699686 -1.200408,-8.716526 -8.473724 -0.724575,-8.111925 -7.661533 -0.4583654,-7.881787 -6.848449 -0.1933639,-8.131353 -6.331911 -0.02419209,-8.53507 -6.052261 -1.2766,-8.29264 -4.862867 -0.9002594,-8.1206 -4.085463 -0.5897937,-8.012245 -3.407487 -0.3613958,-8.907211 -5.965646 -1.18392,-8.710824 -4.754238 -0.3850673,-8.589266 -5.61256 0.122776,-8.6281 -6.464275 0.2405047,-9.303581 -6.006465 -0.9773015,-9.158994 -4.870883 -0.284668,-9.014831 -5.71546 0.09831953,-9.01085 -6.549909 0.1128458,-9.75911 -6.16247 -0.7423807,-9.706861 -5.227399 -0.2288628,-9.528146 -5.592424 0.04603446,-9.452082 -6.22365 0.1021965,16.710, 6
-1.804187 -8.503334 -2.534382,-2.261373 -8.154758 -1.907962,-2.627036 -7.249544 -1.554184,-2.700498 -6.365492 -1.22738,-2.47703 -5.700937 -0.9081057,-2.391274 -6.037361 -1.861329,-2.366282 -5.10507 -1.308371,-2.271613 -4.500396 -0.8995963,-2.145833 -3.974779 -0.5817498,-1.999078 -6.064878 -1.945368,-1.844307 -5.736106 -1.173251,-1.844307 -5.736106 -1.173251,-2.02476 -7.394527 -0.9941568,-1.614881 -6.237079 -1.952447,-1.497581 -6.112463 -1.234989,-1.650536 -7.006436 -1.259056,-1.814638 -7.554297 -1.436886,-1.277434 -6.506248 -1.902603,-1.143786 -6.251876 -1.350723,-1.29084 -6.928764 -1.340566,-1.464114 -7.355507 -1.45534,-9.378344 -8.726191 -1.20452,-8.729745 -8.507486 -0.7327353,-8.123091 -7.692062 -0.4677418,-7.885695 -6.885485 -0.2011436,-8.119973 -6.363376 -0.03549683,-8.549248 -6.083121 -1.245641,-8.302274 -4.886914 -0.8619063,-8.129809 -4.098691 -0.5528969,-8.020953 -3.424191 -0.3234497,-8.918269 -5.99454 -1.148359,-8.727494 -4.780709 -0.3335785,-8.60493 -5.617534 0.1739984,-8.637133 -6.471183 0.2942425,-9.315294 -6.03559 -0.9377286,-9.178308 -4.900273 -0.2358918,-9.032209 -5.721897 0.14983,-9.019917 -6.552109 0.1691003,-9.770307 -6.194808 -0.7043712,-9.723522 -5.254396 -0.1736583,-9.544191 -5.600135 0.1160299,-9.461462 -6.223283 0.1826308,16.810, 6
-1.762523 -8.43899 -2.381938,-2.21957 -8.082161 -1.758305,-2.573265 -7.146333 -1.404667,-2.630642 -6.255728 -1.080522,-2.416529 -5.597002 -0.7513005,-2.327022 -5.931684 -1.7033,-2.295941 -5.044269 -1.144102,-2.199649 -4.454979 -0.7425516,-2.072298 -3.936573 -0.430295,-1.925027 -5.955163 -1.784873,-1.756901 -5.709365 -1.016555,-1.756901 -5.709365 -1.016555,-1.950791 -7.361288 -0.8590773,-1.536205 -6.14261 -1.7883,-1.406901 -6.093156 -1.077411,-1.569825 -6.994761 -1.107087,-1.739847 -7.513837 -1.282283,-1.197998 -6.428319 -1.736026,-1.057609 -6.261245 -1.190969,-1.217525 -6.948446 -1.189624,-1.3981 -7.346571 -1.307336,-9.371624 -8.733492 -1.200104,-8.724473 -8.494671 -0.7169434,-8.121612 -7.688314 -0.4541574,-7.890348 -6.874641 -0.1887909,-8.139152 -6.361761 -0.01966035,-8.544081 -6.083269 -1.280435,-8.304635 -4.891223 -0.897,-8.133294 -4.10599 -0.5790951,-8.027638 -3.43183 -0.3470857,-8.919119 -5.998748 -1.190529,-8.727188 -4.782524 -0.3709571,-8.601042 -5.618117 0.1508261,-8.635335 -6.471053 0.274866,-9.318665 -6.044433 -0.9825863,-9.17632 -4.913696 -0.2644475,-9.033322 -5.746088 0.133482,-9.027971 -6.579963 0.1487391,-9.775066 -6.205683 -0.7519895,-9.727297 -5.272495 -0.2197829,-9.547783 -5.626585 0.06285191,-9.468665 -6.250949 0.1149573,16.910, 6
-1.721384 -8.37252 -2.153047,-2.177997 -8.024265 -1.569831,-2.532992 -7.111709 -1.19026,-2.602057 -6.236619 -0.8266295,-2.376815 -5.570421 -0.4416696,-2.276225 -5.827276 -1.488242,-2.248591 -4.982769 -0.9290415,-2.153024 -4.409743 -0.5140146,-2.021565 -3.907551 -0.1948212,-1.868544 -5.823098 -1.544605,-1.712569 -5.673619 -0.8111811,-1.712569 -5.673619 -0.8111811,-1.934374 -7.278734 -0.6325834,-1.469989 -6.016262 -1.526531,-1.361829 -6.048188 -0.869964,-1.539886 -6.933003 -0.9143065,-1.710891 -7.408578 -1.069885,-1.125295 -6.316686 -1.452026,-1.00896 -6.237854 -0.953874,-1.187838 -6.919601 -0.9646249,-1.370902 -7.28333 -1.070476,-9.3748 -8.705206 -1.214881,-8.730979 -8.494503 -0.7205547,-8.122381 -7.682119 -0.4465253,-7.891542 -6.87704 -0.1771181,-8.12521 -6.355398 -0.0113374,-8.537066 -6.071246 -1.23098,-8.290989 -4.874885 -0.8567042,-8.128066 -4.085297 -0.5567846,-8.024835 -3.402608 -0.3252077,-8.910545 -5.977628 -1.142977,-8.691553 -4.784309 -0.3253496,-8.577893 -5.63266 0.1790942,-8.61995 -6.482151 0.2982569,-9.312962 -6.017219 -0.9406227,-9.151735 -4.901329 -0.2471522,-9.019625 -5.732724 0.133265,-9.01966 -6.556236 0.153579,-9.775034 -6.176231 -0.7116267,-9.71135 -5.258174 -0.1826128,-9.53581 -5.61093 0.1026454,-9.460327 -6.228779 0.1657814,17.010, 6
-1.71208 -8.372845 -2.125929,-2.168528 -8.009989 -1.542652,-2.520971 -7.09308 -1.167109,-2.59107 -6.214425 -0.8105421,-2.378342 -5.535816 -0.4311584,-2.25395 -5.812413 -1.475939,-2.226164 -4.962762 -0.9210365,-2.131348 -4.379306 -0.5100911,-2.004201 -3.87251 -0.1896174,-1.846836 -5.812702 -1.526245,-1.69935 -5.641351 -0.7786134,-1.69935 -5.641351 -0.7786134,-1.915392 -7.284183 -0.5827954,-1.449917 -6.005196 -1.500848,-1.350113 -6.010029 -0.8196515,-1.525858 -6.91772 -0.8502349,-1.69386 -7.435867 -1.008845,-1.104762 -6.311185 -1.421021,-0.9901776 -6.187189 -0.9023147,-1.167709 -6.875722 -0.9088123,-1.350962 -7.267274 -1.018405,-9.364281 -8.713669 -1.182715,-8.729931 -8.483896 -0.6952247,-8.128669 -7.684514 -0.4130379,-7.893324 -6.881895 -0.129395,-8.133049 -6.351872 0.05817437,-8.544572 -6.058464 -1.218637,-8.29914 -4.875204 -0.8306549,-8.131422 -4.091089 -0.5179973,-8.024774 -3.407608 -0.2887784,-8.914986 -5.973995 -1.123468,-8.714946 -4.771043 -0.3020218,-8.596251 -5.627828 0.2063309,-8.635529 -6.478492 0.3193399,-9.311974 -6.017908 -0.9120116,-9.167769 -4.890746 -0.2102582,-9.02403 -5.727234 0.171653,-9.019574 -6.549084 0.1824563,-9.768234 -6.17765 -0.675088,-9.715681 -5.24431 -0.1437975,-9.536336 -5.606097 0.1417762,-9.4591 -6.227813 0.201106,17.110, 6
-1.673238 -8.353243 -1.996594,-2.153702 -7.992212 -1.399049,-2.502371 -7.04946 -1.04331,-2.570294 -6.144892 -0.7062076,-2.410903 -5.408159 -0.3385099,-2.240192 -5.772847 -1.337626,-2.216844 -4.951467 -0.7931701,-2.125392 -4.389064 -0.3939538,-1.992849 -3.916519 -0.07640755,-1.830417 -5.755561 -1.400321,-1.662408 -5.64205 -0.6570624,-1.662408 -5.64205 -0.6570624,-1.888374 -7.314681 -0.448019,-1.432034 -5.949275 -1.393693,-1.319235 -6.012695 -0.7271024,-1.491447 -6.923332 -0.7511457,-1.664039 -7.458645 -0.8963823,-1.08989 -6.249321 -1.329652,-0.9703875 -6.176017 -0.8062221,-1.146886 -6.870254 -0.8010343,-1.338463 -7.26802 -0.8960717,-9.364714 -8.718885 -1.163528,-8.720676 -8.495224 -0.669576,-8.120249 -7.68626 -0.3728346,-7.888332 -6.88258 -0.07616222,-8.129948 -6.368732 0.134035,-8.532049 -6.059469 -1.171819,-8.287124 -4.882589 -0.7724728,-8.125424 -4.104158 -0.4583317,-8.021658 -3.426763 -0.2307847,-8.910929 -5.975244 -1.072428,-8.719488 -4.791349 -0.2325185,-8.605291 -5.633581 0.2866377,-8.63732 -6.475351 0.4071283,-9.313575 -6.022882 -0.8602679,-9.177848 -4.905277 -0.1458735,-9.037503 -5.727308 0.2510455,-9.026591 -6.553852 0.2706912,-9.772422 -6.188594 -0.6200849,-9.729776 -5.257498 -0.09196758,-9.557879 -5.586782 0.1972694,-9.48077 -6.19364 0.2578899,17.210, 6
-1.655665 -8.326389 -1.755818,-2.138609 -7.971458 -1.144312,-2.482712 -7.039762 -0.7739384,-2.541098 -6.143707 -0.4308681,-2.404058 -5.380971 -0.04155648,-2.229654 -5.724226 -1.040173,-2.203721 -4.935934 -0.4724933,-2.106953 -4.366952 -0.04715931,-1.968199 -3.884561 0.2840983,-1.817035 -5.668531 -1.115495,-1.648974 -5.619493 -0.3871962,-1.648974 -5.619493 -0.3871962,-1.865312 -7.296308 -0.1893065,-1.412398 -5.858259 -1.12236,-1.301752 -5.987489 -0.4604312,-1.465633 -6.904685 -0.4971652,-1.634754 -7.427042 -0.6450634,-1.072656 -6.174203 -1.068555,-0.9593458 -6.21416 -0.5397826,-1.139445 -6.923238 -0.538523,-1.337069 -7.300827 -0.6414222,-9.3671 -8.701069 -1.176222,-8.722733 -8.479422 -0.6750172,-8.117001 -7.677545 -0.3850771,-7.88883 -6.871234 -0.09481692,-8.139231 -6.344619 0.09279561,-8.537237 -6.045264 -1.217129,-8.293352 -4.876259 -0.8291882,-8.129173 -4.097107 -0.5185713,-8.027271 -3.413433 -0.2889721,-8.91195 -5.960304 -1.126366,-8.707937 -4.773293 -0.297274,-8.591842 -5.625736 0.2172352,-8.631022 -6.462114 0.3331754,-9.311158 -6.008266 -0.9193345,-9.16401 -4.896055 -0.2128186,-9.020519 -5.734046 0.1722728,-9.015472 -6.545254 0.1845713,-9.76952 -6.173872 -0.68506,-9.714844 -5.258962 -0.1544757,-9.536522 -5.625511 0.1277344,-9.459023 -6.237426 0.1820416,17.310, 6
-1.622806 -8.324476 -1.824437,-2.107355 -7.962137 -1.193897,-2.425655 -7.024913 -0.8352618,-2.474514 -6.132226 -0.5093751,-2.3967 -5.337652 -0.1337721,-2.174986 -5.723459 -1.099392,-2.156533 -4.901815 -0.5180839,-2.056705 -4.334159 -0.09767413,-1.907191 -3.86178 0.229625,-1.760157 -5.683113 -1.193802,-1.592406 -5.623729 -0.4536512,-1.592406 -5.623729 -0.4536512,-1.822194 -7.286354 -0.3104615,-1.361316 -5.879212 -1.215988,-1.242615 -5.956875 -0.5395557,-1.419209 -6.897792 -0.6020374,-1.593129 -7.40555 -0.7685925,-1.030428 -6.192016 -1.177736,-0.8977776 -6.163 -0.6371436,-1.081621 -6.881793 -0.6442972,-1.280336 -7.255201 -0.755073,-9.355875 -8.696369 -1.181009,-8.705072 -8.470083 -0.6960481,-8.104393 -7.653741 -0.4222697,-7.887877 -6.845221 -0.1494774,-8.13793 -6.328285 0.02648532,-8.523022 -6.047848 -1.228837,-8.282835 -4.866809 -0.8319196,-8.116054 -4.079967 -0.5113982,-8.011551 -3.396746 -0.2781321,-8.899472 -5.957103 -1.134495,-8.701902 -4.760801 -0.3151069,-8.583318 -5.595567 0.1976553,-8.617249 -6.437852 0.3200521,-9.302362 -6.001811 -0.9232723,-9.159042 -4.892143 -0.2095504,-9.018121 -5.722537 0.1867174,-9.011247 -6.548448 0.2080455,-9.764809 -6.166383 -0.6875036,-9.711819 -5.245718 -0.1513187,-9.533015 -5.60893 0.1322392,-9.453433 -6.238213 0.1883949,17.410, 6
-1.595572 -8.329147 -1.417276,-2.079382 -7.980907 -0.7734308,-2.408409 -7.042357 -0.4005948,-2.472004 -6.160148 -0.05592227,-2.41519 -5.377277 0.3476858,-2.160268 -5.657979 -0.6853387,-2.153973 -4.86201 -0.1064805,-2.06372 -4.316463 0.3299406,-1.921547 -3.861339 0.6599337,-1.738348 -5.571587 -0.77335,-1.60736 -5.6272 -0.03290033,-1.60736 -5.6272 -0.03290033,-1.815075 -7.270193 0.1534939,-1.332618 -5.758131 -0.7869917,-1.261734 -5.998619 -0.1124532,-1.431202 -6.925592 -0.145071,-1.59004 -7.41474 -0.278598,-0.990284 -6.079813 -0.7348804,-0.8956928 -6.202566 -0.2030077,-1.081207 -6.930181 -0.1842692,-1.274317 -7.292335 -0.263392,-9.363029 -8.720436 -1.197634,-8.722864 -8.50869 -0.7229647,-8.115358 -7.694414 -0.4618049,-7.883344 -6.890037 -0.1935067,-8.117248 -6.375152 -0.03718007,-8.544464 -6.077436 -1.262899,-8.304548 -4.872318 -0.864747,-8.133615 -4.092648 -0.5438823,-8.025384 -3.416925 -0.3142383,-8.912389 -5.98483 -1.169189,-8.709151 -4.75728 -0.3350909,-8.58326 -5.619573 0.164483,-8.618633 -6.473558 0.2627596,-9.312679 -6.026189 -0.9574633,-9.164878 -4.879226 -0.2439834,-9.017821 -5.719356 0.1295344,-9.013838 -6.545584 0.1255996,-9.772287 -6.187936 -0.7261338,-9.719296 -5.236661 -0.1952242,-9.533138 -5.599944 0.08177829,-9.453985 -6.238052 0.1317378,17.510, 6
-1.565411 -8.326777 -1.46445,-2.058197 -7.964839 -0.8218338,-2.39162 -7.022327 -0.4608023,-2.455144 -6.138841 -0.1338354,-2.407959 -5.35896 0.2524358,-2.144902 -5.680772 -0.6836754,-2.142581 -4.859691 -0.08565032,-2.045825 -4.306088 0.3546258,-1.901291 -3.85116 0.6931936,-1.717484 -5.593517 -0.7793278,-1.55867 -5.642953 -0.04140866,-1.55867 -5.642953 -0.04140866,-1.780511 -7.288288 0.1357747,-1.308624 -5.78041 -0.8061253,-1.206233 -5.988193 -0.1392274,-1.373095 -6.898466 -0.1824043,-1.544419 -7.382722 -0.3185933,-0.9734774 -6.095155 -0.77254,-0.85391 -6.215422 -0.23729,-1.034028 -6.934419 -0.2231184,-1.233693 -7.284681 -0.3051722,-9.374928 -8.716122 -1.173313,-8.732847 -8.504744 -0.6934646,-8.127801 -7.687051 -0.4275238,-7.897827 -6.869073 -0.158612,-8.14279 -6.37214 0.00152123,-8.555717 -6.066456 -1.228256,-8.311446 -4.864587 -0.819447,-8.137238 -4.090679 -0.4892217,-8.030967 -3.413741 -0.2561582,-8.924311 -5.973525 -1.136659,-8.723904 -4.752012 -0.2927888,-8.590926 -5.6259 0.1973842,-8.625174 -6.479389 0.284393,-9.32039 -6.017156 -0.9253014,-9.178181 -4.880147 -0.2129217,-9.027679 -5.735288 0.1438446,-9.025447 -6.563552 0.1264729,-9.772068 -6.186407 -0.6919769,-9.723299 -5.238595 -0.1662366,-9.540116 -5.60861 0.09372187,-9.466436 -6.240789 0.129768,17.610, 6
