WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-4.925343 -13.3597 -7.893655,-4.623978 -13.58864 -7.717976,-4.27529 -13.6223 -7.581397,-4.057611 -13.34967 -7.461952,-4.058564 -13.05909 -7.374165,-4.07793 -12.98085 -7.638988,-3.767328 -12.65654 -7.502907,-3.635915 -12.54214 -7.430198,-3.554276 -12.47871 -7.383163,-4.15959 -12.68297 -7.637722,-3.911217 -12.42619 -7.438249,-3.911217 -12.42619 -7.438249,-4.100737 -12.75384 -7.27119,-4.271325 -12.47359 -7.640316,-4.056619 -12.22746 -7.496912,-4.148599 -12.44916 -7.480029,-4.237604 -12.61914 -7.498944,-4.4089 -12.31617 -7.623398,-4.225558 -12.13093 -7.5212,-4.235848 -12.28391 -7.507755,-4.26568 -12.41449 -7.536946,-9.018339 -11.31398 -7.762756,-8.683626 -11.58761 -7.489016,-8.193309 -11.94202 -7.329933,-7.769055 -12.33183 -7.213518,-7.466324 -12.49668 -7.156009,-7.672627 -11.2144 -7.48008,-7.16521 -10.99411 -7.340653,-7.08232 -10.97134 -7.09321,-7.214122 -11.01885 -6.948055,-7.616123 -11.25016 -7.536362,-7.062727 -11.20282 -7.339331,-7.066666 -11.33164 -7.117459,-7.300782 -11.39348 -6.939975,-7.659303 -11.36113 -7.552733,-7.137178 -11.53105 -7.380605,-7.155682 -11.68612 -7.126963,-7.333246 -11.72622 -6.950493,-7.780406 -11.53227 -7.553733,-7.362299 -11.7263 -7.37017,-7.28534 -11.82719 -7.157596,-7.312794 -11.83526 -7.000974,234.361, 14
-4.925343 -13.3597 -7.893655,-4.623978 -13.58864 -7.717976,-4.27529 -13.6223 -7.581397,-4.057611 -13.34967 -7.461952,-4.058564 -13.05909 -7.374165,-4.07793 -12.98085 -7.638988,-3.767328 -12.65654 -7.502907,-3.635915 -12.54214 -7.430198,-3.554276 -12.47871 -7.383163,-4.15959 -12.68297 -7.637722,-3.911217 -12.42619 -7.438249,-3.911217 -12.42619 -7.438249,-4.100737 -12.75384 -7.27119,-4.271325 -12.47359 -7.640316,-4.056619 -12.22746 -7.496912,-4.148599 -12.44916 -7.480029,-4.237604 -12.61914 -7.498944,-4.4089 -12.31617 -7.623398,-4.225558 -12.13093 -7.5212,-4.235848 -12.28391 -7.507755,-4.26568 -12.41449 -7.536946,-9.018339 -11.31398 -7.762756,-8.683626 -11.58761 -7.489016,-8.193309 -11.94202 -7.329933,-7.769055 -12.33183 -7.213518,-7.466324 -12.49668 -7.156009,-7.672627 -11.2144 -7.48008,-7.16521 -10.99411 -7.340653,-7.08232 -10.97134 -7.09321,-7.214122 -11.01885 -6.948055,-7.616123 -11.25016 -7.536362,-7.062727 -11.20282 -7.339331,-7.066666 -11.33164 -7.117459,-7.300782 -11.39348 -6.939975,-7.659303 -11.36113 -7.552733,-7.137178 -11.53105 -7.380605,-7.155682 -11.68612 -7.126963,-7.333246 -11.72622 -6.950493,-7.780406 -11.53227 -7.553733,-7.362299 -11.7263 -7.37017,-7.28534 -11.82719 -7.157596,-7.312794 -11.83526 -7.000974,234.460, 14
-4.925343 -13.3597 -7.893655,-4.623978 -13.58864 -7.717976,-4.27529 -13.6223 -7.581397,-4.057611 -13.34967 -7.461952,-4.058564 -13.05909 -7.374165,-4.07793 -12.98085 -7.638988,-3.767328 -12.65654 -7.502907,-3.635915 -12.54214 -7.430198,-3.554276 -12.47871 -7.383163,-4.15959 -12.68297 -7.637722,-3.911217 -12.42619 -7.438249,-3.911217 -12.42619 -7.438249,-4.100737 -12.75384 -7.27119,-4.271325 -12.47359 -7.640316,-4.056619 -12.22746 -7.496912,-4.148599 -12.44916 -7.480029,-4.237604 -12.61914 -7.498944,-4.4089 -12.31617 -7.623398,-4.225558 -12.13093 -7.5212,-4.235848 -12.28391 -7.507755,-4.26568 -12.41449 -7.536946,-9.018339 -11.31398 -7.762756,-8.683626 -11.58761 -7.489016,-8.193309 -11.94202 -7.329933,-7.769055 -12.33183 -7.213518,-7.466324 -12.49668 -7.156009,-7.672627 -11.2144 -7.48008,-7.16521 -10.99411 -7.340653,-7.08232 -10.97134 -7.09321,-7.214122 -11.01885 -6.948055,-7.616123 -11.25016 -7.536362,-7.062727 -11.20282 -7.339331,-7.066666 -11.33164 -7.117459,-7.300782 -11.39348 -6.939975,-7.659303 -11.36113 -7.552733,-7.137178 -11.53105 -7.380605,-7.155682 -11.68612 -7.126963,-7.333246 -11.72622 -6.950493,-7.780406 -11.53227 -7.553733,-7.362299 -11.7263 -7.37017,-7.28534 -11.82719 -7.157596,-7.312794 -11.83526 -7.000974,234.560, 14
-4.925343 -13.3597 -7.893655,-4.623978 -13.58864 -7.717976,-4.27529 -13.6223 -7.581397,-4.057611 -13.34967 -7.461952,-4.058564 -13.05909 -7.374165,-4.07793 -12.98085 -7.638988,-3.767328 -12.65654 -7.502907,-3.635915 -12.54214 -7.430198,-3.554276 -12.47871 -7.383163,-4.15959 -12.68297 -7.637722,-3.911217 -12.42619 -7.438249,-3.911217 -12.42619 -7.438249,-4.100737 -12.75384 -7.27119,-4.271325 -12.47359 -7.640316,-4.056619 -12.22746 -7.496912,-4.148599 -12.44916 -7.480029,-4.237604 -12.61914 -7.498944,-4.4089 -12.31617 -7.623398,-4.225558 -12.13093 -7.5212,-4.235848 -12.28391 -7.507755,-4.26568 -12.41449 -7.536946,-9.018339 -11.31398 -7.762756,-8.683626 -11.58761 -7.489016,-8.193309 -11.94202 -7.329933,-7.769055 -12.33183 -7.213518,-7.466324 -12.49668 -7.156009,-7.672627 -11.2144 -7.48008,-7.16521 -10.99411 -7.340653,-7.08232 -10.97134 -7.09321,-7.214122 -11.01885 -6.948055,-7.616123 -11.25016 -7.536362,-7.062727 -11.20282 -7.339331,-7.066666 -11.33164 -7.117459,-7.300782 -11.39348 -6.939975,-7.659303 -11.36113 -7.552733,-7.137178 -11.53105 -7.380605,-7.155682 -11.68612 -7.126963,-7.333246 -11.72622 -6.950493,-7.780406 -11.53227 -7.553733,-7.362299 -11.7263 -7.37017,-7.28534 -11.82719 -7.157596,-7.312794 -11.83526 -7.000974,234.660, 14
-4.925343 -13.3597 -7.893655,-4.623978 -13.58864 -7.717976,-4.27529 -13.6223 -7.581397,-4.057611 -13.34967 -7.461952,-4.058564 -13.05909 -7.374165,-4.07793 -12.98085 -7.638988,-3.767328 -12.65654 -7.502907,-3.635915 -12.54214 -7.430198,-3.554276 -12.47871 -7.383163,-4.15959 -12.68297 -7.637722,-3.911217 -12.42619 -7.438249,-3.911217 -12.42619 -7.438249,-4.100737 -12.75384 -7.27119,-4.271325 -12.47359 -7.640316,-4.056619 -12.22746 -7.496912,-4.148599 -12.44916 -7.480029,-4.237604 -12.61914 -7.498944,-4.4089 -12.31617 -7.623398,-4.225558 -12.13093 -7.5212,-4.235848 -12.28391 -7.507755,-4.26568 -12.41449 -7.536946,-9.018339 -11.31398 -7.762756,-8.683626 -11.58761 -7.489016,-8.193309 -11.94202 -7.329933,-7.769055 -12.33183 -7.213518,-7.466324 -12.49668 -7.156009,-7.672627 -11.2144 -7.48008,-7.16521 -10.99411 -7.340653,-7.08232 -10.97134 -7.09321,-7.214122 -11.01885 -6.948055,-7.616123 -11.25016 -7.536362,-7.062727 -11.20282 -7.339331,-7.066666 -11.33164 -7.117459,-7.300782 -11.39348 -6.939975,-7.659303 -11.36113 -7.552733,-7.137178 -11.53105 -7.380605,-7.155682 -11.68612 -7.126963,-7.333246 -11.72622 -6.950493,-7.780406 -11.53227 -7.553733,-7.362299 -11.7263 -7.37017,-7.28534 -11.82719 -7.157596,-7.312794 -11.83526 -7.000974,234.760, 14
-4.925343 -13.3597 -7.893655,-4.623978 -13.58864 -7.717976,-4.27529 -13.6223 -7.581397,-4.057611 -13.34967 -7.461952,-4.058564 -13.05909 -7.374165,-4.07793 -12.98085 -7.638988,-3.767328 -12.65654 -7.502907,-3.635915 -12.54214 -7.430198,-3.554276 -12.47871 -7.383163,-4.15959 -12.68297 -7.637722,-3.911217 -12.42619 -7.438249,-3.911217 -12.42619 -7.438249,-4.100737 -12.75384 -7.27119,-4.271325 -12.47359 -7.640316,-4.056619 -12.22746 -7.496912,-4.148599 -12.44916 -7.480029,-4.237604 -12.61914 -7.498944,-4.4089 -12.31617 -7.623398,-4.225558 -12.13093 -7.5212,-4.235848 -12.28391 -7.507755,-4.26568 -12.41449 -7.536946,-9.018339 -11.31398 -7.762756,-8.683626 -11.58761 -7.489016,-8.193309 -11.94202 -7.329933,-7.769055 -12.33183 -7.213518,-7.466324 -12.49668 -7.156009,-7.672627 -11.2144 -7.48008,-7.16521 -10.99411 -7.340653,-7.08232 -10.97134 -7.09321,-7.214122 -11.01885 -6.948055,-7.616123 -11.25016 -7.536362,-7.062727 -11.20282 -7.339331,-7.066666 -11.33164 -7.117459,-7.300782 -11.39348 -6.939975,-7.659303 -11.36113 -7.552733,-7.137178 -11.53105 -7.380605,-7.155682 -11.68612 -7.126963,-7.333246 -11.72622 -6.950493,-7.780406 -11.53227 -7.553733,-7.362299 -11.7263 -7.37017,-7.28534 -11.82719 -7.157596,-7.312794 -11.83526 -7.000974,234.860, 14
-4.925343 -13.3597 -7.893655,-4.623978 -13.58864 -7.717976,-4.27529 -13.6223 -7.581397,-4.057611 -13.34967 -7.461952,-4.058564 -13.05909 -7.374165,-4.07793 -12.98085 -7.638988,-3.767328 -12.65654 -7.502907,-3.635915 -12.54214 -7.430198,-3.554276 -12.47871 -7.383163,-4.15959 -12.68297 -7.637722,-3.911217 -12.42619 -7.438249,-3.911217 -12.42619 -7.438249,-4.100737 -12.75384 -7.27119,-4.271325 -12.47359 -7.640316,-4.056619 -12.22746 -7.496912,-4.148599 -12.44916 -7.480029,-4.237604 -12.61914 -7.498944,-4.4089 -12.31617 -7.623398,-4.225558 -12.13093 -7.5212,-4.235848 -12.28391 -7.507755,-4.26568 -12.41449 -7.536946,-9.018339 -11.31398 -7.762756,-8.683626 -11.58761 -7.489016,-8.193309 -11.94202 -7.329933,-7.769055 -12.33183 -7.213518,-7.466324 -12.49668 -7.156009,-7.672627 -11.2144 -7.48008,-7.16521 -10.99411 -7.340653,-7.08232 -10.97134 -7.09321,-7.214122 -11.01885 -6.948055,-7.616123 -11.25016 -7.536362,-7.062727 -11.20282 -7.339331,-7.066666 -11.33164 -7.117459,-7.300782 -11.39348 -6.939975,-7.659303 -11.36113 -7.552733,-7.137178 -11.53105 -7.380605,-7.155682 -11.68612 -7.126963,-7.333246 -11.72622 -6.950493,-7.780406 -11.53227 -7.553733,-7.362299 -11.7263 -7.37017,-7.28534 -11.82719 -7.157596,-7.312794 -11.83526 -7.000974,234.960, 14
-4.925343 -13.3597 -7.893655,-4.623978 -13.58864 -7.717976,-4.27529 -13.6223 -7.581397,-4.057611 -13.34967 -7.461952,-4.058564 -13.05909 -7.374165,-4.07793 -12.98085 -7.638988,-3.767328 -12.65654 -7.502907,-3.635915 -12.54214 -7.430198,-3.554276 -12.47871 -7.383163,-4.15959 -12.68297 -7.637722,-3.911217 -12.42619 -7.438249,-3.911217 -12.42619 -7.438249,-4.100737 -12.75384 -7.27119,-4.271325 -12.47359 -7.640316,-4.056619 -12.22746 -7.496912,-4.148599 -12.44916 -7.480029,-4.237604 -12.61914 -7.498944,-4.4089 -12.31617 -7.623398,-4.225558 -12.13093 -7.5212,-4.235848 -12.28391 -7.507755,-4.26568 -12.41449 -7.536946,-9.018339 -11.31398 -7.762756,-8.683626 -11.58761 -7.489016,-8.193309 -11.94202 -7.329933,-7.769055 -12.33183 -7.213518,-7.466324 -12.49668 -7.156009,-7.672627 -11.2144 -7.48008,-7.16521 -10.99411 -7.340653,-7.08232 -10.97134 -7.09321,-7.214122 -11.01885 -6.948055,-7.616123 -11.25016 -7.536362,-7.062727 -11.20282 -7.339331,-7.066666 -11.33164 -7.117459,-7.300782 -11.39348 -6.939975,-7.659303 -11.36113 -7.552733,-7.137178 -11.53105 -7.380605,-7.155682 -11.68612 -7.126963,-7.333246 -11.72622 -6.950493,-7.780406 -11.53227 -7.553733,-7.362299 -11.7263 -7.37017,-7.28534 -11.82719 -7.157596,-7.312794 -11.83526 -7.000974,235.060, 14
-4.925343 -13.3597 -7.893655,-4.623978 -13.58864 -7.717976,-4.27529 -13.6223 -7.581397,-4.057611 -13.34967 -7.461952,-4.058564 -13.05909 -7.374165,-4.07793 -12.98085 -7.638988,-3.767328 -12.65654 -7.502907,-3.635915 -12.54214 -7.430198,-3.554276 -12.47871 -7.383163,-4.15959 -12.68297 -7.637722,-3.911217 -12.42619 -7.438249,-3.911217 -12.42619 -7.438249,-4.100737 -12.75384 -7.27119,-4.271325 -12.47359 -7.640316,-4.056619 -12.22746 -7.496912,-4.148599 -12.44916 -7.480029,-4.237604 -12.61914 -7.498944,-4.4089 -12.31617 -7.623398,-4.225558 -12.13093 -7.5212,-4.235848 -12.28391 -7.507755,-4.26568 -12.41449 -7.536946,-9.018339 -11.31398 -7.762756,-8.683626 -11.58761 -7.489016,-8.193309 -11.94202 -7.329933,-7.769055 -12.33183 -7.213518,-7.466324 -12.49668 -7.156009,-7.672627 -11.2144 -7.48008,-7.16521 -10.99411 -7.340653,-7.08232 -10.97134 -7.09321,-7.214122 -11.01885 -6.948055,-7.616123 -11.25016 -7.536362,-7.062727 -11.20282 -7.339331,-7.066666 -11.33164 -7.117459,-7.300782 -11.39348 -6.939975,-7.659303 -11.36113 -7.552733,-7.137178 -11.53105 -7.380605,-7.155682 -11.68612 -7.126963,-7.333246 -11.72622 -6.950493,-7.780406 -11.53227 -7.553733,-7.362299 -11.7263 -7.37017,-7.28534 -11.82719 -7.157596,-7.312794 -11.83526 -7.000974,235.160, 14
-4.925343 -13.3597 -7.893655,-4.623978 -13.58864 -7.717976,-4.27529 -13.6223 -7.581397,-4.057611 -13.34967 -7.461952,-4.058564 -13.05909 -7.374165,-4.07793 -12.98085 -7.638988,-3.767328 -12.65654 -7.502907,-3.635915 -12.54214 -7.430198,-3.554276 -12.47871 -7.383163,-4.15959 -12.68297 -7.637722,-3.911217 -12.42619 -7.438249,-3.911217 -12.42619 -7.438249,-4.100737 -12.75384 -7.27119,-4.271325 -12.47359 -7.640316,-4.056619 -12.22746 -7.496912,-4.148599 -12.44916 -7.480029,-4.237604 -12.61914 -7.498944,-4.4089 -12.31617 -7.623398,-4.225558 -12.13093 -7.5212,-4.235848 -12.28391 -7.507755,-4.26568 -12.41449 -7.536946,-9.018339 -11.31398 -7.762756,-8.683626 -11.58761 -7.489016,-8.193309 -11.94202 -7.329933,-7.769055 -12.33183 -7.213518,-7.466324 -12.49668 -7.156009,-7.672627 -11.2144 -7.48008,-7.16521 -10.99411 -7.340653,-7.08232 -10.97134 -7.09321,-7.214122 -11.01885 -6.948055,-7.616123 -11.25016 -7.536362,-7.062727 -11.20282 -7.339331,-7.066666 -11.33164 -7.117459,-7.300782 -11.39348 -6.939975,-7.659303 -11.36113 -7.552733,-7.137178 -11.53105 -7.380605,-7.155682 -11.68612 -7.126963,-7.333246 -11.72622 -6.950493,-7.780406 -11.53227 -7.553733,-7.362299 -11.7263 -7.37017,-7.28534 -11.82719 -7.157596,-7.312794 -11.83526 -7.000974,235.260, 14
-4.925343 -13.3597 -7.893655,-4.623978 -13.58864 -7.717976,-4.27529 -13.6223 -7.581397,-4.057611 -13.34967 -7.461952,-4.058564 -13.05909 -7.374165,-4.07793 -12.98085 -7.638988,-3.767328 -12.65654 -7.502907,-3.635915 -12.54214 -7.430198,-3.554276 -12.47871 -7.383163,-4.15959 -12.68297 -7.637722,-3.911217 -12.42619 -7.438249,-3.911217 -12.42619 -7.438249,-4.100737 -12.75384 -7.27119,-4.271325 -12.47359 -7.640316,-4.056619 -12.22746 -7.496912,-4.148599 -12.44916 -7.480029,-4.237604 -12.61914 -7.498944,-4.4089 -12.31617 -7.623398,-4.225558 -12.13093 -7.5212,-4.235848 -12.28391 -7.507755,-4.26568 -12.41449 -7.536946,-9.018339 -11.31398 -7.762756,-8.683626 -11.58761 -7.489016,-8.193309 -11.94202 -7.329933,-7.769055 -12.33183 -7.213518,-7.466324 -12.49668 -7.156009,-7.672627 -11.2144 -7.48008,-7.16521 -10.99411 -7.340653,-7.08232 -10.97134 -7.09321,-7.214122 -11.01885 -6.948055,-7.616123 -11.25016 -7.536362,-7.062727 -11.20282 -7.339331,-7.066666 -11.33164 -7.117459,-7.300782 -11.39348 -6.939975,-7.659303 -11.36113 -7.552733,-7.137178 -11.53105 -7.380605,-7.155682 -11.68612 -7.126963,-7.333246 -11.72622 -6.950493,-7.780406 -11.53227 -7.553733,-7.362299 -11.7263 -7.37017,-7.28534 -11.82719 -7.157596,-7.312794 -11.83526 -7.000974,235.360, 14
-4.925343 -13.3597 -7.893655,-4.623978 -13.58864 -7.717976,-4.27529 -13.6223 -7.581397,-4.057611 -13.34967 -7.461952,-4.058564 -13.05909 -7.374165,-4.07793 -12.98085 -7.638988,-3.767328 -12.65654 -7.502907,-3.635915 -12.54214 -7.430198,-3.554276 -12.47871 -7.383163,-4.15959 -12.68297 -7.637722,-3.911217 -12.42619 -7.438249,-3.911217 -12.42619 -7.438249,-4.100737 -12.75384 -7.27119,-4.271325 -12.47359 -7.640316,-4.056619 -12.22746 -7.496912,-4.148599 -12.44916 -7.480029,-4.237604 -12.61914 -7.498944,-4.4089 -12.31617 -7.623398,-4.225558 -12.13093 -7.5212,-4.235848 -12.28391 -7.507755,-4.26568 -12.41449 -7.536946,-9.018339 -11.31398 -7.762756,-8.683626 -11.58761 -7.489016,-8.193309 -11.94202 -7.329933,-7.769055 -12.33183 -7.213518,-7.466324 -12.49668 -7.156009,-7.672627 -11.2144 -7.48008,-7.16521 -10.99411 -7.340653,-7.08232 -10.97134 -7.09321,-7.214122 -11.01885 -6.948055,-7.616123 -11.25016 -7.536362,-7.062727 -11.20282 -7.339331,-7.066666 -11.33164 -7.117459,-7.300782 -11.39348 -6.939975,-7.659303 -11.36113 -7.552733,-7.137178 -11.53105 -7.380605,-7.155682 -11.68612 -7.126963,-7.333246 -11.72622 -6.950493,-7.780406 -11.53227 -7.553733,-7.362299 -11.7263 -7.37017,-7.28534 -11.82719 -7.157596,-7.312794 -11.83526 -7.000974,235.460, 14
-4.925343 -13.3597 -7.893655,-4.623978 -13.58864 -7.717976,-4.27529 -13.6223 -7.581397,-4.057611 -13.34967 -7.461952,-4.058564 -13.05909 -7.374165,-4.07793 -12.98085 -7.638988,-3.767328 -12.65654 -7.502907,-3.635915 -12.54214 -7.430198,-3.554276 -12.47871 -7.383163,-4.15959 -12.68297 -7.637722,-3.911217 -12.42619 -7.438249,-3.911217 -12.42619 -7.438249,-4.100737 -12.75384 -7.27119,-4.271325 -12.47359 -7.640316,-4.056619 -12.22746 -7.496912,-4.148599 -12.44916 -7.480029,-4.237604 -12.61914 -7.498944,-4.4089 -12.31617 -7.623398,-4.225558 -12.13093 -7.5212,-4.235848 -12.28391 -7.507755,-4.26568 -12.41449 -7.536946,-9.018339 -11.31398 -7.762756,-8.683626 -11.58761 -7.489016,-8.193309 -11.94202 -7.329933,-7.769055 -12.33183 -7.213518,-7.466324 -12.49668 -7.156009,-7.672627 -11.2144 -7.48008,-7.16521 -10.99411 -7.340653,-7.08232 -10.97134 -7.09321,-7.214122 -11.01885 -6.948055,-7.616123 -11.25016 -7.536362,-7.062727 -11.20282 -7.339331,-7.066666 -11.33164 -7.117459,-7.300782 -11.39348 -6.939975,-7.659303 -11.36113 -7.552733,-7.137178 -11.53105 -7.380605,-7.155682 -11.68612 -7.126963,-7.333246 -11.72622 -6.950493,-7.780406 -11.53227 -7.553733,-7.362299 -11.7263 -7.37017,-7.28534 -11.82719 -7.157596,-7.312794 -11.83526 -7.000974,235.560, 14
-4.925343 -13.3597 -7.893655,-4.623978 -13.58864 -7.717976,-4.27529 -13.6223 -7.581397,-4.057611 -13.34967 -7.461952,-4.058564 -13.05909 -7.374165,-4.07793 -12.98085 -7.638988,-3.767328 -12.65654 -7.502907,-3.635915 -12.54214 -7.430198,-3.554276 -12.47871 -7.383163,-4.15959 -12.68297 -7.637722,-3.911217 -12.42619 -7.438249,-3.911217 -12.42619 -7.438249,-4.100737 -12.75384 -7.27119,-4.271325 -12.47359 -7.640316,-4.056619 -12.22746 -7.496912,-4.148599 -12.44916 -7.480029,-4.237604 -12.61914 -7.498944,-4.4089 -12.31617 -7.623398,-4.225558 -12.13093 -7.5212,-4.235848 -12.28391 -7.507755,-4.26568 -12.41449 -7.536946,-9.018339 -11.31398 -7.762756,-8.683626 -11.58761 -7.489016,-8.193309 -11.94202 -7.329933,-7.769055 -12.33183 -7.213518,-7.466324 -12.49668 -7.156009,-7.672627 -11.2144 -7.48008,-7.16521 -10.99411 -7.340653,-7.08232 -10.97134 -7.09321,-7.214122 -11.01885 -6.948055,-7.616123 -11.25016 -7.536362,-7.062727 -11.20282 -7.339331,-7.066666 -11.33164 -7.117459,-7.300782 -11.39348 -6.939975,-7.659303 -11.36113 -7.552733,-7.137178 -11.53105 -7.380605,-7.155682 -11.68612 -7.126963,-7.333246 -11.72622 -6.950493,-7.780406 -11.53227 -7.553733,-7.362299 -11.7263 -7.37017,-7.28534 -11.82719 -7.157596,-7.312794 -11.83526 -7.000974,235.660, 14
-4.925343 -13.3597 -7.893655,-4.623978 -13.58864 -7.717976,-4.27529 -13.6223 -7.581397,-4.057611 -13.34967 -7.461952,-4.058564 -13.05909 -7.374165,-4.07793 -12.98085 -7.638988,-3.767328 -12.65654 -7.502907,-3.635915 -12.54214 -7.430198,-3.554276 -12.47871 -7.383163,-4.15959 -12.68297 -7.637722,-3.911217 -12.42619 -7.438249,-3.911217 -12.42619 -7.438249,-4.100737 -12.75384 -7.27119,-4.271325 -12.47359 -7.640316,-4.056619 -12.22746 -7.496912,-4.148599 -12.44916 -7.480029,-4.237604 -12.61914 -7.498944,-4.4089 -12.31617 -7.623398,-4.225558 -12.13093 -7.5212,-4.235848 -12.28391 -7.507755,-4.26568 -12.41449 -7.536946,-9.018339 -11.31398 -7.762756,-8.683626 -11.58761 -7.489016,-8.193309 -11.94202 -7.329933,-7.769055 -12.33183 -7.213518,-7.466324 -12.49668 -7.156009,-7.672627 -11.2144 -7.48008,-7.16521 -10.99411 -7.340653,-7.08232 -10.97134 -7.09321,-7.214122 -11.01885 -6.948055,-7.616123 -11.25016 -7.536362,-7.062727 -11.20282 -7.339331,-7.066666 -11.33164 -7.117459,-7.300782 -11.39348 -6.939975,-7.659303 -11.36113 -7.552733,-7.137178 -11.53105 -7.380605,-7.155682 -11.68612 -7.126963,-7.333246 -11.72622 -6.950493,-7.780406 -11.53227 -7.553733,-7.362299 -11.7263 -7.37017,-7.28534 -11.82719 -7.157596,-7.312794 -11.83526 -7.000974,235.760, 14
-4.925343 -13.3597 -7.893655,-4.623978 -13.58864 -7.717976,-4.27529 -13.6223 -7.581397,-4.057611 -13.34967 -7.461952,-4.058564 -13.05909 -7.374165,-4.07793 -12.98085 -7.638988,-3.767328 -12.65654 -7.502907,-3.635915 -12.54214 -7.430198,-3.554276 -12.47871 -7.383163,-4.15959 -12.68297 -7.637722,-3.911217 -12.42619 -7.438249,-3.911217 -12.42619 -7.438249,-4.100737 -12.75384 -7.27119,-4.271325 -12.47359 -7.640316,-4.056619 -12.22746 -7.496912,-4.148599 -12.44916 -7.480029,-4.237604 -12.61914 -7.498944,-4.4089 -12.31617 -7.623398,-4.225558 -12.13093 -7.5212,-4.235848 -12.28391 -7.507755,-4.26568 -12.41449 -7.536946,-9.018339 -11.31398 -7.762756,-8.683626 -11.58761 -7.489016,-8.193309 -11.94202 -7.329933,-7.769055 -12.33183 -7.213518,-7.466324 -12.49668 -7.156009,-7.672627 -11.2144 -7.48008,-7.16521 -10.99411 -7.340653,-7.08232 -10.97134 -7.09321,-7.214122 -11.01885 -6.948055,-7.616123 -11.25016 -7.536362,-7.062727 -11.20282 -7.339331,-7.066666 -11.33164 -7.117459,-7.300782 -11.39348 -6.939975,-7.659303 -11.36113 -7.552733,-7.137178 -11.53105 -7.380605,-7.155682 -11.68612 -7.126963,-7.333246 -11.72622 -6.950493,-7.780406 -11.53227 -7.553733,-7.362299 -11.7263 -7.37017,-7.28534 -11.82719 -7.157596,-7.312794 -11.83526 -7.000974,235.860, 14
-4.925343 -13.3597 -7.893655,-4.623978 -13.58864 -7.717976,-4.27529 -13.6223 -7.581397,-4.057611 -13.34967 -7.461952,-4.058564 -13.05909 -7.374165,-4.07793 -12.98085 -7.638988,-3.767328 -12.65654 -7.502907,-3.635915 -12.54214 -7.430198,-3.554276 -12.47871 -7.383163,-4.15959 -12.68297 -7.637722,-3.911217 -12.42619 -7.438249,-3.911217 -12.42619 -7.438249,-4.100737 -12.75384 -7.27119,-4.271325 -12.47359 -7.640316,-4.056619 -12.22746 -7.496912,-4.148599 -12.44916 -7.480029,-4.237604 -12.61914 -7.498944,-4.4089 -12.31617 -7.623398,-4.225558 -12.13093 -7.5212,-4.235848 -12.28391 -7.507755,-4.26568 -12.41449 -7.536946,-9.018339 -11.31398 -7.762756,-8.683626 -11.58761 -7.489016,-8.193309 -11.94202 -7.329933,-7.769055 -12.33183 -7.213518,-7.466324 -12.49668 -7.156009,-7.672627 -11.2144 -7.48008,-7.16521 -10.99411 -7.340653,-7.08232 -10.97134 -7.09321,-7.214122 -11.01885 -6.948055,-7.616123 -11.25016 -7.536362,-7.062727 -11.20282 -7.339331,-7.066666 -11.33164 -7.117459,-7.300782 -11.39348 -6.939975,-7.659303 -11.36113 -7.552733,-7.137178 -11.53105 -7.380605,-7.155682 -11.68612 -7.126963,-7.333246 -11.72622 -6.950493,-7.780406 -11.53227 -7.553733,-7.362299 -11.7263 -7.37017,-7.28534 -11.82719 -7.157596,-7.312794 -11.83526 -7.000974,235.960, 14
