WRIST,THUMB_CMC,THUMB_MCP,THUMB_IP,THUMB_TIP,INDEX_FINGER_MCP,INDEX_FINGER_PIP,INDEX_FINGER_DIP,INDEX_FINGER_TIP,MIDDLE_FINGER_MCP,MIDDLE_FINGER_PIP,MIDDLE_FINGER_DIP,MIDDLE_FINGER_TIP,RING_FINGER_MCP,RING_FINGER_PIP,RING_FINGER_DIP,RING_FINGER_TIP,PINKY_MCP,PINKY_PIP,PINKY_DIP,PINKY_TIP,WRIST2,THUMB_CMC2,THUMB_MCP2,THUMB_IP2,THUMB_TIP2,INDEX_FINGER_MCP2,INDEX_FINGER_PIP2,INDEX_FINGER_DIP2,INDEX_FINGER_TIP2,MIDDLE_FINGER_MCP2,MIDDLE_FINGER_PIP2,MIDDLE_FINGER_DIP2,MIDDLE_FINGER_TIP2,RING_FINGER_MCP2,RING_FINGER_PIP2,RING_FINGER_DIP2,RING_FINGER_TIP2,PINKY_MCP2,PINKY_PIP2,PINKY_DIP2,PINKY_TIP2,Timestamp,Event
-1.196528 -8.288988 -1.603262,-1.741936 -8.075668 -0.5632865,-1.996104 -7.53304 0.1682886,-1.947733 -6.876277 0.7413939,-1.77098 -6.073873 1.257051,-1.716438 -6.323705 0.0238688,-1.720119 -5.445369 1.076868,-1.611458 -4.787072 1.72813,-1.451788 -4.18892 2.120046,-1.175458 -6.404214 -0.1615354,-0.8491421 -6.014188 0.9841176,-0.8491421 -6.014188 0.9841176,-1.139887 -7.481929 0.8616441,-0.6868167 -6.625451 -0.2223836,-0.3450232 -6.193334 0.783075,-0.5700312 -7.007642 0.5726019,-0.802187 -7.357345 0.2554991,-0.2840991 -6.872318 -0.1878057,0.07976437 -6.367543 0.3899308,-0.1413202 -6.842809 0.3423758,-0.4044352 -7.07723 0.1739026,-9.71471 -10.03683 1.111701,-9.013687 -9.564201 1.665841,-8.392336 -8.579443 2.044601,-8.238852 -7.677326 2.411541,-8.556277 -7.409254 2.680182,-8.896491 -6.661787 1.245597,-8.642511 -5.479831 1.747134,-8.481734 -4.747921 2.204883,-8.346365 -4.15396 2.566618,-9.387524 -6.529336 1.360924,-9.370489 -4.973777 2.160914,-9.236556 -5.651477 2.809586,-9.200727 -6.530283 3.147577,-9.849663 -6.635076 1.584251,-9.935022 -5.239534 2.32064,-9.76981 -5.920919 2.830029,-9.703353 -6.791421 2.974729,-10.34536 -6.959283 1.829377,-10.51473 -5.857768 2.45384,-10.34684 -6.101629 2.801894,-10.22164 -6.728492 2.938708,34.210, 35 3
-1.13918 -8.375238 -0.5375,-1.669229 -8.222849 0.5221682,-1.936703 -7.613491 1.238951,-1.888002 -6.918788 1.82876,-1.75183 -6.094324 2.431801,-1.591512 -6.097162 1.029256,-1.584172 -5.262784 2.067023,-1.475803 -4.69981 2.733721,-1.291709 -4.202312 3.158571,-1.061478 -6.072644 0.8268248,-0.7504463 -6.037868 1.99976,-0.7504463 -6.037868 1.99976,-1.048355 -7.736223 2.037665,-0.581224 -6.337669 0.7601922,-0.2632961 -6.23974 1.799832,-0.4978571 -7.239076 1.652048,-0.7214766 -7.648981 1.357149,-0.174696 -6.657535 0.7755109,0.1687307 -6.357822 1.424877,-0.06358814 -7.008844 1.405414,-0.3116627 -7.29506 1.24488,-9.712729 -10.03365 1.054332,-9.021514 -9.57357 1.636282,-8.396942 -8.626137 2.035285,-8.217911 -7.734385 2.419936,-8.540257 -7.41982 2.702849,-8.920584 -6.675291 1.244779,-8.659452 -5.506727 1.775341,-8.494351 -4.778025 2.271442,-8.354535 -4.207946 2.664402,-9.409191 -6.543703 1.3448,-9.384555 -4.980243 2.159201,-9.245784 -5.672258 2.809734,-9.203661 -6.569519 3.147081,-9.87102 -6.647239 1.553164,-9.961765 -5.238505 2.288855,-9.793671 -5.922412 2.80764,-9.720718 -6.806591 2.957358,-10.36247 -6.969812 1.784409,-10.53622 -5.883134 2.418575,-10.36316 -6.127605 2.780922,-10.22509 -6.76354 2.924898,34.310, 35 3
-1.119303 -8.361742 -0.8747989,-1.65519 -8.207937 0.2219343,-1.904015 -7.599782 0.9479077,-1.846734 -6.891843 1.536086,-1.705672 -6.071607 2.131312,-1.579724 -6.169176 0.7108344,-1.558051 -5.260655 1.767788,-1.43238 -4.673848 2.437551,-1.238401 -4.17384 2.861833,-1.042302 -6.177551 0.4984561,-0.7330093 -6.027868 1.716524,-0.7330093 -6.027868 1.716524,-1.05095 -7.71699 1.771203,-0.5609336 -6.437541 0.4171752,-0.2419434 -6.250259 1.498699,-0.4764891 -7.23609 1.379227,-0.7165556 -7.660789 1.089165,-0.1588697 -6.740245 0.4245733,0.197422 -6.382223 1.108079,-0.02496195 -6.992389 1.12748,-0.2875566 -7.283037 0.9772382,-9.734735 -10.04404 0.9960594,-9.03347 -9.573135 1.543745,-8.407239 -8.606956 1.917227,-8.22068 -7.725688 2.283981,-8.530447 -7.427886 2.555597,-8.934415 -6.698439 1.132672,-8.675251 -5.537126 1.652258,-8.513579 -4.812373 2.138958,-8.378276 -4.231871 2.527307,-9.416332 -6.56866 1.240843,-9.384659 -5.020483 2.065351,-9.240778 -5.747036 2.72367,-9.198623 -6.648633 3.052034,-9.874928 -6.654625 1.45624,-9.957739 -5.245756 2.19348,-9.785892 -5.956091 2.70075,-9.717425 -6.842585 2.833938,-10.36925 -6.953868 1.690134,-10.53517 -5.86091 2.317824,-10.3593 -6.13815 2.665554,-10.22628 -6.792329 2.791642,34.410, 35 3
-1.101147 -8.285452 -0.8675811,-1.62112 -8.045589 0.1915871,-1.862766 -7.460142 0.9197417,-1.791119 -6.845393 1.527577,-1.617692 -6.063125 2.148834,-1.528519 -6.038209 0.7032369,-1.501335 -5.190427 1.732241,-1.357016 -4.631224 2.398547,-1.140997 -4.175397 2.838025,-1.00194 -6.099808 0.5058355,-0.6814241 -5.97795 1.689654,-0.6814241 -5.97795 1.689654,-0.9741478 -7.711044 1.765455,-0.5238981 -6.390424 0.4364115,-0.1876936 -6.214737 1.464762,-0.4173241 -7.193818 1.329918,-0.6514893 -7.62751 1.063946,-0.1217394 -6.710294 0.4528633,0.2482429 -6.368629 1.099022,0.02408934 -6.989662 1.073995,-0.2288923 -7.279571 0.9145474,-9.746411 -10.08071 0.953261,-9.049345 -9.618742 1.500359,-8.418796 -8.662367 1.867889,-8.225417 -7.777967 2.218959,-8.543082 -7.44873 2.474246,-8.945587 -6.756674 1.134969,-8.682264 -5.580931 1.623863,-8.528147 -4.822912 2.099983,-8.396471 -4.216123 2.494003,-9.433514 -6.620203 1.2379,-9.412442 -5.053845 2.004228,-9.279186 -5.671167 2.651897,-9.237023 -6.516923 3.01464,-9.890954 -6.714269 1.438784,-9.976829 -5.303786 2.152491,-9.808408 -5.944459 2.673069,-9.732309 -6.809589 2.841732,-10.38214 -7.024637 1.658399,-10.54778 -5.935413 2.284177,-10.37972 -6.163804 2.642669,-10.24514 -6.794826 2.794841,34.510, 35 3
-1.062531 -8.183405 -0.970223,-1.600596 -7.99793 0.166472,-1.822433 -7.423759 0.9088783,-1.729107 -6.76723 1.49829,-1.559062 -5.925034 2.088137,-1.512129 -5.994182 0.6780242,-1.457423 -5.070346 1.732998,-1.290182 -4.478216 2.391949,-1.058265 -4.001451 2.808798,-0.97647 -6.052481 0.4350202,-0.6062784 -5.835561 1.646968,-0.6062784 -5.835561 1.646968,-0.9155555 -7.48731 1.703007,-0.4958992 -6.328704 0.323084,-0.1105847 -6.078123 1.386212,-0.3374991 -7.016637 1.26947,-0.5855293 -7.420697 0.9873654,-0.1064796 -6.624455 0.3045391,0.2965212 -6.248809 0.9785029,0.09212208 -6.838954 0.9906806,-0.1662903 -7.121467 0.8393631,-9.76846 -10.03331 0.975351,-9.060036 -9.605162 1.58912,-8.424751 -8.654278 1.982283,-8.244829 -7.753623 2.343439,-8.56852 -7.438591 2.608153,-8.932708 -6.723403 1.205336,-8.673962 -5.544988 1.720211,-8.530975 -4.792146 2.210729,-8.406622 -4.181895 2.604574,-9.428675 -6.5708 1.281443,-9.412514 -5.007589 2.084077,-9.291152 -5.662776 2.747095,-9.25116 -6.522798 3.095119,-9.894711 -6.660953 1.464656,-9.982896 -5.261585 2.204755,-9.833568 -5.941345 2.733407,-9.766058 -6.803555 2.894142,-10.39192 -6.976579 1.671364,-10.564 -5.912627 2.298157,-10.41218 -6.145191 2.657088,-10.28829 -6.754491 2.800792,34.610, 35 3
-1.070912 -8.175266 -0.5997937,-1.584865 -8.001148 0.5371001,-1.817341 -7.373512 1.263355,-1.752391 -6.670342 1.850205,-1.598524 -5.822628 2.464201,-1.468688 -5.864529 0.9925241,-1.43479 -4.948907 2.042961,-1.28566 -4.384904 2.706867,-1.053699 -3.956921 3.131206,-0.9409828 -5.886322 0.7486653,-0.6142187 -5.775796 1.961051,-0.6142187 -5.775796 1.961051,-0.9533587 -7.561502 2.056058,-0.4659891 -6.154235 0.6372181,-0.1305695 -6.037522 1.711044,-0.3850784 -7.072433 1.594138,-0.6193562 -7.534021 1.30399,-0.07017326 -6.455906 0.6139921,0.2934027 -6.161606 1.31752,0.06334734 -6.841346 1.336257,-0.1866417 -7.178636 1.17845,-9.785131 -10.00597 0.8690176,-9.080709 -9.585308 1.487524,-8.44867 -8.654503 1.888571,-8.252024 -7.746776 2.248915,-8.566707 -7.378664 2.515377,-8.953399 -6.728641 1.16579,-8.695959 -5.529272 1.682347,-8.555352 -4.767386 2.173543,-8.432055 -4.174299 2.570159,-9.450047 -6.579753 1.23703,-9.437352 -4.98714 2.030311,-9.315939 -5.562595 2.686046,-9.271637 -6.39405 3.041151,-9.914163 -6.674376 1.410535,-9.998877 -5.253133 2.138353,-9.849449 -5.866558 2.680095,-9.775769 -6.714562 2.864775,-10.40398 -6.988586 1.610847,-10.57668 -5.90213 2.240399,-10.43379 -6.084594 2.61588,-10.31162 -6.680994 2.784708,34.710, 35 3
-1.076292 -8.150703 -0.6376755,-1.595698 -7.881099 0.5012107,-1.815586 -7.242485 1.230382,-1.731394 -6.585504 1.824887,-1.559294 -5.778286 2.451876,-1.440142 -5.787185 0.9449692,-1.386352 -4.922757 2.007285,-1.232055 -4.375953 2.686851,-1.012612 -3.928449 3.125208,-0.9078879 -5.878377 0.7132484,-0.6079726 -5.738063 1.959619,-0.6079726 -5.738063 1.959619,-0.9559584 -7.618594 2.0028,-0.4419951 -6.192373 0.6231072,-0.1113214 -6.006197 1.727164,-0.3598456 -7.047956 1.61643,-0.6000724 -7.54327 1.323405,-0.0590415 -6.538907 0.6219014,0.3155193 -6.185707 1.345864,0.09555054 -6.81365 1.363272,-0.160532 -7.144489 1.204785,-9.807586 -10.03127 0.886175,-9.099662 -9.575859 1.465192,-8.459577 -8.624788 1.849364,-8.28142 -7.711402 2.19208,-8.594804 -7.355597 2.451214,-8.983201 -6.745874 1.155623,-8.727165 -5.560956 1.64596,-8.58724 -4.786998 2.119299,-8.463374 -4.177646 2.498566,-9.483054 -6.597382 1.237721,-9.471743 -5.035478 1.979124,-9.359644 -5.478106 2.632124,-9.322386 -6.23036 3.026603,-9.942606 -6.688013 1.409407,-10.01948 -5.298666 2.118245,-9.870021 -5.873029 2.653533,-9.797754 -6.717062 2.854621,-10.43482 -6.993488 1.607762,-10.59544 -5.910062 2.229645,-10.4516 -6.09797 2.59677,-10.33364 -6.703877 2.775039,34.810, 35 3
-1.043416 -8.143116 -0.593076,-1.578775 -7.918542 0.5653203,-1.800473 -7.280807 1.305408,-1.709489 -6.621112 1.912779,-1.550422 -5.808885 2.55658,-1.421657 -5.799461 1.007186,-1.377985 -4.972363 2.08937,-1.22911 -4.434551 2.773084,-1.012775 -3.962934 3.205509,-0.8859248 -5.863616 0.7720672,-0.5900164 -5.805315 2.040486,-0.5900164 -5.805315 2.040486,-0.92381 -7.663415 2.05128,-0.4134254 -6.170888 0.6834656,-0.09569645 -6.08353 1.803126,-0.3443031 -7.142345 1.672729,-0.5829902 -7.60889 1.366466,-0.02520037 -6.507075 0.6876942,0.3369608 -6.235467 1.412103,0.1050777 -6.905281 1.405771,-0.1592398 -7.232294 1.229787,-9.815919 -10.06781 0.8862419,-9.115436 -9.58659 1.454395,-8.477093 -8.642105 1.835546,-8.278497 -7.775463 2.196368,-8.588289 -7.45683 2.469527,-9.010469 -6.775093 1.161081,-8.755315 -5.585487 1.664424,-8.602644 -4.821576 2.125798,-8.470225 -4.217002 2.499864,-9.50647 -6.63478 1.259488,-9.479075 -5.078884 2.028036,-9.357325 -5.636098 2.671554,-9.324553 -6.444136 3.049216,-9.97024 -6.720369 1.450303,-10.04041 -5.32586 2.172025,-9.881783 -5.92946 2.701921,-9.813137 -6.787002 2.892297,-10.46779 -7.017978 1.6644,-10.63227 -5.924533 2.291933,-10.47733 -6.128633 2.655182,-10.35589 -6.750768 2.822093,34.910, 35 3
-1.039955 -8.180218 -0.9923868,-1.561915 -7.903256 0.1350976,-1.752307 -7.278411 0.884838,-1.645257 -6.59444 1.475834,-1.493778 -5.735265 2.059138,-1.401423 -5.928865 0.6240745,-1.366686 -5.034431 1.695111,-1.210847 -4.449932 2.369571,-0.9799843 -3.923105 2.78785,-0.8712244 -6.042876 0.3836712,-0.519681 -5.858736 1.582769,-0.519681 -5.858736 1.582769,-0.9015923 -7.480827 1.472242,-0.3987246 -6.357685 0.2878077,-0.03563309 -6.090759 1.353729,-0.3045378 -7.061647 1.13047,-0.5650744 -7.425528 0.7820613,-0.01734686 -6.677227 0.2888914,0.3802552 -6.299364 0.9315006,0.1410918 -6.877937 0.8787696,-0.1344805 -7.120136 0.687521,-9.785948 -10.01911 0.7427295,-9.082106 -9.607807 1.355365,-8.453551 -8.658213 1.747535,-8.278452 -7.751291 2.104934,-8.609634 -7.420719 2.359466,-9.002745 -6.759069 0.99257,-8.75608 -5.559068 1.521102,-8.600196 -4.802095 2.038566,-8.467161 -4.219194 2.454618,-9.496628 -6.620954 1.069484,-9.480219 -5.021532 1.875333,-9.34149 -5.623948 2.54929,-9.293385 -6.478527 2.917587,-9.956431 -6.713347 1.244789,-10.04856 -5.277956 1.975524,-9.884691 -5.925375 2.503297,-9.80423 -6.788286 2.675873,-10.44496 -7.019033 1.44871,-10.62517 -5.94474 2.091894,-10.46765 -6.177301 2.463096,-10.33395 -6.800903 2.622838,35.010, 35 3
-1.005113 -8.078609 -0.3635682,-1.543033 -7.866563 0.8536731,-1.756622 -7.248365 1.61429,-1.649851 -6.582668 2.229506,-1.463382 -5.741514 2.882927,-1.325216 -5.697681 1.287686,-1.268267 -4.907329 2.369911,-1.124423 -4.395325 3.025698,-0.9142008 -3.941421 3.426827,-0.7854662 -5.740539 1.023206,-0.5018854 -5.790665 2.310406,-0.5018854 -5.790665 2.310406,-0.8661861 -7.663171 2.302182,-0.3205762 -6.044775 0.9141923,-0.02206802 -6.076361 2.05209,-0.2943592 -7.152117 1.911359,-0.5284529 -7.625795 1.587522,0.05909824 -6.392485 0.8981558,0.4011512 -6.205467 1.652053,0.149662 -6.907344 1.664098,-0.1142378 -7.246713 1.486594,-9.774426 -10.01847 0.8247656,-9.078209 -9.563467 1.405308,-8.444551 -8.617014 1.780355,-8.244854 -7.734403 2.138581,-8.572886 -7.38994 2.392194,-8.987323 -6.723751 1.008654,-8.734996 -5.536808 1.516232,-8.570354 -4.782316 2.013132,-8.427883 -4.196481 2.418767,-9.473919 -6.593359 1.10301,-9.450959 -5.018022 1.900739,-9.305585 -5.651227 2.571636,-9.254473 -6.522803 2.936388,-9.932211 -6.684804 1.296249,-10.0248 -5.257757 2.016267,-9.854743 -5.904108 2.547819,-9.769416 -6.776709 2.719353,-10.42198 -6.988872 1.514333,-10.60031 -5.908443 2.139615,-10.43228 -6.132995 2.503202,-10.28701 -6.762685 2.656322,35.110, 35 3
-0.9970455 -8.104076 -0.3401319,-1.528475 -7.869615 0.8729458,-1.735302 -7.240399 1.663206,-1.615101 -6.552207 2.289691,-1.416317 -5.683182 2.927491,-1.32499 -5.709648 1.34436,-1.269659 -4.93901 2.44091,-1.12579 -4.40743 3.135874,-0.9005728 -3.879521 3.561281,-0.7860932 -5.770902 1.069257,-0.4875116 -5.872171 2.308389,-0.4875116 -5.872171 2.308389,-0.8743439 -7.594734 2.195896,-0.3241129 -6.109163 0.947322,0.0009541512 -6.1361 2.052117,-0.2837563 -7.167629 1.834715,-0.5321903 -7.520552 1.463796,0.05277061 -6.477048 0.9272662,0.4156613 -6.30117 1.611728,0.1558752 -6.97311 1.546826,-0.1091747 -7.215612 1.322118,-9.772578 -10.05817 0.8985583,-9.068162 -9.574438 1.452138,-8.439342 -8.626135 1.814123,-8.245681 -7.730443 2.159521,-8.565416 -7.361949 2.405029,-8.976007 -6.745492 1.043209,-8.722906 -5.565444 1.507564,-8.570383 -4.797693 1.978299,-8.43483 -4.177719 2.365867,-9.464581 -6.609695 1.139839,-9.444798 -5.063119 1.885062,-9.316802 -5.641093 2.549745,-9.271062 -6.452493 2.929231,-9.920671 -6.696534 1.332948,-10.00452 -5.298402 2.021088,-9.846527 -5.906786 2.554812,-9.768678 -6.742453 2.739213,-10.41107 -6.993883 1.549719,-10.57736 -5.91604 2.146637,-10.41977 -6.118562 2.500646,-10.28792 -6.723545 2.652172,35.210, 35 3
-0.9794235 -8.027933 -0.3879705,-1.504286 -7.787344 0.7838916,-1.710389 -7.186162 1.567061,-1.567548 -6.544317 2.195572,-1.351215 -5.715486 2.855272,-1.327648 -5.668184 1.306234,-1.248248 -4.871982 2.398169,-1.082837 -4.335006 3.084471,-0.8488026 -3.873275 3.509714,-0.7831454 -5.733261 1.059832,-0.4569745 -5.822628 2.27942,-0.4569745 -5.822628 2.27942,-0.8392792 -7.517788 2.275798,-0.3092079 -6.073436 0.9544743,0.03257179 -6.08234 2.026353,-0.2369857 -7.076013 1.860145,-0.4811859 -7.454011 1.548317,0.08064365 -6.447999 0.9452845,0.4479332 -6.265853 1.63238,0.1973639 -6.907714 1.61065,-0.06919861 -7.162083 1.434657,-9.74999 -10.00892 0.8672189,-9.049397 -9.568998 1.444171,-8.409877 -8.625834 1.817647,-8.213275 -7.743404 2.165306,-8.537905 -7.387949 2.418592,-8.950461 -6.713768 1.086248,-8.695086 -5.537731 1.592164,-8.536282 -4.789155 2.084491,-8.395149 -4.211162 2.488228,-9.440625 -6.574656 1.172581,-9.414642 -5.0064 1.951445,-9.273522 -5.639156 2.606853,-9.222211 -6.508539 2.971879,-9.901312 -6.665813 1.357907,-9.983316 -5.27148 2.066154,-9.815285 -5.914418 2.599763,-9.734396 -6.780572 2.779083,-10.39291 -6.970647 1.565095,-10.56459 -5.907053 2.191355,-10.39883 -6.137678 2.563387,-10.26013 -6.772112 2.726265,35.310, 35 3
-0.968008 -8.007784 -0.6036069,-1.495576 -7.731172 0.5581701,-1.702477 -7.12036 1.327316,-1.590831 -6.509171 1.96337,-1.379276 -5.733734 2.626031,-1.311403 -5.638019 1.004392,-1.216916 -4.816602 2.104364,-1.038504 -4.289392 2.787147,-0.8006454 -3.845839 3.212343,-0.765883 -5.752241 0.7893476,-0.470993 -5.646611 2.106249,-0.470993 -5.646611 2.106249,-0.8338037 -7.460042 2.174983,-0.2918425 -6.093711 0.7180003,0.0407939 -5.957714 1.856333,-0.2169209 -6.972217 1.763681,-0.4559965 -7.438951 1.469329,0.1005192 -6.466043 0.7399485,0.4735489 -6.167691 1.491809,0.241323 -6.789506 1.517572,-0.02076626 -7.090839 1.348546,-9.736594 -9.976477 0.9231442,-9.037555 -9.546354 1.543757,-8.411055 -8.604395 1.931861,-8.227054 -7.706052 2.289002,-8.551049 -7.332348 2.551894,-8.936535 -6.66497 1.143578,-8.677069 -5.501713 1.651222,-8.519901 -4.756744 2.156808,-8.378143 -4.177152 2.574327,-9.432323 -6.524778 1.218728,-9.419819 -4.961843 2.021902,-9.277988 -5.593275 2.697704,-9.216181 -6.466571 3.062209,-9.894971 -6.627866 1.40126,-9.993038 -5.226327 2.139653,-9.826858 -5.875106 2.695316,-9.737383 -6.740182 2.879967,-10.38176 -6.953442 1.607486,-10.56543 -5.903839 2.251111,-10.40716 -6.115955 2.634724,-10.26514 -6.722789 2.803495,35.410, 35 3
-0.9496379 -7.961624 -0.5147963,-1.478065 -7.736185 0.6740304,-1.682342 -7.134133 1.451749,-1.552554 -6.483907 2.077332,-1.342113 -5.659121 2.71646,-1.284212 -5.620462 1.152899,-1.219073 -4.779853 2.254674,-1.05766 -4.250083 2.944677,-0.8166323 -3.780508 3.36678,-0.744072 -5.690125 0.9002171,-0.4046903 -5.712136 2.157627,-0.4046903 -5.712136 2.157627,-0.7832928 -7.440412 2.144334,-0.2750864 -6.024751 0.7892548,0.07475138 -6.002258 1.908019,-0.2071905 -7.037284 1.739426,-0.461381 -7.422479 1.402911,0.1069326 -6.382795 0.7785019,0.4871287 -6.17337 1.482512,0.2319546 -6.841465 1.458269,-0.0386343 -7.109954 1.267991,-9.72157 -9.961666 0.8917844,-9.034658 -9.508512 1.472676,-8.419028 -8.572001 1.856576,-8.222651 -7.696098 2.223629,-8.530329 -7.389755 2.496227,-8.934792 -6.654544 1.064723,-8.679667 -5.484304 1.568888,-8.522004 -4.74521 2.067896,-8.381178 -4.168519 2.47688,-9.422926 -6.515475 1.149369,-9.406607 -4.945287 1.942195,-9.275328 -5.61958 2.59764,-9.227881 -6.505687 2.937901,-9.881323 -6.60584 1.337062,-9.974371 -5.189064 2.046196,-9.817616 -5.870151 2.562573,-9.742566 -6.745151 2.714878,-10.36784 -6.912692 1.54634,-10.53974 -5.843128 2.16024,-10.37871 -6.09067 2.511959,-10.2435 -6.711948 2.650338,35.510, 35 3
-0.9494448 -8.033518 -0.8608053,-1.481915 -7.777824 0.292871,-1.666974 -7.183452 1.078493,-1.529681 -6.520298 1.697941,-1.346937 -5.682648 2.316965,-1.30436 -5.775003 0.7952539,-1.21187 -4.927574 1.889356,-1.034883 -4.365818 2.584378,-0.7981462 -3.892818 3.0183,-0.7618093 -5.886497 0.5669606,-0.3729429 -5.733572 1.809541,-0.3729429 -5.733572 1.809541,-0.7256985 -7.352884 1.823545,-0.28617 -6.226202 0.4731328,0.1225538 -5.994518 1.55898,-0.1311722 -6.921812 1.409967,-0.3856802 -7.30745 1.106383,0.100935 -6.583083 0.474085,0.5333061 -6.224775 1.148701,0.3057442 -6.789104 1.140167,0.03099203 -7.031211 0.974453,-9.754712 -10.01595 0.8046486,-9.048385 -9.558165 1.384165,-8.417455 -8.6108 1.758986,-8.21741 -7.729677 2.111923,-8.539921 -7.410032 2.369562,-8.956946 -6.730201 1.010864,-8.702306 -5.528455 1.500087,-8.537598 -4.775917 1.974234,-8.392826 -4.191237 2.371494,-9.44885 -6.59862 1.101071,-9.435574 -5.010395 1.873514,-9.298595 -5.621882 2.517982,-9.247854 -6.480155 2.877278,-9.907938 -6.691694 1.28914,-10.00089 -5.251197 1.997357,-9.844131 -5.855913 2.526903,-9.764466 -6.713922 2.711209,-10.39388 -7.000244 1.503757,-10.57896 -5.908855 2.122284,-10.42772 -6.085058 2.489872,-10.29439 -6.683416 2.656574,35.610, 35 3
-0.9551563 -8.113955 -0.1555426,-1.481939 -7.896894 1.040303,-1.692722 -7.265335 1.865084,-1.527478 -6.602462 2.52614,-1.306751 -5.795684 3.193804,-1.266224 -5.709821 1.519513,-1.156651 -4.957288 2.650062,-0.9966407 -4.48112 3.372376,-0.7755475 -4.024234 3.800389,-0.7123208 -5.742183 1.287203,-0.3351326 -5.8306 2.573432,-0.3351326 -5.8306 2.573432,-0.7155108 -7.46948 2.600054,-0.2354422 -6.100658 1.205426,0.1589808 -6.107079 2.327909,-0.1272092 -7.132324 2.143013,-0.3875985 -7.479381 1.797735,0.1533885 -6.522069 1.217539,0.5707765 -6.349706 1.923301,0.3105822 -7.006105 1.870014,0.02712345 -7.24024 1.658966,-9.753927 -10.00034 0.727356,-9.032372 -9.553818 1.328245,-8.399874 -8.587284 1.709205,-8.235982 -7.667951 2.061006,-8.585062 -7.347843 2.311565,-8.956683 -6.731723 0.9691899,-8.70191 -5.54697 1.495159,-8.547398 -4.781694 2.007873,-8.414831 -4.174985 2.418652,-9.448848 -6.607693 1.050997,-9.440136 -5.048093 1.876528,-9.315848 -5.582266 2.586031,-9.273917 -6.381443 2.987518,-9.90771 -6.706233 1.224819,-10.00038 -5.304946 1.983106,-9.839375 -5.918278 2.533069,-9.759621 -6.759924 2.722959,-10.40084 -7.006161 1.428691,-10.57437 -5.926475 2.067325,-10.4166 -6.124296 2.446286,-10.28165 -6.723777 2.622357,35.710, 35 3
-0.9096594 -8.051281 -0.01379629,-1.445804 -7.874002 1.220522,-1.671669 -7.300046 2.069727,-1.515046 -6.679731 2.746901,-1.262485 -5.858995 3.428464,-1.279051 -5.689928 1.753206,-1.187081 -4.97952 2.917207,-1.0244 -4.484846 3.654732,-0.7852459 -3.997359 4.091001,-0.7140212 -5.67159 1.500122,-0.3007689 -5.877788 2.764265,-0.3007689 -5.877788 2.764265,-0.6868343 -7.54739 2.687929,-0.2323527 -6.00704 1.400522,0.1720972 -6.154695 2.526188,-0.1224914 -7.214995 2.315886,-0.3849134 -7.535638 1.973045,0.1539993 -6.390693 1.410928,0.571178 -6.318822 2.119674,0.3010564 -7.05355 2.048753,0.01714039 -7.299331 1.841979,-9.747138 -9.96833 0.6789261,-9.028335 -9.568913 1.30653,-8.397544 -8.605698 1.707654,-8.226761 -7.683631 2.075171,-8.573399 -7.344837 2.339041,-8.94902 -6.726411 0.9499639,-8.693295 -5.539029 1.486117,-8.536138 -4.785246 2.001629,-8.399046 -4.19284 2.421045,-9.441607 -6.591806 1.0239,-9.418251 -5.028694 1.855367,-9.292815 -5.628275 2.540689,-9.2529 -6.464928 2.914778,-9.901691 -6.678298 1.19717,-9.982771 -5.268425 1.954346,-9.825683 -5.915876 2.495276,-9.750872 -6.772741 2.672173,-10.39538 -6.973463 1.398333,-10.55926 -5.906491 2.051812,-10.40075 -6.15286 2.431432,-10.26852 -6.778516 2.602121,35.810, 35 36
-0.8593817 -8.074017 -0.8124832,-1.427717 -7.898419 0.2678068,-1.720598 -7.351598 1.104741,-1.629062 -6.720891 1.747424,-1.422275 -5.967523 2.293658,-1.385757 -6.089469 1.103857,-1.301559 -5.252905 2.238966,-1.133748 -4.672534 2.889389,-0.8798304 -4.118146 3.25043,-0.8080254 -6.129587 0.9114646,-0.3319969 -6.065427 2.095954,-0.3319969 -6.065427 2.095954,-0.757761 -7.241622 1.905702,-0.2942543 -6.42596 0.8426131,0.1841788 -6.298231 1.83677,-0.1252871 -7.055151 1.527426,-0.4081659 -7.171733 1.163363,0.1172361 -6.750337 0.8754753,0.5980673 -6.484804 1.452257,0.3322945 -6.949075 1.352571,0.02696562 -7.02041 1.168081,-9.738775 -9.968647 0.62755,-9.026446 -9.554159 1.262346,-8.39992 -8.6203 1.689454,-8.226326 -7.736345 2.079885,-8.552934 -7.366964 2.384897,-8.942349 -6.747369 0.9729537,-8.689509 -5.581336 1.527331,-8.541466 -4.818033 2.054398,-8.414507 -4.220316 2.477249,-9.435951 -6.615955 1.053626,-9.434927 -5.054372 1.887785,-9.29905 -5.540564 2.581729,-9.246487 -6.329935 2.977906,-9.8989 -6.714376 1.230047,-9.989577 -5.315141 2.009674,-9.820889 -5.89571 2.574249,-9.734496 -6.745193 2.774559,-10.39226 -7.019788 1.43418,-10.56789 -5.944472 2.103904,-10.41004 -6.130651 2.504514,-10.27087 -6.74415 2.698492,35.910, 35 36
